Time ,Proteins,peak 
100.363,62,1.09208
100.511,61,1.09208
100.603,60,1.09208
100.915,59,1.09208
101.05,58,0.480994
101.091,57,0.480994
101.116,58,0.480994
101.221,57,0.480994
101.38,56,0.480994
101.5,55,0.480994
101.52,56,0.480994
101.662,57,0.480994
101.844,56,0.4135
102.147,57,0.798884
102.229,56,0.798884
102.229,57,0.798884
102.256,56,0.798884
102.284,55,0.798884
102.349,54,0.798884
102.507,55,0.485921
102.753,54,0.520804
102.844,55,0.267474
102.86,54,0.267474
102.87,55,0.267474
102.93,56,0.429231
102.959,57,0.429231
103.067,58,0.3509
103.098,57,0.3509
103.134,58,0.3509
103.256,59,0.3509
103.26,58,0.3509
103.264,59,0.3509
103.339,60,0.3509
103.414,61,0.3509
103.471,62,0.3509
103.473,61,0.3509
103.556,62,0.3509
103.623,61,0.3509
103.637,60,0.3509
103.732,59,0.3509
104.038,58,0.304612
104.074,57,0.304612
104.128,58,0.304612
104.135,57,0.304612
104.655,56,0.603726
104.677,55,0.603726
104.685,54,0.603726
104.775,55,0.61817
104.795,56,0.61817
104.812,55,0.61817
104.817,54,0.61817
104.969,53,0.335338
104.975,52,0.335338
104.993,53,0.335338
105.054,52,0.335338
105.173,51,0.335338
105.192,50,0.335338
105.225,51,0.222489
105.302,52,0.490286
105.386,53,0.490286
105.417,52,0.490286
105.421,53,0.490286
105.537,54,0.490286
105.789,55,0.330163
105.895,54,0.330163
105.925,53,0.905662
106.005,54,0.455023
106.063,53,0.455023
106.119,52,0.455023
106.235,51,0.455023
106.296,50,0.455023
106.389,51,0.455023
106.472,50,0.66077
106.48,49,0.66077
106.594,48,0.381975
106.791,47,0.37168
106.824,48,0.360681
106.864,49,0.360681
106.891,50,0.441934
107.11,51,0.470196
107.132,52,0.348544
107.15,51,0.348544
107.156,52,0.348544
107.317,53,0.407618
107.463,54,0.407618
107.543,55,0.683126
107.576,56,0.683126
107.624,57,0.683126
107.894,56,0.346731
107.982,57,0.587744
108.03,58,0.587744
108.12,57,0.393794
108.223,58,0.393794
108.413,57,0.393794
108.442,56,0.393794
108.485,55,0.393794
108.49,56,0.393794
108.515,57,0.393794
108.674,56,0.308341
108.8,55,0.308341
108.874,54,0.592579
108.938,55,0.592579
108.94,54,0.592579
109.458,55,0.444585
109.692,56,0.398146
109.798,57,0.398146
109.862,56,0.556516
109.964,57,0.352301
110.246,56,0.313876
110.314,57,0.313876
110.367,58,0.560923
110.389,59,0.560923
110.39,58,0.560923
110.391,57,0.560923
110.511,58,0.560923
110.539,59,0.560923
110.612,60,0.560923
110.696,59,0.560923
110.72,58,0.560923
110.886,57,0.560923
110.926,58,0.560923
110.935,59,0.560923
111.226,58,0.856993
111.277,57,0.856993
111.358,56,0.306207
111.466,57,0.306207
111.622,58,0.355235
111.657,57,0.355235
111.793,56,0.443683
111.91,57,0.443683
111.951,56,0.443683
111.978,55,0.443683
112.03,56,0.443683
112.03,55,0.443683
112.126,56,0.911879
112.234,55,0.474326
112.321,54,0.474326
112.387,55,0.261718
112.435,56,0.257908
112.532,57,0.257908
112.635,58,0.529275
112.693,59,0.529275
112.694,60,0.529275
112.813,59,0.421117
112.95,58,0.179559
112.977,57,0.179559
113.023,58,0.179559
113.071,57,0.179559
113.084,58,0.179559
113.088,59,0.179559
113.185,60,0.179559
113.197,59,0.179559
113.634,58,0.505773
113.804,59,0.505773
114.008,60,0.505773
114.129,59,0.505773
114.18,60,0.505773
114.265,59,0.505773
114.356,58,0.505773
114.494,57,0.89602
114.555,56,0.89602
114.816,55,0.89602
114.821,56,0.89602
115.272,55,0.762543
115.326,56,0.762543
115.541,57,0.701249
115.633,56,0.267179
115.766,55,0.270057
115.804,56,0.270057
115.893,57,0.270057
115.979,56,0.270057
115.98,57,0.270057
115.988,58,0.270057
116.027,59,0.270057
116.078,60,0.223326
116.189,61,0.223326
116.276,62,0.622846
116.341,61,0.622846
116.368,60,0.622846
116.419,59,0.583664
116.653,60,0.765375
116.666,59,0.765375
116.792,58,0.765375
116.846,57,0.765375
116.87,58,0.222569
116.979,57,0.222569
116.982,58,0.222569
117.082,59,0.537578
117.106,58,0.401788
117.233,59,0.521534
117.241,58,0.521534
117.503,59,0.26262
117.536,58,0.26262
117.602,59,0.26262
117.665,60,0.26262
117.683,61,0.26262
117.764,60,0.26262
117.858,59,0.303626
117.886,58,0.303626
117.988,57,0.585158
118.084,58,0.326128
118.366,59,0.812993
118.448,58,0.407647
118.479,59,0.407647
118.547,58,0.407647
118.598,57,0.407647
118.616,56,0.407647
118.727,55,0.25056
118.761,56,0.593997
118.812,57,0.707637
118.905,58,0.645066
118.915,59,0.68215
118.963,58,0.68215
119.017,57,0.68215
119.025,58,0.68215
119.056,57,0.68215
119.175,58,0.561781
119.186,57,0.561781
119.254,56,0.49905
119.261,55,0.49905
119.34,56,0.49905
119.416,55,0.314443
119.478,56,0.251866
119.537,57,0.419501
119.591,58,0.419501
119.658,59,0.337255
119.695,58,0.337255
119.713,59,0.337255
119.72,60,0.510164
119.73,61,0.510164
119.77,60,0.510164
119.948,61,0.510164
119.951,62,0.510164
119.986,63,0.510164
120.088,64,0.547829
120.182,63,0.287563
120.227,64,0.773314
120.382,65,0.773314
120.463,66,0.773314
120.534,65,0.272471
120.538,64,0.272471
120.598,65,0.272471
120.719,66,1.32419
120.731,65,1.32419
120.773,66,0.415953
120.826,65,0.415953
120.954,64,0.536722
120.972,65,0.735115
121.029,64,0.735115
121.038,63,0.735115
121.055,62,0.735115
121.174,63,0.735115
121.182,64,0.735115
121.283,63,0.26781
121.363,64,0.26781
121.391,65,0.26781
121.445,64,0.493185
121.475,65,0.672177
121.516,66,0.672177
121.697,67,0.645432
121.904,68,0.479944
122.035,69,0.537397
122.099,68,0.537397
122.128,69,0.537397
122.314,70,0.537397
122.324,69,0.537397
122.374,70,0.538141
122.478,69,0.538141
122.546,70,0.538141
122.6,71,0.538141
122.868,72,0.509075
122.916,71,0.368531
122.996,70,0.368531
123,69,0.368531
123.249,70,0.46251
123.255,71,0.46251
123.279,72,0.46251
123.516,71,0.46251
123.528,72,0.637444
123.549,71,0.637444
123.596,70,0.637444
123.651,69,0.637444
123.833,68,0.600515
124.026,67,0.473891
124.154,68,0.427208
124.182,67,0.427208
124.192,66,0.427208
124.204,67,0.427208
124.239,66,0.427208
124.31,65,0.598239
124.341,66,0.598239
124.341,65,0.598239
124.359,66,0.606641
124.419,67,0.345577
124.425,68,0.345577
124.513,69,0.844886
124.541,68,0.844886
124.579,67,0.844886
124.752,68,0.844886
124.857,67,0.844886
124.863,68,0.844886
124.87,69,0.844886
124.901,68,0.672634
124.955,69,0.632179
125.321,68,0.432145
125.323,67,0.432145
125.347,68,0.39916
125.566,69,0.339796
125.57,68,0.339796
125.587,69,0.339796
125.633,70,0.339796
125.647,69,0.339796
125.685,68,0.339796
125.693,69,0.339796
125.724,70,0.339796
125.745,69,0.478588
125.76,70,0.478588
125.891,71,0.441445
125.982,70,0.441445
126.161,69,0.441445
126.163,68,0.441445
126.204,67,0.441445
126.218,68,0.441445
126.303,69,0.441445
126.312,70,0.441445
126.336,71,0.441445
126.474,70,0.441445
126.888,69,0.414616
126.916,68,0.414616
126.978,67,0.590702
127.02,66,0.590702
127.044,65,0.590702
127.113,66,0.590702
127.288,65,0.590702
127.516,64,0.590702
127.562,65,0.590702
127.671,64,0.590702
127.944,63,0.55348
128.089,64,0.55348
128.094,63,0.55348
128.172,62,0.541286
128.362,63,0.541286
128.408,62,0.541286
128.415,61,0.541286
128.419,60,0.541286
128.421,59,0.541286
128.533,58,0.3477
128.572,57,0.3477
128.688,58,0.3477
128.745,57,0.3477
128.852,58,0.42374
128.965,57,0.42374
129.084,56,0.42374
129.157,55,0.42374
129.208,56,0.329808
129.342,55,0.351472
129.44,54,0.351472
129.5,55,0.351472
129.503,54,0.351472
129.584,55,0.400847
129.606,54,0.400847
129.704,53,0.300207
129.909,54,0.342287
129.953,55,0.342287
130.068,56,0.342287
130.098,55,0.946286
130.169,54,0.49692
130.358,53,0.525717
130.491,52,0.462151
130.609,53,0.462151
130.681,52,0.43382
130.731,53,0.43382
130.815,54,0.43382
130.819,53,0.43382
130.902,52,0.43382
130.916,51,0.43382
130.935,52,0.43382
131.043,53,0.43382
131.084,54,0.43382
131.318,55,0.394988
131.427,54,0.394988
131.482,53,0.292586
131.644,54,0.517039
131.751,55,0.682022
131.808,54,0.682022
132.029,53,0.682022
132.048,54,0.682022
132.349,55,0.465457
132.708,56,0.465457
132.754,55,0.324427
132.835,54,0.324427
133.053,55,0.587495
133.07,54,0.587495
133.073,53,0.587495
133.132,52,0.587495
133.167,51,0.587495
133.348,50,0.845587
133.59,49,0.575665
133.639,50,0.575665
133.981,49,0.389326
134.058,50,0.386824
134.082,51,0.386824
134.104,52,0.386824
134.169,53,0.386824
134.218,52,0.436242
134.223,51,0.436242
134.279,52,0.436242
134.28,51,0.436242
134.368,52,0.436242
134.377,53,0.436242
134.528,52,0.416266
134.554,51,0.416266
134.561,50,0.416266
134.616,51,0.416266
134.65,50,0.416266
134.821,49,0.416266
134.915,48,0.652093
134.94,49,0.652093
135.044,50,0.428811
135.063,49,0.428811
135.117,48,0.428811
135.42,49,0.546962
135.424,50,0.546962
135.518,51,0.587946
135.529,50,0.587946
135.54,51,0.587946
135.791,50,0.641549
135.81,51,0.641549
135.818,52,0.641549
135.827,51,0.641549
135.927,52,0.394914
135.966,53,0.366018
136.002,54,0.366018
136.045,55,0.366018
136.165,56,0.166404
136.23,57,0.166404
136.313,58,0.166404
136.313,59,0.166404
136.319,60,0.166404
136.346,61,0.386982
136.541,60,0.386982
136.581,59,0.379228
136.584,58,0.379228
136.717,59,0.635937
136.954,60,0.401947
137.119,59,0.578357
137.144,58,0.578357
137.251,59,0.458797
137.269,60,0.458797
137.325,61,0.458797
137.356,60,0.449243
137.43,61,0.449243
137.611,62,0.728691
137.675,61,0.728691
137.688,62,0.728691
137.696,61,0.728691
137.78,62,0.728691
137.911,63,0.728691
137.95,62,0.234956
137.982,61,0.234956
138.109,60,0.574407
138.171,61,0.574407
138.25,62,0.574407
138.255,63,0.574407
138.406,64,0.574407
138.504,63,0.574407
138.579,62,0.373488
138.601,61,0.373488
138.602,60,0.373488
138.62,59,0.373488
138.669,60,0.373488
138.797,59,0.373488
138.868,58,0.373488
138.924,59,0.373488
138.973,60,0.362629
139.047,59,0.391418
139.115,58,0.391418
139.148,57,0.391418
139.214,56,0.391418
139.325,55,0.391418
139.33,56,0.391418
139.427,55,0.391418
139.433,56,0.391418
139.496,55,0.391418
139.651,54,0.391418
139.826,53,0.29648
139.982,54,0.29648
140.012,55,0.29648
140.191,54,0.29648
140.223,53,0.29648
140.634,52,0.29648
140.727,51,0.29648
140.873,50,0.29648
140.931,49,0.29648
141.184,48,0.818768
141.36,49,0.818768
141.395,50,0.818768
141.709,49,0.387711
141.776,48,0.387711
141.81,47,0.387711
141.816,48,0.387711
141.911,49,0.541768
141.988,50,0.541768
142.065,51,0.541768
142.289,52,0.494734
142.326,51,0.494734
142.35,52,0.747998
142.411,53,0.453102
142.582,52,0.971936
142.619,53,0.228351
142.819,54,0.640645
142.833,55,0.640645
142.854,56,0.640645
143.088,57,0.452584
143.327,58,0.575598
143.357,59,0.575598
143.429,58,0.575598
143.475,59,0.575598
143.485,60,0.575598
143.546,59,0.575598
143.569,60,0.575598
143.854,59,0.381997
143.873,60,0.640243
143.933,61,0.640243
143.945,62,0.640243
143.948,61,0.640243
143.952,60,0.640243
144.132,61,0.640243
144.139,62,0.640243
144.265,61,0.372275
144.362,60,0.558164
144.5,61,0.361607
144.515,62,0.361607
144.605,61,0.361607
144.619,60,0.361607
144.667,61,0.361607
144.747,62,0.361607
144.775,61,0.361607
144.836,60,0.361607
144.879,61,0.361607
144.934,60,0.361607
144.96,59,0.361607
144.964,60,0.361607
145.012,59,0.621577
145.162,58,0.296049
145.179,57,0.306397
145.267,56,0.306397
145.369,57,0.306397
145.428,56,0.297231
145.438,55,0.297231
145.455,56,0.297231
145.483,57,0.297231
145.6,58,0.775359
145.72,59,0.306114
145.884,58,0.603987
145.892,57,0.603987
146.002,58,0.603987
146.209,59,0.603987
146.346,60,0.603987
146.472,61,0.200328
146.593,62,0.467214
146.594,61,0.467214
146.599,60,0.467214
146.736,59,0.467214
146.745,58,0.467214
146.768,59,0.467214
146.916,58,0.467214
147.024,59,0.467214
147.203,58,0.467214
147.673,59,0.747806
147.726,58,0.337648
147.736,59,0.337648
147.736,58,0.337648
148.029,59,0.555162
148.067,60,0.555162
148.142,59,0.143789
148.146,58,0.143789
148.15,59,0.143789
148.225,60,0.143789
148.291,61,0.435812
148.299,60,0.435812
148.403,61,0.435812
148.43,62,0.435812
148.466,61,0.435812
148.499,60,0.258771
148.502,61,0.258771
148.694,62,0.258771
148.745,63,0.258771
148.767,62,0.258771
148.767,61,0.258771
148.934,60,0.641851
149.127,59,0.274483
149.183,58,0.274483
149.206,59,0.274483
149.316,60,0.274483
149.362,61,0.299052
149.471,62,0.528965
149.486,61,0.528965
149.513,62,0.528965
149.618,61,0.528965
149.648,60,0.528965
149.66,61,0.528965
149.673,60,0.622945
149.907,59,0.429034
149.949,60,0.429034
150.171,59,1.20119
150.248,60,0.232839
150.294,61,0.232839
150.307,60,0.232839
150.384,61,0.323308
150.434,62,0.323308
150.45,61,0.323308
150.698,62,0.560228
150.726,61,0.560228
150.884,62,0.586501
150.935,61,0.586501
150.973,60,0.586501
150.987,59,0.586501
151.006,60,0.586501
151.006,59,0.586501
151.09,60,0.586501
151.237,61,0.586501
151.265,62,0.586501
151.354,63,0.586501
151.398,64,0.586501
151.465,63,0.504383
151.554,62,0.543514
151.572,61,0.822026
151.828,60,0.822026
151.866,59,0.822026
151.942,60,0.44507
152.006,59,0.44507
152.033,58,0.44507
152.071,59,0.44507
152.132,58,0.740866
152.259,57,0.55881
152.381,58,0.441146
152.383,59,0.441146
152.405,60,0.441146
152.463,59,0.573498
152.78,60,0.515982
152.809,61,0.151495
152.826,62,0.151495
152.857,61,0.151495
152.911,62,0.151495
152.933,63,0.151495
152.94,62,0.151495
152.974,61,0.151495
152.988,62,0.151495
152.993,63,0.151495
153.056,64,0.427624
153.476,65,0.427624
153.671,66,0.522234
153.749,65,0.522234
153.787,64,0.522234
153.885,63,0.522234
153.95,62,0.522234
154.027,63,0.915634
154.119,64,0.915634
154.287,63,0.685191
154.446,62,0.685191
154.45,61,0.685191
154.515,60,0.147483
154.656,61,0.755774
154.706,62,0.634015
154.75,61,0.634015
154.753,60,0.634015
154.875,59,0.634015
154.896,60,0.634015
154.925,61,0.634015
155.135,60,0.634015
155.315,61,0.634015
155.38,62,0.634015
155.392,61,0.634015
155.548,60,0.634015
155.579,59,0.634015
155.819,58,0.528273
155.916,57,0.528273
155.947,56,0.528273
156.033,55,0.528273
156.314,56,0.528273
156.596,57,0.952693
156.635,58,0.504411
156.642,57,0.504411
156.779,56,0.476594
156.871,55,0.476594
157.128,56,0.698263
157.128,55,0.698263
157.15,56,0.698263
157.233,55,0.698263
157.246,56,0.391415
157.324,57,0.345555
157.328,56,0.345555
157.338,55,0.345555
157.421,56,0.161987
157.502,57,0.410393
157.547,58,0.410393
157.626,59,0.410393
157.662,60,0.410393
157.796,59,0.410393
157.803,60,0.410393
157.898,61,0.184995
157.904,62,0.184995
157.939,61,0.684322
158.027,62,0.684322
158.126,61,0.684322
158.344,60,0.684322
158.432,59,0.211124
158.44,58,0.211124
158.54,57,0.211124
158.576,58,0.211124
158.594,59,0.211124
158.701,58,0.211124
158.787,57,0.40847
159.093,56,1.1745
159.143,55,0.45333
159.179,54,0.45333
159.192,55,0.45333
159.325,54,0.327387
159.438,55,0.405581
159.448,56,0.483174
159.461,55,0.483174
159.464,56,0.483174
159.573,57,0.445541
159.622,58,0.445541
159.68,57,0.445541
159.77,58,0.445541
159.924,59,0.299691
159.928,60,0.299691
159.975,59,0.299691
160.044,60,0.299691
160.093,59,0.251533
160.103,58,0.251533
160.118,59,0.608192
160.228,60,0.608192
160.306,59,0.608192
160.34,60,0.608192
160.509,59,0.78244
160.725,60,0.451693
160.775,59,0.451693
161.081,60,0.394084
161.187,61,0.318245
161.348,60,0.249531
161.42,61,0.249531
161.426,62,0.249531
161.451,63,0.249531
161.974,62,0.801522
162.149,63,0.471089
162.162,64,0.471089
162.224,63,0.471089
162.257,64,0.471089
162.382,65,0.598339
162.443,64,0.598339
162.541,65,0.598339
162.652,64,0.598339
162.735,65,0.598339
162.884,64,0.548117
162.953,65,0.548117
162.985,64,0.548117
163.133,63,0.24622
163.279,64,0.24622
163.341,65,0.225816
163.377,64,0.225816
163.543,65,0.596295
163.669,64,0.596295
163.699,63,0.596295
163.714,62,0.596295
164.017,61,0.896452
164.041,60,0.896452
164.09,61,0.896452
164.126,62,0.46549
164.171,61,0.46549
164.278,62,0.46549
164.295,61,0.46549
164.499,60,0.46549
164.589,61,0.46549
164.727,60,0.369169
164.781,59,0.441156
164.836,58,0.441156
164.847,57,0.441156
164.866,58,0.441156
164.957,57,0.441156
164.999,58,0.441156
165.001,57,0.441156
165.103,56,0.441156
165.194,57,0.709203
165.426,56,0.742093
165.559,55,0.742093
165.821,56,0.257527
165.901,57,0.291764
165.902,58,0.291764
165.957,59,0.464009
166.071,60,0.580921
166.081,61,0.580921
166.134,60,0.580921
166.148,61,0.580921
166.172,62,0.580921
166.204,63,0.580921
166.228,64,0.580921
166.25,65,0.580921
166.274,64,0.580921
166.373,65,0.580921
166.386,66,0.580921
166.437,65,0.580921
166.579,66,0.601934
166.655,67,0.601934
166.68,66,0.601934
166.698,65,0.601934
166.744,64,0.601934
166.785,63,0.601934
166.787,62,0.601934
166.915,61,0.443476
166.937,60,0.443476
166.942,59,0.443476
167.051,60,0.443476
167.294,61,0.336023
167.336,62,0.336023
167.373,61,0.336023
167.419,62,0.336023
167.466,63,0.336023
167.707,64,0.575004
167.87,65,0.27286
167.907,64,0.27286
167.972,63,0.27286
167.991,62,0.27286
168.139,63,0.763246
168.164,62,0.763246
168.179,63,0.763246
168.19,62,0.763246
168.192,61,0.763246
168.455,60,0.763246
168.653,59,0.763246
168.659,58,0.763246
168.68,57,0.763246
168.692,58,0.763246
168.85,59,0.763246
168.95,58,0.178343
168.981,57,0.178343
169.005,56,0.178343
169.114,57,0.178343
169.27,58,0.503027
169.534,57,0.306299
169.654,56,0.306299
169.664,57,0.306299
169.706,58,0.306299
169.807,57,0.306299
169.993,56,0.309693
170.109,57,0.373747
170.237,58,0.23619
170.288,57,0.23619
170.344,56,0.23619
170.449,57,0.23619
170.466,58,0.23619
170.561,59,0.23619
170.658,60,0.23619
170.694,61,0.23619
170.713,62,0.23619
170.882,61,0.23619
170.923,60,0.23619
171.058,59,0.631465
171.181,58,0.631465
171.491,57,0.631465
171.559,58,0.31499
171.613,57,0.492414
171.68,56,0.347912
171.85,57,0.347912
171.862,56,0.347912
171.875,57,0.347912
171.914,58,0.592803
171.935,57,0.592803
171.944,56,0.592803
171.96,55,0.592803
171.984,56,0.496579
172.041,55,0.496579
172.09,56,0.217059
172.208,57,0.217059
172.251,56,0.217059
172.305,57,0.373134
172.371,56,0.58637
172.475,57,0.58637
172.479,56,0.58637
172.497,57,0.58637
172.593,58,0.58637
172.632,59,0.58637
172.648,58,0.58637
172.914,59,0.58637
173.04,58,0.58637
173.049,57,0.58637
173.096,56,0.58637
173.274,55,0.259011
173.323,54,0.259011
173.391,55,0.259011
173.584,54,0.608208
173.659,53,0.368565
173.899,52,0.3379
173.944,51,0.263156
173.95,50,0.263156
173.996,51,0.747833
174.112,52,0.747833
174.152,53,0.747833
174.177,52,0.747833
174.179,53,0.747833
174.181,52,0.747833
174.201,53,0.747833
174.262,54,0.452233
174.422,53,0.452233
174.534,52,0.452233
174.697,53,0.735467
174.725,54,0.735467
174.918,53,0.426458
174.92,52,0.426458
174.966,51,0.426458
175.038,50,0.535527
175.051,51,0.453326
175.209,50,0.453326
175.229,49,0.453326
175.25,48,0.453326
175.253,47,0.453326
175.274,48,0.453326
175.309,47,0.453326
175.412,48,0.453326
175.499,49,0.881339
175.538,50,0.881339
175.628,49,0.453484
175.634,50,0.453484
175.78,49,0.240255
175.863,50,0.486763
175.918,49,0.486763
175.981,50,0.274386
176.053,49,0.274386
176.061,50,0.274386
176.085,51,0.274386
176.113,52,0.161246
176.216,53,0.161246
176.252,54,0.161246
176.282,55,0.161246
176.305,56,0.161246
176.344,57,0.161246
176.465,56,0.161246
176.508,55,0.161246
176.629,56,0.161246
176.704,55,0.20851
176.796,56,0.476673
176.804,55,0.476673
176.879,56,0.556832
176.985,57,0.556832
177.017,56,0.556832
177.083,55,0.556832
177.229,56,0.443779
177.351,55,0.443779
177.361,54,0.443779
177.416,55,0.867685
177.469,56,0.867685
177.641,57,0.867685
177.852,56,0.428154
177.875,55,0.428154
178.053,56,0.446215
178.081,55,0.446215
178.163,54,0.446215
178.234,55,0.446215
178.271,56,0.446215
178.353,57,0.446215
178.73,56,0.561915
178.845,55,0.561915
179.033,54,0.854735
179.262,55,0.312859
179.468,56,0.273651
179.559,55,0.255948
179.578,54,0.255948
179.689,55,0.255948
179.768,54,0.731245
179.782,55,0.731245
179.822,56,0.731245
179.95,55,0.731245
180.389,54,0.337327
180.463,55,0.330534
180.493,56,0.206441
180.528,55,0.206441
180.653,56,0.206441
180.69,57,0.206441
180.724,56,0.734859
180.786,57,0.734859
180.953,56,0.734859
181.072,55,0.496275
181.204,56,0.351824
181.428,57,0.531103
181.445,58,0.531103
181.53,59,0.531103
181.539,60,0.531103
181.644,61,0.522262
181.826,60,0.577862
181.899,61,0.577862
182.075,62,0.577862
182.108,61,0.385539
182.155,62,0.385539
182.239,63,0.385539
182.397,64,0.385539
182.468,65,0.552589
182.558,64,0.382395
182.595,63,0.316387
182.729,62,0.316387
182.881,63,0.316387
182.928,64,0.311333
182.93,63,0.311333
182.95,64,0.311333
183.029,63,0.311333
183.049,62,0.311333
183.097,63,0.311333
183.209,64,0.311333
183.225,63,0.311333
183.407,62,0.311333
183.45,61,0.211448
183.564,60,0.779493
183.635,61,0.779493
183.662,60,0.779493
183.937,59,0.779493
184.334,60,0.523698
184.492,61,0.380234
184.561,62,0.380234
184.616,61,0.380234
184.758,62,0.353176
184.796,61,0.353176
184.817,62,0.353176
184.886,61,0.464698
184.891,60,0.464698
184.898,59,0.464698
185.026,60,0.991482
185.119,59,0.991482
185.222,58,0.991482
185.331,59,0.674147
185.401,58,0.482889
185.461,59,0.482889
185.673,60,0.383751
185.756,59,0.383751
185.86,60,0.383751
185.928,61,0.383751
185.944,62,0.383751
185.954,63,0.383751
186.468,64,1.03738
186.589,65,1.03738
186.629,64,1.03738
186.745,63,0.180784
186.885,62,0.180784
186.888,63,0.180784
187.356,62,0.543335
187.368,61,0.543335
187.47,62,0.543596
187.565,61,0.664844
187.577,62,0.664844
187.586,61,0.664844
187.608,60,0.664844
187.652,61,0.664844
187.746,60,0.664844
187.914,59,1.0618
187.916,60,1.0618
188.04,59,1.0618
188.121,58,1.0618
188.122,57,1.0618
188.159,58,1.0618
188.178,57,1.0618
188.226,56,1.0618
188.278,55,0.493826
188.354,54,0.493826
188.719,55,0.348787
188.728,56,0.348787
188.909,55,0.928024
188.926,56,0.928024
189.056,55,0.409654
189.292,54,0.243081
189.348,55,0.578286
189.51,56,0.644872
189.633,57,0.644872
189.748,58,0.644872
189.799,57,0.644872
189.839,58,0.644872
189.908,59,0.618625
189.979,58,0.618625
190.104,59,0.618625
190.128,60,0.618625
190.345,59,0.618625
190.499,58,0.618625
190.514,59,0.618625
190.806,58,0.361995
190.946,59,0.537097
190.961,58,0.537097
191.046,59,0.513005
191.1,60,0.513005
191.103,61,0.513005
191.12,62,0.513005
191.152,63,0.513005
191.154,62,0.21747
191.198,61,0.21747
191.211,62,0.21747
191.247,63,0.21747
191.272,62,0.21747
191.37,63,0.369546
191.384,62,0.369546
191.385,63,0.369546
191.482,64,0.369546
191.537,65,0.369546
191.707,66,0.451679
191.93,65,0.451679
191.945,66,0.451679
