Time ,Proteins,peak 
1916.79,64,0.870274
1917.09,65,1.97346
1917.15,66,1.97346
1917.25,65,1.97346
1917.29,64,1.97346
1917.29,65,1.97346
1917.51,64,0.990563
1917.54,63,0.990563
1917.62,64,0.990563
1917.66,65,0.990563
1917.72,64,0.517082
1917.89,63,0.870062
1917.9,62,0.870062
1917.98,63,0.870062
1918.19,64,0.870062
1918.33,65,0.870062
1918.34,66,0.870062
1918.38,67,0.870062
1918.41,68,0.836719
1918.55,67,1.05054
1918.63,66,1.05054
1918.7,67,1.05054
1918.73,68,1.05054
1918.97,69,0.154197
1919.02,70,0.154197
1919.22,71,1.51773
1919.29,70,1.51773
1919.55,71,0.994829
1919.55,70,0.994829
1919.56,71,0.994829
1919.58,70,0.994829
1919.65,69,0.994829
1919.71,68,0.994829
1919.72,67,0.994829
1920.13,66,1.34921
1920.19,65,1.34921
1920.34,66,1.34921
1920.37,65,1.34921
1920.54,64,0.869646
1920.59,63,0.869646
1920.67,64,0.869646
1920.68,63,0.869646
1920.75,62,0.869646
1920.84,61,0.869646
1920.85,60,0.869646
1920.98,59,0.869646
1921.17,58,1.23565
1921.24,57,1.23565
1921.25,58,1.23565
1921.25,57,1.23565
1921.34,58,1.23565
1921.36,57,1.23565
1921.43,56,1.23565
1921.68,55,1.62932
1921.72,54,0.533634
1921.76,53,0.533634
1921.89,52,1.86313
1922.02,53,0.602668
1922.04,52,0.602668
1922.08,51,0.766508
1922.23,52,0.812599
1922.33,53,1.1973
1922.38,54,0.80072
1922.5,53,0.80072
1922.6,54,1.15421
1922.62,55,1.15421
1922.72,54,1.13185
1922.76,53,1.13185
1922.82,54,1.35311
1922.83,55,1.35311
1922.88,54,1.99544
1922.96,55,1.99544
1923.11,54,1.99544
1923.16,55,1.99544
1923.26,56,0.982476
1923.51,57,1.3039
1923.69,58,0.357053
1923.71,59,0.357053
1923.74,58,0.357053
1923.81,57,0.58232
1923.82,56,0.58232
1923.84,55,0.58232
1923.84,56,0.58232
1923.9,55,0.58232
1923.92,56,0.58232
1924.08,55,1.3302
1924.09,56,1.3302
1924.16,57,0.965937
1924.17,56,0.965937
1924.18,57,0.965937
1924.26,56,0.965937
1924.36,55,1.11168
1924.37,56,1.11168
1924.47,55,1.23303
1924.6,56,1.23303
1924.63,57,1.03726
1924.84,58,0.801948
1925,57,0.987629
1925.11,58,0.570844
1925.21,57,0.570844
1925.24,56,0.570844
1925.3,57,0.570844
1925.3,58,0.570844
1925.42,59,0.570844
1925.52,60,0.444862
1925.56,61,0.444862
1925.63,62,0.435187
1925.64,63,0.435187
1925.64,64,0.435187
1925.65,63,0.435187
1925.66,64,0.435187
1925.71,65,0.435187
1925.71,64,0.435187
1925.77,63,0.435187
1925.88,64,0.435187
1925.93,65,0.634817
1925.95,64,0.634817
1925.99,63,0.634817
1926.03,64,0.634817
1926.33,63,1.11346
1926.42,62,1.08774
1926.53,61,1.08774
1926.54,60,1.08774
1926.55,59,1.08774
1926.56,60,1.08774
1927.05,59,0.870414
1927.05,60,0.870414
1927.14,59,0.870414
1927.25,58,1.1145
1927.44,59,1.23057
1927.45,58,1.23057
1927.49,59,1.23057
1927.49,58,1.23057
1927.59,59,1.15636
1927.62,58,1.15636
1927.76,57,1.19463
1927.87,56,1.19463
1928.03,55,0.453299
1928.05,54,1.57451
1928.05,53,1.57451
1928.11,54,1.43743
1928.17,55,1.43743
1928.34,56,0.807074
1928.39,57,0.807074
1928.39,56,0.807074
1928.47,57,0.807074
1928.55,56,0.807074
1928.58,55,0.807074
1928.61,56,0.807074
1928.65,57,0.807074
1928.71,58,0.807074
1928.87,59,0.742486
1928.87,58,0.742486
1928.88,57,0.742486
1928.96,56,0.914787
1929.09,57,0.960465
1929.13,56,0.960465
1929.14,55,0.960465
1929.21,54,1.20174
1929.38,55,1.12296
1929.5,56,0.956722
1929.53,57,0.956722
1929.55,56,0.678711
1929.61,57,0.678711
1929.69,58,0.678711
1929.8,59,1.61628
1929.81,58,1.61628
1929.99,57,0.351613
1930.02,58,0.351613
1930.22,59,0.838604
1930.23,60,0.838604
1930.29,61,0.838604
1930.39,62,0.838604
1930.43,61,0.838604
1930.44,62,1.37634
1930.47,63,1.37634
1930.48,62,1.37634
1930.49,63,1.37634
1930.51,62,1.37634
1930.65,63,0.960611
1930.77,64,0.960611
1930.86,63,1.61883
1930.91,62,1.05881
1930.93,63,1.05881
1930.98,62,1.05881
1931.01,61,1.05881
1931.05,62,0.849004
1931.06,63,0.849004
1931.06,62,0.849004
1931.09,63,0.849004
1931.09,62,0.849004
1931.12,61,0.849004
1931.14,62,0.849004
1931.34,63,1.02799
1931.39,62,1.02799
1931.48,63,1.02799
1931.71,62,1.02799
1931.82,63,1.03896
1931.9,64,1.03896
1931.94,65,1.03896
1932.06,64,1.03896
1932.22,65,1.03896
1932.47,66,0.838696
1932.49,65,0.838696
1932.56,64,0.838696
1932.62,63,0.838696
1932.81,64,0.967055
1933.07,65,0.883875
1933.15,64,0.883875
1933.27,65,0.883875
1933.38,64,0.600216
1933.39,63,0.600216
1933.61,62,0.231328
1933.62,63,0.231328
1933.64,62,0.231328
1933.68,63,0.231328
1933.79,62,1.0902
1933.79,63,1.0902
1933.83,62,1.0902
1933.86,61,1.0902
1933.97,62,1.0902
1934.33,61,1.44222
1934.53,60,1.14753
1934.71,59,1.11344
1934.84,60,1.11344
1934.88,61,1.11344
1935.34,60,1.37955
1935.34,59,1.37955
1935.43,58,0.980313
1935.46,57,0.980313
1935.64,56,1.49855
1935.68,57,1.49855
1935.74,58,1.49855
1935.74,57,1.49855
1935.74,56,1.49855
1935.74,55,1.49855
1935.8,56,1.49855
1935.84,55,1.49855
1935.85,54,1.49855
1935.87,53,1.49855
1936.05,52,0.985396
1936.08,51,0.985396
1936.13,52,0.772484
1936.14,53,0.772484
1936.34,54,0.957096
1936.39,55,0.957096
1936.45,54,0.957096
1936.51,55,0.957096
1936.53,54,0.957096
1936.84,53,0.597791
1936.89,54,0.597791
1936.91,55,1.02996
1937.03,56,1.02996
1937.03,55,1.02996
1937.04,54,1.02996
1937.06,53,1.02996
1937.08,54,1.28206
1937.12,55,1.28206
1937.12,56,1.28206
1937.23,57,1.28034
1937.3,56,0.709403
1937.31,57,0.709403
1937.46,56,0.733788
1937.55,55,0.733788
1937.56,54,0.733788
1937.56,55,0.733788
1937.58,54,0.57581
1937.67,53,0.57581
1937.94,54,0.874939
1937.99,55,0.874939
1938,54,0.874939
1938,55,0.874939
1938.14,56,0.874939
1938.15,57,1.34767
1938.15,58,1.34767
1938.22,57,1.34767
1938.25,56,1.34767
1938.26,55,1.34767
1938.32,56,1.34767
1938.36,57,1.34767
1938.51,58,1.34767
1938.55,57,0.918498
1938.6,58,0.918498
1938.73,57,0.918498
1938.74,56,0.918498
1938.76,55,0.918498
1938.77,56,1.29338
1938.79,57,1.29338
1938.84,58,1.29338
1939.03,57,0.68211
1939.04,56,0.68211
1939.29,55,0.68211
1939.29,54,0.68211
1939.45,55,0.68211
1939.49,56,0.68211
1939.58,57,1.09275
1939.71,56,1.15966
1939.76,55,0.580377
1939.9,54,0.878296
1939.93,55,0.878296
1939.95,54,0.447581
1940.06,55,0.58668
1940.24,54,1.0116
1940.3,55,1.0116
1940.4,56,1.0116
1940.6,57,0.463016
1940.63,58,0.937194
1940.67,57,0.937194
1940.7,56,0.937194
1940.72,55,0.937194
1940.76,56,0.773444
1940.78,57,0.773444
1940.99,58,1.39524
1941.18,59,0.885067
1941.21,58,0.885067
1941.41,57,0.885067
1941.44,56,0.885067
1941.52,57,1.68797
1941.54,58,1.68797
1941.86,57,1.29544
1941.97,56,0.837248
1942.01,55,0.837248
1942.06,56,0.837248
1942.29,57,0.837248
1942.32,56,0.837248
1942.35,55,0.837248
1942.4,56,0.837248
1942.61,57,0.837248
1942.8,58,0.94021
1942.96,57,0.94021
1943.06,56,1.39228
1943.07,57,0.598959
1943.12,56,0.852689
1943.13,57,0.852689
1943.17,58,0.852689
1943.23,59,0.573975
1943.28,58,0.573975
1943.43,57,0.769547
1943.53,58,0.769547
1943.54,57,0.769547
1943.61,56,1.24829
1943.62,57,1.24829
1943.63,58,1.24829
1943.65,59,1.24829
1943.74,58,0.825315
1943.76,59,0.825315
1943.78,60,0.825315
1943.81,59,0.825315
1943.88,58,0.825315
1943.88,57,0.825315
1943.92,58,0.919305
1943.94,59,0.919305
1943.97,60,0.919305
1943.99,61,0.919305
1944.06,60,1.61493
1944.14,59,1.61493
1944.14,60,1.61493
1944.15,59,1.61493
1944.41,60,1.36294
1944.48,61,1.36294
1944.79,62,1.06021
1944.81,61,1.06021
1944.84,62,1.06021
1944.95,61,1.06021
1944.98,62,1.06021
1944.98,61,1.06021
1945.15,60,1.06021
1945.32,61,1.06021
1945.5,62,1.24158
1945.57,63,1.29418
1945.63,64,0.871159
1945.68,65,0.871159
1945.74,66,0.871159
1945.83,65,0.871159
1946.01,64,0.871159
1946.19,63,0.871159
1946.31,62,0.877779
1946.33,61,0.877779
1946.33,62,0.877779
1946.38,61,0.520102
1946.49,62,1.02981
1946.5,61,1.02981
1946.6,60,1.24319
1946.64,59,1.24319
1946.68,58,1.30409
1946.73,59,1.30409
1946.77,58,1.30409
1946.8,59,1.30409
1946.84,58,1.30409
1946.86,57,0.703812
1946.87,58,0.703812
1946.9,57,0.703812
1946.98,56,0.703812
1947.19,57,2.09356
1947.25,56,1.3196
1947.42,57,0.525574
1947.55,58,0.50213
1947.57,57,0.50213
1947.61,58,0.50213
1947.61,57,0.50213
1947.79,58,0.843218
1947.79,57,0.843218
1947.83,58,0.417573
1947.95,59,1.23526
1947.95,60,1.23526
1947.96,61,1.23526
1948.03,60,1.23526
1948.13,61,0.896133
1948.24,62,0.569284
1948.25,61,0.569284
1948.39,60,1.30868
1948.43,61,1.30868
1948.5,62,1.24829
1948.54,63,1.24829
1948.72,62,1.24829
1948.73,63,1.24829
1948.75,62,1.24829
1948.87,61,0.72822
1948.94,60,0.72822
1949.02,61,0.963642
1949.08,62,0.963642
1949.12,61,1.52506
1949.28,62,1.18921
1949.34,61,0.694394
1949.37,60,0.694394
1949.57,61,0.749566
1949.63,60,0.749566
1949.68,61,0.749566
1949.7,62,0.749566
1949.7,63,0.749566
1949.84,62,0.749566
1949.85,61,0.749566
1949.95,60,2.4881
1949.97,61,0.707005
1950.01,60,0.707005
1950.03,61,0.707005
1950.17,62,0.859813
1950.3,61,0.795455
1950.35,62,0.795455
1950.61,61,1.49753
1950.63,62,1.49753
1950.66,63,1.49753
1950.67,62,1.49753
1950.9,61,0.535235
1950.99,62,0.535235
1951.03,61,0.535235
1951.1,62,0.487863
1951.12,61,0.487863
1951.14,62,0.487863
1951.29,61,0.492822
1951.32,62,0.84309
1951.39,61,0.84309
1951.44,60,0.84309
1951.56,61,0.793368
1951.58,62,0.793368
1951.62,63,0.793368
1951.67,64,0.793368
1951.74,65,0.793368
1951.82,64,0.793368
1951.86,65,0.793368
1951.91,64,0.793368
1952,63,0.793368
1952.14,64,2.47653
1952.24,63,0.565859
1952.3,64,0.565859
1952.3,63,0.565859
1952.35,62,0.565859
1952.43,63,0.565859
1952.61,62,2.48759
1952.63,61,0.403456
1952.72,62,0.843114
1952.81,61,0.843114
1952.94,60,0.843114
1953.02,61,0.851374
1953.07,60,0.851374
1953.08,61,0.851374
1953.11,60,0.851374
1953.17,59,0.851374
1953.17,58,0.851374
1953.49,59,0.466758
1953.61,58,0.495463
1953.71,57,0.495463
1953.82,58,0.495463
1953.85,57,0.495463
1953.88,58,0.981461
1953.89,57,0.48943
1954.01,58,0.519752
1954.05,59,0.519752
1954.08,60,0.519752
1954.1,61,0.519752
1954.15,60,0.519752
1954.25,61,0.417675
1954.37,60,0.417675
1954.37,61,0.417675
1954.41,62,1.0272
1954.52,63,1.0272
1954.52,64,1.0272
1954.66,65,1.0272
1954.85,66,1.62107
1954.92,65,1.62107
1954.99,64,1.62107
1955.04,63,1.62107
1955.04,64,1.62107
1955.37,63,1.62107
1955.38,62,0.659861
1955.4,63,0.659861
1955.46,64,0.659861
1955.75,63,1.0017
1955.84,62,1.16759
1956.02,61,0.772362
1956.03,62,0.772362
1956.18,61,0.75023
1956.21,60,0.75023
1956.36,61,0.75023
1956.63,62,0.244957
1956.68,63,0.244957
1956.84,64,0.244957
1956.84,65,0.244957
1956.87,66,0.244957
1956.93,67,0.244957
1956.99,68,0.930758
1957.08,67,0.930758
1957.26,66,0.930758
1957.27,65,0.930758
1957.27,64,0.930758
1957.36,63,0.930758
1957.36,62,0.930758
1957.44,61,1.99687
1957.81,60,1.22605
1957.91,61,1.22605
1958,60,0.722377
1958.04,59,0.722377
1958.06,58,0.722377
1958.08,57,0.722377
1958.68,58,2.44755
1958.76,57,0.625643
1958.97,58,1.26474
1959.04,59,1.12334
1959.33,60,0.272481
1959.4,61,2.31923
1959.43,62,2.31923
1959.48,63,2.31923
1959.49,64,2.31923
1959.63,63,2.31923
1959.68,62,0.784822
1959.69,63,0.784822
1959.75,62,0.784822
1959.75,63,0.784822
1960.04,62,0.903632
1960.05,61,0.903632
1960.12,62,0.297482
1960.13,63,0.297482
1960.32,64,0.297482
1960.38,65,0.297482
1960.39,66,0.297482
1960.42,65,0.297482
1960.44,66,0.297482
1960.51,65,0.297482
1960.53,64,0.297482
1960.72,65,0.696783
1960.76,64,0.696783
1960.85,65,0.696783
1960.99,66,0.696783
1961.23,65,0.696783
1961.32,64,0.696783
1961.4,65,0.696783
1961.43,64,0.696783
1961.5,63,0.696783
1961.53,62,0.696783
1961.65,63,0.499071
1961.74,62,0.499071
1961.75,63,0.499071
1961.77,62,0.499071
1961.87,61,1.06003
1962.02,60,1.09238
1962.15,61,0.984078
1962.3,60,1.2843
1962.31,59,1.2843
1962.31,58,1.2843
1962.66,59,0.851897
1962.75,58,0.292464
1962.84,59,0.359378
1962.9,60,0.443955
1962.97,61,0.534705
1963.03,62,1.09066
1963.08,63,1.09066
1963.13,64,1.22561
1963.14,65,1.22561
1963.14,66,1.22561
1963.23,65,0.772259
1963.32,66,0.772259
1963.46,67,0.772259
1963.5,66,0.772259
1963.51,67,0.772259
1963.56,68,0.772259
1963.71,67,0.772259
1963.77,66,0.772259
1963.83,65,0.772259
1963.94,66,0.772259
1964.1,67,0.772259
1964.23,66,0.772259
1964.26,65,0.772259
1964.35,66,0.772259
1964.47,67,0.772259
1964.59,66,1.07253
1964.91,65,1.36395
1964.97,64,1.36395
1965.34,65,1.25784
1965.37,64,1.25784
1965.44,63,1.25784
1965.6,64,0.459345
1965.74,63,2.19021
1965.75,62,2.19021
1965.83,61,0.697304
1965.87,62,0.697304
1965.92,61,0.697304
1965.95,62,0.697304
1966.1,61,0.522669
1966.24,62,0.522669
1966.27,61,0.522669
1966.28,60,0.522669
1966.35,61,0.522669
1966.51,62,2.39313
1966.52,61,2.39313
1966.56,62,0.478284
1966.61,63,2.79328
1966.61,62,2.79328
1966.65,61,2.79328
1966.68,60,2.79328
1966.73,61,2.79328
1966.75,60,2.79328
1966.78,59,2.79328
1966.83,58,2.79328
1966.83,57,2.79328
1966.86,58,2.79328
1966.95,57,2.79328
1966.97,56,2.79328
1967.02,57,0.329452
1967.29,56,1.56169
1967.3,55,1.56169
1967.31,56,1.56169
1967.48,55,0.54969
1967.54,54,0.54969
1967.88,53,1.19884
1967.89,54,1.19884
1967.95,55,1.52849
1968.03,56,1.52849
1968.07,55,1.52849
1968.43,56,1.0843
1968.72,57,0.969831
1968.78,58,0.969831
1968.81,59,0.969831
1968.84,60,0.969831
1969.01,61,2.11525
1969.22,62,0.573522
1969.23,61,0.573522
1969.36,60,1.68676
1969.36,61,1.68676
1969.38,62,1.68676
1969.43,63,1.68676
1969.44,64,1.68676
1969.44,65,1.68676
1969.49,66,1.68676
1969.55,65,1.68676
1969.63,64,1.68676
1969.64,65,1.68676
1969.68,66,1.68676
1969.77,67,1.68676
1969.81,66,0.451097
1969.9,65,0.451097
1969.93,66,0.451097
1969.99,65,2.1202
1970.07,64,2.1202
1970.09,63,2.1202
1970.13,64,2.1202
1970.14,65,2.1202
1970.15,64,2.1202
1970.24,65,0.850966
1970.27,64,0.850966
1970.41,63,1.00768
1970.45,62,0.90577
1970.46,61,0.90577
1970.52,62,0.90577
1970.72,61,0.843948
1970.79,60,1.19523
1970.85,59,1.19523
1970.88,60,1.19523
1971.04,61,0.592955
1971.07,62,0.592955
1971.08,63,0.592955
1971.16,62,0.592955
1971.24,61,0.592955
1971.29,62,1.07385
1971.32,63,1.07385
1971.33,62,1.07385
1971.39,61,1.07385
1971.41,62,0.690094
1971.6,63,0.690094
1971.67,62,0.690094
1971.69,61,0.690094
1971.71,60,0.690094
1971.9,59,0.649149
1971.91,58,0.649149
1971.94,59,0.649149
1971.95,58,0.649149
1972.07,59,0.998969
1972.09,60,0.998969
1972.1,61,0.998969
1972.18,60,0.998969
1972.19,59,0.998969
1972.25,58,0.998969
1972.35,59,0.336017
1972.42,60,0.336017
1972.52,59,0.62154
1972.64,58,0.396662
1972.68,59,0.396662
1972.71,60,0.396662
1972.73,59,0.396662
1972.95,60,0.396662
1973.02,61,0.396662
1973.08,60,0.396662
1973.1,61,0.396662
1973.51,60,0.486761
1973.63,59,0.486761
1973.65,58,0.486761
1973.93,59,1.33384
1973.98,58,1.33384
1974.27,59,1.25672
1974.48,60,0.956873
1974.48,59,0.956873
1974.48,58,0.956873
1974.49,59,0.956873
1974.63,58,0.582818
1974.64,57,0.582818
1974.75,58,0.582818
1974.91,57,1.17129
1974.99,56,0.954512
1975.14,57,1.01419
1975.21,58,1.01419
1975.21,59,1.01419
1975.22,60,1.01419
1975.29,61,1.01419
1975.34,60,1.06726
1975.36,61,1.06726
1975.41,60,1.06726
1975.44,61,0.681978
1975.47,62,0.681978
1975.65,63,1.49281
1975.89,62,1.92926
1975.9,61,1.92926
1975.92,62,1.92926
1976.02,63,1.92926
1976.03,64,1.92926
1976.08,63,0.655824
1976.11,64,0.655824
1976.14,65,0.655824
1976.21,64,0.904373
1976.28,63,2.12131
1976.32,64,2.12131
1976.36,65,0.721717
1976.51,64,1.00116
1976.72,65,1.42856
1976.74,66,1.42856
1976.75,65,1.42856
1976.84,64,1.42856
1976.94,63,1.42856
1977.02,62,1.42856
1977.05,63,1.42856
1977.07,64,1.42856
1977.1,65,0.243218
1977.14,66,0.885082
1977.25,65,0.72463
1977.33,66,0.72463
1977.35,67,0.72463
1977.44,68,0.72463
1977.51,69,1.35873
1977.6,68,1.35873
1977.64,69,1.35873
1977.65,70,1.35873
1977.69,69,1.35873
1977.78,70,1.35873
1977.84,69,1.35873
1977.94,70,1.35873
1977.99,69,1.0533
1978.01,70,1.0533
1978.02,71,1.0533
1978.07,70,0.730589
1978.16,69,0.730589
1978.26,68,0.522056
1978.36,69,0.522056
1978.45,68,0.522056
1978.73,67,0.911954
1978.73,66,0.911954
1978.76,67,0.911954
1978.79,68,0.911954
1978.82,69,0.911954
1978.88,70,0.911954
1979.03,71,0.911954
1979.06,70,0.911954
1979.09,69,0.911954
1979.22,68,1.98905
1979.26,69,1.98905
1979.4,68,0.803765
1979.46,67,0.803765
1979.5,68,0.803765
1979.93,67,0.803765
1980.14,68,0.803765
1980.25,67,0.803765
1980.28,66,0.803765
1980.39,65,0.63795
1980.52,64,0.63795
1980.57,63,0.551601
1980.8,62,1.44396
1980.98,63,1.17658
1980.99,62,1.17658
1981.08,63,1.17658
1981.08,64,1.17658
1981.16,65,1.17658
1981.16,64,1.17658
1981.31,63,1.17658
1981.4,64,1.38439
1981.47,63,0.808459
1981.56,62,0.330026
1981.63,61,0.919031
1981.66,60,0.919031
1981.86,61,0.919031
1981.89,60,0.919031
1982.03,61,0.519703
1982.14,60,0.839756
1982.17,59,0.839756
1982.19,60,0.839756
1982.24,61,0.839756
1982.31,60,0.589125
1982.5,61,0.989808
1982.5,62,0.989808
1982.66,61,1.09893
1982.66,60,1.09893
1982.7,61,1.82376
1982.71,60,1.82376
1982.74,59,1.82376
1982.81,58,1.82376
1982.87,59,1.82376
1982.89,60,1.82376
1982.97,61,1.7192
1983,60,1.7192
1983.05,59,1.7192
1983.06,58,1.7192
1983.22,59,1.7192
1983.24,60,1.7192
1983.29,59,1.7192
1983.33,58,1.7192
1983.38,59,1.7192
1983.39,58,1.7192
1983.4,59,1.7192
1983.45,60,1.7192
1983.59,61,1.7192
1983.66,62,2.48857
1983.68,61,2.48857
1983.88,60,1.31776
1983.93,59,1.31776
1983.96,58,0.382748
1984.08,57,0.382748
1984.22,58,0.227302
1984.32,59,0.227302
1984.41,60,0.940395
1984.42,61,0.940395
1984.42,60,0.940395
1984.51,59,0.659612
1984.51,60,0.659612
1984.55,59,0.659612
1984.57,58,1.42408
1984.59,57,1.42408
1984.62,56,1.42408
1984.64,55,1.28431
1984.65,56,1.28431
1984.78,55,0.462113
1985.05,56,0.928978
1985.07,55,0.928978
1985.12,56,0.928978
1985.13,55,0.928978
1985.16,54,0.928978
1985.18,55,0.928978
1985.23,56,0.928978
1985.29,57,0.928978
1985.34,58,0.928978
1985.5,57,0.484439
1985.72,58,0.484439
1985.82,57,0.673219
1985.85,56,0.673219
1985.9,57,1.30906
1985.91,58,1.30906
1985.92,59,1.30906
1985.98,60,1.30906
1986.02,59,1.30906
1986.09,60,0.713376
1986.13,61,0.713376
1986.43,62,0.924472
1986.54,61,1.26991
1986.72,62,1.31917
1986.74,63,1.31917
1986.84,64,0.518978
1986.89,63,0.518978
1986.92,64,0.518978
1987.15,63,0.518978
1987.17,64,0.518978
1987.18,65,0.518978
1987.21,64,0.518978
1987.29,63,0.878673
1987.32,64,1.46655
1987.32,65,1.46655
1987.34,66,1.47672
1987.75,65,1.24623
1987.8,66,1.24623
1987.83,65,0.833206
1987.87,64,0.833206
1987.91,63,1.25167
1987.97,64,1.03759
1987.98,65,0.493914
1987.98,64,0.493914
1987.98,65,0.493914
1988.03,64,0.493914
1988.11,63,0.493914
1988.11,62,0.493914
1988.17,63,0.493914
1988.18,64,0.493914
1988.26,63,0.493914
1988.28,64,0.493914
1988.47,65,0.493914
1988.62,64,1.00006
1988.63,65,1.00006
1988.66,66,1.00006
1988.77,67,1.00006
1988.81,68,1.00006
1988.88,67,1.00006
1988.95,68,0.775111
1989,69,0.775111
1989.12,68,1.16438
1989.14,69,1.16438
1989.19,68,1.16438
1989.23,67,1.16438
1989.32,66,1.16438
1989.34,65,1.16438
1989.36,64,1.16438
1989.44,63,1.16438
1989.58,62,0.538328
1989.6,63,0.538328
1989.65,62,0.538328
1989.68,63,0.538328
1989.72,62,0.538328
1989.83,61,1.16632
1989.9,60,1.16632
1990.09,59,1.16632
1990.1,60,1.16632
1990.12,59,1.16632
1990.18,58,1.16632
1990.23,59,1.16632
1990.53,58,1.13371
1990.6,57,1.13371
1990.75,58,1.492
1990.92,57,0.400122
1990.99,58,0.400122
1991.08,57,1.47036
1991.16,58,0.838803
1991.22,59,0.838803
1991.25,58,0.838803
1991.52,57,0.721101
1991.63,58,1.77138
1991.63,59,1.77138
1991.64,60,1.77138
1991.89,59,1.77138
1991.97,60,1.77138
1992.1,61,0.344914
1992.17,62,1.14975
1992.19,61,1.14975
1992.21,62,1.14975
1992.29,61,1.14975
1992.37,62,1.14975
1992.52,63,0.782841
1992.6,62,1.2491
1992.81,61,0.7082
1992.93,60,0.7082
1992.94,59,0.7082
1993,58,0.7082
1993.25,59,0.7082
1993.27,60,0.7082
1993.37,61,0.179235
1993.44,62,0.179235
1993.45,61,0.179235
1993.46,62,2.08042
1993.49,61,2.08042
1993.53,60,2.08042
1993.74,59,0.436617
1993.77,60,0.436617
1993.84,61,0.436617
1993.91,60,0.436617
1993.97,61,0.436617
1993.99,60,0.436617
1994.15,61,0.304327
1994.2,60,0.304327
1994.27,59,0.304327
1994.3,60,0.304327
1994.36,61,0.304327
1994.44,62,3.37745
1994.59,61,1.10079
1994.63,60,1.10079
1994.82,59,0.952908
1994.83,60,0.6964
1994.98,59,0.466558
1995.07,58,0.466558
1995.19,57,0.466558
1995.36,58,0.466558
1995.39,59,0.466558
1995.52,60,0.956775
1995.54,61,0.956775
1995.58,62,0.956775
1995.6,63,0.956775
1995.89,62,1.37104
1995.92,61,1.37104
1995.97,60,1.37104
1996.07,59,1.80639
1996.15,58,0.641071
1996.22,57,0.641071
1996.36,56,1.1643
1996.45,57,1.1643
1996.53,56,0.814541
1996.63,55,1.09454
1996.72,54,1.09454
1996.75,53,1.09454
1996.78,54,1.09454
1996.99,53,1.09454
1997.14,54,1.54521
1997.19,55,1.54521
1997.22,54,1.54521
1997.27,55,1.54521
1997.35,56,1.31991
1997.42,55,1.31991
1997.43,54,1.31991
1997.45,53,1.31991
1997.46,52,1.31991
1997.5,51,1.31991
1997.52,52,1.31991
1997.6,51,1.31991
1997.7,52,1.31991
1997.73,53,1.31991
1997.76,54,1.31991
1997.78,53,1.31991
1997.81,54,1.31991
1998.18,55,0.594785
1998.31,54,0.594785
1998.6,55,0.97573
1998.64,56,0.97573
1998.65,57,0.97573
1998.65,58,0.97573
1998.81,57,0.670679
1998.87,56,0.670679
1998.87,57,0.670679
1999.02,58,0.670679
1999.14,59,1.35626
1999.21,60,1.35626
1999.22,61,1.35626
1999.23,60,1.35626
1999.3,59,1.35626
1999.48,60,0.893298
1999.48,61,0.893298
1999.64,60,0.893298
1999.66,59,0.893298
1999.74,60,0.893298
1999.88,59,0.515612
1999.94,60,0.348223
1999.96,59,0.348223
1999.99,60,1.0392
2000.05,59,1.05566
2000.06,60,1.05566
2000.16,59,0.829535
2000.24,58,0.829535
2000.26,59,0.829535
2000.27,60,0.829535
2000.27,61,0.829535
2000.27,60,0.829535
2000.29,59,0.829535
2000.29,58,0.829535
2000.44,59,0.829535
2000.61,58,1.30727
2000.69,57,1.30727
2000.7,58,1.30727
2000.83,57,1.30727
2000.9,58,1.30727
2001.02,57,1.30727
2001.03,58,1.30727
2001.1,59,0.43619
2001.12,58,0.43619
2001.24,57,0.43619
2001.3,56,1.10133
2001.52,57,1.10133
2001.7,56,1.10133
2001.75,55,1.10133
2001.91,56,1.38184
2002.14,55,1.32376
2002.29,54,1.32376
2002.39,53,1.32376
2002.39,54,1.32376
2002.43,53,1.32376
2002.98,52,0.395757
2003.09,53,0.395757
2003.21,54,0.395757
2003.22,53,0.395757
2003.29,54,0.395757
2003.53,53,0.335499
2003.54,54,0.335499
2003.71,55,1.03545
2003.85,54,1.03545
2004.05,55,1.15374
2004.68,56,0.558588
2004.78,55,0.558588
2004.79,56,0.558588
2004.8,55,0.558588
2004.86,54,0.558588
2005.05,55,0.589855
2005.06,56,0.589855
2005.1,55,0.589855
2005.11,54,1.33753
2005.12,53,1.33753
2005.12,54,1.33753
2005.18,55,1.67413
2005.32,54,1.67413
2005.32,53,1.67413
2005.39,52,0.477624
2005.55,51,0.477624
2005.6,52,0.843479
2005.6,53,0.843479
2005.6,54,0.843479
2005.63,55,0.843479
2005.73,54,0.843479
2005.85,55,1.4599
2005.9,56,1.4599
2005.96,57,1.4599
2005.97,56,1.4599
2005.99,55,1.4599
2006.05,56,1.4599
2006.34,55,0.759788
2006.41,56,0.426347
2006.45,57,0.426347
2006.81,56,0.908486
2006.82,57,0.908486
2006.84,58,0.908486
2006.95,59,0.908486
2007.02,60,0.908486
2007.02,59,0.908486
2007.02,60,0.908486
2007.16,59,1.18363
2007.21,60,0.587551
2007.24,61,0.587551
2007.29,60,0.663433
2007.38,59,0.753517
2007.53,60,1.23536
2007.61,61,1.23536
2007.69,62,1.23536
2007.76,63,1.23536
2007.85,62,1.23536
2007.9,63,1.59988
