Time ,Proteins,peak 
7511.24,61,0.648974
7511.25,62,0.648974
7511.26,63,0.368054
7511.28,62,0.368054
7511.39,63,0.368054
7511.49,64,0.247944
7511.62,65,0.739273
7511.68,66,0.739273
7511.71,65,0.739273
7511.73,66,0.739273
7511.79,65,0.739273
7511.82,66,0.739273
7511.84,65,0.739273
7511.88,64,0.739273
7511.88,63,0.739273
7511.88,64,0.739273
7512.1,65,0.735774
7512.17,64,0.291526
7512.22,63,0.291526
7512.26,62,0.291526
7512.28,61,0.660385
7512.31,62,0.660385
7512.32,63,0.660385
7512.45,64,0.660385
7512.5,63,0.660385
7512.65,62,0.660385
7512.7,61,1.71093
7512.72,60,1.71093
7512.75,61,1.71093
7512.94,62,1.71093
7513.22,63,0.74808
7513.32,64,0.74808
7513.49,63,0.311099
7513.54,64,0.311099
7513.69,63,0.65403
7513.71,62,0.65403
7513.79,63,0.65403
7513.8,62,0.960221
7513.8,61,0.960221
7513.89,62,0.753213
7514.16,61,0.58608
7514.29,60,0.58608
7514.3,61,0.58608
7514.3,62,0.58608
7514.37,61,0.58608
7514.4,62,0.58608
7514.44,61,0.58608
7514.46,60,0.58608
7514.46,59,0.58608
7514.55,58,0.58608
7514.56,59,0.58608
7514.62,60,0.58608
7514.75,61,0.630928
7514.88,60,0.630928
7514.92,59,0.630928
7514.99,58,0.91682
7515.07,57,0.411959
7515.24,56,0.411959
7515.3,57,0.411959
7515.34,56,0.411959
7515.35,57,0.411959
7515.48,58,0.746217
7515.57,59,0.435807
7515.6,58,0.435807
7515.67,57,0.435807
7515.78,56,0.435807
7515.87,57,0.435807
7515.88,56,0.435807
7515.97,57,0.435807
7516.04,56,0.435807
7516.04,55,0.435807
7516.17,56,0.180586
7516.32,57,0.499112
7516.46,56,0.37586
7516.62,55,0.37586
7516.77,56,0.161909
7516.84,57,0.161909
7516.93,56,0.161909
7516.93,57,0.161909
7517.04,56,0.161909
7517.6,57,0.244129
7517.63,56,0.222625
7517.81,57,0.222625
7517.82,56,0.222625
7517.83,57,0.222625
7517.88,56,0.222625
7518,55,0.37271
7518.03,56,0.348358
7518.2,55,0.462239
7518.29,56,0.462239
7518.37,57,0.462239
7518.42,56,0.462239
7518.5,55,0.462239
7518.51,54,0.462239
7518.66,55,0.24902
7518.77,56,0.24902
7518.91,55,0.24902
7518.91,54,0.24902
7518.96,53,0.24902
7519.08,52,0.23635
7519.2,53,0.609042
7519.22,52,0.609042
7519.28,51,0.602191
7519.64,50,0.899313
7519.75,51,0.899313
7519.86,50,0.899313
7519.87,51,0.899313
7519.96,50,0.899313
7519.99,49,0.899313
7520.32,48,0.899313
7520.42,49,0.899313
7520.47,48,0.533108
7520.49,47,0.533108
7520.52,46,0.70776
7520.76,45,0.70776
7520.99,46,0.225299
7521.09,45,0.225299
7521.1,46,0.225299
7521.21,47,0.624838
7521.21,48,0.624838
7521.23,47,0.624838
7521.25,46,0.624838
7521.49,47,0.60357
7521.53,46,0.252598
7521.62,45,0.252598
7521.75,46,0.252598
7521.75,47,0.252598
7521.81,48,0.516489
7522,49,0.516489
7522.02,48,0.516489
7522.25,49,0.80697
7522.3,50,0.80697
7522.36,49,0.287339
7522.37,50,0.287339
7522.49,51,0.504474
7522.56,50,0.439433
7522.58,51,0.439433
7522.61,52,0.846539
7522.87,53,0.319096
7522.89,52,0.319096
7522.89,53,0.319096
7522.96,54,0.319096
7522.96,55,0.319096
7522.97,56,0.319096
7523,57,0.319096
7523.09,58,0.319096
7523.19,59,0.319096
7523.35,58,0.319096
7523.37,57,0.319096
7523.4,56,0.319096
7523.42,57,0.319096
7523.45,56,0.319096
7523.52,55,0.611827
7523.64,54,0.362142
7523.92,55,0.769087
7524.06,56,0.363646
7524.17,57,0.363646
7524.2,56,0.363646
7524.41,57,0.112685
7524.43,56,0.112685
7524.44,55,0.112685
7524.49,56,0.251301
7524.63,55,0.501328
7524.65,56,0.501328
7524.66,57,0.501328
7524.73,58,0.244582
7524.79,59,0.244582
7524.82,58,0.244582
7524.86,57,0.244582
7524.97,58,0.431789
7524.98,57,0.431789
7525.11,58,0.550984
7525.27,57,0.550984
7525.29,58,0.550984
7525.49,57,0.301683
7525.58,58,0.301683
7525.72,57,0.301683
7525.74,58,0.778022
7525.8,57,0.858249
7525.92,58,0.431377
7525.95,57,0.431377
7526.12,56,0.334176
7526.13,55,0.334176
7526.15,56,0.334176
7526.27,57,0.470942
7526.28,56,0.167158
7526.29,57,0.167158
7526.31,56,0.167158
7526.44,57,0.581753
7526.51,58,0.364582
7526.62,59,0.364582
7526.63,58,0.364582
7526.68,59,0.364582
7526.75,58,0.386972
7526.78,57,0.386972
7526.84,58,0.703984
7526.99,57,0.583397
7527,58,0.583397
7527.1,57,0.583397
7527.13,58,0.386661
7527.18,59,0.386661
7527.22,58,0.386661
7527.26,59,0.908461
7527.28,58,0.908461
7527.41,57,0.55948
7527.48,58,0.55948
7527.51,59,1.23109
7527.54,60,1.23109
7527.56,59,1.23109
7527.83,58,1.23109
7527.88,57,1.23109
7527.95,56,0.28563
7527.96,57,0.28563
7528,56,0.28563
7528.02,55,0.28563
7528.16,56,0.657758
7528.2,57,0.657758
7528.2,56,0.657758
7528.23,57,0.657758
7528.25,58,0.282267
7528.47,57,0.413419
7528.53,58,0.413419
7528.59,59,0.413419
7528.73,58,0.171824
7528.73,59,0.171824
7528.78,60,0.171824
7528.85,61,0.987934
7528.88,60,0.987934
7528.88,61,0.987934
7529.09,60,0.987934
7529.11,59,0.987934
7529.25,58,0.987934
7529.34,59,0.987934
7529.4,58,0.987934
7529.47,57,0.987934
7529.48,58,0.987934
7529.67,57,0.513951
7529.83,58,0.918126
7529.83,57,0.918126
7529.92,56,0.664922
7530.1,55,0.664922
7530.1,56,0.664922
7530.12,55,0.664922
7530.19,56,0.664922
7530.43,55,0.664922
7530.44,54,0.664922
7530.57,55,0.664922
7530.58,56,0.664922
7530.59,55,0.664922
7530.66,54,0.483705
7530.67,53,0.483705
7530.7,54,0.483705
7530.97,53,0.31222
7531.08,52,0.31222
7531.14,53,0.215123
7531.16,54,0.214444
7531.22,53,0.214444
7531.27,54,0.214444
7531.31,55,0.214444
7531.32,56,0.214444
7531.33,55,0.214444
7531.36,56,0.214444
7531.4,55,0.214444
7531.44,54,0.214444
7531.52,53,0.214444
7531.69,52,0.270053
7531.73,53,0.270053
7531.83,52,0.270053
7531.85,53,0.270053
7531.91,52,0.227528
7532.01,51,0.280288
7532.09,52,0.280288
7532.23,53,0.280288
7532.34,52,0.516019
7532.37,51,0.516019
7532.39,50,0.516019
7532.5,49,0.516019
7532.62,48,0.516019
7532.76,49,0.712958
7532.77,48,0.30268
7532.98,47,0.30268
7533.07,48,0.35385
7533.1,47,0.35385
7533.33,48,0.35385
7533.36,47,0.35385
7533.38,48,0.35385
7533.4,47,0.35385
7533.46,48,0.35385
7533.47,47,0.35385
7533.63,48,0.522659
7533.78,49,0.291128
7533.91,48,0.291128
7534.03,49,0.46041
7534.09,50,0.46041
7534.21,51,0.176727
7534.21,52,0.176727
7534.23,53,0.176727
7534.32,54,0.408592
7534.4,53,0.408592
7534.42,52,0.408592
7534.49,53,0.408592
7534.57,52,0.340589
7534.67,53,0.649009
7534.89,54,0.820865
7534.93,53,0.681054
7535.1,52,0.200372
7535.13,53,0.200372
7535.16,52,0.200372
7535.26,53,0.200372
7535.27,54,0.200372
7535.32,53,0.200372
7535.37,52,0.200372
7535.46,53,0.233746
7535.56,54,0.415367
7535.59,55,0.415367
7535.61,56,0.415367
7535.62,55,0.415367
7535.67,56,0.415367
7535.68,57,0.415367
7535.75,56,0.415367
7535.78,55,0.415367
7535.89,56,0.219903
7536,55,0.375764
7536.07,56,0.339638
7536.33,57,0.29432
7536.36,58,0.29432
7536.4,57,0.29432
7536.45,58,0.29432
7536.49,57,0.29432
7536.5,56,0.29432
7536.6,55,0.435962
7536.71,54,0.62638
7536.89,55,0.498429
7536.97,56,0.651482
7537.04,55,0.794331
7537.04,54,0.794331
7537.06,55,0.794331
7537.21,54,0.654546
7537.22,53,0.654546
7537.23,52,0.654546
7537.26,53,0.275507
7537.31,54,0.275507
7537.34,55,0.275507
7537.38,56,0.275507
7537.44,57,0.275507
7537.51,58,0.275507
7537.6,59,0.327142
7537.77,60,0.904521
7537.83,61,0.904521
7537.85,62,0.904521
7537.9,63,0.904521
7538.15,64,0.517048
7538.22,63,0.517048
7538.34,64,0.517048
7538.35,65,0.517048
7538.56,66,0.517048
7538.64,67,0.745171
7538.69,66,0.745171
7538.94,65,0.745171
7539.35,64,0.655042
7539.36,65,0.655042
7539.49,64,0.655042
7539.54,63,0.82674
7539.62,62,0.82674
7539.69,63,0.82674
7539.71,64,0.82674
7539.8,63,0.481818
7539.87,64,0.481818
7539.94,65,0.481818
7539.98,64,0.481818
7540.11,63,1.12631
7540.18,64,0.189423
7540.2,63,0.189423
7540.24,64,0.189423
7540.26,63,0.189423
7540.3,64,0.189423
7540.32,63,0.189423
7540.33,64,0.189423
7540.52,63,0.189423
7540.61,62,0.189423
7540.77,61,0.539392
7540.79,60,0.539392
7540.96,61,0.154008
7540.96,60,0.154008
7541.01,59,0.154008
7541.03,58,0.154008
7541.03,57,0.154008
7541.17,58,0.154008
7541.19,59,0.154008
7541.2,58,0.429379
7541.57,57,0.166151
7541.62,58,0.166151
7541.67,59,0.166151
7541.85,58,0.546848
7541.98,59,0.111552
7542.03,58,0.466065
7542.05,57,0.466065
7542.15,56,0.472463
7542.32,57,0.472463
7542.44,56,0.366142
7542.47,57,0.366142
7542.48,56,0.366142
7542.57,55,0.403483
7542.57,56,0.403483
7542.61,57,0.403483
7542.8,58,0.922251
7542.9,59,0.406573
7542.9,60,0.406573
7542.93,59,0.406573
7543.3,60,0.242543
7543.4,61,0.242543
7543.54,62,0.294264
7543.68,63,0.294264
7543.72,64,0.294264
7543.92,63,0.294264
7544.46,64,0.435625
7544.56,65,0.232827
7544.59,66,0.232827
7544.59,67,0.232827
7544.75,68,0.366405
7544.89,67,0.366405
7545.02,66,0.366405
7545.11,67,0.366405
7545.27,66,0.366405
7545.45,67,0.117821
7545.51,66,0.324988
7545.8,67,0.324988
7545.94,66,0.133284
7545.97,67,0.133284
7545.97,66,0.133284
7546.3,65,0.20045
7546.35,64,0.20045
7546.47,65,0.20045
7546.58,64,0.20045
7546.59,63,0.20045
7546.59,62,0.20045
7546.7,61,0.20045
7546.8,60,0.20045
7547.13,59,0.514535
7547.29,58,0.491666
7547.51,59,0.218082
7547.56,58,0.218082
7547.58,59,0.218082
7547.58,58,0.218082
7547.6,59,0.218082
7547.61,58,0.218082
7547.71,57,0.24781
7547.73,58,0.24781
7547.73,59,0.24781
7547.74,58,0.24781
7547.76,59,0.24781
7547.83,60,0.24781
7547.85,61,0.24781
7547.85,60,0.24781
7547.91,61,0.24781
7548.14,60,0.357265
7548.16,59,0.357265
7548.21,60,0.357265
7548.24,59,0.357265
7548.26,58,0.357265
7548.36,57,0.473451
7548.4,58,0.391985
7548.44,59,0.391985
7548.77,60,0.167203
7548.78,59,0.167203
7548.81,60,0.167203
7548.81,61,0.167203
7548.86,60,0.167203
7548.9,61,0.167203
7549.16,60,1.05375
7549.29,59,1.05375
7549.32,58,1.05375
7549.45,57,1.05375
7549.57,56,0.209115
7549.63,55,0.209115
7549.68,54,0.209115
7549.73,53,0.209115
7549.76,54,0.209115
7549.82,53,0.209115
7549.92,52,0.209115
7549.99,51,0.209115
7550.09,50,0.639674
7550.14,49,0.624092
7550.15,50,0.624092
7550.44,49,0.71434
7550.46,50,0.71434
7550.48,51,0.71434
7550.55,50,0.286824
7550.64,51,0.632523
7550.74,52,0.244592
7550.75,53,0.244592
7550.77,52,0.244592
7550.8,51,0.244592
7550.81,52,0.244592
7550.82,53,0.244592
7550.95,54,0.409995
7551.01,55,0.253943
7551.02,56,0.253943
7551.2,57,0.321337
7551.22,58,0.321337
7551.24,57,0.321337
7551.25,56,0.321337
7551.27,55,0.321337
7551.3,56,0.500685
7551.38,57,0.500685
7551.49,56,0.457371
7551.61,57,0.0571456
7551.79,58,0.114771
7551.79,59,0.114771
7551.83,58,0.114771
7551.86,57,0.114771
7551.91,58,0.114771
7552.22,57,0.114771
7552.5,56,0.598054
7552.62,57,0.571409
7552.66,56,0.198579
7552.82,55,0.928624
7552.85,56,0.805695
7552.88,57,0.805695
7553.08,56,0.805695
7553.09,57,0.805695
7553.15,58,0.805695
7553.21,57,0.474579
7553.61,56,0.402718
7553.64,57,0.402718
7553.66,58,0.509929
7553.67,59,0.509929
7553.7,60,0.509929
7553.74,61,0.509929
7553.96,62,0.169525
7553.98,63,0.169525
7554.04,64,0.409157
7554.09,63,0.409157
7554.12,64,0.409157
7554.14,65,0.409157
7554.16,66,0.409157
7554.17,67,0.409157
7554.22,66,0.409157
7554.23,67,0.409157
7554.28,66,0.409157
7554.28,67,0.409157
7554.38,68,0.384739
7554.42,69,0.384739
7554.5,70,0.440864
7554.57,69,0.440864
7554.67,68,0.440864
7554.67,67,0.440864
7554.72,68,0.540595
7554.75,69,0.540595
7554.89,70,0.540595
7555,69,0.540595
7555.08,68,0.540595
7555.16,67,0.540595
7555.18,66,0.540595
7555.21,67,0.79516
7555.27,66,0.292192
7555.33,65,0.292192
7555.38,64,0.292192
7555.45,63,0.292192
7555.51,64,0.292192
7555.64,63,0.182375
7555.82,64,0.182375
7555.97,65,0.182375
7556.33,64,0.861782
7556.5,63,0.861782
7556.91,64,0.275581
7556.99,65,1.18209
7557,66,1.18209
7557,65,1.18209
7557.19,64,1.18209
7557.21,63,1.18209
7557.22,62,1.18209
7557.32,63,1.18209
7557.45,62,0.249162
7557.58,61,0.249162
7557.59,62,0.249162
7557.86,61,0.225609
7557.87,62,0.225609
7557.9,63,0.225609
7557.94,64,0.225609
7558.1,63,0.225609
7558.14,64,0.225609
7558.25,63,0.225609
7558.4,62,0.225609
7558.73,61,0.779646
7558.81,60,0.779646
7558.85,61,0.636374
7559.42,62,0.536364
7559.43,63,0.536364
7559.46,64,0.536364
7559.51,63,0.405918
7559.61,62,0.405918
7559.69,63,0.580631
7559.81,62,0.135044
7559.83,63,0.135044
7559.86,64,0.135044
7559.87,65,0.135044
7559.91,64,0.135044
7559.94,65,0.135044
7560,64,0.135044
7560.23,65,0.956677
7560.25,66,0.956677
7560.29,65,0.956677
7560.29,64,0.956677
7560.29,63,0.956677
7560.32,62,0.586623
7560.37,63,0.586623
7560.58,62,0.73387
7560.66,61,0.347111
7560.73,60,0.347111
7560.74,59,0.347111
7560.81,58,0.343467
7560.9,59,0.343467
7560.9,58,0.343467
7560.98,59,0.343467
7561,58,0.343467
7561.08,57,0.525141
7561.1,58,0.525141
7561.11,59,0.525141
7561.15,58,0.525141
7561.17,59,0.525141
7561.28,58,0.532283
7561.3,59,0.532283
7561.36,58,0.328574
7561.38,57,0.328574
7561.53,56,0.328574
7561.56,57,0.328574
7561.64,58,0.863477
7561.77,59,0.863477
7562.1,60,0.355489
7562.21,59,0.355489
7562.24,60,0.355489
7562.27,61,0.355489
7562.37,60,0.298096
7562.48,61,0.298096
7562.6,62,0.298096
7562.65,61,0.298096
7562.66,60,0.298096
7562.78,59,0.722514
7562.82,58,0.722514
7563.08,57,0.315823
7563.14,58,0.128188
7563.17,57,0.128188
7563.26,58,0.128188
7563.31,57,0.487201
7563.38,56,0.854812
7563.38,57,0.854812
7563.4,56,0.854812
7563.47,55,0.854812
7563.49,54,0.854812
7563.65,53,0.854812
7563.74,54,0.30256
7563.78,55,0.30256
7563.82,56,0.30256
7563.83,55,0.887649
7563.85,54,0.887649
7563.91,53,0.6399
7563.93,52,0.6399
7564.01,53,0.506695
7564.1,52,0.254256
7564.16,53,0.254256
7564.19,54,0.254711
7564.34,55,0.203689
7564.43,56,0.313532
7564.43,57,0.313532
7564.45,58,0.313532
7564.46,59,0.313532
7564.52,60,0.313532
7564.54,59,0.313532
7564.65,58,0.313532
7564.71,59,0.313532
7564.71,60,0.313532
7564.72,59,0.313532
7564.96,60,0.419814
7565.06,61,0.215752
7565.11,60,0.521508
7565.18,59,0.739011
7565.24,60,0.273827
7565.24,61,0.273827
7565.28,60,0.273827
7565.36,59,0.352542
7565.5,60,0.352542
7565.6,61,0.320739
7565.64,62,0.320739
7565.71,61,0.320739
7565.87,62,0.49313
7565.9,63,0.351124
7566,64,0.182361
7566.1,65,0.175933
7566.11,66,0.175933
7566.18,67,0.175933
7566.23,68,0.175933
7566.28,67,0.175933
7566.31,66,0.175933
7566.34,67,0.534785
7566.37,66,0.534785
7566.49,65,0.565867
7566.54,64,0.565867
7566.6,63,1.42729
7566.71,62,1.42729
7566.85,63,0.396121
7566.98,64,0.625918
7567.23,65,0.585076
7567.26,64,0.612995
7567.27,65,0.612995
7567.36,64,0.612995
7567.37,65,0.612995
7567.58,66,0.612995
7567.62,65,0.609441
7567.62,64,0.609441
7567.63,63,0.609441
7567.79,64,0.609441
7567.85,65,0.609441
7567.88,64,0.609441
7567.91,63,0.194785
7568.01,64,0.547071
7568.02,63,0.547071
7568.05,62,0.547071
7568.09,63,1.09555
7568.21,64,0.259075
7568.33,63,0.508963
7568.4,64,0.508963
7568.49,65,0.508963
7568.54,64,0.508963
7568.62,63,0.508963
7568.79,64,0.508963
7569.04,63,0.894659
7569.05,62,0.894659
7569.06,61,0.894659
7569.11,62,0.894659
7569.17,63,0.894659
7569.27,64,0.45032
7569.35,63,0.45032
7569.49,64,0.398299
7569.55,63,0.398299
7569.56,62,0.398299
7569.72,63,0.490301
7569.83,64,0.663627
7569.86,63,0.663627
7569.86,64,0.663627
7569.94,65,0.354517
7570.01,64,0.361372
7570.05,65,0.361372
7570.13,64,0.449302
7570.27,65,0.449302
7570.29,64,0.449302
7570.34,65,0.449302
7570.44,66,0.350005
7570.56,65,0.350005
7570.56,66,0.350005
7570.56,65,0.350005
7570.74,66,0.736912
7570.76,65,0.736912
7570.82,64,0.736912
7570.94,65,0.428238
7571,64,0.428238
7571.03,63,0.428238
7571.03,62,0.428238
7571.05,63,0.428238
7571.22,62,0.340654
7571.3,63,1.15913
7571.39,64,1.15913
7571.46,65,0.481074
7571.46,64,0.481074
7571.7,63,0.481074
7571.87,62,0.481074
7571.89,63,0.653121
7571.9,62,0.653121
7571.93,63,0.638477
7572.18,62,0.254861
7572.19,63,0.254861
7572.4,64,0.28058
7572.43,65,0.28058
7572.45,66,0.28058
7572.53,67,0.14578
7572.55,68,0.118507
7572.55,69,0.118507
7572.61,70,0.118507
7572.62,71,0.118507
7572.66,72,0.770296
7572.74,71,0.770296
7572.75,70,0.770296
7573.31,71,0.38991
7573.39,72,1.55888
7573.44,71,1.55888
7573.46,70,1.55888
7573.63,71,0.649804
7573.74,70,0.649804
7573.81,71,0.649804
7574.13,70,0.742445
7574.23,71,0.742445
7574.34,70,0.568441
7574.43,69,0.305205
7574.51,68,0.538044
7574.54,69,0.538044
7574.7,68,0.282107
7574.72,69,0.282107
7574.82,70,0.841303
7574.89,71,0.841303
7574.91,70,0.841303
7574.94,71,0.841303
7574.98,72,0.841303
7575.03,73,0.841303
7575.13,72,0.635952
7575.28,71,0.635952
7575.42,70,0.929713
7575.45,69,0.929713
7575.56,68,0.861069
7575.58,69,0.861069
7575.62,70,0.861069
7575.71,71,0.156701
7575.79,70,0.156701
7575.81,71,0.156701
7575.85,70,0.156701
7576.18,69,0.756202
7576.2,68,0.756202
7576.32,69,0.756202
7576.34,70,0.756202
7576.44,69,0.756202
7576.46,68,0.349681
7576.46,67,0.349681
7576.47,68,0.349681
7576.57,67,0.349681
7576.57,66,0.349681
7576.64,65,0.349681
7576.7,64,0.349681
7576.7,63,0.349681
7576.81,64,0.257588
7576.81,63,0.257588
7576.82,64,0.257588
7576.82,65,0.257588
7576.94,64,0.191501
7576.99,63,0.531405
7577.02,64,0.531405
7577.03,65,0.531405
7577.15,64,0.531405
7577.24,63,0.531405
7577.25,62,0.531405
7577.26,61,0.531405
7577.5,62,0.531405
7578.05,61,0.719539
7578.11,60,0.185706
7578.18,59,0.0754288
7578.19,60,0.0754288
7578.21,61,0.0754288
7578.27,62,0.350741
7578.38,63,0.192901
7578.45,62,0.192901
7578.5,63,0.192901
7578.58,64,0.192901
7578.62,63,0.858642
7578.67,62,0.858642
7578.68,61,0.858642
7578.69,62,0.858642
7578.74,63,0.858642
7578.75,64,0.858642
7578.8,63,0.858642
7578.93,62,0.858642
7578.97,61,0.858642
7579.09,60,0.465939
7579.1,59,0.465939
7579.34,58,0.478731
7579.48,59,0.478731
7579.5,60,0.478731
7579.6,61,0.478731
7579.72,60,0.478731
7579.75,61,0.478731
7579.83,62,0.478731
7580.3,63,0.32537
7580.39,62,1.2984
7580.41,61,1.2984
7580.62,62,0.863445
7580.62,61,0.863445
7580.65,60,0.863445
7580.71,61,0.667476
7580.89,60,0.667476
7580.89,59,0.667476
7580.9,58,0.667476
7581.11,57,0.274054
7581.19,56,0.240352
7581.32,57,1.29921
7581.33,58,1.29921
7581.38,59,1.29921
7581.39,60,1.29921
7581.47,61,1.29921
7581.49,60,1.29921
7581.57,59,1.29921
7581.66,60,1.29921
7581.71,59,0.465334
7581.92,58,0.395267
7581.95,57,0.395267
7582.12,56,0.541515
7582.16,57,0.121224
7582.18,56,0.121224
7582.21,57,0.121224
7582.26,58,0.121224
7582.55,57,0.243654
7582.59,58,0.243654
7582.62,59,0.243654
7582.62,60,0.243654
7582.63,61,0.243654
7582.65,60,0.243654
7582.76,59,0.243654
7582.8,58,0.571951
7582.82,57,0.571951
7582.95,56,0.468754
7583.06,57,0.468754
7583.06,56,0.468754
7583.13,57,0.468754
7583.25,56,0.468754
7583.29,55,0.96378
7583.34,56,0.96378
7583.39,55,0.96378
7583.41,56,0.96378
7583.48,55,0.570117
7583.51,54,0.570117
7583.56,53,0.570117
7583.58,52,0.570117
7583.77,51,0.585434
7583.81,50,0.585434
7583.9,49,0.585434
7583.91,48,0.585434
7584,49,0.373644
7584.11,48,0.506586
7584.14,47,0.506586
7584.15,48,0.506586
7584.2,47,0.506586
7584.22,48,0.129983
7584.22,49,0.129983
7584.3,50,0.296244
7584.34,51,0.296244
7584.35,52,0.296244
7584.49,51,0.296244
7584.58,52,0.873051
7584.58,53,0.873051
7584.77,54,0.304631
7584.99,55,0.296971
7585.01,54,0.296971
7585.08,53,0.504524
7585.16,54,0.504524
7585.23,55,0.28988
7585.36,54,0.28988
7585.37,53,0.535039
7585.45,54,0.535039
7585.51,55,0.535039
7585.57,56,0.888469
7585.65,55,0.888469
7585.85,54,0.885663
7585.87,53,0.885663
7585.9,54,0.342594
7585.99,53,0.418689
7586.03,52,0.156289
7586.16,53,0.156289
7586.19,54,0.156289
7586.24,55,0.596113
7586.36,56,0.596113
7586.38,57,0.596113
7586.4,56,0.596113
7586.4,55,0.596113
7586.46,56,0.596113
7586.52,55,0.596113
7586.56,54,0.596113
7586.67,55,0.423436
7586.79,56,0.15205
7586.85,57,0.15205
7586.9,58,0.15205
7587,59,0.0537609
7587.06,60,0.0537609
7587.08,61,0.0537609
7587.11,62,0.0537609
7587.17,61,0.0537609
7587.2,62,0.0537609
7587.26,61,0.0537609
7587.33,60,0.0537609
7587.49,59,0.687344
7587.51,58,0.687344
7587.95,57,0.648971
7588,58,0.648971
7588.07,57,0.435291
7588.09,58,0.435291
7588.1,57,0.435291
7588.11,56,0.435291
7588.13,57,0.43461
7588.21,56,0.109798
7588.27,55,0.109798
7588.29,54,0.109798
7588.32,55,0.109798
7588.36,56,0.109798
7588.38,55,0.109798
7588.42,54,0.109798
7588.46,55,0.109798
7588.48,56,0.109798
7588.55,57,1.43305
7588.59,58,1.43305
7588.72,59,1.43305
7588.87,58,0.664753
7588.91,57,0.664753
7589.04,56,0.664753
7589.1,57,0.664753
7589.28,58,0.664753
7589.51,59,0.530709
7589.69,58,0.530709
7589.7,57,0.530709
7589.75,56,0.530709
7589.87,57,0.530709
7589.88,56,0.530709
7589.88,55,0.530709
7589.9,54,0.530709
7589.97,55,0.636231
7589.97,56,0.636231
7590.05,57,0.636231
7590.29,58,0.216095
7590.35,57,0.216095
7590.44,56,0.216095
7590.45,55,0.216095
7590.48,54,0.216095
7590.54,53,0.216095
7590.56,52,0.216095
7590.58,53,0.59874
7591.01,52,0.731736
7591.03,53,0.731736
7591.11,52,0.731736
7591.17,53,0.532495
7591.3,54,0.481092
7591.33,55,0.481092
7591.38,54,0.481092
7591.45,53,0.363122
7591.54,54,0.154219
7591.56,53,0.154219
7591.63,52,0.496658
7591.64,53,0.496658
7591.68,54,0.496658
7591.69,55,0.496658
7591.76,54,0.496658
7591.77,55,0.496658
7591.81,56,0.496658
7592.11,57,0.789483
7592.17,56,0.789483
7592.23,55,0.200035
7592.31,54,0.523703
7592.42,55,0.527399
7592.43,54,0.527399
7592.47,55,0.527399
7592.5,56,0.527399
7592.5,55,0.527399
7592.52,54,0.527399
7592.62,55,0.527399
7592.68,56,0.527399
7592.75,55,0.527399
7592.82,54,0.527399
7592.83,53,0.527399
7592.83,54,0.527399
7592.9,55,0.792269
7593.05,54,0.179212
7593.18,55,0.137793
7593.26,56,1.17478
7593.26,57,1.17478
7593.46,56,0.457378
7593.6,55,0.457378
7593.62,56,0.457378
7593.65,57,0.457378
7593.7,56,0.457378
7593.78,57,0.457378
7593.81,58,0.693694
7593.96,57,0.409088
7594.03,56,0.409088
7594.16,55,0.323218
7594.18,54,0.323218
7594.21,53,0.323218
7594.24,52,0.948079
7594.26,53,0.932316
7594.29,54,0.765087
7594.36,53,0.288355
7594.39,54,0.363163
7594.42,55,0.363163
7594.43,54,0.363163
7594.48,55,0.363163
7594.53,54,0.530668
7594.62,55,0.530668
7594.65,54,0.530668
7594.67,55,0.530668
7594.74,56,0.34317
7594.79,55,0.127637
7594.87,56,0.127637
7595.01,55,0.315946
7595.03,56,0.315946
7595.03,57,0.315946
7595.05,58,0.315946
7595.17,59,0.641127
7595.18,60,0.641127
7595.24,59,0.641127
7595.3,58,0.653691
7595.3,57,0.653691
7595.3,58,0.653691
7595.31,59,0.653691
7595.52,60,0.519208
7595.7,61,0.452952
7595.85,60,0.614902
7595.94,61,0.241063
7596,62,0.241063
7596.03,63,0.241063
7596.1,64,0.241063
7596.15,63,0.241063
7596.19,62,0.241063
7596.4,63,0.241063
7596.98,64,0.854112
7597.14,63,0.854112
7597.19,62,0.854112
7597.27,61,0.854112
7597.31,60,0.854112
7597.32,59,0.854112
7597.35,60,0.854112
7597.47,59,0.854112
7597.5,58,0.854112
7597.55,57,0.854112
7597.69,58,0.854112
7597.88,57,0.814024
7598.01,58,0.814024
7598.04,59,0.814024
7598.13,58,0.607761
7598.21,57,0.607761
7598.21,58,0.607761
7598.43,57,0.368902
7598.47,56,0.368902
7598.66,57,0.368902
7598.67,58,0.368902
7598.7,59,0.368902
7598.71,60,0.666489
7599.09,59,0.192442
7599.2,60,0.549529
7599.21,59,0.473789
7599.21,60,0.473789
7599.27,59,0.449854
7599.37,60,0.444777
7599.41,59,1.02361
7599.46,60,0.866089
7599.67,59,0.866089
7599.68,60,0.260344
7599.71,61,0.260344
7599.72,62,0.260344
7599.74,63,0.260344
7599.76,62,0.260344
7599.93,63,0.573687
7599.95,62,0.573687
7600.01,61,0.573687
7600.05,60,0.573687
7600.17,59,0.573687
7600.17,60,0.573687
7600.21,59,0.573687
7600.22,58,0.573687
7600.26,59,0.357419
7600.29,60,0.357419
7600.42,61,0.357419
7600.42,62,0.357419
7600.58,61,0.447148
7600.62,62,0.447148
7600.73,63,0.618547
7600.75,64,0.618547
7600.99,65,0.782514
7601,64,0.782514
7601.15,63,0.782514
7601.24,64,0.782514
7601.46,65,1.19099
7601.59,64,0.414116
7601.62,63,0.414116
7601.68,62,0.414116
7601.75,63,0.471253
