Time ,Proteins,peak 
5906.05,56,0.504586
5906.1,55,0.504586
5906.21,54,0.472762
5906.28,53,0.472762
5906.39,52,0.472762
5906.42,51,0.472762
5906.53,52,0.424812
5906.59,51,0.451923
5906.63,52,0.542006
5906.95,53,0.535028
5907,52,0.535028
5907.01,53,0.535028
5907.14,54,0.535028
5907.2,53,0.535028
5907.36,52,0.493863
5907.4,53,0.486897
5907.58,52,0.467594
5907.82,53,0.553846
5907.82,54,0.553846
5907.87,55,0.553846
5907.87,56,0.553846
5907.93,57,0.5136
5907.93,58,0.5136
5907.94,57,0.5136
5908.14,56,0.478906
5908.21,57,0.478906
5908.31,56,0.493912
5908.37,57,0.50055
5908.44,58,0.50055
5908.59,59,0.576181
5908.59,58,0.576181
5908.6,57,0.576181
5908.77,58,0.576181
5908.83,57,0.576181
5908.87,58,0.576181
5908.88,57,0.556762
5909.03,56,0.396182
5909.08,57,0.396182
5909.15,58,0.396182
5909.17,57,0.396182
5909.28,56,0.480302
5909.35,57,0.480302
5909.42,58,0.576965
5909.44,59,0.576965
5909.59,58,0.503924
5909.61,57,0.503924
5909.63,56,0.503924
5909.68,57,0.560009
5909.83,56,0.560009
5909.92,55,0.560009
5909.95,56,0.653078
5909.99,57,0.440365
5910.04,58,0.440365
5910.07,59,0.440365
5910.21,60,0.51896
5910.21,59,0.51896
5910.21,60,0.51896
5910.25,59,0.51896
5910.4,60,0.409379
5910.43,59,0.507144
5910.59,60,0.507144
5910.61,59,0.470132
5910.69,60,0.470132
5910.8,61,0.595086
5910.83,60,0.595086
5910.86,61,0.595086
5910.93,62,0.595086
5911.07,63,0.430489
5911.29,64,0.492695
5911.32,63,0.492695
5911.41,64,0.492695
5911.46,65,0.485841
5911.48,64,0.485841
5911.5,63,0.469825
5911.59,64,0.469825
5911.82,63,0.453337
5911.94,62,0.411591
5911.95,63,0.411591
5911.95,62,0.411591
5911.96,63,0.411591
5912.01,62,0.411591
5912.24,63,0.5829
5912.26,64,0.5829
5912.33,65,0.5829
5912.62,66,0.496261
5912.64,65,0.496261
5912.75,64,0.496261
5912.91,65,0.535322
5912.97,64,0.535322
5913.01,63,0.535322
5913.14,62,0.535322
5913.17,61,0.520449
5913.3,62,0.465327
5913.69,63,0.522484
5913.72,62,0.522484
5913.72,63,0.522484
5913.79,64,0.522484
5913.91,63,0.522484
5913.97,64,0.522484
5913.99,65,0.522484
5914.02,66,0.522484
5914.08,65,0.455921
5914.12,64,0.455921
5914.19,65,0.455921
5914.35,64,0.455921
5914.48,65,0.416857
5914.68,64,0.41491
5914.85,65,0.538259
5914.98,64,0.469905
5914.99,65,0.469905
5915,64,0.469905
5915.33,65,0.417567
5915.39,64,0.417567
5915.4,63,0.417567
5915.42,62,0.540292
5915.45,63,0.46402
5915.54,64,0.46402
5915.61,65,0.46402
5915.62,64,0.46402
5915.63,63,0.46402
5915.66,64,0.46402
5915.71,65,0.503224
5915.89,66,0.540341
5915.91,65,0.540341
5915.92,64,0.540341
5915.95,63,0.526202
5915.95,64,0.526202
5916.04,63,0.526202
5916.13,62,0.447922
5916.18,63,0.577907
5916.19,64,0.577907
5916.32,65,0.441385
5916.34,64,0.441385
5916.36,63,0.511943
5916.45,64,0.425205
5916.52,65,0.425205
5916.62,64,0.516793
5916.66,65,0.551398
5916.68,66,0.551398
5916.69,65,0.551398
5916.72,66,0.551398
5916.72,67,0.551398
5916.87,68,0.522535
5916.87,69,0.522535
5916.89,68,0.522535
5916.95,67,0.370811
5917.12,66,0.370811
5917.13,67,0.370811
5917.16,68,0.370811
5917.19,67,0.370811
5917.2,68,0.475784
5917.24,69,0.475784
5917.27,68,0.475784
5917.28,69,0.475784
5917.29,70,0.519467
5917.38,69,0.519467
5917.6,68,0.518248
5917.67,69,0.518248
5917.71,68,0.518248
5917.8,69,0.509292
5918.1,70,0.510174
5918.17,69,0.510174
5918.26,70,0.510174
5918.28,69,0.510174
5918.34,70,0.510174
5918.53,69,0.510174
5918.7,68,0.488237
5918.8,67,0.488237
5919.09,68,0.488237
5919.14,69,0.445662
5919.37,68,0.502041
5919.37,67,0.502041
5919.47,66,0.527007
5919.57,67,0.479638
5919.58,66,0.471706
5919.7,65,0.471706
5919.78,66,0.471706
5919.83,65,0.471706
5919.86,66,0.471706
5919.91,67,0.471706
5920.03,68,0.518721
5920.04,67,0.518721
5920.05,68,0.518721
5920.41,67,0.439392
5920.49,68,0.439392
5920.52,69,0.457585
5920.65,70,0.500753
5920.65,71,0.500753
5920.7,72,0.500753
5920.75,71,0.500753
5920.76,70,0.500753
5920.87,69,0.429078
5920.88,68,0.429078
5920.96,69,0.467428
5921.03,70,0.467428
5921.21,69,0.56476
5921.26,70,0.56476
5921.27,69,0.56476
5921.3,70,0.56476
5921.37,69,0.56476
5921.38,70,0.56476
5921.38,69,0.56476
5921.51,68,0.56476
5921.67,67,0.6012
5921.67,66,0.6012
5921.69,67,0.6012
5921.99,68,0.547463
5922.07,67,0.547463
5922.07,66,0.547463
5922.09,65,0.551202
5922.15,66,0.551202
5922.25,65,0.467493
5922.25,64,0.467493
5922.29,65,0.467493
5922.29,64,0.467493
5922.32,63,0.467493
5922.41,62,0.467493
5922.47,61,0.467493
5922.52,62,0.467493
5922.63,63,0.467493
5922.67,64,0.467493
5922.96,63,0.484194
5923.03,62,0.484194
5923.1,61,0.484194
5923.16,60,0.484194
5923.22,61,0.484194
5923.31,62,0.513243
5923.45,61,0.493758
5923.46,60,0.493758
5923.49,59,0.485391
5923.77,60,0.505975
5923.77,59,0.505975
5923.8,58,0.505975
5923.81,57,0.505975
5923.83,58,0.505975
5923.84,59,0.505975
5923.95,60,0.505975
5923.98,59,0.505975
5924.08,58,0.505975
5924.1,57,0.505975
5924.23,58,0.572216
5924.25,57,0.572216
5924.31,56,0.572216
5924.66,57,0.502905
5924.68,58,0.502905
5924.74,57,0.502905
5924.77,58,0.502905
5924.88,59,0.502905
5924.89,58,0.502905
5925.1,57,0.502905
5925.21,56,0.502905
5925.4,55,0.502905
5925.45,54,0.502905
5925.55,53,0.502905
5925.59,52,0.502905
5925.64,51,0.521184
5925.68,50,0.521184
5926.02,49,0.57055
5926.12,50,0.57055
5926.3,49,0.57055
5926.32,50,0.57055
5926.32,51,0.57055
5926.46,52,0.467149
5926.53,53,0.467149
5926.84,54,0.521201
5926.88,55,0.521201
5927,56,0.457729
5927.23,57,0.457729
5927.25,58,0.457729
5927.26,59,0.457729
5927.34,58,0.408156
5927.36,57,0.408156
5927.42,58,0.520712
5927.44,57,0.48968
5927.48,56,0.48968
5927.5,55,0.48968
5927.62,54,0.446171
5927.63,53,0.446171
5927.69,54,0.498774
5927.71,53,0.498774
5927.74,54,0.498774
5927.88,55,0.498774
5927.92,56,0.543986
5927.99,55,0.543986
5928.05,56,0.518435
5928.19,57,0.518435
5928.24,56,0.494799
5928.32,55,0.494799
5928.44,54,0.494799
5928.45,55,0.494799
5928.46,54,0.494799
5928.49,53,0.551928
5928.52,52,0.551928
5928.54,53,0.446077
5928.64,52,0.551193
5928.69,53,0.551193
5928.73,52,0.527032
5928.73,51,0.527032
5928.97,52,0.527032
5929.02,53,0.470465
5929.11,52,0.470465
5929.16,53,0.505757
5929.25,54,0.459492
5929.46,55,0.497649
5929.46,54,0.497649
5929.6,53,0.456791
5929.63,54,0.456791
5929.64,55,0.456791
5929.65,56,0.456791
5929.73,57,0.456791
5929.79,56,0.456791
5929.81,57,0.456791
5929.86,56,0.409596
5929.91,57,0.409596
5929.98,58,0.454492
5930.27,59,0.379864
5930.41,60,0.527431
5930.54,61,0.557539
5930.69,60,0.523951
5930.86,59,0.494496
5930.87,60,0.494496
5930.88,59,0.494496
5930.91,60,0.494496
5930.93,61,0.494496
5930.97,60,0.494496
5931,61,0.494496
5931.03,60,0.494496
5931.08,61,0.494496
5931.27,62,0.476722
5931.3,61,0.476722
5931.37,62,0.476722
5931.53,61,0.476722
5931.54,60,0.476722
5931.63,61,0.477857
5932.06,62,0.51561
5932.25,63,0.441156
5932.3,62,0.518995
5932.52,63,0.393281
5932.57,64,0.393281
5932.8,65,0.480924
5932.88,66,0.550838
5932.89,65,0.550838
5932.9,64,0.550838
5932.92,63,0.550838
5932.98,62,0.550838
5932.99,63,0.550838
5933.05,64,0.550838
5933.08,63,0.477987
5933.4,64,0.522204
5933.46,63,0.522204
5933.54,64,0.522204
5933.81,63,0.522204
5933.81,64,0.522204
5933.9,63,0.522204
5934,62,0.522204
5934.22,61,0.530869
5934.38,60,0.530869
5934.46,59,0.530869
5934.57,58,0.492867
5934.66,59,0.54182
5934.97,60,0.537285
5935.07,59,0.483178
5935.07,58,0.483178
5935.08,57,0.483178
5935.11,58,0.483178
5935.29,59,0.483178
5935.31,58,0.483178
5935.34,57,0.523416
5935.36,56,0.523416
5935.45,57,0.523416
5935.49,56,0.428673
5935.5,55,0.428673
5935.51,56,0.428673
5935.52,57,0.428673
5935.61,58,0.522054
5935.69,57,0.522054
5935.78,56,0.56061
5935.86,57,0.56061
5935.9,58,0.56061
5936.07,59,0.434894
5936.17,58,0.434894
5936.17,57,0.434894
5936.34,58,0.434894
5936.46,59,0.454308
5936.47,60,0.454308
5936.48,61,0.454308
5936.56,60,0.570017
5936.58,59,0.570017
5936.59,58,0.570017
5936.82,59,0.519823
5936.88,60,0.519823
5936.9,59,0.519823
5936.94,60,0.519823
5936.95,59,0.519823
5937.02,60,0.519823
5937.13,61,0.408585
5937.24,60,0.46148
5937.3,61,0.46148
5937.32,60,0.46148
5937.49,61,0.48222
5937.55,62,0.48222
5937.63,63,0.48222
5937.64,64,0.48222
5937.68,65,0.48222
5937.74,66,0.48222
5937.74,65,0.48222
5937.78,64,0.48222
5937.79,63,0.48222
5937.85,62,0.48222
5937.87,63,0.48222
5937.9,62,0.48222
5937.96,61,0.48222
5938.03,60,0.453465
5938.09,59,0.453465
5938.47,60,0.534535
5938.55,59,0.534535
5938.64,60,0.468745
5938.69,59,0.468745
5938.83,60,0.468745
5938.86,59,0.468745
5938.88,58,0.468745
5938.88,57,0.468745
5938.94,56,0.468745
5938.96,55,0.468745
5938.98,54,0.468745
5939,53,0.468745
5939.06,54,0.487058
5939.1,53,0.535527
5939.21,52,0.535527
5939.41,51,0.586532
5939.45,52,0.440943
5939.52,53,0.440943
5939.57,52,0.460857
5939.61,53,0.460857
5939.74,54,0.426432
5939.87,55,0.465266
5939.98,56,0.465266
5939.98,55,0.465266
5940.03,56,0.465266
5940.03,57,0.465266
5940.08,58,0.465266
5940.14,59,0.477226
5940.24,60,0.477226
5940.54,59,0.537684
5940.56,58,0.537684
5940.6,59,0.537684
5940.7,58,0.551349
5940.75,59,0.551349
5940.8,58,0.551349
5940.82,57,0.551349
5940.91,56,0.442965
5940.92,57,0.442965
5941.04,58,0.499167
5941.06,59,0.499167
5941.21,58,0.4494
5941.23,59,0.4494
5941.28,60,0.4494
5941.45,61,0.4494
5941.48,62,0.4494
5941.53,61,0.4494
5941.54,62,0.4494
5941.85,61,0.4494
5942.06,60,0.509952
5942.14,59,0.509952
5942.18,58,0.427404
5942.39,59,0.573583
5942.51,58,0.573583
5942.57,59,0.490831
5942.58,60,0.490831
5942.8,61,0.477175
5943.04,62,0.455936
5943.19,63,0.455936
5943.28,62,0.554779
5943.28,63,0.554779
5943.43,64,0.554779
5943.45,63,0.554779
5943.62,62,0.456897
5943.71,61,0.409153
5943.72,60,0.409153
5943.77,59,0.52283
5943.82,60,0.52283
5944.03,61,0.480041
5944.06,62,0.480041
5944.13,61,0.406871
5944.22,60,0.406871
5944.24,59,0.406871
5944.29,60,0.472808
5944.34,61,0.452603
5944.35,60,0.452603
5944.48,61,0.452603
5944.63,60,0.603614
5944.75,61,0.603614
5944.77,62,0.603614
5944.77,63,0.603614
5944.83,64,0.603614
5945.07,63,0.603614
5945.17,62,0.53139
5945.18,63,0.53139
5945.42,62,0.57572
5945.45,61,0.57572
5945.45,60,0.57572
5945.69,61,0.57572
5945.8,60,0.474781
5945.92,61,0.474781
5945.93,60,0.474781
5946.15,59,0.569114
5946.17,58,0.569114
5946.24,59,0.569114
5946.26,58,0.412985
5946.32,57,0.412985
5946.48,58,0.503293
5946.48,57,0.503293
5946.56,56,0.503293
5946.56,55,0.503293
5946.61,56,0.503293
5946.66,57,0.503293
5946.82,56,0.494211
5946.82,57,0.494211
5946.91,58,0.570068
5946.92,57,0.570068
5946.97,56,0.570068
5947.07,55,0.570068
5947.08,54,0.570068
5947.18,53,0.5215
5947.24,54,0.522516
5947.47,55,0.522516
5947.67,56,0.423894
5947.71,55,0.423894
5947.72,54,0.423894
5947.73,55,0.423894
5947.95,54,0.547771
5948.02,55,0.547771
5948.02,56,0.547771
5948.03,55,0.562111
5948.05,56,0.562111
5948.1,55,0.562111
5948.13,54,0.562111
5948.39,53,0.461319
5948.41,54,0.461319
5948.55,53,0.580899
5948.59,54,0.580899
5948.75,55,0.580899
5948.79,56,0.580899
5948.96,55,0.491758
5949,54,0.491758
5949,55,0.491758
5949.35,56,0.452867
5949.49,55,0.504647
5949.5,54,0.504647
5949.57,53,0.504647
5949.59,54,0.504647
5949.6,53,0.504647
5949.65,54,0.504647
5949.69,53,0.447227
5949.72,54,0.528584
5949.74,55,0.528584
5949.78,56,0.528584
5949.9,55,0.502544
5949.95,56,0.527729
5950.08,55,0.478013
5950.12,56,0.478013
5950.2,55,0.478535
5950.23,56,0.478535
5950.32,57,0.511831
5950.35,58,0.511831
5950.41,57,0.511831
5950.44,56,0.511831
5950.45,55,0.511831
5950.47,56,0.511831
5950.51,55,0.511831
5950.55,54,0.511831
5950.56,55,0.511831
5950.6,54,0.511831
5950.63,55,0.511831
5950.81,56,0.511831
5950.87,55,0.511831
5950.98,54,0.561561
5951.29,55,0.442276
5951.3,54,0.442276
5951.38,55,0.465902
5951.45,56,0.465902
5951.51,57,0.465902
5951.52,58,0.465902
5951.55,59,0.465902
5951.64,58,0.415406
5951.7,59,0.415406
5951.77,58,0.415406
5951.83,59,0.415406
5952.03,60,0.568431
5952.12,59,0.568431
5952.27,58,0.568431
5952.37,57,0.514624
5952.43,58,0.514624
5952.48,57,0.514624
5952.58,58,0.514624
5952.58,57,0.514624
5952.63,56,0.514624
5952.7,55,0.546526
5952.75,56,0.484737
5952.77,55,0.484737
5952.79,54,0.484737
5952.83,55,0.519293
5952.88,54,0.457127
5952.94,53,0.457127
5953.02,52,0.486178
5953.06,51,0.486178
5953.17,52,0.460331
5953.22,53,0.460331
5953.24,54,0.460331
5953.25,53,0.460331
5953.3,54,0.500275
5953.33,55,0.500275
5953.37,54,0.435287
5953.45,55,0.435287
5953.52,54,0.504243
5953.56,53,0.504243
5953.57,54,0.504243
5953.77,55,0.504243
5953.78,56,0.504243
5953.86,55,0.519192
5953.96,54,0.519192
5953.96,55,0.519192
5953.96,54,0.519192
5954.21,53,0.574469
5954.29,52,0.525388
5954.36,53,0.525388
5954.44,52,0.525388
5954.49,53,0.525388
5954.62,52,0.537696
5954.68,51,0.537696
5954.69,52,0.537696
5954.74,53,0.387755
5954.76,54,0.387755
5954.85,53,0.448605
5954.99,54,0.448605
5955.02,53,0.448605
5955.05,54,0.448605
5955.07,55,0.448605
5955.08,56,0.448605
5955.11,55,0.573254
5955.13,54,0.573254
5955.27,55,0.46631
5955.31,54,0.425452
5955.31,55,0.425452
5955.32,54,0.425452
5955.35,55,0.445238
5955.57,54,0.445238
5955.58,53,0.445238
5955.67,54,0.468348
5955.68,55,0.468348
5955.72,56,0.468348
5955.73,57,0.468348
5955.74,58,0.468348
5955.77,59,0.468348
5955.92,58,0.451929
5955.93,57,0.451929
5956.04,56,0.451929
5956.1,57,0.411564
5956.12,58,0.411564
5956.15,57,0.411564
5956.2,56,0.411564
5956.36,57,0.411564
5956.38,58,0.411564
5956.46,59,0.411564
5956.53,58,0.411564
5956.61,57,0.411564
5956.66,56,0.411564
5957.1,55,0.577731
5957.21,56,0.51508
5957.23,55,0.51508
5957.35,56,0.518841
5957.35,55,0.518841
5957.38,54,0.518841
5957.51,53,0.633939
5957.52,52,0.633939
5957.59,51,0.633939
5957.62,52,0.633939
5957.71,53,0.444013
5957.78,54,0.537678
5957.85,55,0.537678
5957.85,56,0.537678
5957.87,57,0.537678
5958.08,58,0.456951
5958.12,59,0.456951
5958.15,58,0.456951
5958.19,57,0.522319
5958.29,58,0.522319
5958.41,57,0.502482
5958.43,58,0.502482
5958.46,57,0.502482
5958.7,58,0.502482
5958.8,59,0.502482
5958.94,58,0.508169
5959.3,59,0.369545
5959.37,60,0.506357
5959.44,61,0.438588
5959.46,60,0.438588
5959.52,61,0.438588
5959.53,62,0.438588
5959.62,63,0.438588
5959.68,64,0.510964
5959.84,65,0.510964
5959.85,66,0.510964
5960.16,65,0.510964
5960.18,66,0.510964
5960.18,65,0.510964
5960.27,64,0.412632
5960.38,63,0.412632
5960.42,62,0.412632
5960.52,61,0.412632
5960.54,60,0.412632
5960.58,59,0.412632
5960.68,60,0.488156
5960.7,59,0.488156
5961.08,60,0.396425
5961.14,59,0.396425
5961.19,58,0.396425
5961.24,57,0.396425
5961.29,56,0.396425
5961.33,57,0.396425
5961.36,58,0.488784
5961.39,59,0.488784
5961.49,60,0.488784
5961.55,61,0.488784
5961.67,60,0.488784
5961.76,59,0.488784
5961.85,60,0.488784
5962.06,59,0.486415
5962.17,58,0.486415
5962.46,59,0.534717
5962.51,60,0.534717
5962.58,61,0.534717
5962.81,62,0.448718
5962.83,63,0.448718
5962.93,64,0.448718
5963.04,63,0.560182
5963.05,62,0.560182
5963.14,63,0.560182
5963.18,64,0.499457
5963.39,63,0.499457
5963.5,62,0.528372
5963.55,63,0.528372
5963.66,64,0.528372
5963.71,63,0.528372
5963.83,62,0.460964
5963.89,63,0.516796
5963.89,64,0.516796
5963.94,65,0.525357
5963.95,64,0.525357
5964,63,0.525357
5964.03,64,0.525357
5964.19,65,0.562273
5964.21,64,0.558578
5964.36,65,0.496491
5964.44,66,0.496491
5964.58,67,0.496491
5964.71,68,0.496491
5964.73,69,0.496491
5964.76,70,0.496491
5964.76,69,0.496491
5964.77,70,0.496491
5964.79,69,0.496491
5964.81,68,0.496491
5964.96,67,0.50205
5965,66,0.50205
5965.33,65,0.54719
5965.4,66,0.54719
5965.49,65,0.54719
5965.57,66,0.479868
5965.92,65,0.481909
5965.99,66,0.557714
5966.03,65,0.557714
5966.07,64,0.557714
5966.16,65,0.531431
5966.3,64,0.531431
5966.44,63,0.529594
5966.49,64,0.529594
5966.5,65,0.529594
5966.54,66,0.529594
5966.54,65,0.529594
5966.56,64,0.529594
5966.69,65,0.561813
5966.81,64,0.561813
5966.86,65,0.492878
5966.88,64,0.492878
5966.9,63,0.573277
5966.94,62,0.573277
5967.23,63,0.571759
5967.33,64,0.571759
5967.47,65,0.495358
5967.69,66,0.495358
5967.75,67,0.495358
5967.82,68,0.518518
5967.89,69,0.518518
5967.91,70,0.518518
5967.95,71,0.482906
5968.3,70,0.498357
5968.3,71,0.498357
5968.43,72,0.498357
5968.54,71,0.498357
5968.57,72,0.498357
5968.6,71,0.498357
5968.62,72,0.498357
5968.63,71,0.498357
5968.73,70,0.549461
5968.78,69,0.549461
5968.81,68,0.549461
5968.85,67,0.549461
5968.9,66,0.549461
5969.06,65,0.549461
5969.15,64,0.48078
5969.16,63,0.48078
5969.26,64,0.48078
5969.58,65,0.507371
5969.8,66,0.412233
5969.85,65,0.462805
5969.93,66,0.462805
5970.11,67,0.604129
5970.11,68,0.604129
5970.12,69,0.561098
5970.26,70,0.427923
5970.31,71,0.427923
5970.34,70,0.427923
5970.57,71,0.519421
5970.58,70,0.519421
5970.6,69,0.519421
5970.6,70,0.519421
5970.67,71,0.519421
5971.04,70,0.459906
5971.06,71,0.459906
5971.15,72,0.459906
5971.25,71,0.386941
5971.47,70,0.52375
5971.54,71,0.52375
5971.62,70,0.52375
5971.73,69,0.52375
5971.87,70,0.52375
5971.88,69,0.52375
5972.07,68,0.493585
5972.4,67,0.493585
5972.44,66,0.493585
5972.46,67,0.493585
5972.64,66,0.464483
5972.84,65,0.537683
5972.86,64,0.537683
5972.91,63,0.537683
5972.99,62,0.537683
5973.02,61,0.537683
5973.09,62,0.537683
5973.13,61,0.505199
5973.17,60,0.505199
5973.18,61,0.505199
5973.25,62,0.495
5973.36,63,0.510987
5973.43,62,0.510987
5973.51,61,0.484756
5973.62,62,0.535839
5973.67,61,0.401613
5973.73,62,0.401613
5973.78,63,0.401613
5973.87,62,0.401613
5973.88,61,0.401613
5973.95,60,0.401613
5973.98,61,0.401613
5974.06,62,0.401613
5974.08,63,0.401613
5974.32,62,0.538277
5974.39,61,0.597671
5974.49,60,0.597671
5974.66,61,0.456447
5974.7,60,0.456447
5974.72,61,0.456447
5974.81,62,0.456447
5974.82,61,0.456447
5974.9,60,0.456447
5974.96,59,0.414398
5974.96,60,0.414398
5975.1,61,0.414398
5975.11,62,0.414398
5975.35,63,0.449234
5975.44,62,0.449234
5975.65,63,0.478505
5975.66,64,0.478505
5975.68,65,0.478505
5975.79,66,0.478505
5975.89,67,0.478505
5975.97,68,0.478505
5976.16,67,0.478505
5976.2,66,0.478505
5976.47,65,0.478505
5976.5,64,0.59466
5976.78,63,0.550654
5976.89,62,0.482849
5977.07,63,0.502983
5977.09,64,0.502983
5977.36,65,0.502983
5977.36,66,0.502983
5977.38,65,0.461411
5977.39,66,0.461411
5977.53,67,0.461411
5977.57,68,0.461411
5977.61,67,0.461411
5977.64,66,0.461411
5977.68,65,0.461411
5977.83,66,0.461411
5978.03,65,0.4001
5978.07,64,0.4001
5978.2,63,0.522277
5978.28,62,0.522277
5978.33,63,0.476394
5978.5,62,0.477739
5978.67,63,0.518133
5978.79,64,0.496586
5978.92,65,0.496586
5979.08,66,0.508793
5979.09,65,0.508793
5979.15,64,0.386413
5979.16,63,0.386413
5979.16,62,0.386413
5979.26,63,0.606635
5979.26,64,0.606635
5979.35,63,0.606635
5979.42,62,0.606635
5979.43,63,0.606635
5979.52,64,0.606635
5979.57,65,0.606635
5979.62,64,0.606635
5979.69,65,0.606635
5979.85,66,0.606635
5980.06,65,0.606635
5980.07,64,0.606635
5980.81,65,0.442658
5981.06,66,0.506373
5981.23,65,0.488462
5981.4,64,0.535442
5981.43,65,0.535442
5981.49,64,0.535442
5981.5,65,0.535442
5981.52,64,0.437699
5981.59,65,0.452143
5981.66,64,0.452143
5981.7,63,0.439698
5981.79,64,0.541589
5981.93,65,0.520859
5982.02,66,0.520859
5982.03,65,0.520859
5982.1,66,0.520859
5982.11,67,0.520859
5982.24,68,0.515993
5982.32,69,0.515993
5982.4,70,0.515993
5982.41,69,0.515993
5982.42,68,0.515993
5982.67,67,0.515993
5982.72,68,0.515993
5982.72,67,0.515993
5982.95,66,0.4323
5982.95,65,0.4323
5983.23,66,0.431394
5983.3,67,0.431394
5983.3,66,0.431394
5983.32,67,0.431394
5983.34,68,0.431394
5983.34,69,0.431394
5983.52,70,0.4851
5983.6,71,0.493656
5983.7,70,0.493656
5983.8,69,0.493656
5983.87,70,0.518754
5983.95,71,0.518754
5984,72,0.518754
5984,73,0.518754
5984.01,74,0.524592
5984.08,73,0.524592
5984.08,74,0.524592
5984.09,73,0.524592
5984.12,72,0.524592
5984.32,73,0.470091
5984.36,72,0.470091
5984.38,71,0.470091
5984.45,70,0.470091
5984.53,71,0.469267
5984.58,72,0.469267
5984.6,71,0.469267
5984.7,70,0.469267
5984.78,71,0.469267
5984.97,70,0.574669
5984.98,71,0.574669
5985.05,70,0.453444
5985.13,69,0.453444
5985.38,68,0.486798
5985.4,67,0.486798
5985.45,68,0.486798
5985.47,69,0.486798
5985.5,70,0.502226
5985.51,71,0.502226
5985.7,70,0.373264
5985.71,71,0.373264
5985.71,70,0.373264
5985.83,69,0.373264
5985.92,68,0.373264
5985.94,67,0.373264
5985.98,68,0.373264
5986.04,69,0.373264
5986.08,70,0.373264
5986.13,71,0.373264
5986.16,70,0.373264
5986.63,71,0.502832
5986.67,72,0.502832
5986.84,71,0.548164
5986.9,70,0.501925
5986.92,69,0.501925
5986.97,70,0.431224
5987.23,69,0.431224
5987.28,70,0.431224
5987.28,69,0.431224
5987.37,70,0.431224
5987.38,71,0.431224
5987.85,70,0.510979
5987.87,69,0.510979
5988.02,70,0.572811
5988.04,71,0.572811
5988.04,72,0.572811
5988.06,73,0.572811
5988.14,74,0.476034
5988.15,73,0.476034
5988.17,74,0.476034
5988.19,75,0.476034
5988.25,74,0.476034
5988.27,75,0.476034
5988.37,76,0.475064
5988.49,77,0.475064
5988.49,76,0.475064
5988.57,77,0.475064
5988.73,76,0.564296
5988.83,77,0.379649
5989.04,76,0.379649
5989.11,75,0.379649
5989.14,76,0.379649
5989.17,77,0.379649
5989.22,76,0.379649
5989.23,75,0.379649
5989.26,74,0.379649
5989.28,73,0.42813
5989.37,72,0.454023
5989.7,73,0.531655
5989.81,74,0.531655
5989.82,73,0.531655
5989.82,74,0.531655
5989.83,73,0.531655
5989.89,74,0.412532
5989.93,73,0.412532
5989.95,72,0.412532
5990.08,73,0.412532
5990.26,74,0.412532
5990.33,73,0.412532
5990.4,72,0.412532
5990.44,71,0.412532
5990.49,70,0.412532
5990.81,69,0.412532
5990.94,68,0.412532
5990.94,67,0.412532
5990.96,66,0.412532
5991.13,65,0.553091
5991.19,64,0.553091
5991.47,63,0.553091
5991.48,64,0.553091
5991.51,63,0.553091
5991.65,64,0.558168
5991.85,63,0.612068
5991.97,62,0.453306
5992.09,61,0.453306
5992.16,62,0.453306
5992.19,61,0.453306
5992.2,62,0.453306
5992.36,63,0.453306
5992.45,64,0.453306
5992.46,63,0.453306
5992.59,62,0.468409
5992.72,61,0.469935
5992.73,60,0.469935
5992.95,61,0.452288
5993.01,62,0.452288
5993.12,61,0.452288
5993.15,62,0.452288
5993.25,63,0.452288
5993.41,62,0.562586
5993.6,61,0.562586
5993.88,62,0.474942
5993.99,61,0.469308
5994.01,60,0.469308
5994.17,59,0.469308
5994.17,58,0.469308
5994.18,57,0.469308
5994.21,58,0.442703
5994.21,57,0.442703
5994.4,56,0.472201
5994.43,55,0.472201
5994.45,54,0.472201
5994.46,55,0.519443
5994.51,56,0.46354
5994.63,57,0.411
5994.67,56,0.51032
5994.73,55,0.462408
5994.8,56,0.462408
5994.82,55,0.462408
5994.94,56,0.464343
5994.97,57,0.464343
5995.04,58,0.464343
5995.14,59,0.561064
5995.17,60,0.561064
5995.23,59,0.561064
5995.27,58,0.512851
5995.29,59,0.473647
5995.3,58,0.473647
5995.43,57,0.447854
5995.56,56,0.447854
5995.66,55,0.447854
5995.68,56,0.447854
5995.71,55,0.475816
5995.75,56,0.558374
5995.76,57,0.495025
5995.76,58,0.495025
5995.85,59,0.495025
5995.87,60,0.495025
5996.17,61,0.506825
5996.25,62,0.447195
5996.28,63,0.447195
5996.43,62,0.537736
5996.52,63,0.537736
5996.53,62,0.537736
5996.57,63,0.537736
5996.61,62,0.537736
5996.62,63,0.537736
5996.63,64,0.537736
5996.87,65,0.483234
5996.94,64,0.483234
5996.97,63,0.483234
5997.03,62,0.483234
5997.09,61,0.483234
5997.22,62,0.464563
5997.33,61,0.438879
5997.59,60,0.516301
5997.66,61,0.516301
5997.71,60,0.516301
5997.73,61,0.51187
5997.86,60,0.51187
5997.9,61,0.438147
5997.97,60,0.438147
5998.12,59,0.438147
5998.23,60,0.50475
5998.3,61,0.50475
5998.34,60,0.50475
5998.41,59,0.50475
5998.69,60,0.490413
5998.88,59,0.560654
5999.06,60,0.525742
5999.07,59,0.525742
5999.26,58,0.526159
5999.3,59,0.526159
5999.46,60,0.526159
5999.52,61,0.526159
5999.58,62,0.526159
5999.64,61,0.526159
5999.72,60,0.526159
5999.74,61,0.526159
6000.05,60,0.508801
