Time ,Proteins,peak 
7400.31,61,0.46095
7400.37,60,0.46095
7400.44,59,0.46095
7400.56,60,0.46095
7400.66,59,0.46095
7400.69,58,0.510241
7400.71,57,0.510241
7400.75,58,0.510241
7400.75,57,0.510241
7400.88,56,0.4158
7401,55,0.27936
7401.01,54,0.27936
7401.18,55,0.403511
7401.21,56,0.403511
7401.25,57,0.403511
7401.36,56,0.372318
7401.38,57,0.372318
7401.42,56,0.372318
7401.44,57,0.372318
7401.51,56,0.372318
7401.51,57,0.372318
7401.52,56,0.372318
7401.62,57,0.372318
7401.65,58,0.372318
7401.73,59,0.372318
7401.74,58,0.372318
7401.78,57,0.372318
7401.97,56,0.729132
7402.01,55,0.729132
7402.17,54,0.326417
7402.31,53,0.380101
7402.4,54,1.05835
7402.51,55,0.563058
7402.52,56,0.563058
7402.54,55,0.563058
7402.66,56,0.456154
7402.89,55,0.456154
7402.93,54,0.456154
7402.98,53,0.456154
7402.99,54,0.456154
7403.02,55,0.78751
7403.03,56,0.78751
7403.42,57,0.379065
7403.58,58,0.502673
7403.75,57,0.359175
7403.79,58,0.359175
7403.84,57,0.359175
7404.02,58,0.679155
7404.09,59,0.42689
7404.19,60,0.274882
7404.35,61,0.710034
7404.46,62,0.359106
7404.48,61,0.359106
7404.49,62,0.359106
7404.53,61,0.359106
7404.55,62,0.359106
7404.59,63,0.359106
7404.62,64,0.359106
7404.65,63,0.359106
7404.68,64,0.359106
7404.8,65,0.360747
7404.85,64,0.360747
7404.92,63,0.360747
7404.97,64,0.360747
7405,63,0.360747
7405.1,62,0.513572
7405.14,63,0.513572
7405.17,62,0.513572
7405.53,61,0.707502
7405.54,60,0.707502
7405.57,61,0.707502
7405.62,62,0.707502
7405.66,61,0.601082
7405.75,60,0.391283
7405.9,59,0.510315
7405.94,60,0.510315
7405.98,59,0.510315
7406.11,60,0.510315
7406.19,59,0.510315
7406.21,60,0.510315
7406.26,61,0.510315
7406.38,60,0.510315
7406.39,61,0.510315
7406.41,60,0.510315
7406.54,61,0.556645
7406.97,62,0.23712
7407.05,61,0.23712
7407.08,62,0.23712
7407.08,61,0.23712
7407.19,62,0.23712
7407.34,61,0.23712
7407.34,60,0.23712
7407.5,59,0.23712
7407.56,58,0.23712
7407.57,57,0.23712
7407.74,56,0.23712
7408.05,55,0.506221
7408.2,54,0.675007
7408.3,55,0.386042
7408.51,54,0.487606
7408.54,53,0.487606
7408.64,54,0.32311
7408.66,55,0.32311
7408.75,56,0.32311
7408.8,57,0.32311
7408.82,58,0.325138
7408.86,59,0.325138
7408.93,60,0.325138
7408.95,61,0.325138
7408.96,60,0.325138
7409.03,61,0.325138
7409.06,62,0.430311
7409.13,63,0.430311
7409.16,62,0.430311
7409.19,61,0.430311
7409.34,60,0.454711
7409.39,59,0.553041
7409.47,60,0.553041
7409.75,61,0.553041
7409.75,60,0.553041
7409.92,59,0.384916
7409.92,60,0.384916
7409.93,59,0.813537
7409.98,58,0.813537
7410.16,57,0.340148
7410.19,56,0.340148
7410.21,57,0.340148
7410.23,56,0.340148
7410.38,55,0.32944
7410.48,56,0.32944
7410.62,55,0.574032
7410.66,56,0.574032
7410.73,55,0.574032
7410.74,56,0.574032
7410.8,57,0.574032
7410.91,58,0.574032
7410.91,59,0.574032
7410.92,58,0.574032
7411.05,57,0.68147
7411.1,58,0.68147
7411.5,57,0.568505
7411.64,56,0.491874
7411.68,57,0.537174
7411.73,58,0.537174
7412.09,59,0.537174
7412.2,60,0.537174
7412.54,59,0.757117
7412.57,58,0.750683
7412.66,57,0.702976
7412.75,56,0.387075
7412.91,57,0.387075
7413.07,58,0.580326
7413.16,59,0.580326
7413.19,58,0.580326
7413.28,59,0.580326
7413.32,60,0.580326
7413.62,59,0.408421
7413.63,60,0.408421
7413.76,59,0.536109
7414.02,60,0.371948
7414.08,61,0.371948
7414.25,62,0.371948
7414.25,63,0.371948
7414.28,64,0.371948
7414.34,63,0.371948
7414.45,62,0.361581
7414.71,63,0.487209
7414.74,62,0.487209
7414.75,61,0.487209
7414.84,60,0.487209
7414.94,59,0.487209
7414.94,60,0.487209
7414.96,59,0.487209
7415.13,58,0.537066
7415.59,57,0.556075
7415.66,58,0.456995
7415.7,59,0.456995
7415.76,60,0.456995
7415.8,59,0.456995
7415.81,60,0.456995
7415.89,61,0.456995
7415.95,60,0.456995
7416.1,61,0.52762
7416.23,60,0.437268
7416.57,61,0.448108
7416.64,62,0.448108
7416.78,63,0.448108
7416.78,64,0.448108
7416.88,65,0.448108
7416.96,66,0.448108
7417.41,65,0.512188
7417.54,64,0.512188
7417.64,63,0.512188
7417.64,64,0.512188
7417.71,65,0.512188
7417.72,64,0.512188
7418.15,63,0.367652
7418.29,64,0.557639
7418.39,63,0.533292
7418.39,62,0.533292
7418.5,61,0.533292
7418.55,60,0.533292
7418.56,59,0.332487
7418.62,58,0.666167
7418.68,59,0.666167
7418.73,60,0.666167
7418.82,59,0.590484
7418.88,60,0.399772
7418.9,61,0.4732
7419.15,60,0.451944
7419.16,61,0.572829
7419.22,60,0.572829
7419.23,61,0.572829
7419.27,62,0.572829
7419.34,63,0.572829
7419.36,64,0.572829
7419.38,63,0.572829
7419.4,64,0.572829
7419.5,65,0.572829
7419.6,66,0.572829
7419.64,65,0.624331
7419.73,66,0.34992
7419.76,65,0.34992
7419.77,64,0.34992
7419.78,63,0.34992
7420.03,64,0.557371
7420.23,65,0.557371
7420.41,66,0.557371
7420.45,65,0.557371
7420.57,64,0.580624
7420.82,63,0.554228
7420.86,62,0.309225
7420.94,61,0.311832
7420.95,60,0.311832
7421.02,61,0.311832
7421.12,62,0.455762
7421.13,61,0.455762
7421.16,62,0.455762
7421.19,61,0.455762
7421.22,62,0.542366
7421.23,63,0.542366
7421.26,62,0.542366
7421.34,61,0.542366
7421.4,60,0.542366
7421.54,61,0.613045
7421.63,60,0.531477
7421.65,59,0.531477
7421.75,60,0.531477
7421.96,61,0.48339
7421.96,60,0.48339
7422.08,61,0.48339
7422.12,62,0.299641
7422.13,63,0.299641
7422.25,62,0.604586
7422.28,63,0.604586
7422.29,62,0.604586
7422.4,63,0.450365
7422.44,64,0.780689
7422.48,65,0.780689
7422.62,66,0.780689
7422.71,65,0.780689
7422.83,66,0.780689
7422.85,67,0.780689
7423.03,66,0.780689
7423.13,65,0.408949
7423.2,66,0.542755
7423.2,65,0.542755
7423.21,64,0.542755
7423.33,63,0.542755
7423.43,62,0.29755
7423.47,63,0.29755
7423.62,62,0.346123
7423.64,63,0.346123
7423.72,64,0.346123
7423.73,63,0.346123
7423.8,64,0.44084
7423.84,65,0.44084
7423.93,64,0.426061
7424.04,63,0.426061
7424.22,64,0.558483
7424.28,63,0.427192
7424.33,64,0.427192
7424.34,63,0.427192
7424.59,62,0.482007
7424.62,63,0.482007
7424.63,64,0.482007
7424.66,65,0.482007
7424.73,64,0.482007
7424.73,65,0.482007
7424.89,66,0.363283
7424.96,65,0.363283
7424.97,66,0.363283
7425.11,65,0.363283
7425.14,66,0.363283
7425.16,65,0.363283
7425.16,64,0.363283
7425.18,65,0.363283
7425.27,66,0.363283
7425.3,65,0.363283
7425.34,64,0.353945
7425.67,65,0.608358
7425.71,64,0.538004
7425.82,63,0.538004
7426.13,62,0.348483
7426.2,63,0.468095
7426.24,64,0.788313
7426.25,63,0.788313
7426.26,64,0.788313
7426.34,63,0.694763
7426.4,64,0.694763
7426.43,63,0.694763
7426.65,64,0.671281
7426.73,63,0.671281
7426.78,62,0.671281
7426.82,61,0.671281
7426.88,62,0.671281
7426.94,61,0.671281
7426.96,60,0.671281
7427.01,61,0.428305
7427.03,62,0.428305
7427.1,63,0.428305
7427.29,62,0.568399
7427.3,61,0.568399
7427.42,60,0.568399
7427.42,59,0.568399
7427.43,60,0.568399
7427.76,61,0.802858
7427.93,62,0.650962
7427.94,61,0.650962
7428,60,0.650962
7428.04,59,0.650962
7428.05,58,0.650962
7428.12,57,0.650962
7428.18,56,0.650962
7428.43,57,0.693478
7428.51,58,0.693478
7428.59,59,0.693478
7428.8,60,0.693478
7428.84,59,0.693478
7428.87,58,0.693478
7428.93,59,0.693478
7428.96,60,0.662643
7429.12,61,0.842644
7429.19,60,0.842644
7429.32,59,0.54144
7429.58,58,0.596485
7429.61,59,0.596485
7429.61,58,0.596485
7429.73,57,0.708111
7429.74,58,0.708111
7429.82,57,0.708111
7429.86,58,0.708111
7429.93,59,0.679422
7430.16,60,0.579502
7430.37,61,0.414478
7430.4,60,0.414478
7430.53,59,0.41359
7430.58,60,0.41359
7430.58,61,0.41359
7430.63,62,0.41359
7430.64,63,0.41359
7430.73,64,0.41359
7430.87,65,0.41359
7430.9,66,0.41359
7430.98,65,0.554896
7431.35,64,0.406788
7431.36,65,0.406788
7431.41,64,0.406788
7431.52,65,0.406788
7431.54,66,0.406788
7431.54,65,0.406788
7431.86,64,0.377073
7431.86,63,0.377073
7432.07,62,0.429686
7432.13,61,0.429686
7432.14,62,0.429686
7432.17,63,0.396035
7432.17,64,0.396035
7432.19,63,0.396035
7432.37,62,0.396035
7432.46,63,0.396035
7432.47,62,0.788936
7432.54,63,0.788936
7432.63,64,0.305309
7432.66,63,0.305309
7432.9,64,0.599734
7432.98,65,0.599734
7432.98,64,0.599734
7433.16,65,0.384905
7433.26,66,0.453028
7433.36,65,0.453028
7433.4,66,0.453028
7433.42,65,0.453028
7433.44,66,0.453028
7433.51,67,0.453028
7433.51,66,0.453028
7433.61,67,0.608699
7433.61,66,0.608699
7433.67,67,0.368658
7433.77,66,0.368658
7433.81,65,0.368658
7434.03,66,0.500216
7434.03,65,0.500216
7434.07,64,0.500216
7434.14,63,0.500216
7434.17,64,0.500216
7434.25,63,0.593635
7434.41,64,0.593635
7434.65,63,0.593635
7434.68,62,0.593635
7434.72,61,0.436251
7434.82,62,0.436251
7435.08,63,0.438672
7435.11,64,0.518661
7435.14,65,0.518661
7435.25,66,0.723067
7435.31,67,0.723067
7435.35,66,0.490695
7435.53,65,0.490695
7435.59,64,0.52801
7435.62,65,0.755366
7435.8,66,0.496176
7435.89,65,0.476372
7435.91,64,0.476372
7435.93,63,0.476372
7435.97,64,0.476372
7436.09,65,0.476372
7436.11,64,0.467998
7436.13,63,0.467998
7436.18,62,0.467998
7436.29,63,0.467998
7436.29,64,0.467998
7436.34,65,0.467998
7436.58,66,0.444852
7436.64,65,0.681085
7436.85,66,0.681085
7436.88,67,0.473556
7436.99,66,0.421542
7437.26,65,0.413067
7437.29,64,0.413067
7437.31,65,0.413067
7437.33,64,0.413067
7437.34,65,0.413067
7437.35,66,0.413067
7437.42,67,0.413067
7437.52,68,0.413067
7437.6,69,0.413067
7437.69,68,0.679816
7437.8,67,0.380745
7437.84,66,0.380745
7437.9,65,0.395323
7438.07,66,0.671031
7438.11,65,0.671031
7438.12,64,0.671031
7438.13,65,0.671031
7438.15,64,0.671031
7438.2,65,0.671031
7438.28,64,0.549703
7438.28,65,0.549703
7438.31,66,0.549703
7438.49,65,0.297627
7438.62,66,0.297627
7438.64,65,0.297627
7438.75,66,0.404393
7438.8,67,0.404393
7438.95,66,0.404393
7439.07,67,0.617734
7439.14,66,0.617734
7439.19,65,0.617734
7439.32,64,0.617734
7439.35,65,0.617734
7439.49,64,0.617734
7439.58,63,0.617734
7439.65,64,0.617734
7439.68,63,0.617734
7439.69,62,0.617734
7439.72,61,0.617734
7439.95,60,0.427858
7440.02,59,0.427858
7440.09,58,0.427858
7440.17,59,0.427858
7440.25,58,0.427858
7440.47,57,0.475727
7440.51,56,0.514916
7440.63,55,0.471655
7440.7,56,0.45765
7440.75,55,0.45765
7440.77,56,0.45765
7440.78,55,0.45765
7440.81,54,0.45765
7440.89,55,0.45765
7440.97,54,0.45765
7440.98,55,0.45765
7440.99,56,0.45765
7441.16,57,0.45765
7441.18,56,0.45765
7441.28,55,0.705577
7441.41,54,0.705577
7441.82,53,0.536395
7441.91,54,0.444387
7442.02,53,0.444387
7442.05,54,0.444387
7442.06,53,0.444387
7442.07,54,0.444387
7442.11,55,0.444387
7442.18,54,0.509078
7442.25,53,0.498204
7442.31,54,0.498204
7442.32,55,0.498204
7442.67,56,0.487276
7442.68,57,0.487276
7442.79,56,0.487276
7442.79,55,0.487276
7442.83,54,0.487276
7442.98,55,0.476246
7443.1,56,0.563805
7443.21,57,0.517162
7443.22,58,0.517162
7443.27,57,0.517162
7443.28,56,0.517162
7443.3,55,0.517162
7443.35,56,0.517162
7443.41,55,0.517162
7443.44,56,0.517162
7443.44,55,0.517162
7443.54,56,0.400285
7443.57,57,0.400285
7443.72,58,0.460673
7443.72,59,0.460673
7443.73,58,0.460673
7443.74,59,0.460673
7443.77,58,0.460673
7443.85,59,0.460673
7443.94,60,0.457252
7443.96,59,0.457252
7444.05,58,0.435644
7444.16,59,0.491873
7444.2,60,0.491873
7444.27,59,0.491873
7444.33,60,0.491873
7444.45,61,0.605044
7444.48,62,0.605044
7444.59,63,0.605044
7444.6,62,0.605044
7444.71,61,0.605044
7444.97,60,0.538058
7444.98,61,0.538058
7445,60,0.538058
7445.4,61,0.453595
7445.48,60,0.498899
7445.5,61,0.303185
7445.56,60,0.303185
7445.64,61,0.303185
7445.8,62,0.303185
7445.91,63,0.303185
7446.11,62,0.303185
7446.11,61,0.303185
7446.13,60,0.441351
7446.18,59,0.441351
7446.32,58,0.69177
7446.5,57,0.428888
7446.57,58,0.46896
7446.68,59,0.728612
7446.69,60,0.728612
7446.84,61,0.728612
7446.92,60,0.436283
7446.95,59,0.436283
7446.96,58,0.436283
7446.96,59,0.436283
7447.02,60,0.436283
7447.06,59,0.436283
7447.12,60,0.436283
7447.13,59,0.436283
7447.28,58,0.436283
7447.32,57,0.436283
7447.32,58,0.436283
7447.39,59,0.421017
7447.48,58,0.421017
7447.53,57,0.421017
7447.67,56,0.549414
7447.77,57,0.549414
7447.79,56,0.549414
7447.83,55,0.549414
7447.98,56,0.549414
7448,57,0.549414
7448.1,56,0.549414
7448.13,55,0.558075
7448.13,56,0.558075
7448.3,55,0.500229
7448.58,54,0.445149
7448.58,55,0.445149
7448.61,56,0.445149
7448.69,57,0.607833
7448.75,58,0.607833
7448.77,57,0.607833
7448.99,58,0.607833
7449.01,59,0.607833
7449.11,58,0.607833
7449.24,59,0.497721
7449.27,60,0.548759
7449.53,61,0.350112
7449.64,62,0.483637
7449.71,63,0.483637
7449.81,64,0.49398
7449.85,63,0.49398
7449.85,62,0.49398
7449.87,63,0.49398
7449.89,64,0.49398
7449.93,65,0.49398
7449.95,64,0.49398
7450.07,65,0.517845
7450.12,64,0.517845
7450.21,63,0.517845
7450.27,64,0.517845
7450.54,63,0.417331
7450.55,64,0.417331
7450.6,63,0.417331
7450.61,62,0.417331
7450.82,63,0.444774
7450.87,62,0.444774
7451.02,61,0.444774
7451.12,60,0.409865
7451.15,59,0.409865
7451.26,60,0.409865
7451.26,61,0.409865
7451.31,60,0.409865
7451.37,59,0.550754
7451.51,60,0.550754
7451.59,59,0.550754
7451.6,60,0.664591
7451.61,59,0.664591
7451.86,60,0.664591
7451.95,59,0.664591
7452.14,58,0.463665
7452.26,59,0.463665
7452.29,58,0.463665
7452.58,59,0.463665
7452.64,58,0.463665
7452.85,57,0.794528
7452.94,56,0.610287
7453.39,57,0.512822
7453.43,58,0.512822
7453.44,59,0.512822
7453.47,60,0.530398
7453.51,61,0.530398
7453.52,60,0.530398
7453.52,61,0.530398
7453.64,60,0.606555
7453.72,61,0.606555
7453.86,60,0.508732
7453.88,61,0.508732
7453.89,60,0.508732
7453.89,61,0.508732
7453.98,62,0.508732
7454,61,0.508732
7454.1,60,0.350523
7454.19,59,0.338798
7454.19,60,0.338798
7454.32,59,0.684801
7454.34,60,0.684801
7454.37,61,0.684801
7454.47,62,0.684801
7454.56,63,0.684801
7454.66,64,0.234216
7454.89,65,0.234216
7454.91,64,0.234216
7454.98,65,0.234216
7455.04,64,0.234216
7455.35,65,0.41612
7455.41,64,0.41612
7455.43,63,0.41612
7455.61,64,0.643022
7455.67,63,0.643022
7455.84,62,0.373216
7456.09,63,0.628847
7456.1,62,0.628847
7456.16,63,0.383939
7456.19,64,0.325773
7456.37,65,0.565372
7456.38,66,0.565372
7456.43,65,0.565372
7456.5,66,0.565372
7456.5,65,0.565372
7456.52,66,0.565372
7456.6,67,0.565372
7456.61,66,0.565372
7456.62,67,0.565372
7456.64,68,0.565372
7456.69,67,0.489134
7456.74,68,0.489134
7456.77,69,0.489134
7456.79,68,0.489134
7456.82,69,0.489134
7456.87,68,0.489134
7456.9,69,0.376952
7456.92,68,0.376952
7456.95,67,0.376952
7456.96,66,0.376952
7456.97,65,0.376952
7456.99,64,0.376952
7457.01,65,0.376952
7457.16,66,0.703778
7457.17,65,0.703778
7457.26,64,0.569061
7457.26,65,0.569061
7457.51,64,0.591806
7457.55,63,0.464747
7457.66,62,0.600462
7457.77,61,0.600462
7457.8,62,0.450947
7457.82,63,0.60137
7457.93,62,0.60137
7457.95,61,0.60137
7457.99,62,0.470291
7458.03,61,0.470291
7458.1,62,0.51838
7458.21,63,0.574351
7458.22,64,0.574351
7458.28,63,0.574351
7458.4,64,0.574351
7458.43,65,0.574351
7458.47,64,0.574351
7458.61,65,0.574351
7458.69,66,0.467994
7458.82,65,0.467994
7459.08,66,0.455566
7459.48,67,0.476241
7459.48,68,0.476241
7459.55,67,0.476241
7459.63,66,0.476241
7459.79,65,0.476241
7459.84,64,0.476241
7459.85,65,0.476241
7459.86,66,0.476241
7459.88,65,0.476241
7459.91,64,0.502737
7459.91,63,0.502737
7460.02,62,0.526047
7460.03,61,0.526047
7460.11,60,0.526047
7460.26,59,0.532563
7460.4,60,0.512036
7460.4,59,0.512036
7460.48,60,0.550477
7460.71,61,0.565295
7460.76,60,0.565295
7460.81,59,0.565295
7460.81,58,0.565295
7460.83,59,0.565295
7460.88,58,0.565295
7460.99,57,0.330868
7461.02,58,0.330868
7461.14,57,0.323512
7461.14,56,0.323512
7461.2,57,0.585753
7461.32,58,0.534764
7461.35,57,0.534764
7461.41,58,0.56969
7461.45,59,0.56969
7461.52,58,0.56969
7461.55,57,0.56969
7461.58,58,0.56969
7461.75,59,0.56969
7461.75,60,0.56969
7461.76,61,0.56969
7461.92,62,0.56969
7461.99,61,0.35487
7461.99,60,0.35487
7462,61,0.35487
7462.03,60,0.35487
7462.28,59,0.35487
7462.32,60,0.616151
7462.41,59,0.616151
7462.54,58,0.660917
7462.84,57,0.477305
7462.92,58,0.239086
7462.95,59,0.239086
7463.13,60,0.421872
7463.15,61,0.421872
7463.15,60,0.421872
7463.17,59,0.421872
7463.24,60,0.421872
7463.4,59,0.478301
7463.42,60,0.478301
7463.45,59,0.534
7463.45,60,0.534
7463.56,59,0.534
7463.84,60,0.33242
7463.97,61,0.33242
7464.17,62,0.452095
7464.17,63,0.452095
7464.23,62,0.297564
7464.34,61,0.496572
7464.47,62,0.520231
7464.55,63,0.565703
7464.59,64,0.565703
7464.64,63,0.565703
7464.76,64,0.568037
7464.89,63,0.563003
7464.94,64,0.563003
7465.1,63,0.685459
7465.1,64,0.685459
7465.23,65,0.685459
7465.29,64,0.685459
7465.36,65,0.641097
7465.42,66,0.641097
7465.43,65,0.516389
7465.44,64,0.516389
7465.47,63,0.516389
7465.53,64,0.516389
7465.62,65,0.516389
7465.69,64,0.516389
7465.69,63,0.516389
7465.74,64,0.516389
7465.93,65,0.362729
7465.99,66,0.362729
7466.03,65,0.362729
7466.18,64,0.362729
7466.2,63,0.455492
7466.23,64,0.455492
7466.24,63,0.455492
7466.31,62,0.717784
7466.55,61,0.474833
7466.57,60,0.474833
7466.64,61,0.474833
7466.7,60,0.596314
7466.97,61,0.487516
7466.98,62,0.487516
7466.99,61,0.487516
7467.05,62,0.487516
7467.26,63,0.495397
7467.27,64,0.495397
7467.29,63,0.443669
7467.32,64,0.443669
7467.41,63,0.443669
7467.42,64,0.443669
7467.57,65,0.443669
7467.59,64,0.443669
7467.61,63,0.443669
7467.73,64,0.443669
7467.81,63,0.443669
7468.04,62,0.443669
7468.25,61,0.443669
7468.3,60,0.443669
7468.4,59,0.443669
7468.41,58,0.443669
7468.44,57,0.527991
7468.55,56,0.527991
7468.6,55,0.784458
7468.63,54,0.784458
7468.66,53,0.784458
7468.78,52,0.449314
7468.87,51,0.572917
7468.97,52,0.662689
7469.12,53,0.335071
7469.21,52,0.389979
7469.31,53,0.45717
7469.38,54,0.554991
7469.39,55,0.554991
7469.58,56,0.554991
7469.61,57,0.554991
7469.65,56,0.554991
7469.7,57,0.554991
7469.86,56,0.522133
7469.89,57,0.655126
7469.97,56,0.655126
7470.18,55,0.525587
7470.18,54,0.525587
7470.28,55,0.375928
7470.33,56,0.394996
7470.47,55,0.427844
7470.5,54,0.791202
7470.53,55,0.791202
7470.54,54,0.791202
7470.58,55,0.791202
7470.63,54,0.791202
7470.68,55,0.546535
7470.68,56,0.546535
7470.73,55,0.546535
7470.82,54,0.546535
7470.88,55,0.546535
7470.91,54,0.546535
7471.09,53,0.431487
7471.22,54,0.308278
7471.26,55,0.308278
7471.39,54,0.412582
7471.45,55,0.412582
7471.48,54,0.412582
7471.51,53,0.515097
7471.52,54,0.515097
7471.72,55,0.577279
7471.87,54,0.509813
7471.87,53,0.509813
7471.91,54,0.509813
7472,55,0.509813
7472.02,56,0.509813
7472.16,55,0.442406
7472.22,56,0.484771
7472.27,57,0.484771
7472.27,58,0.484771
7472.36,57,0.484771
7472.51,58,0.534468
7472.58,59,0.7327
7472.66,60,0.640703
7472.92,59,0.897544
7472.93,60,0.897544
7472.95,59,0.897544
7473,58,0.897544
7473.04,57,0.897544
7473.08,56,0.504072
7473.17,55,0.778017
7473.24,56,0.778017
7473.25,57,0.778017
7473.27,58,0.778017
7473.41,57,0.452019
7473.57,58,0.452019
7473.76,59,0.543786
7473.81,60,0.549073
7473.86,61,0.549073
7473.89,60,0.347616
7474.16,61,0.316791
7474.23,62,0.316791
7474.35,63,0.316791
7474.35,64,0.316791
7474.42,65,0.409472
7474.46,64,0.409472
7474.55,65,0.409472
7474.67,64,0.409472
7474.81,65,0.409472
7474.94,64,0.409472
7475.01,63,0.409472
7475.01,62,0.409472
7475.13,61,0.409472
7475.19,60,0.409472
7475.44,59,0.349364
7475.44,58,0.349364
7475.45,57,0.349364
7475.67,58,0.582715
7475.77,59,0.582715
7475.79,60,0.582715
7476.03,59,0.353627
7476.04,58,0.442968
7476.05,59,0.442968
7476.08,60,0.5192
7476.16,59,0.686199
7476.18,58,0.686199
7476.21,59,0.686199
7476.26,58,0.51975
7476.3,59,0.426445
7476.35,60,0.426445
7476.37,61,0.426445
7476.44,60,0.627526
7476.46,59,0.627526
7476.49,60,0.627526
7476.52,59,0.627526
7476.56,60,0.627526
7476.58,59,0.627526
7476.59,60,0.627526
7476.69,61,0.848104
7476.77,62,0.526048
7476.77,63,0.526048
7476.85,62,0.526048
7477.03,63,0.909913
7477.11,62,0.565234
7477.19,61,0.565234
7477.28,62,0.456135
7477.34,61,0.528626
7477.44,60,0.528626
7477.5,61,0.528626
7477.54,62,0.489985
7477.62,63,0.288914
7477.68,62,0.288914
7477.72,63,0.288914
7477.77,62,0.288914
7477.83,63,0.288914
7477.85,64,0.476858
7477.9,65,0.476858
7478,64,0.476858
7478,65,0.476858
7478.05,64,0.476858
7478.19,63,0.476858
7478.2,62,0.476858
7478.26,61,0.476858
7478.31,62,0.476858
7478.33,61,0.476858
7478.45,60,0.702845
7478.61,59,0.702845
7478.64,58,0.440153
7478.69,57,0.440153
7478.79,56,0.440153
7479.06,57,0.555236
7479.13,58,0.555236
7479.16,57,0.555236
7479.22,56,0.555236
7479.22,55,0.555236
7479.39,56,0.555236
7479.44,57,0.555236
7479.6,56,0.555236
7479.69,55,0.555236
7479.81,54,0.555236
7479.86,53,0.555236
7479.9,52,0.555236
7480.09,51,0.555236
7480.48,52,0.265721
7480.59,53,0.791019
7480.6,52,0.791019
7480.6,51,0.791019
7480.61,52,0.791019
7480.81,53,0.247047
7480.99,54,0.247047
7481.27,55,0.402753
7481.42,56,0.667653
7481.45,57,0.667653
7481.47,56,0.667653
7481.47,55,0.667653
7481.47,56,0.667653
7481.53,55,0.667653
7481.59,54,0.620712
7481.61,53,0.620712
7481.64,52,0.620712
7481.99,53,0.364805
7482.06,54,0.364805
7482.07,53,0.364805
7482.1,52,0.399397
7482.1,51,0.399397
7482.15,52,0.399397
7482.16,53,0.399397
7482.18,52,0.399397
7482.18,53,0.399397
7482.23,52,0.399397
7482.34,53,0.399397
7482.43,52,0.399397
7482.46,51,0.399397
7482.49,52,0.399397
7482.54,51,0.399397
7482.62,50,0.399397
7482.67,49,0.399397
7482.97,48,0.463535
7483,47,0.463535
7483.12,48,0.672129
7483.25,49,0.672129
7483.26,48,0.672129
7483.29,49,0.411031
7483.34,50,0.411031
7483.69,51,0.554245
7483.73,52,0.554245
7483.8,51,0.554245
7483.83,50,0.554245
7483.86,51,0.554245
7484.01,52,0.554245
7484.22,53,0.707314
7484.41,52,0.590503
7484.44,53,0.590503
7484.45,54,0.590503
7484.49,53,0.590503
7484.76,54,0.568891
7484.85,55,0.260893
7484.85,54,0.260893
7484.94,55,0.361924
7485.07,56,0.361924
7485.08,57,0.361924
7485.15,56,0.361924
7485.24,57,0.384151
7485.24,56,0.384151
7485.25,57,0.384151
7485.27,58,0.384151
7485.32,57,0.384151
7485.37,56,0.399398
7485.54,57,0.399398
7485.75,58,0.429566
7485.78,57,0.429566
7485.78,56,0.429566
7485.78,55,0.429566
7485.81,54,0.429566
7485.87,53,0.429566
7485.95,52,0.466304
7485.96,51,0.466304
7485.96,52,0.466304
7486.05,51,0.466304
7486.17,52,0.749174
7486.28,51,0.542254
7486.29,50,0.542254
7486.3,51,0.542254
7486.31,50,0.542254
7486.34,49,0.542254
7486.39,50,0.542254
7486.51,49,0.786166
7486.53,50,0.786166
7486.55,49,0.786166
7486.57,50,0.786166
7486.58,49,0.786166
7486.68,50,0.786166
7486.77,51,0.405725
7486.85,52,0.405725
7487.08,51,0.562648
7487.17,52,0.562329
7487.26,53,0.480982
7487.28,54,0.480982
7487.63,55,0.679053
7487.64,56,0.679053
7487.66,57,0.679053
7487.71,58,0.679053
7487.72,57,0.679053
7487.74,58,0.679053
7487.77,59,0.679053
7487.77,58,0.679053
7487.79,59,0.679053
7487.82,58,0.679053
7487.97,57,0.679053
7488.03,56,0.679053
7488.07,57,0.679053
7488.26,56,0.393688
7488.39,57,0.393688
7488.4,56,0.393688
7488.49,55,0.555689
7488.6,56,0.395506
7488.78,55,0.58916
7488.97,56,0.58916
7489.03,57,0.58916
7489.05,58,0.58916
7489.16,59,0.58916
7489.19,60,0.58916
7489.26,61,0.349053
7489.32,60,0.479701
7489.6,61,0.479701
7489.65,60,0.479701
7489.77,61,0.323581
7489.99,62,0.223416
7490.08,61,0.223416
7490.12,60,0.223416
7490.19,61,0.223416
7490.52,60,0.570229
7490.57,59,0.570229
7490.7,60,0.517037
7490.89,61,0.795848
7490.95,60,0.795848
7490.98,59,0.795848
7490.98,58,0.795848
7491.07,57,0.795848
7491.16,58,0.795848
7491.18,57,0.795848
7491.43,56,0.436967
7491.63,57,0.436967
7491.72,58,0.436967
7491.72,59,0.436967
7491.73,58,0.436967
7491.73,59,0.436967
7491.8,58,0.436967
7491.85,57,0.607608
7491.9,56,0.672467
7491.95,55,0.672467
7492.01,54,0.672467
7492.04,53,0.672467
7492.15,52,0.672467
7492.23,51,0.763939
7492.28,50,0.808183
7492.3,49,0.808183
7492.44,50,0.808183
7492.52,51,0.375153
7492.69,50,0.375153
7492.78,51,0.648547
7492.82,52,0.356345
7492.98,53,0.356345
7493.09,54,0.356345
7493.17,55,0.670699
7493.22,54,0.670699
7493.35,55,0.433288
