Time ,Proteins,peak 
97.1356,60,0.812059
97.3772,59,0.899224
97.459,58,0.899224
97.5227,57,0.729383
97.5325,58,0.729383
97.8722,59,0.8948
97.9201,60,0.8948
97.9635,59,0.8948
97.9863,60,0.8948
98.0432,61,0.8948
98.0508,62,0.8948
98.2112,63,1.61179
98.4993,62,1.54035
98.5778,63,1.27484
98.6373,64,1.27484
99.1153,65,0.824783
99.2584,66,0.53797
99.3077,65,0.53797
99.5768,64,0.53797
99.5787,63,0.53797
99.5927,62,0.53797
99.6106,63,0.53797
99.6128,62,0.53797
99.7177,63,1.00733
99.7565,64,1.00733
99.7615,63,1.00733
99.7773,64,1.00733
99.7821,65,1.00733
99.8089,66,1.00733
99.9671,65,1.00733
100.012,66,1.00733
100.147,65,1.00565
100.158,64,1.00565
100.159,65,1.00565
100.222,64,0.876218
100.302,63,0.876218
100.682,64,1.05967
100.833,63,0.945212
100.873,64,0.945212
101.046,63,0.859984
101.096,64,0.859984
101.145,65,0.859984
101.27,64,0.859984
101.361,63,0.857768
101.57,62,0.832916
101.571,61,0.832916
101.641,62,0.832916
101.758,63,0.832916
101.905,64,0.764055
102.023,63,0.764055
102.205,64,0.787972
102.256,63,0.787972
102.285,64,0.880777
102.302,63,0.880777
102.322,64,0.775971
102.325,63,0.775971
102.593,64,0.886985
102.662,63,0.886985
102.665,64,0.886985
102.8,63,0.886985
102.97,64,0.894253
103.041,65,1.20182
103.079,66,1.20182
103.089,67,1.20463
103.139,68,0.952028
103.15,69,0.952028
103.245,68,0.952028
103.277,67,1.21106
103.398,66,1.21106
103.41,65,1.21106
103.477,66,1.21106
103.577,65,0.838719
103.661,64,0.838719
103.719,63,0.838719
103.789,64,0.838719
103.867,65,0.849821
104.033,64,1.0809
104.06,65,1.0809
104.169,64,1.24085
104.199,65,1.24085
104.286,64,1.24085
104.292,65,1.24085
104.326,66,1.24085
104.372,65,1.24085
104.402,64,1.24085
104.47,65,0.80376
104.509,64,0.80376
104.606,63,0.80376
104.64,62,0.80376
104.706,63,0.80376
104.955,64,0.691843
105,65,0.691843
105.081,66,1.06944
105.129,65,1.06944
105.242,64,1.32525
105.274,65,1.32525
105.3,64,1.32525
105.319,63,1.32525
105.358,64,1.32525
105.452,63,0.93982
105.458,64,1.01199
105.482,65,1.01199
105.642,66,0.823418
105.83,65,0.843416
105.855,64,0.843416
106.079,65,0.852674
106.158,64,0.852674
106.306,65,1.05878
106.326,66,1.05878
106.351,65,1.02225
106.361,66,1.02225
106.383,65,1.02225
106.447,66,1.02225
106.466,67,1.02225
106.492,68,1.02225
106.515,67,1.02225
106.654,68,1.02225
106.665,67,1.02225
106.712,66,1.02225
106.801,65,1.04834
106.851,66,1.04834
106.853,65,1.04834
107.042,64,1.28621
107.057,63,1.28621
107.108,62,1.28621
107.227,61,0.721827
107.231,60,0.721827
107.245,61,0.721827
107.351,62,0.942751
107.471,61,0.942751
107.477,60,0.942751
107.77,61,1.19879
107.874,62,1.19879
107.903,61,1.19879
107.909,60,1.19879
107.921,59,1.19879
108.266,60,0.97199
108.274,61,0.97199
108.292,60,0.97199
108.845,61,0.96054
108.945,60,0.96054
109.072,61,0.96054
109.215,62,0.96054
109.318,61,1.24411
109.383,62,1.24411
109.43,61,1.24411
109.635,62,1.01899
109.711,61,1.01899
109.935,60,0.733707
110.483,59,0.733707
110.511,60,0.733707
110.559,59,0.733707
110.561,60,0.733707
110.648,61,1.17995
110.858,60,0.952407
110.929,59,0.952407
110.944,58,0.952407
111.024,59,0.952407
111.147,58,0.867909
111.557,59,0.981881
111.716,58,0.981881
111.744,59,0.981881
111.778,60,0.981881
111.78,61,0.981881
112.004,62,0.972889
112.008,61,0.972889
112.127,60,0.912381
112.479,61,1.42009
112.488,60,1.42009
112.586,61,1.42009
112.619,60,1.42009
112.652,61,1.42009
112.68,60,1.42009
112.831,61,0.895002
112.886,60,0.895002
113.015,61,0.895002
113.118,60,0.895002
113.128,59,0.895002
113.192,60,0.944934
113.197,59,0.944934
113.318,58,0.82647
113.451,59,0.82647
113.487,58,0.82647
113.505,57,0.82647
113.506,58,0.82647
113.508,59,0.82647
113.653,60,0.82647
113.659,59,0.82647
113.685,58,0.82647
113.774,59,1.25664
114.01,58,1.24696
114.099,57,1.24696
114.119,58,0.796983
114.133,59,0.796983
114.135,58,0.796983
114.153,57,0.796983
114.204,56,0.881075
114.206,55,0.881075
114.391,54,1.09578
114.431,53,1.09578
114.454,54,1.09578
114.547,55,1.09578
114.828,54,0.5656
114.834,55,0.5656
114.884,54,0.5656
114.912,55,0.5656
114.956,56,0.5656
115.046,57,0.5656
115.146,56,0.93806
115.186,55,0.93806
115.201,56,0.93806
115.373,55,1.0102
115.387,56,1.0102
115.472,57,1.0102
115.562,58,0.870917
115.564,59,0.870917
115.583,60,0.870917
115.667,59,0.870917
115.673,58,0.870917
115.793,57,1.13761
115.997,56,1.23789
116.057,57,1.23789
116.08,58,1.34437
116.138,59,1.34437
116.181,58,1.34437
116.201,59,1.34437
116.251,58,1.34437
116.256,57,1.34437
116.277,58,1.34437
116.354,59,1.34437
116.369,58,1.34437
116.55,57,1.3542
116.589,56,1.3542
116.692,55,0.867975
116.832,56,0.867975
116.869,57,0.867975
117.024,56,0.867975
117.179,55,0.867975
117.21,56,0.867975
117.308,55,0.905273
117.393,56,0.905273
117.408,57,0.905273
117.467,58,0.905273
117.477,57,0.905273
117.555,56,0.905273
117.556,57,0.905273
117.57,56,0.905273
117.614,55,0.905273
117.841,56,0.982457
117.881,55,0.982457
117.945,54,0.982457
117.965,53,0.982457
118.128,52,0.714697
118.187,53,1.22515
118.298,52,0.930717
118.639,53,0.819807
118.643,54,0.819807
118.714,55,0.819807
118.812,56,0.924185
118.849,55,1.25065
119.14,56,1.20385
119.219,57,1.25682
119.269,58,1.25682
119.303,57,1.25682
119.36,58,1.25682
119.424,59,1.25682
119.611,60,0.82251
119.633,61,0.82251
119.636,62,0.82251
119.696,63,1.03493
119.726,62,1.03493
119.85,61,0.832387
119.973,62,0.832387
119.978,61,0.832387
120.079,62,0.832387
120.087,61,0.832387
120.128,62,0.832387
120.2,61,0.832387
120.302,62,1.33067
120.371,63,1.33067
120.459,64,0.909755
120.471,65,0.909755
120.493,64,0.909755
120.52,65,0.909755
120.522,64,0.909755
120.679,65,0.909755
120.699,66,0.909755
120.744,65,0.909755
121.119,66,0.909755
121.131,65,0.909755
121.231,64,0.826441
121.299,65,0.826441
121.352,66,1.53216
121.52,65,1.53216
121.554,66,1.53216
121.713,67,1.2658
121.833,66,1.2658
121.979,67,1.3113
122.133,66,1.3113
122.39,65,0.927844
122.462,66,0.927844
122.61,65,0.882407
122.869,66,0.832232
122.885,67,0.832232
123.208,68,1.20984
123.225,67,1.20984
123.268,68,0.94157
123.269,67,0.94157
123.434,66,1.23388
123.478,67,1.23388
123.483,68,1.23388
123.516,69,1.23388
123.555,68,0.807741
123.6,69,0.807741
123.705,68,1.09957
123.718,67,0.932637
123.799,68,0.932637
123.955,67,0.932637
124.113,68,0.932637
124.178,69,0.932637
124.321,68,1.2081
124.347,69,1.2081
124.355,68,1.2081
124.429,67,1.2081
124.582,66,1.01084
124.614,67,1.01084
124.648,68,1.01084
124.659,69,1.01084
124.765,70,0.692629
124.905,69,0.692629
124.942,68,0.692629
124.995,67,1.10412
125.037,66,1.10412
125.058,65,1.10412
125.254,64,1.10412
125.304,63,1.10412
125.429,64,0.948965
125.459,65,0.948965
125.466,66,0.948965
125.47,67,0.948965
125.476,68,0.948965
125.568,67,0.948965
125.815,66,1.03908
125.878,65,1.03908
125.879,64,1.03908
126.048,65,1.31926
126.1,64,0.951886
126.164,63,1.09967
126.196,62,1.09967
126.21,61,1.09967
126.256,62,1.09967
126.278,61,1.09967
126.683,62,0.923903
126.794,63,0.923903
126.795,62,0.923903
126.832,63,0.923903
126.996,62,0.923903
127.034,61,0.923903
127.051,62,0.923903
127.111,61,0.923903
127.173,60,0.909502
127.202,61,1.27091
127.22,62,1.27091
127.298,61,1.27091
127.347,62,0.992436
127.45,63,0.992436
127.696,62,0.757698
127.973,61,1.00141
128.045,60,0.960521
128.081,61,0.960521
128.211,60,0.960521
128.214,59,0.960521
128.221,58,0.960521
128.32,59,0.960521
128.347,60,0.676787
128.408,61,0.676787
128.467,62,0.644079
128.879,63,0.989365
128.948,62,1.46036
128.979,63,1.46036
129,64,1.1987
129.011,63,1.1987
129.014,64,1.1987
129.029,63,1.1987
129.057,64,1.1987
129.067,63,1.1987
129.204,64,1.1987
129.429,63,0.668535
129.49,62,0.802676
129.526,63,0.802676
129.552,64,0.802676
129.582,65,0.895018
129.656,64,0.834705
129.712,63,0.834705
129.851,64,1.18595
130.023,65,1.18595
130.026,66,1.18595
130.141,65,0.89572
130.187,66,0.89572
130.202,65,0.89572
130.282,64,0.89572
130.292,65,0.89572
130.313,64,0.89572
130.367,65,0.923106
130.468,66,0.923106
130.472,65,0.923106
130.482,66,0.923106
130.492,65,0.923106
130.68,64,0.89273
130.922,63,1.02289
131.001,64,1.02289
131.018,65,1.02289
131.139,64,1.02289
131.249,63,1.02289
131.261,62,1.02289
131.279,61,1.02289
131.286,62,1.02289
131.44,63,1.11175
131.532,64,1.11175
131.564,65,1.11175
131.616,66,1.11175
131.667,65,1.11175
131.919,66,0.805091
131.949,65,0.805091
131.981,64,0.805091
132.054,63,0.805091
132.08,64,0.971769
132.249,63,0.953234
132.281,62,1.16665
132.308,63,1.16665
132.327,64,1.16665
132.341,65,1.16665
132.499,64,1.16665
132.548,65,1.16665
132.588,66,1.022
132.757,67,1.022
132.765,66,1.022
132.838,65,1.15158
132.968,64,1.15158
132.989,63,1.15158
133.035,64,1.15158
133.07,65,1.15158
133.434,66,1.15158
133.452,65,1.15158
133.506,64,1.15158
133.528,63,1.15158
133.58,64,1.15158
133.652,63,1.15158
133.669,62,0.795933
133.925,63,0.795933
134.174,62,0.888743
134.463,63,0.866547
134.657,64,0.866547
134.746,63,0.866547
134.825,62,0.866547
135.021,61,0.727267
135.025,62,0.727267
135.051,61,0.727267
135.127,62,0.916981
135.182,63,0.916981
135.311,64,1.09492
135.422,63,0.970083
135.493,62,0.970083
135.523,61,0.970083
135.608,62,0.970083
135.812,61,1.35177
135.979,62,0.854475
136.058,61,0.854475
136.161,62,0.960246
136.274,61,1.09654
136.325,62,1.09654
136.331,63,1.09654
136.47,62,1.09654
136.479,61,1.09654
136.693,60,0.670941
136.774,61,1.08707
136.934,62,1.00301
137.042,63,0.900358
137.045,62,0.900358
137.053,63,0.900358
137.061,64,0.900358
137.076,63,0.900358
137.091,64,0.900358
137.113,63,0.900358
137.192,64,1.34739
137.325,65,0.799898
137.413,64,0.799898
137.598,63,1.31587
137.783,62,0.855295
137.805,63,0.855295
137.84,64,0.855295
137.902,65,1.15357
138.066,64,1.15357
138.073,65,1.15357
138.088,66,1.03988
138.187,65,1.03988
138.353,64,1.03988
138.5,65,1.03988
138.516,64,1.03988
138.591,65,0.939874
138.614,64,0.939874
138.625,63,0.939874
138.73,64,1.09591
138.75,65,1.09591
138.828,66,1.14855
138.869,65,1.14855
138.991,64,1.2789
139.018,65,1.2789
139.033,66,1.2789
139.117,67,1.2789
139.28,66,0.941856
139.436,65,0.774555
139.485,66,0.774555
139.573,65,0.774555
139.593,64,0.774555
139.662,63,0.98732
139.745,64,0.98732
139.758,63,0.98732
139.865,62,0.897357
139.885,61,0.897357
139.894,60,0.897357
139.957,61,0.897357
140.087,60,1.06456
140.136,59,1.06456
140.137,60,0.93821
140.203,61,0.803309
140.25,62,1.07703
140.42,61,0.978026
140.557,62,0.978026
140.581,63,0.978026
140.738,64,0.76225
140.804,63,0.76225
140.891,62,0.76225
140.987,61,0.76225
140.999,62,0.76225
141.075,63,0.76225
141.085,62,0.76225
141.126,63,0.76225
141.304,64,0.76225
141.334,65,0.76225
141.47,66,0.76225
141.5,65,0.76225
141.789,64,0.885192
142.648,63,0.809875
142.652,62,0.809875
142.662,63,0.809875
142.707,62,0.809875
142.786,61,0.809875
142.905,62,0.809875
143.12,63,1.1723
143.161,64,1.1723
143.334,63,1.1723
143.362,64,1.1723
143.456,63,1.1723
143.573,62,0.902153
144.222,61,1.03682
144.287,62,0.883681
144.291,61,0.883681
144.319,60,0.883681
144.43,61,0.890653
144.502,60,0.934962
144.667,59,0.748247
144.787,58,0.748247
144.967,59,1.25318
145.122,58,1.07768
145.164,57,0.791462
145.17,58,0.791462
145.291,59,1.21782
145.348,58,1.21782
145.373,59,1.21782
145.394,60,1.21782
145.403,61,1.21782
145.411,62,1.21782
145.685,63,1.21782
145.718,62,1.20317
145.756,61,0.929464
145.903,60,0.929464
145.939,61,0.929464
145.949,62,0.929464
145.96,61,0.929464
146.03,60,0.929464
146.035,61,0.929464
146.077,60,0.808156
146.131,61,0.808156
146.182,60,0.808156
146.195,61,0.7681
146.447,60,1.39615
146.5,61,1.39615
146.657,60,1.07599
146.669,61,1.07599
146.737,60,1.07599
146.844,61,1.07599
146.892,62,1.07599
146.935,61,1.07599
146.956,62,1.07599
147.001,61,1.07599
147.109,62,1.07599
147.341,63,1.04481
147.457,62,1.04481
147.539,61,0.968708
147.546,60,0.968708
147.6,61,0.968708
147.779,62,0.906514
147.846,63,0.906514
147.945,62,0.906514
147.963,63,0.906514
148.096,62,0.675395
148.123,61,0.675395
148.147,60,0.675395
148.197,61,0.675395
148.32,60,0.675395
148.362,59,0.675395
148.436,58,1.06095
148.458,59,1.06095
148.571,60,1.06095
148.695,59,1.04605
148.724,60,1.08087
148.955,59,1.09669
149.09,58,0.940996
149.307,59,0.940996
149.432,58,0.93741
149.462,59,0.778987
149.469,58,0.778987
149.501,57,0.778987
149.609,56,1.08756
149.642,55,1.08756
149.665,56,1.08756
149.75,57,1.08756
149.777,58,0.680752
149.835,59,0.680752
149.962,58,1.18442
149.973,59,1.18442
149.982,58,1.18442
149.983,59,1.18442
150.175,58,1.15986
150.212,57,1.15986
150.224,58,1.15986
150.234,59,1.15986
150.333,60,1.15986
150.446,61,0.823144
150.601,62,1.10471
151.028,63,0.722395
151.085,62,0.722395
151.152,63,0.722395
151.156,62,0.722395
151.178,63,0.722395
151.409,62,0.722395
151.523,63,0.722395
151.541,64,0.722395
151.553,63,0.722395
151.679,64,1.60264
151.703,63,1.07875
151.744,64,1.07875
151.839,63,1.07875
152.125,64,1.18323
152.29,63,1.18323
152.29,62,1.18323
152.409,61,1.18323
152.471,60,1.07207
152.721,59,1.07207
152.769,60,1.07207
153.071,59,0.946414
153.105,60,0.946414
153.163,61,0.946414
153.229,60,0.952392
153.489,61,1.28717
153.542,60,1.20044
153.895,61,0.792209
153.92,60,0.792209
153.956,61,0.686992
154.009,62,0.686992
154.044,61,0.686992
154.164,62,0.686992
154.387,63,0.79885
154.503,62,1.03463
154.517,63,1.03463
154.553,62,0.92321
154.575,61,0.92321
154.616,62,0.92321
154.621,61,0.92321
154.627,62,0.92321
154.721,63,1.29788
154.741,62,1.29788
154.773,63,1.29788
155.151,62,1.05244
155.154,63,1.05244
155.158,62,1.05244
155.227,63,1.05244
155.292,62,1.06066
155.465,63,1.06066
155.474,62,1.06066
155.502,63,1.06066
155.565,62,1.06066
155.572,61,1.06066
155.829,60,0.767131
155.839,61,0.767131
155.986,62,0.95649
156.002,63,0.95649
156.181,62,0.95649
156.229,61,1.15838
156.264,60,1.15838
156.306,61,1.15838
156.459,60,1.15838
156.558,61,1.21631
156.665,60,0.945806
156.7,61,0.945806
156.739,60,0.945806
156.752,59,0.945806
156.763,58,0.945806
156.778,57,0.875596
156.812,56,0.875596
156.83,57,0.875596
157.036,56,1.00151
157.23,55,1.00151
157.286,54,1.00151
157.348,55,1.00151
157.384,54,1.00151
157.539,55,1.24673
157.618,54,0.706176
157.649,55,0.706176
157.707,56,0.706176
157.747,55,0.706176
158.004,56,0.930923
158.058,57,0.930923
158.146,56,1.08545
158.155,55,1.08545
158.264,56,1.08545
158.488,57,0.890996
158.519,58,0.890996
158.661,57,0.722653
158.666,56,0.722653
158.774,57,0.722653
158.809,58,1.30707
159.188,57,1.17958
159.191,58,1.17958
159.324,59,1.17958
159.339,60,1.17958
159.376,61,1.17958
159.402,60,1.17958
159.405,59,1.17958
159.654,58,1.0237
159.674,59,0.644359
159.891,58,0.644359
160.1,59,1.08851
160.24,60,1.01271
160.311,61,1.01271
160.332,60,1.01271
160.403,59,1.01271
160.594,60,1.01271
160.613,61,1.01271
160.945,60,0.886878
161,59,0.874779
161.052,58,0.874779
161.056,59,0.874779
161.062,58,0.874779
161.185,59,1.08088
161.232,60,0.818044
161.235,59,0.818044
161.292,58,0.818044
161.304,57,0.818044
161.378,58,0.818044
161.438,57,0.818044
161.649,58,0.925577
161.724,57,0.925577
161.796,58,0.925577
161.833,59,0.925577
161.836,58,0.925577
161.949,59,1.04792
161.96,58,1.04792
162.02,59,0.985971
162.137,60,0.985971
162.179,59,0.985971
162.25,60,0.985971
162.259,59,0.985971
162.264,60,0.985971
162.28,59,0.985971
162.307,58,0.985971
162.333,59,0.985971
162.375,58,0.985971
162.507,59,1.21354
162.907,58,0.959717
162.92,57,0.959717
162.922,58,0.959717
163.006,59,0.959717
163.109,58,0.959717
163.155,57,0.959717
163.391,56,0.759054
163.451,55,0.759054
163.46,56,1.04235
163.463,55,1.04235
163.486,54,1.04235
163.582,53,1.04235
163.616,54,1.04235
163.657,55,1.04235
163.669,54,1.04235
164.003,55,1.03906
164.032,54,1.03906
164.084,55,1.03906
164.174,56,1.03906
164.236,55,1.19629
164.278,54,1.19629
164.433,53,1.19629
164.499,54,1.19629
164.584,53,1.0957
164.738,52,1.08946
164.96,53,1.13969
164.967,52,1.13969
164.974,51,1.05647
164.994,52,1.05647
164.995,51,1.05647
165.212,50,0.934351
165.303,49,0.934351
165.431,50,0.794102
165.466,51,0.905023
165.528,52,0.815629
165.541,51,0.815629
165.619,52,0.815629
165.628,53,0.815629
165.666,54,0.815629
165.669,55,0.815629
165.672,54,0.815629
165.821,55,0.815629
165.916,54,1.03928
165.936,55,1.03928
165.985,56,0.939026
166.03,57,0.939026
166.03,58,0.939026
166.104,59,0.939026
166.159,60,1.06909
166.165,61,1.06909
166.185,62,1.06909
166.218,63,1.06909
166.293,64,1.0635
166.296,65,1.0635
166.297,66,1.0635
166.298,67,1.0635
166.312,66,1.0635
166.341,65,1.0635
166.361,64,1.0635
166.363,63,1.0635
166.369,64,1.0635
166.384,63,1.0635
166.455,64,1.0635
166.531,63,1.3956
166.71,64,0.977693
166.885,65,0.796719
166.947,66,0.877583
167.2,67,0.877583
167.267,66,0.877583
167.3,67,0.877583
167.315,66,0.877583
167.549,67,0.761041
167.564,68,0.761041
167.609,69,0.761041
167.78,68,0.761041
167.792,69,0.761041
167.895,70,0.761041
167.897,69,0.761041
167.948,68,0.761041
167.956,67,0.761041
168.182,68,1.34175
168.2,69,1.34175
168.207,68,1.34175
168.23,67,1.34175
168.266,66,1.34175
168.293,65,1.34175
168.449,64,1.34175
168.622,63,0.948231
169.26,64,0.997862
169.302,65,0.997862
169.353,64,0.997862
169.512,65,0.997862
169.544,66,0.997862
169.625,65,0.997862
169.755,66,0.997862
169.785,65,0.997862
169.853,64,0.997862
169.885,63,0.997862
170.02,64,0.997862
170.15,63,1.00854
170.203,64,1.00854
170.314,63,1.00854
170.319,62,1.00854
170.355,61,1.00854
170.506,60,0.894384
170.653,59,0.897166
170.761,58,0.897166
171.053,57,0.885368
171.112,56,0.885368
171.118,57,1.25106
171.172,56,0.869435
171.204,55,0.869435
171.257,54,0.869435
171.328,55,0.869435
171.363,56,0.968835
171.419,57,0.968835
171.481,56,0.968835
171.536,57,0.968835
171.55,58,0.968835
171.55,59,0.968835
171.848,60,0.968835
171.985,59,1.02177
172.018,60,1.02177
172.021,59,1.02177
172.114,58,1.02177
172.118,57,1.02177
172.203,56,1.02177
172.265,55,1.02177
172.292,56,1.02177
172.3,57,1.02177
172.366,58,1.02177
172.438,57,1.06463
172.575,56,1.06463
172.705,55,0.866793
172.797,54,0.866793
172.87,53,0.733717
172.927,52,0.733717
172.964,53,0.864004
172.995,52,0.864004
173.163,51,0.864004
173.176,50,0.864004
173.256,49,0.864004
173.444,50,0.966879
173.526,49,0.966879
173.531,50,0.966879
173.532,49,0.966879
173.543,50,0.966879
173.592,51,0.905491
173.659,52,0.905491
173.826,51,0.838384
173.826,52,0.838384
173.933,51,0.838384
174.3,52,1.01358
174.382,53,1.16841
174.473,54,1.02404
174.494,55,1.02404
174.526,54,1.02404
174.567,55,1.02404
174.825,56,0.813968
175.13,57,0.667576
175.182,56,1.04343
175.323,55,1.04343
175.426,54,1.04343
175.43,55,1.04343
175.488,56,1.04343
175.527,57,1.04343
175.551,58,1.04343
175.562,59,1.04343
175.596,60,0.951397
175.603,59,0.951397
175.643,58,0.951397
175.804,59,1.11077
175.859,58,1.11077
176.212,59,1.11077
176.444,58,0.934305
176.508,59,0.934305
176.547,60,0.934305
176.552,59,1.02297
176.849,60,0.964891
176.911,59,0.964891
177.315,60,1.24238
177.337,61,1.24238
177.362,62,1.24238
177.377,63,1.24238
177.573,64,1.27568
177.601,63,1.27568
177.621,62,1.27568
177.669,61,1.27568
177.729,60,1.27568
177.732,61,1.27568
177.878,60,1.09233
177.922,59,1.09233
178.019,60,1.09233
178.11,59,1.04468
178.318,60,0.97367
178.324,61,0.97367
178.387,60,0.961721
178.64,59,1.09603
178.794,60,0.915932
178.795,59,0.915932
178.803,58,0.915932
178.861,57,0.915932
178.917,58,0.915932
179.061,57,0.915932
179.068,58,0.915932
179.174,57,0.561793
179.195,56,0.561793
179.249,57,0.907558
179.301,58,0.907558
179.323,57,0.907558
179.415,56,0.796055
179.455,55,0.996345
179.587,56,0.996345
179.627,57,0.996345
179.628,56,0.996345
179.631,55,0.996345
179.702,56,0.996345
179.828,55,1.0879
179.987,54,0.864691
180.107,53,0.864691
180.115,52,0.864691
180.126,53,0.864691
180.138,52,0.864691
180.167,53,0.864691
180.406,52,1.19405
180.419,53,1.19405
180.456,52,1.19405
180.584,51,1.07135
180.617,50,1.07135
180.751,51,0.814252
180.806,52,0.973988
181.041,51,0.81479
181.049,52,0.81479
181.305,53,0.922209
181.356,52,0.995274
181.427,53,0.688245
181.499,54,0.688245
181.517,55,0.688245
181.527,56,0.688245
181.53,57,0.688245
181.548,58,0.688245
181.767,57,1.09538
181.775,58,1.09538
181.809,57,1.09538
181.81,58,1.09538
181.856,59,1.09538
181.969,58,1.09538
181.987,57,1.09538
182.05,58,1.09538
182.053,59,1.09538
182.099,58,1.09538
182.314,59,1.09538
182.321,58,1.09538
182.499,57,0.913256
182.567,56,0.913256
182.673,57,1.09444
182.913,56,1.03282
182.941,55,1.03282
183.24,56,0.950171
183.349,55,0.950171
183.718,56,0.950171
183.72,57,0.950171
183.749,56,0.950171
183.754,55,0.950171
183.907,54,1.25924
183.916,55,1.25924
184.051,54,0.748235
184.095,55,0.748235
184.133,56,0.748235
184.176,55,0.748235
184.201,54,0.748235
184.207,53,0.748235
184.308,52,1.12802
184.711,53,1.0166
184.967,54,1.08041
185.059,55,1.08041
185.097,56,0.860405
185.103,57,0.860405
185.103,56,0.860405
185.13,55,0.860405
185.245,56,1.40192
185.39,57,1.46087
185.398,56,1.46087
185.429,57,0.8771
185.522,56,0.8771
185.723,57,1.13062
185.786,58,1.13062
185.838,59,0.745353
185.897,58,0.745353
185.93,59,0.745353
185.948,60,0.745353
185.971,61,0.745353
185.987,62,0.745353
186.005,63,1.03332
186.084,62,0.857781
186.197,63,1.2397
186.262,62,1.2397
186.277,61,1.2397
186.278,62,1.2397
186.383,61,1.2397
186.404,62,1.2397
186.489,61,1.39542
186.57,62,1.39542
186.607,63,0.943183
186.737,62,0.897445
186.771,63,0.897445
186.818,62,0.897445
186.851,63,0.897445
186.875,62,0.897445
186.931,63,0.897445
187.036,64,1.35746
187.218,65,1.35746
187.267,66,1.15647
187.367,65,1.15647
187.372,66,1.15647
187.454,65,1.30199
187.534,66,1.30199
187.57,67,1.30199
187.624,66,1.30199
187.743,65,0.882619
187.83,66,0.788995
187.878,65,0.788995
187.88,66,0.788995
188.168,65,0.788995
188.19,64,0.788995
188.198,63,0.788995
188.23,64,0.788995
188.324,65,0.788995
188.346,64,0.788995
188.352,63,0.788995
188.383,64,0.788995
188.411,65,0.788995
188.468,64,0.953831
188.531,63,0.953831
188.54,64,0.953831
188.542,63,0.953831
188.545,62,0.953831
188.595,63,0.953831
188.598,62,0.953831
188.646,61,1.12636
188.666,60,1.12636
188.682,61,1.12636
188.854,60,0.970778
188.922,59,0.970778
189.075,58,1.2064
189.171,57,1.2064
189.178,58,1.2064
189.393,59,1.2064
189.577,58,1.2064
189.644,57,1.2064
189.651,58,1.2064
189.692,59,1.2064
189.732,60,1.2064
190.067,59,0.728297
190.22,60,0.963487
190.263,59,0.963487
190.331,58,0.961367
190.47,57,0.961367
190.566,58,0.961367
190.736,59,1.30512
190.75,58,1.30512
190.824,57,1.30512
190.964,56,1.02116
191.002,55,1.02116
191.123,56,0.992758
191.284,57,1.01742
191.312,56,1.01742
191.359,55,0.962409
191.39,54,0.962409
191.496,55,1.03114
191.559,54,1.03114
191.645,53,1.03114
191.709,52,1.03312
191.721,53,1.03312
191.869,52,1.20205
191.977,53,1.20205
192.011,54,1.20205
192.032,55,1.20205
192.097,56,1.20205
192.243,57,0.723555
