Time ,Proteins,peak 
7598.96,65,0.544392
7599.06,64,0.544392
7599.09,63,0.544392
7599.14,64,0.544392
7599.2,63,0.544392
7599.21,64,0.544392
7599.37,65,0.544392
7599.38,64,0.544392
7599.4,63,0.544392
7599.49,64,0.499498
7599.62,63,0.505371
7599.65,62,0.505371
7599.66,61,0.505371
7599.67,60,0.505371
7599.89,59,0.552033
7599.92,60,0.552033
7600.07,61,0.494073
7600.11,60,0.521201
7600.28,59,0.4953
7600.3,60,0.4953
7600.41,61,0.4953
7600.52,62,0.496037
7600.55,63,0.496037
7600.59,64,0.522249
7600.67,65,0.471295
7600.72,66,0.493216
7600.76,67,0.493216
7600.76,66,0.493216
7600.89,65,0.493216
7600.94,64,0.487575
7600.95,65,0.487575
7601.04,64,0.487575
7601.07,65,0.487575
7601.07,66,0.487575
7601.09,67,0.487575
7601.12,66,0.487575
7601.16,65,0.487575
7601.19,66,0.487575
7601.23,65,0.487575
7601.33,64,0.487575
7601.4,65,0.487575
7601.48,64,0.487575
7601.5,63,0.487575
7601.63,62,0.506782
7601.8,61,0.506782
7601.89,60,0.506782
7602.01,59,0.506782
7602.09,60,0.506782
7602.66,59,0.496825
7602.83,60,0.500586
7602.86,59,0.500586
7603.09,60,0.560726
7603.14,59,0.560726
7603.24,60,0.560726
7603.27,61,0.560726
7603.44,62,0.560726
7603.56,63,0.560726
7603.58,62,0.560726
7603.67,61,0.472641
7604.13,62,0.49829
7604.22,61,0.501229
7604.28,62,0.501229
7604.34,61,0.501229
7604.46,62,0.529656
7604.46,63,0.529656
7604.57,62,0.475085
7604.58,61,0.475085
7604.64,62,0.475085
7604.76,61,0.522893
7604.88,62,0.542116
7604.94,63,0.542116
7605.01,62,0.542116
7605.07,61,0.542116
7605.12,62,0.542116
7605.17,61,0.542116
7605.18,60,0.542116
7605.2,61,0.542116
7605.27,60,0.509432
7605.3,61,0.509432
7605.3,60,0.509432
7605.32,61,0.509432
7605.41,62,0.53869
7605.49,61,0.53869
7605.74,62,0.48207
7605.75,61,0.48207
7605.84,62,0.48207
7605.85,61,0.48207
7605.94,62,0.48207
7605.97,61,0.48207
7606.01,62,0.48207
7606.13,63,0.48207
7606.27,62,0.48207
7606.45,61,0.48207
7606.73,60,0.496832
7606.98,59,0.496832
7607.07,58,0.437623
7607.16,59,0.504634
7607.33,58,0.504634
7607.41,57,0.504634
7607.45,58,0.504634
7607.5,57,0.481006
7607.6,56,0.505821
7607.62,57,0.505821
7607.72,56,0.524756
7607.78,55,0.524756
7607.97,56,0.487243
7608.11,57,0.49013
7608.19,56,0.49013
7608.23,57,0.49013
7608.34,58,0.502212
7608.5,59,0.52543
7608.5,58,0.52543
7608.59,57,0.493343
7608.71,56,0.488319
7608.81,55,0.494565
7608.83,56,0.494565
7608.85,57,0.494565
7609.02,56,0.493466
7609.02,57,0.493466
7609.03,58,0.493466
7609.09,59,0.479261
7609.16,58,0.479261
7609.25,59,0.496081
7609.31,60,0.496081
7609.31,61,0.496081
7609.33,60,0.496081
7609.4,59,0.543947
7609.48,60,0.543947
7609.52,61,0.543947
7609.56,62,0.543947
7609.7,63,0.461943
7609.87,64,0.461943
7609.93,65,0.461943
7610.14,66,0.481132
7610.14,67,0.481132
7610.33,66,0.481132
7610.36,65,0.531903
7610.38,64,0.531903
7610.46,65,0.527715
7610.53,66,0.527715
7610.67,65,0.520625
7610.89,66,0.520625
7610.93,65,0.520625
7610.95,66,0.520625
7611.05,67,0.496005
7611.08,68,0.496076
7611.19,69,0.496076
7611.43,68,0.496998
7611.51,69,0.47421
7611.57,70,0.47421
7611.59,71,0.47421
7611.66,70,0.514964
7611.74,71,0.514964
7611.75,72,0.514964
7611.93,73,0.514964
7612.08,72,0.514964
7612.11,73,0.514964
7612.37,72,0.514964
7612.98,71,0.514964
7613.01,70,0.514964
7613.02,69,0.514964
7613.1,68,0.514964
7613.16,67,0.514964
7613.38,66,0.52269
7613.38,65,0.52269
7613.54,64,0.508641
7613.58,63,0.508641
7613.58,62,0.508641
7613.65,61,0.508641
7613.8,62,0.493152
7613.82,61,0.493152
7613.9,62,0.493152
7614.13,61,0.489936
7614.26,62,0.469355
7614.51,61,0.510629
7614.56,60,0.510629
7614.6,61,0.501874
7614.61,62,0.501874
7614.62,63,0.501874
7614.64,64,0.501874
7614.77,65,0.501874
7614.91,66,0.533368
7615.08,67,0.492453
7615.13,66,0.504053
7615.36,67,0.508217
7615.46,68,0.508217
7615.61,69,0.508217
7615.65,70,0.508217
7615.72,69,0.508217
7615.75,70,0.508217
7615.95,69,0.467786
7615.99,68,0.467786
7616.01,67,0.467786
7616.11,66,0.468912
7616.18,65,0.468912
7616.21,64,0.468912
7616.29,63,0.468912
7616.34,62,0.530125
7616.35,61,0.530125
7616.37,62,0.530125
7616.4,63,0.530125
7616.51,62,0.524715
7616.52,61,0.524715
7616.53,60,0.524715
7616.55,59,0.524715
7616.56,60,0.524715
7616.79,59,0.496841
7616.81,58,0.496841
7616.86,59,0.533302
7617.02,60,0.515719
7617.03,61,0.515719
7617.07,60,0.515719
7617.14,59,0.515719
7617.16,60,0.515719
7617.17,61,0.515719
7617.25,60,0.515719
7617.34,61,0.515719
7617.36,60,0.464205
7617.37,61,0.464205
7617.37,62,0.464205
7617.44,61,0.464205
7617.51,62,0.464205
7617.52,61,0.464205
7617.68,60,0.498004
7617.73,59,0.498004
7617.82,60,0.498004
7617.89,61,0.498004
7617.93,60,0.498004
7617.94,59,0.498004
7618.01,60,0.457395
7618.08,59,0.457395
7618.13,60,0.457395
7618.43,61,0.484306
7618.57,60,0.515186
7618.68,59,0.493576
7618.74,60,0.473539
7618.83,61,0.499213
7618.85,62,0.499213
7618.87,61,0.499213
7618.89,62,0.499213
7618.95,61,0.499213
7618.98,60,0.499213
7618.99,59,0.499213
7619.03,60,0.519476
7619.1,59,0.476129
7619.16,60,0.504214
7619.17,59,0.504214
7619.21,60,0.504214
7619.28,61,0.504214
7619.34,60,0.504214
7619.52,61,0.535247
7619.54,62,0.535247
7619.63,63,0.505773
7619.75,62,0.505773
7619.88,61,0.504046
7619.92,60,0.500018
7620,61,0.500018
7620.03,60,0.500018
7620.05,61,0.490847
7620.08,62,0.490847
7620.09,61,0.490847
7620.14,60,0.458793
7620.27,61,0.458793
7620.32,60,0.526668
7620.4,61,0.446928
7620.5,60,0.446928
7620.54,59,0.446928
7620.54,60,0.446928
7620.57,59,0.446928
7620.58,60,0.446928
7620.71,59,0.478248
7620.74,58,0.478248
7620.81,59,0.485232
7620.82,60,0.485232
7620.82,61,0.485232
7621.04,60,0.525983
7621.07,61,0.552628
7621.29,62,0.528792
7621.31,61,0.528792
7621.32,60,0.528792
7621.34,59,0.506045
7621.35,60,0.506045
7621.39,61,0.506045
7621.61,62,0.506045
7621.64,63,0.506045
7621.71,62,0.506045
7621.82,63,0.506045
7621.98,62,0.491885
7622.03,61,0.483059
7622.1,60,0.483059
7622.19,59,0.500049
7622.22,58,0.500049
7622.23,57,0.500049
7622.23,56,0.500049
7622.23,55,0.500049
7622.25,54,0.500049
7622.33,55,0.500049
7622.34,54,0.500049
7622.37,53,0.500049
7622.43,52,0.500049
7622.46,53,0.45997
7622.47,52,0.45997
7622.49,53,0.539032
7622.62,54,0.517133
7622.81,53,0.517133
7622.9,54,0.489208
7622.95,55,0.530295
7623.01,56,0.530295
7623.09,57,0.530295
7623.23,56,0.530295
7623.3,57,0.530295
7623.48,58,0.489784
7623.65,57,0.493761
7623.68,56,0.493761
7623.81,57,0.524728
7623.82,56,0.524728
7623.91,55,0.524728
7623.94,54,0.524728
7624.02,53,0.524728
7624.06,54,0.524728
7624.1,55,0.510725
7624.15,54,0.478669
7624.16,53,0.478669
7624.18,54,0.478669
7624.31,55,0.520727
7624.55,54,0.503607
7624.59,55,0.462138
7624.6,56,0.462138
7624.75,57,0.497309
7624.79,58,0.48793
7624.8,59,0.48793
7624.84,58,0.48793
7624.87,57,0.48793
7624.87,58,0.48793
7624.93,57,0.48793
7625,58,0.48793
7625.01,59,0.48793
7625.06,58,0.48793
7625.13,59,0.48793
7625.13,60,0.48793
7625.14,59,0.48793
7625.14,58,0.48793
7625.17,59,0.48793
7625.26,60,0.48793
7625.27,61,0.48793
7625.46,60,0.476557
7625.87,61,0.476557
7625.89,62,0.476557
7626.92,63,0.51106
7626.99,62,0.51106
7627.17,63,0.51106
7627.45,62,0.438781
7627.48,61,0.511752
7627.48,60,0.511752
7627.68,59,0.511752
7627.73,60,0.511752
7627.76,61,0.511752
7627.82,62,0.511752
7627.84,61,0.511752
7627.87,60,0.507155
7627.88,61,0.507155
7627.94,62,0.507155
7627.96,63,0.507155
7627.98,64,0.507155
7628.03,63,0.507155
7628.21,62,0.507155
7628.34,61,0.531452
7628.35,62,0.531452
7628.44,61,0.531452
7628.49,60,0.531452
7628.8,59,0.490873
7628.85,60,0.52683
7629.05,59,0.52683
7629.1,60,0.52683
7629.18,59,0.52683
7629.27,60,0.52683
7629.27,61,0.52683
7629.33,62,0.475383
7629.51,61,0.49222
7629.62,60,0.525191
7629.79,61,0.525408
7629.79,62,0.525408
7629.96,63,0.501555
7630.05,64,0.501555
7630.05,63,0.501555
7630.12,62,0.500862
7630.19,63,0.500862
7630.28,62,0.513501
7630.33,63,0.513501
7630.34,62,0.513501
7630.45,63,0.513501
7630.49,62,0.462523
7630.56,63,0.531362
7630.75,64,0.526331
7630.78,65,0.526331
7630.81,64,0.526331
7630.91,63,0.500826
7630.93,64,0.500826
7631.08,65,0.506111
7631.16,66,0.506111
7631.17,65,0.506111
7631.18,64,0.506111
7631.23,63,0.506111
7631.35,62,0.52947
7631.38,63,0.52947
7631.46,64,0.52947
7631.58,65,0.52947
7631.64,64,0.52947
7631.78,65,0.52947
7631.94,64,0.492417
7632.33,65,0.492417
7632.41,66,0.492417
7632.56,65,0.491946
7632.7,64,0.561506
7632.76,63,0.561506
7632.95,62,0.516617
7633.01,63,0.516617
7633.2,62,0.516617
7633.24,63,0.516617
7633.25,64,0.516617
7633.38,65,0.502932
7633.58,64,0.502932
7633.64,63,0.502932
7633.64,62,0.502932
7633.76,63,0.474346
7633.83,64,0.444622
7633.83,63,0.444622
7633.95,62,0.444622
7634.23,63,0.444622
7634.24,64,0.444622
7634.41,63,0.508833
7634.52,62,0.508833
7634.58,61,0.508833
7634.64,60,0.559346
7634.67,59,0.559346
7634.7,58,0.559346
7634.88,59,0.52231
7635.09,58,0.495401
7635.16,59,0.495401
7635.23,60,0.495401
7635.29,59,0.495401
7635.32,60,0.495401
7635.43,61,0.52585
7635.46,62,0.52585
7635.8,61,0.52585
7635.92,60,0.52585
7635.93,59,0.52585
7635.96,60,0.52585
7635.97,59,0.52585
7636.04,58,0.52585
7636.15,57,0.514131
7636.23,56,0.514131
7636.34,55,0.514131
7636.53,56,0.498097
7636.64,57,0.498097
7636.65,56,0.549438
7636.69,55,0.549438
7636.69,54,0.549438
7636.82,55,0.547283
7637.01,56,0.493843
7637.03,57,0.523548
7637.19,58,0.488102
7637.28,59,0.491652
7637.37,60,0.491652
7637.42,59,0.488395
7637.43,60,0.488395
7637.45,59,0.480839
7637.53,60,0.497194
7637.59,61,0.492542
7637.77,62,0.492542
7637.79,61,0.50709
7637.8,60,0.50709
7637.84,59,0.50709
7637.84,58,0.50709
7637.87,57,0.50709
7637.9,58,0.50709
7637.91,59,0.50709
7637.97,58,0.50709
7638.01,59,0.514735
7638.02,58,0.514735
7638.02,57,0.514735
7638.04,58,0.514735
7638.13,57,0.514735
7638.28,58,0.53523
7638.32,57,0.498545
7638.37,56,0.498545
7638.39,55,0.498545
7638.41,54,0.498545
7638.48,55,0.500596
7638.51,56,0.500596
7638.7,55,0.510491
7638.79,54,0.510491
7638.79,55,0.510491
7638.82,56,0.510491
7638.96,57,0.506978
7638.96,58,0.506978
7639.05,57,0.506978
7639.1,58,0.483118
7639.11,59,0.483118
7639.18,60,0.553016
7639.45,61,0.477716
7639.55,60,0.506557
7639.55,61,0.506557
7639.62,60,0.506557
7639.66,59,0.515243
7639.67,60,0.515243
7639.69,59,0.515243
7639.72,60,0.515243
7639.74,59,0.515243
7639.78,60,0.515243
7639.8,59,0.515243
7639.8,58,0.515243
7639.96,57,0.473578
7640.05,58,0.484749
7640.08,57,0.484749
7640.14,56,0.464015
7640.16,57,0.464015
7640.4,58,0.464015
7640.43,59,0.464015
7640.45,60,0.539129
7640.49,61,0.467078
7640.57,62,0.467078
7640.79,61,0.518711
7640.92,62,0.518711
7640.97,63,0.518711
7640.98,62,0.518711
7641,61,0.518711
7641.06,62,0.518711
7641.17,63,0.520258
7641.23,62,0.520258
7641.36,61,0.518548
7641.59,60,0.518548
7641.59,61,0.518548
7641.77,60,0.49353
7641.78,61,0.49353
7641.81,60,0.49353
7641.84,61,0.49353
7641.85,60,0.49353
7642.07,59,0.49353
7642.14,60,0.495624
7642.26,61,0.456143
7642.42,60,0.524307
7642.42,59,0.524307
7642.47,58,0.524307
7642.47,57,0.524307
7642.63,58,0.524307
7642.64,59,0.524307
7642.67,58,0.524307
7642.86,59,0.48541
7643.26,60,0.530066
7643.44,59,0.524765
7643.55,60,0.493079
7643.56,61,0.493079
7643.64,60,0.483424
7643.77,61,0.512752
7643.77,60,0.512752
7643.84,61,0.512752
7643.9,60,0.512752
7643.96,61,0.512752
7644.01,60,0.484293
7644.12,61,0.484293
7644.17,62,0.484293
7644.23,63,0.484293
7644.43,62,0.51327
7644.45,61,0.51327
7644.45,62,0.51327
7644.46,61,0.51327
7644.67,60,0.489031
7644.83,61,0.489031
7644.85,62,0.489031
7644.9,61,0.489031
7644.92,62,0.489031
7644.99,63,0.489031
7645.01,64,0.513264
7645.05,65,0.513264
7645.12,64,0.513264
7645.15,63,0.513264
7645.22,62,0.513264
7645.3,61,0.513264
7645.52,62,0.513264
7645.6,61,0.519334
7645.63,60,0.527639
7645.64,59,0.527639
7645.96,58,0.531984
7646.1,59,0.503275
7646.14,60,0.503275
7646.19,59,0.470477
7646.48,60,0.490438
7646.48,61,0.490438
7646.55,60,0.490438
7646.62,61,0.470317
7646.75,60,0.49825
7646.79,59,0.49825
7646.8,58,0.49825
7646.81,59,0.49825
7646.85,58,0.499142
7646.87,57,0.499142
7646.94,56,0.499142
7646.94,55,0.499142
7647.03,56,0.513207
7647.13,55,0.513207
7647.22,54,0.490045
7647.23,53,0.490045
7647.24,54,0.490045
7647.25,55,0.490045
7647.31,56,0.510622
7647.39,55,0.510622
7647.44,54,0.473331
7647.52,55,0.475592
7647.53,54,0.475592
7647.58,53,0.475592
7647.69,54,0.449726
7647.7,53,0.449726
7647.79,52,0.485725
7647.82,53,0.485725
7647.88,54,0.460746
7647.96,55,0.476387
7647.97,56,0.476387
7648.07,57,0.482264
7648.07,58,0.482264
7648.1,59,0.482264
7648.15,58,0.482264
7648.22,57,0.523514
7648.25,58,0.523514
7648.27,57,0.523514
7648.3,58,0.523514
7648.33,57,0.523514
7648.37,58,0.523514
7648.39,59,0.523514
7648.39,60,0.523514
7648.53,61,0.461618
7648.72,62,0.51788
7648.85,61,0.51788
7648.9,62,0.51788
7648.9,61,0.51788
7649.01,60,0.51788
7649.02,59,0.51788
7649.19,60,0.506225
7649.36,59,0.506225
7649.67,60,0.505481
7649.94,59,0.506829
7650.08,60,0.506829
7650.12,61,0.506829
7650.25,60,0.506829
7650.29,59,0.506829
7650.4,60,0.532543
7650.44,61,0.532543
7650.73,60,0.519909
7650.78,59,0.519909
7650.86,60,0.519909
7650.88,59,0.519909
7651,58,0.519909
7651.16,57,0.519909
7651.19,56,0.517882
7651.24,57,0.517882
7651.29,56,0.517882
7651.33,55,0.495709
7651.68,56,0.462386
7651.8,57,0.507856
7651.9,58,0.489284
7652.05,59,0.502473
7652.19,60,0.502473
7652.25,59,0.502473
7652.26,60,0.502473
7652.28,61,0.502473
7652.28,62,0.502473
7652.32,61,0.502473
7652.34,62,0.502473
7652.38,63,0.502473
7652.41,64,0.502473
7652.42,63,0.502473
7652.45,62,0.522779
7652.47,61,0.522779
7652.55,62,0.525433
7652.85,61,0.525433
7652.97,62,0.525433
7653,61,0.525433
7653.01,62,0.525433
7653.04,61,0.525433
7653.32,60,0.514529
7653.61,61,0.514529
7653.65,60,0.514529
7653.78,59,0.502211
7653.81,58,0.502211
7653.94,57,0.502211
7654.08,56,0.502211
7654.12,55,0.502211
7654.14,54,0.530451
7654.22,55,0.526227
7654.39,54,0.506169
7654.42,53,0.506169
7654.62,54,0.493389
7654.67,55,0.493389
7654.68,56,0.493389
7654.79,55,0.520423
7654.81,56,0.520423
7654.93,55,0.477533
7655.1,56,0.487298
7655.22,55,0.519061
7655.24,56,0.519061
7655.35,57,0.471931
7655.44,58,0.471931
7655.56,59,0.471931
7655.67,58,0.501037
7655.67,59,0.471185
7655.71,58,0.471185
7655.76,59,0.471185
7656.01,58,0.487534
7656.07,59,0.533862
7656.11,58,0.533862
7656.14,59,0.533862
7656.16,60,0.533862
7656.39,61,0.533862
7656.4,60,0.533862
7656.44,59,0.533862
7656.59,60,0.517703
7656.59,59,0.517703
7656.78,58,0.517703
7656.95,57,0.565761
7657.02,58,0.565761
7657.03,59,0.565761
7657.08,60,0.488628
7657.1,59,0.488628
7657.35,58,0.520955
7657.38,57,0.520955
7657.42,58,0.520955
7657.46,57,0.469254
7657.53,58,0.476205
7657.59,57,0.476205
7657.67,56,0.476205
7657.71,55,0.476205
7657.81,54,0.512542
7657.85,55,0.512542
7657.89,54,0.512542
7657.89,55,0.512542
7657.93,56,0.512542
7658.28,57,0.583664
7658.4,56,0.583664
7658.49,55,0.583664
7658.61,56,0.480662
7658.75,57,0.480662
7658.78,56,0.487451
7659.01,57,0.484849
7659.08,58,0.484849
7659.08,57,0.484849
7659.09,56,0.484849
7659.15,55,0.536586
7659.22,54,0.536586
7659.25,55,0.536586
7659.44,56,0.536586
7659.46,55,0.536586
7659.68,56,0.522245
7659.87,55,0.461172
7660.14,54,0.54714
7660.15,55,0.54714
7660.19,56,0.54714
7660.26,57,0.470258
7660.41,56,0.587887
7660.52,55,0.505034
7660.58,54,0.529168
7660.61,55,0.529168
7660.67,56,0.529168
7660.7,55,0.529168
7660.89,54,0.516885
7660.93,55,0.516885
7660.93,56,0.516885
7660.95,55,0.516885
7660.96,56,0.516885
7661.03,57,0.516885
7661.1,58,0.496805
7661.22,59,0.512686
7661.28,60,0.512686
7661.51,59,0.530135
7661.54,60,0.530135
7661.57,59,0.530135
7661.64,60,0.517022
7661.65,59,0.517022
7661.96,60,0.533901
7661.97,59,0.533901
7662.03,60,0.495733
7662.12,61,0.495733
7662.18,60,0.520437
7662.4,61,0.475253
7662.47,62,0.485398
7662.7,63,0.485398
7662.73,64,0.485398
7662.82,63,0.503843
7662.84,62,0.503843
7662.91,61,0.503843
7662.95,62,0.503843
7663.22,61,0.514163
7663.29,62,0.514163
7663.54,63,0.492634
7663.65,64,0.477073
7663.72,63,0.477073
7663.72,64,0.477073
7663.79,65,0.49127
7663.81,64,0.49127
7663.84,65,0.503038
7663.89,64,0.503038
7663.9,65,0.503038
7663.96,66,0.503038
7663.97,65,0.503038
7664.04,64,0.503038
7664.11,65,0.503038
7664.23,66,0.477348
7664.34,67,0.500377
7664.36,66,0.500377
7664.44,65,0.501084
7664.64,64,0.501084
7664.66,65,0.501084
7664.74,66,0.520337
7664.78,65,0.520337
7664.8,64,0.520337
7664.84,63,0.520337
7664.87,64,0.520337
7664.87,63,0.520337
7664.88,62,0.520337
7664.95,61,0.486858
7664.98,60,0.486858
7665.03,59,0.486858
7665.21,60,0.461691
7665.36,59,0.554279
7665.38,60,0.554279
7665.41,59,0.554279
7665.45,58,0.554279
7665.56,59,0.481126
7665.56,60,0.481126
7665.69,59,0.481126
7665.7,58,0.481126
7665.88,59,0.546103
7666.03,60,0.546103
7666.1,59,0.546103
7666.21,60,0.5216
7666.34,61,0.473784
7666.66,60,0.528932
7666.71,61,0.528932
7666.76,60,0.467216
7666.78,61,0.467216
7666.79,60,0.467216
7666.84,59,0.467216
7666.94,60,0.525873
7667.01,59,0.525873
7667.18,60,0.512201
7667.28,59,0.475138
7667.3,60,0.523639
7667.44,61,0.523639
7667.62,60,0.523639
7667.66,61,0.523639
7667.7,60,0.523639
7667.72,61,0.523639
7667.75,60,0.523639
7667.79,59,0.523639
7667.81,60,0.523639
7668.08,59,0.463918
7668.12,58,0.463918
7668.34,59,0.51253
7668.51,58,0.463898
7668.52,59,0.463898
7668.54,58,0.463898
7668.65,59,0.463898
7668.75,58,0.502881
7668.93,57,0.502881
7668.96,58,0.502881
7669.19,59,0.501336
7669.22,58,0.482949
7669.23,57,0.482949
7669.28,56,0.482949
7669.29,55,0.482949
7669.49,56,0.490212
7669.61,57,0.490212
7669.69,58,0.470165
7669.69,57,0.470165
7669.86,58,0.458518
7669.93,57,0.491664
7670.13,58,0.513559
7670.16,59,0.513559
7670.19,58,0.513559
7670.22,59,0.513559
7670.28,58,0.513559
7670.41,57,0.513559
7670.41,58,0.513559
7670.43,59,0.513559
7670.48,60,0.507023
7670.96,61,0.494331
7671.15,62,0.494331
7671.15,63,0.494331
7671.2,64,0.494331
7671.22,65,0.494331
7671.25,64,0.494331
7671.29,63,0.508948
7671.62,62,0.498208
7671.68,61,0.465149
7671.77,62,0.465149
7671.88,61,0.51136
7671.99,60,0.51136
7672.02,61,0.51136
7672.07,62,0.51136
7672.13,63,0.51136
7672.16,64,0.51136
7672.2,63,0.51136
7672.39,64,0.489364
7672.4,63,0.489364
7672.53,62,0.443075
7672.58,61,0.443075
7672.61,60,0.443075
7672.82,61,0.443075
7672.84,62,0.443075
7672.84,63,0.443075
7672.96,62,0.505578
7672.99,61,0.505578
7673.43,60,0.52791
7673.46,61,0.52791
7673.56,60,0.52791
7673.84,61,0.49303
7673.93,60,0.49303
7673.94,61,0.49303
7673.99,60,0.509626
7674.07,61,0.54071
7674.15,60,0.54071
7674.28,59,0.489293
7674.37,58,0.489293
7674.49,59,0.514749
7674.59,60,0.514749
7674.67,61,0.514749
7674.91,62,0.514749
7675.43,61,0.474219
7675.46,62,0.488045
7675.47,61,0.488045
7675.51,60,0.488045
7675.52,61,0.488045
7675.58,60,0.488045
7675.59,59,0.488045
7675.72,60,0.488045
7675.72,59,0.488045
7675.73,60,0.488045
7675.74,61,0.488045
7675.95,62,0.512767
7675.96,61,0.512767
7676.31,62,0.512767
7676.36,61,0.512767
7676.43,60,0.512767
7676.6,59,0.512767
7676.72,58,0.512767
7677.01,57,0.473624
7677.3,58,0.53174
7677.3,59,0.53174
7677.34,60,0.537755
7677.41,61,0.537755
7677.44,62,0.537755
7677.57,61,0.507851
7677.59,62,0.507851
7677.6,63,0.507851
7677.64,64,0.507851
7677.69,63,0.526569
7677.7,62,0.526569
7677.72,63,0.526569
7677.72,62,0.526569
7677.79,61,0.526569
7677.84,62,0.526569
7678.01,63,0.526569
7678.17,64,0.526569
7678.25,63,0.526569
7678.33,62,0.526569
7678.41,61,0.526569
7678.86,60,0.497138
7678.98,59,0.464153
7679.07,58,0.500584
7679.1,57,0.500584
7679.22,58,0.500584
7679.34,59,0.500584
7679.52,60,0.500584
7679.56,59,0.500584
7679.81,58,0.497745
7679.83,57,0.497745
7679.87,56,0.452665
7680.08,57,0.478805
7680.3,58,0.507702
7680.38,57,0.507702
7680.39,56,0.507702
7680.4,57,0.507702
7680.46,58,0.503179
7680.58,57,0.451736
7680.67,56,0.544577
7680.67,57,0.544577
7680.84,56,0.544577
7680.93,57,0.530219
7680.95,58,0.530219
7680.95,59,0.530219
7680.98,58,0.530219
7681.09,57,0.526136
7681.19,58,0.453272
7681.4,59,0.496345
7681.58,60,0.462243
7681.62,61,0.462243
7681.71,62,0.535385
7681.77,63,0.535385
7681.83,64,0.535385
7681.86,63,0.461031
7681.95,62,0.461031
7682,63,0.461031
7682.01,62,0.461031
7682.01,63,0.461031
7682.04,62,0.461031
7682.2,63,0.461031
7682.3,62,0.523421
7682.31,63,0.523421
7682.45,62,0.476297
7682.71,63,0.476297
7682.77,64,0.487182
7682.8,65,0.487182
7682.8,66,0.487182
7682.84,67,0.505255
7682.9,66,0.491162
7683.08,65,0.505439
7683.1,64,0.505439
7683.23,65,0.505439
7683.24,64,0.505439
7683.26,63,0.505439
7683.34,64,0.505439
7683.38,65,0.510037
7683.45,66,0.510037
7683.53,65,0.510037
7683.73,64,0.510037
7683.79,63,0.500136
7683.86,64,0.500136
7684.04,63,0.464832
7684.24,64,0.464832
7684.44,65,0.536937
7684.44,66,0.536937
7684.49,67,0.536937
7684.74,66,0.483704
7684.85,67,0.483704
7684.9,66,0.483704
7685.02,67,0.506217
7685.07,68,0.506217
7685.1,69,0.506217
7685.21,68,0.483255
7685.4,67,0.483255
7685.43,68,0.483255
7685.62,69,0.486112
7685.67,70,0.486112
7685.91,69,0.502705
7685.99,70,0.515966
7686.04,71,0.515966
7686.14,70,0.515966
7686.32,69,0.515966
7686.33,70,0.515966
7686.42,69,0.49141
7686.46,70,0.49141
7686.74,69,0.49141
7686.84,68,0.49141
7686.84,69,0.49141
7686.93,68,0.528878
7687.06,67,0.528878
7687.06,66,0.528878
7687.26,65,0.518434
7687.3,64,0.518434
7687.36,63,0.518434
7687.4,64,0.518434
7687.44,63,0.518434
7687.58,64,0.486812
7687.85,63,0.516125
7687.89,62,0.516125
7688.02,63,0.47362
7688.12,62,0.47362
7688.17,63,0.488266
7688.31,64,0.474758
7688.45,65,0.510251
7688.64,66,0.520771
7688.71,67,0.515797
7688.72,68,0.515797
7688.77,67,0.515797
7688.86,68,0.481729
7688.87,67,0.481729
7688.99,68,0.521066
7689.03,67,0.521066
7689.05,66,0.521066
7689.15,67,0.521066
7689.17,68,0.521066
7689.21,67,0.521066
7689.25,66,0.521066
7689.25,65,0.521066
7689.33,66,0.521066
7689.49,67,0.521066
7689.6,66,0.532519
7689.63,65,0.532519
7689.68,64,0.532519
7689.82,63,0.532519
7689.84,62,0.532519
7689.93,61,0.536116
7689.93,60,0.536116
7690.05,61,0.536116
7690.1,62,0.471306
7690.15,61,0.471306
7690.42,62,0.526421
7690.46,63,0.526421
7690.55,64,0.526421
7690.7,65,0.526421
7690.75,64,0.526421
7690.82,65,0.543585
7691.13,64,0.487216
7691.27,63,0.472695
7691.32,64,0.472695
7691.33,63,0.472695
7691.34,64,0.472695
7691.35,65,0.472695
7691.47,64,0.472695
7691.56,65,0.472695
7691.6,64,0.472695
7691.67,65,0.472695
7691.68,66,0.472695
7691.82,65,0.533208
7691.93,64,0.533208
7692.21,63,0.484261
7692.23,62,0.484261
7692.25,63,0.485416
7692.26,64,0.485416
7692.44,65,0.485416
7692.59,64,0.485416
7692.73,65,0.485416
7692.82,64,0.483148
7692.86,63,0.483148
7693.23,64,0.498346
7693.24,65,0.498346
7693.29,66,0.498346
7693.48,67,0.472067
7693.71,68,0.466925
7693.75,67,0.466925
7693.87,68,0.466925
7693.88,69,0.466925
7694.08,68,0.48669
7694.14,67,0.557023
7694.15,68,0.557023
7694.27,67,0.557023
7694.37,68,0.490655
7694.4,69,0.490655
7694.64,68,0.471128
7694.66,67,0.471128
7694.68,68,0.471128
7694.76,69,0.471128
7694.81,68,0.471128
7694.82,67,0.471128
7694.84,66,0.471128
7695,67,0.471128
7695.01,66,0.471128
7695.08,65,0.471128
7695.11,66,0.471128
7695.27,65,0.498243
7695.35,64,0.498243
7695.64,63,0.486739
7695.68,64,0.486739
7695.74,63,0.486739
7695.77,62,0.486739
7695.8,61,0.486739
7695.81,60,0.438224
7695.9,61,0.438224
7695.93,60,0.438224
7695.94,59,0.438224
7696.03,60,0.515095
7696.05,59,0.515095
7696.06,58,0.515095
7696.2,57,0.515095
7696.24,56,0.515095
7696.25,57,0.458801
7696.49,58,0.453269
