Time ,Proteins,peak 
493.039,67,1.11438
493.334,66,1.11438
493.408,67,1.11438
493.437,68,0.898107
493.524,69,0.898107
493.535,68,0.898107
493.588,67,0.872052
493.818,68,0.908435
493.876,67,0.908435
493.971,68,1.11347
493.983,67,1.11347
494.009,66,1.11347
494.316,67,1.09483
494.392,66,1.0195
494.441,67,1.01888
494.511,66,1.01888
494.641,67,1.01888
494.658,66,1.01888
494.736,65,1.01888
494.82,64,1.01888
494.821,65,1.01888
494.939,64,1.01888
494.992,65,0.709387
494.999,64,0.709387
495.036,63,0.709387
495.262,62,1.2119
495.355,63,1.16695
495.396,64,0.807139
495.399,65,0.807139
495.422,64,0.807139
495.456,65,0.807139
495.474,64,0.807139
495.507,63,0.949245
495.648,62,0.977645
495.664,63,0.995675
495.671,62,0.995675
495.991,61,1.25575
496.032,60,1.25575
496.043,59,0.888441
496.159,60,1.07876
496.167,61,1.07876
496.26,60,0.999311
496.416,61,0.999311
496.42,60,0.999311
496.422,59,0.999311
496.424,60,0.999311
496.461,61,0.999311
496.614,62,1.18208
496.646,63,1.18208
496.917,64,1.18208
496.921,65,1.18208
496.966,66,0.998134
497.074,67,0.758106
497.126,66,0.758106
497.184,67,0.758106
497.203,68,0.758106
497.311,67,0.758106
497.372,68,0.758106
497.485,67,0.758106
497.488,66,0.758106
497.677,65,1.02245
497.752,64,1.02245
497.779,65,1.02245
497.812,66,1.02245
497.926,67,1.1594
498.249,66,0.815468
498.265,65,0.815468
498.273,64,0.815468
498.579,63,1.02919
498.689,62,1.02919
498.693,63,1.02919
498.755,62,1.02919
499.036,63,1.02919
499.042,64,1.02919
499.065,63,1.02919
499.103,62,1.02919
499.104,63,1.02919
499.13,62,1.02919
499.216,61,0.629422
499.32,62,0.629422
499.346,61,0.629422
499.371,60,0.629422
499.723,59,0.629422
499.795,58,0.629422
499.814,59,0.629422
499.875,58,0.870801
500.031,57,0.833379
500.165,58,0.833379
500.403,57,1.02775
500.73,58,0.970897
500.747,59,0.970897
500.961,58,1.14699
501.051,59,1.11934
501.142,58,1.11934
501.279,57,1.0248
501.29,56,1.0248
501.36,57,1.0248
501.385,58,1.0248
501.399,57,1.0248
501.446,56,1.0248
501.584,57,0.910723
501.594,58,0.910723
501.613,57,0.910723
501.902,56,1.31967
502.047,57,1.31967
502.109,58,1.31967
502.214,59,1.31967
502.289,60,1.31967
502.431,59,1.31967
502.444,60,1.31967
502.547,61,0.851469
502.577,60,0.918243
502.777,61,0.918243
502.901,60,0.928524
502.913,59,0.928524
502.928,58,0.928524
503.139,59,0.932002
503.274,58,1.08739
503.298,59,1.08739
503.324,58,1.08739
503.385,57,1.08739
503.405,56,1.08739
503.48,57,1.08739
503.584,56,1.08739
503.644,55,1.12034
503.748,56,1.25797
503.919,57,1.0702
503.95,56,1.0702
504.023,55,1.0702
504.085,54,1.0702
504.15,53,1.0702
504.2,54,1.0702
504.269,55,1.04154
504.481,54,0.934709
504.492,53,0.934709
504.634,54,0.722729
504.66,55,0.722729
504.719,54,0.722729
504.763,55,0.722729
504.915,56,0.722729
504.923,57,0.722729
504.933,58,1.0575
504.941,57,1.0575
504.975,56,1.0575
505.26,57,0.956498
505.292,58,0.956498
505.295,59,0.956498
505.306,60,0.956498
505.378,59,0.956498
505.485,58,1.06964
505.525,57,1.06964
505.557,56,1.06964
505.591,55,1.06964
505.68,54,1.06964
505.874,55,0.886531
505.975,56,0.886531
505.985,57,0.886531
506.156,58,1.39409
506.193,59,1.39409
506.336,60,1.08459
506.394,61,1.08459
506.48,60,1.09774
506.494,59,1.09774
506.551,60,1.09774
506.627,59,0.769415
506.663,60,0.921455
507.038,61,1.37466
507.118,62,0.922347
507.174,63,0.922347
507.206,62,1.07979
507.34,61,0.805584
507.341,60,0.805584
507.386,61,1.03507
507.396,60,1.03507
507.406,61,1.03507
507.447,60,1.03507
507.522,61,1.03507
507.537,62,1.03507
507.537,61,1.03507
507.55,62,1.03507
507.551,61,1.03507
507.571,62,1.04405
507.572,63,1.04405
507.697,62,1.04405
507.872,63,1.04405
507.963,64,1.04405
508.083,63,1.04405
508.112,64,1.04405
508.28,65,0.797974
508.328,66,0.797974
508.344,65,0.797974
508.398,66,0.797974
508.411,65,0.797974
508.428,64,0.797974
508.607,65,0.995471
508.72,64,1.1001
508.798,63,1.35271
508.884,62,1.35271
509.067,63,1.35271
509.109,62,1.35271
509.381,63,1.03314
509.557,64,1.03314
509.752,65,1.03314
509.851,64,1.10035
509.988,65,1.1061
510.106,66,0.778933
510.202,67,0.778933
510.217,66,0.778933
510.417,65,1.10575
510.634,64,1.10575
510.66,65,1.10575
510.796,64,1.10575
510.809,65,1.10575
510.942,66,1.06959
510.962,65,1.06959
511.039,66,1.04673
511.118,65,1.04673
511.211,64,1.04673
511.442,63,1.04673
511.456,64,1.04673
511.692,63,0.862233
511.778,62,0.862233
511.854,61,0.862233
511.88,60,0.862233
511.884,61,0.862233
511.96,60,0.862233
511.97,59,0.862233
512.038,60,1.16742
512.375,59,0.681842
512.386,60,0.681842
512.624,59,0.681842
512.704,58,1.12868
512.726,57,1.01009
512.876,56,1.17406
513.006,57,0.93467
513.167,58,0.93467
513.454,59,1.25076
513.725,60,1.04359
513.73,61,1.04359
513.826,62,0.767011
513.877,63,0.767011
514.017,64,0.767011
514.043,63,0.767011
514.127,62,0.767011
514.294,63,0.87246
514.307,64,0.87246
514.309,63,0.87246
514.316,62,0.87246
514.363,63,0.87246
514.499,62,1.26814
514.553,63,1.26814
514.565,64,1.26814
514.612,65,1.26814
514.644,64,1.26814
514.718,65,0.928542
514.82,64,1.08904
515.031,63,1.02765
515.042,64,1.02765
515.071,63,1.02765
515.331,64,1.02765
515.333,63,1.02765
515.388,64,0.888651
515.49,65,0.888651
515.537,64,0.888651
515.629,65,0.888651
515.75,66,1.09096
515.839,67,0.834259
516.043,66,1.07417
516.052,67,1.07417
516.069,66,1.07417
516.108,65,1.07417
516.247,66,1.2525
516.295,65,0.795107
516.444,64,0.795107
516.558,63,0.91601
516.61,62,0.91601
516.635,63,0.91601
516.73,64,1.27515
516.74,63,1.27515
516.834,62,0.823996
516.978,61,0.867001
516.99,62,0.867001
517.057,63,1.11631
517.126,62,1.11631
517.175,61,1.11631
517.251,60,1.11631
517.28,59,1.11631
517.377,60,1.11631
517.486,61,0.769517
517.608,62,0.769517
517.622,63,0.769517
517.771,62,0.900731
517.776,63,0.900731
517.891,62,0.900731
517.946,63,0.900731
518.059,62,0.972172
518.147,63,1.17829
518.206,64,1.17829
518.215,63,1.17829
518.358,62,0.882301
518.417,61,1.05606
518.454,60,1.05606
518.566,61,1.05606
518.767,60,0.936885
518.843,59,0.936885
519.01,60,0.708502
519.059,61,0.945402
519.142,62,0.945402
519.218,61,0.945402
519.227,60,0.945402
519.313,61,0.945402
519.359,60,0.945402
519.45,61,0.945402
519.671,62,0.945402
519.688,61,0.945402
519.699,62,0.945402
519.699,63,0.945402
519.747,64,0.945402
519.814,63,0.954748
519.847,64,0.954748
519.991,65,1.24869
520.028,66,1.24869
520.432,65,1.00752
520.658,64,1.00752
520.734,65,1.00752
521.043,66,1.00752
521.122,67,0.983393
521.186,66,0.983393
521.231,67,0.983393
521.28,68,0.983393
521.301,67,0.983393
521.473,66,0.774286
521.585,65,0.865015
521.69,64,1.05731
521.761,63,1.05731
521.79,62,1.05731
521.93,61,1.05731
522.013,60,0.941606
522.059,61,0.941606
522.094,60,0.941606
522.172,61,1.02447
522.201,60,1.02447
522.375,59,1.091
522.381,60,1.091
522.454,59,1.091
522.467,58,1.091
522.715,57,1.091
522.716,58,1.091
522.925,59,0.707585
523.043,58,1.00725
523.132,57,1.00725
523.135,58,1.00725
523.271,57,0.986481
523.316,56,0.986481
523.326,57,0.986481
523.334,56,0.986481
523.403,57,0.848736
523.565,58,0.848736
523.653,57,0.877419
523.676,58,0.877419
523.83,57,0.877419
523.992,58,0.877419
524.053,57,0.877419
524.086,58,0.877419
524.125,59,0.877419
524.155,58,0.877419
524.173,57,0.877419
524.229,58,0.877419
524.379,57,0.817647
524.388,56,0.817647
524.425,55,0.817647
524.477,56,0.969037
524.547,55,0.969037
524.886,54,1.01882
524.995,53,0.932987
525.124,54,0.932987
525.154,53,0.932987
525.203,52,0.932987
525.348,51,0.932987
525.422,52,0.932987
525.433,51,0.932987
525.44,50,0.932987
525.463,51,0.932987
525.489,50,0.932987
525.516,49,0.932987
525.525,48,0.932987
525.53,47,0.932987
525.562,46,0.932987
525.578,47,0.932987
525.839,48,1.04407
525.866,47,1.01519
525.872,46,1.01519
525.872,47,1.01519
525.895,46,1.01519
525.913,45,1.01519
525.951,44,1.01519
526.031,43,0.935589
526.086,44,0.841875
526.092,43,0.841875
526.107,42,0.841875
526.626,41,0.899511
526.636,42,0.899511
526.648,41,1.14097
526.769,42,0.943156
526.783,43,0.943156
526.844,44,0.930804
526.862,43,0.943338
526.879,44,1.05496
526.906,45,1.05496
526.966,46,0.934656
526.971,47,0.934656
526.977,46,0.934656
527.183,47,0.940332
527.27,48,0.940332
527.366,49,1.22673
527.452,48,1.22673
527.505,49,0.898496
527.516,50,0.898496
527.539,51,0.963756
527.548,52,0.963756
527.55,53,0.963756
527.559,54,0.963756
527.582,55,1.06965
527.587,56,1.06965
527.627,55,1.06965
527.652,56,0.872858
527.693,57,0.872858
527.696,58,0.872858
527.737,57,0.872858
527.752,58,0.872858
527.785,59,0.872858
527.802,60,0.872858
527.895,61,0.956568
527.918,60,0.956568
527.922,61,0.956568
527.95,60,0.956568
527.977,61,0.956568
527.979,62,0.956568
528.055,61,0.956568
528.112,62,0.956568
528.231,61,0.956568
528.291,62,0.902115
528.392,63,1.17613
528.439,64,1.17613
528.483,65,0.829431
528.491,64,1.28013
528.51,65,1.28013
528.573,66,1.28013
528.598,67,1.28013
528.636,68,1.28013
528.638,67,1.28013
528.705,66,1.28013
528.789,65,1.28013
528.795,64,1.28013
528.842,65,1.26244
528.856,64,1.26244
529.142,65,1.24035
529.176,66,1.24035
529.272,67,1.24035
529.387,66,0.935036
529.39,65,0.935036
529.559,66,0.935036
529.741,65,1.00403
529.769,66,1.1738
529.848,65,1.1738
530.075,66,1.05103
530.092,65,1.05103
530.23,66,1.02667
530.239,65,1.02667
530.282,64,0.885093
530.288,65,0.885093
530.528,64,1.182
530.533,63,1.182
530.533,62,1.182
530.679,61,1.16899
530.722,62,1.16899
530.726,61,1.16899
530.737,62,1.16899
530.843,61,1.16899
530.877,62,1.16899
530.921,63,0.61172
530.944,62,0.61172
531.066,63,0.61172
531.147,64,0.61172
531.219,65,0.61172
531.355,64,1.21704
531.373,63,1.21704
531.531,64,1.08753
531.546,65,1.08753
531.645,66,0.80834
531.684,65,0.80834
531.716,64,0.80834
531.737,65,0.80834
531.769,64,0.80834
532.195,63,1.03085
532.381,64,1.1165
532.39,65,1.1165
532.512,66,1.1165
532.566,65,1.1165
532.601,66,1.1165
532.688,67,1.1165
532.71,66,1.0018
532.728,65,1.0018
532.764,64,1.0018
532.905,65,0.979664
533.031,64,0.844257
533.147,63,0.844257
533.281,62,1.13724
533.324,61,1.11701
533.364,62,1.11701
533.701,63,0.94935
533.708,62,0.94935
533.742,61,1.27727
533.745,62,1.27727
533.803,63,1.27727
533.881,62,1.27727
533.993,61,0.992482
533.994,62,0.992482
534.046,61,0.992482
534.109,60,0.992482
534.11,59,0.992482
534.171,58,1.00778
534.222,59,1.00778
534.334,60,1.01452
534.383,59,1.01452
534.416,60,1.01452
534.441,61,1.01452
534.476,60,1.01452
534.506,59,1.01452
534.537,60,1.01452
534.612,59,1.01452
534.803,58,1.01452
534.824,57,1.01452
534.838,56,0.750904
534.901,55,0.750904
534.967,54,0.750904
534.968,55,0.750904
535.019,56,0.750904
535.156,57,0.750904
535.256,56,0.750904
535.344,57,1.12527
535.369,58,1.12527
535.425,57,0.97676
535.58,58,1.00027
535.744,57,0.766793
535.81,56,0.766793
536.02,57,1.15323
536.053,56,1.15323
536.092,55,1.15323
536.199,54,1.15323
536.214,55,1.15323
536.301,54,0.907464
536.373,55,0.907464
536.448,56,0.907464
536.452,57,0.907464
536.545,58,0.907464
536.57,57,0.907464
536.576,58,0.907464
536.652,59,0.913034
536.657,58,0.913034
536.69,57,0.913034
536.722,58,0.913034
536.785,57,0.913034
536.808,58,0.913034
536.83,57,0.913034
537.012,58,1.06143
537.181,59,1.17152
537.279,58,1.17152
537.296,57,1.17152
537.471,56,0.905386
537.528,57,0.905386
537.563,56,0.905386
537.6,55,0.905386
537.92,56,1.46298
538.132,55,1.18291
538.22,56,1.23564
538.299,57,1.23564
538.357,58,1.23564
538.436,57,1.11742
538.552,58,1.11742
538.594,57,1.11742
538.932,58,0.869801
539.041,57,0.869801
539.162,58,1.14165
539.351,59,1.17701
539.398,60,1.17701
539.409,61,1.17701
539.451,60,1.0097
539.503,61,1.0097
539.575,62,0.795789
539.705,63,0.795789
539.812,62,0.811506
539.899,61,1.01486
540.025,60,1.01486
540.032,59,1.01486
540.054,58,1.03346
540.074,57,0.930282
540.079,58,0.930282
540.221,59,1.01709
540.227,60,1.01709
540.303,59,1.14678
540.323,60,1.14678
540.332,61,1.14678
540.395,60,1.14678
540.443,61,1.14678
540.478,62,1.14678
540.532,61,1.14678
540.564,62,1.14678
540.59,63,1.14678
540.748,64,1.03102
540.842,63,1.03102
540.858,62,1.03102
540.861,63,0.906543
540.908,62,0.906543
540.995,63,0.906543
541.025,64,0.906543
541.077,65,0.906543
541.111,64,0.906543
541.226,65,0.750728
541.276,64,0.750728
541.312,63,0.750728
541.384,62,1.04247
541.397,61,1.04247
541.442,60,1.04247
541.444,61,1.04247
541.696,60,1.03185
541.74,61,0.902855
541.766,62,0.902855
541.778,63,0.902855
541.778,64,0.902855
541.91,65,0.901327
542.226,64,0.794903
542.238,65,0.794903
542.394,66,1.0838
542.554,65,1.0838
542.582,66,1.0838
542.628,67,1.0838
542.701,68,1.0838
542.705,67,1.0838
542.709,68,1.0838
542.738,67,1.0838
542.758,66,1.0838
542.808,65,1.11499
542.835,66,1.11499
542.872,65,1.11499
542.893,64,1.11499
542.957,63,0.9033
542.971,62,0.9033
542.988,61,0.9033
543.012,60,0.9033
543.096,59,0.864332
543.326,60,0.910397
543.508,59,0.850266
543.819,60,0.998295
543.905,61,0.891676
543.931,62,0.891676
543.991,61,0.891676
544.183,62,0.981202
544.222,63,0.981202
544.224,62,0.981202
544.489,61,1.29835
544.535,62,1.29835
544.656,63,1.01387
544.728,64,1.09661
544.753,65,1.09661
544.866,66,1.37197
544.922,65,1.37197
544.992,66,1.14229
545.209,65,1.14229
545.223,64,1.14229
545.331,65,0.955054
545.561,64,0.889985
545.642,65,1.12847
545.763,66,1.12847
545.795,67,1.03876
546.089,68,0.913974
546.126,67,0.913974
546.137,66,0.913974
546.144,67,0.913974
546.217,68,0.913974
546.275,69,0.913974
546.381,70,0.913974
546.421,71,0.913974
546.44,72,0.913974
546.479,71,0.913974
546.512,70,0.913974
546.666,69,1.3794
546.768,70,1.3794
546.81,71,1.3794
546.822,70,1.3794
546.833,69,1.3794
546.989,70,1.3794
547.049,71,1.12121
547.054,72,1.12121
547.062,71,1.12121
547.226,70,1.12121
547.351,69,1.12121
547.497,68,1.12121
547.869,67,0.97609
547.901,66,0.97609
547.941,67,0.97609
547.986,66,0.97609
548.016,65,0.97609
548.067,64,0.97609
548.152,65,0.97609
548.184,64,0.97609
548.495,65,1.03721
548.512,66,1.03721
548.785,65,1.10508
548.837,66,1.10508
548.905,65,1.10508
549.074,64,1.10508
549.416,65,0.894765
549.479,64,0.894765
549.58,63,0.963598
549.622,62,0.963598
549.722,63,0.846125
549.762,62,0.846125
550.045,61,0.96251
550.048,60,0.96251
550.057,59,0.96251
550.06,58,0.808319
550.14,59,0.808319
550.162,60,0.968213
550.238,59,0.77988
550.312,58,1.01924
550.368,59,0.961877
550.411,58,1.04672
550.465,59,1.04672
550.507,60,1.04672
550.524,61,1.04672
550.656,62,1.04672
550.661,61,1.04672
550.664,60,1.04672
550.747,59,1.04672
550.867,60,0.947272
550.877,61,0.947272
550.882,60,0.947272
550.887,59,0.947272
550.965,60,0.909862
551.026,59,0.909862
551.085,58,0.987014
551.11,59,0.987014
551.117,58,0.987014
551.238,57,0.987014
551.263,58,1.00862
551.289,59,1.00862
551.385,58,0.928752
551.421,59,0.928752
551.539,58,0.928752
551.583,57,0.928752
551.783,56,1.14837
551.795,57,1.14837
551.822,58,0.954252
551.854,59,0.954252
551.983,60,0.954252
552.025,61,0.954252
552.114,60,0.954252
552.187,61,0.954252
552.233,60,0.970122
552.258,61,0.970122
552.287,62,0.970122
552.405,61,0.970122
552.628,60,0.750962
552.76,59,1.21288
552.766,60,1.21288
552.926,61,1.21288
553.048,62,0.903342
553.179,63,1.01957
553.261,64,1.01957
553.6,65,1.2616
553.641,64,0.813913
553.663,63,0.813913
553.678,62,0.813913
553.851,63,0.813913
553.896,64,0.813913
553.96,65,0.813913
554.088,66,1.08287
554.284,65,0.828516
554.401,64,0.828516
554.444,65,0.828516
554.469,64,0.828516
554.629,63,0.828516
554.659,62,1.1145
554.713,63,1.12064
554.771,62,1.21456
554.878,61,1.21456
555.034,60,1.21456
555.092,61,1.21456
555.111,62,1.21456
555.395,63,0.867516
555.538,62,0.949691
555.568,61,0.949691
555.742,60,0.949691
555.746,61,0.949691
555.808,62,1.08091
555.864,61,1.08091
555.88,60,1.08091
555.893,59,1.08091
555.975,60,1.08091
556.043,59,1.08091
556.141,58,1.07762
556.204,59,1.07762
556.246,60,1.2835
556.25,61,1.2835
556.26,60,1.2835
556.269,61,1.2835
556.278,60,1.2835
556.324,61,1.14606
556.369,60,1.14606
556.38,59,1.14606
556.406,60,1.14606
556.463,59,1.14606
556.583,58,1.07231
556.744,57,0.877787
556.761,56,0.877787
556.884,57,0.689071
557.149,58,0.72217
557.449,59,1.12591
557.464,58,1.12591
557.476,57,1.12591
557.501,58,1.12591
557.503,59,1.12591
557.543,58,1.12591
557.547,59,1.12591
557.554,58,1.12591
557.585,59,1.12591
557.803,60,1.12591
557.827,61,1.12591
557.837,62,1.12591
557.855,63,1.12591
557.861,64,1.12591
557.94,65,1.12591
558.35,64,0.981232
558.36,65,0.981232
558.472,64,1.11155
558.669,63,0.881944
558.941,62,1.2225
558.948,61,1.2225
558.963,60,1.2225
558.993,59,1.2225
559.236,58,1.01976
559.255,57,1.01976
559.272,58,1.01976
559.276,59,1.01976
559.319,58,1.01976
559.344,57,1.01976
559.431,56,0.815647
559.511,57,0.886144
559.571,58,0.886144
559.578,59,0.886144
559.596,58,0.886144
559.665,57,0.886144
560.008,58,1.19704
560.069,59,1.19704
560.155,60,1.19704
560.177,61,1.19704
560.233,60,1.19704
560.241,59,1.19704
560.3,60,0.962212
560.361,61,1.13745
560.601,60,1.07123
560.704,61,1.07123
560.749,60,1.07123
560.956,59,1.0095
560.968,58,1.0095
561.033,59,0.989019
561.144,58,0.989019
561.177,59,0.989019
561.214,60,0.989019
561.234,59,0.989019
561.38,58,0.989019
561.416,57,0.989019
561.457,58,0.989019
561.489,59,0.989019
561.631,60,1.08272
561.746,59,1.10283
561.78,58,1.10283
561.886,57,1.00545
561.944,56,1.00545
561.95,57,1.00545
561.969,56,1.00545
562.006,57,0.957355
562.143,56,1.12557
562.199,55,0.876908
562.509,54,0.874651
562.659,55,0.874651
562.743,56,1.31701
562.849,57,0.835677
562.945,58,0.835677
563.065,59,0.840536
563.238,60,1.07204
563.276,59,0.88694
563.3,60,0.88694
563.356,61,0.88694
563.437,62,0.88694
563.509,63,0.88694
563.638,64,0.895582
563.691,63,0.895582
563.706,62,0.895582
563.721,61,0.895582
563.879,62,1.03183
563.879,61,1.03183
564.004,60,1.03183
564.034,61,1.03183
564.152,62,1.07205
564.161,61,1.07205
564.223,62,1.07205
564.317,61,1.07205
564.323,60,1.07205
564.491,61,1.07205
564.742,62,1.07205
564.819,61,1.07205
564.839,62,1.07205
564.968,61,1.02849
564.968,60,1.02849
565.066,59,1.02849
565.126,58,1.02849
565.216,59,0.997828
565.344,58,0.997828
565.344,57,0.997828
565.486,56,0.941409
565.66,55,0.941409
565.867,54,1.06294
565.896,55,0.68026
566.153,56,1.35906
566.377,57,1.02439
566.398,58,1.02439
566.558,59,0.970102
566.716,60,1.1323
566.788,61,1.1323
566.802,60,1.1323
566.855,59,0.891691
566.88,58,0.891691
566.928,57,1.09608
566.986,56,1.09608
567.061,55,1.10643
567.064,56,1.10643
567.22,55,0.973935
567.247,56,1.22721
567.276,57,1.22721
567.384,58,1.22721
567.414,59,1.22721
567.508,60,1.22721
567.584,59,1.22721
567.697,58,0.990294
567.732,59,0.990294
567.787,60,0.990294
567.892,59,1.20651
568.014,60,0.848662
568.028,59,0.848662
568.091,58,0.848662
568.092,59,0.848662
568.116,60,0.848662
568.324,61,1.16111
568.386,60,1.16111
568.39,61,1.16111
568.463,62,1.20285
568.475,61,0.979489
568.515,60,1.13022
568.603,61,0.990822
568.604,62,0.990822
568.676,63,0.990822
568.712,62,0.990822
568.791,61,0.990822
568.804,62,0.990822
568.816,61,0.990822
568.845,62,0.990822
568.901,61,1.09084
569.021,62,1.09084
569.069,61,0.955421
569.204,60,0.955421
569.228,59,0.955421
569.452,60,1.13057
569.453,61,1.13057
569.46,60,0.785218
569.548,61,1.0008
569.582,60,1.0008
569.625,61,1.0008
569.661,62,1.0008
569.777,61,1.25797
569.981,62,1.25797
569.993,63,1.25797
570.022,64,1.25797
570.122,63,1.25797
570.127,62,1.25797
570.16,61,1.25797
570.2,60,1.25797
570.238,61,1.25797
570.54,62,1.25461
570.551,63,1.25461
570.563,62,1.25461
570.609,61,1.25461
570.84,60,0.912695
570.853,59,0.912695
570.873,58,0.912695
570.943,59,0.912695
571.05,58,1.05738
571.114,57,1.05738
571.204,56,1.00074
571.495,55,1.17945
571.54,54,1.17945
571.73,55,0.844627
571.74,56,0.844627
571.784,55,0.844627
571.834,56,0.794181
571.909,57,0.839499
571.909,56,0.839499
571.912,55,0.839499
571.92,56,0.839499
572.094,57,0.839499
572.199,58,0.972007
572.231,59,0.972007
572.436,58,1.0592
572.498,59,1.0592
572.513,60,1.0592
572.521,61,1.0592
572.595,62,0.63864
572.601,63,0.98005
572.707,64,0.988444
572.778,63,0.988444
572.845,64,1.05333
572.927,65,1.05333
573.039,66,1.05333
573.102,67,1.05333
573.19,66,0.815369
573.214,67,0.836199
573.407,68,0.944141
573.577,69,0.944141
573.6,68,0.944141
573.679,69,1.07473
573.771,68,1.22285
573.882,69,1.22285
573.932,68,1.22285
574,69,1.22285
574.047,70,1.22285
574.086,69,1.22285
574.192,68,1.22285
574.225,69,1.22285
574.248,70,1.22285
574.525,69,1.03104
574.63,68,1.11046
574.72,69,1.11046
574.723,70,1.11046
574.726,69,1.11046
574.732,70,0.773432
574.881,69,0.901317
574.901,68,0.901317
574.93,69,0.901317
575.076,68,0.879415
575.087,67,0.879415
575.101,66,0.879415
575.103,65,0.879415
575.176,64,1.06625
575.204,63,0.902497
575.413,64,0.877053
575.463,65,0.877053
575.503,66,0.877053
575.62,65,0.877053
575.711,66,0.877053
575.78,67,0.860508
575.828,68,0.966904
575.878,67,0.813547
575.938,68,0.861293
