Time ,Proteins,peak 
2526.67,64,1.15258
2526.68,63,1.15258
2526.69,62,1.15258
2526.75,61,1.15258
2526.81,62,1.15258
2526.93,63,1.4218
2527.05,62,1.11534
2527.06,61,1.11534
2527.08,60,1.11534
2527.09,59,1.11534
2527.13,60,1.11534
2527.2,61,1.11534
2527.25,62,0.652596
2527.33,61,0.652596
2527.64,62,1.12688
2527.8,61,1.15231
2527.86,62,1.15231
2528.03,63,0.562059
2528.09,64,0.562059
2528.23,63,1.20596
2528.3,64,1.20596
2528.33,65,0.876956
2528.39,66,0.876956
2528.42,67,0.963165
2528.53,68,0.963165
2528.53,69,0.963165
2528.61,70,0.963165
2528.62,71,0.963165
2528.7,70,0.906977
2528.73,69,0.906977
2528.84,70,0.906977
2528.94,71,0.906977
2528.97,72,0.906977
2529.09,71,0.680115
2529.19,72,0.680115
2529.21,71,0.680115
2529.23,70,0.680115
2529.34,69,0.680115
2529.37,70,1.02111
2529.37,69,1.02111
2529.38,70,1.02111
2529.41,69,1.02111
2529.57,70,1.02111
2529.76,71,1.03437
2529.91,70,0.973158
2529.96,69,0.973158
2529.98,68,0.973158
2530.06,67,1.00352
2530.08,66,1.00352
2530.18,65,0.685859
2530.21,64,0.685859
2530.27,65,0.685859
2530.31,64,0.685859
2530.37,65,0.685859
2530.78,66,0.894259
2530.83,67,0.894259
2530.86,68,0.894259
2530.9,67,0.894259
2531.01,68,0.771371
2531.02,67,0.771371
2531.19,66,0.771371
2531.25,65,0.771371
2531.35,66,0.706632
2531.38,67,0.706632
2531.51,66,0.77224
2531.61,67,0.77224
2531.74,66,0.866714
2531.77,67,0.866714
2531.83,66,0.866714
2531.9,65,0.866714
2532.01,64,0.866714
2532.06,65,0.866714
2532.11,64,0.866714
2532.2,63,0.866714
2532.26,64,0.866714
2532.3,63,0.866714
2532.56,64,0.866714
2532.57,63,0.866714
2532.57,64,0.866714
2532.75,63,0.866714
2532.76,62,0.866714
2532.93,61,0.96018
2532.93,60,0.96018
2532.94,59,0.96018
2533.06,58,0.671149
2533.08,57,0.671149
2533.09,56,0.671149
2533.34,55,1.03309
2533.42,54,0.583436
2533.46,53,0.583436
2533.55,52,0.968069
2533.61,51,0.968069
2533.61,52,0.968069
2533.63,53,1.19477
2533.89,54,0.802337
2533.9,53,0.802337
2533.91,52,0.802337
2533.98,53,0.802337
2533.99,54,0.802337
2534.01,53,0.802337
2534.23,54,1.17496
2534.27,55,1.17496
2534.49,56,0.755432
2534.54,55,0.755432
2534.54,56,0.755432
2534.59,55,0.755432
2534.64,56,0.755432
2534.82,57,1.35447
2535.05,56,1.54791
2535.22,57,1.06653
2535.38,56,1.06653
2535.4,57,1.06653
2535.44,58,1.06653
2535.69,57,0.822331
2535.85,56,1.23814
2536.03,55,0.734583
2536.08,56,1.51555
2536.11,57,1.51555
2536.14,58,1.51555
2536.16,57,1.51555
2536.3,58,0.6827
2536.36,59,0.6827
2536.37,58,0.6827
2536.46,57,0.879015
2536.46,58,0.879015
2536.5,59,0.879015
2536.55,58,0.814595
2536.57,59,0.814595
2536.69,58,0.814595
2536.7,59,0.814595
2536.75,60,0.814595
2536.9,61,0.979173
2536.95,60,0.733481
2537.01,61,0.733481
2537.06,60,0.733481
2537.06,59,0.733481
2537.08,58,0.733481
2537.3,59,0.474095
2537.34,60,0.474095
2537.44,59,1.30842
2537.59,60,0.891031
2537.6,59,0.891031
2537.66,60,0.891031
2537.7,61,1.06388
2537.81,60,1.06388
2537.82,61,1.06388
2537.93,60,1.06388
2537.96,59,1.20386
2538.06,58,0.670999
2538.09,57,0.670999
2538.12,56,0.670999
2538.18,55,0.885293
2538.38,56,0.941962
2538.38,57,0.941962
2538.38,56,0.941962
2538.6,57,0.889464
2538.64,58,0.889464
2538.73,59,0.889464
2538.73,60,0.889464
2538.77,59,0.889464
2538.8,58,0.889464
2538.81,57,0.889464
2538.95,56,0.540899
2539.03,57,0.540899
2539.05,56,0.540899
2539.13,57,0.813935
2539.16,58,0.507123
2539.16,57,0.507123
2539.31,58,0.90676
2539.32,59,0.90676
2539.38,60,0.90676
2539.4,61,0.90676
2539.66,62,1.42744
2539.75,63,1.42744
2539.88,64,1.42744
2540.04,65,1.42744
2540.15,66,0.671948
2540.29,67,0.671948
2540.33,66,0.671948
2540.35,65,0.671948
2540.47,64,0.671948
2540.63,63,1.09315
2540.68,62,1.09315
2540.7,63,0.918392
2540.72,64,0.918392
2540.99,63,1.48659
2541.02,64,1.48659
2541.04,63,1.48659
2541.05,62,1.48659
2541.11,61,1.48659
2541.18,60,1.48659
2541.32,59,1.35033
2541.4,58,1.35033
2541.62,59,0.728414
2541.66,60,0.728414
2541.87,59,1.49439
2542,60,1.4479
2542.08,61,0.691638
2542.28,62,0.691638
2542.42,61,1.07208
2542.43,62,1.07208
2542.47,61,0.779034
2542.54,60,1.18622
2542.56,59,1.18622
2542.6,60,1.18622
2542.73,61,1.18622
2542.93,60,1.18622
2543.02,59,0.951613
2543.03,58,0.951613
2543.22,59,0.991289
2543.24,60,0.991289
2543.4,61,1.46306
2543.41,62,1.46306
2543.51,61,1.46306
2543.7,60,0.907242
2543.71,61,0.907242
2543.85,60,0.686638
2543.9,61,0.686638
2543.91,60,0.686638
2543.96,59,0.794478
2543.98,58,1.59139
2544,59,0.620652
2544.07,58,0.620652
2544.09,59,0.620652
2544.14,60,0.932675
2544.34,61,0.932675
2544.43,60,0.932675
2544.45,59,0.932675
2544.46,60,0.932675
2544.52,61,0.932675
2544.54,60,0.932675
2544.58,59,0.932675
2544.62,60,0.932675
2544.71,61,0.932675
2544.74,62,0.932675
2544.74,61,0.932675
2544.77,60,0.932675
2544.84,61,0.932675
2544.94,62,1.07002
2545.07,63,1.07002
2545.13,62,1.07002
2545.19,61,0.580644
2545.33,60,1.11794
2545.34,61,1.11794
2545.39,60,1.11794
2545.53,59,1.17132
2545.57,60,1.17132
2545.72,61,0.973775
2545.76,60,0.973775
2545.8,59,0.973775
2545.9,58,0.973775
2545.96,59,0.973775
2546.09,58,1.09361
2546.31,59,0.772805
2546.41,58,0.803789
2546.43,59,1.00598
2546.46,60,1.00598
2546.58,61,0.894284
2546.64,60,0.727319
2546.66,61,0.727319
2546.75,60,0.885874
2546.77,59,0.704087
2546.82,60,0.704087
2546.98,61,0.704087
2547.03,60,0.704087
2547.06,59,0.704087
2547.14,60,0.771147
2547.16,59,0.771147
2547.16,60,0.771147
2547.2,59,0.771147
2547.2,58,0.771147
2547.3,57,1.36644
2547.37,58,1.5131
2547.38,57,1.5131
2547.42,58,1.5131
2547.42,59,1.5131
2547.47,60,0.886614
2547.47,59,0.886614
2547.62,60,0.886614
2547.77,59,0.732962
2547.91,60,0.662557
2547.93,61,1.09248
2548.03,62,1.09248
2548.33,63,1.48313
2548.44,64,1.48313
2548.45,63,1.48313
2548.52,64,0.793773
2548.54,63,0.793773
2548.61,64,0.793773
2548.86,63,1.1626
2548.87,64,1.1626
2549.01,65,1.02956
2549.05,64,1.02956
2549.26,65,1.02956
2549.38,66,1.02956
2549.44,65,1.02956
2549.54,66,0.898148
2549.56,65,0.898148
2549.9,64,0.661155
2549.91,63,0.661155
2549.92,64,0.661155
2549.92,63,0.661155
2549.94,64,0.813141
2549.97,65,0.813141
2550.28,66,0.813141
2550.4,67,0.813141
2550.46,68,0.813141
2550.54,67,0.813141
2550.75,68,0.813141
2550.83,67,0.813141
2550.94,66,0.813141
2551.02,67,0.813141
2551.23,66,0.813141
2551.39,65,0.813141
2551.48,64,0.860604
2551.54,65,0.860604
2551.67,64,1.12502
2551.79,63,1.12502
2551.82,62,1.12502
2552.17,61,1.1345
2552.23,60,1.1345
2552.32,61,1.1345
2552.74,62,0.879123
2552.86,61,0.879123
2552.99,60,1.08743
2553.09,61,1.08743
2553.11,60,0.646896
2553.22,61,0.646896
2553.75,62,0.760349
2553.78,61,1.19589
2553.89,60,1.19589
2554,61,1.19589
2554.17,62,1.12408
2554.19,61,1.12408
2554.27,62,1.12408
2554.38,63,1.12408
2554.54,62,1.12408
2554.6,61,1.12408
2554.77,60,0.973922
2554.94,59,0.973922
2554.97,60,0.973922
2555.17,61,1.2816
2555.18,60,1.2816
2555.26,61,1.2816
2555.26,60,1.2816
2555.41,59,1.2816
2555.5,58,0.990791
2555.66,59,0.990791
2555.68,58,0.990791
2555.72,57,0.990791
2555.76,56,0.990791
2555.9,57,0.990791
2555.93,56,0.990791
2555.93,57,0.990791
2555.93,56,0.990791
2556.09,55,0.990791
2556.33,54,0.990791
2556.45,55,1.27267
2556.46,56,1.27267
2556.49,55,1.27267
2556.5,54,1.27267
2556.55,53,1.27267
2556.69,52,1.60867
2556.8,51,0.921982
2556.86,50,0.999483
2557.06,49,1.83546
2557.18,48,1.37128
2557.22,49,1.37128
2557.24,50,1.37128
2557.3,49,0.809658
2557.32,48,0.809658
2557.32,47,0.809658
2557.46,46,0.809658
2557.5,47,0.809658
2557.53,48,0.809658
2557.63,49,1.16702
2557.71,50,1.16702
2557.83,51,0.870331
2558.07,52,0.965209
2558.08,51,0.965209
2558.22,50,0.965209
2558.28,51,0.965209
2558.32,50,0.651337
2558.54,51,0.804215
2558.6,52,0.804215
2558.61,51,0.804215
2558.79,52,0.804215
2558.79,51,0.804215
2558.85,52,0.804215
2558.94,53,0.553758
2558.97,54,1.03196
2559.21,55,1.24302
2559.44,56,0.979458
2559.48,57,0.979458
2559.57,58,0.981537
2559.7,57,1.11568
2559.87,56,1.1384
2559.92,55,1.1384
2559.99,56,1.27577
2560.02,55,1.27577
2560.1,56,1.45412
2560.14,55,1.45412
2560.15,56,1.45412
2560.36,57,0.917423
2560.37,58,0.917423
2560.46,59,0.917423
2560.71,58,1.22769
2560.74,59,1.08492
2560.9,60,1.08492
2560.94,59,1.08492
2561.13,60,0.818357
2561.14,59,0.818357
2561.18,58,1.00959
2561.21,59,0.912161
2561.22,60,0.912161
2561.23,59,0.912161
2561.36,58,0.912161
2561.41,59,0.871328
2561.48,60,1.0634
2561.54,59,1.0634
2561.6,58,1.0634
2561.8,59,0.939085
2561.8,60,0.939085
2561.91,61,0.939085
2561.91,60,0.939085
2562.04,59,0.939085
2562.06,58,0.939085
2562.11,59,1.22234
2562.16,60,1.22234
2562.26,59,1.22234
2562.28,60,1.22234
2562.29,59,1.22234
2562.33,60,1.22234
2562.46,59,1.22234
2562.53,60,1.22234
2562.71,61,1.22234
2562.71,60,1.22234
2562.73,61,1.22234
2562.82,60,0.824842
2563.02,59,0.824842
2563.04,58,0.824842
2563.13,57,1.7713
2563.23,56,1.7713
2563.28,55,1.7713
2563.33,56,1.7713
2563.62,55,1.11612
2563.63,56,1.42229
2563.74,55,0.942282
2563.79,54,1.13747
2563.96,55,1.34524
2564.05,54,1.34524
2564.09,53,1.34524
2564.52,52,0.797913
2564.6,53,0.797913
2564.61,54,0.797913
2564.65,55,0.976477
2564.71,54,1.02455
2564.79,55,1.02455
2564.82,54,0.755644
2564.87,55,0.755644
2564.92,56,1.08497
2565.05,57,1.33854
2565.13,58,1.33854
2565.17,59,1.33854
2565.18,60,1.33854
2565.2,61,1.33854
2565.31,62,2.26802
2565.33,61,2.26802
2565.46,62,2.26802
2565.51,61,2.26802
2565.58,62,1.18395
2565.59,63,1.18395
2565.65,62,1.18395
2565.71,63,1.18395
2565.76,62,1.18395
2565.93,63,1.18395
2565.94,62,1.18395
2565.96,63,1.18395
2566.19,62,1.1038
2566.33,63,0.682764
2566.37,62,0.682764
2566.49,61,0.691884
2566.56,60,0.691884
2566.72,61,0.959638
2566.83,60,0.806482
2566.84,59,0.806482
2566.88,58,0.806482
2566.89,59,0.806482
2566.9,60,0.806482
2566.92,59,0.806482
2566.95,58,0.806482
2567,59,0.524888
2567.06,60,0.524888
2567.13,61,0.524888
2567.16,62,0.524888
2567.21,63,0.524888
2567.3,62,0.524888
2567.33,63,0.524888
2567.37,64,0.524888
2567.49,63,0.524888
2567.5,64,0.524888
2567.52,65,0.524888
2567.55,66,0.844172
2567.63,67,0.844172
2567.67,68,0.844172
2567.75,67,1.67189
2567.85,68,1.67189
2568.13,67,1.45378
2568.17,66,1.45378
2568.22,65,1.45378
2568.25,64,1.45378
2568.34,65,1.45378
2568.38,66,1.45378
2568.4,65,1.45378
2568.48,64,1.45378
2568.69,63,0.751638
2568.69,64,0.751638
2568.72,63,0.751638
2569.04,62,1.2537
2569.13,61,0.788536
2569.22,60,0.788536
2569.25,59,0.788536
2569.25,60,0.788536
2569.35,61,0.788536
2569.55,62,1.27309
2569.63,63,1.27309
2569.72,62,0.633899
2569.76,61,0.633899
2569.81,62,1.29605
2569.88,63,1.04727
2569.92,62,1.04727
2569.93,61,1.04727
2569.99,60,1.17738
2570.21,59,1.17738
2570.23,60,1.17738
2570.28,59,1.17738
2570.32,60,1.05335
2570.72,61,1.01605
2570.83,60,1.01605
2570.83,59,1.01605
2570.92,60,0.792205
2570.92,61,0.818575
2570.96,62,0.818575
2571.11,63,0.818575
2571.11,62,0.818575
2571.11,63,0.818575
2571.13,64,0.818575
2571.2,63,0.818575
2571.25,62,0.818575
2571.33,61,0.818575
2571.35,62,0.818575
2571.4,61,0.867869
2571.52,62,0.867869
2571.55,61,0.867869
2571.67,62,0.926717
2571.72,63,0.926717
2571.74,64,0.926717
2572.11,63,0.876587
2572.22,64,0.876587
2572.46,63,0.876587
2572.55,64,0.876587
2572.78,65,1.42332
2573.17,64,1.42332
2573.29,63,0.869316
2573.4,62,0.999051
2573.5,61,0.999051
2573.8,60,1.15151
2573.81,59,1.15151
2573.89,58,1.15151
2573.89,59,1.15151
2574.07,60,1.15151
2574.15,61,1.19603
2574.23,60,1.19603
2574.37,61,1.13031
2574.39,60,1.13031
2574.49,61,1.00561
2574.64,60,1.11905
2574.68,59,1.19218
2574.68,58,1.19218
2574.83,59,1.33487
2575.06,60,1.33487
2575.09,61,1.33487
2575.29,62,0.743249
2575.38,61,1.14211
2575.47,62,1.57323
2575.49,63,1.57323
2575.56,62,1.57323
2575.57,61,1.57323
2575.73,62,1.57323
2575.77,61,0.686029
2575.82,60,0.686029
2575.84,61,0.686029
2575.94,62,1.05065
2575.98,61,1.05065
2576.09,62,1.17544
2576.11,61,1.17544
2576.13,60,1.17544
2576.13,61,1.17544
2576.14,62,1.17544
2576.21,61,1.17544
2576.22,60,1.17544
2576.45,61,0.808201
2576.51,62,0.808201
2576.6,61,0.808201
2576.63,60,0.808201
2576.74,59,0.808201
2576.98,60,1.06589
2576.99,59,1.06589
2577.02,60,1.06589
2577.1,61,1.06589
2577.2,62,1.06589
2577.23,61,1.06589
2577.24,62,1.06589
2577.24,63,1.06589
2577.26,62,1.06589
2577.49,61,0.715933
2577.52,60,0.715933
2577.61,59,0.715933
2577.87,58,0.599116
2577.97,59,0.599116
2578.01,58,0.599116
2578.08,57,0.599116
2578.2,58,0.599116
2578.3,57,0.599116
2578.45,58,1.28831
2578.46,59,1.28831
2578.59,60,0.724614
2578.69,59,0.724614
2579.02,58,0.825943
2579.2,57,0.825943
2579.29,58,0.783554
2579.39,57,0.783554
2579.48,56,0.909404
2579.56,55,1.08991
2579.59,56,1.26087
2579.65,55,1.26087
2579.69,54,0.654565
2579.7,55,0.654565
2579.76,54,0.654565
2579.79,53,0.654565
2580.04,54,1.15183
2580.06,53,1.15183
2580.31,54,0.59017
2580.37,53,0.59017
2580.37,52,0.59017
2580.38,53,0.59017
2580.46,52,0.59017
2580.6,53,0.59017
2580.84,54,1.44682
2580.87,55,1.44682
2581,56,0.882201
2581.17,55,0.888319
2581.17,56,0.888319
2581.32,55,0.59895
2581.36,56,0.59895
2581.39,57,0.59895
2581.5,58,0.863518
2581.53,59,0.863518
2581.67,58,0.607211
2581.7,57,0.607211
2581.81,58,0.607211
2581.84,59,0.607211
2581.97,58,0.607211
2582.01,57,0.845028
2582.02,58,0.845028
2582.05,57,0.845028
2582.06,56,0.845028
2582.06,55,0.845028
2582.16,56,0.845028
2582.17,55,0.845028
2582.18,54,0.845028
2582.23,55,1.40152
2582.26,56,1.40152
2582.26,55,1.40152
2582.29,56,1.36814
2582.32,57,1.36814
2582.77,56,0.835009
2582.83,57,1.26919
2582.85,56,1.26919
2582.95,55,1.80148
2583.21,54,1.80148
2583.37,53,0.631321
2583.45,54,0.631321
2583.46,53,0.631321
2583.48,52,0.631321
2583.58,53,0.553505
2583.59,54,0.553505
2583.63,55,0.553505
2583.67,56,0.553505
2583.77,55,1.53242
2583.94,56,1.25783
2584.09,57,1.25783
2584.11,58,1.25783
2584.2,59,1.25783
2584.47,58,0.549677
2584.48,57,0.549677
2584.51,56,0.549677
2584.52,55,0.549677
2584.74,56,0.94077
2584.83,57,0.624076
2584.83,56,1.593
2584.86,55,1.593
2584.89,54,1.593
2585.06,55,1.45945
2585.23,54,1.45945
2585.3,55,1.45945
2585.4,56,0.935153
2585.68,57,0.935153
2585.68,56,0.935153
2585.92,55,1.10706
2586.06,56,1.14466
2586.09,55,1.14466
2586.27,56,0.747394
2586.32,55,0.747394
2586.4,54,0.699701
2586.42,55,0.699701
2586.5,56,0.699701
2586.5,55,0.699701
2586.53,54,0.699701
2586.6,53,0.956755
2586.77,52,0.956755
2586.78,51,0.956755
2586.82,52,0.956755
2587,53,0.956755
2587.02,52,0.956755
2587.07,53,0.909385
2587.15,52,0.909385
2587.16,53,0.909385
2587.26,52,0.909385
2587.33,53,0.909385
2587.33,54,0.909385
2587.53,53,0.679097
2587.54,54,0.679097
2587.98,55,1.11668
2587.98,54,1.11668
2588.1,55,1.11668
2588.2,54,1.11668
2588.22,53,1.11668
2588.46,52,0.71238
2588.53,51,0.71238
2588.68,52,0.736398
2588.71,51,1.03709
2588.83,50,1.25013
2588.83,49,1.25013
2588.95,48,1.25013
2588.96,49,1.25013
2589.01,50,0.849589
2589.06,51,0.849589
2589.08,50,0.849589
2589.12,51,0.849589
2589.42,52,1.3348
2589.44,53,0.355614
2589.5,52,0.355614
2589.54,51,1.12087
2589.7,52,0.769315
2589.71,53,0.769315
2589.75,54,0.769315
2589.76,55,0.769315
2589.78,56,0.769315
2589.83,57,0.83245
2589.98,56,0.83245
2589.99,55,0.83245
2590.02,54,0.83245
2590.07,55,0.83245
2590.1,56,1.27051
2590.17,55,1.27051
2590.32,54,0.733673
2590.34,55,0.733673
2590.59,54,0.934772
2590.62,55,0.934772
2590.63,56,0.934772
2590.66,57,0.934772
2590.67,58,0.934772
2590.73,57,0.934772
2590.87,56,0.65262
2591.01,57,1.29213
2591.03,58,0.758708
2591.08,57,0.758708
2591.1,56,0.758708
2591.27,55,0.758708
2591.35,56,1.35955
2591.38,55,1.35955
2591.45,56,1.35955
2591.45,57,1.35955
2591.45,56,1.35955
2591.56,55,1.35955
2591.57,54,1.35955
2591.79,55,1.35955
2591.85,54,1.35955
2591.86,53,1.35955
2592.05,54,0.775225
2592.14,55,0.775225
2592.21,56,0.775225
2592.27,57,0.775225
2592.35,56,0.775225
2592.5,57,1.01465
2592.61,56,1.01465
2592.61,55,1.01465
2592.66,56,1.01465
2592.71,57,1.01465
2593.05,56,0.803839
2593.11,55,1.05684
2593.37,54,0.646627
2593.51,55,0.813095
2593.69,56,1.00436
2593.92,57,1.48341
2593.97,58,1.48341
2594.05,59,1.48341
2594.06,58,1.48341
2594.09,59,1.23066
2594.13,60,1.14615
2594.24,61,0.952226
2594.29,60,0.952226
2594.32,59,0.827464
2594.43,60,0.827464
2594.45,59,0.827464
2594.57,60,0.892697
2594.58,61,0.892697
2594.6,60,0.892697
2594.99,59,0.702683
2595.04,60,0.702683
2595.13,61,0.702683
2595.16,62,0.702683
2595.25,61,0.702683
2595.25,62,0.702683
2595.25,61,0.702683
2595.28,62,0.702683
2595.28,63,0.702683
2595.3,64,0.702683
2595.35,65,0.702683
2595.36,66,0.702683
2595.45,67,0.702683
2595.51,66,0.702683
2595.52,65,0.702683
2595.65,64,1.27628
2595.66,65,1.27628
2595.82,64,1.27628
2596.42,63,2.00237
2596.57,64,0.550925
2596.57,65,0.550925
2596.84,66,1.33066
2596.92,67,1.26692
2596.93,68,1.26692
2597.03,67,1.26692
2597.05,68,1.26692
2597.07,69,1.26692
2597.13,70,1.26692
2597.2,69,1.26692
2597.24,70,1.26692
2597.27,69,1.26692
2597.39,70,1.26692
2597.42,71,1.26692
2597.53,70,1.26692
2597.63,71,1.10378
2597.84,70,1.10378
2597.94,69,1.10378
2598.04,70,1.10378
2598.06,69,1.10378
2598.07,70,1.10378
2598.08,69,1.10378
2598.09,70,1.10378
2598.17,71,1.04429
2598.23,70,1.04429
2598.29,71,1.04429
2598.3,70,1.04429
2598.37,69,1.04429
2598.47,68,1.04429
2598.48,67,1.04429
2598.54,66,1.04429
2598.73,67,0.823621
2598.94,66,1.46225
2599.06,65,1.58826
2599.12,64,1.58826
2599.2,63,1.58826
2599.21,64,1.58826
2599.32,65,1.07532
2599.39,64,1.07532
2599.41,63,1.07532
2599.52,62,1.44372
2599.53,63,1.44372
2599.7,62,0.977538
2599.87,61,1.40638
2599.9,60,0.741387
2600.13,59,1.26143
2600.21,58,1.26143
2600.22,57,1.26143
2600.34,56,1.1656
2600.36,57,1.1656
2600.41,58,0.841973
2600.57,59,1.00392
2600.6,60,1.00392
2600.62,61,1.00392
2600.9,62,1.25197
2600.96,61,0.974452
2601.08,62,0.974452
2601.15,61,0.974452
2601.15,60,0.974452
2601.19,61,0.974452
2601.22,62,0.974452
2601.23,63,0.974452
2601.25,62,0.974452
2601.33,61,0.974452
2601.39,62,1.29847
2601.48,61,1.21603
2601.48,62,1.21603
2601.53,63,1.21603
2601.56,64,1.21603
2601.61,63,1.21603
2601.66,62,1.21603
2601.74,61,1.21603
2601.92,60,1.02551
2601.93,61,1.02551
2601.94,62,1.02551
2602.05,63,1.0145
2602.27,62,1.07265
2602.29,63,1.07265
2602.31,62,1.07265
2602.6,63,0.558778
2602.64,64,0.558778
2602.64,63,0.558778
2602.65,62,0.558778
2602.66,61,0.558778
2602.74,60,0.558778
2602.75,59,0.558778
2602.85,58,1.34939
2602.91,59,0.876038
2602.96,58,0.876038
2603.03,59,0.876038
2603.05,60,0.876038
2603.13,61,0.876038
2603.14,60,0.876038
2603.19,59,0.876038
2603.23,58,0.894741
2603.27,59,0.894741
2603.33,58,0.894741
2603.47,57,0.90793
2603.52,56,0.90793
2603.62,55,0.761669
2603.67,54,0.761669
2603.79,55,0.8961
2603.88,54,0.8961
2604.07,55,0.568063
2604.09,54,0.568063
2604.11,55,0.690125
2604.19,56,1.14878
2604.29,55,1.14878
2604.32,56,1.14878
2604.32,57,1.14878
2604.33,58,1.14878
2604.44,57,1.14878
2604.44,56,1.14878
2604.45,55,1.14878
2604.53,56,1.21643
2604.55,55,1.06174
2604.6,56,1.06174
2604.6,57,1.06174
2604.67,56,1.06174
2604.72,57,1.06174
2604.79,58,1.06174
2604.85,57,1.06174
2604.86,58,1.06174
2604.89,59,1.06174
2604.96,58,1.06174
2605.3,59,1.00564
2605.37,58,1.00564
2605.5,59,1.00564
2605.52,58,1.00564
2605.6,59,1.00564
2605.7,58,1.12374
2605.73,59,1.12374
2605.75,58,1.12374
2605.98,57,1.12374
2606.05,58,1.12374
2606.2,57,1.12374
2606.22,56,1.12374
2606.32,55,1.12374
2606.43,54,1.18928
2606.75,55,0.96164
2606.76,54,0.96164
2606.86,53,0.904403
2606.97,52,0.747877
2607.02,53,0.912903
2607.27,52,0.476081
2607.31,51,0.476081
2607.58,52,1.49455
2607.6,53,1.14467
2607.62,54,1.07018
2607.65,55,0.766685
2607.7,56,0.925864
2607.75,57,0.925864
2607.82,56,0.925864
2607.9,57,0.979182
2607.97,56,0.979182
2608.06,55,1.35505
2608.31,54,1.54929
2608.36,53,0.953648
2608.39,54,0.953648
2608.39,53,0.953648
2608.41,54,0.953648
2608.43,53,0.422052
2608.51,52,0.422052
2608.6,53,1.09105
2608.67,54,0.478589
2608.73,55,0.478589
2608.82,56,0.83751
2608.85,57,0.83751
2608.89,58,0.83751
2608.9,57,0.83751
2608.9,56,1.43416
2609.03,57,0.770111
2609.13,58,0.770111
2609.14,59,0.770111
2609.24,58,1.00076
2609.28,59,1.00076
2609.33,58,1.00076
2609.37,59,0.931035
2609.52,58,1.21597
2609.57,59,1.21597
2609.66,60,1.21597
2609.75,61,0.92074
2609.75,62,1.0136
2610.19,63,0.961961
2610.22,64,0.924834
2610.26,63,1.06214
2610.27,64,1.06214
2610.3,65,1.06214
2610.31,64,1.06214
2610.34,65,1.05539
2610.46,64,0.730838
2610.59,63,1.31507
2610.64,64,1.31507
2610.71,65,1.31507
2610.77,66,1.31507
2610.84,67,1.31507
2610.9,68,1.31507
2611.03,69,1.28628
2611.12,70,1.28628
2611.14,71,1.28628
2611.2,70,1.28628
2611.31,71,1.28628
2611.33,70,1.28628
2611.36,69,1.28628
2611.37,70,1.28628
2611.41,71,1.19385
2611.54,70,1.19385
2611.54,69,1.19385
2611.73,68,1.19385
2611.89,69,0.290151
2612.12,70,0.290151
2612.13,69,0.290151
2612.2,70,0.793063
2612.42,71,0.793063
2612.6,72,0.793063
2612.92,71,1.27082
2612.93,72,1.27082
2613.18,71,1.01377
2613.21,70,1.01377
2613.45,69,2.30817
2613.54,68,2.30817
2613.69,67,0.54193
2613.75,66,0.54193
2613.8,65,0.54193
2613.96,64,1.17437
2613.96,63,1.17437
2614.08,64,0.420519
2614.17,65,0.420519
2614.18,66,0.420519
2614.19,67,0.420519
2614.38,66,1.08184
2614.45,65,1.08184
2614.45,66,1.08184
2614.52,65,1.08184
2614.57,64,0.943613
2614.68,63,0.943613
2614.69,62,0.943613
2614.8,63,0.943613
2615.12,64,0.969567
2615.18,65,0.969567
2615.24,64,0.969567
2615.25,63,0.969567
2615.32,62,0.528537
2615.39,63,0.528537
2615.48,64,0.528537
2615.48,65,0.528537
2615.71,64,0.528537
2615.71,65,0.528537
2615.79,66,0.977128
2615.96,65,0.722869
2616.03,66,0.848719
2616.05,65,0.848719
2616.14,64,0.848719
2616.53,63,0.828009
2616.64,64,1.29091
2616.65,63,1.29091
2616.72,64,1.17351
2616.8,65,1.17351
2616.88,66,1.17351
2617.03,67,0.528096
2617.19,68,0.866855
2617.25,69,0.866855
2617.26,70,0.866855
2617.27,69,0.866855
2617.54,70,0.988497
2617.66,69,0.988497
2617.7,68,1.01607
2617.75,69,1.01607
2617.81,68,1.01607
2617.85,69,1.01607
2617.9,70,1.01607
2618.04,69,1.36182
2618.05,70,1.36182
2618.41,71,0.580915
2618.7,72,0.580915
2618.77,71,0.580915
2618.81,70,0.580915
2618.93,71,0.580915
2618.98,72,0.580915
2619.12,71,0.580915
2619.26,70,0.580915
2619.27,69,0.580915
2619.31,70,0.580915
2619.38,69,0.580915
2619.54,68,0.600857
2619.85,67,1.50943
2619.9,66,1.50943
2620.02,67,0.495242
2620.14,66,0.495242
2620.14,65,0.495242
2620.14,64,0.495242
2620.24,63,0.495242
2620.45,64,0.486524
2620.49,65,0.486524
2620.65,66,0.486524
2620.9,67,0.995082
2621.19,66,1.0388
2621.2,67,1.0388
2621.29,66,1.0388
2621.29,65,1.0388
2621.29,66,1.0388
2621.39,65,1.12999
2621.4,64,1.12999
2621.44,65,1.12999
2621.58,66,1.12999
2621.68,65,1.12999
2621.71,64,1.12999
2621.77,63,1.06792
2621.8,62,1.06792
2621.84,63,1.06792
2621.87,64,1.06792
2621.98,65,1.06792
2622.05,64,1.06792
2622.08,63,1.06792
2622.17,64,1.06792
2622.19,63,1.06792
2622.2,62,1.06792
2622.22,63,1.06792
2622.32,62,1.06792
2622.42,63,1.06792
2622.49,62,1.06792
2622.5,61,1.37081
2622.52,62,1.37081
2622.65,61,0.954639
2622.68,60,0.791547
