Time ,Proteins,peak 
6938.15,58,0.941365
6938.15,59,0.941365
6938.3,60,0.941365
6938.31,61,1.0534
6938.38,62,1.0534
6938.42,61,0.978179
6938.61,60,0.979417
6938.74,59,0.960996
6938.83,58,0.960996
6938.87,59,0.960996
6938.94,60,0.960996
6938.95,61,0.960996
6938.95,60,0.960996
6939.14,59,1.00026
6939.3,58,1.00026
6939.36,59,1.0545
6939.37,60,0.992235
6939.4,59,0.992235
6939.49,60,0.992235
6939.52,61,0.992235
6939.54,60,0.992235
6939.58,59,0.992235
6939.67,60,0.944921
6939.7,59,0.944921
6939.71,58,0.944921
6939.97,59,1.02698
6940.19,58,0.993634
6940.36,59,1.02426
6940.36,60,1.02426
6940.4,61,0.982925
6940.52,60,0.982925
6940.55,59,0.982925
6940.57,60,0.982925
6940.83,59,0.990513
6940.87,60,1.12661
6940.93,59,1.12661
6940.95,60,1.12661
6941.11,61,1.00796
6941.11,60,1.00796
6941.14,61,0.962217
6941.17,62,0.962217
6941.25,63,0.962217
6941.33,64,1.02748
6941.38,65,1.02748
6941.45,64,0.930535
6941.65,63,0.910384
6941.67,64,1.0788
6941.71,63,1.0788
6941.71,62,1.0788
6941.82,63,1.0788
6941.91,62,1.0788
6941.99,63,1.0788
6942.07,62,1.0788
6942.08,63,1.00784
6942.08,64,1.00784
6942.1,63,1.00784
6942.16,64,1.00784
6942.19,63,1.01372
6942.33,62,1.01372
6942.34,63,1.00008
6942.35,64,1.00008
6942.36,65,1.00008
6942.39,66,1.00008
6942.4,67,1.00008
6942.43,66,1.00008
6942.44,65,1.00008
6942.69,64,1.00008
6942.74,65,0.997542
6942.82,64,0.907795
6942.89,63,0.907795
6943.08,64,1.06713
6943.13,63,1.06713
6943.14,62,1.06713
6943.2,63,1.06713
6943.33,64,1.06713
6943.65,63,1.0125
6943.65,64,1.0125
6943.73,65,1.0125
6944.02,66,0.9758
6944.44,67,0.98199
6944.45,68,0.98199
6944.5,67,0.956034
6944.52,66,0.956034
6944.57,67,0.956034
6944.58,66,0.956034
6944.63,67,0.956034
6944.72,66,0.956034
6944.75,67,1.02559
6944.84,66,1.02559
6944.98,67,0.97291
6945.01,68,0.97291
6945.25,69,0.97291
6945.36,70,0.97291
6945.45,71,1.00227
6945.48,70,1.00227
6945.62,69,1.00227
6945.76,70,0.953355
6945.88,71,0.948322
6945.96,70,0.948322
6946.07,69,0.948322
6946.24,68,0.948322
6946.28,67,0.948322
6946.43,68,1.04127
6946.44,67,1.04127
6946.68,68,1.00361
6946.81,69,1.00361
6946.84,68,1.00361
6946.86,67,1.00361
6947.33,66,0.976258
6947.37,67,0.976258
6947.41,66,0.976258
6947.52,65,0.976258
6947.53,66,0.976258
6947.62,67,0.976258
6947.67,66,0.976258
6947.85,65,0.980277
6947.86,64,0.980277
6948,65,0.980277
6948.11,66,0.989332
6948.12,65,0.975994
6948.12,64,0.975994
6948.2,65,0.970771
6948.26,64,0.970771
6948.3,65,0.970771
6948.43,64,0.970771
6948.46,63,0.970771
6948.62,62,0.97344
6948.66,63,0.97344
6948.72,64,0.97344
6948.73,65,0.97344
6948.74,66,0.97344
6949.07,67,0.903995
6949.07,68,0.903995
6949.08,69,0.92886
6949.11,70,0.92886
6949.36,69,1.05165
6949.44,68,1.05165
6949.47,69,1.05165
6949.58,68,1.05165
6949.69,67,0.958994
6949.76,68,0.958994
6949.84,67,0.958994
6949.87,68,0.958994
6949.96,69,0.958994
6949.99,70,0.958994
6950,71,0.958994
6950,70,0.958994
6950.04,71,0.958994
6950.37,72,1.07743
6950.42,71,1.07743
6950.45,70,1.07743
6950.63,71,1.00678
6950.7,70,1.00678
6950.73,69,1.04259
6951.05,68,1.04259
6951.06,67,1.04259
6951.21,68,1.04259
6951.29,67,1.09854
6951.4,68,1.05657
6951.57,67,0.977933
6951.58,66,0.977933
6951.58,67,0.977933
6951.77,68,0.94125
6951.77,67,0.94125
6951.77,66,0.94125
6952.21,65,0.951877
6952.3,66,0.951877
6952.32,67,0.951877
6952.36,68,0.951877
6952.37,69,0.951877
6952.43,70,0.951877
6952.45,71,0.951877
6952.52,72,0.951877
6952.53,71,0.951877
6952.6,72,0.951877
6952.61,71,0.951877
6952.64,70,0.951877
6952.71,69,0.951877
6952.74,68,0.951877
6952.99,67,0.969559
6953,68,0.969559
6953.06,69,0.969559
6953.21,68,0.995761
6953.25,67,0.995761
6953.4,66,1.07114
6953.44,65,1.07114
6953.48,64,1.07114
6953.78,65,1.07114
6953.86,64,1.05104
6953.89,65,1.08249
6953.9,66,1.08249
6953.93,65,1.08249
6954.11,66,0.972428
6954.13,67,0.972428
6954.17,68,0.972428
6954.22,69,0.972428
6954.35,70,1.00048
6954.38,69,0.968964
6954.56,68,0.968964
6954.88,69,0.9581
6954.9,68,0.9581
6954.93,67,0.9581
6954.95,68,0.9581
6955.03,67,1.05698
6955.05,68,1.05698
6955.07,69,1.05698
6955.15,68,1.05698
6955.23,67,0.988685
6955.28,68,0.945558
6955.34,69,0.945558
6955.35,68,0.945558
6955.46,67,0.945558
6955.59,66,1.06413
6955.59,65,1.06413
6955.66,64,1.05859
6955.68,65,1.05859
6955.69,66,1.05859
6955.72,65,1.05859
6955.77,64,0.884694
6955.77,63,0.884694
6955.83,62,1.0395
6956.09,63,0.966981
6956.21,64,0.966981
6956.21,63,0.966981
6956.21,64,0.966981
6956.26,65,0.966981
6956.45,64,0.973089
6956.62,65,1.05245
6956.64,66,1.05245
6956.7,67,1.05245
6956.82,68,1.05245
6956.85,69,1.02674
6956.88,68,1.02674
6956.92,69,1.07173
6956.94,68,1.07173
6957.03,69,1.07173
6957.04,70,1.07173
6957.09,71,1.07173
6957.12,70,1.07173
6957.13,71,1.07173
6957.22,70,1.07173
6957.31,69,1.07173
6957.33,68,1.07173
6957.33,69,1.07173
6957.46,70,1.07173
6957.54,69,1.07173
6957.59,70,1.09574
6957.62,69,1.09574
6957.63,68,0.963281
6957.87,69,1.04219
6957.89,68,1.04219
6957.96,67,1.04219
6957.99,68,1.04219
6958.06,67,1.04219
6958.58,66,1.01699
6958.59,67,1.01699
6958.65,68,1.01201
6958.71,69,1.01201
6958.75,68,1.01201
6958.76,67,1.01201
6958.79,68,1.01201
6958.85,67,1.01201
6958.88,66,1.01201
6958.96,65,1.01201
6959.07,64,1.01201
6959.19,65,0.863954
6959.2,64,0.863954
6959.21,63,0.863954
6959.28,62,0.863954
6959.62,63,0.997656
6959.77,62,0.997656
6959.92,61,1.01769
6960.02,60,1.01769
6960.02,59,1.01769
6960.03,60,1.01769
6960.11,59,1.02744
6960.25,60,0.937843
6960.33,61,0.937843
6960.33,62,0.937843
6960.34,61,0.937843
6960.44,62,1.01583
6960.6,63,1.03411
6960.61,64,1.03411
6960.63,63,1.03411
6960.64,62,1.03411
6960.74,61,1.03411
6960.75,60,1.03411
6960.83,61,1.03411
6961.02,60,1.03411
6961.06,61,1.02134
6961.07,62,1.02134
6961.1,63,1.02134
6961.17,64,1.02134
6961.2,63,1.00502
6961.33,62,1.00502
6961.36,63,1.00502
6961.42,62,0.998344
6961.59,63,0.946198
6961.69,62,0.946198
6961.97,63,1.01695
6962.07,64,1.01695
6962.08,63,1.00069
6962.12,62,1.06761
6962.2,63,1.06761
6962.33,62,1.06761
6962.38,61,0.994902
6962.38,62,0.994902
6962.39,61,0.994902
6962.4,62,0.994902
6962.71,63,1.03171
6962.77,62,1.03171
6962.9,61,1.01661
6963.07,62,0.977391
6963.15,63,0.977391
6963.17,62,0.977391
6963.18,61,0.977391
6963.35,62,0.967023
6963.49,63,0.967023
6963.5,62,0.967023
6963.61,61,1.10625
6963.61,60,1.10625
6963.75,59,1.10625
6963.78,58,1.10625
6963.79,59,1.10625
6964.02,60,0.965588
6964.14,59,0.965588
6964.25,60,0.965588
6964.28,61,0.965588
6964.32,60,0.965588
6964.46,59,1.04463
6964.59,58,1.01393
6964.65,59,1.01393
6964.83,60,1.08155
6964.97,61,1.04038
6965.03,60,1.04038
6965.13,59,1.04038
6965.37,60,1.01561
6965.4,59,1.01561
6965.42,58,1.0674
6965.48,59,1.0674
6965.52,58,0.881812
6965.54,59,0.881812
6965.61,58,1.00969
6965.64,57,1.00969
6965.67,56,1.0563
6965.74,57,1.0563
6965.79,56,1.02884
6965.93,57,0.967919
6965.93,56,0.967919
6966.04,55,1.11879
6966.09,54,1.11879
6966.13,53,1.05179
6966.18,52,1.05179
6966.27,53,1.05179
6966.27,52,1.05179
6966.36,53,1.05179
6966.47,54,1.05179
6966.55,55,1.05179
6966.66,54,1.05497
6966.71,55,0.93409
6966.77,56,0.93409
6966.8,55,0.93409
6966.81,56,0.93409
6966.89,57,0.93409
6966.91,58,0.93409
6966.95,59,0.93409
6966.97,60,0.93409
6967.09,59,0.93409
6967.11,60,0.93409
6967.15,61,0.93409
6967.22,60,0.93409
6967.23,59,0.93409
6967.34,58,0.957999
6967.37,57,1.01579
6967.61,58,1.08539
6967.71,59,0.93665
6967.81,58,0.93665
6967.9,57,0.93665
6967.95,56,1.05588
6968.08,55,0.92022
6968.26,54,0.92022
6968.28,55,0.949447
6968.34,56,0.949447
6968.36,57,0.949447
6968.41,58,0.949447
6968.42,59,0.949447
6968.5,60,1.03444
6968.53,61,1.03444
6968.59,60,1.0347
6968.6,61,1.0347
6968.63,62,1.0347
6968.65,61,1.0347
6968.75,60,1.0347
6968.75,59,1.0347
6968.91,58,1.0347
6968.96,59,1.0347
6969.01,60,1.06151
6969.23,61,0.982352
6969.46,62,1.07444
6969.51,61,1.07444
6969.57,62,1.01957
6969.7,61,0.97633
6970,60,1.10587
6970.01,61,1.10587
6970.03,62,1.10587
6970.32,61,1.03056
6970.4,62,1.03056
6970.41,63,1.03056
6970.46,64,1.03056
6970.49,63,1.03056
6970.51,64,1.03056
6970.53,63,1.00233
6970.58,64,1.00233
6970.59,65,1.00233
6970.7,64,1.00233
6970.88,65,1.00233
6970.94,66,1.00233
6971.03,65,0.994078
6971.06,66,0.915259
6971.12,65,0.915259
6971.16,64,0.915259
6971.2,63,0.915259
6971.25,62,0.915259
6971.34,63,1.05756
6971.52,64,0.962255
6971.97,65,1.00161
6971.97,66,1.00161
6972.02,67,1.00161
6972.07,66,1.00161
6972.16,67,1.04326
6972.17,66,1.04326
6972.19,67,1.04326
6972.31,68,0.953547
6972.35,67,0.953547
6972.38,68,0.953547
6972.4,67,0.953547
6972.41,66,0.953547
6972.43,67,0.953547
6972.45,66,0.953547
6972.54,65,0.953547
6972.58,64,0.953547
6972.6,65,0.953547
6972.82,64,1.05899
6972.85,63,1.05899
6972.95,64,1.05899
6972.95,63,1.05899
6973.1,62,0.959741
6973.16,63,0.959741
6973.21,62,0.959741
6973.24,63,0.959741
6973.37,62,0.959741
6973.44,61,0.959741
6973.59,60,1.00278
6973.6,59,1.04276
6973.72,58,1.04276
6973.75,57,1.04276
6973.79,58,1.04276
6973.95,59,0.953689
6973.97,60,0.953689
6973.99,61,0.953689
6974.11,60,0.953689
6974.17,59,0.953689
6974.31,58,1.08431
6974.46,59,0.991342
6974.47,58,0.991342
6974.53,57,0.991342
6974.61,56,1.09204
6974.64,57,1.09204
6974.82,58,1.09204
6974.83,59,1.09204
6974.83,60,1.09204
6975.01,59,0.989952
6975.17,58,0.984194
6975.18,59,1.00004
6975.3,58,1.00004
6975.32,59,1.00004
6975.44,60,1.00004
6975.53,61,1.00004
6975.68,62,1.00004
6975.86,61,1.00004
6975.9,60,1.00004
6975.9,61,1.00004
6976.03,60,1.01843
6976.13,61,1.01843
6976.17,60,0.950268
6976.18,61,0.950268
6976.28,60,0.950268
6976.45,59,0.938557
6976.69,58,0.938557
6976.86,59,1.0049
6976.9,58,1.02525
6976.99,59,1.02525
6977.04,60,1.02525
6977.11,61,1.00864
6977.14,62,1.00864
6977.3,63,0.945728
6977.57,62,1.0124
6977.7,61,1.02087
6977.74,62,1.02087
6977.77,63,1.02087
6977.78,62,1.02087
6977.82,63,1.02087
6977.91,64,1.02087
6977.92,63,1.02087
6978.03,62,1.02087
6978.08,63,1.10668
6978.2,64,1.00022
6978.3,63,1.00022
6978.4,64,1.00022
6978.47,65,1.00022
6978.49,66,1.00022
6978.52,67,1.00022
6978.64,66,1.01073
6978.67,67,1.01073
6978.79,66,1.01073
6978.86,65,0.875428
6979.16,66,1.00073
6979.19,67,1.00073
6979.4,66,1.00073
6979.44,65,1.00073
6979.57,66,1.00073
6979.7,67,1.00073
6979.72,66,1.00073
6979.82,65,1.00073
6979.83,64,1.00073
6979.9,63,1.00073
6979.97,64,1.00073
6980.05,63,1.00073
6980.06,62,1.00073
6980.09,63,1.00073
6980.15,62,1.00073
6980.2,61,0.991648
6980.32,60,0.979022
6980.43,59,0.979022
6980.49,58,0.935651
6980.71,57,0.935651
6980.77,56,0.935651
6980.88,55,0.935651
6980.92,54,0.935651
6980.94,53,0.935651
6981.08,52,0.924954
6981.13,51,0.950915
6981.17,52,0.950915
6981.21,53,0.950915
6981.26,52,0.950915
6981.38,53,1.01732
6981.47,52,1.01732
6981.72,51,1.02308
6981.9,52,0.971703
6982.07,51,0.971703
6982.07,52,0.971703
6982.25,51,1.05731
6982.38,52,1.05639
6982.49,51,1.05639
6982.5,52,1.05639
6982.61,53,1.0746
6982.63,54,1.0746
6982.64,53,1.0746
6982.73,54,1.02521
6982.73,53,0.982404
6982.79,54,1.03487
6982.79,53,1.03487
6982.92,52,1.03487
6983.11,53,1.04516
6983.15,52,0.948133
6983.16,53,0.948133
6983.28,54,0.948133
6983.4,53,1.0487
6983.43,54,1.05193
6983.6,55,1.10571
6983.71,56,1.10571
6983.71,57,1.10571
6983.81,58,1.10571
6983.89,57,1.10571
6983.91,56,1.10571
6983.98,55,0.938852
6984.08,54,0.938852
6984.09,55,0.938852
6984.11,56,0.938852
6984.15,57,0.938852
6984.26,56,0.974512
6984.33,55,0.974512
6984.4,54,0.97024
6984.43,53,0.97024
6984.43,54,0.97024
6984.45,53,0.97024
6984.47,54,0.97024
6984.48,53,0.97024
6984.48,52,0.97024
6984.54,53,0.97024
6984.63,52,0.985935
6984.74,51,0.985935
6984.88,50,0.985935
6984.91,51,0.985935
6985.14,50,0.966082
6985.21,51,0.966082
6985.23,52,0.966082
6985.34,51,0.966082
6985.35,52,0.966082
6985.54,53,0.966082
6985.55,52,0.966082
6985.59,51,0.966082
6985.91,50,1.02528
6986.05,49,1.02528
6986.07,50,1.02528
6986.25,49,0.922104
6986.73,50,0.967199
6986.77,51,0.967199
6986.9,52,1.00376
6987.09,51,0.984126
6987.14,52,0.998206
6987.19,51,1.01938
6987.22,50,1.01938
6987.3,49,1.01938
6987.44,50,1.02318
6987.46,51,1.02318
6987.49,52,1.01933
6987.54,51,1.01933
6987.59,52,0.927848
6987.69,53,0.927848
6987.71,52,0.927848
6987.77,51,0.995038
6987.8,50,0.995038
6987.87,51,1.02792
6987.9,52,1.02792
6987.9,53,1.02792
6987.91,54,1.02792
6987.99,55,1.02792
6988,54,1.02792
6988.05,55,1.02792
6988.05,54,1.02792
6988.06,55,1.02792
6988.08,56,1.02792
6988.1,57,1.02792
6988.21,58,0.954961
6988.23,57,0.954961
6988.31,58,1.0086
6988.43,59,1.03706
6988.43,60,1.03706
6988.47,61,0.9523
6988.5,62,0.9523
6988.73,63,0.9523
6988.84,62,0.9523
6988.85,63,0.9523
6988.9,62,1.04366
6989.12,63,0.986045
6989.13,64,0.986045
6989.25,65,0.967218
6989.27,64,0.967218
6989.38,65,0.967218
6989.42,66,0.967218
6989.79,65,1.06237
6989.84,64,1.06237
6989.92,65,0.930419
6989.92,66,0.930419
6989.98,67,0.930419
6990.07,66,0.930419
6990.12,67,0.930419
6990.19,66,0.930419
6990.19,65,0.930419
6990.27,64,0.930419
6990.41,63,1.04286
6990.44,62,1.04286
6990.47,63,1.04286
6990.53,64,1.04286
6990.71,65,1.04286
6990.78,66,1.04286
6990.9,65,1.04286
6991.34,66,0.989835
6991.35,65,0.990668
6991.46,64,0.971795
6991.7,63,1.0114
6991.72,62,1.0114
6991.99,61,1.08298
6992.04,60,1.08298
6992.08,61,1.08298
6992.08,62,1.08298
6992.08,63,1.08298
6992.25,64,1.00656
6992.27,65,1.00656
6992.31,64,1.00656
6992.34,65,1.00656
6992.34,66,1.00656
6992.35,65,1.00656
6992.37,64,1.00656
6992.5,63,1.00656
6992.54,62,1.00656
6992.57,61,1.00656
6992.66,62,1.00656
6992.71,61,1.00656
6992.74,62,1.00656
6992.76,61,1.00656
6992.78,62,1.00656
6992.91,63,0.983204
6993.01,64,1.0301
6993.11,65,0.953305
6993.16,66,0.953305
6993.18,65,0.953305
6993.55,64,0.975177
6993.6,63,0.997007
6993.63,62,0.997007
6993.82,61,0.943402
6993.87,62,1.03364
6993.88,63,1.03364
6993.96,64,1.03364
6993.97,63,1.03364
6994,64,1.03364
6994.05,65,1.03364
6994.35,66,1.02631
6994.43,65,1.05309
6994.47,66,1.05309
6994.51,67,1.05309
6994.52,66,1.05309
6994.55,67,1.05309
6994.58,68,1.05309
6994.72,69,0.921402
6994.79,68,0.921402
6994.8,67,0.921402
6994.86,68,0.921402
6995.08,67,0.921402
6995.21,68,0.921402
6995.3,67,0.921402
6995.31,66,0.921402
6995.33,65,0.921402
6995.42,66,0.921402
6995.48,67,0.921402
6995.59,68,0.921402
6995.66,67,0.921402
6996.01,66,0.921402
6996.1,65,0.921402
6996.29,64,0.921402
6996.29,63,0.921402
6996.44,62,0.921402
6996.58,61,0.921402
6996.93,60,1.01146
6997.45,59,1.02328
6997.52,58,1.02328
6997.7,57,1.02515
6997.77,56,1.02515
6997.86,57,1.02394
6997.94,56,1.02394
6997.96,55,1.02394
6998.04,54,1.02394
6998.05,55,1.02394
6998.34,54,0.93937
6998.66,53,1.02505
6998.68,54,1.02505
6998.72,55,1.02168
6998.83,56,1.05048
6999.14,57,1.01306
6999.2,58,1.01306
6999.21,57,1.01306
6999.21,56,1.01306
6999.22,57,1.01306
6999.28,56,1.01306
6999.37,57,1.01306
6999.4,56,1.01306
6999.46,57,1.01306
6999.54,58,0.968178
6999.66,59,0.968178
6999.71,60,0.968178
6999.81,59,0.968178
6999.81,60,0.968178
6999.83,61,0.968178
6999.87,62,0.968178
6999.98,61,1.0691
7000.01,62,1.0691
7000.06,61,1.01903
7000.08,60,1.01903
7000.27,59,1.0121
7000.48,60,1.08723
7000.5,59,0.987137
7000.54,58,0.987137
7000.54,57,0.987137
7000.9,58,1.07349
7001.01,59,1.07349
7001.03,58,1.07349
7001.04,59,1.07349
7001.16,60,0.991675
7001.28,61,1.01123
7001.32,62,1.01123
7001.39,61,1.01123
7001.39,62,1.01123
7001.45,63,0.921992
7001.48,64,0.921992
7001.49,63,0.971991
7001.55,62,1.02321
7001.74,61,0.971181
7001.76,62,0.971181
7001.87,63,0.971181
7001.99,62,1.04825
7002.01,63,1.04825
7002.05,64,1.04825
7002.12,65,1.04825
7002.16,64,1.04825
7002.24,65,1.04825
7002.25,66,1.03377
7002.34,67,0.981028
7002.42,66,0.981028
7002.45,67,0.981028
7002.51,66,0.981028
7002.53,67,0.981028
7002.58,66,0.981028
7002.6,67,0.981028
7002.65,68,0.962463
7002.69,69,0.962463
7002.72,68,0.962463
7003.03,69,0.962463
7003.1,68,0.962463
7003.28,69,0.893414
7003.28,70,0.893414
7003.3,71,0.893414
7003.37,70,0.893414
7003.52,69,0.973747
7003.6,70,0.929026
7003.85,69,1.1067
7004.13,68,1.08169
7004.14,67,1.08169
7004.16,68,1.08169
7004.24,67,1.08169
7004.34,66,0.904427
7004.49,67,0.971745
7004.49,68,0.971745
7004.52,67,0.971745
7004.53,66,0.971745
7004.59,65,0.971745
7004.67,66,0.971745
7004.68,65,0.971745
7004.8,66,0.971745
7004.88,65,0.971745
7004.91,64,0.971745
7005,63,1.09803
7005.01,62,1.09803
7005.04,63,1.09803
7005.11,62,1.09803
7005.16,63,1.09803
7005.17,62,1.09803
7005.25,63,0.980358
7005.43,62,0.992465
7005.43,63,0.992465
7005.44,62,0.992465
7005.47,63,1.02532
7005.65,62,0.999912
7005.65,61,0.999912
7005.93,60,0.990682
7006.08,61,0.990682
7006.2,62,1.01211
7006.27,61,1.0249
7006.36,62,1.02101
7006.49,63,1.02101
7006.53,64,1.02101
7006.56,65,0.979829
7006.67,64,0.979829
7006.74,63,0.967556
7006.77,64,0.997504
7006.79,63,0.997504
7006.8,62,0.997504
7006.8,61,0.997504
7006.88,60,0.997504
7006.88,61,0.997504
7007.06,60,0.963498
7007.16,59,0.991094
7007.2,60,0.96553
7007.23,61,0.96553
7007.25,60,0.96553
7007.28,61,0.96553
7007.32,60,0.950489
7007.36,61,0.950489
7007.52,62,0.950489
7007.55,61,0.950489
7007.62,60,0.950489
7007.67,61,0.950489
7007.7,60,1.01056
7007.76,61,1.01056
7007.79,62,1.01056
7007.81,61,1.01056
7007.84,60,1.01056
7007.9,61,1.01056
7007.9,62,1.01056
7007.92,63,1.01056
7007.92,62,1.01056
7008.08,63,1.01056
7008.11,62,1.01056
7008.14,63,1.01056
7008.24,62,1.14078
7008.25,63,1.14078
7008.25,62,1.14078
7008.3,61,0.959237
7008.49,60,0.959237
7008.57,59,0.959237
7008.59,58,0.959237
7008.62,59,0.959237
7008.66,58,0.920268
7008.67,59,0.920268
7008.71,60,0.920268
7008.97,59,0.920268
7009.01,58,0.920268
7009.05,57,0.920268
7009.24,56,0.920268
7009.25,57,0.920268
7009.3,58,0.920268
7009.33,57,0.920268
7009.38,58,0.982909
7009.43,57,0.982909
7009.56,58,1.0395
7009.62,57,0.995072
7009.68,56,0.995072
7010.01,55,0.989829
7010.34,56,0.989829
7010.37,55,1.04061
7010.55,56,1.0279
7010.59,57,1.0279
7010.59,56,1.0279
7010.6,55,1.0279
7010.63,54,1.0279
7010.88,53,0.940714
7010.94,52,0.940714
7010.97,51,0.940714
7010.99,52,0.940714
7011,51,0.940714
7011.4,50,0.940714
7011.4,51,0.940714
7011.4,52,0.940714
7011.44,51,0.995584
7011.45,50,0.995584
7011.71,49,0.995584
7011.75,50,0.995584
7011.89,49,0.990777
7012.43,50,0.915126
7012.43,49,0.915126
7012.45,48,0.915126
7012.48,47,0.915126
7012.64,46,0.915126
7012.64,45,0.915126
7012.64,44,0.915126
7012.74,45,1.02199
7012.85,46,1.02199
7012.95,47,1.0129
7013.09,48,1.0129
7013.21,49,0.924995
7013.26,48,0.924995
7013.29,49,0.986366
7013.33,48,0.986366
7013.34,49,0.986366
7013.35,48,0.986366
7013.67,49,1.06164
7013.92,50,0.916085
7013.94,49,0.916085
7014.04,50,0.916085
7014.2,49,1.03188
7014.26,50,1.03188
7014.27,51,1.03188
7014.39,50,1.13933
7014.46,51,0.944923
7014.47,52,0.944923
7014.6,53,0.961585
7014.61,54,0.961585
7014.64,53,0.99415
7014.69,54,0.99415
7014.71,55,1.02336
7014.72,56,1.02336
7014.73,57,1.02336
7014.74,58,1.02336
7014.8,59,1.02336
7014.81,60,1.02336
7014.84,59,1.02336
7014.92,58,1.02336
7015.06,59,1.02964
7015.1,60,1.02964
7015.18,59,1.02964
7015.2,60,0.935283
7015.39,61,0.91914
7015.42,60,0.91914
7015.48,61,0.91914
7015.55,62,0.91914
7015.57,61,0.91914
7015.58,60,0.91914
7015.62,61,0.91914
7015.67,60,0.91914
7015.68,59,0.91914
7015.72,60,0.91914
7015.79,59,0.988255
7015.79,58,0.988255
7015.97,59,0.995892
7016.02,60,0.993877
7016.13,61,0.967189
7016.25,62,0.976675
7016.3,63,0.976675
7016.32,62,0.976675
7016.51,61,0.939451
7016.69,60,0.939451
7016.71,61,0.939451
7016.78,60,0.939451
7016.85,59,0.939451
7016.89,58,0.939451
7016.9,59,0.939451
7016.91,60,0.939451
7016.98,61,0.939451
7017.08,62,1.05692
7017.15,63,1.05692
7017.19,62,1.05692
7017.2,63,1.05692
7017.22,64,1.05692
7017.23,65,1.05692
7017.35,66,1.05692
7017.4,65,1.05692
7017.42,64,1.05692
7017.5,63,0.975167
7017.69,62,1.02655
7017.72,61,0.953223
7018.01,62,0.927925
7018.06,61,0.927925
7018.08,62,0.927925
7018.33,61,0.972615
7018.42,62,0.972615
7018.61,63,1.00099
7018.65,64,1.00099
7018.68,63,1.00099
7018.84,64,1.00099
7018.88,63,1.00099
7018.92,62,1.04382
7018.93,63,1.04382
7018.94,64,1.04382
7019.1,65,1.01262
7019.4,64,0.987494
7019.41,65,0.987494
7019.51,66,0.987494
7019.53,67,0.987494
7019.55,68,0.987494
7019.78,67,1.01067
7019.89,66,1.01505
7019.9,65,1.01505
7019.95,66,1.01505
7019.97,67,1.01505
7019.99,68,1.01505
7020.21,69,1.01505
7020.26,70,0.969282
7020.36,69,0.969282
7020.38,68,0.962671
7020.53,69,1.08437
7020.56,68,1.08437
7020.65,67,1.08437
7020.71,68,1.08437
7020.75,67,1.08437
7020.77,68,1.08437
7020.8,69,1.08437
7020.9,70,1.04948
7021.05,69,1.04948
7021.05,68,1.04948
7021.07,67,1.04948
7021.19,68,1.04948
7021.23,69,1.04948
7021.32,70,0.942974
7021.5,71,0.942974
7021.56,70,0.942974
7021.61,69,0.942974
7021.63,68,0.942974
7021.75,67,1.05495
7021.82,66,1.05495
7021.83,65,1.05495
7021.92,66,1.05495
7021.95,65,1.05495
7021.97,64,1.05495
7022.11,63,0.886344
7022.19,62,0.970255
7022.21,63,0.970255
7022.28,62,1.03226
7022.45,61,0.905961
7022.73,62,0.905961
7022.87,61,0.905961
7022.89,62,0.992033
7023.14,63,1.08735
7023.22,62,1.08735
7023.28,63,1.02352
7023.3,62,1.02352
7023.35,63,1.00334
7023.36,62,1.00334
7023.37,61,1.00334
7023.38,62,1.00334
7023.49,61,1.00334
7023.5,60,1.00334
7023.58,59,1.00821
7023.87,60,0.974653
7023.93,59,0.99364
7023.96,58,0.99364
7023.96,59,0.99364
7024.05,60,0.99364
7024.15,59,1.01554
7024.22,58,1.01554
7024.23,57,1.01554
7024.24,56,1.01554
7024.27,57,1.01554
7024.3,56,1.01554
7024.32,57,1.01554
7024.51,58,1.01554
7024.69,57,0.957196
7024.73,56,0.957196
7024.78,57,0.942344
7024.89,58,0.921009
7025.15,59,0.921009
7025.16,60,0.921009
7025.27,59,0.921009
7025.48,58,0.987443
7025.58,59,0.950118
7025.6,60,0.950118
7025.63,59,0.950118
7025.64,60,0.950118
7025.65,61,0.950118
7025.69,62,0.950118
7025.73,63,0.950118
7025.87,62,0.950118
7025.91,61,0.950118
7026.18,60,1.04596
7026.38,59,0.995442
7026.46,60,0.995442
7026.5,61,0.995442
7026.88,60,1.07776
7026.96,61,1.07776
7027.13,62,0.991205
7027.27,63,1.04562
7027.29,62,1.04562
7027.3,61,1.04562
7027.44,60,1.02395
7027.65,61,1.02395
7027.72,62,0.929158
7027.9,63,0.929158
7027.97,62,0.929158
7027.98,61,0.929158
7027.99,62,0.929158
7028.1,63,0.929158
7028.21,64,1.02092
7028.3,63,1.02092
7028.38,62,1.137
7028.43,63,1.137
7028.59,62,1.11843
7028.62,63,1.11843
7028.83,62,1.03115
7028.99,61,0.993251
7029.04,60,0.993251
7029.22,61,0.993251
7029.44,62,0.993251
7029.49,63,0.993251
7029.51,64,0.954437
7029.53,65,0.954437
7029.58,64,1.00911
7029.65,65,1.00911
7029.7,64,1.00911
7029.72,65,1.00911
7029.87,66,0.956772
7029.91,67,0.956772
7029.98,66,0.956772
7029.98,65,0.956772
7030.4,64,0.973252
7030.44,65,0.973252
7030.56,66,0.973252
7030.7,67,1.00452
7030.78,68,1.00452
7030.82,69,1.00452
7030.85,68,1.00452
7030.86,67,1.00452
7030.87,66,1.00452
7031.05,65,0.961684
7031.1,64,0.961684
7031.16,63,0.961684
7031.35,64,0.961684
7031.51,63,1.1135
7031.63,62,1.1135
