Time ,Proteins,peak 
2231.7,57,0.458075
2231.71,58,0.458075
2231.81,59,0.458075
2231.91,58,0.544492
2232.11,59,0.521397
2232.15,60,0.521397
2232.15,59,0.521397
2232.21,60,0.521397
2232.22,59,0.521397
2232.31,58,0.521397
2232.38,59,0.799514
2232.43,60,0.799514
2232.45,61,0.799514
2232.47,60,0.799514
2232.54,61,0.799514
2232.65,62,1.5732
2232.66,63,1.5732
2232.75,62,1.5732
2232.76,61,1.5732
2232.87,60,1.5732
2232.96,61,1.54514
2232.97,62,1.54514
2233.07,61,1.54514
2233.14,62,1.54514
2233.24,63,1.17315
2233.37,62,0.275352
2233.4,61,0.275352
2233.6,62,1.32502
2233.61,63,1.32502
2233.77,62,0.792612
2233.87,61,0.792612
2233.89,60,0.792612
2234.01,59,1.06826
2234.16,60,1.06826
2234.34,59,1.06826
2234.34,60,1.06826
2234.41,61,1.06826
2234.42,60,1.06826
2234.45,61,0.485169
2234.47,60,0.485169
2234.67,61,1.00772
2234.83,60,1.00772
2234.83,59,1.00772
2234.84,60,3.0051
2234.89,59,3.0051
2234.92,58,3.0051
2234.93,59,3.0051
2234.96,60,3.0051
2235.05,59,3.0051
2235.49,58,1.51403
2235.5,57,1.51403
2235.56,58,1.51403
2235.64,57,1.71836
2235.66,56,0.750227
2235.67,55,1.43653
2235.7,54,1.43653
2236.13,55,0.715571
2236.41,56,1.01168
2236.52,57,0.901962
2236.75,58,0.901962
2236.89,57,0.901962
2237.08,56,0.571092
2237.11,57,0.571092
2237.17,56,0.899952
2237.33,57,0.907874
2237.33,58,0.907874
2237.34,59,0.907874
2237.43,60,0.907874
2237.56,61,0.907874
2237.83,62,1.23158
2237.86,61,1.23158
2238.02,62,0.144153
2238.06,63,0.144153
2238.17,64,0.964009
2238.23,65,0.964009
2238.43,64,0.964009
2238.51,63,0.964009
2238.58,62,0.964009
2238.58,61,0.964009
2238.69,60,0.964009
2238.86,59,0.964009
2238.92,58,0.964009
2238.96,57,0.964009
2238.99,58,0.964009
2239.08,59,0.964009
2239.09,58,0.964009
2239.22,57,0.964009
2239.25,56,0.964009
2239.26,55,0.964009
2239.28,54,0.834387
2239.34,53,0.834387
2239.4,52,1.03593
2239.45,51,1.03593
2239.49,52,1.03593
2239.72,51,1.72788
2239.93,52,0.374138
2239.96,51,0.374138
2240.11,52,0.374138
2240.13,51,0.374138
2240.17,52,0.374138
2240.41,53,0.846056
2240.49,52,1.59986
2240.5,51,1.59986
2240.68,50,0.454239
2240.97,51,0.662553
2241.14,50,0.754793
2241.18,51,0.754793
2241.19,52,0.754793
2241.33,51,0.754793
2241.36,50,0.653998
2241.37,51,0.653998
2241.4,50,0.653998
2241.44,51,0.623957
2241.44,52,0.623957
2241.49,53,0.623957
2241.64,52,0.559356
2241.67,53,0.559356
2241.79,52,1.55631
2241.86,53,1.55631
2241.99,54,0.781501
2242.01,53,0.781501
2242.04,54,0.781501
2242.05,55,0.781501
2242.13,56,1.22409
2242.73,57,0.736917
2242.76,58,0.736917
2242.92,57,1.3949
2243.14,56,0.665449
2243.2,55,0.665449
2243.34,56,1.2053
2243.35,57,1.2053
2243.43,58,1.2053
2243.47,57,1.2053
2243.68,58,1.105
2243.71,57,1.105
2243.92,56,0.531447
2243.95,57,0.531447
2243.99,56,0.531447
2244.02,57,1.52532
2244.09,56,0.617165
2244.18,57,0.617165
2244.22,58,0.617165
2244.26,57,0.617165
2244.29,58,0.617165
2244.29,57,0.617165
2244.49,58,0.418854
2244.65,59,0.418854
2244.66,60,0.418854
2244.76,61,0.418854
2244.85,60,0.418854
2244.86,59,0.418854
2244.88,58,0.418854
2244.96,57,0.418854
2245.24,56,1.25075
2245.53,57,0.591814
2245.57,56,0.591814
2245.72,57,0.591814
2245.76,56,0.591814
2246.1,57,0.612014
2246.14,58,0.612014
2246.27,57,0.612014
2246.3,56,0.425481
2246.38,57,0.425481
2246.45,56,0.425481
2246.5,55,0.425481
2246.51,56,0.425481
2246.56,55,0.425481
2246.63,56,0.499411
2246.64,55,0.499411
2246.65,54,0.499411
2246.72,55,0.499411
2247.02,54,1.08512
2247.08,55,1.08512
2247.41,54,1.7464
2247.43,55,1.7464
2247.46,54,0.700579
2247.5,55,0.700579
2247.69,56,0.661609
2247.96,55,1.48434
2248.03,54,1.48434
2248.1,55,1.48434
2248.11,54,1.48434
2248.13,55,1.48434
2248.17,54,1.43437
2248.19,55,1.43437
2248.34,56,1.43437
2248.43,57,2.34991
2248.67,56,1.47167
2248.7,57,1.47167
2249.1,56,0.9112
2249.1,57,0.9112
2249.15,56,0.9112
2249.23,55,0.9112
2249.32,54,0.0934768
2249.34,55,0.0934768
2249.35,56,0.0934768
2249.36,57,0.0934768
2249.4,58,0.0934768
2249.45,59,0.0934768
2249.6,60,0.452201
2249.7,61,0.452201
2249.71,60,0.452201
2249.82,59,0.452201
2249.89,58,0.452201
2249.92,57,0.452201
2249.98,56,0.452201
2250.02,57,0.452201
2250.1,58,0.452201
2250.2,57,0.452201
2250.21,56,0.452201
2250.24,55,0.452201
2250.25,56,0.452201
2250.32,55,0.276028
2250.54,54,0.276028
2250.6,55,0.557385
2250.73,56,0.557385
2250.9,55,0.824615
2250.9,54,0.824615
2251.14,55,1.28111
2251.22,54,1.28111
2251.43,53,1.28111
2251.6,54,1.50578
2251.81,53,0.607513
2251.88,52,0.607513
2251.93,51,0.607513
2252.29,52,3.01094
2252.3,51,3.01094
2252.38,52,1.10032
2252.41,53,1.10032
2252.71,52,0.222646
2252.74,53,0.222646
2252.8,54,1.45952
2252.84,55,1.45952
2253.03,54,0.443352
2253.04,53,0.443352
2253.1,54,0.952703
2253.29,53,1.31252
2253.31,52,1.31252
2253.4,53,1.31252
2253.45,54,0.0941108
2253.52,55,0.363072
2253.54,56,0.363072
2253.54,55,0.363072
2253.63,54,0.363072
2253.63,55,0.363072
2253.67,56,0.653736
2253.84,57,0.653736
2254.01,58,0.47256
2254.07,59,0.47256
2254.24,60,0.47256
2254.3,61,0.47256
2254.32,60,0.47256
2254.35,61,0.28161
2254.44,62,2.78488
2254.58,61,1.06868
2254.59,62,1.06868
2254.62,63,1.06868
2254.67,62,0.97089
2254.79,63,0.97089
2254.9,62,0.466246
2254.91,61,0.466246
2254.97,60,0.466246
2255.14,61,1.32193
2255.2,60,1.32193
2255.27,59,1.32193
2255.28,60,1.32193
2255.32,59,0.716328
2255.34,58,0.716328
2255.39,57,0.716328
2255.55,58,0.716328
2255.62,59,0.716328
2255.95,58,0.37294
2256.01,59,0.37294
2256.19,58,0.943977
2256.2,57,0.943977
2256.24,58,0.943977
2256.37,59,1.3708
2256.43,58,1.3708
2256.45,59,1.3708
2256.54,58,2.21241
2256.56,59,2.21241
2256.63,58,2.21241
2256.69,57,2.21241
2256.79,56,0.566674
2256.81,55,0.566674
2257.01,56,0.106421
2257.09,55,3.39644
2257.11,56,0.49956
2257.22,57,2.83047
2257.26,58,2.83047
2257.31,57,2.83047
2257.38,58,2.83047
2257.52,57,2.83047
2257.56,56,2.83047
2257.59,57,0.532518
2257.72,58,1.15262
2257.77,57,1.15262
2257.97,56,1.15262
2258.03,55,1.09302
2258.12,56,0.318527
2258.37,55,0.138462
2258.44,56,0.832158
2258.49,57,0.418431
2258.51,58,0.418431
2258.61,59,0.418431
2258.72,60,0.418431
2258.77,61,0.418431
2258.81,60,0.418431
2258.83,61,0.418431
2258.85,60,0.418431
2258.88,61,0.418431
2258.97,60,1.92558
2259.02,59,1.32617
2259.04,58,0.252993
2259.08,59,0.252993
2259.15,58,1.83087
2259.19,57,1.83087
2259.21,58,1.83087
2259.29,59,1.83087
2259.45,60,1.73871
2259.48,59,1.73871
2259.5,58,1.73871
2259.56,59,1.73871
2259.62,60,2.01884
2259.66,59,2.01884
2259.88,58,0.729038
2260.04,59,0.729038
2260.07,58,0.729038
2260.07,57,0.729038
2260.1,56,2.60361
2260.27,55,2.60361
2260.31,56,2.60361
2260.44,57,1.4401
2260.47,58,1.4401
2260.5,57,1.4401
2260.57,58,1.4401
2260.74,57,1.4401
2260.84,56,0.574088
2260.89,57,0.574088
2260.93,56,0.347691
2260.95,57,0.347691
2261.05,58,0.940926
2261.25,57,1.27604
2261.27,56,1.27604
2261.28,57,1.27604
2261.32,58,1.27604
2261.58,59,0.44513
2261.66,58,0.44513
2261.76,59,0.44513
2261.81,60,0.399283
2261.9,59,0.399283
2261.98,60,0.745826
2262.02,59,0.745826
2262.1,58,0.745826
2262.17,59,0.745826
2262.28,58,0.745826
2262.33,57,0.745826
2262.42,58,1.2106
2262.52,59,1.09434
2262.52,58,1.09434
2262.68,59,0.482083
2262.69,60,0.482083
2262.81,59,0.482083
2262.89,58,0.482083
2262.89,57,0.482083
2263.04,56,0.482083
2263.04,57,0.482083
2263.09,58,0.482083
2263.22,57,0.482083
2263.34,56,0.482083
2263.46,55,3.19025
2263.6,56,0.611457
2263.61,57,0.611457
2263.66,56,0.611457
2263.83,55,0.775114
2263.87,54,0.775114
2264.12,55,1.07885
2264.17,56,1.07885
2264.3,55,1.07885
2264.56,56,2.42137
2264.62,57,2.42137
2264.63,58,2.42137
2264.74,57,2.42137
2264.74,58,2.42137
2264.86,59,1.05921
2265.04,58,0.244622
2265.11,59,0.244622
2265.12,58,0.244622
2265.12,57,0.244622
2265.19,58,0.244622
2265.25,59,0.244622
2265.41,58,0.300265
2265.63,57,0.300265
2265.65,58,0.300265
2265.75,57,0.300265
2265.9,58,0.945651
2266.08,57,0.621001
2266.08,56,0.621001
2266.29,55,0.621001
2266.43,54,0.687513
2266.45,53,0.687513
2266.52,52,1.12896
2266.6,53,0.969629
2266.65,54,0.969629
2266.69,55,0.969629
2266.7,56,0.969629
2266.79,55,0.855522
2266.94,56,0.980564
2266.98,57,1.83467
2266.98,56,1.4153
2267.02,57,1.4153
2267.03,58,1.4153
2267.11,57,2.59222
2267.12,56,2.59222
2267.37,55,2.59222
2267.45,54,2.59222
2267.57,55,2.59222
2267.62,54,2.59222
2267.63,55,2.59222
2267.63,54,2.59222
2267.64,55,2.59222
2267.7,56,1.55381
2267.73,57,1.55381
2267.82,58,1.55381
2267.82,59,1.55381
2267.9,60,1.55381
2267.9,59,1.55381
2268.24,58,1.55381
2268.26,57,1.55381
2268.26,56,1.55381
2268.39,57,0.511132
2268.56,56,0.900999
2268.61,55,0.556405
2268.78,56,0.613724
2268.81,55,0.613724
2268.88,56,0.613724
2269.12,57,1.35647
2269.24,58,1.35647
2269.32,59,1.35647
2269.35,60,1.35647
2269.44,59,1.26681
2269.67,60,2.80578
2269.94,59,1.34993
2270.06,60,2.03712
2270.31,61,0.0399529
2270.45,62,0.417273
2270.46,61,0.417273
2270.63,62,0.592588
2270.72,61,1.50482
2270.73,62,1.50482
2270.79,61,1.50482
2270.86,62,1.50482
2270.96,63,1.50482
2271.07,64,0.702063
2271.1,65,0.702063
2271.13,66,0.702063
2271.13,65,0.702063
2271.24,66,0.679023
2271.57,65,0.768839
2271.64,66,0.896296
2271.72,65,0.896296
2271.73,66,0.896296
2271.82,67,0.896296
2272.03,66,0.563283
2272.04,67,0.563283
2272.06,66,0.563283
2272.06,67,0.563283
2272.16,68,0.563283
2272.26,67,0.563283
2272.27,68,0.563283
2272.44,67,0.703648
2272.45,68,0.703648
2272.47,69,0.703648
2272.47,70,0.703648
2272.64,69,0.703648
2272.79,68,0.703648
2272.79,69,0.703648
2272.9,68,0.703648
2272.94,67,0.703648
2273.02,68,0.875362
2273.19,67,0.756945
2273.34,66,0.756945
2273.37,65,0.756945
2273.42,64,1.18529
2273.46,63,1.18529
2273.46,62,1.18529
2273.49,61,1.18529
2273.66,60,1.17841
2273.68,61,1.16662
2273.74,60,1.16662
2273.87,61,0.148446
2273.92,62,0.148446
2274,63,0.148446
2274.14,64,0.148446
2274.18,63,0.148446
2274.29,64,0.513446
2274.55,65,0.513446
2274.74,64,0.967172
2274.76,65,0.967172
2274.76,64,0.967172
2274.78,63,0.487723
2274.8,64,0.487723
2274.82,65,0.487723
2274.89,64,0.487723
2275.09,63,0.487723
2275.09,62,0.487723
2275.13,63,0.487723
2275.13,62,0.487723
2275.26,63,0.339698
2275.33,62,0.339698
2275.43,63,0.371692
2275.52,64,0.691321
2275.57,65,0.691321
2275.58,64,0.691321
2275.74,63,0.691321
2275.8,64,3.2874
2275.9,63,3.2874
2275.94,64,3.2874
2276.07,63,3.2874
2276.13,64,3.2874
2276.15,65,3.2874
2276.22,64,0.570695
2276.33,63,0.570695
2276.5,62,0.570695
2276.52,61,0.570695
2276.63,60,0.570695
2276.77,61,0.570695
2276.82,60,0.570695
2276.88,59,0.570695
2277.01,58,0.570695
2277.46,57,0.20445
2277.56,56,0.485239
2277.64,57,0.485239
2277.73,56,0.485239
2278.01,57,0.917148
2278.18,56,0.917148
2278.18,55,0.917148
2278.34,54,0.917148
2278.48,53,1.144
2278.66,52,1.144
2278.7,53,1.144
2278.9,52,0.487714
2279.03,51,0.369224
2279.03,52,0.369224
2279.05,53,0.369224
2279.14,52,0.42164
2279.23,53,0.42164
2279.25,54,0.42164
2279.28,53,0.0136459
2279.29,54,0.0136459
2279.35,53,0.0136459
2279.35,54,0.0136459
2279.38,55,0.0136459
2279.42,56,0.0136459
2279.55,57,0.0136459
2279.63,58,0.0136459
2279.92,57,0.316505
2280.08,56,0.316505
2280.18,57,0.55898
2280.28,58,0.55898
2280.41,59,0.55898
2280.68,60,0.55898
2280.76,59,0.55898
2280.93,58,0.6643
2280.98,59,0.6643
2281.04,58,0.6643
2281.05,57,0.6643
2281.15,56,0.559135
2281.33,57,0.559135
2281.36,56,0.845521
2281.38,55,0.845521
2281.44,56,0.216877
2281.58,57,1.91785
2281.61,56,1.91785
2281.61,57,1.91785
2281.62,56,1.91785
2281.64,57,1.91785
2281.65,58,1.91785
2281.72,57,1.91785
2281.73,56,1.91785
2281.73,55,1.91785
2282.09,56,1.41527
2282.19,55,1.41527
2282.2,56,1.41527
2282.31,55,0.439433
2282.7,56,0.570128
2282.71,55,0.570128
2282.75,56,0.570128
2282.91,55,0.670395
2282.96,54,0.670395
2282.97,53,0.670395
2283.14,52,0.670395
2283.15,53,0.670395
2283.23,54,0.670395
2283.25,55,0.670395
2283.44,56,1.84312
2283.47,57,1.588
2283.5,58,1.588
2283.54,59,1.66181
2283.6,58,1.66181
2283.64,57,1.66181
2283.99,56,0.644726
2284.18,55,1.84738
2284.34,54,1.47254
2284.45,53,0.898074
2284.46,52,0.898074
2284.46,53,0.898074
2284.57,52,0.279806
2284.58,51,0.279806
2284.73,50,0.329719
2284.77,51,2.14694
2284.95,50,2.14694
2284.99,51,2.14694
2285.04,52,2.14694
2285.07,53,0.556061
2285.16,54,0.133359
2285.21,55,0.133359
2285.28,56,0.767552
2285.3,55,0.767552
2285.31,56,0.767552
2285.33,57,0.767552
2285.34,56,0.767552
2285.37,55,0.767552
2285.4,54,0.767552
2285.51,53,0.767552
2285.6,54,0.97352
2285.64,55,0.97352
2285.74,56,0.511837
2285.8,55,0.511837
2285.97,56,0.511837
2286.02,57,1.0354
2286.14,56,1.00072
2286.24,55,0.915864
2286.24,56,0.915864
2286.32,55,0.915864
2286.45,54,0.915864
2286.47,53,0.915864
2286.48,52,0.915864
2286.48,51,0.915864
2286.49,50,0.717808
2286.5,51,0.717808
2286.59,52,1.23709
2286.89,53,2.92031
2286.98,54,2.92031
2287.03,55,1.1106
2287.11,56,1.1106
2287.11,57,1.1106
2287.13,56,1.1106
2287.14,55,1.1106
2287.2,56,0.749919
2287.25,55,0.749919
2287.27,54,0.749919
2287.38,53,0.749919
2287.48,52,0.579459
2287.61,51,0.213758
2287.66,50,0.213758
2287.76,51,2.23473
2287.78,52,1.10797
2287.78,53,1.10797
2287.94,54,0.830587
2288.01,53,0.830587
2288.01,54,0.830587
2288.07,55,0.830587
2288.11,56,0.830587
2288.24,55,1.93893
2288.33,56,0.780139
2288.35,57,0.440003
2288.49,56,1.33338
2288.57,57,1.33338
2288.61,58,1.33338
2288.74,59,2.56849
2288.78,60,2.56849
2288.83,59,2.56849
2288.85,60,2.56849
2288.88,59,0.780166
2288.88,60,0.780166
2288.95,61,1.06177
2289,62,1.05581
2289,63,1.05581
2289.02,64,1.05581
2289.1,65,1.05581
2289.19,64,1.05581
2289.21,63,1.05581
2289.21,64,1.05581
2289.23,63,1.05581
2289.54,64,1.04494
2289.62,63,1.04494
2289.64,64,1.04494
2289.68,65,1.04494
2289.7,64,1.04494
2289.77,65,1.44296
2289.78,66,1.44296
2289.98,67,0.979119
2290,68,0.741708
2290.02,69,0.741708
2290.1,70,0.741708
2290.14,69,0.741708
2290.23,70,0.741708
2290.35,69,0.741708
2290.39,70,0.741708
2290.42,71,0.741708
2290.5,70,0.741708
2290.57,69,0.20439
2290.7,68,0.20439
2290.73,69,0.17316
2290.77,70,0.17316
2290.8,69,0.17316
2290.87,70,0.17316
2290.91,71,0.778651
2291.06,70,0.778651
2291.13,69,0.359943
2291.14,68,0.359943
2291.15,67,0.359943
2291.19,68,1.88102
2291.21,69,0.757261
2291.22,70,0.757261
2291.26,69,0.757261
2291.43,70,0.757261
2291.67,71,0.318762
2291.71,70,0.318762
2291.74,69,0.318762
2291.91,68,0.334174
2291.91,69,0.334174
2291.96,70,0.448339
2291.97,69,0.448339
2292.22,70,0.472585
2292.3,69,0.472585
2292.36,70,1.74396
2292.39,69,1.74396
2292.46,68,1.74396
2292.49,67,1.74396
2292.5,66,1.74396
2292.58,65,1.74396
2292.61,64,1.74396
2292.62,65,1.74396
2292.76,64,1.74396
2292.79,63,1.74396
2293.04,64,1.74396
2293.25,63,1.4798
2293.4,62,0.571181
2293.48,61,0.571181
2293.54,60,0.571181
2293.81,59,2.41606
2293.93,60,0.714745
2293.95,59,0.379005
2294.11,60,0.379005
2294.13,61,0.379005
2294.33,62,0.379005
2294.33,63,0.379005
2294.53,64,0.997763
2294.62,63,0.857543
2294.64,64,0.857543
2294.69,63,0.857543
2294.72,62,0.857543
2294.84,63,2.07165
2295.03,62,2.07165
2295.22,61,1.8608
2295.23,62,1.8608
2295.27,61,0.381577
2295.34,60,1.89379
2295.42,61,1.89379
2295.46,62,1.89379
2295.64,63,1.89379
2295.85,62,1.89379
2296.19,63,0.246423
2296.22,64,0.246423
2296.33,63,1.3737
2296.41,64,1.3737
2296.46,63,1.3737
2296.52,62,1.3247
2296.54,63,1.3247
2296.77,62,1.3247
2296.83,61,1.3247
2296.85,60,1.3247
2296.88,61,1.3247
2296.93,62,1.69889
2296.99,61,1.69889
2297.17,62,1.69889
2297.18,63,1.69889
2297.19,62,1.69889
2297.31,61,0.784188
2297.66,60,0.488886
2297.7,61,0.488886
2297.72,60,0.488886
2297.73,59,0.488886
2297.81,60,0.488886
2297.84,61,0.488886
2298.05,62,1.20807
2298.29,63,0.321495
2298.41,62,0.321495
2298.55,63,0.321495
2298.56,64,0.321495
2298.56,63,0.321495
2298.62,64,1.93105
2298.73,65,1.93105
2298.75,64,1.93105
2298.75,63,1.93105
2298.77,62,1.93105
2298.87,63,1.14462
2299.03,62,0.884395
2299.14,63,0.884395
2299.19,62,0.884395
2299.24,63,0.884395
2299.27,62,0.884395
2299.47,61,1.57978
2299.66,62,0.315925
2299.82,63,0.315925
2299.82,62,0.315925
2299.86,61,0.315925
2299.89,60,0.315925
2299.92,61,0.315925
2299.96,62,2.46623
2300.03,63,2.46623
2300.14,62,0.185079
2300.21,61,0.723611
2300.3,62,0.723611
2300.49,63,0.723611
2300.51,62,0.723611
2300.52,63,0.723611
2300.91,64,0.799998
2300.92,65,0.799998
2301.06,64,0.799998
2301.06,63,0.799998
2301.07,62,0.799998
2301.08,61,0.799998
2301.33,62,1.24856
2301.49,61,1.24856
2301.62,62,1.27072
2301.87,61,1.27072
2301.94,60,1.27072
2301.98,59,1.20991
2302.11,58,0.341542
2302.24,57,0.348461
2302.34,58,0.348461
2302.42,59,1.41349
2302.48,58,0.839183
2302.51,59,0.839183
2302.52,60,0.839183
2302.82,59,0.23288
2302.83,60,2.22427
2302.88,61,2.22427
2302.95,62,1.0642
2303.09,61,0.785101
2303.16,62,0.550578
2303.3,63,0.550578
2303.39,62,0.550578
2303.66,63,0.30582
2303.66,62,0.30582
2303.74,63,1.23896
2303.81,64,1.23896
2303.84,65,1.23896
2303.86,66,1.23896
2304.01,67,1.23896
2304.01,66,1.23896
2304.29,65,1.28602
2304.82,66,1.10972
2304.91,67,1.10972
2304.98,68,1.16964
2304.98,67,1.16964
2305.03,66,1.16964
2305.04,67,1.16964
2305.16,68,0.553369
2305.2,67,0.553369
2305.2,66,0.553369
2305.36,65,0.12042
2305.36,64,0.12042
2305.45,63,0.934375
2305.48,64,0.934375
2305.5,63,0.934375
2305.51,62,0.934375
2305.52,63,0.934375
2305.63,62,0.224571
2305.69,63,2.27397
2305.75,64,2.27397
2305.77,65,2.27397
2305.78,64,2.27397
2305.78,65,2.27397
2305.84,64,2.27397
2306,63,2.27397
2306.09,64,1.08076
2306.35,63,1.08076
2306.36,64,1.08076
2306.59,63,1.12457
2306.74,62,1.12457
2306.8,61,1.22104
2306.93,60,1.22104
2307,59,1.14823
2307.07,58,1.14823
2307.11,57,1.14823
2307.13,58,1.14823
2307.43,57,1.14823
2307.46,58,1.14823
2307.49,59,1.14823
2307.53,58,1.14823
2307.56,57,1.14823
2307.86,56,0.774545
2307.93,57,0.966841
2307.97,56,0.966841
2307.97,55,0.966841
2307.99,56,0.966841
2308.13,57,0.966841
2308.23,56,1.72656
2308.26,55,1.72656
2308.48,54,1.05135
2308.55,55,0.652442
2308.59,54,0.652442
2308.63,53,0.652442
2308.64,52,0.652442
2308.75,51,0.35014
2308.83,52,1.45636
2308.94,51,1.45636
2309.04,52,1.45636
2309.19,53,1.47078
2309.2,54,1.47078
2309.38,55,0.462388
2309.39,56,0.462388
2309.56,55,1.10283
2309.59,54,1.10283
2309.62,55,0.885363
2309.63,54,0.885363
2309.64,53,0.885363
2309.74,54,0.397929
2309.9,55,0.397929
2310,54,0.703916
2310.14,55,0.814051
2310.21,54,0.814051
2310.23,55,0.814051
2310.23,54,0.814051
2310.26,55,0.814051
2310.29,56,0.869159
2310.44,57,1.45398
2310.49,58,1.45398
2310.5,59,1.45398
2310.5,60,1.45398
2310.51,61,1.45398
2310.59,62,1.45398
2310.62,63,0.87245
2310.66,64,0.87245
2310.66,65,0.87245
2310.77,64,0.551402
2310.79,65,0.551402
2310.83,66,0.551402
2310.89,67,0.551402
2311.15,68,0.525455
2311.29,69,0.525455
2311.34,68,0.677492
2311.48,67,0.98906
2311.48,68,0.98906
2311.54,67,0.98906
2311.6,66,0.98906
2311.6,67,0.98906
2311.86,68,0.574599
2311.97,69,0.574599
2311.99,68,0.574599
2312.11,69,1.24142
2312.22,68,0.611318
2312.34,69,0.611318
2312.39,70,0.611318
2312.6,69,0.611318
2312.61,68,0.611318
2312.63,69,0.611318
2312.69,68,0.611318
2312.74,69,0.611318
2312.84,68,0.491797
2313.21,69,0.276116
2313.25,70,0.276116
2313.26,69,0.276116
2313.28,70,0.69219
2313.45,69,0.69219
2313.55,70,0.69219
2313.61,69,0.69219
2313.77,68,0.69219
2313.8,67,0.69219
2313.96,68,0.69219
2313.98,67,0.69219
2314.18,66,1.62752
2314.18,65,1.62752
2314.45,64,0.979025
2314.63,63,0.979025
2314.87,64,0.770677
2315.1,63,0.770677
2315.15,62,0.770677
2315.17,61,0.770677
2315.21,60,0.770677
2315.32,59,1.5363
2315.34,58,1.5363
2315.37,59,2.46188
2315.45,58,0.859426
2315.56,59,0.0744483
2315.58,60,0.0744483
2315.59,59,0.0744483
2315.63,60,0.0744483
2315.77,61,1.0565
2316.01,60,0.76629
2316.19,61,2.00407
2316.24,62,2.00407
2316.27,61,2.00407
2316.33,60,2.0751
2316.61,59,1.06477
2316.69,60,1.06477
2316.74,61,1.06477
2316.79,62,1.06477
2316.84,63,1.06477
2316.87,62,1.06477
2316.97,63,2.09062
2317.11,62,1.5438
2317.18,61,0.673074
2317.43,62,1.04711
2317.54,63,1.04711
2317.67,64,1.1709
2317.8,65,1.13154
2317.83,66,1.13154
2317.92,65,1.13154
2317.93,66,1.13154
2317.98,65,1.13154
2318.06,64,1.13154
2318.07,65,1.13154
2318.22,64,0.412925
2318.36,65,0.412925
2318.44,64,0.862467
2318.45,63,0.862467
2318.47,64,0.862467
2318.48,63,0.862467
2318.52,64,0.862467
2318.6,65,0.862467
2318.6,64,0.862467
2318.63,63,0.862467
2318.65,64,0.862467
2318.82,65,0.862467
2318.9,66,0.862467
2318.96,65,1.28365
2318.98,66,1.28365
2319.26,67,1.28284
2319.32,66,1.28284
2319.45,67,1.28284
2319.5,66,1.28284
2319.66,65,1.28284
2319.95,64,1.28284
2320.19,63,1.28284
2320.23,64,1.28284
2320.24,65,1.28284
2320.24,64,1.28284
2320.38,63,1.28284
2320.53,64,0.656917
2320.77,63,6.21769
2320.91,62,0.687626
2320.91,61,0.687626
2320.92,60,0.687626
2321.18,61,0.500982
2321.2,60,0.500982
2321.42,61,1.38554
2321.49,62,1.38554
2321.66,63,0.715091
2321.74,62,0.715091
2321.75,61,0.327589
2321.76,60,0.327589
2321.77,59,0.327589
2321.78,58,0.327589
2321.85,57,0.976359
2321.85,58,0.976359
2322.02,57,0.976359
2322.08,58,0.976359
2322.25,57,0.25724
2322.25,56,0.25724
2322.33,57,0.222541
2322.34,58,0.222541
2322.34,57,0.222541
2322.5,58,1.40806
2322.51,57,1.40806
2322.51,58,1.40806
2322.53,57,1.40806
2322.57,56,1.40806
2322.57,55,1.40806
2322.73,56,0.428003
2322.78,55,0.428003
2322.79,56,0.428003
2322.98,55,0.428003
2323.05,56,2.41295
2323.09,55,2.41295
2323.42,54,0.698736
2323.56,53,1.27918
2323.81,54,1.27918
2324,53,1.84292
2324.09,54,1.84292
2324.14,55,1.84292
2324.15,56,1.84292
2324.51,55,0.901731
2324.55,56,0.901731
2324.58,55,0.901731
2324.61,56,0.901731
2324.73,57,0.892337
2324.78,56,1.63981
2324.81,57,1.63981
2325.12,56,1.63981
2325.2,57,2.06139
2325.21,58,2.06139
2325.37,57,0.839234
2325.41,58,0.839234
2325.44,59,0.839234
2325.48,60,0.839234
2325.6,61,0.850533
2325.67,60,0.850533
2325.69,61,0.850533
2325.78,60,0.850533
2326.12,61,0.850533
2326.13,62,0.850533
2326.16,63,0.850533
2326.32,62,0.850533
2326.37,61,0.850533
2326.39,62,0.850533
2326.39,63,0.850533
2326.49,64,0.850533
2326.7,63,0.141358
2326.77,64,0.141358
2326.79,63,0.141358
2326.84,64,1.116
2326.88,63,1.116
2327,64,1.33393
2327.14,63,0.485508
2327.23,64,0.485508
2327.26,63,1.73325
2327.33,62,0.48813
2327.42,61,0.48813
2327.46,62,0.48813
2327.51,61,0.48813
2327.53,60,0.547877
2327.61,61,0.706064
2327.8,62,0.552015
2327.95,63,1.02524
2327.98,62,1.02524
2328.07,63,1.02524
2328.07,62,1.02524
2328.19,61,1.06079
2328.2,62,1.06079
2328.26,61,1.06079
2328.28,62,1.06079
2328.32,63,1.03026
2328.33,64,1.03026
2328.33,63,0.830948
2328.35,62,0.830948
2328.41,63,2.07884
2328.62,64,1.31261
2328.68,65,1.31261
2328.69,64,1.31261
2328.76,63,1.31261
2328.82,64,1.31261
2328.85,63,1.31261
2328.91,64,1.31261
2328.98,65,1.31261
2329.06,66,1.31261
2329.06,65,1.31261
2329.16,66,1.31261
2329.2,67,1.31261
2329.21,68,1.31261
