Time ,Proteins,peak 
1075.58,56,0.238084
1075.72,55,0.254037
1075.81,56,0.91371
1075.81,55,0.91371
1075.83,56,0.91371
1075.89,57,0.91371
1075.9,58,0.112611
1075.92,59,0.112611
1075.97,60,0.112611
1076,61,0.112611
1076.02,60,0.112611
1076.04,61,0.112611
1076.05,60,0.112611
1076.31,59,1.21992
1076.64,60,0.433367
1076.69,59,0.433367
1076.74,58,0.433367
1076.78,57,0.433367
1076.78,56,0.433367
1076.84,57,0.433367
1077.04,56,1.568
1077.13,57,1.2493
1077.26,58,1.2493
1077.31,57,0.108898
1077.33,58,0.108898
1077.38,57,0.108898
1077.39,58,0.108898
1077.41,59,0.108898
1077.44,58,0.108898
1077.57,57,0.760041
1077.82,56,0.760041
1078.22,57,0.516955
1078.24,56,0.516955
1078.31,57,0.505924
1078.31,56,0.505924
1078.32,55,0.505924
1078.4,54,2.44136
1078.51,53,2.44136
1078.57,54,0.689802
1078.73,55,0.238029
1078.79,56,0.238029
1078.86,57,0.46439
1078.94,56,0.0676963
1078.97,57,0.0676963
1079.12,56,0.0676963
1079.13,55,0.0676963
1079.14,54,0.0676963
1079.15,55,1.08373
1079.21,54,0.983619
1079.25,55,0.983619
1079.28,56,0.983619
1079.84,55,0.097633
1079.85,54,0.097633
1079.88,55,0.097633
1079.9,56,0.097633
1080.12,55,0.097633
1080.16,56,0.776501
1080.22,57,0.776501
1080.28,58,0.776501
1080.3,57,0.776501
1080.37,56,0.517648
1080.43,55,0.572812
1080.65,56,0.885972
1080.76,57,0.715049
1080.78,56,0.715049
1080.88,57,1.01809
1080.91,58,0.668193
1080.97,59,0.668193
1081.02,60,1.82429
1081.05,59,1.82429
1081.18,58,0.795635
1081.29,59,0.795635
1081.4,60,0.795635
1081.44,61,1.37506
1081.48,60,1.37506
1081.49,59,1.37506
1081.57,60,0.74176
1081.8,59,0.598227
1081.81,60,0.598227
1081.92,59,0.598227
1081.95,60,0.598227
1082.03,59,1.47215
1082.06,58,1.47215
1082.14,57,1.47215
1082.23,58,1.47215
1082.28,59,1.47215
1082.31,58,1.47215
1082.37,57,1.47215
1082.52,56,1.43766
1082.8,57,1.31339
1082.81,56,1.31339
1082.84,57,1.18798
1082.88,56,1.18798
1083.23,55,0.531114
1083.4,54,0.771655
1083.42,53,0.771655
1083.5,54,0.771655
1083.56,53,0.771655
1083.64,54,0.965813
1083.66,55,1.00014
1083.67,56,1.00014
1083.67,55,1.00014
1083.7,56,1.00014
1083.71,57,1.00014
1083.72,58,1.00014
1083.78,59,0.316463
1083.83,60,1.23879
1083.83,59,1.23879
1084.01,60,0.903615
1084.03,61,0.903615
1084.04,60,0.903615
1084.06,61,0.903615
1084.1,62,0.903615
1084.2,61,0.903615
1084.26,60,0.903615
1084.35,59,0.903615
1084.43,58,1.19796
1084.44,57,1.19796
1084.57,58,1.19796
1084.59,57,1.19796
1084.63,56,0.158788
1084.65,57,0.527525
1084.76,58,0.548574
1084.79,57,0.548574
1084.81,58,0.548574
1084.87,59,0.548574
1084.91,58,0.586269
1085.04,59,0.924088
1085.04,60,0.924088
1085.18,61,0.924088
1085.28,62,0.924088
1085.47,61,0.924088
1085.48,62,0.924088
1085.57,63,0.924088
1085.58,62,0.924088
1085.6,63,0.559581
1085.8,62,0.933328
1085.93,63,0.933328
1086.15,64,1.14111
1086.16,65,1.14111
1086.27,64,1.53022
1086.53,63,0.261912
1086.63,64,1.63972
1086.7,65,1.63972
1086.77,66,0.542732
1086.78,67,0.542732
1086.86,66,0.542732
1086.9,65,0.542732
1087,64,0.542732
1087.04,63,0.542732
1087.24,64,0.888612
1087.26,65,0.888612
1087.33,64,0.819404
1087.33,63,0.819404
1087.33,62,0.819404
1087.76,61,0.764921
1087.77,62,0.764921
1087.94,63,1.32148
1088.01,62,1.32148
1088.08,61,1.32148
1088.11,62,1.30578
1088.12,63,1.30578
1088.18,64,1.30578
1088.2,65,1.30578
1088.26,64,1.30578
1088.26,63,1.30578
1088.39,62,2.21986
1088.43,61,0.730782
1088.78,60,0.446082
1088.82,59,1.04185
1088.96,60,1.04185
1089.06,59,0.475962
1089.07,60,0.475962
1089.08,59,0.475962
1089.11,60,0.475962
1089.13,61,0.475962
1089.14,60,0.475962
1089.2,59,0.475962
1089.2,60,0.475962
1089.26,61,0.475962
1089.35,62,0.472278
1089.39,63,0.472278
1089.48,64,0.472278
1089.53,63,0.472278
1089.54,62,0.472278
1089.64,61,0.472278
1089.76,62,2.68636
1089.85,63,2.68636
1089.95,62,1.78335
1089.99,61,1.34685
1090.02,60,1.34685
1090.03,59,1.34685
1090.04,58,1.34685
1090.46,57,0.357528
1090.56,58,0.357528
1090.56,59,0.357528
1090.82,58,0.654857
1090.96,57,0.654857
1091.01,56,0.654857
1091.31,57,1.64338
1091.35,58,1.64338
1091.45,57,1.64338
1091.46,58,1.64338
1091.6,57,1.64338
1091.72,58,0.595208
1091.96,57,1.63904
1092.12,56,1.63904
1092.15,55,1.63904
1092.17,54,1.51533
1092.22,55,0.637065
1092.27,56,0.637065
1092.3,55,0.637065
1092.35,56,0.637065
1092.48,55,0.972063
1092.54,54,0.368694
1092.66,53,1.47101
1092.67,54,1.47101
1092.8,55,1.47101
1092.84,56,1.47101
1092.85,57,1.47101
1092.88,58,1.47101
1092.9,59,1.47101
1093.08,60,0.971515
1093.11,59,1.53319
1093.23,60,1.53319
1093.33,59,1.58968
1093.35,58,1.58968
1093.43,57,1.58968
1093.44,58,1.58968
1093.55,59,1.58968
1093.67,60,1.58968
1093.7,59,1.58968
1093.71,60,1.58968
1093.92,61,0.0718006
1093.98,60,0.0718006
1094.05,61,0.0718006
1094.12,62,0.0718006
1094.49,61,0.342225
1094.62,62,0.991589
1094.76,63,1.22017
1094.84,64,0.709309
1094.86,65,0.709309
1094.9,64,0.709309
1094.94,63,0.709309
1094.99,64,0.709309
1095.27,65,0.276723
1095.32,64,0.276723
1095.34,63,0.276723
1095.35,62,1.28387
1095.47,63,0.578819
1095.52,62,0.578819
1095.52,63,0.578819
1095.55,64,0.578819
1095.9,65,0.730385
1095.95,66,0.730385
1095.98,65,0.730385
1096.02,66,0.733859
1096.29,65,0.733859
1096.29,66,0.733859
1096.45,65,0.720542
1096.48,66,0.720542
1096.49,65,0.720542
1096.54,64,0.720542
1096.63,65,0.720542
1096.72,66,1.36743
1097.06,67,0.975122
1097.17,68,0.0794634
1097.37,67,1.94787
1097.65,66,1.94787
1097.83,67,0.515125
1097.83,66,0.515125
1097.95,65,0.885873
1097.95,64,0.885873
1098.06,65,0.885873
1098.11,64,0.885873
1098.14,63,0.885873
1098.14,62,0.885873
1098.25,63,0.885873
1098.26,64,0.885873
1098.27,63,0.885873
1098.34,64,0.792145
1098.47,63,0.792145
1098.51,62,0.0422892
1098.53,63,0.0422892
1098.54,62,0.0422892
1098.73,61,0.578689
1098.75,62,0.960123
1098.82,61,0.960123
1099.06,62,2.81301
1099.06,61,2.81301
1099.13,62,2.81301
1099.18,63,2.81301
1099.2,64,0.610858
1099.25,65,1.81994
1099.37,64,0.998588
1099.66,63,0.152601
1099.71,64,1.58319
1099.72,65,1.58319
1099.73,66,1.58319
1099.77,67,1.58319
1099.8,68,1.58319
1099.8,69,1.58319
1099.81,70,1.58319
1099.84,69,1.58319
1099.87,68,1.58319
1099.95,67,0.599174
1100.05,66,0.599174
1100.28,67,0.599174
1100.31,66,0.599174
1100.38,65,0.599174
1100.41,66,0.599174
1100.44,67,0.599174
1100.5,68,0.599174
1100.61,67,0.29176
1100.62,66,0.29176
1100.62,65,0.29176
1100.7,64,0.29176
1100.79,63,0.29176
1100.9,64,0.29176
1100.9,65,0.29176
1100.92,64,0.29176
1101.06,65,0.576844
1101.12,64,0.576844
1101.21,63,1.52479
1101.22,62,1.52479
1101.25,63,1.52479
1101.25,62,1.52479
1101.29,61,0.627237
1101.48,60,1.24079
1101.5,61,1.24079
1101.52,60,1.24079
1101.62,59,0.516373
1101.76,60,0.686098
1101.83,61,0.686098
1101.89,62,0.686098
1102.05,63,0.686098
1102.16,62,0.686098
1102.17,61,0.686098
1102.3,62,0.686098
1102.45,63,0.686098
1102.61,64,0.352688
1102.66,65,1.08313
1102.7,66,1.08313
1102.79,65,1.08313
1102.81,64,1.08313
1102.89,65,1.08313
1103.1,64,0.146721
1103.17,65,0.146721
1103.38,66,0.402387
1103.7,67,1.5689
1103.73,68,0.8678
1103.73,69,0.8678
1103.75,68,0.8678
1103.81,67,0.8678
1103.93,66,0.791453
1104.11,65,0.791453
1104.2,64,0.791453
1104.2,63,0.791453
1104.39,64,1.47922
1104.57,65,1.47922
1104.58,64,1.47922
1104.63,63,1.47922
1104.71,62,1.47922
1104.72,63,1.47922
1104.72,62,1.47922
1105.02,63,1.47922
1105.06,62,1.47922
1105.09,63,0.269671
1105.21,64,1.70199
1105.35,65,2.0543
1105.37,64,2.0543
1105.65,63,0.257794
1105.68,64,0.257794
1105.77,63,0.257794
1105.81,62,0.728601
1105.86,63,1.49286
1105.87,64,1.49286
1106.02,63,1.49286
1106.33,62,2.3999
1106.4,61,1.53054
1106.52,62,0.566586
1106.54,63,0.566586
1106.55,62,0.566586
1106.67,61,0.566586
1106.89,62,1.14306
1106.95,61,0.406451
1106.97,60,0.185931
1107.06,61,0.835299
1107.15,60,0.835299
1107.15,61,0.835299
1107.17,60,0.835299
1107.18,61,0.835299
1107.18,60,0.835299
1107.22,59,0.835299
1107.26,60,1.13271
1107.32,61,1.36448
1107.35,62,1.36448
1107.38,63,2.12845
1107.5,62,2.12845
1107.72,63,1.46168
1107.74,64,1.46168
1107.88,65,1.46168
1107.89,66,1.46168
1107.92,67,0.603616
1108.1,66,0.603616
1108.13,65,0.603616
1108.37,66,0.549041
1108.51,67,0.549041
1108.62,66,0.549041
1108.68,67,0.549041
1108.73,68,0.549041
1108.76,67,0.549041
1108.84,68,0.0739275
1108.88,69,0.0739275
1109.01,68,0.0739275
1109.04,67,0.0739275
1109.1,66,0.0739275
1109.1,65,0.0739275
1109.17,66,0.512389
1109.19,65,0.512389
1109.48,66,0.12411
1109.48,67,0.12411
1109.51,68,0.12411
1109.52,69,0.12411
1109.59,68,0.12411
1109.63,69,0.12411
1109.63,68,0.736609
1109.69,67,0.736609
1109.84,66,2.88102
1109.92,65,0.299511
1109.94,64,0.299511
1110.16,65,0.248936
1110.3,64,0.248936
1110.34,63,0.248936
1110.37,64,0.162373
1110.38,65,0.162373
1110.5,64,0.905354
1110.51,65,0.905354
1110.56,64,0.905354
1110.59,65,0.905354
1110.65,64,0.905354
1110.85,63,0.905354
1110.86,62,0.905354
1111.32,63,2.06693
1111.46,62,0.374971
1111.7,61,0.607894
1111.77,62,0.607894
1112.09,61,2.38015
1112.17,62,2.38015
1112.24,63,0.0563218
1112.27,64,0.0563218
1112.44,65,0.653529
1112.5,64,1.28951
1112.57,65,0.587573
1112.59,64,0.587573
1112.67,65,0.587573
1112.94,64,1.91524
1112.96,65,1.91524
1113.03,64,0.593173
1113.12,63,0.377732
1113.12,64,0.377732
1113.14,65,0.377732
1113.17,66,0.377732
1113.32,65,1.35762
1113.35,64,1.35762
1113.41,63,1.35762
1113.47,64,1.35762
1113.55,63,1.35762
1113.58,64,1.35762
1113.58,65,1.35762
1113.74,66,0.64029
1113.76,67,0.64029
1113.84,66,0.64029
1113.85,65,0.64029
1113.99,64,0.64029
1114.04,63,1.12774
1114.08,64,1.12774
1114.1,63,0.954818
1114.27,62,0.954818
1114.35,63,0.657107
1114.46,64,0.894646
1114.5,63,0.894646
1114.53,64,0.894646
1114.58,65,0.894646
1114.71,66,0.894646
1114.86,65,0.894646
1114.89,64,0.894646
1114.97,65,0.917711
1115,66,0.917711
1115.04,67,0.917711
1115.15,68,0.917711
1115.21,67,0.917711
1115.24,66,0.917711
1115.33,67,1.47909
1115.86,68,1.05401
1115.87,67,1.05401
1116.04,66,1.31884
1116.05,65,1.31884
1116.14,66,0.629632
1116.26,67,0.629632
1116.33,66,0.629632
1116.36,65,0.629632
1116.38,64,0.629632
1116.41,63,0.629632
1116.57,62,0.629632
1116.69,61,0.629632
1116.75,62,0.629632
1116.77,63,0.629632
1116.8,62,0.629632
1116.84,61,0.629632
1116.88,62,0.629632
1117.25,63,0.683653
1117.27,62,0.683653
1117.3,63,0.683653
1117.31,62,0.683653
1117.4,63,0.808806
1117.43,62,0.751529
1117.55,61,0.860937
1117.63,60,0.860937
1117.68,61,0.860937
1117.83,62,0.176955
1117.83,61,0.176955
1117.94,62,0.176955
1118.06,61,0.176955
1118.09,60,0.176955
1118.11,59,0.222801
1118.17,60,0.222801
1118.19,61,0.222801
1118.33,62,0.222801
1118.34,63,0.222801
1118.39,62,0.222801
1118.78,61,0.698429
1118.83,60,0.637757
1118.94,59,0.637757
1119.16,60,0.216144
1119.25,59,1.09208
1119.36,60,0.607793
1119.4,59,0.607793
1119.45,60,0.607793
1119.47,61,0.607793
1119.48,62,0.607793
1119.6,61,0.297156
1119.74,62,0.101055
1119.77,61,0.101055
1119.82,62,0.101055
1119.82,63,0.101055
1119.95,64,1.3493
1120.25,65,1.3493
1120.27,64,0.20567
1120.3,65,0.20567
1120.46,66,1.83309
1120.59,65,1.83309
1120.71,64,2.82522
1120.8,63,2.82522
1120.8,64,2.82522
1120.91,63,2.08369
1120.91,62,2.08369
1121.25,63,2.08369
1121.27,62,2.08369
1121.29,61,2.08369
1121.33,60,2.08369
1121.44,59,0.215881
1121.49,60,0.215881
1121.56,61,0.197066
1121.69,60,0.233548
1121.69,61,0.233548
1121.91,62,0.083562
1121.91,63,0.083562
1121.99,62,0.083562
1122.07,61,0.083562
1122.25,62,1.32208
1122.29,61,0.650354
1122.39,60,2.396
1122.43,59,2.396
1122.46,58,2.396
1122.6,57,0.0654752
1122.61,56,0.0654752
1122.67,57,0.0654752
1122.87,58,0.0654752
1122.89,59,0.0654752
1122.9,60,0.0654752
1122.93,59,0.0654752
1123.15,58,0.0654752
1123.18,57,0.0654752
1123.39,56,0.0654752
1123.48,57,0.0654752
1123.54,58,0.72718
1123.68,59,1.02681
1123.68,58,1.02681
1123.95,57,0.295817
1123.97,58,0.295817
1124.06,57,2.52588
1124.16,58,2.52588
1124.18,59,2.52588
1124.19,58,2.52588
1124.26,59,0.841759
1124.67,60,1.13759
1124.71,59,1.13759
1124.75,60,1.13759
1124.86,61,0.545839
1125.04,62,0.222901
1125.05,61,0.222901
1125.06,60,0.222901
1125.09,61,0.222901
1125.27,62,0.222901
1125.33,61,0.222901
1125.35,60,0.222901
1125.38,61,0.222901
1125.39,60,0.222901
1125.63,61,0.136436
1125.66,62,0.136436
1125.73,63,1.10167
1125.75,62,0.62564
1126.03,63,0.557234
1126.05,62,0.924575
1126.25,61,1.47765
1126.36,62,1.47765
1126.41,63,1.47765
1126.46,62,1.55815
1126.47,61,1.55815
1126.51,62,1.00563
1126.52,63,1.00563
1126.55,64,1.00563
1126.69,63,0.203595
1126.79,64,0.907417
1126.8,65,0.907417
1126.83,64,0.907417
1126.94,63,0.907417
1126.97,64,0.907417
1127.02,63,0.20666
1127.08,64,0.20666
1127.13,63,2.27473
1127.23,64,2.27473
1127.26,63,0.498009
1127.27,62,0.498009
1127.35,61,0.498009
1127.41,62,0.498009
1127.51,63,0.498009
1127.55,64,0.498009
1127.57,63,0.498009
1127.68,64,0.498009
1127.74,65,0.498009
1127.77,64,0.594493
1127.87,63,0.594493
1127.99,64,0.594493
1128.03,63,0.594493
1128.19,62,0.77759
1128.3,63,0.77759
1128.3,64,0.77759
1128.35,65,0.77759
1128.43,64,0.77759
1128.64,65,0.65807
1128.65,64,0.65807
1128.79,63,3.1453
1128.86,62,3.1453
1128.88,61,3.1453
1128.91,62,3.1453
1128.92,63,3.1453
1129.14,62,3.1453
1129.14,61,3.1453
1129.26,62,3.1453
1129.31,61,3.1453
1129.37,60,3.1453
1129.4,61,3.1453
1129.78,62,0.0541848
1130.13,63,1.66527
1130.14,64,1.66527
1130.24,65,0.369165
1130.27,66,0.369165
1130.35,65,0.369165
1130.43,64,0.461389
1130.49,63,0.461389
1130.59,64,2.6045
1130.82,65,0.255744
1130.82,66,0.255744
1131.06,67,0.576747
1131.1,66,0.576747
1131.11,67,0.576747
1131.18,68,0.576747
1131.25,67,0.576747
1131.28,66,0.576747
1131.41,65,0.576747
1131.45,64,0.576747
1131.46,63,0.576747
1131.51,62,0.576747
1131.54,61,0.576747
1131.57,62,0.576747
1131.68,61,1.99129
1131.71,62,1.99129
1131.8,63,0.892057
1132.01,62,0.644998
1132.01,61,0.644998
1132.52,62,1.06622
1132.63,63,1.06622
1132.65,62,1.06622
1132.71,61,1.06622
1132.76,60,1.06622
1132.79,61,1.06622
1132.85,62,0.855858
1132.87,61,1.75221
1133.11,62,1.75221
1133.34,63,1.75221
1133.47,64,1.75221
1133.6,65,1.31657
1133.68,66,1.31657
1133.7,65,1.31657
1134.06,64,1.31657
1134.07,65,1.31657
1134.15,64,1.31657
1134.17,63,1.31657
1134.45,62,1.5776
1134.47,61,1.5776
1134.58,60,1.5776
1134.59,59,1.5776
1134.61,60,1.5776
1134.77,61,1.5776
1134.89,62,0.740791
1135.02,61,0.270317
1135.08,60,1.04822
1135.1,59,1.04822
1135.11,58,1.04822
1135.27,59,1.04822
1135.34,60,1.04822
1135.59,61,0.316268
1135.7,60,0.316268
1135.75,61,0.316268
1135.87,62,1.9431
1135.92,61,1.9431
1136.09,62,0.558637
1136.39,61,0.571896
1136.48,60,0.355917
1136.57,59,1.92096
1136.59,60,1.92096
1136.67,59,0.578774
1136.78,60,0.916001
1136.79,59,0.916001
1136.81,60,0.916001
1136.86,59,0.916001
1136.97,58,0.916001
1136.98,57,0.916001
1137.11,56,0.916001
1137.19,57,0.0768711
1137.19,56,0.0768711
1137.24,57,0.0768711
1137.33,56,0.0768711
1137.42,57,0.0583072
1137.54,56,0.0583072
1137.66,57,0.0583072
1137.68,56,0.0583072
1137.78,57,0.183807
1137.82,56,0.183807
1137.88,57,0.281612
1138.02,56,0.281612
1138.08,55,0.687609
1138.1,56,1.44358
1138.38,55,2.86156
1138.49,56,0.370041
1138.57,57,0.370041
1138.58,58,0.370041
1138.63,57,0.370041
1138.67,56,0.370041
1138.67,57,0.370041
1138.73,58,2.31401
1138.84,59,2.31401
1138.89,58,2.31401
1138.92,57,2.31401
1138.97,58,0.949735
1139.02,57,1.23031
1139.06,58,0.661867
1139.54,59,1.53787
1139.68,58,0.624864
1139.69,57,0.624864
1139.71,58,0.624864
1139.84,57,1.19011
1139.92,58,1.19011
1139.95,57,0.563266
1140.22,58,0.942186
1140.24,59,0.942186
1140.3,60,0.942186
1140.47,61,0.905414
1140.5,62,0.905414
1140.57,63,0.905414
1140.76,62,0.905414
1140.81,63,0.905414
1140.95,64,0.905414
1140.96,65,0.905414
1141.02,66,0.905414
1141.07,67,0.349491
1141.22,68,0.864444
1141.31,69,0.864444
1141.32,68,0.864444
1141.4,69,2.04796
1141.55,70,2.04796
1141.56,69,2.04796
1141.71,70,1.10467
1141.94,71,0.472001
1141.96,70,0.472001
1142,69,0.371474
1142.3,68,1.48889
1142.34,69,1.48889
1142.39,68,1.48889
1142.41,69,1.48889
1142.54,68,1.48889
1142.7,69,1.69657
1142.76,68,1.50554
1142.78,67,1.50554
1143.02,68,0.894008
1143.12,67,0.894008
1143.17,66,0.894008
1143.39,67,0.694912
1143.43,66,0.694912
1143.63,65,2.06854
1143.75,66,2.06854
1143.75,67,1.15326
1143.86,68,1.25472
1143.87,67,1.25472
1143.91,66,1.25472
1143.92,65,1.25472
1143.92,66,1.25472
1144.01,65,0.564023
1144.2,64,0.255264
1144.23,63,0.255264
1144.24,64,0.255264
1144.27,63,0.255264
1144.27,64,0.255264
1144.3,63,0.255264
1144.37,64,0.255264
1144.52,65,0.863289
1144.9,66,2.02005
1145.01,65,0.215944
1145.07,66,0.215944
1145.09,67,0.215944
1145.12,66,0.215944
1145.13,67,0.215944
1145.17,66,0.330101
1145.19,67,0.330101
1145.19,66,0.330101
1145.32,67,0.330101
1145.47,68,0.330101
1145.56,67,0.330101
1145.66,66,0.330101
1145.66,67,0.330101
1145.69,68,0.330101
1145.72,67,0.330101
1146.09,66,0.574624
1146.1,65,0.574624
1146.37,64,0.574624
1146.47,65,1.92216
1146.64,66,1.92216
1146.68,65,1.92216
1146.84,66,1.92216
1146.97,67,1.92216
1147.05,66,1.92216
1147.27,65,1.56049
1147.31,66,1.56049
1147.35,67,1.56049
1147.81,66,3.89327
1147.93,65,0.72557
1148.28,66,0.488408
1148.31,67,0.488408
1148.56,68,0.448042
1148.61,67,0.448042
1148.7,66,0.448042
1148.74,67,0.448042
1148.82,66,0.448042
1148.82,67,0.448042
1148.91,68,0.448042
1149,67,0.536103
1149.01,66,0.536103
1149.2,65,0.297563
1149.21,66,1.5378
1149.45,67,0.891904
1149.49,68,0.891904
1149.52,69,0.891904
1149.52,70,0.891904
1149.72,69,0.891904
1149.78,68,0.891904
1149.84,67,0.891904
1149.97,66,0.19797
1149.99,65,0.19797
1150.03,64,0.19797
1150.06,65,0.19797
1150.06,64,0.19797
1150.11,65,2.09962
1150.2,66,2.09962
1150.33,65,2.17163
1150.39,64,2.17163
1150.55,63,2.65789
1150.74,62,2.65789
1150.74,63,2.65789
1150.85,62,2.65789
1150.88,61,2.65789
1150.96,62,2.65789
1151.05,61,0.632452
1151.2,62,1.33272
1151.22,61,1.33272
1151.32,60,0.713833
1151.63,59,1.0116
1151.64,60,1.0116
1151.65,59,1.0116
1151.68,60,1.0116
1151.81,59,1.0116
1151.87,58,1.0116
1151.96,59,1.0116
1152.11,58,1.0116
1152.21,59,2.45233
1152.25,58,2.45233
1152.42,59,2.45233
1152.53,60,2.45233
1152.54,61,2.45233
1152.58,60,2.45233
1152.68,59,0.997796
1152.73,58,0.997796
1152.9,59,0.658541
1152.97,58,0.658541
1153.07,59,0.346327
1153.32,58,3.97345
1153.37,59,3.97345
1153.53,60,0.762655
1153.59,61,0.762655
1153.68,60,0.762655
1153.72,61,0.762655
1153.77,60,0.762655
1153.81,59,0.762655
1153.91,58,2.27517
1154.27,57,1.03479
1154.28,58,0.162221
1154.32,59,0.522176
1154.42,58,0.237461
1154.43,59,0.237461
1154.43,60,0.237461
1154.56,61,2.63912
1154.57,62,2.63912
1154.65,63,2.63912
1154.66,62,2.63912
1154.71,61,2.63912
1154.82,60,0.729358
1154.83,61,0.729358
1154.88,60,1.03665
1154.9,61,1.03665
1154.93,60,1.03665
1154.98,59,1.03665
1155.01,58,1.03665
1155.16,57,1.03665
1155.2,58,1.03665
1155.4,59,0.345765
1155.48,60,0.269391
1155.57,59,0.269391
1155.67,60,0.17198
1155.75,61,0.98322
1155.81,62,0.15204
1155.83,63,0.15204
1155.9,64,3.97296
1155.91,65,3.97296
1155.92,64,3.97296
1155.93,65,3.97296
1155.94,64,3.97296
1155.96,65,3.97296
1156.07,64,3.97296
1156.1,63,3.97296
1156.14,64,3.97296
1156.15,63,3.97296
1156.23,64,3.97296
1156.31,63,0.422477
1156.47,64,0.37295
1156.56,63,0.37295
1156.69,64,0.278207
1156.7,65,0.278207
1156.78,66,0.453223
1156.94,67,0.87224
1157.09,68,1.50762
1157.18,69,1.50762
1157.19,68,1.50762
1157.26,69,1.50762
1157.29,68,1.50762
1157.49,69,1.50762
1157.5,68,1.50762
1157.56,69,0.691979
1157.58,68,0.691979
1157.6,67,0.691979
1157.61,66,0.691979
1157.74,65,0.691979
1157.78,66,0.691979
1157.86,65,0.397245
1157.97,64,2.19716
1158.03,63,2.19716
1158.08,64,2.19716
1158.19,63,2.19716
1158.2,64,2.19716
1158.22,65,2.19716
1158.25,64,2.19716
1158.44,63,2.19716
1158.54,62,0.126153
1158.56,61,0.126153
1158.57,62,0.126153
1158.58,61,0.126153
1158.62,62,0.126153
1158.77,61,1.18337
1158.78,60,1.18337
1158.95,59,1.26191
1159.19,60,0.311104
1159.32,59,0.76843
1159.34,60,0.76843
1159.37,59,0.76843
1159.46,60,0.419465
1159.56,59,0.419465
1159.58,58,0.419465
1159.73,57,0.323898
1159.8,56,0.323898
1159.82,57,0.323898
1159.82,58,0.323898
1159.84,59,0.323898
1159.84,60,0.323898
1159.92,59,0.210393
1160.03,60,1.61864
1160.03,61,1.61864
1160.07,62,1.61864
1160.07,63,1.61864
1160.14,64,0.165263
1160.14,65,0.165263
1160.21,64,0.165263
1160.22,63,0.165263
1160.26,64,1.06008
1160.57,65,0.241109
1160.6,64,0.241109
1160.87,63,0.934984
1160.93,62,0.934984
1161.1,61,0.934984
1161.28,62,0.578582
1161.42,61,0.249842
1161.51,60,0.249842
1161.52,59,0.249842
1161.52,58,0.249842
1161.53,59,0.249842
1161.57,60,0.249842
1161.58,59,0.249842
1161.59,60,0.348098
1161.68,59,0.164681
1161.74,60,0.164681
1161.82,61,3.24304
1161.86,62,3.24304
1161.88,61,3.24304
1161.92,62,3.24304
1161.93,63,3.24304
1161.96,64,3.24304
1162,65,1.93354
1162.15,64,1.95134
1162.15,63,1.95134
1162.18,62,1.95134
1162.18,61,1.95134
1162.28,60,1.95134
1162.3,59,1.95134
1162.35,60,1.95134
1162.37,59,1.02387
1162.51,58,0.264014
1162.75,59,1.04648
1163,58,2.51534
1163.12,57,0.528569
1163.2,56,0.528569
1163.39,57,0.372053
1163.43,58,1.42352
1163.46,57,1.42352
1163.61,58,1.42352
1163.62,59,1.42352
1163.65,58,1.42352
1163.7,57,0.909314
1163.75,58,0.909314
1163.92,59,0.909314
1163.97,58,0.909314
1164,57,0.909314
1164.09,58,0.909314
1164.09,57,0.909314
1164.1,56,0.909314
1164.31,55,1.12478
1164.4,54,0.421204
1164.44,55,0.421204
1164.58,56,1.1692
1164.6,55,1.1692
1164.67,54,1.1692
1164.68,53,1.1692
1164.76,52,1.1692
1164.78,51,1.1692
1164.79,52,1.1692
1164.84,53,1.1692
1164.99,54,1.90576
1165.05,53,1.90576
1165.32,52,0.97955
1165.4,53,2.2112
1165.44,54,0.798493
1165.61,55,0.676361
1165.72,56,0.272904
1165.77,57,0.272904
1165.96,58,0.309053
1166.11,57,0.309053
1166.15,56,0.309053
1166.2,57,0.189069
1166.2,58,0.189069
1166.24,59,0.189069
1166.24,58,0.189069
1166.27,59,0.84485
1166.32,58,0.84485
1166.39,59,0.84485
1166.42,60,0.84485
1166.56,59,1.41
1166.7,58,0.892697
1166.74,57,0.892697
1166.76,58,0.892697
1166.81,59,0.892697
1166.97,58,0.892697
1167.02,57,0.487214
1167.09,58,0.575099
1167.25,59,0.575099
1167.36,60,0.575099
1167.47,59,0.575099
1167.48,58,0.575099
1167.49,59,0.575099
1167.5,58,0.575099
1167.59,59,1.68252
1167.59,60,1.68252
1167.6,61,1.68252
1167.66,62,1.68252
1167.72,61,1.68252
1167.74,60,1.68252
1167.82,59,1.68252
1167.85,58,1.68252
1167.87,57,1.68252
1167.91,58,1.68252
1167.96,59,1.68984
1168.41,58,0.403791
1168.45,57,0.403791
1168.47,56,0.403791
1168.59,57,0.403791
1168.61,58,0.403791
1168.63,59,0.403791
