Time ,Proteins,peak 
96.1667,56,1.16915
96.1775,57,1.16915
96.2037,58,1.16915
96.2455,57,1.16915
96.3331,58,0.332948
96.4201,57,0.332948
96.6486,58,2.1752
96.6742,57,2.1752
96.6751,56,2.1752
96.7054,57,2.1752
96.7205,56,2.1752
96.7807,57,2.1752
96.8665,56,2.1752
96.8823,57,2.1752
97.0968,56,0.633487
97.1537,57,0.633487
97.1721,58,0.633487
97.3056,57,0.633487
97.4463,56,0.979522
97.4574,55,0.979522
97.711,56,1.92756
97.7799,55,0.388891
97.8017,54,0.388891
97.8465,53,0.416157
97.8584,52,0.416157
97.898,51,0.406344
97.9646,52,0.406344
98.0966,53,1.03892
98.1342,54,1.03892
98.2458,55,0.717976
98.2737,56,1.34251
98.2806,55,1.34251
98.3373,54,0.774684
98.3588,55,0.774684
98.4231,54,0.774684
98.4611,53,0.774684
98.4745,52,0.774684
98.4977,53,0.821283
98.6197,54,0.821283
98.7015,53,0.821283
98.7408,52,0.821283
98.7579,53,0.821283
98.8031,52,0.821283
98.8663,53,1.30473
99.0692,54,1.29264
99.1078,53,1.29264
99.117,54,1.29264
99.3011,55,0.822327
99.3706,54,0.849299
99.4092,53,0.811794
99.4685,54,0.811794
99.5463,55,0.811794
99.6074,56,0.811794
99.6136,55,0.811794
99.6416,56,0.811794
99.6778,57,0.811794
99.7091,56,0.811794
99.7356,57,0.811794
99.8252,56,1.26798
99.8383,55,1.26798
99.94,56,0.803219
99.9695,55,0.678756
99.9875,54,0.678756
100.028,53,1.12252
100.102,54,0.390887
100.121,55,0.671153
100.137,56,0.671153
100.141,57,0.671153
100.193,58,0.671153
100.2,59,0.671153
100.248,60,0.671153
100.348,59,0.671153
100.427,60,0.297594
100.454,61,0.297594
100.548,60,1.23014
100.638,61,1.23014
100.646,62,1.23014
100.651,63,1.23014
100.676,64,1.23014
100.754,63,1.23014
100.774,62,1.23014
100.782,63,1.23014
100.791,62,1.23014
100.842,61,1.96012
100.995,60,1.18315
101.041,61,1.18315
101.069,60,1.18315
101.141,61,1.18315
101.218,60,1.18315
101.272,59,1.18315
101.303,58,1.18315
101.445,57,0.263028
101.484,56,0.975106
101.489,55,0.975106
101.598,56,0.975106
101.672,57,0.975106
101.706,58,1.39373
101.786,57,1.41518
102.12,58,1.41518
102.328,59,1.5303
102.4,58,0.736471
102.454,59,1.14092
102.751,58,0.475044
102.796,59,0.475044
102.851,58,1.08317
102.942,59,1.08317
103.025,60,1.08317
103.033,59,1.08317
103.056,58,1.08317
103.082,59,1.08317
103.091,60,1.08317
103.152,61,1.08317
103.155,62,1.08317
103.197,61,0.820648
103.212,62,0.820648
103.215,61,0.820648
103.348,62,1.929
103.38,61,1.929
103.384,62,1.929
103.531,61,0.695986
103.57,62,0.695986
103.677,61,0.695986
103.816,60,1.47946
103.841,59,0.989984
103.845,60,0.989984
103.907,61,0.989984
103.987,60,0.989984
104.006,59,0.989984
104.01,60,0.989984
104.225,61,1.8108
104.226,62,1.8108
104.297,63,1.8108
104.373,62,1.8108
104.405,61,0.576117
104.546,60,0.576117
104.664,59,1.0659
104.731,58,0.604084
104.818,59,1.9561
104.919,58,1.9561
104.962,59,1.9561
105.104,58,0.683199
105.205,57,0.870258
105.249,58,0.870258
105.295,59,0.870258
105.295,58,0.870258
105.319,59,0.870258
105.343,58,0.870258
105.523,57,1.06144
105.549,56,1.06144
105.643,57,1.2737
105.664,58,1.2737
105.838,57,1.2737
105.838,56,1.2737
106.028,57,0.755744
106.051,58,0.755744
106.09,57,0.755744
106.094,56,0.755744
106.244,55,1.25249
106.298,54,1.25249
106.38,53,1.25249
106.384,52,1.25249
106.4,51,1.25249
106.499,52,1.25249
106.632,53,1.25249
106.676,52,1.25249
106.714,53,1.25249
106.861,52,1.40154
106.905,53,1.40154
107.348,54,1.40154
107.641,53,0.390096
107.759,52,1.29061
107.764,53,1.29061
107.859,54,0.527371
107.921,55,0.527371
108.165,56,1.2405
108.29,55,1.04145
108.309,54,1.04145
108.335,55,1.04145
108.703,54,1.65453
108.844,53,1.65453
109.04,54,0.771543
109.047,53,0.771543
109.306,54,0.739129
109.324,55,0.739129
109.373,56,0.739129
109.378,55,0.739129
109.397,54,0.739129
109.516,53,0.739129
109.693,52,1.53585
109.789,53,1.53585
110.018,52,2.09362
110.031,51,2.09362
110.032,50,2.09362
110.042,51,1.07565
110.11,50,1.48379
110.121,49,1.48379
110.124,48,1.48379
110.201,49,1.48379
110.346,50,0.659304
110.469,49,0.659304
110.486,50,0.659304
110.701,49,0.709011
110.77,48,0.709011
110.822,47,0.709011
110.987,48,1.51836
111.058,47,1.51836
111.111,48,0.807038
111.216,49,0.807038
111.23,48,0.807038
111.375,49,0.807038
111.527,50,0.807038
111.61,51,0.927172
111.613,52,0.927172
111.808,51,0.949149
111.88,52,0.949149
112.031,53,1.11761
112.356,52,0.863159
112.476,53,0.863159
112.536,54,0.420948
112.58,53,0.420948
112.616,54,0.420948
112.681,53,0.420948
112.703,52,0.420948
112.739,51,0.420948
112.793,50,0.420948
112.861,49,0.420948
112.942,50,0.420948
113,51,0.420948
113.008,52,0.420948
113.015,53,0.420948
113.143,52,0.858168
113.148,53,0.858168
113.244,52,2.3044
113.367,51,2.3044
113.548,52,2.3044
113.753,51,2.3044
113.887,50,2.3044
113.964,51,0.833454
114.361,50,1.09198
114.598,51,1.17075
114.677,50,1.17075
114.741,51,1.75258
114.82,50,1.75258
114.862,51,0.723411
114.895,50,0.723411
114.953,51,0.723411
114.957,50,0.723411
114.996,49,0.273803
115.021,50,0.273803
115.029,51,0.273803
115.106,50,0.798538
115.239,51,1.08598
115.281,52,1.08598
115.326,53,1.08598
115.357,54,1.08598
115.457,55,1.08598
115.469,56,1.08598
115.565,57,1.08598
115.64,56,1.08598
115.641,57,1.08598
115.67,58,1.08598
115.742,57,1.08598
115.747,58,1.08598
115.76,59,1.08598
115.845,58,1.08598
115.899,59,0.698345
115.914,60,0.698345
115.925,61,0.698345
115.937,62,0.698345
116.129,61,0.557714
116.155,60,0.557714
116.159,59,0.557714
116.265,60,1.1683
116.307,59,1.1683
116.437,60,1.1683
116.577,61,1.1683
116.627,62,1.1683
116.665,61,1.1683
116.726,62,1.1683
117.36,63,0.748527
117.422,62,0.748527
117.588,63,0.748527
117.6,62,0.748527
117.722,61,1.24042
118.023,60,1.12821
118.027,59,1.12821
118.112,58,0.710996
118.343,57,0.710996
118.38,56,1.27603
118.601,55,2.06085
118.808,56,0.295213
118.875,57,0.295213
119.065,58,1.25632
119.073,59,1.25632
119.143,58,1.25632
119.186,57,1.25632
119.418,56,0.729087
119.448,55,0.729087
119.562,56,1.43204
119.647,57,1.10333
119.664,58,1.10333
119.671,57,1.10333
120.126,58,0.899445
120.135,59,0.899445
120.167,58,0.899445
120.288,59,0.899445
120.44,58,0.552683
120.462,59,0.552683
120.564,60,1.62684
120.651,59,1.175
120.659,60,1.175
120.666,61,1.175
120.762,62,0.608632
120.872,63,0.879666
120.953,64,0.879666
120.953,65,0.879666
120.983,64,0.879666
121.057,65,0.879666
121.213,64,0.879666
121.345,65,0.361339
121.352,66,0.361339
121.359,65,0.361339
121.399,64,0.361339
121.466,65,0.361339
121.48,64,0.361339
121.506,63,0.361339
121.593,62,0.361339
121.649,63,0.361339
121.69,64,0.361339
121.751,65,0.361339
121.775,64,0.361339
121.804,63,0.361339
121.909,62,0.361339
121.943,61,0.361339
122.19,62,1.01569
122.329,61,1.19928
122.559,60,1.73587
122.895,59,0.461074
123.036,58,0.461074
123.12,59,0.461074
123.179,58,0.461074
123.183,59,0.461074
123.29,58,0.461074
123.492,59,0.482188
123.517,58,0.482188
123.616,57,0.482188
123.625,56,0.482188
123.637,55,0.482188
123.84,56,0.744054
123.87,57,0.744054
123.873,56,0.744054
123.926,55,0.27271
124.155,56,0.596089
124.207,57,0.596089
124.412,58,0.271689
124.456,57,0.271689
124.514,58,0.271689
124.617,59,0.271689
124.624,60,0.271689
124.635,61,0.271689
124.64,62,0.271689
124.689,61,0.271689
124.721,62,1.67736
124.767,63,1.67736
124.789,62,1.67736
124.91,61,1.67736
125.017,60,1.67736
125.04,61,1.67736
125.21,60,0.956874
125.324,59,0.956874
125.436,60,0.994864
125.521,59,0.994864
125.543,60,0.994864
125.563,59,0.994864
125.665,58,0.994864
126.022,59,1.37277
126.206,58,1.23169
126.226,57,1.23169
126.372,58,1.11246
126.421,59,1.11246
126.584,58,1.11246
126.91,59,1.22675
127.002,60,0.567528
127.249,61,2.70589
127.312,60,2.70589
127.35,61,1.59415
127.398,60,1.59415
127.437,61,1.59415
127.493,62,0.558437
127.499,63,0.558437
127.595,64,0.582235
127.64,65,0.582235
127.787,64,0.582235
128.031,65,1.30888
128.038,66,1.30888
128.149,65,1.30888
128.171,66,1.30888
128.335,65,1.30888
128.345,64,1.30888
128.662,65,0.372097
128.809,66,1.24697
128.879,65,1.24697
128.931,66,1.24697
128.952,65,1.24697
129.149,64,1.24697
129.284,63,1.80482
129.306,64,1.80482
129.339,65,1.80482
129.369,64,0.683256
129.509,63,0.211533
129.529,62,0.410027
129.614,61,0.410027
129.655,62,1.47721
129.81,63,1.47721
129.933,64,1.47721
129.969,63,1.47721
129.984,62,1.47721
129.989,63,1.47721
130.044,64,2.17238
130.082,63,0.629421
130.098,62,0.629421
130.249,61,0.629421
130.368,60,0.629421
130.391,59,0.629421
130.472,58,1.08602
130.611,57,1.08602
130.676,56,1.08602
130.681,57,1.08602
130.963,56,1.08602
131.059,57,0.899028
131.126,58,0.865024
131.33,57,0.975897
131.48,58,0.67808
131.534,57,0.67808
131.608,56,0.67808
131.656,55,0.67808
131.738,54,0.67808
131.743,55,0.67808
131.792,54,0.67808
131.832,53,0.67808
131.882,54,0.67808
131.965,55,0.67808
132.04,56,0.67808
132.056,57,0.67808
132.174,58,0.67808
132.263,59,0.67808
132.425,58,0.598878
132.867,57,0.897067
132.88,56,0.897067
132.99,57,1.32557
133.173,58,0.623363
133.321,57,0.596912
133.473,56,1.60174
133.492,55,0.596685
133.505,54,0.117679
133.619,55,1.18708
133.62,56,1.18708
133.685,57,1.90332
133.687,56,1.90332
133.69,57,1.90332
133.829,58,0.777606
133.842,59,0.777606
133.924,58,0.777606
133.934,57,0.777606
134.086,58,1.23825
134.306,59,1.23825
134.339,58,1.23825
134.456,57,1.08608
134.563,58,0.672705
134.707,57,0.672705
134.799,58,0.672705
134.825,59,0.972165
135.009,60,0.972165
135.068,61,0.972165
135.118,60,0.458796
135.146,59,0.458796
135.165,58,0.458796
135.18,59,0.458796
135.184,58,0.458796
135.192,57,0.458796
135.266,58,0.67494
135.529,59,0.576773
135.539,60,0.576773
135.568,61,0.576773
135.595,60,0.576773
135.667,59,1.0688
135.685,58,1.0688
135.701,59,1.0688
135.771,58,0.731842
135.782,59,0.731842
135.785,58,0.731842
135.799,57,0.731842
135.939,58,0.869839
136.033,57,0.869839
136.069,58,0.869839
136.164,57,0.869839
136.186,56,0.869839
136.405,55,1.68116
136.496,56,1.68116
136.671,57,1.45512
136.681,58,1.45512
136.707,59,1.45512
136.901,60,0.797794
136.906,61,0.797794
137.116,60,0.797794
137.258,59,0.797794
137.495,58,0.797794
137.505,59,0.797794
137.642,60,0.797794
137.655,59,0.797794
137.677,58,0.797794
137.713,57,0.797794
137.824,56,0.797794
137.948,57,0.797794
138.019,56,0.797794
138.025,55,0.797794
138.082,56,1.19303
138.108,57,1.19303
138.154,56,1.19303
138.226,55,0.832773
138.274,54,0.832773
138.411,53,0.832773
138.459,52,0.832773
138.536,51,0.832773
138.982,50,1.08539
139.011,49,1.08539
139.018,50,1.08539
139.228,51,1.45319
139.396,50,1.42867
139.492,49,1.42867
139.686,48,0.806135
139.893,47,1.68972
139.986,48,1.68972
140.105,47,1.54286
140.336,46,0.817603
140.407,45,0.817603
140.42,46,0.817603
140.464,47,0.817603
140.529,48,0.817603
140.544,47,0.817603
140.568,46,0.817603
140.61,45,0.817603
140.741,46,0.92173
140.864,47,1.17545
141.014,46,1.29173
141.054,45,1.29173
141.082,46,1.29173
141.183,45,1.40206
141.197,46,1.40206
141.563,47,2.73071
141.577,46,0.508662
141.6,47,0.508662
141.618,48,0.508662
141.927,49,0.302752
141.95,50,0.302752
142.003,51,0.302752
142.011,52,0.302752
142.076,53,0.302752
142.21,54,0.302752
142.276,53,0.302752
142.277,54,0.302752
142.488,55,0.302752
142.58,54,0.302752
142.633,53,0.302752
142.782,52,0.302752
142.791,53,0.302752
142.802,52,0.302752
142.901,51,0.302752
142.929,50,0.302752
142.954,49,0.302752
142.979,50,0.302752
143.079,51,0.426932
143.121,50,0.426932
143.403,51,1.41035
143.48,50,1.41035
143.493,51,1.41035
143.726,50,1.41035
143.785,49,1.41035
143.845,50,1.44417
143.959,51,1.44417
144.142,50,1.44417
144.146,51,1.44417
144.155,50,1.44417
144.223,49,0.697439
144.243,48,0.676061
144.47,47,0.675697
144.662,46,0.877843
144.696,47,0.877843
144.819,46,0.877843
144.859,47,1.33456
144.904,48,1.24735
145.026,49,1.42483
145.244,50,0.463212
145.257,49,0.463212
145.414,50,2.32883
145.574,49,1.10229
145.684,50,0.33064
145.716,51,0.33064
145.754,52,0.33064
145.758,51,0.33064
145.773,52,0.33064
145.804,53,0.33064
145.884,52,0.33064
145.984,53,0.33064
146.146,54,1.10852
146.15,55,1.10852
146.157,56,1.1317
146.183,57,1.1317
146.222,58,1.1317
146.357,59,1.56437
146.373,58,1.56437
146.485,57,1.56437
146.486,58,1.56437
146.493,57,1.56437
146.627,58,1.56437
146.705,57,1.56437
146.742,56,1.56437
146.813,57,1.56437
146.818,56,1.56437
146.929,55,1.56437
147.051,56,1.56437
147.066,55,1.56437
147.213,56,1.56437
147.284,57,1.56437
147.461,56,0.288644
147.543,55,1.04306
147.643,56,0.674793
147.677,55,0.674793
147.714,56,0.674793
147.892,57,1.37799
147.939,56,0.397896
147.951,55,0.397896
148.273,56,0.710147
148.314,57,0.710147
148.524,58,0.654077
148.694,59,0.583933
148.752,60,0.583933
148.834,59,1.86784
148.859,58,0.506245
149.066,59,0.506245
149.093,60,0.506245
149.187,61,0.892034
149.199,62,0.892034
149.306,61,0.892034
149.342,62,0.892034
149.347,63,0.892034
149.585,64,0.394658
149.866,63,1.34623
149.871,62,1.34623
149.92,63,1.34623
149.949,62,1.34623
149.987,63,1.34623
150.012,64,1.34623
150.354,63,0.419157
150.496,64,1.67726
150.512,63,1.67726
150.519,62,1.67726
150.55,63,1.67726
150.691,64,1.67726
150.733,63,1.67726
150.784,62,1.67726
150.848,61,1.90217
151.101,60,1.32159
151.111,61,1.32159
151.185,62,1.32159
151.206,63,1.32159
151.26,62,1.32159
151.913,63,1.61807
152.039,64,0.410311
152.115,63,0.764419
152.2,64,1.12349
152.279,63,1.12349
152.293,64,1.12349
152.359,63,1.12349
152.428,64,1.12349
152.614,65,1.12349
152.707,66,1.12349
152.764,65,1.12349
152.856,66,1.12349
152.869,65,1.12349
153.129,64,1.12349
153.134,63,1.12349
153.292,64,1.12349
153.324,65,1.12349
153.34,66,1.12349
153.595,65,1.12349
153.699,64,0.615011
153.76,65,0.924734
154.076,64,0.924734
154.102,63,0.924734
154.249,64,1.11891
154.35,63,0.955029
154.354,62,0.955029
154.665,63,1.39541
154.855,62,1.39541
155.081,61,1.39541
155.232,60,1.62284
155.27,61,1.62284
155.323,60,0.285498
155.341,61,2.91055
155.405,60,0.947397
155.436,59,0.947397
155.601,60,0.947397
155.621,59,0.947397
155.867,58,0.766367
155.912,59,0.766367
155.938,60,0.766367
155.956,59,0.766367
155.972,60,0.766367
155.98,59,0.766367
155.994,58,0.766367
156.048,59,0.314448
156.058,58,0.99973
156.092,57,0.99973
156.129,56,0.99973
156.184,55,0.99973
156.216,54,0.99973
156.281,53,1.22863
156.315,54,1.22863
156.333,55,1.22863
156.399,54,1.22863
156.498,53,0.871368
156.549,52,0.871368
156.591,53,0.871368
156.736,54,0.660465
156.88,53,0.987048
157.052,54,0.987048
157.085,53,0.987048
157.099,52,0.987048
157.278,53,0.479288
157.304,52,0.479288
157.338,53,0.479288
157.41,52,0.479288
157.435,51,0.479288
157.448,50,0.479288
157.47,51,1.43159
157.472,50,1.43159
157.538,49,1.43159
157.694,50,1.76023
157.807,51,1.76023
157.995,52,1.67461
158.079,51,0.91666
158.111,50,0.91666
158.243,51,0.91666
158.546,50,0.872765
158.619,51,0.872765
158.843,50,0.996939
158.865,49,0.996939
158.9,50,0.625931
158.936,51,0.625931
158.943,50,0.50497
159.159,49,0.97989
159.346,50,1.73854
159.409,51,1.73854
159.428,50,1.73854
159.447,49,1.73854
159.447,50,1.73854
159.514,49,1.73854
159.525,50,1.73854
159.542,51,1.73854
159.798,52,1.18103
159.823,51,1.18103
159.984,52,1.18103
160.091,53,1.18103
160.201,52,0.781738
160.608,51,1.53389
160.725,50,1.53389
160.741,51,1.53389
160.819,50,1.15666
160.929,51,1.16665
160.955,50,1.16665
160.98,51,1.16665
161.103,50,0.63397
161.236,51,1.03034
161.288,50,1.03034
161.394,49,1.968
161.399,48,1.968
161.427,47,1.13246
161.539,46,1.64257
161.655,47,0.807592
161.932,48,1.20447
162.072,49,0.877071
162.087,50,0.749607
162.164,49,0.749607
162.165,48,0.749607
162.23,49,1.29769
162.324,48,1.29769
162.416,49,1.29769
162.541,50,0.472863
162.558,51,0.472863
162.647,50,0.472863
162.745,49,1.53813
162.826,50,1.53813
162.864,51,2.19355
162.895,50,2.19355
162.969,49,2.19355
162.981,50,2.19355
162.995,51,2.19355
163.003,52,2.19355
163.073,53,0.503314
163.133,54,0.503314
163.323,53,1.00251
163.355,54,0.61312
163.476,55,0.61312
163.503,54,0.61312
163.536,55,0.61312
163.953,56,1.08501
164.145,57,1.29898
164.225,58,1.29898
164.326,57,0.988324
164.554,58,0.988324
164.822,57,0.792737
164.844,58,0.792737
164.845,57,0.792737
165.005,58,0.792737
165.025,59,0.792737
165.125,60,0.792737
165.238,59,0.323772
165.249,60,0.323772
165.251,59,0.323772
165.388,60,2.65251
165.396,59,2.65251
165.427,58,2.65251
165.491,59,1.129
165.495,58,1.129
165.598,59,1.129
165.631,58,1.129
165.686,57,1.129
165.896,56,1.99607
165.906,55,1.00064
166.171,54,0.284455
166.407,53,0.386804
166.413,54,0.386804
166.537,53,0.386804
166.575,54,1.52814
166.589,55,0.596981
166.612,54,0.596981
166.76,53,0.596981
166.783,54,0.596981
166.901,55,1.23349
167.052,56,0.446769
167.185,57,0.446769
167.269,58,0.750305
167.369,59,0.750305
167.453,60,1.77142
167.599,59,1.77142
167.65,60,1.31078
167.716,61,1.31078
167.73,62,1.31078
167.761,63,1.31078
167.775,62,0.447602
167.967,61,0.447602
167.979,60,0.447602
167.993,61,0.447602
168.006,62,0.447602
168.056,63,0.447602
168.087,62,0.824834
168.089,63,0.824834
168.21,64,0.824834
168.294,63,1.17067
168.32,62,1.17067
168.388,61,1.17067
168.878,60,1.75967
168.889,61,1.75967
168.961,62,1.75967
168.965,61,1.75967
169.075,60,1.75967
169.108,59,1.75967
169.148,60,1.75967
169.347,59,0.915226
169.396,60,0.915226
169.498,61,0.915226
169.815,60,0.61918
169.893,59,0.61918
170.026,58,1.29038
170.145,57,1.58235
170.147,58,1.58235
170.236,59,1.58235
170.295,58,0.839626
170.5,57,0.615132
170.512,56,0.615132
170.614,57,0.968656
170.633,58,0.968656
170.991,57,1.17861
171.042,56,0.693812
171.067,57,0.527114
171.132,58,1.38141
171.177,57,1.38141
171.205,58,1.38141
171.227,59,1.38141
171.237,60,1.38141
171.368,59,1.38141
171.407,58,1.38141
171.494,57,1.38141
171.527,58,0.38092
171.557,59,0.38092
171.58,60,0.38092
171.631,61,0.38092
171.641,60,0.38092
171.67,61,0.38092
171.704,62,0.38092
171.726,63,0.38092
171.901,64,0.38092
171.911,63,0.38092
171.922,62,0.38092
171.975,61,0.38092
171.982,60,0.38092
172,61,0.38092
172.495,62,1.2471
172.521,63,2.92496
172.748,62,0.902068
172.855,63,0.559739
172.902,62,0.559739
173.01,61,0.426446
173.029,60,0.426446
173.191,59,1.20484
173.363,60,1.20484
173.415,61,1.20484
173.42,62,0.951582
173.46,61,0.65707
173.497,60,0.65707
173.505,59,0.65707
173.577,60,0.65707
173.863,59,0.806368
173.913,60,0.806368
174.034,59,0.806368
174.047,58,0.806368
174.108,59,1.49052
174.135,60,1.49052
174.21,59,1.62712
174.226,58,1.62712
174.37,59,1.62712
174.37,60,1.62712
174.38,59,1.62712
174.431,58,0.631894
174.633,57,0.631894
174.644,58,0.631894
174.644,57,0.631894
174.812,56,1.21003
174.869,55,1.21003
175.014,56,1.21003
175.031,57,1.21003
175.113,56,1.21003
175.322,55,0.789132
175.438,56,0.780721
175.534,55,1.15485
175.571,56,1.15485
175.613,55,1.15485
175.718,54,1.20764
175.725,53,1.20764
175.744,54,1.20764
175.764,55,1.00577
175.855,56,1.00577
175.916,55,1.00577
175.937,54,1.00577
176.094,55,1.5091
176.095,56,1.5091
176.156,57,0.118567
176.158,56,0.118567
176.205,55,1.27546
176.234,56,1.27546
176.258,55,1.27546
176.326,54,1.27546
176.479,53,0.274181
176.537,54,1.00745
176.583,55,0.327852
176.623,54,1.28072
176.645,55,1.28072
176.738,56,1.28072
176.751,57,1.28072
176.845,58,0.681146
176.894,57,1.02049
176.903,56,0.983406
176.904,57,0.983406
177.08,56,0.983406
177.129,55,0.983406
177.206,54,0.892459
177.401,53,0.892459
177.468,54,0.892459
177.469,55,0.892459
177.541,54,0.892459
177.543,55,0.892459
177.552,56,0.892459
177.729,55,0.892459
177.775,54,1.5015
177.884,55,1.54383
177.892,56,1.54383
177.907,57,0.636483
177.941,56,0.636483
177.963,55,0.636483
178.074,56,0.636483
178.215,55,0.568164
178.266,56,0.568164
178.541,57,1.62032
178.618,56,2.70535
178.764,55,1.63518
178.769,56,1.63518
178.817,57,1.63518
179.257,58,0.774577
179.359,59,0.774577
179.364,60,0.774577
179.632,59,0.774577
179.872,60,0.548297
179.916,61,0.548297
179.923,60,0.548297
180.055,59,0.890674
180.321,60,0.890674
180.366,59,0.890674
180.393,60,0.54581
180.44,59,0.54581
180.679,58,0.696202
180.726,57,0.696202
180.764,58,0.696202
180.921,59,0.780227
180.926,60,0.780227
181.106,59,0.780227
181.245,60,0.780227
181.294,61,1.02683
181.466,60,1.67074
181.621,61,1.67074
181.971,60,1.58154
182.082,59,1.58154
182.272,58,0.679321
182.299,59,0.679321
182.771,60,1.13434
182.813,59,1.13434
182.828,60,0.93233
182.876,61,0.93233
182.961,62,0.93233
182.977,61,0.93233
183.114,62,0.93233
183.247,63,0.93233
183.269,64,0.93233
183.491,63,0.944379
183.496,64,0.944379
183.5,65,0.944379
183.506,64,0.944379
183.558,63,1.20213
183.751,64,0.527503
183.803,65,0.527503
183.883,64,0.731827
183.945,63,0.731827
184.028,62,0.50935
184.08,61,0.50935
184.1,60,1.64022
184.191,61,1.64022
184.205,60,1.64022
184.223,61,1.10899
184.28,60,1.10899
184.331,61,1.10899
184.391,60,1.12581
184.4,61,1.12581
184.522,62,0.378685
184.566,63,0.378685
184.644,62,0.441351
184.72,63,0.441351
184.827,62,0.441351
184.851,63,0.441351
185.051,62,0.441351
185.055,63,0.441351
185.244,64,0.431162
185.29,63,1.41505
185.319,64,1.41505
185.365,63,1.41505
185.382,62,1.41505
185.465,63,1.41505
185.557,62,1.41505
185.623,63,1.41505
185.664,62,1.41505
185.711,61,0.94054
185.727,62,1.07567
185.769,63,0.507952
186.268,64,0.448937
186.385,63,0.448937
186.452,62,1.04373
186.605,63,2.34103
186.632,64,2.34103
186.636,63,2.34103
186.683,64,2.34103
186.702,63,2.34103
186.789,64,0.681389
186.801,65,0.681389
186.832,64,0.681389
187.286,65,1.15829
187.416,66,1.15829
187.443,67,1.15829
187.534,66,0.534519
187.647,65,0.534519
187.713,64,1.83367
187.718,63,1.83367
188.012,62,1.83367
188.065,63,1.83367
188.224,64,1.83367
188.317,65,1.83367
188.459,64,0.824927
188.574,63,0.824927
188.578,62,0.824927
188.661,61,0.716102
188.738,60,0.716102
188.81,61,0.716102
188.882,60,0.385828
188.993,59,0.640024
189.133,58,0.845775
189.168,59,0.786458
189.199,58,0.786458
189.236,59,0.786458
189.237,58,0.786458
189.251,59,0.786458
189.349,60,0.786458
189.371,59,0.786458
189.41,58,0.786458
189.436,57,0.786458
189.535,58,1.07142
189.567,57,1.07142
189.576,58,1.07142
189.58,59,1.6323
189.612,58,1.52332
189.69,57,1.52332
189.893,58,1.52332
189.896,59,1.52332
189.928,60,1.23964
190.014,59,1.02092
190.085,58,1.02092
190.126,59,1.02092
190.29,58,1.34553
190.517,59,2.18071
190.705,58,2.18071
190.834,57,0.669109
190.996,56,0.571349
191.023,57,0.571349
191.135,58,0.571349
191.159,59,0.5961
191.209,60,1.06582
191.383,59,0.641463
191.471,60,0.698569
191.541,61,0.698569
191.633,62,0.698569
191.665,61,0.698569
191.679,62,0.698569
191.7,61,0.698569
191.737,62,0.698569
191.858,63,0.698569
191.871,62,0.698569
191.96,63,0.351072
191.993,64,0.351072
191.996,63,0.351072
192.05,62,0.351072
192.14,63,1.3137
192.235,62,1.11958
192.258,63,1.11958
192.27,64,1.11958
192.346,63,1.11958
192.352,64,1.11958
192.359,63,1.11958
