Time ,Proteins,peak 
1655.44,53,0.453281
1655.44,52,0.453281
1655.45,53,0.453281
1655.5,54,0.453281
1655.52,53,0.453281
1655.53,52,0.453281
1655.57,51,0.453281
1655.66,52,0.728328
1655.7,53,0.728328
1655.72,52,0.728328
1655.81,53,0.728328
1655.85,54,0.728328
1655.95,55,0.579682
1656.22,54,0.462138
1656.25,55,0.462138
1656.25,54,0.462138
1656.32,55,0.572472
1656.45,56,0.415592
1656.5,57,0.415592
1656.57,56,0.415592
1656.59,57,0.415592
1656.71,56,0.494027
1656.82,57,0.494027
1656.86,58,0.494027
1656.87,57,0.494027
1656.87,58,0.494027
1656.87,57,0.494027
1657.14,58,0.494027
1657.24,57,0.494027
1657.3,56,0.494027
1657.69,55,0.477563
1657.94,54,0.500896
1658.02,53,0.500896
1658.14,54,0.500896
1658.18,55,0.548501
1658.26,56,0.759335
1658.52,55,0.325557
1658.69,56,0.492243
1658.75,55,0.437143
1658.77,56,0.437143
1658.95,57,0.535919
1658.95,56,0.535919
1659.04,57,0.535919
1659.17,58,0.409354
1659.29,57,0.409354
1659.36,56,0.409354
1659.4,57,0.532317
1659.53,56,0.431538
1659.56,57,0.431538
1659.76,58,0.513132
1659.91,59,0.450336
1659.92,60,0.450336
1659.93,61,0.450336
1659.95,62,0.671047
1659.96,63,0.671047
1659.97,64,0.671047
1660,65,0.671047
1660.06,64,0.537722
1660.06,63,0.537722
1660.1,62,0.537722
1660.13,61,0.537722
1660.26,62,0.425327
1660.34,63,0.425327
1660.34,64,0.425327
1660.38,63,0.542766
1660.4,62,0.542766
1660.43,63,0.542766
1660.52,64,0.535163
1660.58,65,0.535163
1660.61,66,0.535163
1660.62,67,0.535163
1660.89,68,0.507966
1661,67,0.507966
1661.02,66,0.507966
1661.03,67,0.507966
1661.1,66,0.507966
1661.1,65,0.507966
1661.17,66,0.369263
1661.42,65,0.369263
1661.5,66,0.369263
1661.66,65,0.369263
1661.84,64,0.386368
1661.87,63,0.386368
1662.1,64,0.386368
1662.18,65,0.754739
1662.24,64,0.754739
1662.45,63,0.549762
1662.64,62,0.549762
1662.67,63,0.649499
1662.89,64,0.648594
1662.92,65,0.648594
1662.97,64,0.648594
1663.06,63,0.648594
1663.22,62,0.417647
1663.25,61,0.417647
1663.29,62,0.417647
1663.38,61,0.504727
1663.4,62,0.452762
1663.42,61,0.452762
1663.5,62,0.452762
1663.52,63,0.452762
1663.52,62,0.452762
1663.56,61,0.605754
1663.62,60,0.661547
1663.82,59,0.661547
1663.83,58,0.514031
1663.83,59,0.514031
1663.84,58,0.514031
1663.84,59,0.514031
1663.85,58,0.514031
1663.88,57,0.514031
1663.89,56,0.514031
1664.11,55,0.30687
1664.14,56,0.30687
1664.25,57,0.491865
1664.27,58,0.491865
1664.34,59,0.491865
1664.37,58,0.536747
1664.38,59,0.536747
1664.6,60,0.498515
1664.63,61,0.498515
1664.76,60,0.498515
1664.89,61,0.383628
1664.96,60,0.383628
1664.99,61,0.446387
1665.02,60,0.446387
1665.06,59,0.446387
1665.17,58,0.468218
1665.23,59,0.436863
1665.34,58,0.436863
1665.43,59,0.354901
1665.48,58,0.354901
1665.61,57,0.354901
1665.61,58,0.354901
1665.63,59,0.354901
1665.73,60,0.580257
1665.78,61,0.580257
1665.79,60,0.580257
1665.84,61,0.467168
1665.94,60,0.549803
1666.22,61,0.33311
1666.23,60,0.33311
1666.26,61,0.33311
1666.27,62,0.33311
1666.42,63,0.507591
1666.44,62,0.507591
1666.47,63,0.507591
1666.56,62,0.507591
1666.6,61,0.507591
1666.73,62,0.507591
1666.79,63,0.507591
1666.91,62,0.507591
1667.12,61,0.507591
1667.26,60,0.507591
1667.49,59,0.448926
1667.49,58,0.448926
1667.61,57,0.448926
1667.74,58,0.448926
1667.86,59,0.448926
1667.88,60,0.448926
1667.95,59,0.435899
1668.18,58,0.41518
1668.37,59,0.41518
1668.37,58,0.41518
1668.41,57,0.41518
1668.54,58,0.395437
1668.55,59,0.395437
1668.66,58,0.439125
1668.68,57,0.439125
1668.7,56,0.439125
1668.72,55,0.439125
1668.76,54,0.35005
1668.87,55,0.35005
1669,56,0.490335
1669.08,57,0.484051
1669.36,56,0.492728
1669.38,57,0.573882
1669.41,56,0.588323
1669.47,55,0.588323
1669.56,56,0.473349
1669.69,55,0.473349
1669.85,56,0.422616
1669.87,55,0.422616
1669.88,56,0.422616
1669.95,57,0.422616
1669.98,58,0.422616
1670,57,0.422616
1670.01,56,0.422616
1670.02,57,0.422616
1670.19,56,0.556545
1670.21,57,0.556545
1670.28,58,0.470175
1670.37,57,0.538253
1670.4,56,0.538253
1670.44,57,0.538253
1670.6,58,0.410599
1670.61,57,0.410599
1670.68,56,0.410599
1670.7,57,0.648431
1670.73,56,0.535022
1670.73,55,0.535022
1670.74,56,0.535022
1670.88,57,0.357293
1670.88,58,0.357293
1670.9,59,0.357293
1671.1,58,0.501807
1671.1,59,0.501807
1671.25,60,0.436662
1671.28,61,0.493607
1671.35,62,0.419523
1671.39,63,0.419523
1671.56,64,0.477162
1671.57,65,0.477162
1671.75,66,0.434258
1671.76,67,0.434258
1671.79,66,0.380289
1671.84,65,0.380289
1671.96,66,0.500338
1671.99,65,0.500338
1672.02,66,0.500338
1672.16,65,0.500338
1672.16,66,0.500338
1672.45,67,0.554939
1672.48,66,0.554939
1672.49,65,0.554939
1672.56,64,0.554939
1672.71,65,0.56075
1672.77,66,0.56075
1672.85,65,0.56075
1672.97,66,0.440901
1673.02,67,0.38766
1673.04,66,0.38766
1673.08,67,0.38766
1673.19,66,0.38766
1673.24,65,0.38766
1673.26,64,0.38766
1673.26,65,0.38766
1673.33,66,0.38766
1673.41,67,0.38766
1673.41,68,0.38766
1673.42,67,0.38766
1673.48,66,0.38766
1673.97,65,0.467209
1674.06,66,0.403207
1674.17,65,0.403207
1674.18,66,0.403207
1674.18,65,0.403207
1674.4,66,0.403207
1674.41,65,0.403207
1674.42,66,0.403207
1674.48,65,0.398798
1674.73,64,0.398798
1674.82,65,0.5387
1674.87,64,0.669089
1675.05,63,0.453831
1675.3,62,0.496524
1675.36,63,0.496524
1675.39,64,0.496524
1675.39,65,0.496524
1675.41,64,0.496524
1675.43,63,0.496524
1675.47,62,0.496524
1675.51,63,0.473836
1675.78,64,0.523842
1675.96,63,0.530694
1675.97,64,0.530694
1676.22,65,0.592674
1676.23,66,0.592674
1676.25,67,0.592674
1676.27,66,0.592674
1676.47,67,0.592674
1676.47,66,0.592674
1676.52,67,0.325551
1676.57,68,0.576184
1676.63,67,0.576184
1676.65,66,0.576184
1676.68,67,0.576184
1676.7,68,0.576184
1676.75,67,0.576184
1676.81,68,0.576184
1676.82,69,0.576184
1676.85,68,0.576184
1676.9,67,0.576184
1677.14,68,0.525409
1677.37,69,0.646718
1677.51,68,0.646718
1677.57,69,0.476765
1677.69,68,0.63017
1677.83,67,0.519132
1677.88,68,0.519132
1678.01,69,0.470777
1678.03,68,0.470777
1678.03,69,0.470777
1678.09,70,0.470777
1678.11,69,0.470777
1678.29,70,0.569474
1678.3,69,0.569474
1678.3,70,0.569474
1678.44,71,0.320318
1678.46,72,0.320318
1678.48,71,0.320318
1678.61,70,0.46539
1678.64,69,0.46539
1678.69,70,0.46539
1678.71,69,0.46539
1678.8,68,0.458321
1678.82,67,0.458321
1678.85,68,0.621048
1678.86,69,0.621048
1678.9,70,0.489671
1679.03,71,0.536112
1679.19,72,0.536112
1679.2,73,0.536112
1679.33,72,0.536112
1679.38,73,0.536112
1679.39,72,0.536112
1679.4,71,0.536112
1679.41,72,0.536112
1679.44,73,0.536112
1679.53,74,0.536112
1679.89,73,0.563597
1679.94,74,0.563597
1679.95,73,0.563597
1680.03,72,0.563597
1680.07,71,0.563597
1680.12,72,0.43158
1680.22,71,0.43158
1680.23,72,0.43158
1680.28,71,0.43158
1680.33,72,0.43158
1680.39,71,0.43158
1680.53,72,0.43158
1680.88,71,0.409468
1680.95,70,0.51195
1680.98,71,0.609452
1681,70,0.609452
1681,69,0.609452
1681.22,68,0.589462
1681.4,69,0.589462
1681.41,68,0.458602
1681.49,67,0.44479
1681.49,66,0.44479
1681.58,67,0.44479
1681.61,68,0.44479
1681.66,69,0.44479
1681.73,68,0.44479
1681.73,67,0.44479
1681.74,66,0.44479
1681.79,67,0.44479
1681.86,68,0.44479
1681.87,67,0.44479
1681.93,68,0.62707
1682,67,0.593061
1682.04,66,0.593061
1682.05,65,0.593061
1682.42,64,0.514612
1682.44,63,0.514612
1682.45,64,0.514612
1682.47,65,0.514612
1682.53,66,0.514612
1682.59,67,0.514612
1682.6,66,0.514612
1682.72,65,0.514612
1682.8,66,0.410741
1682.8,65,0.410741
1683.08,64,0.396424
1683.1,63,0.396424
1683.17,64,0.504282
1683.22,63,0.504282
1683.26,62,0.504282
1683.41,61,0.504282
1683.41,60,0.504282
1683.44,61,0.504282
1683.61,62,0.504282
1683.64,61,0.504282
1683.65,60,0.504282
1683.75,59,0.504282
1683.88,58,0.429855
1684.26,57,0.362179
1684.27,58,0.362179
1684.33,57,0.362179
1684.35,56,0.362179
1684.36,55,0.362179
1684.48,56,0.417014
1684.62,57,0.417014
1684.62,56,0.417014
1684.78,55,0.498408
1684.8,54,0.498408
1684.89,55,0.498408
1685.1,54,0.386642
1685.14,55,0.386642
1685.31,54,0.581427
1685.45,55,0.571242
1685.51,54,0.448107
1685.52,53,0.448107
1685.59,52,0.448107
1685.62,51,0.448107
1685.7,52,0.279537
1685.8,51,0.480409
1685.86,52,0.405952
1685.86,53,0.405952
1685.91,54,0.405952
1685.96,55,0.405952
1685.98,56,0.405952
1686.1,57,0.482391
1686.12,56,0.482391
1686.14,57,0.482391
1686.19,58,0.37072
1686.22,59,0.37072
1686.52,60,0.437339
1686.54,61,0.437339
1686.62,60,0.381521
1686.72,61,0.381521
1686.83,62,0.570945
1686.87,61,0.570945
1686.96,62,0.447167
1687.25,63,0.531654
1687.37,64,0.531654
1687.39,65,0.531654
1687.62,64,0.455726
1687.67,65,0.455726
1687.91,64,0.457099
1687.95,65,0.457099
1688.07,66,0.433292
1688.3,67,0.381839
1688.44,68,0.511372
1688.47,69,0.511372
1688.47,70,0.302842
1688.51,71,0.302842
1688.58,70,0.302842
1688.77,71,0.302842
1688.88,70,0.302842
1688.89,71,0.302842
1688.95,72,0.302842
1688.97,71,0.302842
1689.49,70,0.431159
1689.6,71,0.602359
1689.74,70,0.602359
1689.78,69,0.359871
1689.79,68,0.359871
1690.09,67,0.359871
1690.13,68,0.359871
1690.13,69,0.359871
1690.16,68,0.359871
1690.2,69,0.359871
1690.57,68,0.39074
1690.66,67,0.39074
1690.66,66,0.39074
1690.66,67,0.39074
1690.69,68,0.39074
1690.74,67,0.39074
1690.8,68,0.39074
1690.88,67,0.536058
1691.05,66,0.850354
1691.09,65,0.499586
1691.1,64,0.499586
1691.26,63,0.361886
1691.33,62,0.625363
1691.39,63,0.615391
1691.44,62,0.615391
1691.56,63,0.308927
1691.59,64,0.308927
1691.82,65,0.539634
1691.84,66,0.540813
1691.92,65,0.382016
1691.94,66,0.382016
1692,67,0.382016
1692.27,68,0.478715
1692.29,69,0.478715
1692.32,70,0.478715
1692.35,71,0.668584
1692.37,70,0.668584
1692.38,71,0.668584
1692.46,70,0.467832
1692.46,69,0.467832
1692.53,68,0.467832
1692.54,69,0.467832
1692.64,70,0.467832
1692.69,71,0.429466
1692.83,70,0.654206
1692.9,71,0.527007
1692.99,72,0.549722
1692.99,71,0.549722
1693.07,72,0.549722
1693.37,71,0.596214
1693.39,72,0.596214
1693.45,73,0.596214
1693.46,74,0.596214
1693.88,75,0.388632
1694,74,0.579021
1694,73,0.579021
1694.04,74,0.579021
1694.23,73,0.404946
1694.32,72,0.632172
1694.4,71,0.519503
1694.43,70,0.519503
1694.45,69,0.519503
1694.51,70,0.519503
1694.63,71,0.490539
1694.63,70,0.490539
1694.75,71,0.490539
1694.79,70,0.650352
1694.88,71,0.373048
1694.9,70,0.373048
1694.91,71,0.373048
1694.92,70,0.373048
1694.92,69,0.373048
1695.05,70,0.533007
1695.13,69,0.334062
1695.16,68,0.334062
1695.25,69,0.334062
1695.37,68,0.334062
1695.41,67,0.334062
1695.42,68,0.334062
1695.43,69,0.334062
1695.56,70,0.54436
1695.59,69,0.54436
1696,70,0.492886
1696.03,69,0.492886
1696.2,68,0.440437
1696.21,69,0.440437
1696.26,68,0.440437
1696.3,69,0.440437
1696.38,68,0.54173
1696.4,67,0.54173
1696.52,68,0.54173
1696.55,67,0.54173
1696.6,68,0.54173
1696.63,67,0.600585
1696.83,66,0.567267
1696.87,65,0.567267
1696.88,64,0.567267
1696.9,65,0.567267
1697.09,66,0.567267
1697.16,65,0.567267
1697.2,66,0.376425
1697.23,67,0.376425
1697.4,68,0.376425
1697.42,67,0.376425
1697.56,68,0.376425
1697.76,67,0.531287
1698.04,66,0.519791
1698.26,67,0.343426
1698.36,66,0.560426
1698.39,67,0.560426
1698.41,68,0.560426
1698.49,69,0.547371
1698.51,68,0.665283
1698.51,69,0.665283
1698.74,70,0.665283
1698.75,69,0.665283
1698.76,68,0.665283
1698.86,67,0.665283
1698.88,66,0.665283
1698.9,67,0.665283
1698.97,68,0.665283
1699.16,69,0.366632
1699.2,68,0.43706
1699.21,67,0.43706
1699.29,66,0.43706
1699.4,67,0.43706
1699.43,66,0.43706
1699.44,67,0.43706
1699.6,66,0.56591
1699.61,67,0.56591
1699.74,66,0.56591
1699.92,65,0.56591
1699.93,64,0.56591
1699.94,63,0.56591
1700.01,64,0.671197
1700.28,63,0.497402
1700.43,62,0.465817
1700.5,61,0.465817
1700.51,62,0.465817
1700.6,61,0.465817
1700.62,62,0.465817
1700.65,63,0.465817
1700.66,62,0.465817
1700.7,61,0.465817
1700.75,60,0.465817
1700.76,61,0.465817
1700.77,60,0.465817
1700.8,59,0.465817
1700.92,58,0.477636
1700.95,57,0.477636
1701.36,58,0.601916
1701.39,57,0.601916
1701.57,56,0.661181
1701.65,55,0.441855
1701.72,56,0.441855
1701.72,55,0.690781
1701.82,56,0.541433
1701.98,57,0.529422
1702.02,58,0.529422
1702.02,57,0.529422
1702.1,56,0.442838
1702.17,57,0.442838
1702.19,56,0.442838
1702.27,57,0.479418
1702.32,56,0.479418
1702.33,57,0.529415
1702.36,58,0.529415
1702.38,59,0.529415
1702.41,60,0.529415
1702.5,59,0.529415
1702.52,60,0.529415
1702.74,61,0.456435
1702.85,62,0.713439
1702.97,61,0.599698
1703.01,62,0.599698
1703.11,61,0.40153
1703.18,62,0.40153
1703.45,63,0.40153
1703.46,64,0.40153
1703.56,65,0.556357
1703.57,64,0.556357
1703.62,63,0.556357
1703.94,62,0.498537
1704.01,61,0.498537
1704.02,60,0.498537
1704.03,61,0.498537
1704.05,60,0.498537
1704.19,61,0.625278
1704.28,62,0.625278
1704.52,61,0.625278
1704.58,60,0.625278
1704.69,61,0.625278
1704.87,60,0.625278
1704.87,59,0.625278
1704.91,58,0.625278
1705.07,57,0.668892
1705.11,56,0.668892
1705.29,55,0.485978
1705.37,54,0.597315
1705.53,55,0.573407
1705.55,54,0.573407
1705.65,55,0.573407
1705.66,54,0.476338
1705.75,55,0.403262
1705.81,56,0.403262
1705.96,57,0.403262
1705.97,56,0.403262
1705.98,55,0.403262
1706.05,56,0.403262
1706.07,57,0.403262
1706.13,58,0.634731
1706.15,57,0.634731
1706.41,56,0.634731
1706.44,55,0.634731
1706.55,56,0.330075
1706.6,55,0.330075
1706.64,54,0.330075
1706.75,55,0.330075
1706.78,56,0.330075
1706.91,55,0.330075
1707,54,0.330075
1707.2,53,0.313753
1707.25,52,0.481889
1707.34,53,0.481889
1707.42,52,0.481889
1707.6,51,0.44841
1707.69,52,0.44841
1707.74,53,0.44841
1707.86,52,0.654468
1707.86,53,0.654468
1707.88,52,0.654468
1707.92,53,0.580083
1707.98,52,0.580083
1708.21,51,0.456955
1708.41,52,0.402435
1708.49,53,0.402435
1708.5,54,0.402435
1708.5,53,0.402435
1708.52,54,0.402435
1708.63,55,0.402435
1708.64,54,0.402435
1708.76,55,0.463068
1708.8,56,0.463068
1709.02,55,0.474286
1709.06,54,0.474286
1709.2,55,0.474286
1709.32,56,0.551282
1709.33,55,0.551282
1709.42,56,0.450439
1709.47,55,0.739952
1709.6,54,0.373265
1709.79,55,0.508131
1709.83,56,0.508131
1709.97,57,0.374383
1710.01,56,0.374383
1710.08,57,0.374383
1710.11,58,0.374383
1710.11,59,0.374383
1710.14,58,0.374383
1710.18,59,0.374383
1710.27,60,0.438325
1710.3,61,0.438325
1710.38,62,0.438325
1710.46,61,0.438325
1710.64,60,0.704704
1710.69,61,0.704704
1710.86,60,0.655863
1711.01,61,0.655863
1711.22,62,0.655863
1711.25,61,0.475883
1711.3,62,0.475883
1711.36,63,0.475883
1711.41,62,0.475883
1711.44,61,0.475883
1711.52,60,0.475883
1711.71,61,0.647694
1711.79,60,0.647694
1711.95,59,0.363518
1711.95,58,0.363518
1712.02,57,0.363518
1712.22,56,0.629842
1712.23,57,0.629842
1712.24,58,0.629842
1712.61,59,0.537737
1712.64,60,0.537737
1712.64,59,0.537737
1712.68,60,0.537737
1712.83,61,0.402831
1713.05,62,0.402831
1713.21,63,0.344934
1713.24,62,0.368708
1713.29,61,0.368708
1713.31,62,0.368708
1713.53,63,0.612932
1713.54,64,0.612932
1713.59,65,0.612932
1713.62,66,0.612932
1713.65,67,0.612932
1713.83,68,0.630981
1713.94,69,0.630981
1714.01,68,0.630981
1714.08,67,0.455995
1714.36,68,0.601342
1714.52,69,0.601342
1714.82,68,0.478605
1714.82,67,0.478605
1714.85,68,0.475488
1715.02,67,0.475488
1715.09,66,0.475488
1715.14,67,0.475488
1715.18,68,0.475488
1715.22,67,0.499674
1715.28,66,0.499674
1715.31,67,0.499674
1715.33,66,0.499674
1715.5,65,0.499674
1715.71,66,0.499674
1716.01,65,0.499518
1716.38,66,0.313418
1716.55,65,0.313418
1716.66,66,0.313418
1716.76,65,0.555563
1716.83,66,0.555563
1716.87,65,0.555563
1716.87,64,0.555563
1717.08,65,0.522103
1717.13,64,0.522103
1717.24,65,0.522103
1717.41,64,0.403147
1717.43,65,0.620017
1717.52,66,0.620017
1717.61,65,0.620017
1717.75,64,0.620017
1717.79,65,0.620017
1717.82,64,0.620017
1717.83,65,0.620017
1718.03,66,0.620017
1718.67,67,0.560413
1718.71,66,0.560413
1718.73,65,0.560413
1718.83,64,0.560413
1718.88,65,0.560413
1719.1,64,0.712165
1719.31,63,0.455466
1719.41,64,0.455466
1719.42,65,0.455466
1719.54,64,0.455466
1719.61,65,0.455466
1719.76,66,0.455466
1719.85,65,0.455466
1719.85,64,0.455466
1719.85,63,0.455466
1720.01,62,0.435374
1720.34,63,0.435374
1720.49,62,0.29506
1720.69,63,0.29506
1721.13,62,0.487601
1721.39,61,0.462871
1721.5,62,0.462871
1721.58,61,0.532194
1721.62,60,0.532194
1721.64,61,0.581891
1721.64,62,0.581891
1721.75,63,0.451087
1721.75,64,0.451087
1722.06,65,0.354657
1722.12,66,0.354657
1722.13,65,0.354657
1722.21,66,0.354657
1722.34,67,0.354657
1722.38,68,0.354657
1722.4,69,0.354657
1722.5,70,0.354657
1722.62,69,0.442592
1722.67,68,0.442592
1722.97,69,0.804497
1723.12,68,0.589102
1723.22,67,0.589102
1723.25,66,0.589102
1723.25,67,0.589102
1723.61,66,0.589102
1723.64,67,0.589102
1723.68,66,0.589102
1723.75,65,0.280316
1723.77,66,0.280316
1723.97,67,0.538825
1724.02,66,0.538825
1724.13,65,0.538825
1724.23,66,0.538825
1724.41,67,0.538825
1724.42,68,0.538825
1724.49,69,0.538825
1724.6,68,0.538825
1724.83,67,0.593954
1725.23,66,0.558395
1725.23,67,0.558395
1725.24,66,0.558395
1725.31,65,0.558395
1725.33,66,0.558395
1725.34,65,0.558395
1725.49,64,0.558395
1725.6,65,0.578885
1725.81,64,0.351568
1725.85,63,0.603021
1725.93,62,0.603021
1726.06,63,0.60491
1726.09,64,0.610866
1726.11,65,0.610866
1726.15,66,0.610866
1726.26,67,0.694384
1726.35,66,0.492943
1726.42,65,0.544202
1726.45,66,0.544202
1726.47,65,0.544202
1726.64,66,0.854409
1726.67,67,0.854409
1726.69,68,0.854409
1726.81,69,0.854409
1726.91,68,0.854409
1726.91,69,0.854409
1726.93,70,0.289312
1727.11,69,0.289312
1727.21,70,0.501087
1727.22,69,0.501087
1727.28,68,0.420639
1727.37,69,0.662538
1727.37,68,0.662538
1727.4,67,0.662538
1727.41,68,0.662538
1727.69,69,0.745233
1727.7,70,0.745233
1727.81,69,0.518378
1727.85,70,0.518378
1727.87,69,0.518378
1727.91,68,0.518378
1727.93,69,0.518378
1727.96,70,0.518378
1728.03,71,0.518378
1728.18,70,0.518378
1728.19,69,0.518378
1728.26,70,0.545057
1728.37,71,0.545057
1728.42,70,0.545057
1728.46,69,0.545057
1728.64,68,0.545057
1728.67,67,0.545057
1728.69,66,0.545057
1728.69,65,0.545057
1728.72,64,0.545057
1728.81,65,0.545057
1728.93,64,0.401713
1729.11,63,0.401713
1729.31,64,0.401713
1729.38,63,0.300937
1729.4,62,0.300937
1729.66,63,0.551151
1729.74,62,0.428942
1729.91,61,0.325216
1729.93,60,0.586036
1729.99,59,0.586036
1730.04,58,0.586036
1730.08,59,0.586036
1730.12,60,0.586036
1730.18,61,0.586036
1730.21,60,0.586036
1730.21,61,0.586036
1730.27,60,0.586036
1730.42,59,0.60481
1730.45,60,0.516108
1730.51,61,0.516108
1730.57,60,0.516108
1730.87,59,0.399248
1730.94,60,0.399248
1730.97,59,0.399248
1731,60,0.399248
1731.2,61,0.572537
1731.24,60,0.572537
1731.27,59,0.572537
1731.3,58,0.572537
1731.63,59,0.496796
1731.81,60,0.343731
1731.98,61,0.627585
1732.1,62,0.627585
1732.13,63,0.627585
1732.13,62,0.627585
1732.16,61,0.627585
1732.39,62,0.361075
1732.59,63,0.361075
1732.61,62,0.361075
1732.62,63,0.361075
1732.65,64,0.361075
1732.79,63,0.398259
1732.98,62,0.398259
1733.02,61,0.418626
1733.07,62,0.418626
1733.15,61,0.418626
1733.23,60,0.522773
1733.42,61,0.574805
1733.7,62,0.619085
1733.86,61,0.619085
1733.87,62,0.619085
1733.98,61,0.336124
1734.06,62,0.336124
1734.07,63,0.336124
1734.08,62,0.336124
1734.2,61,0.336124
1734.28,60,0.500067
1734.28,61,0.500067
1734.29,62,0.500067
1734.34,61,0.500067
1734.72,62,0.554475
1734.76,63,0.451777
1734.88,62,0.451777
1734.92,63,0.451777
1735.05,64,0.451777
1735.11,63,0.451777
1735.19,64,0.451777
1735.21,65,0.451777
1735.27,64,0.384961
1735.38,63,0.579031
1735.41,62,0.579031
1735.56,61,0.579031
1735.65,62,0.579031
1735.9,63,0.362255
1735.98,62,0.362255
1736.03,63,0.362255
1736.33,62,0.333467
1736.62,63,0.536632
1736.62,64,0.536632
1736.62,65,0.536632
1736.81,66,0.536632
1736.84,65,0.536632
1736.86,64,0.536632
1736.95,63,0.642817
1736.99,62,0.642817
1737.01,63,0.642817
1737.04,64,0.642817
1737.15,63,0.577963
1737.55,64,0.510197
1737.62,63,0.510197
1737.67,64,0.510197
1737.69,65,0.510197
1737.79,64,0.510197
1737.9,65,0.510197
1738.12,64,0.500661
1738.17,63,0.500661
1738.3,62,0.392874
1738.3,61,0.392874
1738.33,60,0.392874
1738.34,59,0.478403
1738.47,58,0.573977
1738.58,59,0.573977
1738.59,60,0.573977
1738.68,61,0.573977
1738.68,62,0.573977
1738.71,63,0.573977
1738.73,64,0.573977
1738.81,65,0.573977
1738.88,64,0.573977
1738.92,65,0.573977
1738.99,64,0.573977
1739.04,65,0.573977
1739.08,64,0.573977
1739.46,63,0.585073
1739.65,62,0.473805
1739.67,63,0.473805
1739.73,62,0.64654
1739.8,63,0.64654
1739.81,62,0.64654
1739.84,63,0.64654
1739.9,64,0.700518
1739.96,65,0.700518
1740.13,64,0.467219
1740.15,63,0.467219
1740.17,62,0.467219
1740.19,61,0.467219
1740.37,62,0.504249
1740.42,61,0.46388
1740.49,62,0.46388
1740.58,63,0.46388
1740.6,64,0.46388
1740.73,65,0.382571
1740.74,66,0.382571
1740.82,67,0.47348
1740.85,66,0.47348
1740.85,67,0.47348
1740.93,66,0.47348
1740.96,65,0.47348
1740.98,66,0.47348
1741.02,65,0.500871
1741.11,66,0.533845
1741.15,65,0.320119
1741.16,66,0.320119
1741.24,65,0.320119
1741.28,66,0.490465
1741.46,67,0.572137
1741.46,66,0.572137
1741.5,67,0.572137
1741.51,66,0.572137
1741.55,67,0.572137
1741.61,68,0.572137
1741.75,69,0.494844
1741.83,68,0.494844
1741.89,67,0.509399
1741.91,68,0.509399
1741.93,67,0.509399
1741.95,66,0.509399
1742.12,67,0.509399
1742.16,66,0.509399
1742.35,67,0.509399
1742.58,66,0.576412
1742.74,65,0.576412
1742.76,64,0.445963
1742.77,63,0.445963
1742.81,62,0.445963
1742.9,61,0.445963
1742.97,62,0.55785
1742.98,63,0.55785
1743.2,64,0.47465
1743.48,65,0.464201
1743.49,66,0.464201
1743.54,65,0.464201
1743.87,64,0.530937
1743.93,65,0.530937
1743.95,66,0.530937
1744.12,65,0.530937
1744.14,64,0.530937
1744.31,65,0.49582
1744.38,64,0.49582
1744.39,65,0.49582
1744.49,64,0.49582
1744.57,63,0.49582
1744.6,62,0.474635
1744.72,63,0.474635
1745.02,62,0.498443
1745.04,61,0.498443
1745.07,62,0.513942
1745.21,63,0.513942
1745.23,62,0.382072
1745.37,61,0.382072
1745.52,62,0.382072
1745.52,63,0.382072
1745.58,64,0.382072
1745.6,65,0.382072
1745.67,64,0.382072
1745.7,63,0.382072
1745.75,62,0.382072
1746.08,63,0.454409
1746.46,62,0.382727
1746.52,63,0.524972
1746.56,64,0.524972
1746.64,63,0.524972
1746.75,64,0.524972
1747.01,65,0.511177
1747.03,64,0.511177
1747.13,65,0.511177
1747.4,64,0.440527
1747.41,65,0.440527
1747.54,64,0.474727
1747.6,65,0.474727
1747.65,66,0.411043
1747.74,65,0.411043
1747.96,66,0.411043
1747.97,67,0.411043
1748.02,68,0.411043
1748.11,67,0.411043
1748.14,66,0.411043
1748.29,65,0.411043
1748.42,64,0.411043
1748.46,63,0.411043
1748.48,62,0.411043
1748.51,61,0.610313
1748.55,60,0.610313
1748.81,59,0.69499
1748.88,58,0.302368
1749.1,59,0.617979
