Time ,Proteins,peak 
94.8866,59,0.829253
94.9421,60,0.972675
94.9721,61,0.972675
95.0165,60,0.972675
95.2067,59,1.07241
95.2276,60,1.07241
95.2333,61,1.07241
95.2966,62,0.843598
95.3615,63,1.11586
95.4007,62,1.11586
95.4015,61,1.11586
95.5224,60,0.873626
95.6495,61,0.873626
95.7137,62,0.873626
95.779,63,0.873626
95.7948,62,0.873626
95.8758,63,0.873626
95.9135,64,0.873626
95.9512,63,0.873626
96.02,62,0.873626
96.0418,61,0.873626
96.095,62,0.873626
96.1424,63,0.873626
96.2181,62,0.873626
96.2782,63,0.883852
96.2951,62,0.881353
96.4501,63,1.32628
96.4973,62,1.32628
96.6803,61,1.22592
96.7858,60,1.22592
96.8041,59,1.22592
96.8617,58,1.11363
97.0908,57,0.982033
97.143,58,0.795565
97.1501,57,0.795565
97.1689,58,1.21916
97.2004,57,1.21916
97.4288,58,1.21916
97.4714,57,1.21916
97.5367,58,1.16651
97.7351,59,1.23768
97.7511,60,1.23768
97.8084,61,1.23768
97.837,62,1.23768
97.8955,61,1.23768
97.9177,62,1.23768
97.9398,63,1.23768
97.9977,64,1.23768
98.0989,63,0.527086
98.1858,64,0.975121
98.3735,65,0.975121
98.3765,64,0.975121
98.4483,65,0.975121
98.5797,66,1.04176
98.5917,67,1.04176
98.5957,66,1.04176
98.6905,67,1.04176
98.8886,66,1.04176
98.9022,67,1.04176
98.9389,66,1.04176
99.0298,67,1.04176
99.1296,68,1.04176
99.4526,67,1.04176
99.5281,66,0.788417
99.6179,67,0.788417
99.9012,66,0.788417
99.9238,65,0.788417
99.996,64,0.862803
100.032,63,1.04149
100.126,62,0.857892
100.262,61,1.12552
100.304,62,0.903068
100.819,63,0.497228
100.95,64,0.840216
100.964,65,0.840216
101.044,66,0.840216
101.072,67,0.840216
101.109,66,0.840216
101.173,67,0.719627
101.338,68,0.930582
101.415,67,1.4993
101.446,66,0.83712
101.503,65,0.744605
101.578,64,0.622482
101.704,65,0.867843
101.788,64,0.867843
101.868,65,0.867843
101.92,64,1.0021
102.01,63,1.21694
102.133,62,1.21694
102.145,61,1.21694
102.156,62,1.21694
102.192,63,1.21694
102.253,64,0.649861
102.254,65,0.649861
102.344,66,0.95145
102.568,67,1.54052
102.581,66,1.54052
102.716,65,1.54052
102.854,66,1.54052
102.855,67,1.54052
102.875,68,1.54052
102.997,67,1.54052
103.17,68,1.78028
103.272,69,1.78028
103.351,68,1.08142
103.368,69,1.08142
103.383,68,1.08142
103.551,67,1.12491
103.567,66,1.12491
103.605,65,1.04402
103.934,64,0.959053
104.083,63,0.959053
104.096,64,0.959053
104.229,63,0.959053
104.357,64,2.06729
104.401,65,2.06729
104.404,66,2.06729
104.595,65,2.06729
104.62,66,2.06729
104.625,67,2.06729
104.783,68,2.06729
104.843,69,2.06729
104.905,68,0.898657
105.133,69,1.28804
105.21,70,1.28804
105.27,69,1.28804
105.494,68,1.28804
105.769,67,1.46429
105.769,68,1.46429
105.923,67,1.46429
106.029,66,1.08892
106.161,67,1.08892
106.265,66,1.03425
106.351,65,1.03425
106.353,66,1.03425
106.379,67,1.03425
106.398,68,1.03425
106.444,67,1.03425
106.514,66,0.610365
106.701,65,0.810494
107.014,66,1.16539
107.073,67,1.16539
107.078,66,1.16539
107.099,67,1.16539
107.101,68,1.16539
107.166,67,1.16539
107.277,66,1.16539
107.286,67,1.16539
107.293,66,1.16539
107.331,67,1.16539
107.406,66,1.16539
107.473,67,0.89548
107.623,66,0.89548
107.744,65,1.49053
107.756,64,1.1277
107.832,63,1.1277
107.908,62,1.1277
107.969,61,1.1277
107.98,62,1.1277
108.094,63,1.1277
108.275,62,1.1277
108.352,63,1.1277
108.387,62,1.1277
108.575,61,1.1277
108.649,60,0.92345
108.872,61,2.03816
109.131,60,1.07267
109.187,59,1.07267
109.225,60,1.07267
109.465,59,0.891057
109.566,60,0.891057
109.631,61,0.891057
109.885,60,0.938931
109.914,59,0.661588
109.996,58,1.02523
110.006,59,1.02523
110.049,58,1.02523
110.164,57,0.7176
110.17,58,0.7176
110.196,59,0.7176
110.196,58,0.7176
110.37,57,0.863625
110.413,56,0.863625
110.529,55,0.863625
110.57,56,0.863625
110.605,57,1.5522
110.642,56,1.5522
110.738,57,0.926875
110.861,58,0.974831
110.879,59,0.696671
110.916,60,0.696671
110.986,61,0.696671
111.147,62,0.696671
111.193,61,0.696671
111.236,60,0.696671
111.249,59,0.696671
111.531,60,0.696671
111.556,59,0.696671
111.569,60,0.696671
111.648,61,0.696671
111.664,60,0.696671
111.789,61,0.696671
111.803,60,0.696671
111.944,59,0.949324
111.995,58,0.949324
112.033,57,0.949324
112.153,58,0.866156
112.216,57,0.866156
112.289,56,0.866156
112.297,55,0.866156
112.426,54,1.26607
112.61,55,0.690043
112.646,54,0.690043
112.775,55,0.690043
112.878,56,1.51953
112.942,57,1.51953
113.036,56,1.2379
113.09,55,1.2379
113.208,54,0.565662
113.27,55,1.46403
113.297,56,1.46403
113.377,55,1.08133
113.573,54,1.08133
113.611,55,1.08133
113.667,54,1.08133
113.677,53,1.08133
113.683,54,1.08133
113.701,53,1.08133
113.89,52,0.861301
113.918,53,0.861301
114.209,52,0.861301
114.217,53,0.861301
114.27,52,0.766782
114.34,53,1.27534
114.383,54,1.27534
114.565,55,0.752037
114.67,54,0.752037
114.68,55,0.752037
114.688,54,0.752037
114.734,55,0.792013
114.933,54,0.792013
114.986,55,0.792013
115.161,54,0.792013
115.269,55,0.792013
115.44,56,0.639144
115.526,57,0.723244
115.591,58,0.723244
115.617,57,0.951201
115.779,56,1.20982
115.786,55,0.871125
115.798,54,0.871125
115.799,53,0.871125
116.041,54,0.694615
116.043,53,0.694615
116.176,54,0.694615
116.201,55,0.694615
116.308,54,0.840279
116.491,53,1.55142
116.497,52,1.55142
116.544,53,1.55142
116.567,54,1.55142
116.575,55,1.55142
116.607,54,1.55142
116.65,55,1.55142
116.654,56,1.55142
116.774,55,1.55142
116.811,56,1.55142
116.944,55,1.0606
116.97,56,0.581477
116.989,57,0.581477
116.996,56,0.581477
117.002,57,0.581477
117.027,56,0.581477
117.121,57,0.581477
117.377,58,0.862973
117.395,57,0.862973
117.408,58,0.862973
117.547,59,0.870408
117.579,60,0.870408
117.644,59,0.870408
117.823,58,0.817276
117.993,59,0.870078
118.012,58,0.870078
118.026,59,1.42611
118.095,60,1.42611
118.169,59,1.42611
118.22,60,1.49663
118.344,61,1.14241
118.431,62,1.14241
118.462,61,1.14241
118.619,62,0.484964
118.636,63,0.484964
118.714,64,0.484964
118.909,63,0.484964
118.916,62,0.484964
118.928,61,0.484964
119.034,62,0.484964
119.041,63,0.484964
119.05,62,0.484964
119.321,63,0.805529
119.415,64,1.39248
119.44,65,1.39248
119.681,66,1.39248
119.871,67,1.39248
119.957,66,1.33746
120.254,65,0.927701
120.259,64,0.927701
120.409,63,0.927701
120.559,62,1.098
120.741,63,1.03684
120.92,64,1.11118
121.033,65,0.736384
121.155,64,1.5487
121.288,65,1.5487
121.301,64,1.5487
121.379,63,1.5487
121.406,64,0.831663
121.601,65,1.14003
121.605,64,1.14003
121.685,65,0.96724
121.688,66,0.96724
121.694,65,0.96724
121.743,64,0.96724
121.745,65,0.96724
121.815,66,0.96724
121.879,65,0.96724
121.901,64,0.96724
122.018,65,0.7813
122.072,64,0.7813
122.166,63,0.7813
122.229,64,1.01745
122.235,63,1.01745
122.368,64,1.18355
122.404,65,1.18355
122.574,66,0.93349
122.599,65,0.93349
122.623,66,0.93349
122.624,67,0.93349
122.678,66,0.93349
122.732,67,0.93349
122.768,68,0.93349
122.874,69,0.93349
123.061,68,1.28164
123.067,67,1.28164
123.101,66,1.28164
123.122,67,1.28164
123.125,66,1.28164
123.222,67,0.957644
123.369,66,0.957644
123.372,67,0.957644
123.386,66,0.957644
123.404,67,0.957644
123.46,66,0.786922
123.548,67,1.143
123.68,68,1.143
123.89,67,1.143
123.911,66,1.143
124.103,65,1.143
124.128,66,1.143
124.129,65,1.143
124.205,66,1.23119
124.34,67,0.984296
124.362,66,0.984296
124.442,65,0.984296
124.473,64,0.984296
124.61,63,0.984296
124.613,64,0.984296
124.7,63,0.984296
124.95,62,0.984296
125.196,61,0.592513
125.217,62,0.592513
125.378,63,0.592513
125.393,62,0.592513
125.455,61,0.592513
125.601,62,1.53457
125.623,61,1.53457
125.695,60,1.53457
125.702,59,1.53457
125.918,58,1.14753
126.044,57,0.963512
126.055,56,0.963512
126.783,55,1.32426
126.863,56,0.601591
126.906,57,0.601591
126.92,58,0.741411
126.925,59,0.875736
126.943,58,0.875736
127.003,59,0.882153
127.097,60,0.882153
127.108,61,0.882153
127.242,60,0.882153
127.45,61,1.05511
127.462,62,1.05511
127.477,61,1.05511
127.496,62,1.05511
127.649,63,1.14325
127.797,64,1.14325
127.843,65,0.83703
127.896,64,0.83703
128.084,65,0.83703
128.124,66,1.3175
128.268,67,0.94392
128.268,66,0.94392
128.316,67,0.94392
128.341,66,0.94392
128.453,67,0.94392
128.484,66,1.1566
128.497,67,1.1566
128.596,66,1.1566
128.606,65,1.1566
128.641,66,1.1566
128.777,67,1.1566
128.798,66,1.1566
128.858,65,1.1566
128.896,64,1.1566
128.945,63,1.1566
129.098,62,1.1566
129.156,63,1.1566
129.212,62,1.1566
129.233,61,1.1566
129.293,60,1.1566
129.403,61,1.71826
129.615,62,1.17724
129.665,61,1.17724
129.697,60,1.17724
129.988,59,1.16004
130.125,58,1.06098
130.49,57,1.00078
130.535,56,1.00078
130.596,55,1.00078
130.711,56,1.36196
130.718,55,1.01641
130.811,54,1.01641
131.107,55,1.01641
131.11,56,1.01641
131.124,57,1.01641
131.217,56,0.735269
131.234,55,0.735269
131.272,54,0.735269
131.276,55,0.735269
131.332,54,0.735269
131.569,55,0.968747
131.688,54,0.718449
131.732,55,0.718449
131.755,54,0.718449
131.776,53,0.718449
131.919,54,0.72669
131.935,53,0.72669
132.072,54,0.72669
132.132,53,0.72669
132.214,54,0.72669
132.306,53,0.72669
132.381,54,0.72669
132.39,55,1.15172
132.411,56,1.15172
132.608,57,0.634251
132.794,58,1.08229
132.824,57,1.08229
132.857,58,1.08229
132.908,59,1.08229
132.921,58,1.08229
132.951,57,1.08229
132.978,56,0.503132
133.084,55,0.503132
133.11,56,1.14691
133.177,55,0.78884
133.216,54,0.78884
133.434,53,0.756793
133.47,54,0.756793
133.541,55,0.756793
133.574,54,0.756793
133.745,55,1.12644
133.833,56,0.609824
133.963,57,0.609824
134.051,58,1.21312
134.14,57,1.21312
134.145,58,1.21312
134.256,59,1.43329
134.429,60,1.43329
134.517,61,1.43329
134.59,62,1.43329
134.656,61,1.43329
134.689,62,1.43329
134.798,61,1.43329
134.846,62,0.929097
134.866,61,0.929097
134.95,60,0.929097
135.146,59,0.781346
135.263,60,1.115
135.499,59,0.626647
135.596,60,0.9495
135.731,61,0.9495
135.766,62,0.9495
135.987,61,0.998123
135.991,62,0.998123
136.006,61,0.998123
136.115,60,0.998123
136.327,61,0.998123
136.327,60,0.998123
136.363,59,0.998123
136.369,58,0.998123
136.4,57,0.998123
136.443,56,0.998123
136.47,57,0.936939
136.668,58,0.936939
136.943,59,1.38203
137.006,58,1.38203
137.067,57,1.38203
137.093,56,1.38203
137.106,55,1.00963
137.371,54,1.00963
137.391,55,1.00963
137.494,54,1.16183
137.816,53,0.847447
137.88,52,0.847447
137.89,51,0.847447
138.111,52,0.664148
138.117,51,0.664148
138.324,52,0.960648
138.614,51,0.995378
138.635,52,0.995378
138.643,53,0.995378
138.697,54,0.995378
139.031,55,1.49401
139.058,54,1.49401
139.095,55,1.49401
139.143,54,1.49401
139.151,53,0.754419
139.348,52,0.754419
139.609,53,1.00664
139.655,52,1.00664
139.898,53,1.11839
140.327,54,0.794249
140.496,55,0.794249
140.514,56,0.794249
140.727,57,1.09682
140.84,56,0.866978
140.966,57,1.16747
141.021,58,1.16747
141.033,59,1.04933
141.091,60,1.08777
141.128,61,1.08777
141.145,60,1.08777
141.172,59,1.08777
141.25,58,1.08777
141.499,57,1.07634
141.5,56,1.07634
141.648,55,1.01108
141.661,56,1.01108
141.677,57,1.01108
141.73,58,1.29597
141.779,57,1.29597
141.844,58,0.964197
141.871,57,0.964197
142.039,58,1.17821
142.078,59,1.17821
142.169,60,1.2376
142.25,59,1.2376
142.298,60,1.2376
142.33,61,1.2376
142.365,60,1.00737
142.384,59,1.00737
142.621,60,1.21763
142.66,61,1.21763
142.748,62,0.837685
142.987,63,1.04017
143.11,64,1.04017
143.157,63,1.04017
143.16,62,1.04017
143.161,61,1.04017
143.177,60,1.04017
143.214,59,1.04017
143.293,58,1.56092
143.347,59,1.56092
143.367,60,1.56092
143.37,59,1.56092
143.441,58,0.815643
143.555,59,0.816272
143.66,58,0.816272
143.724,59,0.816272
143.795,58,0.816272
143.861,59,0.816272
143.912,58,0.816272
143.96,59,0.816272
144.104,58,0.816272
144.209,57,0.816272
144.212,58,0.816272
144.359,59,0.816272
144.496,58,0.816272
144.841,59,0.835529
145.052,58,1.32435
145.058,57,1.32435
145.379,56,1.32435
145.389,55,1.32435
145.441,54,1.32435
145.47,55,1.32435
145.533,54,1.32435
145.581,53,1.32435
145.959,52,1.13663
145.971,51,1.13663
146.033,50,1.13663
146.156,49,1.13663
146.204,48,0.526581
146.239,49,0.936271
146.248,48,0.936271
146.456,47,0.936271
146.612,48,0.963774
146.71,49,0.870801
146.795,50,0.870801
146.81,49,0.870801
146.896,48,1.05575
146.97,47,1.05575
147.12,46,1.55013
147.147,47,1.55013
147.292,46,0.780906
147.472,47,1.03748
147.561,48,0.614567
147.668,47,0.905135
147.902,48,0.978377
147.976,49,0.978377
147.99,48,0.978377
148.008,47,0.978377
148.028,48,0.978377
148.088,47,0.927682
148.168,46,1.15484
148.172,47,1.32336
148.209,48,1.32336
148.24,49,0.726352
148.3,48,0.726352
148.439,49,0.981714
148.467,50,1.00809
148.494,51,1.00809
148.502,50,0.807767
148.522,51,0.807767
148.563,50,0.807767
148.592,51,0.807767
148.815,50,0.957438
148.828,51,0.705689
148.862,52,0.705689
148.964,53,1.17924
149.004,54,1.17924
149.055,55,1.19539
149.257,56,1.19539
149.302,57,0.900104
149.332,58,0.900104
149.358,59,0.900104
149.37,60,0.900104
149.473,61,0.900104
149.495,62,0.900104
149.528,63,0.900104
149.531,64,0.900104
149.563,63,0.900104
149.732,64,0.900104
149.819,65,0.900104
149.876,66,0.900104
150.013,65,1.18866
150.102,66,0.824688
150.178,67,1.375
150.241,68,1.375
150.319,69,1.375
150.388,68,1.375
150.409,67,1.375
150.413,66,1.375
150.605,65,1.35567
150.714,64,0.523256
150.894,65,1.02901
150.938,64,0.843752
150.947,65,0.843752
150.957,64,0.843752
151.128,65,1.10398
151.184,66,1.10398
151.516,65,0.667316
151.532,66,0.667316
151.584,67,0.911064
151.776,68,0.911064
151.777,69,0.911064
151.823,68,0.911064
151.826,67,0.911064
151.9,68,0.911064
151.907,67,0.911064
151.959,68,0.911064
152.033,67,0.911064
152.074,68,0.911064
152.184,69,0.911064
152.189,68,0.911064
152.49,69,0.65509
152.777,68,0.668107
152.85,67,0.822491
152.938,68,0.743446
153.032,69,0.743446
153.054,68,0.743446
153.273,67,0.933123
153.388,66,0.933123
153.414,67,0.933123
153.598,66,0.930686
153.618,67,0.930686
153.639,68,0.930686
153.669,69,0.930686
153.744,68,0.930686
153.911,67,1.28291
153.957,66,1.28291
153.961,65,1.28291
154.021,64,1.28291
154.093,65,1.28291
154.189,66,0.901789
154.206,65,0.901789
154.413,66,1.57921
154.51,65,1.05588
154.618,64,1.05588
154.852,63,0.892814
155.035,64,0.894951
155.047,65,0.894951
155.073,64,1.0108
155.093,65,1.0108
155.13,64,1.0108
155.49,63,1.08214
155.505,64,1.04984
155.552,63,0.664127
155.569,62,0.664127
155.655,61,0.664127
155.696,60,0.664127
155.719,61,0.664127
155.794,60,0.664127
155.849,59,0.664127
155.917,60,0.664127
155.927,61,0.664127
156.063,62,0.986081
156.135,61,0.986081
156.207,62,1.56438
156.368,63,1.56438
156.548,64,0.921786
156.683,63,0.921786
156.699,62,0.921786
156.918,63,0.778954
157.059,64,0.942715
157.063,65,0.942715
157.084,64,0.942715
157.108,63,0.942715
157.424,64,0.88786
157.527,65,0.914917
157.564,64,0.914917
157.711,63,0.914917
157.712,62,0.914917
157.72,63,0.914917
157.722,62,0.914917
157.768,63,0.914917
157.836,64,0.914917
157.894,65,0.951193
157.895,66,0.951193
158,65,0.951193
158.05,64,0.951193
158.115,63,0.951193
158.176,64,0.951193
158.268,65,0.780567
158.347,66,0.768262
158.398,65,0.768262
158.399,66,0.768262
158.514,67,0.768262
158.633,68,0.768262
158.653,69,0.768262
158.835,70,0.768262
158.88,69,0.768262
159.034,70,0.768262
159.037,71,0.768262
159.07,70,0.768262
159.083,71,0.768262
159.201,70,0.768262
159.302,69,1.01646
159.438,68,1.01646
159.571,67,1.01646
159.6,66,1.01646
159.621,65,1.01646
159.818,64,1.21527
160.156,63,1.13011
160.259,62,1.13011
160.296,63,1.13011
160.37,62,0.995411
160.383,61,0.995411
160.42,62,0.995411
160.483,61,0.995411
160.594,62,0.995411
160.732,61,1.01116
160.886,62,1.01116
161.06,63,1.01116
161.276,64,1.37244
161.328,65,1.37244
161.508,64,0.729947
161.661,65,0.729947
161.677,64,0.729947
161.754,63,0.729947
161.885,62,0.729947
162.157,63,1.07538
162.157,62,1.07538
162.309,61,1.07538
162.361,62,1.07538
162.443,61,1.07538
162.505,62,1.07538
162.628,61,1.07538
162.635,62,1.07538
162.642,61,1.07538
162.86,62,0.752243
163.119,63,0.752243
163.276,62,0.752243
163.424,61,0.752243
163.447,60,0.752243
163.448,59,0.752243
163.523,60,1.15041
163.727,59,1.15041
163.779,58,1.10347
164.21,57,0.710156
164.423,56,1.22531
164.571,55,1.35078
164.661,56,1.35078
164.781,57,1.27502
164.868,58,1.24285
164.895,59,1.24285
164.929,60,1.24285
165.192,61,1.06598
165.206,60,1.06598
165.268,59,1.06598
165.376,60,1.06598
165.43,59,1.06598
165.551,60,0.987366
165.879,61,1.2203
165.908,62,0.911698
165.919,63,0.911698
166.02,64,0.836128
166.068,65,1.0429
166.226,66,1.0429
166.522,67,0.814402
166.664,68,0.814402
166.802,69,0.814402
166.83,70,0.814402
166.892,71,0.814402
166.912,72,0.814402
166.951,73,0.814402
166.973,74,0.814402
167.031,73,0.787344
167.085,74,0.787344
167.124,73,0.787344
167.275,74,1.14833
167.43,73,1.08867
167.474,72,1.08867
167.551,71,0.820261
167.747,70,0.820261
167.816,71,0.940009
167.821,70,0.940009
167.835,71,0.940009
168.147,70,1.26526
168.169,69,1.26526
168.221,70,1.26526
168.327,71,1.26526
168.383,72,1.26526
168.436,73,0.8526
168.524,72,0.812406
168.625,71,0.750679
168.665,70,0.869721
168.665,71,0.869721
168.682,70,0.869721
168.693,69,0.869721
168.717,70,0.869721
168.926,69,0.951392
168.954,68,0.951392
168.999,69,0.951392
169.096,68,0.951392
169.105,67,0.951392
169.24,68,1.03655
169.255,69,1.03655
169.292,70,1.03655
169.312,71,1.03655
169.522,72,0.663365
169.532,71,0.663365
169.548,70,0.663365
169.586,69,0.663365
169.617,68,0.663365
169.667,69,0.663365
169.679,68,0.663365
169.834,67,1.03344
169.838,68,1.03344
170.015,69,0.999937
170.153,70,0.999937
170.271,69,1.2141
170.432,68,1.2141
170.524,67,1.2141
170.553,66,1.2141
170.741,67,0.827139
170.775,66,0.769252
170.902,67,0.715804
170.926,66,0.715804
171.084,65,1.37947
171.141,64,1.43632
171.373,63,1.3934
171.416,64,1.3934
171.429,63,1.3934
171.511,64,1.3934
171.519,63,1.3934
171.549,64,1.3934
171.57,65,1.3934
171.853,64,0.930842
171.902,65,0.930842
171.926,66,0.930842
172.049,65,0.939942
172.129,64,1.17474
172.14,63,1.17474
172.213,64,1.17474
172.229,63,1.17474
172.252,62,1.17474
172.272,61,1.17474
172.291,60,1.17474
172.419,61,0.848823
172.523,62,0.848823
172.635,61,1.53689
172.685,62,1.53689
172.69,63,1.53689
172.806,62,1.53689
172.84,63,1.53689
172.908,62,1.53689
172.913,63,1.53689
173.057,64,1.03521
173.102,63,1.03521
173.123,62,1.03521
173.149,63,1.03521
173.272,64,1.03521
173.413,63,1.25708
173.472,62,1.25708
173.498,61,1.25708
173.643,60,1.25708
173.724,59,0.970625
173.898,58,0.588723
173.973,57,0.918384
174.058,58,1.28024
174.14,59,1.28024
174.167,58,1.00245
174.197,57,1.00245
174.471,58,1.06291
174.568,59,1.06291
174.627,60,0.757659
174.852,61,0.766491
174.879,60,0.766491
175.154,61,0.766491
175.27,62,0.766491
175.328,63,0.636502
175.372,64,0.636502
175.45,63,0.636502
175.451,64,0.636502
175.532,65,0.636502
175.705,64,0.842273
175.802,63,1.17132
175.825,62,1.17132
175.935,63,1.17132
175.946,62,1.17132
176.138,61,1.17132
176.357,60,1.17132
176.426,59,1.17132
176.478,58,1.17132
176.506,59,1.17132
176.584,60,1.17132
176.667,61,0.735516
176.758,60,0.735516
176.85,59,0.74989
176.943,60,0.74989
177.005,61,0.74989
177.073,60,0.74989
177.291,59,0.74989
177.356,60,0.93751
177.536,61,1.04291
177.607,60,1.04291
177.97,59,0.770832
177.997,58,1.1129
178.136,57,0.860535
178.26,58,1.2325
178.506,59,0.901269
178.64,60,0.901269
178.702,61,0.901269
178.726,62,0.901269
178.82,61,0.953833
178.849,62,0.953833
178.915,61,0.953833
178.986,62,1.196
178.992,63,1.196
179.02,62,1.196
179.091,63,1.196
179.134,64,1.196
179.288,65,0.857068
179.359,64,0.857068
179.39,65,0.857068
179.512,64,1.05741
179.586,63,1.05741
179.654,62,1.05741
179.695,63,0.822274
179.748,62,0.822274
179.95,61,1.17405
179.983,60,1.17405
180.025,59,1.17405
180.042,60,1.17405
180.11,59,1.17749
180.112,60,1.17749
180.267,59,1.17749
180.274,58,1.17749
180.478,59,1.14345
180.513,60,1.14345
180.539,59,1.14345
180.563,60,0.903888
180.655,59,0.903888
180.966,60,1.12008
180.99,61,1.12008
181.061,62,0.604558
181.064,61,0.604558
181.266,60,0.604558
181.271,61,0.604558
181.416,60,1.19367
181.445,61,1.19367
181.454,62,1.19367
181.533,61,0.655838
181.638,60,0.950346
181.66,61,1.1601
181.704,60,1.1601
181.905,61,0.568078
182.095,60,0.568078
182.168,61,0.568078
182.208,60,0.956791
182.442,59,1.00561
182.449,58,1.00561
182.467,59,1.00561
182.488,60,0.770781
182.526,61,0.770781
182.651,62,0.838853
182.659,61,0.838853
182.681,60,0.838853
182.8,61,0.838853
182.817,62,0.838853
182.866,61,0.838853
183.158,62,0.838853
183.25,63,0.955477
183.298,64,0.713792
183.326,63,0.713792
183.391,62,0.757788
183.445,61,0.757788
183.464,62,0.757788
183.466,63,0.757788
183.647,62,0.757788
183.66,61,0.757788
183.912,60,0.693501
183.973,61,0.693501
184.045,60,0.693501
184.084,59,0.693501
184.088,60,0.693501
184.118,59,0.693501
184.13,60,0.833467
184.139,61,0.833467
184.152,60,0.833467
184.172,59,0.833467
184.261,58,0.833467
184.511,59,0.744456
184.512,60,0.744456
184.588,59,0.744456
184.845,58,1.00697
184.955,59,1.00697
185.171,60,1.14936
185.342,59,1.11484
185.353,60,1.11484
185.436,59,1.11484
185.637,58,1.11484
185.639,59,1.11484
185.947,58,1.11484
186.165,57,1.11484
186.247,56,1.17128
186.257,55,1.17128
186.267,54,1.17128
186.287,55,1.29333
186.392,56,1.29333
186.475,57,1.29333
186.782,56,1.29333
186.902,55,1.35338
186.942,54,1.35338
187.024,53,0.866801
187.386,54,0.656469
187.561,55,0.656469
187.692,54,0.656469
187.75,53,0.710922
187.824,54,0.847071
187.845,55,0.847071
187.87,54,0.847071
187.989,55,0.881597
187.999,56,0.881597
188.054,55,0.799895
188.106,56,0.799895
188.156,57,1.06457
188.286,58,0.736012
188.341,57,0.736012
188.345,56,0.736012
188.364,55,0.736012
188.435,56,0.736012
188.464,55,0.736012
188.537,54,0.736012
188.583,55,1.01267
188.646,56,1.01793
188.705,55,1.01793
188.829,56,1.03104
188.851,57,1.03104
188.909,58,1.14455
188.926,59,1.14455
189.174,60,1.12293
189.314,59,0.744793
189.495,58,1.10784
189.592,59,1.20325
189.593,58,1.20325
189.606,59,1.20325
189.763,60,0.957286
189.804,59,0.957286
189.84,58,0.957286
190.016,59,1.33541
190.041,60,1.33541
190.053,59,1.33541
190.139,58,1.282
190.182,59,1.282
190.195,58,1.282
190.226,59,0.898252
190.274,58,0.898252
190.367,59,0.898252
190.54,58,0.898252
190.541,57,0.898252
190.581,58,0.898252
190.585,59,0.898252
190.784,60,0.859475
190.827,59,0.859475
190.946,58,1.31919
191.033,59,0.951244
191.108,60,0.951244
191.127,61,0.951244
191.334,62,0.801731
191.397,63,0.801731
191.545,62,0.801731
191.582,63,0.801731
191.583,64,0.801731
191.599,65,0.801731
191.622,66,0.801731
191.705,65,0.801731
191.721,64,0.801731
191.806,63,0.801731
191.912,64,0.801731
192.038,63,0.801731
192.117,64,0.494117
192.219,65,0.494117
192.248,64,0.494117
192.251,65,0.494117
192.254,64,0.494117
192.298,63,0.72803
192.444,62,0.72803
192.527,63,1.12988
192.574,64,0.94539
192.658,63,0.94539
192.676,62,0.94539
192.748,61,0.988848
192.818,60,0.988848
193.001,61,0.777996
193.184,60,0.777996
193.282,59,0.777996
193.323,58,0.777996
