Time ,Proteins,peak 
6322.36,53,0.546972
6322.75,52,0.753254
6322.84,51,0.608184
6322.86,52,0.608184
6322.91,53,0.284235
6322.96,54,0.284235
6322.97,53,0.284235
6323,52,0.284235
6323.03,53,0.284235
6323.07,52,0.284235
6323.17,53,0.589132
6323.18,54,0.589132
6323.37,53,0.589132
6323.41,54,0.589132
6323.48,53,0.589132
6323.59,52,0.589132
6323.63,51,0.42168
6323.69,52,0.42168
6323.8,53,0.42168
6323.91,54,0.42168
6324.04,55,1.36852
6324.09,54,1.36852
6324.15,53,1.36852
6324.48,52,1.36852
6324.5,51,1.36852
6324.62,50,0.486918
6324.8,51,0.554925
6324.9,50,0.554925
6324.98,49,0.507816
6325.04,50,0.475885
6325.18,51,0.475885
6325.3,52,0.475885
6325.35,53,0.475885
6325.35,54,0.475885
6325.36,55,0.475885
6325.37,54,0.475885
6325.41,55,0.475885
6325.45,56,0.188205
6325.47,55,0.308177
6325.5,56,0.308177
6325.53,55,0.308177
6325.62,56,0.473157
6325.76,57,0.473157
6325.77,58,0.473157
6325.89,59,0.704292
6325.91,58,0.704292
6325.91,57,0.704292
6326.09,58,0.430364
6326.32,59,0.169889
6326.36,58,0.169889
6326.37,59,0.169889
6326.42,58,0.169889
6326.45,59,0.169889
6326.46,60,0.169889
6326.48,61,0.169889
6326.5,62,0.729127
6326.51,63,0.729127
6326.6,64,0.522623
6326.61,65,0.522623
6326.94,64,0.522623
6326.97,63,0.522623
6326.99,62,0.522623
6327.02,61,0.522623
6327.06,62,0.522623
6327.2,61,0.521644
6327.21,62,0.521644
6327.3,61,0.521644
6327.3,60,0.521644
6327.51,61,0.20891
6327.58,62,0.20891
6327.61,61,0.20891
6327.68,60,0.20891
6327.72,61,0.563881
6327.89,60,0.871896
6328.18,59,0.209754
6328.27,60,0.379672
6328.35,61,0.379672
6328.64,62,0.379672
6328.65,61,0.379672
6328.68,60,0.379672
6328.69,59,0.379672
6328.73,60,0.379672
6328.8,61,0.379672
6328.97,60,0.379672
6329.11,59,0.379672
6329.11,58,0.379672
6329.14,57,0.379672
6329.62,56,0.140599
6329.68,55,0.856526
6329.69,54,0.856526
6329.73,55,0.856526
6329.73,56,0.856526
6329.74,57,0.856526
6329.99,56,0.362937
6330.27,57,0.858024
6330.32,58,0.858024
6330.38,59,0.759037
6330.44,58,0.759037
6330.46,57,0.759037
6330.48,58,0.759037
6330.5,59,0.759037
6330.61,58,1.11235
6330.79,57,0.514938
6330.87,56,0.514938
6330.94,57,0.514938
6331.02,58,0.514938
6331.12,59,0.514938
6331.21,60,0.514938
6331.41,61,0.526376
6331.42,60,0.526376
6331.5,59,0.81472
6331.69,60,0.334796
6331.7,59,0.476538
6331.73,58,0.476538
6331.74,57,0.476538
6331.87,58,0.476538
6331.88,59,0.476538
6331.89,58,0.28126
6331.9,59,0.28126
6331.93,58,0.485121
6332.07,59,1.15067
6332.13,58,1.76083
6332.16,59,1.76083
6332.17,60,1.76083
6332.25,59,1.76083
6332.3,60,0.191292
6332.36,59,0.191292
6332.41,60,0.191292
6332.47,61,0.191292
6332.49,62,0.191292
6332.72,61,0.543579
6332.83,60,0.543579
6332.89,59,0.543579
6333.14,60,0.640835
6333.15,61,0.640835
6333.26,60,0.269834
6333.34,59,0.417384
6333.46,60,0.312261
6333.47,59,0.312261
6333.48,60,0.312261
6333.67,59,1.19474
6333.7,60,1.19474
6333.71,61,1.19474
6333.75,62,0.502457
6333.88,63,0.502457
6333.89,62,0.502457
6333.92,61,0.502457
6334.23,62,0.160532
6334.27,63,0.160532
6334.28,64,0.160532
6334.29,63,0.160532
6334.32,62,0.160532
6334.76,61,0.486757
6334.81,60,0.486757
6334.83,61,0.486757
6334.85,60,0.486757
6334.86,59,0.486757
6334.97,60,0.486757
6335.09,59,1.1962
6335.09,58,1.1962
6335.12,59,1.1962
6335.15,58,1.1962
6335.23,57,1.1962
6335.44,58,0.420636
6335.46,57,0.198671
6335.64,58,0.307523
6335.71,59,0.307523
6335.8,60,0.249502
6335.93,59,0.366465
6335.95,58,0.366465
6336.01,59,0.366465
6336.06,60,0.366465
6336.11,59,0.366465
6336.2,60,0.59604
6336.23,59,0.59604
6336.24,60,0.59604
6336.75,59,0.562865
6336.77,60,0.562865
6336.77,61,0.562865
6336.86,62,0.99154
6336.87,61,0.99154
6337.04,62,0.378198
6337.17,63,0.378198
6337.21,64,0.378198
6337.28,63,0.378198
6337.4,64,0.378198
6337.43,63,0.378198
6337.59,62,0.552128
6337.73,63,0.552128
6337.76,64,0.426723
6337.81,63,0.426723
6337.84,64,0.622923
6337.91,65,0.622923
6337.95,66,0.622923
6337.97,67,0.622923
6338.11,68,0.52065
6338.18,69,0.950995
6338.36,68,0.950995
6338.44,67,0.189531
6338.45,68,0.189531
6338.46,67,0.189531
6338.51,66,0.189531
6338.61,67,0.622988
6338.63,68,0.622988
6338.84,69,0.419429
6338.86,68,0.419429
6338.93,67,0.233546
6338.97,68,0.233546
6338.99,67,0.233546
6339.02,66,0.233546
6339.1,67,0.231577
6339.13,68,0.231577
6339.2,69,0.231577
6339.2,70,0.231577
6339.22,71,0.843905
6339.3,72,0.423344
6339.61,71,0.506401
6339.66,72,0.404761
6339.83,73,0.401029
6339.85,72,0.401029
6340.02,71,0.401029
6340.04,72,0.401029
6340.06,73,0.401029
6340.06,74,0.401029
6340.08,75,0.401029
6340.25,74,0.401029
6340.36,73,0.401029
6340.63,72,0.401029
6340.63,71,0.401029
6340.77,70,0.536097
6340.79,69,0.536097
6340.87,68,0.536097
6340.91,67,0.536097
6340.93,66,0.536097
6340.94,65,0.536097
6341.08,64,0.146513
6341.12,63,0.146513
6341.21,64,1.24319
6341.22,65,1.24319
6341.29,66,1.24319
6341.3,67,1.24319
6341.34,66,0.478859
6341.4,65,0.478859
6341.45,66,0.478859
6341.54,67,0.478859
6341.7,66,0.191876
6341.78,67,0.191876
6341.79,68,0.191876
6341.86,67,0.191876
6341.93,66,0.191876
6341.93,67,0.191876
6341.98,66,0.191876
6342.27,65,0.487393
6342.4,66,0.487393
6342.41,67,0.487393
6342.73,68,0.159604
6342.79,69,0.159604
6343.01,68,0.159604
6343.12,67,0.159604
6343.31,66,0.581591
6343.39,65,0.581591
6343.73,64,0.66711
6343.74,65,0.66711
6343.76,66,0.66711
6343.78,65,0.25464
6343.83,64,0.586129
6343.87,63,0.586129
6344.03,64,0.586129
6344.05,63,0.586129
6344.1,62,0.586129
6344.16,61,0.324209
6344.17,60,0.324209
6344.2,61,0.324209
6344.28,60,0.630836
6344.37,61,0.448561
6344.42,62,0.448561
6344.43,61,0.448561
6344.49,60,0.448561
6344.68,59,0.918798
6344.71,58,0.918798
6344.71,57,0.918798
6344.74,56,0.609739
6344.75,57,0.609739
6344.81,56,0.246239
6344.85,57,0.246239
6345.01,58,0.246239
6345.05,57,0.246239
6345.17,56,0.246239
6345.26,55,0.246239
6345.29,54,0.246239
6345.34,55,0.246239
6345.53,54,0.350685
6345.54,53,0.350685
6345.56,54,0.0667966
6345.62,55,0.0667966
6345.74,56,0.0667966
6345.75,57,0.0667966
6345.79,56,0.0667966
6345.8,55,0.0667966
6345.82,54,0.0667966
6345.83,53,0.0667966
6345.86,52,0.0667966
6345.95,51,0.606684
6346.12,50,0.0997921
6346.16,51,0.0997921
6346.16,50,0.0997921
6346.24,49,0.0997921
6346.42,48,0.391439
6346.46,49,0.391439
6346.52,50,1.34228
6346.64,49,1.34228
6346.7,50,0.667677
6346.77,49,0.302026
6346.78,48,0.302026
6347.06,49,0.683643
6347.25,50,0.230356
6347.31,51,0.16641
6347.33,52,0.498468
6347.35,53,0.498468
6347.43,54,0.498468
6347.47,55,0.498468
6347.6,56,0.251212
6347.61,55,0.251212
6347.71,54,0.256613
6347.73,55,0.256613
6347.81,56,0.256613
6347.81,57,0.256613
6347.86,56,0.256613
6347.86,57,0.256613
6347.89,58,0.256613
6348.01,57,0.29873
6348.02,56,0.29873
6348.12,57,0.372897
6348.23,58,0.892036
6348.42,59,0.630129
6348.54,58,0.630129
6348.66,57,0.571617
6348.69,58,0.571617
6348.9,57,0.1978
6348.93,56,0.1978
6349.02,57,0.277215
6349.03,58,0.277215
6349.07,59,0.277215
6349.11,58,0.277215
6349.21,59,0.277215
6349.26,60,0.277215
6349.41,59,0.250375
6349.43,60,0.250375
6349.46,59,0.250375
6349.57,60,0.590741
6349.61,59,0.590741
6349.7,58,0.534709
6349.95,59,0.200383
6350.03,58,0.200383
6350.05,57,0.200383
6350.12,58,1.17464
6350.14,57,0.850633
6350.14,56,0.850633
6350.22,57,0.850633
6350.35,56,0.292539
6350.37,55,0.292539
6350.44,54,0.292539
6350.48,53,0.292539
6350.54,52,0.292539
6350.54,53,0.292539
6350.64,54,0.292539
6350.66,53,0.292539
6350.7,52,0.4364
6350.98,53,0.376214
6351.11,54,0.376214
6351.12,55,0.376214
6351.25,56,0.311352
6351.31,57,0.311352
6351.43,58,0.311352
6351.48,57,0.705935
6351.65,58,0.494937
6351.65,57,0.494937
6351.8,58,0.2177
6351.88,57,0.719465
6351.94,58,1.26737
6352.01,59,0.18173
6352.13,60,0.217961
6352.14,59,0.217961
6352.15,60,0.217961
6352.17,59,0.0489306
6352.2,60,0.0489306
6352.22,61,0.0489306
6352.28,62,0.0489306
6352.29,63,0.0489306
6352.41,62,0.0489306
6352.41,61,0.0489306
6352.56,62,0.0489306
6352.64,61,0.0489306
6352.65,60,0.0489306
6352.68,59,0.0489306
6352.82,58,0.0489306
6352.83,57,0.0489306
6352.85,56,0.0489306
6352.94,55,0.91715
6353,54,0.91715
6353.08,53,0.249047
6353.16,52,0.345299
6353.19,53,0.345299
6353.29,54,0.345299
6353.3,55,0.345299
6353.32,56,0.345299
6353.33,55,0.345299
6353.43,56,0.345299
6353.57,57,0.469398
6353.6,56,0.469398
6353.76,55,0.0960571
6353.77,56,0.0960571
6353.78,55,0.0960571
6353.82,56,0.0960571
6353.91,57,0.123247
6354.03,58,0.123247
6354.17,59,0.0694683
6354.22,60,0.151958
6354.32,61,0.301232
6354.5,60,0.301232
6354.55,61,0.301232
6354.58,60,0.513702
6354.61,59,0.513702
6354.65,58,0.513702
6354.74,57,0.405093
6354.79,56,1.37691
6354.83,55,0.498416
6354.98,54,0.498416
6355.08,55,0.270673
6355.09,56,0.270673
6355.09,55,0.270673
6355.18,54,0.270673
6355.23,53,0.487664
6355.31,54,0.487664
6355.32,55,0.487664
6355.32,56,0.487664
6355.63,55,0.439164
6355.67,56,0.439164
6355.82,55,0.562119
6355.83,54,0.562119
6355.86,53,0.264884
6356,54,0.250065
6356.01,53,0.250065
6356.06,54,0.250065
6356.12,55,0.745124
6356.13,56,0.745124
6356.18,55,0.610826
6356.19,56,0.0637674
6356.25,57,0.0637674
6356.32,58,0.0637674
6356.34,59,0.0637674
6356.4,58,0.257651
6356.57,57,0.387446
6356.64,58,0.433833
6356.65,59,0.433833
6356.69,60,0.433833
6356.74,59,0.433833
6356.77,60,0.433833
6356.78,61,0.433833
6356.8,60,0.433833
6356.86,61,0.433833
6356.86,60,0.433833
6356.91,61,0.433833
6357,62,0.0934712
6357.04,61,0.550239
6357.07,62,0.550239
6357.28,63,0.132981
6357.28,62,0.132981
6357.3,61,0.132981
6357.36,60,0.615422
6357.38,59,0.615422
6357.46,58,0.615422
6357.55,57,0.289397
6357.56,58,0.289397
6357.82,59,0.805903
6357.91,60,0.805903
6357.97,59,0.805903
6358.02,60,0.805903
6358.35,61,0.775524
6358.38,60,0.775524
6358.43,59,0.775524
6358.57,60,0.339193
6358.79,61,0.339193
6358.86,62,0.339193
6359.06,61,0.339193
6359.16,62,0.0901729
6359.27,61,0.260899
6359.33,60,0.260899
6359.44,59,0.745648
6359.44,60,0.745648
6359.58,59,0.745648
6359.58,58,0.745648
6359.76,57,0.745648
6359.82,56,0.745648
6359.85,55,0.745648
6359.94,54,0.506202
6359.95,53,0.52274
6360.11,52,0.389176
6360.17,53,0.389176
6360.3,52,0.389176
6360.39,53,0.389176
6360.47,54,0.389176
6360.49,55,0.389176
6360.49,56,0.389176
6360.53,55,0.389176
6360.7,54,0.410218
6360.74,55,0.410218
6361.1,56,0.521345
6361.16,57,0.521345
6361.17,56,0.521345
6361.47,57,0.444073
6361.48,58,0.444073
6361.54,59,0.444073
6361.64,60,0.265705
6361.68,59,0.265705
6361.75,58,0.996766
6361.85,59,0.180338
6361.86,60,0.180338
6361.91,61,0.180338
6361.98,62,0.180338
6362.3,61,0.329956
6362.47,60,0.336286
6362.6,59,0.336286
6362.6,60,0.336286
6362.62,61,0.370127
6362.72,62,0.368673
6362.73,63,0.368673
6362.78,64,0.368673
6362.85,63,0.368673
6362.89,62,0.368673
6362.98,63,0.368673
6363,64,0.368673
6363.01,65,0.368673
6363.22,66,0.368673
6363.67,65,0.368673
6363.84,64,0.590713
6363.99,63,0.590713
6364.14,62,0.590713
6364.23,61,0.590713
6364.35,60,0.590713
6364.39,61,0.590713
6364.53,60,0.669183
6364.61,59,0.669183
6364.66,58,0.669183
6364.67,57,0.669183
6364.74,56,0.327699
6364.81,55,0.327699
6364.86,54,0.327699
6364.86,53,0.327699
6364.96,54,1.04878
6365.05,53,0.683844
6365.06,54,0.683844
6365.2,55,0.942964
6365.2,54,0.942964
6365.22,53,0.942964
6365.65,54,1.19799
6365.88,55,0.618757
6365.96,56,0.618757
6366.05,57,0.478271
6366.21,56,0.478271
6366.29,55,0.177086
6366.32,56,0.177086
6366.43,57,1.07692
6366.52,56,0.830425
6366.52,57,0.830425
6366.64,58,0.871643
6366.75,57,0.716036
6366.8,56,0.532189
6367.14,55,0.632953
6367.28,56,0.312688
6367.3,57,0.312688
6367.35,56,0.312688
6367.37,57,1.00129
6367.38,58,1.00129
6367.4,59,1.00129
6367.42,60,1.00129
6367.42,61,1.00129
6367.45,60,1.00129
6367.48,61,1.00129
6367.54,62,1.00129
6367.58,63,0.170882
6367.69,62,0.451314
6367.73,63,0.451314
6367.75,64,0.451314
6367.9,63,0.326734
6368.06,62,0.724706
6368.1,63,0.724706
6368.13,64,0.724706
6368.17,65,0.724706
6368.22,64,1.2032
6368.29,65,0.448507
6368.37,66,0.448507
6368.44,65,0.235072
6368.48,64,0.262993
6368.53,65,0.262993
6368.65,66,0.262993
6368.68,67,0.262993
6368.74,68,0.262993
6368.76,69,0.262993
6368.84,68,0.262993
6368.85,67,0.262993
6368.93,66,0.262993
6368.98,65,0.316163
6369.02,64,0.316163
6369.08,63,0.316163
6369.19,62,0.316163
6369.26,61,0.316163
6369.29,62,0.316163
6369.42,63,0.316163
6369.44,62,0.316163
6369.72,61,0.230865
6369.81,62,0.461202
6369.82,61,0.461202
6369.9,62,0.461202
6370.18,63,0.278849
6370.2,62,0.278849
6370.2,63,0.278849
6370.24,62,0.278849
6370.31,63,0.433065
6370.53,62,0.437075
6370.69,61,0.345241
6370.71,62,0.345241
6370.73,61,0.345241
6370.87,60,0.345241
6370.88,61,0.345241
6370.9,60,0.345241
6370.97,61,0.350835
6370.98,62,0.350835
6371.14,63,0.264866
6371.24,62,0.790019
6371.27,61,0.790019
6371.29,62,0.790019
6371.3,61,0.790019
6371.4,62,0.621235
6371.53,61,0.735157
6371.82,60,0.735157
6371.93,61,0.735157
6371.93,60,0.735157
6371.99,61,0.735157
6372.01,60,0.735157
6372.05,61,0.590164
6372.19,62,0.350341
6372.2,61,0.350341
6372.41,62,0.136172
6372.43,63,0.136172
6372.46,64,0.136172
6372.64,65,0.136172
6373.05,64,0.302956
6373.2,63,0.302956
6373.32,64,0.359968
6373.43,63,0.590965
6373.49,62,0.590965
6373.64,61,0.441737
6373.67,62,0.441737
6373.74,63,0.441737
6373.74,62,0.441737
6373.75,61,0.441737
6373.79,60,0.595803
6373.9,61,0.595803
6373.94,62,0.595803
6374.04,61,0.595803
6374.08,62,0.184283
6374.24,63,0.184283
6374.33,62,0.184283
6374.38,63,0.184283
6374.45,62,0.119638
6374.53,63,0.119638
6374.55,62,0.119638
6374.8,61,0.170319
6374.83,62,0.170319
6374.86,63,0.361566
6375.2,64,0.412963
6375.26,65,0.412963
6375.38,64,0.412963
6375.38,63,0.412963
6375.42,64,0.412963
6375.58,63,0.412963
6375.6,62,0.412963
6376.07,61,0.198142
6376.08,62,0.198142
6376.1,63,0.198142
6376.25,62,1.62131
6376.31,63,1.62131
6376.53,62,1.62131
6376.54,61,1.62131
6376.7,60,0.218767
6376.82,61,0.218767
6376.97,60,0.265038
6376.98,61,0.265038
6377.19,60,0.265038
6377.2,59,0.265038
6377.24,60,0.768728
6377.35,59,0.768728
6377.37,60,0.768728
6377.47,59,0.768728
6377.57,58,0.768728
6377.85,59,0.298908
6377.86,58,0.298908
6377.94,57,0.625808
6377.97,58,0.625808
6378.02,57,0.625808
6378.11,58,0.625808
6378.3,57,0.742634
6378.52,58,0.166513
6378.55,59,0.166513
6378.66,60,0.166513
6378.93,59,0.402192
6378.93,58,0.402192
6378.94,59,0.402192
6378.98,60,0.402192
6379.07,61,0.402192
6379.08,60,0.402192
6379.15,61,0.402192
6379.53,62,0.377735
6379.53,61,0.377735
6379.69,62,0.377735
6379.75,61,0.377735
6379.83,60,0.801121
6379.84,59,0.801121
6379.93,58,0.801121
6380.22,57,1.06495
6380.46,56,0.347452
6380.47,55,0.347452
6380.58,56,0.198492
6380.61,57,0.389178
6380.67,58,0.389178
6380.68,57,0.389178
6380.78,58,0.389178
6380.94,59,0.581235
6381,60,0.581235
6381.13,61,0.366727
6381.27,60,1.45574
6381.34,59,1.45574
6381.44,60,0.117318
6381.46,59,0.117318
6381.47,60,0.120181
6381.48,61,0.120181
6381.54,62,0.120181
6381.59,63,0.120181
6381.7,64,0.120181
6381.95,63,0.421861
6381.96,62,0.421861
6382.03,61,0.715869
6382.12,60,0.216498
6382.13,59,0.216498
6382.17,60,0.216498
6382.17,61,0.216498
6382.29,62,0.234813
6382.36,63,0.234813
6382.46,64,0.234813
6382.62,63,0.234813
6382.66,64,0.548788
6382.68,63,1.69111
6382.71,64,1.69111
6382.77,63,1.69111
6383.05,62,0.929323
6383.17,61,0.929323
6383.2,62,0.929323
6383.29,61,0.929323
6383.29,62,0.929323
6383.45,63,0.929323
6383.5,62,0.929323
6383.51,63,0.929323
6383.77,62,0.929323
6383.79,61,0.929323
6383.82,60,0.929323
6383.89,61,1.0612
6383.89,60,1.0612
6383.94,61,1.0612
6383.96,60,1.0612
6384.06,59,1.0612
6384.33,58,0.827173
6384.36,59,0.827173
6384.45,58,0.409645
6384.56,57,0.409645
6384.62,58,0.372352
6384.68,59,0.372352
6384.74,58,0.372352
6384.79,59,0.372352
6384.81,60,0.372352
6384.82,59,0.372352
6384.84,58,0.372352
6384.94,59,0.372352
6384.99,60,0.528707
6385.08,61,0.528707
6385.12,60,0.528707
6385.44,59,0.657971
6385.47,60,0.657971
6385.51,59,0.657971
6385.58,60,0.657971
6385.63,61,0.657971
6385.72,60,0.657971
6385.76,61,0.657971
6385.9,60,0.657971
6386.08,61,0.310654
6386.15,60,0.310654
6386.18,59,0.310654
6386.31,60,0.343651
6386.65,61,0.222105
6386.7,62,0.448412
6386.8,63,0.600272
6387.13,64,0.600272
6387.28,63,0.600272
6387.33,64,0.600272
6387.48,63,0.600272
6387.6,64,0.905326
6387.71,63,0.905326
6387.84,62,0.811566
6387.86,61,0.811566
6387.95,60,0.811566
6388.09,59,0.811566
6388.12,58,0.811566
6388.2,57,0.811566
6388.38,56,0.354998
6388.39,57,0.354998
6388.42,58,0.354998
6388.59,59,0.397551
6388.7,60,0.306957
6388.91,61,0.354666
6388.92,62,0.354666
6388.98,63,0.26822
6389.05,62,0.26822
6389.09,63,0.26822
6389.22,64,0.26822
6389.28,63,0.26822
6389.49,62,0.326611
6389.55,61,0.326611
6389.65,60,0.570369
6389.7,61,0.570369
6389.8,62,0.504674
6389.88,61,0.27644
6390.02,62,0.27644
6390.08,63,0.27644
6390.16,62,0.27644
6390.2,63,0.27644
6390.24,64,0.27644
6390.29,65,0.27644
6390.42,66,0.475245
6390.44,67,0.475245
6390.6,66,0.186758
6390.68,67,0.186758
6390.7,68,0.186758
6390.84,69,0.545457
6390.84,68,0.545457
6391,67,0.450076
6391.28,68,0.776989
6391.29,69,0.776989
6391.38,68,0.776989
6391.39,67,0.776989
6391.4,66,0.776989
6391.43,67,0.776989
6391.43,68,0.776989
6391.54,69,0.500796
6391.6,68,0.500796
6391.66,67,0.500796
6391.72,66,0.500796
6391.8,65,0.302531
6391.8,64,0.302531
6391.99,65,0.283057
6392,66,0.79701
6392.07,65,0.79701
6392.1,66,0.79701
6392.15,65,0.79701
6392.22,66,0.79701
6392.36,65,0.79701
6392.72,66,0.79701
6392.79,67,0.0623225
6392.82,68,0.0623225
6392.91,67,0.0623225
6393.41,68,0.773055
6393.69,69,0.0742333
6393.79,70,0.535509
6393.94,69,0.0930753
6393.96,70,0.0930753
6393.97,71,0.665009
6393.99,70,0.665009
6394.13,71,0.337125
6394.27,72,0.0893532
6394.28,73,0.0893532
6394.45,74,0.244006
6394.48,73,0.244006
6394.57,72,0.244006
6394.61,73,0.244006
6394.62,72,0.244006
6394.63,73,0.244006
6394.92,72,0.658526
6394.96,71,0.658526
6394.99,70,0.658526
6395.09,69,0.658526
6395.15,68,0.658526
6395.26,67,0.658526
6395.27,66,0.658526
6395.29,67,0.658526
6395.4,66,0.658526
6395.4,65,0.658526
6395.41,64,0.658526
6395.52,63,0.882681
6395.8,62,0.201646
6395.85,61,0.201646
6395.85,62,0.201646
6395.87,61,0.201646
6395.95,60,0.201646
6396,59,0.201646
6396.32,60,0.611061
6396.36,61,0.611061
6396.42,62,0.611061
6396.42,61,0.611061
6396.42,60,0.611061
6396.6,59,0.611061
6396.61,60,0.611061
6396.81,61,0.938045
6396.81,60,0.938045
6396.96,59,1.02004
6396.96,60,1.02004
6397.06,59,1.02004
6397.07,58,1.02004
6397.11,57,1.02004
6397.22,56,1.02004
6397.25,55,1.02004
6397.33,54,1.02004
6397.41,53,1.02004
6397.44,52,1.02004
6397.56,51,1.02004
6397.67,50,1.02004
6397.69,51,1.02004
6397.91,52,0.870891
6398,53,0.467083
6398.21,52,0.467083
6398.29,51,0.970306
6398.29,50,0.970306
6398.3,49,0.970306
6398.4,50,0.154692
6398.52,51,0.293947
6398.54,52,0.389609
6398.58,51,0.187616
6398.59,50,0.187616
6398.68,51,0.359882
6398.74,52,0.359882
6398.74,51,0.359882
6398.78,52,0.359882
6398.88,51,0.359882
6398.92,52,0.359882
6398.98,51,0.359882
6399,52,0.359882
6399.21,53,0.174413
6399.29,52,0.253579
6399.32,51,0.253579
6399.37,52,0.253579
6399.49,53,0.253579
6399.58,52,0.370571
6399.76,51,0.43316
6399.79,50,0.0550785
6399.85,51,0.0550785
6399.85,52,0.0550785
6399.94,53,0.654731
6400.09,54,0.74002
6400.11,55,0.74002
6400.11,56,0.74002
6400.17,55,0.74002
6400.18,54,0.74002
6400.19,55,0.74002
6400.38,56,0.74002
6400.41,55,0.74002
6400.44,54,0.74002
6400.53,55,0.143934
6400.55,54,0.143934
6400.6,55,0.143934
6400.63,56,0.143934
6400.67,57,0.608177
6400.83,58,0.608177
6400.93,57,0.608177
6401.04,56,0.608177
6401.22,55,0.318687
6401.25,56,0.318687
6401.4,57,0.821136
6401.43,56,0.821136
6401.54,55,0.274387
6401.56,54,0.510955
6401.64,55,0.464615
6401.75,56,0.363829
6401.82,55,0.363829
6401.97,54,0.363829
6402.01,55,0.363829
6402.04,56,0.363829
6402.06,57,0.363829
6402.13,58,0.363829
6402.16,57,0.363829
6402.27,56,0.363829
6402.35,55,0.363829
6402.36,54,0.363829
6402.54,53,0.135661
6402.58,52,0.135661
6402.61,51,0.404925
6402.65,52,0.404925
6402.94,51,0.442386
6402.98,52,0.442386
6403.05,51,0.442386
6403.07,50,0.442386
6403.14,51,0.133441
6403.21,52,0.133441
6403.28,51,0.512415
6403.28,52,0.512415
6403.37,51,0.512415
6403.45,50,0.238631
6403.65,51,0.301481
6403.78,52,0.301481
6403.88,51,0.859495
6403.89,52,0.859495
6403.99,51,0.859495
6404.11,50,0.278033
6404.34,49,0.542663
6404.37,50,0.255
6404.5,51,0.352928
6404.51,50,1.045
6404.55,49,1.045
6404.58,48,1.045
6404.62,49,0.34819
6404.64,50,0.26653
6404.74,51,0.422305
6404.75,52,0.422305
6404.78,51,0.422305
6404.84,52,0.422305
6404.86,53,1.02385
6404.89,54,1.02385
6404.97,55,1.02385
6404.99,54,0.89304
6405.15,55,0.89304
6405.3,54,0.89304
6405.5,53,0.130299
6405.55,54,0.130299
6405.56,55,0.130299
6405.67,56,0.134191
6405.76,57,0.555149
6405.8,58,0.555149
6405.81,57,0.555149
6405.87,58,0.555149
6405.87,59,0.555149
6406.03,58,0.555149
6406.25,59,0.555149
6406.44,58,0.555149
6406.45,59,0.555149
6406.56,58,0.257533
6406.78,57,0.257533
6406.82,58,0.257533
6407.23,57,0.37553
6407.59,56,1.07733
6407.59,57,1.07733
6407.66,56,0.120866
6407.69,55,0.109361
6407.73,56,0.109361
6407.78,55,0.109361
6407.79,56,0.109361
6408.14,57,0.811528
6408.18,56,0.811528
6408.28,55,0.811528
6408.33,56,0.811528
6408.41,55,0.811528
6408.45,54,0.811528
6408.48,53,0.811528
6408.58,54,1.50574
6408.58,53,1.50574
6408.6,54,1.50574
6408.79,53,0.627069
6408.81,52,0.627069
6408.81,53,0.627069
6408.88,52,0.627069
6408.97,53,0.954877
6408.99,54,0.954877
6409.1,53,0.471877
6409.19,52,0.841723
6409.28,53,0.841723
6409.29,54,0.841723
6409.32,53,0.342893
6409.4,54,0.375919
6409.46,55,0.375919
6409.51,56,0.375919
6409.64,57,0.427395
6409.71,58,0.427395
6409.86,59,0.427395
6409.89,58,0.427395
6409.99,59,0.427395
6409.99,60,0.427395
6410.01,61,0.427395
6410.3,60,0.544085
6410.31,59,0.544085
6410.4,58,0.544085
6410.58,57,0.772526
6410.63,58,0.402022
6410.65,59,0.402022
6410.76,58,0.402022
6410.81,57,0.402022
6410.96,56,0.212341
6411.01,57,0.278991
6411.15,58,0.846713
6411.26,57,0.846713
6411.28,58,0.846713
6411.28,59,0.846713
6411.33,58,0.846713
6411.38,57,0.846713
6411.39,56,0.846713
6411.5,55,0.846713
6411.58,54,0.444282
6411.89,55,0.444282
6411.99,54,0.444282
6412.01,55,0.444282
6412.03,54,0.444282
6412.19,53,0.452436
6412.34,52,0.452436
6412.5,53,0.795428
6412.58,54,0.795428
6412.99,55,0.201586
6413,54,0.201586
6413.07,55,0.806885
6413.19,56,0.399303
6413.27,55,0.399303
6413.33,56,0.399303
6413.36,55,0.399303
6413.39,56,0.399303
6413.57,57,0.399303
6413.68,56,0.399303
6413.81,57,0.399303
6414.04,56,0.288837
6414.21,57,0.600343
6414.22,56,0.600343
6414.28,57,0.600343
6414.3,56,0.600343
6414.31,57,0.600343
6414.4,56,0.365025
6414.67,55,0.46374
6414.68,54,0.46374
6414.7,55,0.246766
6414.73,56,0.246766
6414.82,57,0.246766
6414.86,58,0.246766
6414.95,59,0.255053
6414.95,58,0.255053
6415.12,59,0.255053
6415.15,58,0.255053
6415.48,59,0.709846
6415.57,58,0.8645
6415.7,57,0.438224
6415.88,56,0.412742
6415.91,57,0.412742
6415.93,56,0.294011
6415.98,55,0.294011
6416.03,54,0.294011
6416.06,55,0.294011
6416.12,56,0.270857
6416.13,55,0.270857
6416.22,56,0.229838
6416.26,57,0.229838
6416.37,58,0.229838
6416.39,57,0.229838
6416.4,58,0.229838
6416.4,59,0.229838
6416.48,58,0.229838
6416.49,57,0.229838
6416.54,56,0.229838
6416.61,57,0.229838
6416.85,56,0.229838
6416.87,55,0.229838
6416.87,54,0.229838
6417.37,53,0.574927
