Time ,Proteins,peak 
5868.79,55,0.942759
5868.81,56,0.942759
5868.95,57,0.942759
5869.19,56,1.10188
5869.25,57,0.269807
5869.5,58,0.269807
5869.54,59,0.269807
5869.63,60,0.269807
5869.67,59,0.269807
5869.73,60,0.543077
5869.83,59,0.543077
5869.93,58,0.543077
5869.95,57,0.543077
5870.08,56,0.543077
5870.24,57,0.648098
5870.25,58,0.648098
5870.26,57,0.347107
5870.29,56,0.347107
5870.4,55,1.31939
5870.61,56,1.31939
5870.81,57,1.31939
5870.9,56,0.43594
5871.02,55,0.702854
5871.03,54,0.702854
5871.3,55,0.268229
5871.35,56,0.268229
5871.43,55,0.268229
5871.45,54,0.268229
5871.5,55,0.268229
5871.7,56,0.268229
5871.71,57,0.268229
5871.79,58,0.268229
5872.09,57,0.412047
5872.09,58,0.412047
5872.29,57,0.796335
5872.37,56,0.796335
5872.46,57,0.796335
5872.48,58,0.796335
5872.62,59,0.796335
5872.66,60,0.290133
5872.92,59,0.259416
5872.94,60,0.259416
5873.08,61,0.259416
5873.08,62,0.259416
5873.13,63,0.259416
5873.23,64,0.315948
5873.36,63,0.0647576
5873.38,64,0.0647576
5873.42,65,0.0647576
5873.53,66,0.405782
5873.64,65,0.405782
5873.87,64,0.62915
5873.88,65,0.62915
5873.9,66,0.62915
5874.41,67,0.346377
5874.58,66,0.346377
5874.63,65,0.346377
5874.67,66,0.346377
5875.1,65,0.64028
5875.3,64,0.64028
5875.37,63,0.64028
5875.39,64,0.64028
5875.44,65,0.64028
5875.51,64,0.64028
5875.6,65,0.575249
5875.61,66,0.575249
5875.74,65,0.575249
5875.95,64,0.896954
5876.12,63,0.510793
5876.12,62,0.510793
5876.16,63,0.510793
5876.2,64,1.17183
5876.2,63,1.17183
5876.57,62,1.17183
5876.59,63,1.17183
5876.69,62,1.17183
5876.73,63,1.17183
5876.91,62,0.459418
5877.1,61,0.459418
5877.14,60,0.459418
5877.22,61,0.275854
5877.37,62,0.398753
5877.45,61,0.398753
5877.46,62,0.398753
5877.51,61,0.398753
5877.63,60,0.398753
5877.71,61,0.289842
5877.74,62,0.289842
5877.77,61,0.289842
5877.84,60,0.289842
5877.97,59,0.554382
5877.97,60,0.554382
5878.35,59,0.709842
5878.43,60,0.889304
5878.57,61,0.889304
5878.58,60,0.889304
5878.66,59,0.889304
5878.66,58,0.889304
5878.71,59,0.889304
5878.75,58,0.889304
5878.76,57,0.889304
5878.81,58,0.889304
5878.82,57,0.889304
5879.01,58,0.889304
5879.26,59,0.889304
5879.34,58,0.889304
5879.69,57,0.652517
5879.78,56,0.282732
5879.81,55,0.282732
5879.92,54,0.686947
5880.01,55,0.686947
5880.1,56,0.686947
5880.36,57,0.351877
5880.39,56,0.333187
5880.45,55,0.333187
5880.49,54,0.333187
5880.54,55,0.186733
5880.62,56,0.596456
5880.67,57,0.596456
5880.69,58,0.596456
5880.71,59,0.275266
5880.72,58,0.275266
5880.77,59,0.275266
5880.79,58,0.275266
5880.99,59,0.42668
5881.05,60,0.428398
5881.16,61,0.428398
5881.22,60,0.428398
5881.25,61,0.428398
5881.26,60,0.428398
5881.37,61,0.428398
5881.38,60,0.428398
5881.41,59,0.428398
5881.46,60,0.428398
5881.49,59,0.439974
5881.58,60,0.179955
5881.71,59,0.179955
5881.71,60,0.179955
5881.77,61,0.359534
5881.82,60,0.359534
5881.83,59,0.359534
5881.91,60,0.359534
5881.92,59,0.359534
5882.12,60,0.201442
5882.17,61,0.416419
5882.55,62,0.281306
5882.56,63,0.281306
5882.57,64,0.281306
5882.64,63,0.325172
5882.93,62,0.169821
5882.94,63,0.169821
5882.96,64,0.169821
5882.98,63,0.169821
5883.08,62,0.30379
5883.09,63,0.30379
5883.21,62,0.30379
5883.22,61,0.30379
5883.23,60,0.30379
5883.25,59,0.30379
5883.3,60,0.30379
5883.4,59,0.461368
5883.46,58,0.452845
5883.51,57,0.452845
5883.7,56,0.56161
5883.72,55,0.508592
5883.74,54,0.508592
5883.79,55,0.508592
5883.88,56,0.204186
5883.94,55,0.204186
5884.02,54,0.585438
5884.03,55,0.585438
5884.18,56,0.585438
5884.21,57,0.585438
5884.37,56,0.284307
5884.42,55,0.284307
5884.44,54,0.284307
5884.5,53,0.284307
5884.54,54,0.284307
5884.58,55,0.241773
5884.6,56,0.735918
5884.61,55,0.735918
5884.69,54,0.671242
5884.77,53,0.671242
5884.8,54,0.671242
5884.84,53,0.671242
5884.88,52,0.685952
5884.94,51,0.685952
5885.32,52,0.255597
5885.33,53,0.255597
5885.47,52,0.622917
5885.48,53,0.622917
5885.51,52,0.622917
5885.56,53,0.241961
5885.56,54,0.241961
5885.59,55,0.241961
5885.69,56,0.241961
5885.73,57,0.241961
5885.79,58,0.241961
5885.8,57,0.241961
5885.86,56,0.241961
5885.9,57,0.241961
5885.91,56,0.241961
5886.03,57,0.768812
5886.06,56,0.768812
5886.41,55,0.424985
5886.42,56,0.424985
5886.42,55,0.424985
5886.61,56,0.836089
5886.69,57,0.14125
5886.71,58,0.14125
5886.71,59,0.14125
5886.78,58,0.22738
5886.79,59,0.22738
5887.01,60,0.22738
5887.04,61,0.22738
5887.22,60,0.62693
5887.3,61,1.04671
5887.3,62,1.04671
5887.3,63,1.04671
5887.64,62,0.380779
5887.75,61,0.380779
5887.8,62,0.380779
5887.82,63,0.310555
5887.86,62,0.310555
5887.92,63,0.310555
5888.1,62,0.924659
5888.13,63,0.924659
5888.17,62,0.924659
5888.34,63,0.91047
5888.35,62,0.91047
5888.48,61,0.91047
5888.49,60,0.91047
5888.54,59,0.530378
5888.62,58,0.815099
5888.74,57,0.489669
5888.85,56,0.324741
5888.95,57,0.324741
5888.96,56,0.324741
5889.05,57,0.193049
5889.1,56,0.193049
5889.1,57,0.193049
5889.14,58,0.193049
5889.14,59,0.193049
5889.17,60,0.193049
5889.2,61,0.193049
5889.23,60,0.193049
5889.41,61,0.35166
5889.52,62,0.0946737
5889.68,63,0.0946737
5889.73,64,0.0946737
5889.86,63,0.640783
5890.07,62,0.648866
5890.07,61,0.648866
5890.15,60,0.648866
5890.36,61,0.498472
5890.41,60,0.498472
5890.42,59,0.498472
5890.48,60,0.498472
5890.54,59,0.498472
5890.56,58,0.498472
5890.56,57,0.498472
5890.58,58,0.498472
5890.61,59,0.498472
5890.68,58,0.498472
5890.82,59,0.545454
5891.01,58,0.412823
5891.16,57,0.412823
5891.27,58,0.578694
5891.37,59,0.578694
5891.4,60,0.578694
5891.42,59,1.06265
5891.56,58,1.06265
5891.57,57,1.06265
5891.64,56,0.268814
5891.8,55,0.663565
5891.82,56,0.430466
5891.85,57,0.430466
5891.96,56,0.243321
5892.02,55,0.536331
5892.18,56,0.536331
5892.24,57,0.466752
5892.44,58,0.422528
5892.47,59,0.422528
5892.52,60,0.422528
5892.53,59,0.422528
5892.61,58,0.422528
5892.65,57,0.422528
5892.65,58,0.422528
5892.85,59,0.530607
5892.85,58,0.530607
5892.96,57,0.377027
5893.23,58,0.594446
5893.26,59,0.594446
5893.35,58,0.594446
5893.53,57,0.492098
5893.58,58,0.492098
5893.69,57,0.796721
5893.85,56,0.796721
5893.93,57,0.796721
5894.2,56,0.796721
5894.46,57,0.10138
5894.51,58,0.10138
5894.53,57,0.10138
5894.62,56,0.10138
5894.69,55,0.10138
5894.7,54,0.10138
5894.75,53,0.10138
5895.07,52,0.572993
5895.21,51,0.296227
5895.26,52,0.296227
5895.26,51,0.296227
5895.42,52,1.02434
5895.47,51,1.02434
5895.48,52,1.02434
5895.56,51,1.02434
5895.56,52,1.02434
5895.64,51,1.02434
5895.76,52,0.246502
5895.79,53,0.246502
5895.91,52,0.246502
5895.99,53,0.40033
5896.17,52,0.580645
5896.19,53,0.580645
5896.35,54,0.251117
5896.35,55,0.251117
5896.36,56,0.251117
5896.47,55,0.251117
5896.52,56,0.251117
5896.66,55,0.50236
5896.69,56,0.50236
5896.72,55,0.50236
5896.72,54,0.50236
5896.78,53,0.801298
5896.83,52,0.801298
5896.88,53,0.801298
5897.01,52,0.801298
5897.02,53,0.801298
5897.16,54,0.589682
5897.3,53,0.981326
5897.49,54,0.124139
5897.56,55,0.389764
5897.72,56,0.389764
5897.83,55,0.389764
5897.91,56,0.389764
5898.07,55,0.571608
5898.2,56,0.571608
5898.26,55,0.571608
5898.37,54,0.571608
5898.4,53,0.571608
5898.49,52,0.571608
5898.5,53,0.571608
5898.63,52,0.211875
5898.76,53,0.211875
5898.79,52,0.211875
5898.84,53,0.590517
5899.02,52,0.300237
5899.06,53,0.300237
5899.16,52,0.355048
5899.31,53,0.355048
5899.41,54,0.73393
5899.43,55,0.838117
5899.55,54,0.838117
5899.63,55,0.516815
5899.81,56,0.516815
5899.91,55,0.516815
5899.93,54,0.516815
5899.99,53,0.516815
5900.1,52,0.427582
5900.12,53,0.427582
5900.13,54,0.559445
5900.22,53,0.559445
5900.27,54,0.559445
5900.52,55,0.559445
5900.59,54,0.559445
5900.68,55,0.504628
5900.74,56,0.504628
5900.83,55,0.504628
5900.89,54,0.528973
5901.07,53,0.528973
5901.17,54,0.512005
5901.21,53,0.512005
5901.25,52,0.428819
5901.29,51,0.428819
5901.41,52,1.21359
5901.47,53,1.21359
5901.52,52,1.21359
5901.59,53,0.470819
5901.63,52,0.470819
5901.64,53,0.470819
5901.65,52,0.470819
5901.82,51,0.358955
5901.95,50,0.358955
5901.96,49,0.358955
5902.01,50,0.358955
5902.05,51,1.13181
5902.13,50,1.13181
5902.32,49,0.361952
5902.49,48,0.683012
5902.57,49,0.920838
5902.65,50,0.347747
5902.77,51,0.31638
5902.98,52,0.32337
5903.03,53,0.32337
5903.06,54,0.32337
5903.16,55,0.493804
5903.17,56,0.493804
5903.21,57,0.493804
5903.23,56,0.508357
5903.26,57,0.508357
5903.32,56,0.659858
5903.44,57,0.659858
5903.49,58,0.659858
5903.55,59,0.659858
5903.62,60,0.659858
5903.64,61,0.659858
5903.73,62,0.640708
5903.76,61,0.640708
5903.94,62,0.640708
5904.12,61,0.889862
5904.3,62,0.889862
5904.49,61,0.889862
5904.55,60,0.889862
5904.59,59,0.889862
5904.77,58,0.396028
5904.78,57,0.396028
5904.8,56,0.396028
5904.97,57,0.160743
5904.99,56,0.160743
5905,57,0.160743
5905.03,56,0.160743
5905.1,57,0.160743
5905.12,56,0.160743
5905.32,55,0.160743
5905.46,54,0.373849
5905.46,53,0.373849
5905.75,52,0.464634
5905.83,53,0.539964
5905.95,52,0.877929
5905.98,51,0.877929
5906.04,52,0.877929
5906.07,53,0.877929
5906.19,52,0.877929
5906.19,53,0.877929
5906.27,52,0.208368
5906.3,53,0.208368
5906.3,54,0.208368
5906.35,53,0.481021
5906.38,54,0.481021
5906.47,55,0.377598
5906.65,56,0.702298
5906.7,57,0.702298
5906.79,58,0.702298
5906.82,59,0.702298
5906.83,60,0.702298
5907.01,59,0.301792
5907.18,60,0.116258
5907.18,61,0.116258
5907.19,62,0.116258
5907.2,63,0.116258
5907.26,62,0.116258
5907.26,63,0.116258
5907.32,64,0.808998
5907.36,65,0.808998
5907.41,64,0.808998
5907.52,63,0.808998
5907.58,62,0.808998
5907.62,61,0.808998
5907.77,62,0.808998
5908,61,0.808998
5908.02,60,0.808998
5908.09,61,0.222425
5908.16,60,0.222425
5908.24,59,0.222425
5908.28,60,0.222425
5908.37,59,0.466884
5908.4,58,0.466884
5908.75,59,0.466884
5908.78,58,0.466884
5908.81,57,0.466884
5909.08,56,0.073093
5909.15,57,0.29373
5909.22,56,0.29373
5909.3,55,0.29373
5909.35,54,0.29373
5909.38,53,0.29373
5909.4,54,0.29373
5909.4,53,0.29373
5909.51,54,0.628254
5909.82,53,1.04471
5909.83,54,1.04471
5909.85,53,1.04471
5909.9,52,1.04471
5909.93,51,1.04471
5909.96,52,0.635511
5910.09,53,0.262786
5910.18,52,0.898936
5910.31,53,0.898936
5910.44,54,0.898936
5910.46,53,0.898936
5910.49,52,0.898936
5910.57,53,0.898936
5910.59,54,0.898936
5910.78,53,0.720717
5910.84,54,0.720717
5910.97,53,0.718022
5911,54,0.718022
5911.01,55,0.718022
5911.06,54,0.718022
5911.15,53,0.718022
5911.18,52,0.718022
5911.33,53,0.428919
5911.66,52,1.22618
5911.66,53,1.22618
5911.69,54,1.22618
5911.73,55,1.22618
5911.93,56,0.518946
5911.99,57,0.534236
5912.12,58,0.632476
5912.15,59,0.632476
5912.18,60,0.632476
5912.31,59,0.632476
5912.33,58,0.632476
5912.4,59,0.632476
5912.5,60,0.58555
5912.72,61,0.58555
5912.78,60,0.58555
5912.88,61,0.359003
5913,62,0.107622
5913.01,61,0.107622
5913.03,60,0.107622
5913.06,61,0.107622
5913.11,60,0.107622
5913.23,61,0.107622
5913.69,62,0.404786
5913.94,63,0.404786
5914.03,62,0.404786
5914.04,63,0.404786
5914.37,62,0.404786
5914.41,61,0.404786
5914.44,60,0.404786
5914.68,59,0.404786
5915.03,60,0.539998
5915.17,59,0.539998
5915.3,60,0.872031
5915.52,61,0.856966
5915.54,62,0.856966
5915.58,63,0.856966
5915.61,62,0.856966
5915.65,61,0.316601
5915.9,62,0.482493
5915.97,63,0.0943665
5916,64,0.0943665
5916.01,63,0.0943665
5916.13,64,0.502736
5916.14,65,0.502736
5916.19,64,0.502736
5916.27,65,0.502736
5916.28,66,0.502736
5916.29,65,0.502736
5916.35,66,0.502736
5916.59,65,0.27758
5916.61,66,0.27758
5916.68,67,0.27758
5916.81,66,0.27758
5917.07,65,0.61205
5917.15,66,0.61205
5917.15,65,0.61205
5917.26,64,0.694003
5917.52,63,0.486671
5917.56,64,0.486671
5917.56,63,0.486671
5917.74,64,0.315025
5917.89,65,0.315025
5917.93,66,0.315025
5917.99,67,0.315025
5918.09,66,0.369681
5918.43,67,0.862281
5918.63,66,0.862281
5918.94,65,0.657966
5919,66,0.657966
5919.03,65,0.657966
5919.06,64,0.657966
5919.18,63,0.657966
5919.19,64,0.657966
5919.5,65,0.657966
5919.52,64,0.657966
5919.61,63,0.657966
5919.7,62,0.585515
5919.82,61,0.585515
5919.87,60,0.585515
5920.02,59,0.39159
5920.13,58,0.39159
5920.2,59,0.39159
5920.35,58,0.473716
5920.39,59,0.682696
5920.52,60,0.570717
5920.75,61,0.570717
5920.82,62,0.570717
5920.92,61,0.570717
5920.99,62,1.28285
5921.02,63,1.28285
5921.06,64,1.28285
5921.12,63,1.28285
5921.28,64,1.28285
5921.53,65,0.391771
5921.58,64,0.391771
5921.67,63,0.943932
5921.71,62,0.943932
5921.72,63,0.943932
5921.79,62,0.943932
5922.05,61,0.753176
5922.13,60,0.800833
5922.24,61,0.300778
5922.41,60,0.305603
5922.47,61,0.305603
5922.49,60,0.305603
5922.55,61,0.624587
5922.56,62,0.642521
5922.59,61,0.642521
5922.65,62,0.642521
5922.7,63,0.642521
5922.8,62,0.642521
5922.88,63,0.642521
5923.16,64,0.389858
5923.17,63,0.389858
5923.19,64,0.389858
5923.23,63,0.389858
5923.23,62,0.389858
5923.32,61,0.389858
5923.41,62,0.389858
5923.46,61,0.389858
5923.56,60,0.389858
5923.6,59,0.389858
5923.61,58,0.389858
5924.11,57,0.946543
5924.17,56,0.946543
5924.2,55,0.946543
5924.61,56,0.57933
5924.7,55,0.293286
5924.87,56,0.293286
5924.9,55,0.293286
5924.99,56,0.213329
5924.99,57,0.213329
5925.04,56,0.485426
5925.13,57,0.485426
5925.18,58,0.780902
5925.32,57,0.364562
5925.43,56,0.364562
5925.5,55,0.475609
5925.51,56,0.313169
5925.56,57,0.313169
5925.57,56,0.313169
5925.76,55,0.629474
5925.8,54,0.629474
5925.81,55,0.629474
5925.92,56,0.629474
5925.93,57,0.629474
5925.94,56,0.629474
5926.19,55,0.306453
5926.31,56,0.306453
5926.48,57,0.306453
5926.89,56,0.461801
5926.92,55,0.461801
5927.05,54,0.461801
5927.09,55,0.461801
5927.2,56,0.238643
5927.35,57,0.61591
5927.36,58,0.61591
5927.42,59,0.61591
5927.45,60,0.460202
5927.51,59,0.460202
5927.59,60,0.497353
5927.9,61,0.497353
5927.95,62,0.497353
5928.08,63,0.497353
5928.09,62,0.497353
5928.4,61,0.907551
5928.47,60,0.907551
5928.61,59,0.898298
5928.68,58,0.898298
5928.71,57,0.898298
5928.84,56,0.478838
5929.04,55,0.478838
5929.09,56,0.478838
5929.16,55,0.478838
5929.25,54,0.251711
5929.26,53,0.251711
5929.31,54,0.251711
5929.31,55,0.251711
5929.36,54,0.251711
5929.37,55,0.251711
5929.44,56,0.251711
5929.48,55,0.251711
5929.59,54,0.509128
5929.59,53,0.509128
5929.62,52,0.509128
5929.66,51,0.509128
5929.71,50,0.509128
5929.76,49,0.461798
5929.93,48,1.1205
5930.06,47,0.287715
5930.07,48,0.287715
5930.16,47,0.287715
5930.22,48,0.287715
5930.29,49,0.271527
5930.34,48,0.271527
5930.54,49,0.271527
5930.61,48,0.602477
5930.78,47,0.193754
5930.81,48,0.353562
5930.84,49,0.353562
5930.89,50,0.927583
5930.93,49,0.927583
5930.97,48,0.767523
5931.02,49,0.816338
5931.05,48,0.467072
5931.16,49,0.246123
5931.2,50,0.246123
5931.3,51,0.306939
5931.49,52,0.105297
5931.54,53,0.105297
5931.56,54,0.105297
5931.64,53,0.630696
5931.67,54,0.630696
5931.73,55,0.449158
5931.81,56,0.605013
5931.81,57,0.121253
5931.83,58,0.121253
5931.92,57,0.121253
5931.93,58,0.121253
5932.05,57,0.496566
5932.15,58,0.496566
5932.16,57,0.496566
5932.18,56,0.496566
5932.21,57,1.41676
5932.22,56,1.41676
5932.36,57,1.41676
5932.52,58,0.829704
5932.6,57,0.829704
5932.67,58,0.453655
5932.71,57,0.453655
5933.06,58,0.245295
5933.09,59,0.245295
5933.21,60,0.200261
5933.35,59,0.200261
5933.36,60,0.200261
5933.47,59,0.599136
5933.49,58,0.599136
5933.49,59,0.599136
5933.59,58,0.599136
5933.61,59,0.599136
5933.66,58,0.438457
5933.7,57,0.438457
5933.87,56,0.438457
5933.98,57,0.438457
5934.06,58,0.438457
5934.22,57,0.445493
5934.33,56,0.936924
5934.4,55,0.936924
5934.41,54,0.936924
5934.48,53,0.398055
5934.5,52,0.398055
5934.53,53,0.398055
5934.58,54,0.398055
5934.76,55,0.398055
5934.85,56,0.398055
5935.19,57,0.276768
5935.25,56,0.276768
5935.39,57,0.179809
5935.57,58,0.345506
5935.63,59,0.84757
5935.74,58,0.84757
5935.76,59,0.84757
5935.77,60,0.84757
5935.79,61,0.84757
5935.85,62,0.84757
5935.87,63,0.84757
5935.95,62,0.84757
5936.04,61,0.84757
5936.04,62,0.84757
5936.38,63,0.449919
5936.4,62,0.449919
5936.46,63,0.449919
5936.6,64,0.449919
5936.81,63,0.802398
5937.08,62,0.802398
5937.24,61,0.448079
5937.49,60,0.564757
5937.52,61,0.564757
5937.62,62,0.564757
5937.77,61,0.444198
5937.77,60,0.444198
5937.87,61,0.728899
5937.98,62,0.649029
5938,61,0.649029
5938.12,62,0.236716
5938.33,63,0.748056
5938.35,62,0.748056
5938.37,61,0.748056
5938.55,60,0.748056
5938.55,61,0.748056
5938.58,62,0.748056
5938.76,61,0.239019
5938.85,62,0.242304
5938.91,61,0.242304
5938.94,60,0.242304
5939,61,0.242304
5939.02,62,0.242304
5939.34,61,0.281625
5939.53,60,0.55549
5939.54,61,0.55549
5939.68,62,0.801475
5939.72,63,0.801475
5939.91,64,0.260489
5940.04,65,0.412435
5940.04,66,0.412435
5940.05,67,0.412435
5940.08,66,0.412435
5940.14,65,0.412435
5940.16,66,0.412435
5940.26,65,0.412435
5940.32,66,0.379368
5940.44,67,0.841344
5940.46,68,0.841344
5940.5,69,0.841344
5940.51,68,0.841344
5940.59,69,0.450708
5940.6,70,0.450708
5940.61,71,0.450708
5940.65,72,0.450708
5940.91,71,0.450708
5940.96,72,0.58635
5940.98,73,0.58635
5941.05,72,0.58635
5941.26,73,0.516986
5941.37,72,0.516986
5941.54,73,0.520924
5941.67,72,0.538709
5941.68,71,0.538709
5941.73,72,0.538709
5941.74,71,0.538709
5941.75,70,0.538709
5941.77,69,0.538709
5941.8,68,0.538709
5941.91,67,0.538709
5941.94,66,0.538709
5942,67,0.538709
5942.14,66,0.373155
5942.17,65,0.373155
5942.17,66,0.373155
5942.17,65,0.373155
5942.22,64,0.373155
5942.23,63,0.373155
5942.3,64,0.262805
5942.3,63,0.262805
5942.3,62,0.262805
5942.45,63,0.262805
5942.54,64,0.262805
5942.75,63,0.262805
5942.76,62,0.262805
5942.92,61,0.262805
5942.96,60,0.662057
5943.03,59,0.255302
5943.04,58,0.255302
5943.28,59,0.255302
5943.34,58,0.255302
5943.6,57,0.461782
5943.61,58,0.461782
5943.75,57,0.461782
5943.82,58,0.461782
5943.85,57,0.461782
5943.91,56,0.461782
5944.01,55,0.461782
5944.16,56,0.0950575
5944.24,55,0.0950575
5944.29,54,0.394845
5944.4,53,0.333068
5944.56,54,0.333068
5944.64,55,0.868239
5944.69,54,0.868239
5944.71,55,0.868239
5944.82,54,0.290884
5945.01,53,0.49788
5945.03,52,0.49788
5945.04,51,0.49788
5945.09,52,0.49788
5945.14,51,0.49788
5945.43,52,0.83621
5945.46,53,0.83621
5945.49,52,0.83621
5945.51,51,0.83621
5945.69,50,0.83621
5945.77,51,0.83621
5946.09,52,0.255508
5946.24,51,0.620243
5946.27,52,0.345537
5946.59,53,0.578309
5946.82,52,0.578309
5946.82,53,0.578309
5946.95,54,0.578309
5946.98,53,0.578309
5947.13,52,0.506235
5947.16,53,0.506235
5947.58,54,0.651895
5947.61,53,0.651895
5947.7,54,0.651895
5947.73,55,0.651895
5947.75,54,0.179485
5947.92,55,0.595656
5948.16,54,0.8467
5948.2,55,0.8467
5948.25,54,0.460016
5948.29,53,0.273043
5948.48,54,0.273043
5948.51,55,0.209789
5948.54,56,0.209789
5948.69,55,0.209789
5948.7,56,0.209789
5948.72,57,0.209789
5948.72,56,0.209789
5948.86,55,0.209789
5948.87,56,0.209789
5949.12,55,0.209789
5949.16,54,1.06141
5949.51,53,0.169474
5949.53,52,0.169474
5949.58,53,0.169474
5949.95,52,0.504171
5950.07,51,0.504171
5950.12,50,0.504171
5950.19,51,0.856234
5950.2,52,0.856234
5950.28,51,0.322193
5950.46,50,0.973794
5950.6,51,0.567039
5950.62,52,0.567039
5950.63,51,0.567039
5950.85,50,0.567039
5950.87,51,0.130292
5950.99,52,0.130292
5951.04,53,0.130292
5951.13,54,0.655119
5951.15,53,0.655119
5951.36,54,0.673933
5951.4,53,0.673933
5951.42,54,0.673933
5951.57,53,0.103035
5951.65,54,0.103035
5951.78,55,0.256128
5951.93,56,0.256128
5951.95,57,0.256128
5952.07,56,0.598461
5952.1,55,0.598461
5952.15,56,0.598461
5952.17,55,0.598461
5952.28,54,0.598461
5952.34,53,0.694947
5952.38,52,0.694947
5952.67,53,0.541145
5953.03,54,0.40606
5953.03,55,0.40606
5953.09,54,0.40606
5953.11,53,0.40606
5953.14,54,0.40606
5953.16,53,0.40606
5953.2,54,0.334496
5953.36,53,0.844252
5953.37,54,0.280059
5953.49,55,1.00859
5953.55,54,0.349016
5953.65,55,0.285951
5953.7,54,0.285951
5953.85,55,0.285951
5953.86,56,0.285951
5954.17,57,0.622532
5954.42,56,0.455116
5954.47,57,0.455116
5954.48,56,0.455116
5954.64,57,0.248683
5954.66,56,0.248683
5954.68,57,0.248683
5954.69,56,0.248683
5954.79,57,0.248683
5954.83,56,0.529631
5954.87,55,0.912596
5954.87,54,0.912596
5954.9,53,0.912596
5954.91,54,0.912596
5955.17,53,0.316933
5955.35,54,0.74587
5955.43,55,0.74587
5955.72,54,0.518019
5955.76,55,0.518019
5955.81,54,0.518019
5955.95,55,0.518019
5956.22,56,0.937119
5956.28,55,0.432106
5956.48,54,0.528685
5956.61,53,0.786211
5956.7,54,0.786211
5956.8,53,0.254805
5956.93,52,0.239699
5956.97,53,0.654166
5956.97,54,0.654166
5957.04,55,0.654166
5957.11,56,0.654166
5957.34,57,0.423991
5957.34,56,0.423991
5957.37,55,0.423991
5957.44,54,0.412615
5957.45,53,0.412615
5957.46,52,0.412615
5957.6,53,0.309128
5957.68,54,0.309128
5957.69,55,0.309128
5957.71,56,0.309128
5957.83,57,0.905749
5957.83,56,0.905749
5957.89,57,0.905749
5957.91,58,0.905749
5957.91,57,0.905749
5957.98,56,0.724682
5958.04,55,0.219902
5958.25,56,0.954453
5958.53,57,0.240808
5958.66,58,0.240808
5958.67,57,0.240808
5958.72,58,0.535365
5958.74,59,0.535365
5958.87,58,0.312665
5959.12,59,0.275942
5959.17,58,0.275942
5959.17,59,0.275942
5959.21,60,0.275942
5959.23,61,0.130336
5959.29,60,0.130336
5959.32,59,0.130336
5959.34,60,0.130336
5959.4,59,0.701081
5959.41,58,0.701081
5959.52,57,0.701081
5959.61,56,0.278485
5959.64,55,0.278485
5959.74,54,0.278485
5959.85,55,0.413101
5959.93,54,0.10217
5959.96,53,0.10217
5959.98,52,0.10217
5960.01,53,1.20651
5960.05,54,1.20651
5960.1,53,1.20651
5960.13,52,0.512387
5960.14,51,0.512387
5960.16,52,0.512387
5960.33,51,0.386186
5960.41,50,0.386186
5960.44,49,0.386186
5960.62,50,0.544708
5960.67,49,0.935373
5960.67,50,0.935373
5960.84,51,0.935373
5961.04,50,0.593318
5961.11,51,0.593318
5961.11,50,0.593318
5961.15,51,0.980957
5961.22,52,0.79321
5961.53,53,0.252811
5961.53,54,0.252811
5961.54,53,0.252811
5961.58,54,1.22453
5961.58,53,1.22453
5961.59,54,1.22453
5961.66,53,1.22453
5961.67,54,1.22453
5962.01,55,0.577725
5962.04,56,0.577725
5962.05,57,0.577725
5962.1,58,0.577725
5962.21,59,0.685606
5962.25,58,0.685606
5962.27,57,0.685606
5962.28,58,0.685606
5962.38,57,0.685606
5962.56,58,0.29169
5962.68,59,0.672554
5962.74,58,0.672554
5962.77,59,0.933676
5962.78,60,0.933676
5962.8,61,0.933676
5963,60,0.933676
5963.01,59,0.933676
5963.04,58,0.933676
5963.1,57,0.933676
5963.14,56,0.382327
5963.26,55,0.807158
5963.3,56,0.807158
5963.47,55,0.805369
5963.5,56,0.805369
5963.54,55,0.501854
5963.63,56,0.501854
5963.69,57,0.501854
5963.74,56,0.501854
5963.76,57,0.501854
5963.95,56,0.501854
5964.01,57,0.501854
5964.02,58,0.501854
5964.09,57,0.666153
5964.23,56,0.57494
5964.27,57,1.19054
5964.46,56,0.531624
5964.52,55,0.531624
5964.7,56,0.994648
5964.72,57,0.157381
5964.76,56,0.157381
5964.79,55,0.157381
5964.8,56,0.157381
5964.86,57,0.157381
5964.98,58,0.157381
5965.03,57,0.157381
5965.12,56,0.157381
5965.33,55,0.365951
5965.35,54,0.330495
5965.37,53,0.330495
5965.38,54,0.330495
5965.44,55,0.596712
5965.53,56,0.235129
5965.55,57,0.521485
5965.66,58,0.521485
5965.67,59,0.521485
5965.69,60,0.495554
5965.7,61,0.643539
5965.98,62,0.203249
5966.01,61,0.203249
5966.04,62,0.203249
5966.06,63,0.717641
5966.06,62,0.717641
5966.18,63,0.490027
5966.34,64,0.455132
5966.34,65,0.455132
5966.4,64,0.455132
5966.41,63,0.455132
5966.42,64,0.455132
5966.5,65,0.165443
5966.61,66,0.165443
5966.63,67,0.165443
5966.72,68,0.232109
5966.77,69,0.490618
5966.92,70,0.490618
5966.99,71,0.490618
5967.21,72,0.229145
5967.23,73,0.229145
5967.23,72,0.229145
5967.54,71,0.402294
5967.57,72,0.322758
5967.65,71,0.937239
5967.67,70,0.937239
5967.74,69,0.937239
5967.82,68,0.649374
5967.88,69,0.649374
5967.89,68,0.649374
5967.91,69,0.649374
5967.95,68,0.649374
5968.07,69,0.649374
5968.23,68,0.649374
5968.43,67,0.294041
5968.45,68,0.294041
