Time ,Proteins,peak 
90.1438,61,0.190427
90.269,62,0.271092
90.312,61,0.271092
90.3619,60,0.271092
90.3682,59,0.271092
90.396,58,0.934201
90.52,59,0.251518
90.5236,58,0.251518
90.6901,59,1.00671
90.7266,60,1.00671
90.7566,59,1.00671
90.7966,58,1.00671
90.9525,57,0.0504202
90.9605,58,0.0504202
91.0021,59,0.0504202
91.0101,58,0.0504202
91.0919,57,1.3334
91.1718,58,1.3334
91.3082,59,0.313214
91.4073,60,0.216284
91.4859,59,0.216284
91.5175,58,0.216284
91.5811,59,0.216284
91.6158,60,0.448857
91.6804,59,0.259322
91.6809,60,0.259322
91.7294,61,0.259322
91.8792,62,0.259322
92.0338,61,0.734547
92.0411,62,0.734547
92.3221,63,0.323513
92.3659,64,0.323513
92.4849,65,0.472193
92.5838,66,0.472193
92.5902,65,0.472193
92.6126,66,0.472193
92.6416,67,0.472193
92.7149,68,0.472193
92.8246,69,0.472193
92.8444,70,0.472193
92.9447,69,0.832596
93.0111,70,0.913614
93.0947,69,0.913614
93.3012,68,0.277872
93.3255,67,0.156497
93.3759,66,0.156497
93.4093,65,0.156497
93.4802,66,0.156497
93.5027,67,0.156497
93.5508,68,0.156497
93.6089,67,0.156497
93.6579,66,0.156497
93.7172,67,0.156497
93.8504,68,0.156497
93.9132,67,0.156497
93.92,68,0.156497
93.9317,67,0.156497
94.4327,66,0.544997
94.5105,65,0.544997
94.5397,64,0.544997
94.5704,65,0.544997
94.61,64,0.544997
94.9174,65,0.556714
95.0277,64,0.14128
95.1516,65,0.397375
95.4521,66,0.487417
95.5049,67,0.487417
95.5234,66,0.487417
95.6453,67,0.487417
95.6899,66,0.487417
95.7148,65,0.487417
95.8136,66,0.0263808
95.9074,67,0.379769
96.092,66,1.32602
96.2362,67,1.31195
96.3743,68,1.31195
96.4455,67,1.31195
96.4472,66,1.31195
96.5613,65,0.426049
96.6274,64,0.426049
96.794,63,0.0687602
96.8179,62,0.0687602
96.8351,63,0.0687602
96.9491,64,0.183266
96.9827,65,0.183266
97.0974,66,0.183266
97.3074,67,0.183266
97.3995,68,0.754253
97.4373,69,0.754253
97.467,68,0.754253
97.5291,67,0.754253
97.5683,68,0.754253
97.7152,67,0.754253
97.7804,66,0.754253
97.9398,65,0.754253
98.0644,64,0.754253
98.1292,65,0.754253
98.4492,64,0.754253
98.5266,63,0.264108
98.619,62,0.221308
98.7553,63,0.25802
98.8115,64,0.176581
98.8747,63,0.606175
98.9466,64,0.606175
98.975,65,0.606175
99.0765,64,0.606175
99.0788,63,0.606175
99.117,62,0.606175
99.3305,61,0.606175
99.4566,62,0.606175
99.4731,63,0.606175
99.52,62,0.606175
99.8816,61,0.725679
100.065,62,0.682407
100.213,63,0.707846
100.379,62,0.707846
100.529,63,0.707846
100.613,62,0.707846
100.626,61,0.707846
100.633,60,0.707846
100.668,59,0.707846
100.716,60,0.373731
100.782,61,0.373731
100.787,60,0.373731
100.868,59,0.373731
100.932,58,0.359401
101.05,59,0.523047
101.079,58,0.0461552
101.122,59,0.0461552
101.245,60,0.0461552
101.421,59,0.0461552
101.498,60,0.0461552
101.957,59,0.40947
101.965,60,0.40947
101.993,59,0.40947
102.043,58,0.40947
102.107,57,0.40947
102.211,58,0.301394
102.268,57,0.315489
102.314,58,0.315489
102.431,57,0.315489
102.502,58,0.544793
102.545,59,0.337922
102.551,58,0.35586
102.843,59,0.524593
102.905,60,0.642303
103.032,61,0.740604
103.313,62,0.442547
103.519,63,0.557859
103.542,62,0.572198
103.608,63,0.572198
103.635,64,0.572198
103.693,63,0.332287
103.697,62,0.332287
103.697,63,0.332287
103.745,64,0.445904
103.751,65,0.445904
103.76,66,0.445904
103.803,65,0.445904
103.988,66,0.467658
104.013,65,0.756427
104.075,66,1.02758
104.106,67,0.672601
104.113,68,0.672601
104.147,69,0.672601
104.26,68,0.362858
104.275,69,0.362858
104.412,70,0.362858
104.423,71,0.362858
104.576,72,0.958231
104.759,71,0.244525
104.769,72,0.719169
104.775,73,0.719169
104.825,72,0.719169
104.887,73,0.719169
105.044,72,0.149302
105.045,73,0.149302
105.059,74,0.149302
105.068,75,0.149302
105.163,76,0.149302
105.37,77,0.149302
105.378,76,0.149302
105.388,77,0.149302
105.402,76,0.149302
105.482,75,0.149302
105.484,76,0.149302
105.542,75,0.149302
105.589,74,0.149302
105.706,73,0.149302
106.092,72,0.0486361
106.096,73,0.0486361
106.114,72,0.0486361
106.125,71,0.0486361
106.394,70,0.772021
106.63,69,0.346953
106.742,68,0.346953
106.828,67,0.622466
106.922,68,0.622466
106.923,69,0.622466
107.006,68,0.622466
107.093,67,0.622466
107.165,68,0.622466
107.195,67,0.622466
107.262,66,0.622466
107.372,67,0.23755
107.418,68,0.23755
107.431,67,0.23755
107.538,68,0.23755
107.719,67,0.111291
107.754,68,0.111291
107.831,67,0.111291
108.011,68,0.313714
108.116,69,0.313714
108.128,68,0.313714
108.241,69,0.176361
108.312,70,0.176361
108.376,69,0.176361
108.64,70,0.201191
108.706,69,0.22493
108.76,68,0.22493
108.861,67,0.858803
108.93,68,0.153159
108.949,67,0.153159
109.046,68,0.251406
109.147,67,0.251406
109.203,68,0.251406
109.248,69,0.969672
109.309,68,0.969672
109.638,67,0.969672
109.639,68,0.969672
109.688,67,0.969672
109.772,68,0.290193
110.059,69,0.903836
110.071,68,0.903836
110.102,67,0.631965
110.132,66,0.631965
110.205,67,0.631965
110.223,68,0.0144188
110.267,67,0.0144188
110.289,66,0.0144188
110.565,65,0.788898
110.685,66,0.788898
110.722,67,0.788898
110.902,66,0.920144
110.918,67,0.920144
111.22,66,0.268644
111.335,67,0.674158
111.346,68,0.674158
111.423,67,0.674158
111.467,68,0.674158
111.482,69,0.580396
111.514,68,0.580396
111.654,69,0.351507
111.687,70,0.351507
111.741,71,0.140189
111.763,70,0.140189
111.809,71,0.140189
111.856,72,0.140189
111.881,71,0.140189
111.973,72,0.140189
111.989,73,0.140189
112.062,74,0.140189
112.134,75,0.140189
112.269,74,0.140189
112.357,73,0.140189
112.54,72,0.643311
112.667,71,0.643311
112.792,70,0.643311
112.855,69,0.450042
113.066,70,0.450042
113.178,69,0.450042
113.231,68,0.450042
113.249,69,0.450042
113.37,68,0.450042
113.519,67,0.369037
113.716,66,0.369037
113.753,67,0.369037
113.773,66,0.369037
113.988,65,0.404312
114.015,66,0.404312
114.044,65,0.404312
114.201,64,0.404312
114.241,63,0.404312
114.285,62,0.404312
114.326,63,0.404312
114.722,62,0.404312
114.761,61,0.404312
115.003,60,0.195733
115.023,59,0.859106
115.038,58,0.859106
115.121,59,0.0890157
115.165,60,0.0890157
115.284,59,0.147979
115.327,60,0.147979
115.335,61,0.147979
115.392,60,0.147979
115.524,59,0.147979
115.528,58,0.147979
115.554,57,0.0498135
115.587,58,0.0498135
115.618,57,0.0498135
115.765,56,0.186216
115.86,57,0.186216
115.88,58,0.186216
116.071,57,1.2445
116.317,58,0.322185
116.346,57,0.322185
116.443,56,0.322185
116.568,57,0.322185
116.575,56,0.322185
116.704,55,0.411132
116.877,54,0.411132
116.949,53,0.411132
117.005,54,0.411132
117.158,55,0.411132
117.172,56,0.411132
117.349,55,0.168167
117.404,56,0.168167
117.477,55,0.832192
117.748,54,0.437851
117.767,53,0.437851
117.782,52,0.437851
118.051,53,0.206281
118.088,52,0.206975
118.128,53,0.206975
118.16,54,0.206975
118.236,53,0.206975
118.255,52,0.206975
118.259,53,0.206975
118.285,54,0.517347
118.289,53,0.517347
118.486,54,0.148752
118.55,53,0.148752
118.79,54,0.807155
118.95,53,0.211712
119.039,52,0.211712
119.04,53,0.211712
119.048,54,0.211712
119.069,53,0.211712
119.112,54,0.211712
119.244,53,0.130586
119.26,54,0.130586
119.279,53,0.861573
119.392,54,0.781254
119.433,55,0.781254
119.445,54,0.781254
119.465,53,0.781254
119.523,52,0.781254
119.578,53,0.781254
119.728,52,0.0580854
119.776,53,0.140802
119.87,54,0.489444
119.982,53,0.489444
120.088,54,0.947942
120.091,55,0.947942
120.131,56,0.227737
120.14,57,0.227737
120.227,58,0.227737
120.267,59,0.227737
120.334,60,0.227737
120.34,61,0.227737
120.352,62,0.227737
120.399,63,0.227737
120.522,64,0.256641
120.675,63,0.8949
120.752,62,0.8949
120.775,63,0.8949
120.857,62,0.8949
121.027,63,0.807455
121.104,62,0.327195
121.281,63,0.521518
121.333,62,0.521518
121.359,61,0.521518
121.389,62,0.521518
121.512,63,0.521518
121.564,64,0.521518
121.783,65,0.521518
121.807,66,0.521518
121.817,65,0.0969297
121.911,66,0.0969297
121.95,65,0.0969297
121.954,64,0.0969297
122.034,63,0.0969297
122.079,62,0.0969297
122.142,61,0.0969297
122.384,60,0.373901
122.433,59,0.373901
122.508,60,1.05936
122.536,59,1.05936
122.549,60,1.05936
122.642,59,0.658578
122.689,58,0.658578
122.692,57,0.658578
122.734,58,0.658578
122.818,57,0.180832
122.917,56,0.389205
122.982,57,0.389205
123.026,56,0.389205
123.242,57,1.40282
123.264,58,0.518937
123.33,59,0.518937
123.358,60,0.518937
123.473,59,0.518937
123.493,60,0.518937
123.512,61,0.418978
123.523,62,0.418978
123.613,63,1.23719
123.718,62,1.23719
123.762,63,1.23719
123.762,62,1.23719
123.769,63,1.23719
123.916,64,0.519504
123.968,63,0.519504
124.06,62,0.519504
124.079,63,0.0762369
124.116,62,0.0762369
124.14,63,0.0762369
124.183,62,0.567836
124.35,61,0.567836
124.378,62,0.567836
124.579,63,0.65805
124.608,64,1.08758
124.657,63,1.08758
124.729,64,1.08758
124.774,63,1.08758
124.798,64,1.08758
124.813,65,1.08758
125.126,66,0.178511
125.145,67,0.105696
125.153,66,0.105696
125.182,65,0.105696
125.232,66,0.105696
125.333,65,0.105696
125.622,64,0.715693
125.693,65,0.715693
125.72,64,0.437629
125.824,65,0.1037
125.877,64,0.1037
125.999,63,0.29388
126.118,64,0.973592
126.156,65,0.973592
126.263,66,0.724969
126.275,67,0.724969
126.324,68,0.400562
126.34,67,0.400562
126.435,66,0.658825
126.589,67,0.658825
126.609,68,0.018254
126.673,67,0.018254
126.676,68,0.018254
126.732,67,0.018254
126.807,66,0.018254
126.976,67,0.41402
127.078,68,0.41402
127.085,69,0.41402
127.147,68,0.28692
127.274,69,0.557516
127.417,70,0.557516
127.497,69,0.222873
127.503,68,0.222873
127.664,67,0.642651
127.677,68,0.642651
127.708,69,0.642651
127.812,68,0.428618
127.923,69,0.316619
127.974,68,0.316619
128.057,67,1.12224
128.163,68,0.322081
128.182,69,0.24177
128.273,70,0.24177
128.421,71,0.267636
128.431,72,0.267636
128.627,73,0.742976
128.745,72,0.742976
128.762,71,0.742976
128.779,72,0.742976
128.928,71,0.742976
129.038,70,0.742976
129.157,71,0.896868
129.212,72,0.103517
129.301,73,0.103517
129.474,74,0.103517
129.58,73,0.103517
129.584,72,0.103517
129.74,71,0.297916
129.779,70,0.297916
129.866,69,0.297916
129.979,70,0.473096
130.01,69,0.473096
130.039,70,0.473096
130.06,69,0.473096
130.064,70,0.473096
130.368,69,0.473096
130.386,68,0.473096
130.447,69,0.476236
130.795,68,0.476236
130.921,69,0.476236
131.003,68,0.476236
131.212,69,0.69439
131.364,70,0.69439
131.528,69,0.549413
131.566,68,0.549413
131.756,67,0.549413
131.765,68,0.549413
131.886,67,0.387977
131.976,68,0.930593
131.978,67,0.930593
132.005,66,0.930593
132.201,67,0.930593
132.276,66,0.914747
132.316,67,0.914747
132.543,66,0.662934
132.663,65,0.17252
132.695,64,0.17252
132.732,65,0.17252
132.755,64,0.17252
132.792,63,0.17252
132.811,64,0.17252
132.849,65,0.17252
132.93,64,0.17252
133.063,63,0.594658
133.131,64,0.594658
133.187,65,0.499749
133.319,64,0.499749
133.41,63,0.499749
133.628,64,0.755045
133.657,65,0.755045
133.792,66,0.12322
133.915,67,0.12322
134.1,68,0.232286
134.12,67,0.232286
134.193,68,0.232286
134.201,67,0.232286
134.215,66,0.232286
134.325,67,0.232286
134.344,68,0.232286
134.426,69,0.232286
134.625,68,0.232286
134.775,67,0.456071
134.797,66,0.456071
134.83,65,0.456071
134.883,64,0.599504
135.135,65,0.4314
135.189,64,0.4314
135.478,65,0.693139
135.509,66,0.693139
135.548,67,0.693139
135.742,66,0.487273
135.909,67,0.487273
135.918,66,0.487273
135.971,65,0.437089
136.138,66,0.437089
136.149,65,0.437089
136.184,66,0.437089
136.203,65,0.437089
136.378,66,0.437089
136.486,67,0.437089
136.52,66,0.437089
136.523,65,0.437089
136.675,64,0.544013
136.755,63,0.544013
136.808,62,0.409085
137.009,61,0.345716
137.155,62,0.345716
137.192,63,0.345716
137.22,62,0.345716
137.237,61,0.345716
137.243,60,0.345716
137.287,61,0.345716
137.383,60,0.345716
137.509,59,0.345716
137.638,58,0.345716
137.851,57,1.01569
137.864,58,0.533163
137.962,59,0.106872
138.038,60,0.106872
138.083,59,0.106872
138.188,60,0.0802469
138.374,59,0.42265
138.39,58,0.42265
138.395,59,0.42265
138.501,58,0.441016
138.581,57,0.441016
138.693,58,0.667178
138.747,57,0.667178
138.861,58,0.667178
138.874,59,0.667178
138.911,60,0.00913225
139.019,59,0.00913225
139.033,60,0.00913225
139.278,61,0.510403
139.314,62,0.510403
139.38,61,0.198602
139.402,60,0.198602
139.411,59,0.198602
139.441,58,0.198602
139.557,57,0.456484
139.559,58,0.456484
139.675,57,0.456484
139.738,56,0.227705
139.75,57,0.227705
139.778,56,0.227705
139.932,55,0.227705
139.953,56,0.227705
140.007,57,0.392171
140.047,56,0.392171
140.383,57,0.510305
140.399,58,0.510305
140.538,57,0.510305
140.555,56,0.510305
140.588,57,0.510305
140.652,58,0.510305
140.678,57,0.510305
140.706,58,0.510305
140.739,59,0.510305
140.763,60,0.398592
141.054,59,1.25862
141.142,60,1.25862
141.149,59,1.25862
141.157,58,0.242543
141.305,57,0.242543
141.393,58,0.242543
141.578,57,0.487016
141.688,56,0.487016
141.808,55,0.487016
141.908,56,0.887055
142.125,55,0.418952
142.13,54,0.394248
142.155,55,0.394248
142.362,56,0.481042
142.376,57,0.481042
142.442,56,0.594534
142.522,57,0.35357
142.595,56,1.62448
142.623,55,1.62448
142.637,54,1.62448
142.64,53,1.62448
142.722,54,0.746561
142.771,55,0.746561
142.859,56,0.148996
142.859,57,0.148996
142.991,58,0.148996
143.034,57,0.324546
143.036,58,0.324546
143.042,57,0.324546
143.044,58,0.324546
143.093,59,0.483207
143.128,58,0.483207
143.153,57,0.483207
143.156,56,0.483207
143.324,57,0.483207
143.348,58,0.527762
143.436,59,0.70064
143.461,60,0.70064
143.53,59,0.70064
143.541,60,0.70064
143.579,59,0.70064
143.726,58,0.31904
143.849,57,0.588887
143.872,58,0.588887
143.931,59,0.588887
143.936,60,0.588887
144.02,61,0.588887
144.079,60,0.588887
144.123,61,0.588887
144.212,62,0.539702
144.373,61,0.745914
144.415,62,0.745914
144.415,61,0.745914
144.428,60,0.745914
144.495,59,0.745914
144.556,58,0.482847
144.664,59,0.482847
144.856,60,0.274684
144.897,59,0.274684
144.972,60,0.226939
145.033,61,0.226939
145.088,60,0.380132
145.111,61,0.380132
145.132,60,0.380132
145.175,61,0.418878
145.191,60,0.418878
145.369,61,0.159314
145.415,60,0.159314
145.425,61,0.159314
145.519,62,0.461031
145.592,63,0.304858
145.711,64,0.793932
145.712,63,0.793932
145.86,64,0.793932
145.868,65,0.793932
145.957,66,0.640291
146.127,65,0.640291
146.372,66,0.640291
146.383,65,0.640291
146.459,64,0.640291
146.485,65,0.640291
146.589,66,0.640291
146.664,65,0.640291
146.717,64,0.640291
146.829,65,0.254333
147.058,66,1.19027
147.301,65,0.215393
147.355,66,0.215393
147.514,67,0.215393
147.649,66,0.215393
147.841,65,0.266535
147.886,64,0.237858
147.956,63,0.16392
147.978,64,0.545416
148.045,63,0.545416
148.085,64,0.545416
148.114,65,0.545416
148.227,66,0.545416
148.328,65,0.357618
148.335,64,0.357618
148.51,65,0.284975
148.522,64,0.284975
148.54,63,0.284975
148.579,62,0.438173
148.59,63,0.438173
148.702,62,0.438173
148.721,61,0.438173
148.741,62,0.438173
148.992,61,0.196673
148.993,62,0.196673
149.053,61,0.196673
149.074,62,0.196673
149.112,61,1.17385
149.141,62,1.17385
149.212,61,1.17385
149.274,60,0.660821
149.33,59,0.56383
149.353,58,0.56383
149.491,57,0.56383
149.765,56,0.734814
149.875,57,0.734814
149.875,56,0.734814
149.906,57,0.426006
150.249,58,1.24959
150.256,59,1.24959
150.282,60,1.24959
150.331,61,1.24959
150.388,60,1.24959
150.463,59,1.24959
150.972,60,1.10291
151.044,61,1.10291
151.071,60,1.10291
151.204,61,1.0709
151.258,62,1.0709
151.374,61,0.139932
151.402,62,0.139932
151.487,63,0.139932
151.716,62,1.06328
151.767,63,0.592951
151.836,64,0.592951
151.918,63,0.592951
151.931,62,0.592951
151.958,63,0.592951
152.002,62,0.592951
152.126,61,0.592951
152.136,60,0.592951
152.228,61,0.297514
152.27,60,0.297514
152.285,59,0.297514
152.314,58,0.297514
152.351,59,0.297514
152.453,60,0.279346
152.467,59,0.279346
152.551,58,0.279346
152.727,59,0.473416
152.734,60,0.473416
152.841,59,0.473416
152.898,58,0.16961
152.95,59,0.16961
153.024,60,0.16961
153.176,61,0.16961
153.193,60,0.770378
153.57,59,0.510335
153.613,58,0.510335
153.686,57,0.510335
153.788,56,0.510335
153.79,55,0.510335
153.9,54,0.378831
153.963,55,0.147831
153.994,56,0.400789
154.074,57,0.400789
154.137,56,0.400789
154.204,57,0.400789
154.383,58,0.400789
154.389,57,0.400789
154.441,56,0.400789
154.67,55,0.400789
154.838,54,0.277261
154.95,55,0.348468
155.07,54,0.348468
155.249,55,0.318422
155.25,54,0.318422
155.288,55,0.318422
155.457,54,0.653751
155.526,53,0.653751
155.551,54,0.653751
155.719,55,0.507106
155.744,56,0.507106
155.762,57,0.507106
155.778,56,0.507106
156.058,57,0.501696
156.067,56,0.501696
156.152,55,0.0547921
156.171,56,0.0547921
156.195,55,0.22274
156.214,56,0.22274
156.408,57,0.22274
156.429,58,0.22274
156.589,57,0.561786
156.673,56,0.457517
156.693,55,0.457517
156.784,54,0.457517
157.007,55,0.0599473
157.08,56,0.0599473
157.084,55,0.0599473
157.11,56,0.0599473
157.189,57,0.0599473
157.456,56,1.00586
157.508,55,1.00586
157.778,54,0.951964
157.78,53,0.951964
157.792,54,0.951964
157.826,53,0.951964
157.91,52,0.951964
157.995,51,0.302642
158.054,52,0.302642
158.283,53,0.127797
158.365,54,0.689215
158.369,53,0.689215
158.395,54,0.689215
158.587,53,0.337067
158.689,54,0.4575
158.753,55,0.4575
158.876,56,0.4575
159.054,57,1.11417
159.107,58,1.00334
159.178,57,1.00334
159.362,58,0.497741
159.522,59,0.686437
159.644,60,0.468252
159.664,59,0.640645
159.732,60,0.640645
160.041,61,0.840891
160.054,62,0.840891
160.075,63,0.840891
160.103,62,0.316296
160.104,63,0.316296
160.295,64,0.316296
160.398,65,0.273164
160.503,66,0.355088
160.669,67,0.355088
160.67,68,0.355088
160.673,67,0.355088
160.837,68,0.355088
160.841,69,0.355088
160.991,68,0.55707
161.448,69,0.217647
161.474,68,0.217647
161.525,69,0.276911
161.758,70,1.54842
161.768,69,1.23048
161.772,68,1.23048
161.85,69,1.23048
161.868,70,1.23048
161.918,69,0.963472
161.958,68,0.963472
162.165,67,1.10964
162.172,66,1.10964
162.194,65,1.10964
162.263,64,1.10964
162.334,65,1.10964
162.505,64,0.366515
162.59,65,0.366515
162.592,64,0.366515
162.657,63,0.366515
162.814,64,0.3388
162.838,65,0.3388
162.858,64,0.3388
162.895,63,0.3388
162.989,64,0.571165
163.017,65,0.571165
163.034,64,0.571165
163.063,63,0.571165
163.192,64,0.497755
163.201,63,0.497755
163.264,62,0.497755
163.304,63,0.497755
163.558,64,0.419022
163.574,65,0.419022
163.753,64,0.691868
163.81,65,0.691868
163.829,64,0.691868
164.113,65,0.455688
164.117,64,0.455688
164.371,65,0.790472
164.392,66,0.790472
164.452,67,0.262524
164.51,66,0.262524
164.684,67,0.42849
164.746,66,0.42849
164.752,67,0.42849
164.916,68,0.42849
164.931,67,0.42849
164.973,68,0.42849
165.002,67,0.151249
165.048,66,0.454752
165.073,67,0.454752
165.121,68,0.454752
165.143,67,0.454752
165.146,68,0.454752
165.148,67,0.454752
165.182,66,0.454752
165.399,65,0.454752
165.486,66,0.454752
165.615,65,0.454752
165.761,66,0.48236
166.149,65,0.341285
166.183,64,0.341285
166.212,65,0.341285
166.234,64,0.341285
166.367,65,0.341285
166.477,64,0.341285
166.546,63,0.341285
166.682,62,0.499999
166.692,63,0.499999
166.724,62,0.761691
166.828,61,0.236427
167.029,62,0.236427
167.059,63,0.236427
167.167,64,0.236427
167.246,65,0.0629578
167.272,64,0.0629578
167.478,65,0.158729
167.507,66,0.158729
167.593,67,0.158729
167.656,66,0.158729
167.876,65,0.82277
167.892,64,0.82277
167.937,63,0.82277
167.957,62,0.82277
168.023,61,0.82277
168.025,60,0.128177
168.102,61,0.884958
168.145,60,0.884958
168.146,59,0.884958
168.152,60,0.884958
168.356,59,0.884958
168.416,58,0.884958
168.582,57,0.195359
168.642,58,0.295982
168.677,57,0.295982
168.707,58,0.295982
168.732,57,0.295982
168.904,58,0.295982
168.928,57,0.295982
168.964,58,0.295982
169.034,57,0.295982
169.288,58,0.168613
169.322,59,0.168613
169.324,58,0.168613
169.582,57,0.0977231
169.614,58,0.0977231
169.74,59,0.189543
169.749,58,0.189543
169.835,57,0.189543
169.902,56,0.475049
169.907,57,0.475049
169.995,56,0.475049
170.007,55,0.475049
170.04,54,0.0722159
170.069,53,0.0722159
170.108,54,0.0722159
170.178,53,0.0722159
170.347,54,0.222921
170.349,53,0.222921
170.492,54,0.222921
170.762,53,0.947643
170.778,52,0.947643
170.834,51,0.107845
170.934,52,0.107845
171.068,51,0.107845
171.149,50,0.107845
171.39,49,0.423898
171.411,48,0.423898
171.546,47,0.423898
171.622,48,1.83166
171.654,47,1.83166
171.677,48,1.83166
171.842,49,0.555842
171.877,48,0.555842
171.892,49,0.555842
172.358,50,0.242543
172.449,49,0.242543
172.475,48,0.242543
172.53,49,0.687975
172.574,50,0.687975
172.702,51,0.675906
172.702,52,0.675906
172.736,51,0.675906
172.752,50,0.675906
172.789,51,0.675906
172.896,50,0.675906
172.984,49,0.211388
172.994,50,0.211388
173.121,51,0.211388
173.197,50,0.211388
173.203,51,0.211388
173.228,50,0.211388
173.296,51,0.211388
173.324,52,0.211388
173.373,53,0.211388
173.396,52,0.211388
173.41,53,0.211388
173.414,54,0.211388
173.86,55,0.880358
173.906,54,0.880358
173.933,53,0.913039
173.99,52,1.17137
173.995,53,1.17137
174.028,52,1.17137
174.073,51,1.17137
174.229,52,0.374079
174.349,53,2.22745
174.45,54,0.586863
174.477,55,0.696259
174.562,56,0.0621912
174.575,55,0.0621912
174.605,56,0.0621912
174.825,57,0.09913
174.91,58,0.09913
174.919,57,0.09913
174.957,58,0.09913
175.01,59,0.09913
175.028,58,0.247409
175.143,57,0.917329
175.149,58,0.917329
175.151,59,0.917329
175.166,60,0.917329
175.268,61,0.917329
175.571,60,0.426674
175.606,59,0.426674
175.663,58,0.426674
175.716,59,0.426674
175.735,58,0.426674
175.822,59,0.426674
175.99,60,0.244187
176.079,61,0.244187
176.19,62,0.244187
176.256,61,0.456499
176.52,62,0.330981
176.583,63,0.330981
176.677,64,0.299661
176.81,65,0.306782
176.842,66,0.306782
176.912,65,0.306782
176.917,66,0.306782
176.944,67,0.306782
177.11,68,0.306782
177.271,67,0.306782
177.387,68,0.261844
177.423,69,0.261844
177.428,68,0.261844
177.461,67,0.261844
177.533,66,0.261844
177.558,65,0.261844
177.622,66,0.229571
177.809,67,0.509907
177.98,66,0.741262
178.16,67,0.741262
178.216,66,0.252596
178.243,67,0.252596
178.463,68,0.327741
178.701,69,0.143287
178.71,70,0.143287
178.727,71,0.143287
178.742,72,0.143287
178.784,71,0.071086
178.798,72,0.071086
178.837,73,0.071086
179.013,72,0.071086
179.216,71,0.071086
179.94,70,0.316161
180.014,71,0.316161
180.239,72,0.25409
180.25,71,0.25409
180.332,72,0.25409
180.477,73,0.586088
180.488,72,0.586088
180.675,71,0.47223
180.695,70,0.47223
180.892,69,0.0717416
180.921,70,0.0717416
180.949,71,0.0717416
181.028,72,0.0717416
181.104,73,0.0717416
181.236,72,0.114357
181.278,73,0.114357
181.322,72,0.114357
181.333,71,0.114357
181.363,70,0.114357
181.518,71,0.598443
181.523,70,0.598443
181.655,69,1.07828
