Time ,Proteins,peak 
6119.09,64,0.359806
6119.38,63,0.207763
6119.44,62,0.252237
6119.45,61,0.252237
6119.45,60,0.252237
6119.46,59,0.252237
6119.52,60,0.252237
6119.65,61,0.252237
6119.9,62,0.370871
6119.98,61,0.370871
6119.99,60,0.370871
6120.03,61,0.0697278
6120.08,62,0.0697278
6120.18,63,0.0697278
6120.27,64,0.0697278
6120.34,63,0.0697278
6120.41,62,0.773465
6120.43,61,0.773465
6120.62,60,0.669978
6120.63,61,0.669978
6120.66,60,0.669978
6120.85,59,0.35579
6120.91,60,0.35579
6120.95,59,0.35579
6121.16,60,0.884412
6121.2,61,0.33462
6121.28,62,0.33462
6121.29,61,0.33462
6121.46,60,0.248616
6121.5,61,0.248616
6121.55,60,0.248616
6121.7,61,0.79909
6121.81,62,0.743903
6121.82,61,0.743903
6121.88,62,0.743903
6122.14,61,0.49296
6122.37,62,0.492463
6122.43,63,0.492463
6122.44,64,0.492463
6122.5,65,0.492463
6122.53,66,0.492463
6122.55,65,0.492463
6122.7,64,0.492463
6122.74,63,0.492463
6122.77,64,0.492463
6122.85,63,0.492463
6123,62,1.28573
6123.02,63,1.28573
6123.02,62,1.28573
6123.1,61,1.28573
6123.15,60,1.28573
6123.23,59,0.459541
6123.33,60,0.664977
6123.39,59,0.271622
6123.52,58,0.271622
6123.64,59,0.235793
6123.67,60,0.235793
6123.73,59,0.235793
6123.76,60,0.235793
6123.92,61,0.235793
6123.93,60,0.235793
6124,59,0.235793
6124.08,58,0.235793
6124.19,59,0.235793
6124.32,58,0.235793
6124.42,57,0.235793
6124.79,56,0.544457
6124.94,57,0.404802
6125.21,58,0.330778
6125.24,57,0.330778
6125.26,58,0.330778
6125.26,59,0.330778
6125.41,58,0.792514
6125.48,59,0.144296
6125.62,60,0.621314
6125.63,59,0.621314
6125.64,60,0.621314
6125.82,59,0.199368
6125.92,58,0.99849
6125.97,59,0.99849
6126.07,60,0.99849
6126.09,59,0.99849
6126.2,60,0.99849
6126.32,59,0.99849
6126.37,58,0.99849
6126.46,57,0.0326737
6126.46,58,0.0326737
6126.47,57,0.0326737
6126.5,56,0.817571
6126.79,57,0.288374
6126.87,58,0.288374
6126.99,59,0.288374
6127.03,58,0.79264
6127.07,57,0.79264
6127.08,56,0.79264
6127.1,57,0.79264
6127.19,56,1.15665
6127.26,55,1.15665
6127.29,56,1.15665
6127.37,55,1.15665
6127.56,54,0.536129
6127.78,53,0.182546
6127.79,54,0.182546
6127.8,55,0.182546
6127.87,54,0.0883336
6127.88,55,0.0883336
6127.95,56,2.21755
6127.98,55,0.237203
6128.01,56,0.237203
6128.07,55,0.533838
6128.09,56,0.533838
6128.19,57,0.150899
6128.2,58,0.150899
6128.24,59,0.150899
6128.29,58,0.150899
6128.35,59,0.150899
6128.42,60,0.150899
6128.43,59,0.150899
6128.54,58,0.156347
6128.55,57,0.156347
6128.58,58,0.156347
6128.59,59,0.156347
6128.62,60,0.156347
6128.63,59,0.156347
6128.89,58,0.256825
6128.91,57,0.256825
6128.96,56,0.256825
6129.07,55,0.416924
6129.09,56,0.416924
6129.24,55,0.416924
6129.36,54,0.416924
6129.41,55,0.416924
6129.45,56,0.416924
6129.66,55,0.482505
6129.7,54,0.314598
6129.74,53,0.314598
6129.79,52,0.0844726
6129.87,53,0.279972
6129.92,52,0.279972
6129.95,51,0.99003
6129.95,50,0.99003
6130.01,51,0.77218
6130.03,52,0.928169
6130.05,53,0.928169
6130.12,54,0.928169
6130.16,55,0.928169
6130.17,56,0.616197
6130.37,57,0.367443
6130.43,56,0.367443
6130.49,57,0.403098
6130.5,58,0.403098
6130.53,59,0.403098
6130.56,58,0.403098
6130.71,59,1.75087
6130.73,60,1.75087
6130.73,61,1.75087
6130.78,60,1.75087
6130.78,61,1.75087
6130.85,62,1.75087
6130.92,63,1.75087
6130.94,62,1.75087
6130.95,63,1.75087
6131.15,62,1.75087
6131.18,61,1.75087
6131.36,60,0.39299
6131.55,59,0.557949
6131.65,60,0.557949
6131.76,61,0.557949
6131.81,60,0.557949
6131.82,59,0.557949
6131.95,58,0.398877
6131.98,57,0.398877
6132.04,58,0.398877
6132.06,59,0.398877
6132.24,58,0.443967
6132.3,59,0.443967
6132.33,60,0.443967
6132.33,61,0.443967
6132.34,62,0.443967
6132.37,61,0.287008
6132.42,60,1.85875
6132.48,61,1.85875
6132.55,60,1.85875
6132.59,61,1.85875
6132.63,62,1.85875
6132.65,63,1.85875
6132.67,64,1.85875
6132.73,63,1.85875
6133.11,62,0.245074
6133.16,61,0.297257
6133.27,60,0.297257
6133.34,61,0.297257
6133.34,60,0.297257
6133.44,61,0.297257
6133.64,60,1.10108
6133.66,61,1.10108
6133.68,60,1.10108
6133.77,59,0.676943
6133.82,58,0.676943
6133.86,59,0.676943
6133.9,58,0.676943
6134.07,59,0.206023
6134.12,60,0.206023
6134.24,59,0.80946
6134.27,60,0.80946
6134.27,61,0.80946
6134.27,62,0.80946
6134.43,63,0.80946
6134.67,62,0.80946
6134.72,63,0.271479
6134.95,64,0.50667
6134.97,63,0.50667
6134.98,62,0.50667
6134.98,63,0.50667
6135.27,64,0.447223
6135.43,65,0.114943
6135.44,64,0.114943
6135.44,65,0.114943
6135.52,66,0.114943
6135.53,65,0.114943
6135.53,64,0.114943
6135.56,63,0.114943
6135.68,62,0.578608
6135.72,63,0.578608
6135.73,62,0.613419
6135.75,61,0.613419
6135.84,60,0.613419
6135.87,59,0.613419
6135.87,58,0.613419
6135.91,57,0.613419
6136.07,58,0.613419
6136.09,57,0.613419
6136.15,58,0.613419
6136.18,59,0.613419
6136.23,58,0.613419
6136.33,57,0.613419
6136.33,58,0.285667
6136.62,59,0.285667
6136.74,58,0.545145
6136.81,57,0.545145
6136.86,56,0.193253
6136.98,57,0.193253
6137.04,58,0.731329
6137.13,57,0.731329
6137.26,58,0.237322
6137.28,57,0.237322
6137.38,56,0.237322
6137.47,57,0.237322
6137.76,58,0.293457
6137.83,59,0.268149
6138.01,60,0.268149
6138.08,61,0.307181
6138.08,62,0.307181
6138.1,61,0.307181
6138.15,60,0.307181
6138.17,61,0.307181
6138.26,62,0.0607261
6138.31,63,0.0607261
6138.34,64,0.0607261
6138.54,63,0.0607261
6138.89,64,0.178449
6138.91,65,0.178449
6138.99,66,0.420319
6139.04,65,0.532851
6139.09,64,0.532851
6139.2,65,0.243118
6139.28,64,0.243118
6139.32,63,0.243118
6139.34,64,0.243118
6139.34,65,0.243118
6139.39,64,0.243118
6139.56,63,0.909686
6139.56,62,0.909686
6139.57,63,0.909686
6139.66,62,0.909686
6139.71,61,0.513998
6139.86,60,0.513998
6140.2,61,0.820399
6140.44,62,0.820399
6140.73,63,0.687281
6141.02,64,0.274427
6141.12,65,0.274427
6141.15,64,0.274427
6141.26,63,0.274427
6141.32,64,0.274427
6141.38,63,0.274427
6141.44,62,0.274427
6141.53,61,0.274427
6141.55,60,0.274427
6141.9,59,0.277554
6141.9,58,0.277554
6141.92,59,0.277554
6141.93,58,0.277554
6141.97,57,0.277554
6142.04,58,0.051983
6142.11,59,0.954345
6142.16,58,0.954345
6142.33,57,0.81612
6142.52,56,0.81612
6142.56,55,0.81612
6142.76,54,0.247419
6142.83,55,0.359622
6142.91,56,0.359622
6142.98,55,0.359622
6143,56,0.208413
6143.01,57,0.208413
6143.04,58,0.485446
6143.05,57,0.485446
6143.07,56,0.485446
6143.14,57,0.630651
6143.2,58,0.630651
6143.26,57,0.630651
6143.31,56,0.707558
6143.38,57,0.707558
6143.42,56,0.707558
6143.45,55,0.259919
6143.49,56,0.259919
6143.7,57,0.407979
6143.72,58,0.407979
6143.83,59,0.407979
6143.93,58,0.407979
6144,59,0.407979
6144.01,60,0.407979
6144.18,59,0.407979
6144.23,58,0.221033
6144.31,59,0.873056
6144.44,60,0.67961
6144.63,61,0.780995
6144.72,62,0.879563
6144.83,61,0.879563
6144.88,60,0.891775
6144.9,59,0.891775
6145.03,58,0.577522
6145.11,59,0.577522
6145.17,60,0.577522
6145.31,59,0.78946
6145.39,60,0.78946
6145.41,59,0.78946
6145.54,60,0.78946
6145.56,61,0.295915
6145.62,60,0.295915
6145.71,59,0.201601
6145.74,60,0.427463
6145.75,61,0.427463
6145.79,60,0.427463
6145.85,61,0.427463
6145.87,60,0.427463
6145.9,61,0.427463
6146,60,0.427463
6146.09,61,0.427463
6146.15,62,0.529599
6146.19,61,0.529599
6146.32,60,0.529599
6146.41,59,0.688202
6146.55,58,0.688202
6146.59,57,0.688202
6146.63,58,0.334673
6146.68,57,0.334673
6146.79,56,0.334673
6146.8,55,0.334673
6146.82,54,0.334673
6146.94,55,0.334673
6147.02,56,0.334673
6147.29,55,0.318002
6147.36,56,0.318002
6147.54,55,0.876346
6147.6,54,0.876346
6147.65,53,0.876346
6147.66,52,0.876346
6147.77,53,0.343881
6147.91,54,0.350788
6147.98,53,0.350788
6148.06,54,0.241159
6148.08,53,0.241159
6148.18,54,0.41804
6148.21,53,0.487495
6148.25,52,0.487495
6148.27,53,0.487495
6148.33,54,0.487495
6148.54,55,0.271748
6148.58,54,0.271748
6148.69,55,0.481651
6148.73,56,0.481651
6148.76,57,0.481651
6148.93,58,0.552797
6149.07,59,0.552797
6149.07,58,0.552797
6149.12,57,0.552797
6149.17,58,0.552797
6149.34,59,0.552797
6149.37,58,0.552797
6149.4,57,0.552797
6149.41,56,0.552797
6149.43,55,0.552797
6149.65,54,0.561555
6149.98,55,0.11249
6150.09,54,0.338276
6150.11,55,0.534337
6150.12,54,0.534337
6150.13,55,0.534337
6150.34,56,0.163423
6150.42,57,0.163423
6150.51,56,0.163423
6150.61,55,0.163423
6150.63,56,0.163423
6150.66,55,0.163423
6150.7,54,0.163423
6150.72,53,0.163423
6150.97,52,0.681308
6151.25,53,0.483104
6151.3,52,0.483104
6151.49,51,0.213916
6151.51,50,0.502499
6151.52,51,0.502499
6151.52,52,0.502499
6151.53,53,0.502499
6151.57,54,0.502499
6151.61,53,0.502499
6151.63,54,0.502499
6151.73,53,0.502499
6151.84,52,0.502499
6151.92,51,0.144897
6152,52,0.617774
6152.01,53,0.617774
6152.02,52,0.344278
6152.09,51,0.344278
6152.22,52,0.344278
6152.23,51,0.344278
6152.36,52,0.520529
6152.43,51,0.498889
6152.5,50,0.0710794
6152.53,51,0.0710794
6152.56,52,0.0710794
6152.61,53,0.0459009
6152.62,54,0.0459009
6152.73,55,0.0459009
6152.82,56,0.167835
6152.89,57,0.167835
6152.9,58,0.167835
6153.17,57,0.66898
6153.19,56,0.317514
6153.43,57,0.317514
6153.5,58,0.317514
6153.6,59,0.618199
6153.65,58,0.618199
6153.72,57,0.618199
6153.82,58,0.253327
6153.84,57,0.253327
6153.88,56,0.253327
6154.07,57,1.19755
6154.08,56,1.19755
6154.17,57,0.679024
6154.21,56,0.679024
6154.21,57,0.679024
6154.28,58,0.0373296
6154.36,57,0.230508
6154.4,56,0.230508
6154.43,55,0.675552
6154.55,56,0.468581
6154.58,57,0.468581
6154.61,56,0.468581
6154.84,57,0.725105
6154.99,58,0.725105
6155.09,59,0.459061
6155.14,60,0.459061
6155.23,61,2.23357
6155.27,62,2.23357
6155.28,61,2.23357
6155.51,62,2.23357
6155.54,63,2.23357
6155.73,62,1.41983
6155.84,61,1.41983
6155.87,60,1.41983
6156.7,61,0.340929
6156.87,62,0.340929
6156.9,63,0.340929
6156.97,62,0.340929
6157,63,0.340929
6157.07,64,0.340929
6157.4,65,0.332194
6157.46,64,0.435449
6157.58,63,0.569404
6157.62,62,0.569404
6157.66,63,0.449991
6157.66,64,0.449991
6157.7,63,0.449991
6157.72,62,0.449991
6157.73,63,0.449991
6157.77,62,0.449991
6157.84,63,0.903676
6157.89,64,0.903676
6157.93,63,0.903676
6158.01,64,0.403005
6158.1,65,0.403005
6158.11,66,0.403005
6158.15,67,0.403005
6158.36,68,0.227623
6158.41,67,0.227623
6158.58,68,0.227623
6158.7,69,0.227623
6158.82,68,0.227623
6159.17,69,0.464892
6159.25,68,0.464892
6159.37,67,0.250892
6159.44,68,0.30219
6159.44,67,0.30219
6159.47,68,0.30219
6159.5,69,0.30219
6159.58,70,0.30219
6159.59,69,0.30219
6159.62,70,0.30219
6159.68,71,0.338656
6159.68,72,0.338656
6159.7,73,0.338656
6160,74,0.338656
6160.17,73,0.338656
6160.28,74,0.338656
6160.44,73,0.338656
6160.88,72,0.338656
6160.92,73,0.338656
6161.05,72,0.875427
6161.32,71,0.875427
6161.46,70,0.900527
6161.69,71,0.226829
6161.82,72,0.226829
6161.84,71,0.226829
6161.88,72,0.226829
6161.89,73,0.226829
6161.9,72,0.226829
6162.06,71,0.226829
6162.08,72,0.226829
6162.16,71,0.226829
6162.17,70,0.226829
6162.3,69,1.22876
6162.3,68,1.22876
6162.35,67,1.22876
6162.35,68,1.22876
6162.62,67,1.22876
6162.7,66,1.22876
6162.84,65,0.141847
6162.85,66,0.141847
6163.27,65,0.741867
6163.42,66,0.741867
6163.55,65,0.677892
6163.71,64,0.677892
6163.74,65,0.677892
6163.83,64,0.349841
6163.84,65,0.349841
6163.95,66,0.349841
6164.02,65,0.349841
6164.1,66,0.422392
6164.18,67,0.422392
6164.48,68,0.339699
6164.62,67,0.179085
6164.67,66,0.179085
6164.7,67,0.179085
6164.73,68,0.179085
6164.78,69,0.179085
6164.97,70,0.0788809
6164.98,69,0.0788809
6165.03,68,0.0788809
6165.11,67,0.0788809
6165.2,66,0.0788809
6165.31,65,0.0788809
6165.47,64,0.597449
6165.52,63,0.597449
6165.54,64,0.597449
6165.58,63,0.597449
6165.84,62,0.450797
6165.85,61,0.450797
6165.86,60,0.450797
6165.9,59,0.450797
6165.93,60,0.0420755
6165.95,61,0.0420755
6165.98,60,0.0420755
6165.99,59,0.0420755
6166.09,60,0.0420755
6166.3,59,0.299261
6166.31,58,0.299261
6166.55,57,0.397435
6166.58,56,0.322216
6166.59,57,0.322216
6166.63,56,0.322216
6166.7,55,0.322216
6166.76,56,0.248501
6166.78,55,0.248501
6166.8,54,0.248501
6166.9,55,0.766767
6166.9,54,0.766767
6166.96,55,0.766767
6167.13,54,0.766767
6167.57,55,0.766767
6167.74,54,0.0844614
6167.81,55,0.378629
6168.02,54,0.521268
6168.04,53,0.521268
6168.14,54,1.05778
6168.2,55,1.05778
6168.39,56,0.20518
6168.56,57,0.363372
6168.82,58,0.414818
6168.86,57,0.414818
6168.91,58,0.414818
6169.09,57,0.929525
6169.12,56,0.343066
6169.13,55,0.343066
6169.15,56,0.343066
6169.18,57,0.343066
6169.39,58,0.112123
6169.44,59,0.112123
6169.58,58,0.407213
6169.61,59,0.407213
6169.91,60,0.407213
6169.95,61,0.407213
6170.06,62,0.131729
6170.09,61,0.131729
6170.11,62,0.131729
6170.26,61,0.131729
6170.33,60,0.131729
6170.37,59,0.131729
6170.77,60,0.397957
6170.81,59,0.397957
6170.81,60,0.397957
6170.93,59,0.167876
6170.94,60,0.167876
6171.07,61,0.425073
6171.15,62,0.152634
6171.15,63,0.152634
6171.24,64,0.152634
6171.28,65,0.152634
6171.39,66,0.573873
6171.39,67,0.573873
6171.63,66,0.267264
6171.73,65,0.267264
6171.8,64,0.267264
6171.82,65,0.267264
6171.89,64,0.267264
6171.92,65,0.267264
6171.98,64,0.267264
6172.02,63,0.216777
6172.08,62,0.216777
6172.23,63,0.216777
6172.29,62,0.216777
6172.52,61,0.210865
6172.53,62,0.210865
6172.64,61,0.478966
6172.64,60,0.478966
6172.85,59,0.361919
6172.87,58,0.361919
6172.93,57,0.361919
6173.04,56,0.361919
6173.08,57,0.395211
6173.12,58,0.395211
6173.12,57,0.395211
6173.14,56,0.899457
6173.21,55,0.097263
6173.31,56,0.0999149
6173.39,57,0.0999149
6173.46,58,0.244801
6173.56,59,0.244801
6173.69,60,0.244801
6173.69,61,0.244801
6173.77,62,0.0385587
6173.84,61,0.0385587
6173.95,60,0.0385587
6173.97,61,0.0385587
6174,60,0.0385587
6174.01,59,0.0385587
6174.02,60,0.0385587
6174.05,59,0.0385587
6174.15,58,0.435644
6174.31,59,0.435644
6174.35,58,0.199041
6174.38,57,0.199041
6174.52,58,0.718086
6174.58,59,0.718086
6174.75,58,0.720908
6174.86,57,0.278428
6174.96,56,0.212611
6175.11,57,0.213598
6175.14,58,0.213598
6175.14,59,0.213598
6175.19,60,0.213598
6175.25,61,0.213598
6175.27,60,0.213598
6175.31,61,0.572304
6175.37,62,0.572304
6175.41,63,0.572304
6175.52,62,0.355048
6175.61,61,0.924229
6175.81,62,0.772335
6175.82,61,0.772335
6175.85,62,0.772335
6175.88,63,0.772335
6175.9,64,0.772335
6176.17,65,0.300069
6176.44,66,0.39099
6176.47,67,0.39099
6176.5,68,0.640145
6176.58,67,0.451923
6176.63,68,0.0788681
6176.7,67,0.0788681
6176.7,68,0.0788681
6176.76,69,0.0788681
6176.83,70,0.0788681
6177.03,71,0.439338
6177.06,70,0.368195
6177.13,71,1.29779
6177.26,72,0.541608
6177.3,73,0.408898
6177.38,72,0.347935
6177.42,73,0.347935
6177.45,72,0.347935
6177.71,73,0.36898
6177.72,74,0.36898
6177.76,75,0.36898
6177.88,74,0.36898
6177.95,75,0.0472795
6177.96,76,0.0472795
6178.09,77,0.134264
6178.11,78,0.134264
6178.16,79,0.134264
6178.42,80,0.882948
6178.61,79,0.848232
6178.64,78,0.848232
6178.72,77,0.848232
6178.73,76,0.848232
6178.86,77,0.848232
6178.97,76,0.848232
6179,75,0.352708
6179.02,74,0.352708
6179.07,73,0.410154
6179.21,72,0.328695
6179.3,73,0.328695
6179.3,74,0.328695
6179.35,75,0.328695
6179.44,76,0.895528
6179.5,77,0.895528
6179.71,76,0.895528
6179.89,75,0.392583
6179.91,74,0.392583
6180.04,73,0.739164
6180.12,72,0.739164
6180.21,73,0.739164
6180.22,72,0.739164
6180.31,73,0.461791
6180.38,74,0.461791
6180.53,73,0.461791
6180.62,72,0.461791
6180.7,71,0.461791
6180.72,72,0.461791
6180.74,73,0.461791
6180.9,72,0.759615
6181.37,71,0.685502
6181.64,70,0.358487
6181.66,71,0.358487
6181.67,72,0.358487
6181.68,71,0.358487
6181.7,70,0.358487
6181.77,71,0.358487
6181.82,70,0.358487
6181.85,69,0.358487
6181.94,70,0.190013
6182.11,71,0.354341
6182.34,72,0.354341
6182.41,71,0.354341
6182.44,70,0.354341
6182.45,69,0.354341
6182.54,68,0.354341
6182.73,67,0.361371
6182.74,66,0.361371
6182.94,65,0.978829
6183.05,66,0.568396
6183.07,67,0.568396
6183.19,68,0.201684
6183.34,67,0.201684
6183.37,68,0.158435
6183.53,69,0.409314
6183.57,70,0.409314
6183.67,71,0.669004
6183.88,72,0.165749
6183.91,73,0.165749
6183.94,72,0.165749
6183.98,73,0.165749
6183.99,72,0.165749
6183.99,73,0.165749
6184.16,72,0.165749
6184.24,71,0.148566
6184.27,72,0.148566
6184.27,73,0.148566
6184.34,74,0.148566
6184.37,73,0.148566
6184.37,72,0.148566
6184.42,71,0.148566
6184.45,70,0.148566
6184.46,69,0.148566
6184.47,68,0.148566
6184.66,67,0.148566
6185.03,66,1.22321
6185.06,67,0.0143403
6185.21,68,0.414132
6185.38,67,1.8054
6185.58,68,0.449665
6185.66,67,0.449665
6185.68,66,0.449665
6185.73,65,0.66989
6185.75,66,0.66989
6185.95,67,0.45816
6186.09,66,0.46056
6186.12,65,0.46056
6186.15,66,0.46056
6186.25,67,0.066818
6186.28,68,0.066818
6186.4,69,0.066818
6186.4,68,0.066818
6186.46,67,0.066818
6186.47,66,0.066818
6186.53,67,0.212367
6186.69,66,0.212367
6186.69,67,0.212367
6186.96,68,0.0747323
6187.08,69,0.691167
6187.14,68,0.592378
6187.17,67,0.592378
6187.22,68,0.761114
6187.3,67,0.761114
6187.38,66,0.761114
6187.45,65,0.761114
6187.67,66,0.761114
6187.73,67,0.761114
6187.75,68,0.761114
6187.94,69,0.513827
6188.17,68,0.513827
6188.36,67,0.513827
6188.46,68,1.29466
6188.52,67,1.29466
6188.68,66,1.29466
6188.72,65,1.29466
6188.72,64,1.29466
6188.73,63,1.29466
6188.74,62,1.29466
6188.74,61,1.29466
6188.89,60,1.29466
6189.02,59,0.594882
6189.17,58,0.126119
6189.29,59,0.688458
6189.32,58,0.688458
6189.46,57,0.173329
6189.57,58,0.173329
6189.61,59,0.228047
6189.63,60,0.228047
6189.68,59,0.228047
6189.74,60,0.228047
6189.82,61,0.721976
6189.84,60,0.721976
6189.94,61,0.721976
6190.1,60,0.721976
6190.16,59,0.18241
6190.23,58,0.18241
6190.32,59,0.18241
6190.49,60,0.0996554
6190.53,61,0.0996554
6190.58,60,0.145055
6190.58,59,0.145055
6190.72,60,0.290607
6190.92,61,0.290607
6190.94,60,0.290607
6191.09,61,0.0884346
6191.24,60,0.0884346
6191.35,59,0.0845479
6191.42,60,0.0845479
6191.55,59,0.426716
6191.58,58,0.426716
6191.68,57,0.426716
6191.78,56,0.426716
6191.81,55,0.426716
6191.86,54,0.246066
6191.91,55,0.246066
6191.92,54,0.246066
6192.03,55,1.23128
6192.11,56,0.164452
6192.26,57,0.522522
6192.31,56,0.522522
6192.75,57,0.279867
6192.78,58,0.279867
6192.78,57,0.279867
6192.82,58,0.279867
6192.87,59,0.279867
6193.1,60,0.215872
6193.16,61,0.123284
6193.22,62,0.123284
6193.25,63,0.123284
6193.26,62,1.34006
6193.27,61,1.34006
6193.3,60,1.34006
6193.36,59,1.34006
6193.6,58,1.31858
6193.68,57,1.31858
6194.03,56,0.368814
6194.14,57,0.368814
6194.21,56,0.368814
6194.52,55,0.425724
6194.6,56,0.425724
6194.65,57,0.0892982
6194.7,58,0.0892982
6194.88,59,0.0892982
6195.27,60,0.0075831
6195.44,59,0.0075831
6195.61,60,0.0075831
6195.74,59,0.0075831
6195.75,58,0.653106
6195.82,59,0.653106
6195.84,58,0.653106
6195.92,59,0.653106
6195.99,58,0.653106
6196.3,57,0.107444
6196.34,58,0.107444
6196.4,57,0.360475
6196.41,58,0.360475
6196.69,59,0.366473
6196.7,60,0.366473
6196.74,61,0.366473
6196.92,62,0.38957
6196.94,61,0.38957
6197.09,60,0.104414
6197.13,61,0.104414
6197.23,62,1.22252
6197.25,61,1.22252
6197.75,60,1.84259
6198.02,59,0.378252
6198.32,60,0.133847
6198.35,59,0.133847
6198.38,58,0.133847
6198.39,57,0.133847
6198.4,58,0.133847
6198.43,57,0.133847
6198.45,58,0.133847
6198.48,57,0.0674115
6198.5,58,0.0674115
6198.55,59,0.0674115
6198.59,58,0.262779
6198.59,59,0.262779
6198.6,60,0.262779
6198.7,59,0.262779
6198.72,58,0.572912
6198.82,59,1.29552
6198.94,60,1.29552
6198.98,59,1.29552
6199.02,58,1.29552
6199.12,59,1.29552
6199.16,60,1.29552
6199.26,59,1.29552
6199.28,60,0.168725
6199.41,59,0.168725
6199.42,60,0.168725
6199.44,61,1.02292
6199.45,60,1.02292
6199.53,61,0.960471
6199.6,60,0.960471
6199.62,59,0.960471
6199.87,58,0.960471
6200.02,57,0.722223
6200.04,58,0.132177
6200.13,59,0.0141191
6200.17,60,0.0141191
6200.18,59,0.0141191
6200.23,58,0.419015
6200.29,57,0.419015
6200.41,58,0.816492
6200.45,59,0.816492
6200.61,58,0.816492
6200.64,59,0.816492
6200.68,60,0.816492
6200.69,61,0.816492
6200.7,60,0.816492
6200.71,59,0.816492
6201.21,60,1.05835
6201.42,61,1.05835
6201.47,60,1.05835
6201.78,61,0.318377
6201.87,60,0.909978
6201.88,59,0.909978
6202.08,60,0.377673
6202.19,59,0.377673
6202.25,60,0.99935
6202.35,61,0.99935
6202.38,60,0.99935
6202.4,61,0.99935
6202.6,62,1.36541
6202.67,63,1.36541
6202.77,64,0.485499
6202.91,63,0.844114
6202.93,64,0.844114
6203.12,65,0.336241
6203.23,66,0.336241
6203.23,65,0.336241
6203.24,66,0.336241
6203.35,67,0.161076
6203.37,66,0.161076
6203.41,67,0.161076
6203.49,66,0.161076
6203.73,65,0.201925
6203.74,66,0.201925
6203.76,67,0.201925
6203.78,68,0.201925
6203.84,69,0.201925
6203.9,68,0.201925
6204.25,67,0.449458
6204.33,66,0.449458
6204.41,67,0.449458
6204.45,66,0.449458
6204.49,65,0.449458
6204.57,64,0.106162
6204.61,65,0.106162
6204.96,64,1.13696
6205.05,63,1.13696
6205.21,62,1.13696
6205.51,61,0.275484
6205.52,62,0.275484
6205.55,61,0.275484
6205.59,60,0.275484
6205.78,61,1.13249
6205.93,60,0.857004
6206.01,61,0.857004
6206.02,60,0.857004
6206.19,61,0.0772729
6206.19,60,0.419928
6206.27,59,0.419928
6206.42,58,0.238573
6206.42,59,0.238573
6206.54,60,0.868552
6206.58,59,0.868552
6206.61,60,0.868552
6206.64,59,0.868552
6206.67,58,0.868552
6206.68,59,0.868552
6206.74,60,0.868552
6206.74,59,0.868552
6206.81,60,0.868552
6206.84,59,0.868552
6207.07,58,0.868552
6207.25,57,0.433514
6207.25,56,0.433514
6207.36,57,0.433514
6207.4,58,0.433514
6207.48,57,1.89461
6207.57,56,0.162686
6207.63,57,0.162686
6207.64,58,0.162686
6207.66,59,0.162686
6207.67,60,0.162686
6207.87,59,0.162686
6207.89,58,0.296512
6208.17,59,0.13732
6208.17,58,0.13732
6208.18,57,0.13732
6208.2,56,0.13732
6208.21,57,0.149189
6208.22,58,0.149189
6208.22,57,0.149189
6208.25,56,0.149189
6208.35,57,0.465262
6208.35,56,0.465262
6208.36,55,0.465262
6208.7,56,0.597412
6208.72,57,0.597412
6208.74,56,0.597412
6208.97,57,0.301616
6208.97,58,0.301616
6208.99,57,0.301616
6209.14,58,0.384309
6209.16,57,0.384309
6209.17,58,0.384309
6209.22,57,0.384309
6209.26,56,0.384309
6209.33,55,0.37019
6209.35,56,0.37019
6209.37,55,0.37019
6209.4,54,0.37019
6209.45,53,0.37019
6209.45,52,0.37019
6209.51,53,0.37019
6209.63,54,0.37019
6209.66,53,0.37019
6209.77,54,1.05644
6210.09,55,0.379007
6210.1,54,0.379007
6210.21,53,0.20673
6210.25,52,1.3159
6210.25,53,1.3159
6210.32,54,1.3159
6210.36,53,1.3159
6210.42,54,1.3159
6210.42,55,1.3159
6210.46,56,1.3159
6210.68,55,1.3159
6210.82,56,0.515828
6211.05,55,0.515828
6211.14,56,0.515828
6211.22,55,0.515828
6211.27,56,0.515828
6211.53,57,0.648268
6211.56,56,0.648268
6211.56,55,0.648268
6211.61,54,0.648268
6211.73,53,0.648268
6211.92,54,1.41768
6211.96,55,1.41768
6212.38,56,0.250553
6212.4,55,0.250553
6212.46,54,0.250553
6212.47,55,0.250553
6212.56,56,0.250553
6212.63,55,0.115298
6212.65,56,0.115298
6212.69,55,0.923246
6212.74,56,0.919547
6212.96,57,0.286135
6213.06,58,0.419879
6213.18,59,0.185982
6213.23,60,0.185982
6213.24,61,0.185982
6213.29,60,0.185982
6213.32,61,0.185982
6213.33,62,0.185982
6213.42,63,0.48303
6213.52,64,0.272249
6213.56,63,0.272249
6213.59,64,0.272249
6213.62,63,0.272249
6213.64,64,0.272249
6213.71,65,0.419738
6213.8,66,0.419738
6213.84,65,0.419738
6213.88,66,0.419738
6213.95,65,0.419738
6213.99,64,0.636865
6214.11,65,0.371467
6214.24,64,0.371467
6214.41,63,0.371467
6214.43,64,0.371467
6214.44,63,0.371467
6214.6,62,0.371467
6214.62,63,0.537869
6214.63,62,0.537869
6215.11,61,0.505023
6215.15,62,0.505023
6215.5,63,0.249522
6215.51,62,0.249522
6215.65,63,0.249522
6215.77,62,0.869556
6215.81,61,0.407225
6215.89,60,0.407225
6215.98,59,0.286953
6216.2,60,0.286953
6216.23,61,0.286953
6216.48,60,0.479453
6216.63,61,0.308206
6216.91,60,0.338497
6216.93,61,0.338497
6216.95,62,0.338497
