Time ,Proteins,peak 
6868.04,60,0.051337
6868.06,61,0.051337
6868.08,62,0.48807
6868.12,61,0.518809
6868.28,60,0.518809
6868.33,61,0.518809
6868.35,60,0.518809
6868.4,59,0.518809
6868.5,60,0.804534
6868.56,61,0.804534
6868.6,62,0.779642
6868.71,61,0.779642
6868.78,60,0.779642
6868.94,59,0.779642
6869.21,60,0.141392
6869.33,61,0.805549
6869.38,62,0.805549
6869.42,61,0.805549
6869.47,60,0.805549
6869.54,59,0.805549
6869.54,60,0.805549
6869.63,59,0.113419
6869.66,60,0.113419
6869.71,59,0.113419
6869.71,60,0.113419
6869.94,61,1.23963
6869.97,60,0.930444
6870.12,61,0.930444
6870.23,60,0.20353
6870.25,59,0.20353
6870.25,58,0.20353
6870.37,57,0.729581
6870.41,58,0.729581
6870.42,59,0.729581
6870.54,58,1.1028
6870.61,57,1.1028
6870.72,56,1.1028
6870.74,55,1.1028
6870.87,56,0.353743
6870.95,55,0.353743
6871.03,56,0.104
6871.05,57,0.104
6871.11,58,0.104
6871.21,59,0.104
6871.3,58,0.54475
6871.51,57,0.54475
6871.62,58,0.54475
6871.65,57,0.54475
6871.73,56,0.54475
6871.79,57,0.393467
6871.86,58,0.393467
6871.88,59,0.393467
6872.04,58,0.141241
6872.17,59,0.245565
6872.17,60,0.245565
6872.32,61,0.245565
6872.36,60,0.245565
6872.5,59,0.644711
6872.67,58,0.644711
6872.71,57,0.644711
6872.94,56,0.881298
6873.05,57,0.64819
6873.15,56,0.182714
6873.28,55,0.809847
6873.31,54,1.11903
6873.32,55,1.11903
6873.38,56,1.11903
6873.42,55,1.11903
6873.61,56,1.11903
6873.64,57,1.11903
6873.73,58,1.11903
6873.78,57,1.11903
6873.8,56,1.11903
6873.82,55,0.461325
6873.96,54,0.461325
6874.03,53,0.461325
6874.05,52,0.461325
6874.06,53,0.461325
6874.15,52,0.461325
6874.25,51,0.461325
6874.28,50,0.461325
6874.28,51,0.605977
6874.3,50,0.605977
6874.31,49,0.605977
6874.33,48,0.605977
6874.41,49,0.771729
6874.57,48,0.214872
6874.76,49,0.294663
6874.89,50,0.294663
6875,51,0.294663
6875.04,52,0.294663
6875.13,53,0.294663
6875.16,52,0.294663
6875.17,53,0.294663
6875.2,52,0.294663
6875.21,53,0.294663
6875.22,52,0.294663
6875.23,51,0.294663
6875.34,50,0.256166
6875.35,49,0.256166
6875.57,50,0.722413
6875.7,49,0.317301
6875.71,50,0.317301
6875.81,51,0.258275
6875.94,52,0.211877
6875.94,51,0.211877
6875.96,50,0.211877
6876.03,49,0.46077
6876.05,50,0.46077
6876.12,51,0.835938
6876.25,50,0.307974
6876.28,51,0.307974
6876.31,50,0.307974
6876.41,51,0.717794
6876.46,52,0.717794
6876.48,53,0.365999
6876.73,54,0.0166025
6876.83,55,0.0166025
6876.87,56,0.0166025
6876.89,55,0.0166025
6876.94,56,0.0166025
6877.05,55,0.15521
6877.1,56,0.162411
6877.11,57,0.162411
6877.16,56,0.414558
6877.21,55,0.414558
6877.21,56,0.414558
6877.26,55,0.631345
6877.47,56,0.151054
6877.55,57,0.151054
6877.61,56,0.673751
6877.63,57,0.673751
6877.63,58,0.673751
6877.69,57,0.156174
6877.78,58,0.14968
6877.82,59,0.123461
6877.88,60,0.123461
6877.88,61,0.123461
6877.91,62,0.123461
6878.24,63,0.183047
6878.3,64,0.183047
6878.42,63,0.183047
6878.43,62,0.183047
6878.52,63,0.183047
6878.67,62,0.183047
6878.95,61,0.183047
6878.98,60,0.292554
6879.17,59,0.292554
6879.26,60,0.399746
6879.28,59,0.399746
6879.32,58,0.399746
6879.52,59,0.778282
6879.6,58,0.778282
6879.62,59,0.778282
6879.81,58,0.211939
6879.93,57,0.512129
6879.93,56,0.512129
6879.99,55,0.398198
6880.02,56,0.398198
6880.1,57,0.573304
6880.27,56,0.506128
6880.27,57,0.506128
6880.35,58,0.506128
6880.37,59,0.846968
6880.43,60,0.512864
6880.45,59,0.512864
6880.53,58,0.212727
6880.63,59,0.217734
6880.71,60,0.217734
6880.71,61,0.217734
6880.74,62,0.217734
6880.76,63,0.217734
6880.78,62,0.217734
6880.91,63,0.217734
6881.02,62,0.369079
6881.2,63,0.163877
6881.33,64,0.681201
6881.36,65,0.681201
6881.64,64,0.441528
6881.65,63,0.441528
6881.66,62,0.441528
6881.68,61,0.441528
6881.79,60,0.255406
6881.82,59,0.255406
6881.86,58,0.255406
6881.93,59,0.255406
6881.97,60,0.093187
6882,61,0.093187
6882.02,62,0.093187
6882.04,63,0.093187
6882.11,64,0.628738
6882.17,65,0.628738
6882.18,64,0.628738
6882.27,63,0.628738
6882.32,62,0.628738
6882.38,63,0.0525143
6882.54,62,0.0525143
6882.7,63,0.0525143
6882.73,62,0.0525143
6882.85,61,0.0525143
6882.95,60,0.465925
6882.97,59,0.465925
6883.13,58,1.10352
6883.19,57,0.148908
6883.28,58,0.228217
6883.32,59,0.228217
6883.36,58,0.228217
6883.41,57,0.228217
6883.44,56,0.228217
6883.46,57,0.228217
6883.48,56,0.228217
6883.56,55,0.228217
6883.78,54,0.210275
6883.89,55,0.210275
6883.95,56,0.21263
6883.96,57,0.21263
6883.97,58,0.21263
6884.08,57,0.073378
6884.1,58,0.073378
6884.13,57,0.073378
6884.16,58,0.073378
6884.17,59,0.073378
6884.22,58,0.073378
6884.25,59,0.073378
6884.33,58,0.104139
6884.38,59,2.27907
6884.4,60,2.27907
6884.4,61,2.27907
6884.66,60,0.172112
6884.72,59,0.324708
6884.72,60,0.324708
6884.91,59,0.161693
6884.98,60,0.510458
6884.99,59,0.510458
6885.01,60,0.510458
6885.02,61,0.510458
6885.08,62,0.510458
6885.25,61,0.510458
6885.31,60,0.510458
6885.44,61,0.510458
6885.5,60,0.510458
6885.57,59,0.510458
6885.59,58,0.510458
6885.71,57,0.510458
6885.72,56,0.510458
6885.87,55,0.754177
6886.05,54,0.754177
6886.12,53,0.0878076
6886.14,52,0.0878076
6886.15,51,0.665748
6886.17,52,0.665748
6886.34,53,0.434159
6886.36,54,0.434159
6886.56,55,0.434667
6886.58,56,0.434667
6886.61,55,0.434667
6886.61,56,0.434667
6886.65,57,0.434667
6886.76,58,0.72441
6886.81,59,0.347033
6886.91,60,0.347033
6887.12,61,0.347033
6887.16,60,0.347033
6887.26,59,0.355868
6887.29,60,0.355868
6887.34,59,0.355868
6887.41,60,0.355868
6887.42,59,0.355868
6887.51,58,0.355868
6887.6,59,0.489583
6887.87,60,0.3971
6887.87,61,0.3971
6888.04,62,0.404766
6888.08,63,0.404766
6888.27,64,0.338014
6888.4,65,0.338014
6888.41,66,0.338014
6888.53,65,0.155025
6888.56,66,0.155025
6888.58,67,0.655857
6888.66,68,0.655857
6888.74,67,0.655857
6888.96,66,0.655857
6889.06,65,0.655857
6889.11,64,0.655857
6889.19,63,0.655857
6889.23,64,0.655857
6889.43,63,0.405188
6889.46,64,0.405188
6889.68,65,0.067306
6889.81,66,0.230066
6889.89,65,0.230066
6889.91,64,0.230066
6889.92,65,0.230066
6889.97,66,0.940325
6890.09,65,0.940325
6890.11,64,0.940325
6890.2,63,0.263911
6890.22,62,0.322494
6890.39,63,0.322494
6890.53,64,0.151518
6890.6,65,0.151518
6890.72,66,0.488096
6890.9,67,0.488096
6890.95,66,0.488096
6891,65,0.488096
6891.04,64,0.488096
6891.04,63,0.488096
6891.09,64,0.488096
6891.15,63,0.488096
6891.38,62,0.488096
6891.43,61,0.488096
6891.61,60,0.259142
6891.75,61,0.119678
6891.86,60,0.633423
6891.86,61,0.633423
6892.07,62,0.633423
6892.3,61,0.633423
6892.4,60,1.19563
6892.41,61,0.0945933
6892.5,62,0.0945933
6892.52,61,0.0945933
6892.69,60,0.0945933
6892.7,59,0.0945933
6892.92,58,0.168474
6892.94,57,0.168474
6892.99,58,0.455268
6893.02,57,0.455268
6893.28,56,0.456092
6893.4,57,0.456092
6893.53,56,0.450384
6893.54,55,0.450384
6893.54,56,0.450384
6893.56,57,0.450384
6893.65,58,0.324214
6893.68,57,0.324214
6893.68,56,0.324214
6893.69,55,0.324214
6893.9,56,1.36389
6893.93,55,1.36389
6893.97,56,1.36389
6894.09,55,1.36389
6894.19,56,0.0422028
6894.21,57,0.0422028
6894.29,58,0.403679
6894.48,57,0.558439
6894.53,56,0.558439
6894.6,55,0.815138
6894.62,56,0.815138
6894.68,57,0.815138
6894.84,56,0.815138
6894.93,57,0.578083
6895.01,58,0.275617
6895.14,59,0.275617
6895.23,58,0.275617
6895.23,59,0.275617
6895.24,60,0.275617
6895.36,61,0.275617
6895.46,62,1.14153
6895.6,61,0.52956
6895.62,62,0.52956
6895.76,61,0.52956
6896.02,62,0.672909
6896.11,61,0.278314
6896.18,60,0.278314
6896.27,59,0.278314
6896.32,60,0.278314
6896.37,59,0.278314
6896.48,60,0.278314
6896.53,61,0.278314
6896.56,60,0.278314
6896.76,59,0.25379
6896.82,60,0.25379
6896.83,61,0.25379
6896.84,60,0.25379
6896.9,61,0.395641
6897.04,62,0.395641
6897.26,63,1.20601
6897.27,62,1.20601
6897.38,63,1.20601
6897.5,62,0.312082
6897.53,61,0.400099
6897.59,60,0.400099
6897.77,61,0.618096
6897.86,60,0.618096
6897.91,61,0.618096
6898.08,62,0.070916
6898.09,61,0.070916
6898.1,60,0.070916
6898.15,59,0.454267
6898.38,60,1.61238
6898.42,61,1.61238
6898.49,60,0.904861
6898.52,61,0.904861
6898.59,60,0.904861
6898.6,61,0.904861
6898.65,60,0.904861
6898.67,61,0.115321
6898.78,62,0.201366
6898.81,63,0.201366
6898.88,64,0.201366
6899.01,63,0.14974
6899.02,62,0.14974
6899.1,63,0.14974
6899.29,64,0.0942444
6899.35,65,0.0942444
6899.59,64,0.342818
6899.6,63,0.342818
6899.72,62,0.342818
6899.86,63,0.122762
6899.89,64,0.122762
6899.9,65,0.122762
6900.1,64,0.131049
6900.11,63,0.131049
6900.16,62,0.131049
6900.17,63,0.131049
6900.18,64,0.131049
6900.22,65,0.131049
6900.22,66,0.131049
6900.3,65,0.131049
6900.34,64,0.131049
6900.37,65,0.131049
6900.47,64,0.131049
6900.57,63,0.131049
6900.69,62,0.131049
6900.69,61,0.131049
6900.78,60,0.131049
6900.84,59,0.131049
6900.95,58,0.131049
6900.95,57,0.131049
6901.04,56,0.756443
6901.05,55,0.756443
6901.16,56,0.189495
6901.19,57,0.0107759
6901.25,56,0.742906
6901.32,57,0.742906
6901.68,58,0.785881
6901.69,57,0.785881
6901.74,58,0.785881
6901.81,57,0.785881
6901.95,58,0.785881
6902.01,59,0.785881
6902.1,60,0.0130902
6902.18,59,0.0130902
6902.22,58,0.0130902
6902.39,57,0.716182
6902.44,58,0.716182
6902.62,57,0.355562
6902.63,56,0.355562
6902.69,57,0.355562
6902.74,56,0.355562
6902.82,55,1.06553
6902.84,56,1.06553
6902.89,57,1.06553
6902.9,58,1.06553
6902.99,59,0.081087
6903.04,60,0.286262
6903.32,61,1.11606
6903.41,62,0.0899443
6903.48,63,0.0899443
6903.79,62,0.362733
6903.82,63,0.362733
6903.83,62,0.362733
6903.88,61,0.362733
6903.89,60,0.362733
6904.08,61,1.39067
6904.27,60,0.858288
6904.37,61,0.488692
6904.4,62,0.488692
6904.54,63,0.377186
6904.67,64,0.13246
6904.71,65,0.13246
6904.79,66,0.13246
6904.81,65,0.13246
6904.84,66,0.13246
6904.84,67,0.13246
6905.04,66,0.13246
6905.12,67,0.13246
6905.22,66,0.395394
6905.24,65,0.395394
6905.28,66,0.395394
6905.29,65,0.395394
6905.35,66,0.395394
6905.48,65,0.31888
6905.5,64,0.31888
6905.58,65,0.31888
6905.59,64,0.31888
6905.61,63,0.31888
6905.68,64,0.31888
6905.69,63,0.31888
6906.19,64,0.22187
6906.29,65,0.22187
6906.6,66,0.28601
6906.78,67,0.582274
6906.98,66,0.154655
6907.03,65,0.154655
6907.1,66,0.154655
6907.23,65,0.227197
6907.31,66,0.227197
6907.33,67,0.227197
6907.44,68,0.227197
6907.46,67,0.227197
6907.47,66,0.227197
6907.48,67,0.382751
6907.57,66,0.382751
6907.77,65,0.382751
6907.86,66,0.382751
6907.99,65,0.27206
6908.04,64,0.841462
6908.17,63,0.841462
6908.23,64,0.841462
6908.24,63,0.841462
6908.34,62,0.841462
6908.36,61,0.841462
6908.38,60,0.841462
6908.4,59,0.841462
6908.64,58,0.539296
6908.8,57,0.539296
6908.84,58,0.772002
6909.01,57,0.844647
6909.09,56,0.844647
6909.14,57,0.46026
6909.14,56,0.46026
6909.17,55,0.46026
6909.25,54,0.585439
6909.39,55,0.449361
6909.54,54,0.760087
6909.56,53,0.760087
6909.57,54,0.760087
6909.6,55,0.760087
6909.68,54,0.760087
6909.77,55,0.0869619
6909.82,56,0.0869619
6909.83,57,0.0869619
6909.83,58,0.0869619
6909.87,59,0.576267
6910.1,58,0.576267
6910.15,59,0.576267
6910.22,60,0.439129
6910.36,59,0.11656
6910.38,58,0.11656
6910.4,59,0.11656
6910.42,60,0.11656
6910.42,59,0.11656
6910.6,58,0.304314
6910.65,59,0.304314
6910.86,60,0.235578
6910.89,61,0.235578
6910.91,60,0.235578
6911.04,61,0.428629
6911.31,60,0.202153
6911.41,61,0.202153
6911.45,62,0.202153
6911.47,63,0.034161
6911.48,62,0.034161
6911.5,63,0.034161
6911.6,62,0.034161
6911.78,63,0.578928
6911.81,62,0.578928
6911.86,61,0.578928
6912.01,60,0.578928
6912.11,59,0.123752
6912.21,60,0.123752
6912.34,61,0.123752
6912.34,60,0.123752
6912.44,61,0.123752
6912.45,62,0.123752
6912.85,63,0.101611
6912.87,62,0.341653
6913.07,63,0.521187
6913.16,62,0.266369
6913.2,63,0.266369
6913.38,64,0.266369
6913.43,63,0.266369
6913.43,62,0.266369
6913.51,61,0.378921
6913.52,62,0.378921
6913.55,61,0.378921
6913.61,60,0.378921
6913.67,59,0.378921
6913.67,58,0.378921
6913.79,59,0.378921
6913.86,60,0.925661
6914.03,59,0.925661
6914.31,60,0.925661
6914.34,59,0.925661
6914.37,58,0.925661
6914.53,57,0.400609
6914.54,56,0.400609
6914.55,55,0.400609
6914.58,54,0.400609
6914.75,53,0.400609
6914.76,54,0.400609
6914.78,55,0.400609
6914.83,54,0.400609
6914.9,53,0.708549
6915.11,54,0.667555
6915.51,53,0.986606
6915.6,54,0.986606
6915.68,55,0.986606
6915.73,56,0.986606
6915.74,57,0.986606
6915.8,56,0.683464
6915.83,57,0.427528
6916.23,58,0.368434
6916.24,59,0.368434
6916.33,60,0.368434
6916.36,61,0.368434
6916.44,62,0.368434
6916.95,61,0.70937
6916.99,60,0.70937
6917.04,59,0.70937
6917.12,60,0.668487
6917.28,61,0.668487
6917.29,62,0.668487
6917.52,63,0.668487
6917.75,62,0.80364
6917.76,63,0.80364
6917.91,62,0.404337
6918.17,63,0.750846
6918.26,62,0.750846
6918.43,63,0.750846
6918.64,62,0.750846
6918.67,61,0.750846
6918.71,60,0.102614
6918.79,61,0.102614
6918.82,62,0.102614
6918.82,61,0.102614
6918.96,62,0.065823
6919.54,63,0.695766
6919.61,62,0.695766
6919.62,63,0.695766
6919.93,64,0.695766
6920.04,63,0.30669
6920.1,64,0.30669
6920.26,63,0.30669
6920.3,62,0.30669
6920.32,63,0.30669
6920.73,64,1.45484
6920.86,63,0.254064
6920.91,62,0.254064
6920.99,61,0.254064
6921.02,62,0.254064
6921.21,63,0.960056
6921.26,62,0.960056
6921.26,61,0.960056
6921.4,62,0.0265061
6921.85,63,0.0523012
6922.13,64,0.0523012
6922.15,65,0.0523012
6922.17,64,0.0523012
6922.18,63,0.0523012
6922.21,62,0.0523012
6922.36,61,0.324996
6922.56,60,0.324996
6922.6,59,0.460093
6922.65,60,0.460093
6922.65,59,0.460093
6922.73,58,0.460093
6922.82,59,0.460093
6922.86,58,0.672709
6922.99,57,0.672709
6923.05,58,0.511582
6923.08,59,0.511582
6923.45,60,0.295243
6923.51,61,0.295243
6923.52,62,0.295243
6923.56,63,0.295243
6923.68,64,0.295243
6923.83,63,0.295243
6924.09,62,0.801171
6924.42,61,0.81073
6924.45,60,0.81073
6924.57,59,0.81073
6924.65,58,0.81073
6924.73,59,0.81073
6924.75,58,0.0813923
6924.82,59,0.0813923
6924.85,58,0.215346
6924.89,59,0.215346
6924.97,60,0.215346
6925.05,61,0.0720422
6925.1,62,0.0720422
6925.21,61,0.0720422
6925.26,60,0.0720422
6925.31,59,0.0720422
6925.4,58,0.137632
6925.51,59,0.30935
6925.77,58,0.555043
6925.78,59,0.555043
6926,58,0.555043
6926.27,57,0.275614
6926.28,56,0.275614
6926.3,57,0.275614
6926.34,58,0.219772
6926.41,59,0.0557113
6926.41,60,0.0557113
6926.54,61,0.132902
6926.58,62,0.132902
6926.8,61,0.132902
6926.81,62,0.132902
6926.95,61,0.132902
6927.16,60,0.132902
6927.17,59,0.132902
6927.43,58,0.332972
6927.51,57,0.332972
6927.52,56,0.332972
6927.62,55,0.332972
6927.72,56,0.332972
6927.73,55,0.332972
6927.8,54,0.196833
6927.82,53,0.196833
6927.85,52,0.196833
6927.88,51,0.196833
6927.93,52,0.196833
6928.07,51,0.196833
6928.16,50,0.360878
6928.21,49,0.360878
6928.28,48,0.360878
6928.31,47,1.31503
6928.32,48,0.258692
6928.38,47,0.258692
6928.39,46,0.615122
6928.5,47,0.615122
6928.57,48,0.615122
6928.6,47,0.615122
6928.61,46,0.615122
6929,47,0.158591
6929.02,46,0.158591
6929.08,47,0.614447
6929.17,46,0.614447
6929.45,45,0.427263
6929.57,44,0.427263
6929.59,43,0.427263
6929.6,44,0.427263
6929.66,43,1.4008
6929.67,44,1.4008
6929.74,45,1.4008
6929.79,44,1.4008
6929.8,45,1.4008
6929.85,44,1.4008
6930.21,45,0.100436
6930.24,46,0.100436
6930.27,47,0.100436
6930.29,48,0.100436
6930.31,49,0.100436
6930.31,50,0.100436
6930.35,49,0.100436
6930.57,50,0.0703249
6930.59,51,0.16412
6930.61,52,0.16412
6930.67,51,0.16412
6930.68,52,0.16412
6930.68,51,0.16412
6930.75,52,0.16412
6930.84,53,0.16412
6930.89,52,1.43137
6930.9,51,1.43137
6930.9,52,1.43137
6931.02,53,0.571564
6931.14,52,0.14249
6931.22,53,0.14249
6931.27,52,0.413989
6931.31,51,1.23459
6931.48,50,1.23459
6931.51,51,1.50118
6931.64,50,0.385978
6931.68,51,0.178128
6931.7,50,0.178128
6931.86,51,0.969002
6931.93,52,0.150296
6931.97,51,0.626793
6931.99,52,0.626793
6932.07,53,0.564654
6932.18,52,0.755747
6932.25,53,0.96589
6932.31,54,0.96589
6932.38,53,0.96589
6932.39,52,0.96589
6932.5,53,0.0997673
6932.5,54,0.0997673
6932.51,55,0.0997673
6932.58,56,0.0997673
6932.59,57,0.00575762
6932.59,58,0.00575762
6932.64,59,0.305347
6932.68,58,0.305347
6932.75,57,0.305347
6932.81,58,0.761622
6932.83,59,0.761622
6932.83,60,0.761622
6932.92,61,0.761622
6932.92,62,0.761622
6933,63,0.761622
6933.15,64,0.761622
6933.18,65,0.761622
6933.23,66,0.761622
6933.24,65,0.761622
6933.28,64,0.761622
6933.45,63,0.28936
6933.54,64,0.570204
6933.68,63,0.587092
6933.69,62,0.587092
6933.71,63,0.345353
6933.91,62,0.345353
6934.01,61,0.345353
6934.04,62,0.345353
6934.1,61,0.411986
6934.1,62,0.411986
6934.19,61,0.411986
6934.21,62,0.411986
6934.25,63,0.528263
6934.45,62,0.108561
6934.5,63,0.108561
6934.5,64,0.108561
6934.62,65,0.108561
6934.77,66,0.108561
6935.02,67,0.301892
6935.06,66,0.301892
6935.18,67,0.647484
6935.31,66,0.0547802
6935.32,65,0.45765
6935.34,66,0.45765
6935.36,67,0.45765
6935.4,66,0.45765
6935.5,65,0.0847089
6935.55,64,0.0847089
6935.57,65,0.0847089
6935.72,64,0.175538
6935.74,63,0.175538
6935.75,64,0.175538
6935.76,65,0.175538
6935.76,64,0.175538
6935.77,65,0.175538
6936,64,0.175538
6936.11,63,0.175538
6936.15,62,0.379763
6936.27,63,0.0944547
6936.39,64,0.0944547
6936.5,65,0.0944547
6936.62,66,0.55152
6936.64,65,0.55152
6936.71,64,0.55152
6937.05,63,0.55977
6937.06,62,0.55977
6937.07,63,1.02512
6937.13,64,1.02512
6937.35,65,0.154841
6937.39,64,0.154841
6937.57,63,0.375856
6937.6,64,0.366994
6937.66,63,0.366994
6937.69,64,0.366994
6937.78,63,0.960919
6937.79,62,0.960919
6937.92,63,0.299561
6937.93,62,0.299561
6937.94,61,0.299561
6937.96,62,0.299561
6938.09,63,0.299561
6938.15,64,0.468829
6938.5,63,0.496551
6938.6,64,0.496551
6938.66,65,0.496551
6938.66,66,0.496551
6938.83,67,0.496551
6938.92,66,0.496551
6939.18,65,0.996536
6939.38,64,0.427784
6939.51,63,0.427784
6939.8,64,0.599585
6939.86,63,0.599585
6939.95,64,0.308728
6940.01,65,0.308728
6940.03,66,0.308728
6940.22,67,0.308728
6940.23,66,0.308728
6940.23,67,0.308728
6940.25,66,0.279457
6940.25,67,0.279457
6940.42,68,0.183576
6940.43,69,0.183576
6940.46,68,0.183576
6940.51,69,0.183576
6940.55,70,0.0157271
6940.56,71,0.0157271
6940.72,70,0.0157271
6940.73,69,0.0157271
6940.89,68,0.585045
6940.93,67,0.585045
6941.04,66,0.177927
6941.16,67,0.813367
6941.31,68,0.813367
6941.37,67,0.813367
6941.38,66,0.813367
6941.4,67,0.813367
6941.49,66,0.336104
6941.61,65,0.111436
6941.63,64,0.111436
6941.72,65,0.391155
6941.77,64,0.391155
6941.79,65,0.391155
6941.79,64,0.391155
6941.8,63,0.391155
6941.83,62,0.567763
6941.88,63,0.567763
6942.08,62,0.489518
6942.1,61,0.489518
6942.1,62,0.489518
6942.28,61,0.489518
6942.38,62,0.489518
6942.4,61,0.489518
6942.51,62,0.489518
6942.6,61,0.589566
6942.77,62,0.0423683
6942.82,61,0.247719
6943.04,62,0.247719
6943.14,63,0.32784
6943.15,62,0.32784
6943.16,63,0.32784
6943.21,62,0.235361
6943.32,61,0.235361
6943.41,62,0.61044
6943.44,63,0.61044
6943.47,64,0.61044
6943.54,63,0.0941573
6943.62,64,0.0941573
6943.72,65,0.0941573
6943.93,64,0.0941573
6943.96,63,0.0941573
6944,64,0.0941573
6944.03,63,0.0941573
6944.04,62,0.0941573
6944.19,61,0.261285
6944.32,62,1.15505
6944.49,61,0.380384
6944.56,60,0.380384
6944.66,59,1.17881
6944.73,60,0.0775867
6944.8,61,0.0775867
6944.99,62,1.12267
6945.17,61,1.66669
6945.22,60,0.18026
6945.23,59,0.18026
6945.36,60,0.0354904
6945.37,61,0.0354904
6945.43,62,0.0354904
6945.75,63,0.331622
6945.76,64,0.19414
6945.81,63,0.19414
6945.85,62,0.19414
6945.87,63,0.19414
6945.95,64,0.19414
6945.99,63,0.19414
6946.01,62,0.19414
6946.03,63,0.19414
6946.1,64,0.793839
6946.11,65,0.793839
6946.14,64,0.793839
6946.23,65,0.793839
6946.64,64,0.950455
6946.7,63,0.631639
6946.81,64,0.631639
6946.87,65,0.631639
6946.9,64,0.208899
6947.04,63,0.208899
6947.1,64,0.208899
6947.13,63,0.208899
6947.3,64,1.18114
6947.32,65,1.18114
6947.54,66,0.0282034
6947.56,65,0.0282034
6947.68,64,0.0282034
6947.74,63,0.0282034
6948.22,62,0.352684
6948.34,61,1.43025
6948.35,62,1.43025
6948.36,63,1.43025
6948.37,62,1.43025
6948.42,61,1.43025
6948.46,62,1.43025
6948.46,61,0.0611529
6948.52,62,0.0611529
6948.55,63,0.0611529
6948.55,64,0.0611529
6948.61,63,0.0611529
6948.77,62,0.0611529
6948.95,61,0.676923
6949.04,60,0.676923
6949.08,59,0.676923
6949.15,60,0.676923
6949.16,59,0.676923
6949.21,58,0.676923
6949.39,59,0.505659
6949.5,58,0.505659
6949.61,59,0.505659
6949.66,60,0.505659
6949.86,59,0.366633
6949.87,58,0.366633
6949.87,59,0.366633
6949.88,60,0.366633
6949.95,59,0.366633
6949.99,58,0.259049
6950.01,59,0.259049
6950.06,60,0.259049
6950.13,59,0.259049
6950.2,58,0.392616
6950.23,59,0.392616
6950.31,58,0.392616
6950.31,59,0.392616
6950.32,58,0.392616
6950.33,57,0.289483
6950.56,58,0.602483
6950.59,57,0.602483
6950.62,58,0.750995
6950.86,57,0.750995
6950.88,56,0.750995
6950.95,55,0.669586
6951.04,54,0.820387
6951.05,55,0.820387
6951.35,56,2.60708
6951.41,55,2.60708
6951.54,54,1.02892
6951.58,55,1.02892
6951.67,54,0.0682017
6951.72,55,0.0682017
6951.79,56,0.0682017
6952.07,55,0.0682017
6952.12,54,0.0682017
6952.33,53,1.09842
6952.5,54,0.668639
6952.57,53,0.668639
6952.61,52,0.810109
6952.94,51,0.810109
6953,50,0.810109
6953.06,51,0.810109
6953.27,50,0.962525
6953.27,51,0.962525
6953.39,52,0.564405
6953.5,51,0.564405
6953.7,50,1.10248
6953.71,49,1.10248
6953.71,50,1.10248
6953.71,49,1.10248
6953.86,50,0.376114
6953.92,51,0.376114
6954.02,52,0.530557
6954.11,53,2.54278
6954.17,54,2.54278
6954.22,53,0.834843
6954.27,52,0.834843
6954.45,51,0.180869
6954.51,52,0.596368
6954.54,53,0.596368
6954.64,54,0.596368
6954.69,55,0.207923
6954.75,54,0.234018
6954.88,55,0.234018
6954.94,56,0.234018
6954.96,57,0.151962
6955.05,58,1.90835
6955.08,59,1.90835
6955.11,60,1.90835
6955.16,59,1.90835
6955.28,60,1.2089
6955.34,61,1.2089
6955.38,62,1.2089
6955.38,63,1.2089
6955.49,64,1.2089
6955.5,63,1.2089
6955.51,64,1.2089
6955.55,65,1.2089
6955.58,64,1.2089
6955.71,65,0.53189
6955.79,64,0.53189
6955.97,63,0.337358
6956.06,62,0.337358
6956.12,63,0.150767
6956.15,64,0.0255707
6956.22,65,0.193418
6956.22,64,0.193418
6956.23,65,0.193418
6956.27,64,0.193418
6956.35,65,0.193418
6956.41,64,0.871722
6956.47,65,0.871722
6956.53,64,0.507059
6956.56,63,0.316409
6956.58,62,0.316409
6956.64,61,0.316409
6956.64,62,0.316409
6956.84,61,0.316409
6956.85,62,0.316409
6956.87,63,0.316409
6956.87,62,0.316409
6956.94,61,0.751772
6957.02,62,0.751772
6957.04,61,0.751772
6957.07,62,0.751772
6957.13,61,0.751772
6957.25,62,0.39167
6957.3,63,0.39167
6957.33,62,0.39167
6957.36,61,0.39167
6957.59,62,0.173514
6957.66,63,0.646919
6957.67,64,0.646919
6957.93,63,0.246138
6957.95,64,0.246138
6958.02,63,0.246138
6958.08,62,0.124278
6958.14,61,0.825199
6958.18,62,0.825199
6958.19,63,0.825199
6958.22,64,0.583768
6958.26,65,0.583768
6958.39,64,0.180777
6958.41,65,0.180777
6958.43,64,0.180777
6958.56,65,0.180777
6958.63,64,0.180777
6958.64,63,0.180777
6958.75,62,0.180777
6958.8,63,0.180777
6958.85,64,0.180777
6958.91,63,0.180777
6958.93,64,0.180777
6959.04,63,0.0793476
6959.11,64,0.0793476
6959.11,63,0.0793476
6959.36,64,0.0793476
6959.57,63,0.0793476
6959.8,62,0.262231
6959.95,63,0.262231
6960.06,62,0.262231
6960.09,61,0.262231
6960.2,60,0.262231
6960.41,59,0.53015
6960.43,58,0.214592
6960.59,59,0.214592
6960.63,60,0.214592
6960.88,61,0.379256
6960.96,62,0.073489
6960.97,61,0.073489
6961.03,62,0.297496
6961.12,63,0.297496
6961.29,64,0.352399
6961.37,63,0.352399
6961.38,62,0.352399
6961.48,61,0.854211
6961.49,62,0.854211
6961.79,63,0.102597
6962,62,0.102597
6962.09,61,0.283859
6962.13,60,0.498232
6962.23,59,0.498232
6962.25,60,0.498232
6962.29,61,0.498232
6962.34,62,0.498232
