Time ,Proteins,peak 
7588.52,55,1.25727
7588.7,54,1.06605
7588.73,53,1.06605
7588.74,54,1.06605
7588.85,55,1.64586
7588.86,54,1.64586
7588.86,55,1.64586
7589.04,54,0.758414
7589.05,53,0.758414
7589.11,54,0.873015
7589.16,55,0.873015
7589.17,56,0.873015
7589.19,57,0.873015
7589.41,58,0.873015
7589.58,59,1.57522
7589.59,60,1.57522
7589.63,61,1.57522
7589.65,62,1.57522
7589.74,63,0.711638
7589.75,64,0.711638
7589.77,65,0.711638
7589.78,66,0.711638
7589.96,67,0.711638
7590.38,66,1.55616
7590.43,65,0.537112
7590.43,64,0.537112
7590.43,65,0.537112
7590.47,66,0.537112
7590.59,65,0.537112
7590.62,64,0.537112
7590.69,63,0.785061
7590.86,62,1.04326
7590.94,63,1.94824
7591.06,64,3.63213
7591.22,63,3.63213
7591.43,64,0.406628
7591.46,65,0.406628
7591.49,64,0.758948
7591.51,65,0.758948
7591.54,66,0.758948
7591.6,65,1.24563
7591.78,64,0.758562
7591.81,65,0.758562
7591.85,66,0.758562
7591.9,67,0.758562
7591.94,66,0.758562
7591.95,65,0.758562
7592,64,0.758562
7592.08,63,1.20476
7592.25,64,0.780419
7592.3,63,0.838045
7592.37,62,0.838045
7592.51,61,0.60312
7592.52,62,0.60312
7592.84,63,1.90889
7592.88,64,1.90889
7592.94,65,0.855146
7592.98,64,0.855146
7593,63,0.855146
7593.02,64,0.855146
7593.02,65,0.855146
7593.04,66,0.855146
7593.13,67,0.865357
7593.19,66,0.865357
7593.26,65,0.533374
7593.29,66,0.533374
7593.33,67,0.533374
7593.55,68,0.533374
7593.66,67,1.01836
7593.75,68,1.01836
7593.78,69,1.6408
7593.84,70,1.6408
7593.84,71,1.6408
7593.99,72,1.6408
7593.99,71,1.6408
7594.03,70,1.6408
7594.12,69,1.6408
7594.36,68,0.869358
7594.53,67,0.869358
7594.55,66,0.869358
7594.6,67,0.869358
7594.68,68,0.869358
7594.69,67,0.869358
7594.73,68,0.323059
7594.79,67,2.61776
7594.8,66,2.61776
7594.85,65,0.742686
7594.9,64,0.742686
7595.01,63,0.782674
7595.02,64,0.782674
7595.04,65,0.782674
7595.12,64,0.731443
7595.34,63,0.727167
7595.42,64,0.727167
7595.46,63,0.727167
7595.55,64,0.727167
7595.73,65,0.727167
7595.77,66,0.727167
7595.86,67,0.592379
7595.88,66,0.574022
7595.98,65,0.721028
7596.01,64,0.721028
7596.17,63,0.721028
7596.28,62,0.721028
7596.41,63,0.721028
7596.41,62,0.721028
7596.44,63,0.721028
7596.49,62,0.721028
7596.51,61,0.721028
7596.52,60,0.721028
7596.58,59,0.531805
7596.62,60,1.31038
7596.84,59,1.44671
7596.93,60,1.44671
7597.03,59,0.790759
7597.07,58,0.790759
7597.08,59,0.790759
7597.12,58,0.790759
7597.12,57,0.790759
7597.28,56,0.790759
7597.39,57,0.790759
7597.47,56,0.790759
7597.73,57,0.682164
7597.84,58,0.682164
7597.92,59,0.682164
7597.94,58,0.682164
7598.13,57,1.1735
7598.16,56,1.1735
7598.19,57,1.1735
7598.29,58,1.1735
7598.4,57,1.1735
7598.59,58,1.00498
7598.66,57,1.00498
7598.7,56,1.00498
7598.77,55,0.757859
7599.03,56,0.791585
7599.04,55,0.791585
7599.18,54,0.791585
7599.22,53,0.791585
7599.26,54,0.791585
7599.35,53,0.791585
7599.48,54,0.757567
7599.51,55,1.4849
7599.54,54,1.4849
7599.74,55,1.4849
7600.13,56,0.994254
7600.25,55,0.779693
7600.35,56,0.695933
7600.43,55,0.695933
7600.45,54,0.695933
7600.61,53,1.01091
7600.67,52,1.01091
7600.71,51,1.01091
7600.8,52,1.01091
7600.86,51,0.503677
7600.9,50,0.503677
7600.93,51,0.503677
7600.97,52,0.503677
7600.98,53,0.503677
7601.04,54,0.503677
7601.24,53,0.883529
7601.25,52,0.883529
7601.31,51,0.92728
7601.31,52,0.92728
7601.36,53,0.887077
7601.39,52,1.33501
7601.41,51,1.33501
7601.42,50,1.33501
7601.46,49,1.33501
7601.49,50,1.33501
7601.56,49,1.33501
7601.7,48,1.33501
7601.72,49,1.33501
7601.76,48,1.33501
7601.9,47,1.33501
7601.92,48,1.33501
7601.94,49,1.33501
7602.22,50,1.4439
7602.22,51,1.4439
7602.39,50,0.227575
7602.44,49,1.27207
7602.47,50,1.27207
7602.67,49,0.822062
7602.71,48,0.822062
7602.72,49,0.822062
7602.83,48,0.822062
7602.92,47,0.703719
7602.98,48,0.703719
7603.14,49,0.178248
7603.27,50,0.906731
7603.37,49,0.906731
7603.42,50,0.906731
7603.52,49,0.584943
7603.62,50,0.584943
7603.65,51,0.584943
7603.65,50,0.584943
7603.67,51,0.584943
7603.73,52,0.992102
7604.03,53,1.71033
7604.1,52,0.848914
7604.11,53,0.848914
7604.59,52,1.18257
7604.67,53,1.18257
7604.73,52,0.451274
7604.74,51,0.451274
7604.79,50,0.627033
7604.81,51,0.627033
7604.87,52,0.129966
7604.92,53,0.129966
7604.98,54,0.129966
7605.01,55,0.129966
7605.02,54,0.129966
7605.11,55,0.731842
7605.16,56,1.19381
7605.29,57,1.07934
7605.32,58,1.07934
7605.41,59,1.07934
7605.45,60,1.07934
7605.51,61,1.07934
7605.51,62,1.07934
7605.62,63,1.07934
7605.74,64,1.19203
7605.85,65,1.19203
7605.93,66,1.48861
7605.97,65,1.48861
7606.02,64,1.48861
7606.16,65,1.78317
7606.35,66,1.06467
7606.35,67,1.06467
7606.54,66,0.244953
7606.55,67,0.244953
7606.57,66,0.244953
7606.59,65,0.244953
7606.7,66,0.244953
7606.92,67,0.244953
7607.06,68,0.806446
7607.14,67,0.806446
7607.15,66,0.806446
7607.15,65,0.806446
7607.25,66,0.806446
7607.36,67,0.806446
7607.57,66,0.251369
7607.69,65,0.834559
7607.76,66,0.834559
7607.79,67,0.834559
7607.81,68,0.834559
7607.86,69,0.468959
7608.09,68,1.05387
7608.12,67,1.05387
7608.26,68,1.32598
7608.31,69,1.32598
7608.41,70,1.32598
7608.42,71,1.32598
7608.73,70,0.686002
7608.85,69,0.686002
7608.93,70,1.23314
7608.98,69,1.23314
7609.25,68,1.23314
7609.28,69,1.23314
7609.47,70,1.23314
7609.58,69,1.23314
7609.69,68,1.84426
7609.72,67,1.84426
7610.14,68,1.32848
7610.27,67,1.32848
7610.29,66,1.32848
7610.31,65,0.532056
7610.33,64,0.532056
7610.6,65,0.326401
7610.62,66,0.670631
7610.83,67,1.29108
7610.88,68,1.29108
7611.03,67,1.29108
7611.09,66,1.29108
7611.15,67,0.627287
7611.17,68,0.552292
7611.29,69,1.11178
7611.35,68,1.42987
7611.37,69,1.42987
7611.52,70,0.949234
7611.7,69,0.949234
7611.7,70,0.949234
7611.72,69,0.949234
7611.78,70,0.949234
7611.93,71,0.949234
7612.01,72,0.949234
7612.06,71,0.949234
7612.11,70,0.949234
7612.38,71,0.623569
7612.44,72,0.623569
7612.46,71,0.623569
7612.46,70,0.623569
7612.57,69,0.623569
7612.73,70,0.53528
7612.78,71,0.53528
7612.79,72,0.53528
7612.85,71,0.53528
7612.9,70,0.53528
7612.91,69,0.53528
7613,68,0.817863
7613.22,69,0.817863
7613.35,68,0.433237
7613.53,67,0.433237
7613.74,68,1.17994
7613.82,69,1.17994
7613.96,68,1.59579
7613.98,67,1.59579
7614.04,66,1.59579
7614.36,65,1.23253
7614.37,64,1.23253
7614.39,63,0.611943
7614.43,64,0.611943
7614.62,63,0.611943
7614.79,62,0.611943
7614.82,63,0.611943
7614.89,62,0.600235
7615,63,0.591269
7615.03,62,0.591269
7615.11,61,0.845006
7615.13,60,0.845006
7615.17,59,0.845006
7615.35,58,0.822191
7615.39,57,0.822191
7615.45,58,0.822191
7615.53,59,0.822191
7615.54,60,0.822191
7615.57,61,0.822191
7615.91,62,0.690969
7616.16,63,1.26553
7616.32,64,1.26553
7616.37,65,1.26553
7616.41,64,0.965298
7616.43,63,1.57204
7616.46,62,1.57204
7616.48,61,1.57204
7616.84,60,0.563237
7616.91,59,0.563237
7616.94,60,0.563237
7616.95,61,0.563237
7617.02,60,0.563237
7617.25,59,1.36285
7617.26,60,1.36285
7617.29,61,1.36285
7617.35,62,1.36285
7617.42,63,1.36285
7617.51,62,0.798996
7617.53,63,0.798996
7617.9,62,2.00477
7617.96,61,2.14584
7617.99,62,2.14584
7618.02,61,2.14584
7618.12,60,2.14584
7618.14,59,2.14584
7618.15,58,2.14584
7618.2,59,2.14584
7618.26,60,2.14584
7618.4,59,2.14584
7618.51,60,2.14584
7618.63,59,0.594684
7618.92,60,1.88868
7618.97,59,1.02857
7618.99,60,1.02857
7619.11,61,0.940968
7619.13,60,0.940968
7619.18,59,1.65556
7619.26,58,1.65556
7619.3,57,1.65556
7619.32,56,1.65556
7619.36,55,1.65556
7619.38,54,1.65556
7619.48,53,1.1468
7619.63,52,1.1468
7619.7,53,1.1468
7619.73,52,1.1468
7619.88,51,0.332489
7619.98,52,1.09533
7619.98,53,1.09533
7620.03,52,1.09533
7620.05,53,1.09533
7620.08,54,1.09533
7620.45,53,1.06695
7620.47,52,1.06695
7620.51,51,1.06695
7620.56,52,0.474564
7620.6,53,1.53643
7620.64,54,1.53643
7620.79,55,1.35531
7620.8,54,1.35531
7620.83,55,1.35531
7620.92,54,0.585529
7621.02,55,0.585529
7621.03,56,0.585529
7621.27,55,0.531644
7621.43,56,0.421732
7621.5,57,0.421732
7621.58,58,1.76181
7621.77,57,1.76181
7621.78,58,1.76181
7621.79,59,1.76181
7621.81,58,2.65177
7621.85,57,2.65177
7621.99,56,2.65177
7622.01,55,2.65177
7622.14,56,0.189521
7622.15,57,0.189521
7622.23,58,1.70101
7622.24,57,1.70101
7622.36,56,1.70101
7622.47,55,1.70101
7622.59,54,1.70101
7623.1,53,1.3715
7623.14,54,1.3715
7623.21,53,2.01502
7623.26,54,2.69118
7623.26,53,2.69118
7623.63,54,1.90506
7623.87,55,0.576185
7623.94,54,0.840911
7624,55,0.840911
7624.02,54,0.840911
7624.21,53,1.11114
7624.23,52,1.11114
7624.28,53,1.11114
7624.32,52,1.11114
7624.44,53,0.708468
7624.45,54,0.708468
7624.55,55,0.708468
7624.69,56,0.536346
7624.77,57,0.536346
7624.93,58,0.413482
7625.13,59,0.474121
7625.14,60,0.474121
7625.17,61,0.474121
7625.2,62,0.474121
7625.22,63,0.43927
7625.35,64,0.43927
7625.6,65,0.985381
7625.6,64,0.985381
7625.65,65,0.353238
7625.68,64,0.353238
7625.69,63,0.353238
7625.7,62,0.353238
7625.71,61,0.353238
7625.88,60,0.822904
7625.94,61,0.963845
7625.98,62,0.850011
7626.01,61,0.850011
7626.08,60,0.850011
7626.13,61,1.52059
7626.23,62,1.52059
7626.24,61,1.52059
7626.3,60,0.441057
7626.38,59,1.10944
7626.41,58,1.10944
7626.49,59,0.598729
7626.5,58,0.598729
7626.51,57,0.598729
7626.64,58,1.26863
7626.73,57,0.713489
7626.74,58,0.713489
7626.8,59,0.713489
7626.83,58,0.713489
7626.88,59,1.52013
7627.03,58,1.93654
7627.08,59,1.93654
7627.22,60,0.453849
7627.27,59,0.453849
7627.28,60,0.453849
7627.37,61,1.01074
7627.37,62,1.01074
7627.45,63,1.01074
7627.54,64,0.367603
7627.58,63,0.367603
7627.62,64,0.811938
7627.82,65,0.868778
7627.82,66,0.868778
7627.85,67,0.868778
7627.91,68,0.868778
7628.15,69,0.361898
7628.23,70,0.361898
7628.32,69,0.361898
7628.36,70,0.361898
7628.39,71,0.361898
7628.4,72,0.361898
7628.41,71,0.361898
7628.47,72,0.361898
7628.51,73,0.361898
7628.52,72,0.361898
7628.7,71,0.361898
7628.75,70,0.361898
7628.82,69,0.361898
7628.85,68,0.361898
7628.92,69,0.361898
7628.95,70,0.361898
7629.2,69,0.470959
7629.27,68,0.470959
7629.35,67,0.470959
7629.56,66,0.470959
7629.6,67,0.908458
7629.69,66,0.908458
7629.74,65,0.908458
7629.93,64,2.11089
7630.22,63,0.471779
7630.24,62,0.471779
7630.48,63,0.195864
7630.52,64,0.745986
7630.56,63,0.745986
7630.58,62,0.210196
7630.61,63,0.210196
7630.64,64,0.210196
7630.66,65,0.210196
7630.69,66,0.210196
7630.77,67,1.6641
7630.85,66,1.6641
7630.89,65,1.6641
7630.95,64,1.6641
7631.15,63,1.6641
7631.23,64,0.475416
7631.38,63,0.773849
7631.56,62,0.773849
7631.68,63,0.773849
7631.79,62,1.32899
7631.85,61,0.525187
7631.93,62,0.525187
7632.04,63,3.16852
7632.33,62,0.675657
7632.35,63,0.675657
7632.41,64,0.675657
7632.55,63,0.675657
7632.58,62,0.675657
7632.68,61,0.986305
7632.92,60,1.44471
7632.97,61,1.44471
7633.05,62,0.304782
7633.12,61,0.304782
7633.17,60,0.304782
7633.3,61,0.428747
7633.57,60,0.428747
7633.6,61,0.428747
7633.63,62,0.428747
7633.69,61,0.428747
7633.92,62,0.785283
7633.93,61,0.785283
7633.99,62,0.785283
7634.22,63,0.673825
7634.23,62,0.673825
7634.62,63,1.10032
7634.69,62,1.83589
7634.88,63,0.644437
7634.88,64,0.644437
7634.99,63,0.644437
7635.16,64,0.56775
7635.2,63,0.56775
7635.33,64,0.295505
7635.39,65,1.55008
7635.44,64,1.55008
7635.45,63,0.44382
7635.51,62,0.44382
7635.51,63,0.44382
7635.53,62,0.44382
7635.57,63,0.44382
7635.6,62,0.44382
7635.7,63,0.44382
7635.73,62,0.44382
7635.81,61,0.44382
7635.86,60,0.44382
7635.9,61,0.44382
7636.04,60,1.1022
7636.06,61,1.1022
7636.32,60,0.617196
7636.36,59,0.768133
7636.39,60,0.768133
7636.45,59,0.768133
7636.46,60,0.768133
7636.76,59,0.296025
7636.85,60,0.48054
7636.9,61,1.90287
7636.97,60,1.90287
7636.98,59,1.90287
7637.02,60,0.471879
7637.12,61,0.471879
7637.13,62,0.471879
7637.19,61,1.2578
7637.2,62,1.2578
7637.31,63,1.58592
7637.47,64,1.45608
7637.47,63,1.45608
7637.54,62,1.45608
7637.7,63,0.701436
7637.76,62,1.39228
7637.84,61,1.06087
7638.18,60,1.06087
7638.21,59,1.06087
7638.29,60,1.06087
7638.3,59,1.06087
7638.33,58,1.06087
7638.41,57,1.06087
7638.42,58,1.06087
7638.46,59,0.28953
7638.61,58,0.28953
7638.72,59,0.830001
7638.76,60,0.830001
7638.83,61,0.373321
7638.85,62,0.373321
7638.89,63,0.373321
7639.03,62,0.236968
7639.08,63,1.08262
7639.13,64,1.08262
7639.16,65,1.08262
7639.18,66,1.08262
7639.28,67,1.08262
7639.4,66,1.08262
7639.41,65,1.08262
7639.54,66,0.925548
7639.55,65,0.925548
7639.62,64,0.925548
7639.78,63,1.09759
7639.96,62,1.09759
7639.97,61,1.09759
7639.99,60,1.09759
7640,59,1.09759
7640.01,60,1.09759
7640.11,61,2.86366
7640.16,60,2.86366
7640.16,59,2.86366
7640.34,60,1.60768
7640.4,59,1.60768
7640.43,60,1.60768
7640.57,61,0.882506
7640.71,60,2.29204
7640.72,59,2.29204
7640.75,60,2.29204
7640.85,59,2.29204
7640.9,60,2.29204
7640.92,59,2.29204
7640.97,60,2.29204
7641.08,61,0.692924
7641.33,60,0.692924
7641.39,61,0.692924
7641.51,60,0.692924
7641.72,61,0.329286
7641.93,62,0.329286
7641.94,63,0.617088
7641.95,64,0.617088
7642.16,63,0.617088
7642.55,64,0.768419
7642.58,65,0.922189
7642.63,64,0.922189
7642.7,63,0.922189
7642.75,62,0.922189
7642.8,61,0.812657
7642.83,60,1.18453
7642.94,61,1.18453
7642.96,62,1.18453
7643.08,61,1.18453
7643.22,62,1.18453
7643.49,63,0.60765
7643.59,64,0.597473
7643.68,65,0.348862
7643.99,66,1.03409
7644.01,67,1.03409
7644.03,66,1.03409
7644.05,67,1.03409
7644.13,68,1.03409
7644.18,67,1.03409
7644.37,66,1.03409
7644.47,65,1.03409
7644.55,64,1.03409
7644.66,63,1.03409
7644.91,62,1.03409
7644.95,63,1.03409
7645.11,62,1.03409
7645.23,61,0.767782
7645.25,60,0.767782
7645.28,59,0.424623
7645.28,58,0.424623
7645.36,59,0.424623
7645.51,58,0.424623
7645.56,57,0.424623
7645.7,58,0.424623
7645.82,57,0.424623
7645.84,56,0.424623
7645.96,57,0.821744
7645.98,56,0.821744
7646.33,55,1.55592
7646.48,54,0.448604
7646.65,53,1.85425
7646.67,52,1.85425
7646.77,53,1.85425
7646.91,52,0.976535
7646.92,53,0.976535
7646.95,54,0.976535
7647.12,53,0.976535
7647.33,52,0.981027
7647.7,53,1.66208
7647.78,54,0.975286
7647.79,53,0.975286
7647.81,54,0.27495
7647.83,55,0.27495
7647.93,56,0.870002
7647.96,55,0.870002
7648.08,56,0.745305
7648.09,55,0.745305
7648.17,54,1.66616
7648.18,53,1.66616
7648.23,54,1.66616
7648.26,55,1.66616
7648.28,54,0.828558
7648.41,55,0.828558
7648.47,56,0.550416
7648.64,57,0.550416
7648.69,58,1.43043
7648.72,59,1.43043
7648.75,60,1.38965
7648.78,61,1.38965
7648.84,60,0.873757
7648.88,59,1.24789
7649.01,60,1.24789
7649.07,61,1.24789
7649.1,62,1.11639
7649.26,63,1.11639
7649.35,64,1.11639
7649.37,63,1.11639
7649.41,62,1.11639
7649.41,61,1.11639
7649.49,60,1.11639
7649.68,59,1.02758
7649.69,60,1.02758
7649.83,61,1.02758
7649.88,60,1.02758
7650,61,1.52351
7650.1,62,1.52351
7650.1,63,1.52351
7650.12,64,1.2639
7650.17,63,1.2639
7650.19,64,1.2639
7650.34,63,1.58883
7650.61,62,3.87278
7650.69,61,3.87278
7650.69,62,3.87278
7650.89,63,0.985818
7651.31,62,1.1018
7651.33,61,1.1018
7651.38,62,1.1018
7651.49,63,1.45714
7651.54,62,0.39269
7651.6,63,0.39269
7651.87,64,0.39269
7651.88,65,0.39269
7651.91,66,0.39269
7651.94,65,0.39269
7651.97,66,0.39269
7652.06,67,0.39269
7652.16,66,0.39269
7652.24,65,0.39269
7652.24,64,0.39269
7652.52,63,0.608674
7652.53,62,0.608674
7652.64,61,0.821736
7652.72,62,0.821736
7652.91,63,0.821736
7653.04,62,0.821736
7653.07,63,0.821736
7653.31,62,1.10234
7653.36,63,1.10234
7653.7,62,1.55867
7653.99,61,1.55867
7654.03,60,1.55867
7654.21,61,1.55867
7654.26,62,1.76037
7654.38,63,1.84699
7654.45,62,1.84699
7654.58,61,0.94591
7654.68,60,1.349
7654.85,59,0.795092
7654.91,58,0.795092
7654.94,57,0.795092
7655.01,58,0.817423
7655.04,57,0.817423
7655.14,58,0.817423
7655.27,59,0.817423
7655.4,60,0.262284
7655.44,61,0.813054
7655.49,62,0.813054
7655.54,63,0.813054
7655.61,64,0.813054
7655.8,65,1.43756
7655.88,64,1.43756
7656,63,1.43756
7656.01,64,1.43756
7656.02,65,1.43756
7656.07,64,1.43756
7656.2,65,1.43756
7656.21,66,1.43756
7656.24,67,1.43756
7656.26,66,1.43756
7656.27,65,1.43756
7656.28,64,1.43756
7656.31,63,1.43756
7656.38,64,1.29793
7656.46,63,1.0863
7656.62,62,0.929842
7656.86,61,0.518003
7656.95,60,1.86062
7657.02,59,1.86062
7657.14,60,1.86062
7657.14,59,1.86062
7657.14,58,1.86062
7657.26,59,1.86062
7657.32,58,1.86062
7657.33,57,1.86062
7657.41,56,1.86062
7657.43,57,1.86062
7657.5,58,0.364537
7657.61,59,0.364537
7657.65,60,0.582731
7657.84,59,0.582731
7657.85,60,0.582731
7657.85,59,0.582731
7657.98,58,0.762559
7658.03,57,0.568129
7658.1,56,1.91223
7658.23,57,0.941396
7658.41,56,0.723713
7658.47,55,2.58043
7658.56,56,2.58043
7658.63,57,2.58043
7658.71,56,1.78483
7658.74,57,1.78483
7658.82,56,1.78483
7658.83,55,1.78483
7658.94,54,1.78483
7659.02,55,1.78483
7659.08,56,1.78483
7659.08,57,1.78483
7659.11,56,1.78483
7659.48,55,0.681722
7659.64,54,0.681722
7659.78,55,0.681722
7659.97,56,1.58497
7659.99,57,1.58497
7660.16,58,1.58497
7660.17,57,1.58497
7660.18,56,1.58497
7660.46,57,1.26898
7660.49,58,1.26898
7660.54,57,0.463829
7660.69,56,0.619022
7660.8,55,0.619022
7660.9,56,1.26394
7660.98,57,1.26394
7660.99,58,1.26394
7661.03,57,1.26394
7661.13,56,0.317074
7661.2,57,0.62839
7661.22,56,0.62839
7661.26,55,1.54188
7661.26,56,1.54188
7661.29,57,1.54188
7661.4,56,0.405952
7661.43,57,0.840282
7661.48,58,0.496472
7661.49,59,0.496472
7661.57,58,0.820411
7661.58,57,0.986137
7661.58,58,0.986137
7661.74,57,0.358072
7661.75,58,0.358072
7661.76,59,0.358072
7661.81,58,0.92189
7661.82,57,0.92189
7661.96,58,0.92189
7661.98,59,0.92189
7662.08,58,0.92189
7662.1,59,0.92189
7662.1,60,0.92189
7662.25,59,0.477267
7662.26,60,0.477267
7662.34,59,1.45166
7662.34,60,1.45166
7662.36,61,1.45166
7662.49,60,1.45166
7662.5,59,1.45166
7662.56,60,1.45166
7662.58,61,0.372526
7662.67,60,0.372526
7662.69,61,0.372526
7662.79,62,0.372526
7662.8,61,1.80812
7662.85,60,1.80812
7662.95,61,1.80812
7663.05,60,1.02786
7663.32,61,0.617331
7663.38,60,0.617331
7663.46,59,0.826132
7663.66,58,1.59794
7663.76,59,1.59794
7663.78,60,1.59794
7663.85,59,1.38751
7663.91,60,1.38751
7664.03,61,1.38751
7664.07,62,1.38751
7664.1,63,1.38751
7664.28,64,0.921941
7664.47,63,1.0494
7664.61,64,1.21504
7665.03,65,1.70722
7665.05,64,1.70722
7665.12,65,0.68209
7665.14,64,0.68209
7665.18,65,0.713582
7665.25,66,0.740328
7665.42,65,1.08215
7665.45,66,1.08215
7665.5,65,1.08215
7665.71,66,1.98455
7665.79,67,1.98455
7665.8,68,1.98455
7665.82,69,1.98455
7665.85,70,1.98455
7665.97,71,1.98455
7666.13,70,1.56782
7666.15,71,1.36547
7666.44,70,1.36547
7666.49,71,1.36547
7666.6,72,1.36547
7666.62,71,1.36547
7666.68,70,1.36547
7666.72,69,1.04953
7666.85,68,0.182571
7666.91,67,1.08352
7666.92,68,1.08352
7667.04,67,1.29478
7667.09,66,0.965599
7667.23,65,1.23477
7667.38,66,1.23477
7667.49,67,1.23477
7667.51,68,1.23477
7667.63,67,1.25913
7667.67,68,1.25913
7667.69,69,1.25913
7667.76,68,0.969316
7667.77,69,0.969316
7667.79,68,0.969316
7667.89,69,1.15131
7667.95,70,1.15131
7668.02,71,1.15131
7668.04,72,1.15131
7668.08,71,1.15131
7668.17,72,1.15131
7668.33,73,1.15131
7668.37,72,1.15131
7668.46,73,0.305451
7668.49,72,0.305451
7668.59,71,0.305451
7668.6,70,0.305451
7668.7,71,0.132865
7668.71,72,0.132865
7668.71,71,1.6891
7668.79,72,0.668219
7668.83,73,0.668219
7668.83,74,0.668219
7668.97,73,0.668219
7669.04,74,1.05757
7669.07,73,1.05757
7669.17,72,1.05757
7669.26,71,1.38284
7669.3,70,1.38284
7669.45,71,0.485956
7669.53,70,0.485956
7669.54,71,0.485956
7669.78,70,0.485956
7669.85,71,0.485956
7669.88,70,0.60641
7669.92,69,0.60641
7670.06,68,1.07433
7670.09,69,1.07433
7670.17,68,2.09566
7670.25,67,2.09566
7670.27,66,2.09566
7670.4,67,0.957064
7670.46,68,0.957064
7670.52,67,0.957064
7670.59,68,0.957064
7670.8,67,0.561642
7670.87,66,0.358401
7670.91,65,0.358401
7670.99,64,0.358401
7670.99,63,0.358401
7671.08,62,0.468703
7671.13,63,0.468703
7671.16,64,0.468703
7671.17,65,0.468703
7671.34,66,0.404069
7671.41,65,1.91885
7671.42,64,1.91885
7671.48,63,0.334186
7671.54,64,0.334186
7671.6,63,2.85406
7671.63,62,2.85406
7671.67,61,2.85406
7671.73,62,0.980668
7671.76,63,0.980668
7671.78,62,0.980668
7671.79,61,0.980668
7671.98,62,1.20696
7672.05,61,0.402597
7672.21,62,0.296886
7672.26,61,0.296886
7672.4,62,0.296886
7672.45,61,0.296886
7672.47,62,1.07298
7672.66,63,0.948441
7672.74,62,1.0944
7672.89,61,1.0944
7672.97,60,1.13852
7672.99,59,1.13852
7673.04,60,1.13852
7673.07,61,0.459542
7673.18,60,0.414429
7673.28,61,0.414429
7673.28,62,0.414429
7673.3,61,0.414429
7673.41,60,1.50369
7673.52,59,0.684798
7673.52,60,0.684798
7673.53,61,0.684798
7673.55,62,0.684798
7673.56,63,0.684798
7673.65,62,0.684798
7673.76,63,0.803437
7673.77,64,0.803437
7673.88,63,1.39524
7673.89,62,1.39524
7674.05,63,1.50718
7674.16,64,1.50718
7674.17,63,0.789268
7674.28,62,0.789268
7674.36,61,0.789268
7674.45,62,1.23905
7674.49,61,1.23905
7674.52,62,0.903096
7674.56,61,0.903096
7674.73,60,0.805985
7674.75,59,0.805985
7674.83,60,0.827081
7674.89,61,0.827081
7674.96,62,0.827081
7675.04,61,0.619823
7675.18,60,0.619823
7675.26,61,0.619823
7675.4,62,1.2172
7675.46,63,1.2172
7675.48,64,1.2172
7675.58,65,0.253164
7675.62,64,0.253164
7675.63,65,0.253164
7675.66,64,0.253164
7675.66,65,0.253164
7675.76,66,0.253164
7675.77,67,0.253164
7675.83,66,0.253164
7676.09,65,0.736491
7676.15,66,0.736491
7676.25,65,1.29074
7676.29,64,1.29074
7676.3,63,1.29074
7676.33,62,1.29074
7676.35,63,1.29074
7676.62,64,0.938004
7676.7,63,1.57094
7676.74,62,1.57094
7676.81,63,1.57094
7677.02,64,0.629721
7677.19,65,0.137905
7677.29,64,1.02206
7677.36,63,1.02206
7677.38,62,1.02206
7677.38,61,1.02206
7677.39,62,1.02206
7677.49,63,0.628785
7677.51,64,0.628785
7677.61,65,1.2353
7677.71,66,1.2353
7677.74,65,1.20659
7677.89,64,0.732415
7677.92,63,0.732415
7677.97,62,0.732415
7678.01,61,0.869728
7678.11,62,0.869728
7678.18,61,0.869728
7678.18,60,0.869728
7678.22,61,1.52142
7678.27,62,1.989
7678.27,63,1.989
7678.35,62,0.262819
7678.38,61,0.262819
7678.48,62,0.91089
7678.5,61,0.91089
7678.56,60,0.758347
7678.57,61,0.758347
7678.59,62,1.33416
7678.7,61,1.33416
7678.84,62,1.33812
7678.84,63,1.33812
7678.94,64,1.33812
7679,63,1.33812
7679.09,62,0.932629
7679.27,63,0.932629
7679.34,64,0.932629
7679.37,65,0.932629
7679.49,66,0.353183
7679.49,65,0.353183
7679.52,64,0.353183
7679.55,65,0.353183
7679.73,66,0.608366
7679.84,67,1.2062
7679.84,66,1.2062
7679.92,67,1.2062
7679.95,68,1.2062
7679.98,67,1.2062
7680.06,66,0.863562
7680.07,67,0.863562
7680.22,68,0.585469
7680.26,69,0.585469
7680.31,70,0.585469
7680.42,69,0.585469
7680.7,68,0.0865832
7680.78,69,0.0865832
7680.78,70,0.0865832
7680.83,69,0.0865832
7680.91,70,0.0865832
7680.92,69,0.0865832
7680.93,70,0.0865832
7680.99,71,0.678894
7681.09,72,0.678894
7681.15,71,0.678894
7681.18,70,0.429358
7681.21,69,0.429358
7681.28,68,0.429358
7681.59,69,0.439402
7681.61,68,1.04073
7681.62,67,1.04073
7681.62,68,1.04073
7681.74,67,0.562866
7681.76,66,0.562866
7681.82,67,0.562866
7681.85,66,0.562866
7681.88,67,0.97047
7681.9,66,0.97047
7681.97,67,0.97047
7681.98,66,0.97047
7682.27,65,0.830447
7682.28,66,0.830447
7682.43,65,0.830447
7682.49,66,0.830447
7682.59,65,0.830447
7682.64,66,1.05794
7682.82,67,1.05794
7682.95,68,1.4678
7683.04,67,1.4678
7683.22,68,1.2516
7683.55,67,0.917696
7683.69,68,0.917696
7684.02,67,0.901485
7684.22,68,0.617966
