Time ,Proteins,peak 
6788.29,71,0.337331
6788.29,72,0.337331
6788.3,71,0.337331
6788.35,72,0.337331
6788.36,73,0.337331
6788.44,72,0.337331
6788.56,71,0.337331
6788.62,72,0.337331
6788.78,71,1.04142
6788.95,72,0.159593
6789.04,73,0.159593
6789.14,72,0.558009
6789.3,71,0.648671
6789.34,72,0.648671
6789.63,71,0.648671
6789.67,72,0.377107
6789.68,73,0.377107
6789.91,72,0.377107
6789.92,73,0.377107
6790.01,74,0.977751
6790.05,73,0.977751
6790.11,72,0.977751
6790.12,71,0.977751
6790.27,70,0.977751
6790.35,69,0.977751
6790.39,68,0.17705
6790.53,67,0.766946
6790.55,68,0.766946
6790.56,69,0.766946
6790.81,68,0.766946
6790.92,67,0.766946
6790.93,68,0.766946
6791.03,67,0.766946
6791.12,66,0.904609
6791.19,65,0.962834
6791.23,64,0.962834
6791.24,65,0.962834
6791.45,64,0.691657
6791.54,63,0.99551
6791.63,62,0.99551
6791.93,61,2.53931
6791.99,62,2.53931
6792.01,63,2.53931
6792.14,64,2.53931
6792.22,65,2.53931
6792.22,64,2.53931
6792.41,63,2.53931
6792.43,62,2.53931
6792.46,63,2.53931
6792.46,62,2.53931
6792.48,63,2.53931
6792.63,62,0.137162
6792.64,63,0.137162
6792.65,62,0.137162
6792.76,61,0.209231
6792.88,62,1.41922
6793.03,61,1.0724
6793.15,60,0.302938
6793.4,61,0.302938
6793.48,60,0.302938
6793.52,59,0.302938
6793.77,58,0.400025
6793.81,57,1.33214
6793.82,56,1.33214
6793.96,57,1.33214
6794.05,58,1.53314
6794.09,59,1.53314
6794.19,60,0.707812
6794.27,61,1.08172
6794.29,60,1.08172
6794.39,59,1.08172
6794.58,58,1.00188
6794.72,59,0.613803
6794.73,58,0.613803
6794.85,59,0.613803
6794.86,60,0.613803
6795,59,0.613803
6795.01,58,0.613803
6795.13,59,0.613803
6795.24,60,1.54749
6795.29,61,1.54749
6795.31,62,0.371957
6795.4,61,0.371957
6795.49,62,0.371957
6795.52,63,0.636963
6795.55,62,0.636963
6795.61,61,0.636963
6795.66,62,0.231526
6795.77,61,0.231526
6795.78,60,1.30327
6795.89,61,0.53447
6796.14,62,1.83516
6796.15,61,1.83516
6796.2,60,1.83516
6796.22,61,1.83516
6796.35,62,0.667331
6796.37,61,0.667331
6796.51,60,0.667331
6796.51,59,0.667331
6796.57,58,0.602588
6796.66,57,2.51429
6796.71,58,2.51429
6796.86,57,1.57805
6796.92,56,2.09855
6797,57,0.162945
6797.08,58,0.884001
6797.11,59,0.884001
6797.17,60,0.884001
6797.2,59,0.884001
6797.49,58,0.429883
6797.61,57,0.429883
6797.67,56,0.429883
6797.7,55,1.07658
6797.74,56,1.07658
6797.75,57,1.07658
6797.77,58,1.07658
6797.86,59,0.576598
6797.87,58,0.576598
6797.89,57,0.576598
6797.91,58,0.576598
6798.07,57,0.576598
6798.18,56,1.34027
6798.27,55,0.66928
6798.29,54,0.66928
6798.33,55,0.66928
6798.36,56,0.66928
6798.56,55,0.66928
6798.61,54,0.66928
6798.77,55,0.313175
6798.87,56,1.07216
6798.93,57,1.07216
6799,58,0.53323
6799.15,59,0.705616
6799.19,58,0.915346
6799.25,57,0.516075
6799.5,58,0.658141
6799.53,59,0.658141
6799.68,58,0.787328
6799.71,59,0.787328
6799.72,60,0.75468
6799.77,59,0.75468
6799.82,58,0.75468
6799.87,59,1.1741
6799.88,58,1.1741
6799.9,57,1.1741
6799.99,58,1.1741
6800.08,59,1.1741
6800.11,58,1.1741
6800.21,57,2.48655
6800.26,56,2.48655
6800.26,55,2.48655
6800.34,56,2.48655
6800.48,57,0.533387
6800.56,58,0.533387
6800.64,57,0.533387
6800.85,56,1.34141
6800.93,57,0.362689
6800.97,58,0.362689
6800.98,57,0.362689
6801,58,0.362689
6801.25,59,1.3045
6801.28,60,0.998101
6801.38,59,0.998101
6801.39,60,0.998101
6801.42,59,0.998101
6801.63,58,0.998101
6802.02,57,1.27669
6802.12,56,1.23518
6802.15,57,1.23518
6802.15,58,1.23518
6802.19,57,1.23518
6802.25,58,1.23518
6802.26,59,1.23518
6802.36,58,1.23518
6802.41,59,1.23518
6802.43,60,1.23518
6802.52,61,1.23518
6802.68,62,1.23518
6802.76,61,1.55449
6802.87,62,1.55449
6802.91,61,1.55449
6802.96,60,1.51627
6803.11,61,1.35912
6803.11,62,1.35912
6803.18,61,1.35912
6803.18,62,1.35912
6803.23,63,0.23593
6803.26,62,0.23593
6803.35,63,0.879516
6803.41,64,0.605459
6803.43,63,0.605459
6803.44,64,0.605459
6803.84,65,1.03896
6803.91,64,0.798693
6803.96,63,0.798693
6803.98,64,0.798693
6804.14,65,1.2852
6804.17,64,1.2852
6804.25,65,1.2852
6804.27,64,1.2852
6804.27,63,1.2852
6804.33,64,1.2852
6804.42,63,2.01846
6804.43,64,2.01846
6804.44,65,2.01846
6804.49,64,2.01846
6804.64,63,2.01846
6804.69,64,2.01846
6804.72,63,2.01846
6804.74,62,0.264235
6804.76,63,0.264235
6804.89,64,0.264235
6804.99,65,1.20164
6805.07,66,1.20164
6805.08,65,1.20164
6805.29,66,0.738049
6805.41,65,1.38138
6805.51,64,0.350108
6805.58,63,0.350108
6805.58,62,0.350108
6805.66,61,0.350108
6805.85,62,1.01627
6805.91,61,1.01627
6805.94,60,1.01627
6805.97,61,1.01627
6806.15,62,1.01627
6806.4,63,1.91427
6806.44,62,1.91427
6806.59,61,1.91427
6806.64,60,1.54242
6806.73,61,1.54242
6806.78,62,1.54242
6806.81,61,1.54242
6807.01,60,1.0561
6807.21,59,0.245402
6807.27,58,0.342063
6807.31,57,0.342063
6807.31,58,0.342063
6807.34,57,0.342063
6807.48,56,0.249946
6807.53,55,0.249946
6807.55,56,1.58836
6807.62,57,0.996615
6807.64,56,0.996615
6807.71,57,0.996615
6807.78,56,0.996615
6808.02,57,0.996615
6808.04,56,0.996615
6808.16,57,0.925556
6808.24,58,0.925556
6808.28,57,0.925556
6808.31,58,0.925556
6808.57,59,0.875451
6808.6,60,0.875451
6808.68,59,0.875451
6808.83,58,0.875451
6809.01,57,2.05463
6809.07,58,0.79089
6809.13,59,0.215009
6809.15,58,0.215009
6809.16,57,0.215009
6809.31,58,1.35783
6809.38,59,1.35783
6809.53,60,1.52084
6809.77,59,0.288324
6809.85,60,0.327048
6809.88,61,0.327048
6809.92,62,0.327048
6809.95,61,0.327048
6810.01,60,1.41643
6810.15,61,1.41643
6810.17,60,1.41643
6810.18,61,1.41643
6810.29,60,1.41643
6810.39,59,0.661093
6810.43,58,0.661093
6810.57,57,0.661093
6810.61,58,0.661093
6810.63,57,0.661093
6810.65,58,0.503416
6810.65,59,0.503416
6810.98,60,0.180143
6810.98,61,0.180143
6810.99,62,0.180143
6811.01,63,0.180143
6811.01,64,0.180143
6811.03,63,0.180143
6811.04,64,0.180143
6811.04,65,0.180143
6811.13,66,0.938872
6811.14,65,0.938872
6811.18,64,0.938872
6811.2,63,0.938872
6811.34,62,0.938872
6811.35,61,0.938872
6811.37,62,0.938872
6811.43,61,0.938872
6811.49,62,0.938872
6811.72,61,0.561875
6811.74,62,0.561875
6811.83,61,0.561875
6811.84,60,0.561875
6811.88,59,1.65659
6811.98,58,1.65659
6812.02,57,1.65659
6812.02,58,1.65659
6812.06,59,1.65659
6812.19,60,0.499732
6812.21,61,0.499732
6812.23,60,0.499732
6812.35,61,0.499732
6812.42,60,2.65636
6812.58,61,2.65636
6812.68,62,1.76749
6812.78,61,0.518683
6812.8,60,0.518683
6812.81,61,0.518683
6812.87,60,0.57199
6812.97,61,0.838532
6813.07,60,0.838532
6813.11,59,0.838532
6813.17,58,0.838532
6813.24,59,0.888115
6813.37,58,0.691415
6813.42,59,0.691415
6813.53,60,0.691415
6813.54,59,0.691415
6813.56,58,0.691415
6813.57,59,0.691415
6813.67,58,0.691415
6813.76,59,2.72569
6813.8,58,0.578335
6813.9,57,0.578335
6813.96,56,0.578335
6813.99,57,0.578335
6814.11,58,0.578335
6814.16,57,0.578335
6814.37,58,0.578335
6814.42,59,0.578335
6814.75,58,1.58877
6814.77,59,1.58877
6814.77,58,1.58877
6815.03,59,1.58877
6815.1,58,1.58877
6815.13,59,1.58877
6815.19,58,1.58877
6815.31,57,0.602686
6815.51,58,0.602686
6815.56,57,1.1727
6815.91,58,0.478063
6816.09,57,0.521655
6816.12,58,0.521655
6816.13,59,0.521655
6816.25,60,0.546072
6816.27,61,0.546072
6816.35,62,0.546072
6816.46,63,0.76115
6816.57,64,0.76115
6816.68,65,0.76115
6816.7,66,0.76115
6816.73,67,0.711917
6817.13,66,0.872318
6817.17,67,0.872318
6817.21,68,0.872318
6817.22,67,0.872318
6817.25,68,0.872318
6817.28,69,0.872318
6817.3,68,0.872318
6817.44,69,1.04674
6817.46,70,1.04674
6817.46,69,1.04674
6817.5,68,1.04674
6817.64,67,0.352588
6817.81,66,0.352588
6817.84,67,0.525459
6817.89,68,0.525459
6817.9,67,0.525459
6817.93,66,0.525459
6817.93,65,0.525459
6817.98,66,0.525459
6817.99,67,0.525459
6818.29,66,0.75662
6818.35,67,0.978037
6818.43,68,0.978037
6818.46,69,0.978037
6818.51,68,0.978037
6818.58,67,0.589137
6818.61,66,0.895801
6819,67,0.8538
6819.05,68,0.8538
6819.09,67,0.8538
6819.16,68,3.06167
6819.19,67,3.06167
6819.22,66,3.06167
6819.3,67,3.06167
6819.5,68,3.06167
6819.64,67,1.07483
6819.82,68,1.12767
6820.05,69,2.10946
6820.15,70,2.10946
6820.3,69,1.33021
6820.38,70,0.6752
6820.47,69,0.408557
6820.52,68,0.408557
6820.58,67,0.545401
6820.69,68,0.545401
6820.71,69,0.545401
6820.82,70,0.721773
6820.83,69,0.721773
6820.88,70,3.0691
6821.04,71,3.0691
6821.09,72,1.53846
6821.15,71,1.98872
6821.17,72,1.98872
6821.48,73,1.98872
6821.57,74,1.98872
6821.62,73,1.98872
6821.67,72,1.98872
6821.93,71,1.98872
6821.95,70,1.98872
6821.98,69,1.98872
6822.14,70,1.98872
6822.21,69,0.884145
6822.22,70,0.884145
6822.26,69,0.884145
6822.57,68,0.884145
6822.61,67,0.884145
6822.62,68,0.884145
6823.03,69,0.884145
6823.07,68,0.884145
6823.08,69,0.884145
6823.09,68,1.36826
6823.21,67,1.36826
6823.52,68,0.0989102
6823.55,67,0.0989102
6823.6,66,0.0989102
6823.7,65,0.0989102
6823.76,64,0.0989102
6823.78,63,0.0989102
6823.9,64,0.0989102
6824.45,65,2.2604
6824.56,64,0.381021
6824.57,63,0.381021
6824.63,64,1.59901
6824.67,63,1.59901
6824.68,62,1.59901
6824.75,61,0.0861969
6824.8,60,0.0861969
6824.83,61,0.305887
6824.88,60,0.593477
6824.92,61,0.593477
6825,60,0.593477
6825.11,61,0.593477
6825.15,60,0.797758
6825.18,59,0.797758
6825.21,58,0.797758
6825.27,57,0.797758
6825.4,56,0.413621
6825.45,57,0.413621
6825.47,56,0.413621
6825.62,55,1.63121
6825.72,56,1.63121
6825.72,57,1.63121
6825.78,58,1.63121
6825.93,59,0.91192
6826.23,60,0.195298
6826.24,59,0.195298
6826.24,60,0.195298
6826.26,59,0.195298
6826.42,60,0.195298
6826.61,59,1.87595
6826.69,60,2.36145
6826.76,61,2.36145
6826.93,60,0.842092
6827.01,59,0.563098
6827.02,58,0.563098
6827.1,57,0.563098
6827.1,58,0.563098
6827.15,59,0.563098
6827.2,58,0.563098
6827.21,57,0.563098
6827.31,56,0.563098
6827.39,55,1.58342
6827.5,54,1.58342
6827.56,55,0.416843
6827.63,56,0.542947
6827.65,55,0.542947
6827.93,56,0.312163
6827.94,57,0.312163
6828.03,58,1.49743
6828.08,57,1.49743
6828.09,56,1.49743
6828.17,57,1.49743
6828.21,56,0.689232
6828.27,55,0.689232
6828.4,54,1.06663
6828.46,55,0.378812
6828.49,54,0.378812
6828.54,53,0.378812
6828.65,52,0.378812
6828.66,53,0.378812
6828.66,52,0.378812
6828.84,53,0.378812
6828.86,54,0.378812
6828.9,55,2.55161
6828.96,56,2.55161
6829.03,57,2.55161
6829.04,58,2.55161
6829.09,57,2.55161
6829.43,58,1.00662
6829.52,59,1.22022
6829.55,60,1.22022
6830.02,61,0.401089
6830.09,60,0.401089
6830.11,61,0.401089
6830.14,60,0.401089
6830.18,61,0.401089
6830.19,60,0.401089
6830.2,61,0.401089
6830.3,60,0.401089
6830.34,61,2.43658
6830.42,60,1.66547
6830.43,59,1.66547
6830.57,58,1.27045
6830.57,57,1.27045
6830.68,58,0.0832515
6830.69,59,0.0832515
6830.72,60,0.0832515
6830.83,59,0.0832515
6831.09,58,0.0832515
6831.23,57,0.901449
6831.35,56,1.33731
6831.41,57,1.33731
6831.75,58,0.588347
6832,59,0.593689
6832.01,58,0.593689
6832.09,59,0.593689
6832.09,60,0.593689
6832.13,61,0.584278
6832.34,60,0.298957
6832.41,61,0.617461
6832.47,60,0.617461
6832.51,61,0.617461
6832.52,60,0.617461
6832.59,61,2.13168
6832.62,62,2.13168
6832.62,61,2.13168
6832.66,62,2.13168
6832.66,61,2.13168
6832.7,62,2.13168
6832.76,63,2.13168
6832.94,62,1.92713
6833,63,1.92713
6833.27,62,0.807076
6833.31,61,0.807076
6833.34,62,0.807076
6833.45,61,1.75011
6833.61,60,1.75011
6833.62,59,1.75011
6833.86,58,0.270636
6833.86,59,0.270636
6833.91,58,0.270636
6834.03,59,0.270636
6834.06,60,0.270636
6834.08,61,0.270636
6834.35,60,0.577931
6834.53,61,0.135468
6834.63,60,0.135468
6834.64,61,0.135468
6834.68,62,0.135468
6834.7,63,0.135468
6834.7,62,0.135468
6834.74,63,1.17971
6834.75,64,1.17971
6834.92,63,0.639115
6834.97,62,0.639115
6835,63,0.639115
6835.16,64,0.639115
6835.17,65,0.639115
6835.47,66,0.639115
6835.55,65,0.639115
6835.77,64,1.0066
6835.79,63,1.0066
6835.9,64,1.79459
6836.07,63,1.79459
6836.45,64,0.787326
6836.57,63,1.1444
6836.65,64,1.1444
6836.69,63,1.1444
6836.74,62,1.1444
6836.75,61,1.1444
6836.93,62,0.13355
6836.96,61,0.13355
6836.96,62,0.13355
6837,61,0.13355
6837.02,60,0.13355
6837.06,61,0.13355
6837.1,62,1.0123
6837.14,61,1.65899
6837.15,60,1.65899
6837.33,59,2.31063
6837.36,58,2.31063
6837.57,57,1.59923
6837.6,58,1.59923
6837.64,57,0.322311
6837.68,58,0.322311
6837.71,57,0.322311
6837.78,56,0.322311
6837.83,55,0.322311
6837.95,56,0.712916
6838.08,57,0.607158
6838.15,56,1.7446
6838.16,55,1.7446
6838.27,54,1.05589
6838.59,55,1.4335
6838.61,54,0.55232
6838.61,55,0.55232
6838.64,54,0.55232
6838.67,53,0.55232
6838.71,52,0.55232
6838.75,51,0.55232
6838.77,52,0.55232
6838.86,53,1.00536
6838.87,54,0.600879
6839.02,55,2.15229
6839.08,56,2.15229
6839.15,57,2.15229
6839.16,56,2.15229
6839.32,57,1.08795
6839.37,56,1.08795
6839.44,55,0.195419
6839.47,56,0.331737
6839.49,57,0.331737
6839.57,56,0.331737
6839.61,57,0.331737
6839.78,58,0.331737
6839.81,57,1.79351
6839.84,58,1.79351
6839.85,59,1.79351
6839.87,58,1.79351
6839.92,59,1.32808
6839.95,60,1.32808
6840.05,59,1.32808
6840.07,60,1.32808
6840.13,59,1.32808
6840.36,60,1.17385
6840.61,59,0.836077
6840.82,60,1.00981
6840.93,59,1.00981
6841.06,60,1.46496
6841.07,61,1.46496
6841.22,62,1.46496
6841.24,61,1.46496
6841.24,62,1.46496
6841.35,61,1.46496
6841.43,60,0.436659
6841.44,59,0.436659
6841.46,60,0.436659
6841.49,59,0.436659
6841.6,60,0.436659
6841.81,61,0.436659
6841.81,62,0.436659
6841.87,61,0.940475
6841.88,60,0.940475
6842.04,59,0.356375
6842.05,58,0.356375
6842.21,57,1.1948
6842.34,58,1.04963
6842.44,59,2.19854
6842.66,58,0.27387
6842.71,57,1.54677
6842.78,58,0.580953
6842.81,57,0.580953
6842.84,58,0.580953
6842.95,57,0.580953
6843.28,58,1.93984
6843.3,59,1.93984
6843.36,58,1.93984
6843.39,59,1.93984
6843.4,58,1.93984
6843.55,59,2.04536
6843.62,58,2.04536
6843.71,57,0.68818
6843.71,56,0.68818
6844.06,55,1.3058
6844.07,54,1.3058
6844.24,55,0.82216
6844.36,56,1.59835
6844.36,57,1.59835
6844.39,58,1.59835
6844.44,57,1.59835
6844.53,58,0.0664031
6844.55,59,0.0664031
6844.55,60,0.0664031
6844.62,59,0.0664031
6844.63,60,0.0664031
6844.7,59,1.50653
6844.77,60,0.714276
6844.91,61,0.296655
6845.05,62,0.296655
6845.11,63,0.296655
6845.15,64,0.296655
6845.2,65,0.296655
6845.25,66,0.296655
6845.27,65,0.296655
6845.29,64,0.296655
6845.3,65,0.296655
6845.4,66,0.296655
6845.47,67,0.296655
6845.58,68,0.599073
6845.61,67,0.599073
6845.79,66,0.599073
6845.91,65,0.599073
6845.94,66,0.599073
6845.94,65,0.599073
6845.96,64,0.599073
6846.1,65,0.353535
6846.12,64,0.353535
6846.15,65,0.353535
6846.26,64,0.353535
6846.35,63,2.53148
6846.39,64,2.53148
6846.49,63,2.53148
6846.58,62,0.612576
6846.69,61,2.55619
6846.74,60,2.55619
6846.94,59,0.625393
6847.12,60,3.13479
6847.17,61,3.13479
6847.2,62,3.13479
6847.31,63,0.245324
6847.31,62,0.245324
6847.33,61,1.0803
6847.53,62,0.949382
6847.55,63,0.949382
6847.56,62,0.949382
6847.69,63,0.949382
6847.77,64,0.741247
6848.14,65,0.82556
6848.25,64,5.14467
6848.39,65,2.84329
6848.43,64,1.26966
6848.47,65,1.26966
6848.5,66,1.26966
6848.59,65,1.26966
6848.63,66,1.26966
6848.68,65,1.26966
6848.81,66,0.924586
6849.14,67,0.298079
6849.18,66,0.298079
6849.23,65,0.298079
6849.24,66,0.298079
6849.37,67,0.813733
6849.42,66,0.813733
6849.54,65,0.45962
6849.67,66,0.45962
6849.71,67,0.45962
6849.98,68,0.45962
6850.12,69,0.45962
6850.16,70,0.45962
6850.27,69,1.72928
6850.43,70,1.51738
6850.52,71,1.51738
6850.7,70,0.814764
6850.75,69,0.814764
6850.9,68,0.814764
6850.91,67,0.814764
6850.91,66,0.814764
6850.91,65,0.814764
6850.98,64,0.814764
6851.06,63,0.814764
6851.06,62,0.814764
6851.15,63,0.814764
6851.45,64,1.68084
6851.49,65,1.68084
6851.5,64,1.68084
6851.61,63,1.68084
6851.76,64,0.0333755
6851.82,65,0.0333755
6851.9,64,0.0333755
6851.94,65,0.0333755
6851.95,66,0.0333755
6852.06,65,0.693179
6852.07,64,0.693179
6852.11,63,0.693179
6852.64,64,0.577412
6852.74,65,0.261607
6852.78,66,0.261607
6852.81,65,0.259861
6852.9,64,0.259861
6852.92,63,0.259861
6853,64,0.259861
6853.05,65,0.259861
6853.06,64,0.259861
6853.08,65,0.259861
6853.12,66,0.259861
6853.15,65,1.12781
6853.35,66,0.29457
6853.36,65,0.29457
6853.48,66,1.01984
6853.6,65,1.01984
6853.66,66,1.01984
6854,65,1.01984
6854.09,64,1.01984
6854.09,63,0.58831
6854.2,62,0.647899
6854.22,61,0.647899
6854.25,62,0.647899
6854.41,61,0.647899
6854.44,62,0.647899
6854.48,61,0.730335
6854.68,62,0.730335
6854.68,61,0.730335
6854.74,60,0.730335
6854.79,61,0.778888
6854.8,60,0.778888
6855.06,61,0.778888
6855.06,60,0.778888
6855.09,61,0.145696
6855.13,60,0.145696
6855.18,61,0.145696
6855.21,62,0.145696
6855.22,63,0.145696
6855.23,62,0.145696
6855.24,61,0.145696
6855.36,60,0.848956
6855.55,61,1.18896
6855.56,60,1.18896
6855.65,59,0.857049
6855.76,60,0.857049
6855.86,59,0.857049
6855.94,58,0.857049
6856.19,59,0.887394
6856.28,58,0.887394
6856.3,57,0.887394
6856.39,58,0.887394
6856.51,59,0.887394
6856.58,58,0.406678
6856.72,59,1.77449
6856.75,58,1.77449
6856.78,57,1.77449
6856.82,58,1.77449
6856.91,59,0.609503
6856.93,58,0.609503
6856.95,59,1.22387
6856.96,60,1.22387
6857.07,61,1.22387
6857.1,60,1.22387
6857.1,59,1.22387
6857.14,58,1.22387
6857.31,57,0.599725
6857.41,56,0.548599
6857.44,57,0.548599
6857.45,56,0.548599
6857.55,57,0.548599
6857.57,56,0.548599
6857.65,57,0.548599
6857.74,56,0.548599
6857.81,55,0.548599
6857.91,56,0.548599
6857.93,57,0.228748
6858.11,56,1.11541
6858.14,57,1.11541
6858.15,58,1.11541
6858.16,57,1.11541
6858.35,58,1.11541
6858.47,57,0.0999741
6858.51,58,1.40449
6858.69,57,1.20269
6858.73,56,1.20269
6858.88,55,1.20269
6858.96,54,0.662336
6859.19,55,1.08607
6859.26,54,2.68969
6859.35,55,1.034
6859.42,54,1.034
6859.56,55,1.97353
6859.7,54,0.621862
6859.73,55,0.621862
6859.88,56,0.499709
6859.96,57,0.499709
6860.04,56,0.499709
6860.05,57,0.499709
6860.23,58,0.499709
6860.31,59,1.00024
6860.35,60,1.00024
6860.37,61,1.00024
6860.38,62,1.00024
6860.4,61,1.00024
6860.52,60,1.00024
6860.63,59,0.564965
6860.7,58,0.713217
6860.75,59,0.713217
6860.89,58,0.713217
6861,57,1.50005
6861.08,56,1.17687
6861.08,55,1.17687
6861.16,56,0.729577
6861.19,55,0.729577
6861.24,56,0.729577
6861.36,57,0.729577
6861.39,58,0.729577
6861.47,57,0.729577
6861.53,58,0.729577
6861.78,57,1.06762
6861.82,56,1.06762
6861.85,57,1.06762
6861.85,56,1.06762
6861.86,55,1.06762
6861.94,56,2.91437
6862,57,2.91437
6862.01,56,2.91437
6862.06,55,2.91437
6862.15,54,1.34689
6862.16,53,1.34689
6862.21,54,1.47438
6862.24,53,0.545838
6862.28,54,0.545838
6862.38,53,0.545838
6862.42,52,0.237572
6862.47,53,0.237572
6862.64,54,0.237572
6862.65,53,0.237572
6862.76,54,0.237572
6862.79,55,0.237572
6862.95,54,2.25424
6863.04,53,2.28583
6863.25,52,2.28583
6863.33,53,2.28583
6863.41,54,2.28583
6863.49,55,0.91688
6863.65,56,0.91688
6863.78,55,1.72335
6863.81,54,1.72335
6863.84,53,1.72335
6864.06,52,1.36206
6864.22,53,0.389857
6864.34,52,0.389857
6864.36,51,0.389857
6864.39,52,0.389857
6864.52,53,1.33399
6864.6,52,1.33399
6864.6,51,1.33399
6864.66,52,1.33399
6864.7,51,0.429242
6864.79,50,0.429242
6864.83,51,0.429242
6864.9,50,1.03216
6864.96,49,0.360963
6865.09,48,1.42514
6865.11,49,1.42514
6865.16,48,1.42514
6865.2,49,1.42514
6865.27,50,0.747558
6865.28,51,0.747558
6865.32,52,0.747558
6865.35,53,0.747558
6865.39,54,0.747558
6865.68,53,0.522783
6865.68,54,0.522783
6865.83,55,1.86388
6865.87,56,1.86388
6865.92,57,1.86388
6865.95,58,0.603915
6865.97,57,0.603915
6866.01,56,0.603915
6866.01,57,0.603915
6866.46,58,1.51037
6866.53,57,1.06177
6866.55,58,1.06177
6866.66,57,0.484502
6866.67,58,0.484502
6866.68,57,0.484502
6866.85,56,0.22639
6866.91,55,0.22639
6866.92,56,0.22639
6866.93,55,0.22639
6866.97,54,0.281553
6867.07,55,0.281553
6867.12,56,0.281553
6867.24,57,0.588999
6867.31,56,0.733733
6867.31,55,0.733733
6867.44,56,0.942488
6867.46,57,0.942488
6867.53,58,0.942488
6867.62,59,0.469068
6867.68,60,0.469068
6867.68,59,0.469068
6867.72,60,0.904384
6867.75,61,0.904384
6867.88,62,0.541309
6867.9,61,0.541309
6867.98,60,0.541309
6867.99,61,0.541309
6868.04,62,0.541309
6868.37,63,0.704593
6868.37,64,0.704593
6868.42,63,0.704593
6868.61,62,1.14652
6868.61,63,1.14652
6868.78,62,0.785162
6868.99,63,0.785162
6869.36,62,2.2403
6869.42,63,2.2403
6869.46,64,2.2403
6869.53,63,1.98155
6869.63,64,1.98155
6869.66,65,0.184023
6869.72,64,1.62087
6869.84,65,1.62087
6870.08,66,1.62087
6870.27,65,1.62087
6870.31,64,1.62087
6870.37,63,1.62087
6870.43,62,1.62087
6870.48,61,1.62087
6870.93,60,0.701871
6871.23,59,0.764257
6871.33,60,0.764257
6871.33,59,0.764257
6871.47,60,1.09743
6871.5,61,1.09743
6871.5,62,1.21284
6871.52,63,1.21284
6871.62,62,1.21284
6871.63,63,1.21284
6871.79,64,0.648781
6871.79,63,0.648781
6871.85,62,0.648781
6871.99,63,0.648781
6872.14,62,0.648781
6872.21,61,0.607408
6872.29,62,0.607408
6872.35,63,0.00832931
6872.39,62,0.00832931
6872.4,61,0.00832931
6872.5,60,0.339072
6872.54,61,0.339072
6872.72,62,0.76729
6872.78,63,0.76729
6872.79,64,0.76729
6872.86,63,0.76729
6872.87,62,0.76729
6872.93,61,0.76729
6872.94,60,0.76729
6873.04,59,0.76729
6873.32,60,0.135115
6873.33,59,0.135115
6873.35,58,0.135115
6873.4,59,0.135115
6873.69,58,0.135115
6873.69,57,0.135115
6873.72,56,0.135115
6873.73,55,0.135115
6874.12,56,0.257033
6874.24,55,0.257033
6874.26,54,0.257033
6874.38,55,1.44998
6874.38,54,1.44998
6874.52,55,0.362774
6874.54,54,0.712841
6874.65,53,0.673638
6874.75,52,0.673638
6874.79,53,0.673638
6874.79,52,0.673638
6875.02,51,0.711995
6875.06,50,2.55237
6875.24,49,2.55237
6875.24,50,2.55237
6875.25,51,2.55237
6875.32,52,1.83462
6875.32,53,1.83462
6875.48,54,1.31905
6875.54,55,0.439865
6875.58,54,0.439865
6875.8,55,0.322888
6875.82,54,0.322888
6875.86,55,0.361375
6875.88,54,0.597778
6875.91,53,1.75042
6875.92,54,1.75042
6875.94,55,2.13522
6875.97,56,1.70428
6876.04,57,0.707842
6876.13,56,0.707842
6876.22,57,0.707842
6876.29,56,0.707842
6876.46,57,0.50585
6876.47,58,0.50585
6876.57,57,0.50585
6876.61,56,0.50585
6876.7,55,0.50585
6876.73,56,0.50585
6876.73,57,0.50585
6876.78,56,0.50585
6876.81,55,0.50585
6876.91,56,2.42347
6877.04,55,0.909936
6877.14,56,0.909936
6877.37,55,1.65307
6877.4,54,1.65307
6877.46,53,1.65307
6877.6,52,0.970506
6877.61,53,0.970506
6877.65,54,0.970506
6877.67,55,0.970506
6877.92,54,2.45821
6877.93,55,2.45821
6878.08,56,0.639836
6878.36,55,0.639836
6878.49,56,2.17192
6878.5,57,1.06813
6878.51,58,1.06813
6878.62,59,1.21141
6878.82,58,1.51715
6878.85,59,1.51715
6878.9,60,1.51715
6878.93,61,1.51715
6879.07,62,1.44246
6879.11,61,1.44246
6879.13,60,1.44246
6879.25,61,1.44246
6879.3,62,0.687671
6879.45,61,0.443361
6879.56,62,0.443361
6879.65,61,0.443361
6879.7,62,0.443361
6879.72,63,0.443361
6879.8,64,0.499357
6879.81,63,0.499357
6879.87,64,0.499357
6879.93,63,0.499357
6879.98,64,0.499357
6880.19,65,0.499357
6880.24,66,0.499357
6880.33,67,1.02033
6880.41,66,0.295333
6880.43,67,0.295333
6880.44,66,0.295333
6880.64,67,0.295333
6880.65,66,0.295333
6880.65,67,0.295333
6880.81,66,0.295333
6881.09,65,0.526682
6881.27,64,0.526682
6881.28,63,0.526682
6881.34,64,0.526682
6881.39,63,0.295865
6881.39,62,0.295865
6881.43,61,0.295865
6881.44,60,0.295865
6881.47,61,0.295865
6881.51,62,1.25388
6881.55,61,1.12912
6881.62,60,1.03358
6881.67,61,1.03358
6881.91,62,1.12713
6882.16,61,0.614509
6882.25,60,0.697433
6882.63,61,1.52796
6882.65,62,1.52796
6882.72,61,0.420864
6882.73,60,0.420864
6882.73,61,0.420864
