Time ,Proteins,peak 
7988.33,60,0.376245
7988.55,61,0.502026
7988.64,60,0.502026
7988.68,61,0.459894
7988.81,60,0.574179
7988.87,59,0.574179
7988.93,60,0.574179
7989.01,59,0.574179
7989.09,58,0.494722
7989.12,59,0.629061
7989.28,58,0.748055
7989.34,59,0.748055
7989.46,60,0.541498
7989.53,61,0.541498
7989.63,60,0.541498
7989.72,61,0.541498
7989.78,60,0.541498
7989.9,61,0.414897
7989.93,60,0.414897
7989.95,61,0.414897
7989.95,60,0.414897
7990.3,61,0.429948
7990.33,60,0.429948
7990.66,61,0.493862
7990.69,60,0.493862
7990.7,61,0.493862
7990.72,60,0.493862
7990.76,59,0.44349
7990.82,60,0.44349
7990.83,61,0.44349
7990.83,60,0.44349
7990.84,61,0.44349
7990.97,62,0.422443
7991.12,63,0.422443
7991.13,62,0.422443
7991.13,61,0.422443
7991.18,62,0.422443
7991.25,61,0.440088
7991.29,62,0.440088
7991.38,61,0.440088
7991.49,60,0.440088
7991.61,61,0.622682
7991.63,60,0.622682
7991.66,61,0.622682
7991.91,60,0.536663
7991.95,59,0.536663
7992.06,58,0.521358
7992.11,59,0.579891
7992.18,60,0.579891
7992.18,59,0.579891
7992.23,60,0.579891
7992.32,61,0.579891
7992.51,62,0.487653
7992.63,61,0.487653
7992.69,62,0.487653
7992.91,63,0.487653
7993.39,62,0.464525
7993.49,63,0.464525
7993.58,62,0.470802
7993.76,63,0.59138
7993.76,62,0.59138
7993.79,63,0.59138
7993.84,62,0.59138
7993.86,61,0.59138
7994,60,0.597098
7994.03,61,0.597098
7994.29,62,0.597098
7994.44,61,0.597098
7994.54,62,0.597098
7994.55,63,0.597098
7994.61,62,0.597098
7994.99,61,0.415588
7995.1,60,0.615084
7995.13,59,0.615084
7995.17,60,0.615084
7995.21,59,0.444369
7995.22,60,0.444369
7995.22,61,0.444369
7995.25,60,0.562988
7995.26,61,0.562988
7995.27,62,0.490851
7995.29,61,0.490851
7995.33,60,0.599428
7995.45,59,0.599428
7995.47,58,0.599428
7995.56,57,0.599428
7995.59,56,0.599428
7995.65,57,0.599428
7995.69,58,0.599428
7995.75,59,0.599428
7995.79,60,0.538303
7995.91,61,0.434558
7996.18,60,0.4955
7996.24,61,0.4955
7996.25,60,0.4955
7996.32,61,0.4955
7996.44,60,0.4955
7996.45,59,0.4955
7996.51,58,0.4955
7996.67,59,0.585636
7996.88,58,0.35425
7996.99,59,0.399397
7997.09,60,0.399397
7997.17,61,0.399397
7997.29,62,0.55811
7997.56,61,0.55811
7997.65,60,0.481855
7997.67,59,0.481855
7997.75,60,0.502891
7997.94,61,0.567422
7997.97,60,0.567422
7998.11,61,0.567422
7998.21,62,0.567422
7998.23,63,0.567422
7998.27,62,0.567422
7998.39,63,0.409632
7998.79,64,0.526938
7998.85,63,0.381873
7998.92,62,0.381873
7999,63,0.381873
7999.04,62,0.512345
7999.19,63,0.512345
7999.31,64,0.611226
7999.41,63,0.545324
7999.43,62,0.545324
7999.45,61,0.545324
7999.47,60,0.545324
7999.55,61,0.545324
7999.77,60,0.391786
7999.84,61,0.557069
7999.85,60,0.557069
7999.88,61,0.557069
7999.95,60,0.557069
8000.11,59,0.45682
8000.12,60,0.45682
8000.21,59,0.423335
8000.36,60,0.43532
8000.43,61,0.43532
8000.49,62,0.538094
8000.55,61,0.538094
8000.62,62,0.538094
8000.64,63,0.538094
8000.68,64,0.421778
8000.78,63,0.421778
8000.78,64,0.421778
8000.94,63,0.421778
8000.98,64,0.51276
8001.04,63,0.51276
8001.1,64,0.51276
8001.12,63,0.51276
8001.17,62,0.380462
8001.22,61,0.493793
8001.38,60,0.387591
8001.41,59,0.387591
8001.49,60,0.387591
8001.54,61,0.439132
8001.64,62,0.556607
8001.65,63,0.656823
8001.65,62,0.656823
8001.7,63,0.656823
8001.8,64,0.656823
8001.85,63,0.656823
8001.97,64,0.453309
8002.01,63,0.453309
8002.19,64,0.717745
8002.27,63,0.359946
8002.3,64,0.359946
8002.37,65,0.666766
8002.48,66,0.531309
8002.55,67,0.531309
8002.56,66,0.531309
8002.57,67,0.531309
8002.67,66,0.531309
8002.8,65,0.503593
8002.84,66,0.503593
8002.92,67,0.503593
8003.02,68,0.556575
8003.1,67,0.389342
8003.21,68,0.512588
8003.3,67,0.512588
8003.42,66,0.512588
8003.44,67,0.512588
8003.48,66,0.512588
8003.54,67,0.512588
8003.55,66,0.512588
8003.67,67,0.5076
8003.74,68,0.5076
8003.82,67,0.5076
8004.04,66,0.627465
8004.11,67,0.627465
8004.12,66,0.627465
8004.4,65,0.620178
8004.45,64,0.620178
8004.58,65,0.620178
8004.59,66,0.620178
8004.73,67,0.523222
8004.74,66,0.523222
8004.76,65,0.523222
8004.82,64,0.45876
8004.91,65,0.45876
8004.92,66,0.45876
8005.08,67,0.467182
8005.09,66,0.467182
8005.2,67,0.467182
8005.24,68,0.467182
8005.52,69,0.540525
8005.78,70,0.47213
8005.88,71,0.516411
8005.99,70,0.422767
8006.17,69,0.518853
8006.19,68,0.460542
8006.23,67,0.460542
8006.24,68,0.460542
8006.32,69,0.665864
8006.33,68,0.665864
8006.35,69,0.665864
8006.49,68,0.448829
8006.55,67,0.448829
8006.56,68,0.448829
8006.64,69,0.448829
8006.65,70,0.448829
8006.76,69,0.607999
8006.83,70,0.478887
8006.84,69,0.478887
8006.97,70,0.636093
8007.02,69,0.575073
8007.17,68,0.575073
8007.3,69,0.545892
8007.32,70,0.545892
8007.4,69,0.545892
8007.43,68,0.545892
8007.54,67,0.579694
8007.54,68,0.579694
8007.56,69,0.579694
8007.57,68,0.579694
8007.83,69,0.520649
8007.85,68,0.584438
8007.86,67,0.584438
8008.05,66,0.647478
8008.07,65,0.647478
8008.1,64,0.647478
8008.11,65,0.647478
8008.12,64,0.647478
8008.28,63,0.562511
8008.28,64,0.562511
8008.38,63,0.562511
8008.42,64,0.562511
8008.46,63,0.562511
8008.57,62,0.488203
8008.66,63,0.384226
8008.69,62,0.384226
8008.69,63,0.384226
8008.78,64,0.446902
8008.97,65,0.446902
8008.97,66,0.446902
8009.02,67,0.46152
8009.2,68,0.466425
8009.23,67,0.466425
8009.34,66,0.605822
8009.34,65,0.605822
8009.46,66,0.605822
8009.48,65,0.605822
8009.5,66,0.605822
8009.64,65,0.504511
8009.69,64,0.504511
8009.75,65,0.504511
8009.92,66,0.504511
8009.94,65,0.504511
8010.02,64,0.42757
8010.07,65,0.52754
8010.21,64,0.52754
8010.28,63,0.52754
8010.31,62,0.52754
8010.32,61,0.52754
8010.42,62,0.52754
8010.43,61,0.52754
8010.43,60,0.52754
8010.57,61,0.476872
8010.72,60,0.51056
8010.86,59,0.430448
8010.87,58,0.430448
8011.01,59,0.455631
8011.07,60,0.338245
8011.16,59,0.338245
8011.19,60,0.338245
8011.19,61,0.338245
8011.35,62,0.338245
8011.35,63,0.338245
8011.36,64,0.338245
8011.4,63,0.338245
8011.42,62,0.338245
8011.48,61,0.338245
8011.73,60,0.705266
8011.9,59,0.469935
8012.18,58,0.489253
8012.22,57,0.489253
8012.26,58,0.489253
8012.3,59,0.489253
8012.43,60,0.588887
8012.44,59,0.588887
8012.6,60,0.361877
8012.85,59,0.387743
8012.89,60,0.462524
8012.89,61,0.462524
8012.92,60,0.462524
8013.11,61,0.460415
8013.34,62,0.460415
8013.42,63,0.460415
8013.46,62,0.460415
8013.49,63,0.460415
8013.52,64,0.460415
8013.63,63,0.460415
8013.78,62,0.460415
8014.09,61,0.426826
8014.19,60,0.426826
8014.31,61,0.426826
8014.32,60,0.426826
8014.5,61,0.614469
8014.65,60,0.614469
8014.67,59,0.614469
8014.73,58,0.466391
8015.02,59,0.39836
8015.07,58,0.39836
8015.16,59,0.393314
8015.21,60,0.393314
8015.26,61,0.400759
8015.31,62,0.400759
8015.47,63,0.678077
8015.54,62,0.678077
8015.58,61,0.425124
8015.59,60,0.425124
8015.6,59,0.425124
8015.63,60,0.425124
8015.83,61,0.425124
8015.88,62,0.425124
8015.93,61,0.425124
8015.97,62,0.425124
8016.01,61,0.425124
8016.06,60,0.425124
8016.13,61,0.427366
8016.17,60,0.427366
8016.26,59,0.605868
8016.53,60,0.486962
8016.72,61,0.486962
8016.8,62,0.486962
8016.81,63,0.486962
8016.83,64,0.486962
8016.87,65,0.486962
8016.9,66,0.486962
8017.01,67,0.486962
8017.06,66,0.486962
8017.11,65,0.486962
8017.19,64,0.486962
8017.45,63,0.565573
8017.71,64,0.410512
8017.91,63,0.410512
8017.94,62,0.410512
8017.96,63,0.410512
8017.99,64,0.410512
8018.23,63,0.52135
8018.43,62,0.42679
8018.52,61,0.424728
8018.56,60,0.424728
8018.58,61,0.424728
8018.62,60,0.424728
8018.67,61,0.424728
8018.72,62,0.424728
8018.82,61,0.589997
8018.84,62,0.589997
8018.84,61,0.589997
8018.85,62,0.589997
8018.94,63,0.589997
8018.99,62,0.589997
8019,61,0.589997
8019.13,60,0.589997
8019.24,61,0.51518
8019.37,62,0.51518
8019.39,61,0.51518
8019.73,60,0.456878
8019.74,61,0.456878
8019.75,60,0.456878
8019.93,59,0.519621
8020.02,60,0.519621
8020.39,61,0.588965
8020.41,62,0.588965
8020.42,61,0.588965
8020.42,62,0.588965
8020.49,61,0.451362
8020.52,60,0.451362
8020.68,59,0.556954
8020.76,60,0.556954
8020.84,59,0.556954
8020.88,60,0.556954
8020.92,61,0.556954
8020.93,60,0.556954
8021.04,59,0.556954
8021.07,58,0.556954
8021.23,59,0.47099
8021.35,58,0.47099
8021.6,59,0.47099
8021.62,60,0.47099
8021.73,59,0.47099
8021.83,58,0.47099
8021.87,57,0.47099
8022.27,56,0.513586
8022.31,55,0.513586
8022.42,56,0.513586
8022.65,57,0.564707
8022.94,58,0.470553
8022.99,59,0.40466
8023.07,58,0.40466
8023.12,57,0.40466
8023.12,58,0.40466
8023.17,59,0.40466
8023.2,58,0.40466
8023.25,57,0.40466
8023.36,58,0.40466
8023.37,59,0.40466
8023.4,60,0.40466
8023.51,59,0.40466
8023.68,58,0.40466
8024,57,0.519849
8024.09,56,0.367761
8024.21,57,0.367761
8024.3,58,0.367761
8024.38,59,0.367761
8024.45,60,0.367761
8024.59,59,0.367761
8025.06,60,0.464161
8025.07,59,0.464161
8025.11,60,0.464161
8025.19,59,0.464161
8025.24,60,0.464161
8025.34,61,0.538507
8025.36,60,0.538507
8025.42,61,0.557314
8025.44,62,0.557314
8025.55,61,0.426714
8025.63,60,0.447908
8025.65,59,0.447908
8025.81,60,0.447908
8025.9,59,0.447908
8025.93,60,0.447908
8025.97,61,0.447908
8026,62,0.447908
8026.02,63,0.447908
8026.05,64,0.447908
8026.07,63,0.447908
8026.07,62,0.447908
8026.1,63,0.447908
8026.42,62,0.49293
8026.54,61,0.49293
8026.58,62,0.49293
8026.75,61,0.447979
8026.75,60,0.447979
8026.87,59,0.401236
8026.89,60,0.401236
8027.14,61,0.507913
8027.19,62,0.507913
8027.21,61,0.507913
8027.44,62,0.536657
8027.45,63,0.536657
8027.58,62,0.41201
8027.63,61,0.41201
8027.67,60,0.41201
8027.74,59,0.41201
8027.86,60,0.382971
8027.97,61,0.382971
8027.99,60,0.382971
8028.22,61,0.382971
8028.28,62,0.382971
8028.3,61,0.505908
8028.39,60,0.505908
8028.46,59,0.505908
8028.79,58,0.465803
8028.8,59,0.465803
8028.92,58,0.465803
8029.16,59,0.429794
8029.31,60,0.404817
8029.33,59,0.404817
8029.46,58,0.404817
8029.55,59,0.404817
8029.71,60,0.513264
8030.01,61,0.42223
8030.18,62,0.42223
8030.21,63,0.42223
8030.25,62,0.42223
8030.42,63,0.463935
8030.44,62,0.463935
8030.49,61,0.498955
8030.58,60,0.575529
8030.76,59,0.508789
8030.85,60,0.589984
8030.89,59,0.589984
8030.94,60,0.589984
8031.01,59,0.589984
8031.04,58,0.589984
8031.15,59,0.57062
8031.16,60,0.57062
8031.22,59,0.57062
8031.24,60,0.57062
8031.26,59,0.611644
8031.36,60,0.611644
8031.49,59,0.530098
8031.52,60,0.38951
8031.7,59,0.605682
8031.71,60,0.605682
8031.75,61,0.605682
8031.87,62,0.434384
8031.89,63,0.434384
8031.92,64,0.434384
8032.07,63,0.433407
8032.09,62,0.433407
8032.09,61,0.433407
8032.18,60,0.433407
8032.2,61,0.433407
8032.27,62,0.433407
8032.27,61,0.433407
8032.28,60,0.433407
8032.44,61,0.569907
8032.48,62,0.569907
8032.54,61,0.569907
8032.59,60,0.569907
8032.68,59,0.569907
8032.88,58,0.531673
8032.9,57,0.471338
8032.97,58,0.641048
8033.06,57,0.465103
8033.09,56,0.465103
8033.27,55,0.537106
8033.29,56,0.468993
8033.36,57,0.468993
8033.5,58,0.46968
8033.59,59,0.46968
8033.65,60,0.46968
8033.75,61,0.351928
8033.8,60,0.351928
8033.87,61,0.584735
8034.05,62,0.464523
8034.28,61,0.450483
8034.43,60,0.450483
8034.43,61,0.450483
8034.44,62,0.450483
8034.46,61,0.450483
8034.62,62,0.53233
8034.92,63,0.53233
8034.97,62,0.53233
8034.99,61,0.53233
8035.09,62,0.53233
8035.21,63,0.53233
8035.34,62,0.53233
8035.36,61,0.53233
8035.53,60,0.509637
8035.8,59,0.509637
8036.03,60,0.509637
8036.13,59,0.335491
8036.2,58,0.335491
8036.44,59,0.680273
8036.48,58,0.680273
8036.62,59,0.507843
8036.71,60,0.503583
8036.79,59,0.525582
8036.79,60,0.525582
8036.83,59,0.525582
8036.94,58,0.438364
8037.06,59,0.438364
8037.06,60,0.438364
8037.07,61,0.438364
8037.08,62,0.438364
8037.16,63,0.438364
8037.16,62,0.438364
8037.25,63,0.4759
8037.26,62,0.4759
8037.32,61,0.4759
8037.32,62,0.4759
8037.33,61,0.4759
8037.37,62,0.4759
8037.45,63,0.4759
8037.46,62,0.4759
8037.46,63,0.4759
8037.6,62,0.4759
8037.61,61,0.4759
8037.71,62,0.4759
8037.79,61,0.4759
8037.79,62,0.4759
8038.09,61,0.447187
8038.17,60,0.447187
8038.23,59,0.447187
8038.31,58,0.545448
8038.37,57,0.545448
8038.4,58,0.545448
8038.62,57,0.570571
8038.82,58,0.55617
8038.88,59,0.55617
8039.04,58,0.55617
8039.06,57,0.71654
8039.1,58,0.71654
8039.36,59,0.572445
8039.5,58,0.475005
8039.51,57,0.475005
8039.57,56,0.547501
8039.6,57,0.547501
8039.67,58,0.547501
8039.77,59,0.607199
8039.92,60,0.586637
8039.93,59,0.586637
8039.95,60,0.63128
8039.95,61,0.63128
8039.99,60,0.63128
8040.09,61,0.63128
8040.11,60,0.63128
8040.11,59,0.63128
8040.15,58,0.410143
8040.19,57,0.369837
8040.29,58,0.609155
8040.32,57,0.609155
8040.37,56,0.51019
8040.4,57,0.51019
8040.55,58,0.51019
8040.55,59,0.51019
8040.57,60,0.51019
8040.57,59,0.51019
8040.58,58,0.51019
8040.59,57,0.51019
8040.67,58,0.51019
8040.68,59,0.51019
8040.7,58,0.487759
8040.73,57,0.545695
8040.84,58,0.541523
8040.85,59,0.541523
8041.18,60,0.433878
8041.22,59,0.433878
8041.25,60,0.433878
8041.32,61,0.433878
8041.34,62,0.433878
8041.43,61,0.56685
8041.51,60,0.56685
8041.52,59,0.56685
8041.58,58,0.56685
8041.6,57,0.56685
8041.66,56,0.56685
8041.82,55,0.625955
8041.91,56,0.495774
8042.08,55,0.519361
8042.35,56,0.548297
8042.42,55,0.574772
8042.44,56,0.574772
8042.45,57,0.574772
8042.87,58,0.487415
8042.91,57,0.487415
8042.94,58,0.487415
8042.98,59,0.487415
8043,60,0.564852
8043.13,61,0.577422
8043.24,62,0.577422
8043.34,63,0.577422
8043.55,64,0.577422
8043.65,63,0.577422
8043.66,64,0.422669
8043.71,63,0.422669
8043.73,62,0.422669
8043.77,61,0.422669
8043.79,60,0.422669
8044.07,59,0.488544
8044.09,60,0.634028
8044.09,59,0.634028
8044.39,60,0.531375
8044.48,59,0.531375
8044.71,60,0.531375
8044.8,61,0.622438
8044.82,60,0.622438
8045.04,59,0.434511
8045.21,58,0.462203
8045.22,57,0.462203
8045.24,58,0.462203
8045.35,59,0.525382
8045.37,60,0.511561
8045.41,61,0.511561
8045.52,60,0.511561
8045.56,61,0.511561
8045.61,62,0.511561
8045.83,63,0.432876
8045.88,64,0.432876
8046.07,65,0.488429
8046.23,64,0.519939
8046.42,63,0.519939
8046.51,64,0.519939
8046.52,65,0.519939
8046.65,66,0.54329
8046.78,65,0.446816
8046.88,64,0.446816
8046.98,63,0.431083
8047.03,62,0.431083
8047.08,61,0.431083
8047.12,62,0.431083
8047.12,63,0.431083
8047.17,64,0.431083
8047.19,65,0.431083
8047.19,66,0.431083
8047.38,65,0.599386
8047.4,66,0.599386
8047.49,67,0.564232
8047.56,66,0.564232
8047.68,65,0.564232
8047.7,64,0.564232
8047.78,63,0.564232
8047.92,64,0.564232
8047.99,65,0.564232
8048,64,0.564232
8048.03,63,0.564232
8048.49,64,0.47979
8048.58,65,0.47979
8048.76,66,0.4206
8048.76,67,0.4206
8048.88,66,0.4206
8048.95,65,0.4206
8049.04,64,0.42418
8049.13,63,0.310182
8049.14,64,0.310182
8049.14,63,0.310182
8049.36,64,0.524812
8049.38,65,0.524812
8049.59,64,0.425381
8049.78,63,0.425381
8049.81,64,0.425381
8049.91,63,0.425381
8049.93,64,0.541485
8049.95,65,0.541429
8049.98,66,0.541429
8050.08,65,0.541429
8050.32,64,0.517486
8050.45,65,0.517486
8050.49,66,0.517486
8050.54,65,0.517486
8050.61,66,0.517486
8050.63,65,0.517486
8050.66,64,0.517486
8050.7,63,0.517486
8050.72,64,0.517486
8050.85,63,0.624081
8051.05,62,0.624081
8051.2,63,0.488064
8051.41,62,0.472558
8051.46,63,0.487372
8051.64,64,0.487372
8051.68,65,0.487372
8051.76,64,0.487372
8051.84,63,0.487372
8051.84,64,0.487372
8051.91,63,0.457105
8051.91,64,0.457105
8051.92,63,0.457105
8051.98,62,0.463061
8052.02,61,0.463061
8052.18,60,0.463061
8052.21,59,0.463061
8052.24,58,0.463061
8052.31,59,0.463061
8052.37,58,0.463061
8052.41,59,0.463061
8052.48,60,0.460436
8052.49,59,0.460436
8052.91,60,0.411092
8053.02,59,0.477795
8053.15,60,0.477795
8053.17,61,0.477795
8053.3,62,0.522784
8053.35,61,0.430306
8053.42,62,0.430306
8053.51,61,0.430306
8053.7,60,0.430306
8053.72,61,0.430306
8053.75,60,0.430306
8053.77,61,0.430306
8054.01,60,0.527484
8054.09,59,0.527484
8054.27,60,0.696328
8054.3,59,0.45406
8054.33,60,0.45406
8054.48,59,0.45406
8054.74,60,0.45406
8054.74,61,0.45406
8054.82,62,0.587424
8055.02,61,0.571518
8055.06,60,0.571518
8055.24,61,0.571518
8055.25,60,0.571518
8055.41,61,0.571518
8055.59,62,0.51975
8055.66,61,0.51975
8055.69,60,0.51975
8055.73,59,0.51975
8055.96,58,0.426268
8055.99,57,0.426268
8055.99,58,0.426268
8056.03,57,0.426268
8056.04,56,0.426268
8056.15,57,0.426268
8056.16,56,0.426268
8056.2,57,0.502481
8056.3,58,0.520428
8056.41,57,0.520428
8056.66,56,0.569056
8056.68,57,0.569056
8056.72,58,0.485532
8056.75,57,0.485532
8056.79,58,0.485532
8056.83,57,0.485532
8056.9,56,0.533812
8057.04,55,0.595227
8057.05,56,0.595227
8057.18,57,0.595227
8057.29,56,0.529919
8057.33,57,0.529919
8057.38,58,0.398376
8057.4,59,0.398376
8057.42,58,0.398376
8057.53,57,0.398376
8057.55,56,0.398376
8057.59,57,0.398376
8057.59,56,0.398376
8057.69,55,0.53959
8057.77,56,0.53959
8057.77,57,0.53959
8057.98,56,0.53959
8058.14,55,0.587254
8058.17,56,0.435461
8058.24,55,0.45962
8058.58,56,0.578838
8058.62,57,0.548052
8058.66,58,0.426632
8058.67,59,0.426632
8058.68,60,0.426632
8058.69,59,0.426632
8058.82,60,0.464814
8058.96,61,0.464814
8058.98,60,0.464814
8059.03,61,0.500203
8059.08,62,0.500203
8059.16,63,0.500203
8059.2,62,0.401438
8059.21,63,0.401438
8059.27,62,0.401438
8059.47,63,0.455591
8059.47,62,0.455591
8059.52,63,0.455591
8059.59,64,0.455591
8059.65,63,0.39724
8059.91,64,0.385506
8059.94,63,0.385506
8060.02,64,0.385506
8060.15,63,0.385506
8060.28,64,0.385506
8060.28,63,0.385506
8060.32,64,0.385506
8060.33,65,0.385506
8060.34,64,0.385506
8060.46,63,0.486086
8060.63,62,0.486086
8060.73,61,0.486086
8060.8,60,0.486086
8060.87,59,0.486086
8060.89,60,0.486086
8060.94,61,0.486086
8061.07,60,0.486086
8061.28,59,0.44054
8061.46,58,0.406033
8061.67,59,0.535696
8061.76,58,0.535696
8061.8,57,0.550834
8061.84,58,0.45892
8061.9,57,0.45892
8061.97,56,0.45892
8061.97,55,0.45892
8062.04,54,0.45892
8062.08,55,0.479009
8062.12,56,0.479009
8062.13,57,0.479009
8062.16,56,0.479009
8062.2,57,0.479009
8062.22,58,0.479009
8062.28,59,0.479009
8062.31,60,0.479009
8062.31,61,0.479009
8062.35,62,0.459094
8062.55,63,0.608841
8062.71,62,0.533211
8062.77,63,0.533211
8063.03,64,0.533475
8063.06,63,0.533475
8063.11,62,0.533475
8063.12,63,0.533475
8063.15,64,0.533475
8063.16,63,0.533475
8063.19,62,0.533475
8063.22,63,0.513126
8063.32,62,0.513126
8063.34,61,0.513126
8063.54,62,0.445766
8063.73,63,0.445766
8063.75,62,0.445766
8063.82,63,0.445766
8063.92,64,0.464075
8064.02,63,0.523435
8064.28,62,0.66127
8064.3,63,0.66127
8064.31,62,0.66127
8064.42,61,0.41575
8064.5,60,0.41575
8064.51,61,0.41575
8064.51,62,0.41575
8064.59,61,0.513332
8064.66,60,0.513332
8064.72,59,0.393846
8064.82,60,0.393846
8064.89,61,0.393846
8064.9,60,0.482214
8065.06,61,0.520164
8065.08,60,0.520164
8065.09,59,0.520164
8065.1,60,0.520164
8065.22,59,0.520164
8065.38,60,0.44727
8065.57,61,0.553268
8065.63,60,0.480433
8065.77,61,0.480433
8065.87,62,0.472423
8065.9,61,0.472423
8065.93,60,0.472423
8065.97,61,0.472423
8066,60,0.472423
8066.02,61,0.472423
8066.06,62,0.472423
8066.09,61,0.497427
8066.12,60,0.369974
8066.34,61,0.369974
8066.35,62,0.369974
8066.38,63,0.532557
8066.44,64,0.532557
8066.47,63,0.532557
8066.47,62,0.532557
8066.47,63,0.532557
8066.56,64,0.532557
8066.79,63,0.532557
8066.81,62,0.532557
8066.91,63,0.532557
8066.97,62,0.532557
8067.35,61,0.523288
8067.38,60,0.523288
8067.48,59,0.523288
8067.51,60,0.523288
8067.56,59,0.495076
8067.62,60,0.495076
8067.84,61,0.495076
8067.9,60,0.552851
8068.02,61,0.552851
8068.05,62,0.552851
8068.12,61,0.577518
8068.3,60,0.404097
8068.38,59,0.399079
8068.38,58,0.399079
8068.42,59,0.399079
8068.56,58,0.487193
8068.63,59,0.487193
8068.66,60,0.487193
8068.7,61,0.487193
8068.84,62,0.487193
8068.95,63,0.487193
8068.96,64,0.487193
8068.97,65,0.487193
8069.13,64,0.487193
8069.2,63,0.487193
8069.68,62,0.391761
8069.74,63,0.391761
8069.76,62,0.391761
8069.84,61,0.391761
8069.94,60,0.659878
8070.14,59,0.473892
8070.35,60,0.459729
8070.35,59,0.459729
8070.41,58,0.459729
8070.5,59,0.409028
8070.52,60,0.409028
8070.63,61,0.409028
8070.78,62,0.450632
8070.86,63,0.450632
8070.92,62,0.476253
8070.99,61,0.476253
8071.08,60,0.476253
8071.12,61,0.476253
8071.14,60,0.476253
8071.21,61,0.581181
8071.35,62,0.583046
8071.47,61,0.521939
8071.58,60,0.511753
8071.66,61,0.581947
8071.76,62,0.581947
8071.92,63,0.607625
8071.93,62,0.607625
8071.96,61,0.607625
8071.97,62,0.607625
8072.03,63,0.607625
8072.04,62,0.607625
8072.05,61,0.607625
8072.17,62,0.607625
8072.32,61,0.432575
8072.44,62,0.615931
8072.63,61,0.495703
8072.68,60,0.495703
8072.73,61,0.495703
8072.97,62,0.453035
8073.05,63,0.695741
8073.05,64,0.695741
8073.27,65,0.484542
8073.55,64,0.484542
8073.6,65,0.443993
8073.71,66,0.443993
8073.74,67,0.443993
8073.74,68,0.443993
8074,69,0.352329
8074.15,68,0.493692
8074.29,69,0.481593
8074.35,68,0.481593
8074.45,69,0.481593
8074.51,68,0.537454
8074.62,69,0.537454
8074.68,70,0.537454
8074.95,69,0.537454
8075.04,68,0.518776
8075.04,69,0.518776
8075.07,68,0.563912
8075.25,67,0.66596
8075.4,68,0.66596
8075.42,67,0.66596
8075.54,68,0.548149
8075.61,67,0.548149
8075.62,68,0.548149
8075.65,67,0.548149
8075.67,66,0.548149
8075.78,67,0.548149
8075.88,66,0.548149
8075.93,65,0.548149
8076.06,66,0.445708
8076.27,65,0.492577
8076.33,64,0.546471
8076.35,63,0.546471
8076.36,64,0.546471
8076.4,63,0.546471
8076.5,64,0.546471
8076.58,65,0.546471
8076.76,66,0.546471
8076.77,67,0.546471
8076.8,66,0.546471
8076.85,67,0.546471
8077.02,66,0.546471
8077.05,65,0.546471
8077.16,64,0.480435
8077.23,63,0.480435
8077.5,62,0.749189
8077.51,61,0.749189
8077.59,62,0.480379
8077.7,61,0.481201
8077.88,60,0.481201
8077.94,59,0.481201
8077.95,58,0.481201
8078.01,59,0.53985
8078.07,60,0.53985
8078.13,59,0.597047
8078.16,60,0.597047
8078.17,59,0.597047
8078.46,58,0.470506
8078.52,59,0.470506
8078.54,60,0.470506
8078.57,59,0.470506
8078.59,60,0.470506
8078.71,61,0.566229
8078.74,62,0.566229
8078.8,61,0.566229
8078.86,60,0.566229
8079.02,59,0.712778
8079.06,58,0.712778
8079.18,59,0.712778
8079.25,60,0.442988
8079.27,61,0.442988
8079.37,60,0.442988
8079.63,61,0.442988
8079.65,62,0.442988
8079.79,61,0.587125
8079.88,60,0.587125
8079.92,59,0.587125
8080.19,60,0.526837
8080.24,59,0.526837
8080.32,58,0.473457
8080.34,59,0.473457
8080.36,58,0.473457
8080.37,57,0.473457
8080.5,58,0.473457
8080.51,59,0.473457
8080.55,60,0.514924
8080.6,61,0.514924
8080.73,62,0.483696
8080.77,61,0.470363
8080.82,60,0.470363
8080.85,59,0.470363
8080.93,58,0.391509
8081.03,57,0.391509
8081.06,58,0.391509
8081.13,59,0.391509
8081.24,60,0.551869
8081.29,61,0.551869
8081.31,60,0.551869
8081.5,59,0.551869
8081.61,58,0.551869
8081.63,57,0.551869
8081.63,56,0.551869
8081.77,57,0.551869
8082,56,0.568721
8082.17,57,0.447509
8082.25,56,0.568975
8082.29,57,0.568975
8082.47,58,0.568975
8082.55,59,0.354973
8082.71,58,0.39051
8082.76,59,0.39051
8082.84,60,0.39051
8083.07,61,0.39051
8083.15,62,0.39051
8083.16,63,0.39051
8083.32,62,0.39051
8083.46,61,0.39051
8083.53,60,0.39051
8083.58,59,0.39051
8083.73,58,0.39051
8083.94,57,0.433948
8084.03,56,0.574457
8084.25,57,0.551224
8084.34,58,0.381506
8084.58,59,0.463169
8084.58,60,0.463169
8084.66,59,0.463169
8084.71,60,0.592616
8084.71,61,0.592616
8084.77,62,0.592616
8084.79,61,0.592616
8084.8,60,0.592616
8084.91,61,0.592616
8084.93,62,0.592616
8084.95,63,0.493651
8085.09,64,0.428595
8085.11,63,0.428595
8085.12,62,0.428595
8085.26,63,0.428595
8085.44,64,0.462621
8085.48,65,0.52012
8085.71,64,0.486626
8085.83,65,0.486626
8085.98,66,0.53445
8086.02,67,0.53445
8086.03,66,0.53445
8086.28,65,0.520024
8086.45,66,0.520024
8086.48,65,0.520024
8086.66,66,0.520024
8087.12,65,0.434188
8087.18,64,0.593663
8087.33,63,0.472791
8087.53,64,0.363467
