Time ,Proteins,peak 
6250.23,54,2.61824
6250.26,55,2.61824
6250.27,56,2.61824
6250.32,57,2.61824
6250.34,58,2.61824
6251.04,59,1.22353
6251.06,60,1.22353
6251.37,59,0.457785
6251.47,60,0.457785
6251.47,59,0.457785
6251.68,60,0.457785
6251.69,61,0.457785
6251.79,62,0.457785
6252.04,63,1.26757
6252.11,64,1.26757
6252.24,65,0.801095
6252.35,64,0.801095
6252.37,63,0.801095
6252.47,62,0.801095
6252.48,61,0.801095
6252.84,62,1.02509
6252.94,63,1.02509
6252.95,62,1.02509
6252.98,61,1.02509
6253.14,60,1.02509
6253.19,61,1.02509
6253.19,60,1.02509
6253.25,59,1.02509
6253.26,58,1.02509
6253.3,57,1.02509
6253.37,58,1.93406
6253.67,59,0.818718
6253.69,60,0.818718
6253.82,59,0.72986
6253.82,60,0.72986
6253.84,59,0.72986
6254.15,60,1.19054
6254.21,59,1.19054
6254.25,60,1.19054
6254.35,59,1.27188
6254.42,60,1.27188
6254.48,61,1.27188
6254.48,60,1.27188
6254.53,61,1.27188
6254.6,62,2.05704
6254.75,61,1.24033
6255.2,60,0.298656
6255.2,61,0.298656
6255.26,62,0.298656
6255.29,63,0.914735
6255.31,64,0.914735
6255.35,63,0.914735
6255.38,62,0.914735
6255.46,63,0.914735
6255.48,62,0.914735
6255.56,63,0.914735
6255.59,62,1.09447
6255.62,61,1.5684
6255.68,60,1.35563
6255.9,61,0.922149
6256.19,62,0.681993
6256.5,63,0.947916
6256.57,62,0.947916
6256.6,63,0.947916
6256.63,64,0.947916
6256.68,65,0.881225
6256.81,66,0.881225
6256.81,67,0.881225
6256.93,68,0.625487
6257.02,69,0.625487
6257.09,68,0.625487
6257.16,69,0.625487
6257.19,68,0.625487
6257.24,67,0.625487
6257.24,66,0.625487
6257.36,67,0.625487
6257.46,66,0.625487
6257.48,67,0.625487
6257.51,68,0.625487
6258.15,67,1.14961
6258.42,68,1.18377
6258.47,67,1.18377
6258.56,68,1.18377
6258.73,67,1.18377
6258.92,68,0.857813
6259.29,67,0.834368
6259.32,66,1.28769
6259.39,65,0.984936
6259.43,64,0.984936
6259.44,65,0.984936
6259.47,64,1.36153
6259.56,65,1.36153
6259.6,66,1.36153
6259.72,67,1.36153
6259.83,66,1.36153
6259.92,65,1.17101
6259.94,64,1.17101
6260.01,63,1.15183
6260.07,64,1.15183
6260.12,63,1.15183
6260.16,62,1.15183
6260.23,61,1.98792
6260.3,60,1.98792
6260.35,61,1.23607
6260.39,60,1.23607
6260.6,61,0.961348
6260.65,62,0.961348
6260.82,63,0.746203
6261.03,62,0.664991
6261.05,63,0.664991
6261.08,64,0.664991
6261.13,63,0.664991
6261.14,64,0.664991
6261.36,63,0.664991
6261.45,64,0.664991
6261.5,65,0.664991
6261.53,66,0.591615
6261.54,67,0.591615
6261.54,68,0.591615
6261.85,67,1.52841
6261.86,66,1.52841
6261.95,65,0.620629
6261.96,64,0.620629
6261.98,63,0.620629
6262.1,64,0.620629
6262.17,65,0.620629
6262.31,64,0.620629
6262.37,63,0.620629
6262.5,62,0.620629
6262.54,63,0.620629
6262.59,62,0.620629
6262.67,61,0.620629
6262.81,60,0.620629
6262.92,59,0.620629
6263.11,60,0.620629
6263.11,59,0.620629
6263.13,58,0.620629
6263.18,57,0.620629
6263.19,56,0.620629
6263.29,57,0.421104
6263.3,58,0.421104
6263.36,57,0.421104
6263.42,56,0.815706
6263.48,55,0.815706
6263.62,56,0.815706
6263.75,55,0.806098
6263.99,54,0.806098
6264,53,0.855739
6264.17,52,0.967815
6264.21,53,0.967815
6264.21,52,0.967815
6264.3,51,0.910238
6264.38,50,0.910238
6264.47,51,0.950859
6264.61,50,0.950859
6264.78,49,0.986737
6264.85,50,0.986737
6264.98,51,0.88485
6265.16,52,0.66593
6265.2,53,0.836038
6265.27,52,0.836038
6265.39,53,0.836038
6265.6,54,0.660607
6265.79,55,0.660607
6265.8,56,0.660607
6265.87,55,1.65506
6266,56,1.23856
6266.08,55,2.19747
6266.15,54,0.880061
6266.25,55,0.880061
6266.27,54,0.880061
6266.42,55,0.783406
6266.48,56,0.783406
6266.56,57,0.783406
6266.58,58,0.783406
6266.63,59,0.783406
6266.76,58,0.783406
6266.78,59,0.783406
6266.94,60,1.72979
6267.01,61,1.72979
6267.11,60,1.72979
6267.11,61,1.72979
6267.22,62,1.72979
6267.37,61,1.25652
6267.46,62,0.680703
6267.75,63,0.680703
6267.91,62,1.24714
6267.91,63,1.24714
6267.94,62,1.24714
6268.06,61,1.24714
6268.13,60,1.24714
6268.14,61,1.24714
6268.22,62,1.66724
6268.24,61,1.66724
6268.31,60,1.66724
6268.32,59,1.66724
6268.36,60,1.66724
6268.56,61,1.10964
6268.6,62,1.10964
6268.64,63,1.61728
6268.67,62,0.992597
6268.71,61,1.12691
6268.88,60,0.70339
6269.02,59,0.580489
6269.08,58,0.580489
6269.08,57,0.580489
6269.13,58,0.580489
6269.25,57,0.580489
6269.5,58,0.6754
6269.5,59,0.6754
6269.51,58,0.6754
6269.51,57,0.6754
6269.52,58,0.853592
6269.54,59,0.853592
6269.64,60,0.853592
6269.79,59,1.17484
6269.82,60,0.97748
6269.83,61,0.97748
6269.85,62,0.97748
6270.03,61,0.97748
6270.04,62,0.97748
6270.07,61,0.970914
6270.09,60,0.970914
6270.13,61,0.970914
6270.18,62,0.970914
6270.25,63,0.970914
6270.29,62,0.970914
6270.36,63,0.970914
6270.44,62,0.970914
6270.79,61,0.970914
6270.79,62,0.970914
6270.85,63,0.970914
6270.87,62,0.970914
6270.95,61,0.970914
6271.04,62,0.38116
6271.11,61,0.594967
6271.31,60,1.02213
6271.33,59,1.02213
6271.38,60,0.714432
6271.56,61,0.714432
6271.57,60,0.714432
6271.59,59,0.714432
6271.66,60,0.714432
6272.09,61,1.12963
6272.21,62,1.12963
6272.22,61,1.12963
6272.78,60,1.08694
6272.9,59,0.780849
6272.9,60,0.780849
6272.93,59,0.780849
6272.93,58,0.780849
6272.96,59,0.780849
6272.97,60,0.441954
6273.01,59,0.441954
6273.01,58,0.441954
6273.1,57,0.441954
6273.14,58,0.931954
6273.19,59,0.931954
6273.41,60,0.875792
6273.6,59,1.34465
6273.63,58,1.34465
6273.65,57,1.34465
6273.66,58,1.34465
6273.7,59,1.34465
6273.79,58,1.97694
6273.82,59,1.97694
6273.88,58,1.97694
6274.07,59,1.55375
6274.15,58,1.55375
6274.16,57,1.55375
6274.24,58,1.24876
6274.25,59,1.24876
6274.34,58,1.24876
6274.61,59,1.12265
6274.77,60,1.16644
6274.88,59,0.847758
6275.15,60,0.847758
6275.16,59,0.847758
6275.17,58,0.847758
6275.28,57,0.847758
6275.34,56,0.586352
6275.35,55,0.586352
6275.41,54,0.586352
6275.49,55,0.586352
6275.55,56,0.586352
6275.6,57,0.586352
6275.71,58,0.586352
6275.71,59,0.586352
6275.78,58,0.586352
6275.86,59,0.960413
6275.89,60,0.960413
6275.92,59,0.960413
6276.2,58,0.931679
6276.38,57,0.640218
6276.51,56,0.902595
6276.53,55,0.902595
6276.59,54,0.787071
6276.59,53,0.787071
6276.62,52,0.787071
6276.77,51,1.21146
6276.79,52,1.21146
6276.86,53,1.21146
6276.96,52,1.13554
6277.04,51,1.13554
6277.08,52,0.661187
6277.22,51,0.611774
6277.34,52,0.611774
6277.36,53,0.915918
6277.4,52,0.915918
6277.6,51,0.83032
6277.71,52,0.83032
6277.71,51,0.83032
6277.72,52,0.83032
6277.72,51,0.83032
6277.86,52,0.83032
6278.1,53,1.00673
6278.21,54,1.16097
6278.27,53,1.16097
6278.27,54,1.16097
6278.37,53,1.16097
6278.42,54,1.16097
6278.49,55,1.16097
6278.52,54,1.16097
6278.66,53,1.16097
6278.77,52,1.6027
6278.79,51,1.14312
6278.81,52,1.14312
6278.95,51,1.09552
6278.97,52,1.09552
6279.1,53,0.710031
6279.12,52,0.710031
6279.18,53,1.28691
6279.27,54,0.835917
6279.36,53,0.963321
6279.47,54,0.970741
6279.76,55,1.03874
6279.82,54,1.03874
6279.91,55,1.17798
6279.93,56,1.17798
6280.03,57,1.17798
6280.09,58,1.27694
6280.18,59,1.01069
6280.2,60,1.01069
6280.21,59,1.01069
6280.22,58,1.01069
6280.23,57,1.01069
6280.24,58,1.01069
6280.28,57,1.01069
6280.28,58,1.01069
6280.29,59,1.01069
6280.4,60,0.582577
6280.4,61,0.582577
6280.41,62,0.582577
6280.41,63,0.582577
6280.46,62,0.582577
6280.68,63,0.795871
6280.77,62,0.795871
6280.82,61,2.15031
6280.96,62,1.19925
6281.02,63,1.19925
6281.11,64,1.284
6281.13,63,1.284
6281.23,62,1.284
6281.29,61,1.284
6281.35,62,0.973894
6281.4,63,0.973894
6281.46,62,0.973894
6281.8,61,1.08071
6281.81,62,1.08071
6281.84,61,1.08071
6281.91,60,1.08071
6282.03,61,0.892483
6282.1,60,0.892483
6282.18,59,0.892483
6282.27,60,1.22161
6282.34,61,1.22161
6282.41,60,1.22161
6282.44,59,1.22161
6282.64,60,1.22161
6282.78,59,1.22161
6282.85,60,1.46097
6282.93,61,1.46097
6282.95,60,1.46097
6283.05,59,1.46097
6283.27,58,0.931969
6283.35,57,1.0063
6283.43,58,1.0063
6283.51,57,0.691927
6283.64,58,0.691927
6283.95,57,1.21948
6283.99,58,1.21948
6284,57,1.21948
6284.13,58,0.771102
6284.15,57,1.09866
6284.16,56,1.09866
6284.27,57,1.25762
6284.29,56,1.25762
6284.32,57,1.25762
6284.51,56,1.3112
6284.59,55,1.82369
6284.63,54,1.82369
6284.79,55,0.934646
6284.9,56,0.852169
6284.98,57,0.50774
6285,58,0.50774
6285.06,57,0.50774
6285.21,58,1.79196
6285.24,59,0.518345
6285.32,58,0.326822
6285.35,57,0.326822
6285.48,58,0.993116
6285.49,59,0.993116
6285.6,60,1.20751
6285.62,59,1.20751
6285.63,60,0.883936
6285.65,59,0.883936
6285.66,58,1.24486
6285.72,59,0.788435
6285.74,60,0.788435
6285.8,61,1.54304
6285.95,60,1.54304
6286,59,1.40959
6286.03,60,1.40959
6286.06,59,1.40959
6286.14,60,1.40959
6286.25,59,1.40959
6286.27,58,1.40959
6286.31,59,1.40959
6286.41,60,1.40959
6286.45,61,1.40959
6286.48,62,0.762407
6286.5,63,0.762407
6286.5,64,0.762407
6286.6,63,0.78388
6286.66,62,0.78388
6286.71,61,0.78388
6286.79,62,0.78388
6286.89,63,0.739816
6286.9,64,0.739816
6286.97,65,0.739816
6287.2,64,0.739816
6287.21,65,0.739816
6287.26,64,0.739816
6287.33,65,0.739816
6287.34,66,0.739816
6287.38,67,0.739816
6287.39,66,0.739816
6287.62,67,0.739816
6287.86,66,0.739816
6287.95,65,1.21721
6288.34,64,0.880147
6288.59,63,0.880147
6288.97,64,1.28742
6289,65,1.28742
6289.08,64,1.28742
6289.1,65,1.28742
6289.13,64,1.28742
6289.46,63,0.769083
6289.48,64,0.769083
6289.5,63,0.769083
6289.63,64,0.615426
6289.68,63,0.474715
6289.84,62,0.955792
6290.04,61,0.955792
6290.1,60,0.955792
6290.14,61,0.955792
6290.15,60,0.955792
6290.15,61,0.955792
6290.19,62,0.955792
6290.2,63,0.955792
6290.22,62,0.955792
6290.22,63,0.955792
6290.3,62,0.618867
6290.4,61,0.618867
6290.49,62,0.618867
6290.55,61,0.618867
6290.77,62,0.989224
6290.85,61,0.989224
6290.85,62,0.989224
6291.05,61,0.989224
6291.48,60,0.628606
6291.5,61,0.628606
6291.54,60,0.628606
6291.62,59,0.521906
6291.72,58,0.521906
6291.75,59,0.521906
6292.06,60,0.521906
6292.08,59,1.3629
6292.12,58,1.3629
6292.13,59,1.3629
6292.37,58,0.918046
6292.44,57,0.974374
6292.59,56,1.24106
6292.64,57,1.24106
6292.65,56,1.24106
6292.8,55,1.85004
6292.82,54,1.85004
6293.27,55,0.441532
6293.35,56,0.441532
6293.41,55,0.441532
6293.43,56,0.441532
6293.45,55,0.441532
6293.47,56,0.441532
6293.52,57,1.29869
6293.6,56,1.29869
6293.67,57,1.29869
6293.73,58,0.973949
6293.78,59,0.991036
6293.82,60,0.991036
6293.92,61,0.991036
6293.94,60,1.75216
6294.07,59,1.75216
6294.12,60,1.75216
6294.13,59,1.75216
6294.27,58,1.75216
6294.3,57,1.75216
6294.48,56,1.49923
6294.51,55,1.49923
6294.53,54,1.49923
6294.55,55,1.49923
6294.69,56,0.450209
6294.73,57,0.450209
6294.79,58,0.450209
6294.99,57,1.04475
6295.11,58,1.04475
6295.4,57,0.673116
6295.46,56,0.673116
6295.46,55,0.673116
6295.55,54,0.673116
6295.69,55,0.673116
6295.84,54,1.18061
6295.85,53,1.18061
6295.87,52,1.18061
6295.89,53,1.18061
6295.92,52,1.18061
6295.95,53,1.31457
6296,54,1.4991
6296.09,55,1.4991
6296.12,54,1.4991
6296.21,53,1.4991
6296.24,52,1.4991
6296.32,53,1.4991
6296.41,52,1.4991
6296.7,51,1.4991
6296.73,52,1.4991
6296.76,51,1.4991
6296.82,50,1.53532
6296.9,49,1.08161
6296.99,50,1.08161
6297.18,49,1.08161
6297.24,48,1.08161
6297.25,49,1.08161
6297.35,48,1.08161
6297.45,49,1.07676
6297.46,50,1.07676
6297.66,49,0.872009
6297.92,50,0.880323
6298.07,49,0.880323
6298.11,48,0.587095
6298.35,49,0.767176
6298.41,48,0.767176
6298.46,49,0.767176
6298.51,50,1.75166
6298.63,49,0.641341
6298.67,50,1.33041
6298.69,51,1.33041
6298.71,50,0.681427
6298.8,51,0.681427
6298.82,50,0.681427
6298.9,51,0.681427
6299.04,52,0.795571
6299.05,53,0.795571
6299.1,54,2.28119
6299.13,53,2.28119
6299.18,54,1.18072
6299.19,55,1.18072
6299.21,54,1.18072
6299.25,55,1.18072
6299.25,56,1.18072
6299.26,57,1.29836
6299.38,58,1.50906
6299.52,57,1.41279
6299.54,56,1.37931
6299.54,57,0.559771
6299.55,56,0.559771
6299.58,55,0.559771
6299.68,54,0.559771
6299.7,55,1.01868
6299.83,56,0.435615
6300,57,1.00853
6300.1,58,1.16709
6300.11,59,1.16709
6300.2,60,1.16709
6300.23,59,1.16709
6300.25,60,1.16709
6300.32,61,1.01118
6300.33,60,1.0403
6300.36,61,1.0403
6300.44,60,0.903736
6300.52,61,0.903736
6300.54,60,0.903736
6300.55,61,0.903736
6300.61,62,1.45261
6300.63,61,1.45261
6300.72,62,1.45261
6300.78,63,1.17543
6300.85,62,1.17543
6300.88,63,1.34253
6300.89,64,1.34253
6300.91,65,1.34253
6301,66,1.34253
6301.24,67,1.34253
6301.28,68,1.34253
6301.29,69,1.34253
6301.3,70,1.34253
6301.35,71,1.34253
6301.37,72,0.815226
6301.72,71,1.09265
6301.77,70,1.09265
6301.89,69,1.65553
6301.95,70,1.65553
6301.97,69,1.65553
6302.05,70,1.65553
6302.18,71,1.65553
6302.2,72,1.65553
6302.28,71,1.65553
6302.32,70,1.65553
6302.43,69,1.65553
6302.8,70,0.878447
6302.86,69,0.878447
6302.87,68,0.878447
6303.02,69,1.24473
6303.06,68,1.24473
6303.34,67,1.24473
6303.4,66,0.968424
6303.4,65,0.968424
6303.51,66,0.733921
6303.55,67,0.733921
6303.68,66,0.733921
6303.72,65,0.733921
6303.8,64,1.57077
6303.81,63,1.57077
6303.88,62,1.57077
6303.92,61,1.57077
6304.12,62,1.31865
6304.2,61,1.31865
6304.24,62,1.31865
6304.31,63,1.31865
6304.45,62,1.36601
6304.46,61,1.36601
6304.48,60,0.83283
6304.52,59,0.83283
6304.92,60,0.932771
6304.96,59,1.07756
6305.27,60,0.991989
6305.3,61,1.33539
6305.33,62,1.33539
6305.34,63,1.33539
6305.47,64,1.33539
6305.58,63,1.33539
6305.61,62,1.33539
6305.77,63,1.15416
6305.79,64,1.15416
6305.82,65,1.15416
6305.95,64,0.80217
6306,65,0.80217
6306.04,64,1.02097
6306.22,65,1.02097
6306.62,66,0.967303
6306.64,65,0.967303
6306.73,66,1.48769
6306.83,67,1.48769
6307.05,68,1.48769
6307.28,67,1.46234
6307.28,68,1.46234
6307.55,67,1.06458
6307.57,66,0.855404
6307.61,65,0.684336
6307.69,64,0.684336
6307.91,65,1.31699
6307.98,64,1.31699
6308.2,65,0.638023
6308.29,66,0.638023
6308.35,65,0.638023
6308.41,66,1.33279
6308.51,67,1.33279
6308.56,66,1.33279
6308.62,67,1.10407
6308.65,68,1.10407
6308.85,67,1.06649
6308.86,66,1.06649
6309.2,67,1.33264
6309.36,66,1.33264
6309.51,65,0.762417
6309.63,64,0.801911
6309.71,65,0.801911
6309.72,66,0.801911
6309.74,65,0.801911
6309.74,66,0.801911
6309.75,67,0.801911
6309.79,66,0.801911
6309.95,67,1.38104
6310.12,68,1.64472
6310.22,69,0.788118
6310.26,70,0.788118
6310.38,71,0.796215
6310.41,70,0.796215
6310.51,69,0.796215
6310.53,70,0.796215
6310.62,69,1.12038
6310.72,68,1.12038
6310.79,69,1.12038
6310.88,68,1.12038
6310.95,67,1.12038
6311,68,1.12038
6311.05,67,1.12038
6311.06,66,1.12038
6311.09,67,1.12038
6311.24,66,1.12038
6311.31,65,1.12038
6311.33,66,1.12038
6311.39,65,1.12038
6311.68,66,0.926348
6311.7,67,0.926348
6311.77,68,0.926348
6311.81,69,0.926348
6311.88,70,0.926348
6311.91,69,0.926348
6312.03,68,1.00329
6312.06,67,0.837824
6312.14,66,0.837824
6312.32,67,0.854149
6312.44,68,0.854149
6312.68,67,0.730031
6312.89,68,1.75698
6312.93,69,0.890958
6313.08,68,0.890958
6313.11,67,0.928096
6313.12,66,0.928096
6313.12,67,0.928096
6313.24,66,0.855369
6313.36,67,1.22722
6313.4,68,1.22722
6313.66,67,1.22722
6313.71,66,1.22722
6313.79,67,1.22722
6313.96,66,1.22722
6313.99,65,0.756818
6314.02,66,0.756818
6314.07,67,0.756818
6314.48,66,1.12539
6314.48,67,1.12539
6314.51,66,1.12539
6314.57,67,1.12539
6314.73,68,0.981234
6314.82,69,0.981234
6314.99,68,1.05663
6315.01,67,1.05663
6315.08,68,1.05663
6315.14,67,1.13976
6315.22,66,1.13976
6315.25,67,1.13976
6315.4,66,1.13976
6315.49,67,1.13976
6315.57,68,1.13976
6315.63,69,1.13976
6315.64,70,1.13976
6316.04,71,1.09856
6316.23,72,0.946618
6316.77,71,1.22708
6316.77,70,1.22708
6316.92,71,1.22708
6316.94,70,1.22708
6317.01,71,0.743926
6317.25,70,0.743926
6317.28,69,0.743926
6317.31,70,0.743926
6317.56,71,0.914164
6317.59,70,1.12582
6317.71,71,0.989999
6317.9,72,0.989999
6318.13,71,1.24681
6318.15,70,0.789331
6318.32,71,0.51058
6318.43,70,0.645199
6318.57,69,0.914754
6318.61,68,0.790349
6318.68,69,0.790349
6318.71,70,1.16231
6318.72,71,1.16231
6318.79,72,1.16231
6318.84,73,1.16231
6318.92,74,1.16231
6319.04,75,1.74292
6319.05,74,1.74292
6319.15,73,1.74292
6319.17,72,1.74292
6319.26,71,1.74292
6319.34,70,1.74292
6319.36,71,1.74292
6319.39,72,1.74292
6319.42,71,1.7694
6319.42,72,1.7694
6319.53,71,1.7694
6319.55,72,1.7694
6319.68,71,1.7694
6319.85,72,1.07738
6319.95,71,1.07738
6319.95,70,1.07738
6320.03,69,1.07738
6320.12,68,1.07738
6320.32,67,1.46242
6320.53,66,0.921002
6320.58,67,0.921002
6320.62,66,0.921002
6320.75,67,1.31303
6320.77,66,1.31303
6320.8,67,1.31303
6320.83,66,1.31303
6320.84,65,1.31303
6320.92,64,1.31303
6321.18,65,0.794696
6321.21,64,0.794696
6321.22,63,0.794696
6321.26,62,0.794696
6321.31,61,0.794696
6321.36,62,1.1952
6321.48,61,0.629552
6321.67,62,1.104
6321.77,61,1.13103
6321.78,62,1.13103
6321.8,63,1.13103
6321.81,62,1.13103
6321.96,63,1.13103
6322.04,64,1.13103
6322.06,65,1.42989
6322.11,64,1.42989
6322.14,65,1.42989
6322.14,64,0.935936
6322.27,63,0.701871
6322.35,62,0.701871
6322.35,61,0.701871
6322.37,60,0.701871
6322.44,61,0.701871
6322.53,62,0.701871
6322.55,61,0.701871
6322.55,60,0.701871
6322.58,59,0.701871
6322.68,60,0.961971
6322.77,61,0.961971
6322.82,62,0.961971
6322.92,63,0.961971
6323.08,64,1.32046
6323.21,63,1.22904
6323.21,62,1.22904
6323.25,61,1.22904
6323.48,62,1.17132
6323.5,61,1.17132
6323.54,62,1.17132
6323.69,61,1.09699
6323.72,60,1.09699
6323.93,59,0.858898
6323.97,58,0.858898
6323.99,57,0.858898
6324,56,0.858898
6324.04,55,0.858898
6324.1,54,0.858898
6324.17,53,0.858898
6324.27,54,0.487819
6324.36,55,0.487819
6324.41,56,0.487819
6324.47,55,0.487819
6324.47,56,0.487819
6324.48,55,0.487819
6324.54,56,0.487819
6324.71,57,0.487819
6324.74,56,0.487819
6324.74,57,0.487819
6324.77,58,0.487819
6324.87,57,0.487819
6325.07,56,1.45909
6325.13,55,1.30371
6325.36,54,0.764499
6325.64,55,1.14413
6325.65,54,1.14413
6325.73,53,1.14413
6325.83,52,1.37365
6325.83,53,1.37365
6325.84,52,1.37365
6326.01,53,0.656004
6326.04,54,0.656004
6326.11,55,0.909015
6326.12,56,0.909015
6326.2,57,0.909015
6326.21,58,0.909015
6326.26,57,0.909015
6326.28,56,0.909015
6326.34,57,0.909015
6326.43,58,0.701617
6326.5,59,0.701617
6326.55,60,0.884971
6326.64,59,0.884971
6326.71,60,0.884971
6326.75,59,0.884971
6326.78,60,0.884971
6326.8,59,0.884971
6326.81,58,0.884971
6326.9,59,0.884971
6326.96,60,0.884971
6327.03,59,0.884971
6327.04,60,0.884971
6327.17,59,1.26898
6327.2,60,0.887879
6327.24,59,0.77941
6327.28,58,0.77941
6327.37,57,0.77941
6327.42,58,0.77941
6327.43,57,0.77941
6327.49,56,0.77941
6327.72,55,0.877138
6328,56,0.544733
6328.06,57,0.544733
6328.22,58,0.544733
6328.28,57,0.544733
6328.39,58,0.597328
6328.44,59,0.597328
6328.45,60,0.597328
6328.6,61,0.81012
6328.7,60,0.81012
6328.71,59,0.81012
6328.72,58,0.81012
6328.89,57,1.20178
6328.92,56,1.20178
6328.95,57,1.20178
6328.99,56,1.20178
6329.15,57,1.60332
6329.32,56,1.14219
6329.35,57,0.568402
6329.48,58,0.568402
6329.54,57,0.568402
6329.55,56,0.568402
6329.56,55,0.568402
6329.65,54,0.709326
6329.89,55,1.89899
6329.95,56,1.89899
6329.95,55,1.89899
6330.27,54,0.586902
6330.27,55,0.586902
6330.3,54,0.586902
6330.32,55,0.586902
6330.33,56,0.586902
6330.44,55,0.733301
6330.55,54,0.733301
6330.58,55,1.01092
6330.6,56,1.01092
6330.61,55,1.01092
6330.73,54,1.01092
6330.83,55,0.715938
6330.9,54,0.715938
6330.97,55,1.26617
6331.07,56,0.388587
6331.07,55,0.388587
6331.16,54,1.01148
6331.21,53,0.983695
6331.35,54,0.78307
6331.37,53,0.78307
6331.44,54,0.801365
6331.48,55,1.04996
6331.51,56,1.04996
6331.57,55,1.04996
6331.58,54,1.04996
6331.58,55,1.04996
6331.6,54,1.04996
6331.6,55,1.04996
6331.82,54,1.18415
6331.87,53,1.18415
6332.1,52,1.18415
6332.11,53,1.18415
6332.13,54,1.18415
6332.16,55,1.18415
6332.2,56,1.18415
6332.22,57,1.18415
6332.4,56,0.633872
6332.42,55,0.633872
6332.51,56,0.963059
6332.63,55,1.25852
6332.63,54,1.25852
6332.65,55,1.25852
6332.82,56,1.25852
6332.94,57,1.54304
6332.95,56,1.54304
6333,57,1.54304
6333.01,58,1.54304
6333.28,57,0.709626
6333.38,58,1.53701
6333.39,59,1.53701
6333.43,58,1.53701
6333.45,57,1.53701
6333.46,58,1.53701
6333.6,57,1.53701
6333.61,56,1.53701
6333.64,55,1.53701
6333.83,56,1.28419
6333.85,57,1.28419
6333.85,56,1.28419
6333.92,57,1.00336
6333.99,56,1.00336
6334.16,57,1.00336
6334.16,56,1.00336
6334.17,55,1.00336
6334.25,54,1.00336
6334.26,55,1.00336
6334.34,54,1.62983
6334.39,55,1.62983
6334.46,54,1.62983
6334.56,53,0.451079
6334.78,52,0.711096
6334.8,51,0.711096
6334.89,52,0.893445
6334.92,53,0.893445
6334.99,54,0.893445
6335.06,53,0.835494
6335.09,54,0.946713
6335.23,53,1.11526
6335.29,54,1.11526
6335.31,55,1.11526
6335.38,54,0.761786
6335.42,53,0.761786
6335.47,54,1.17008
6335.57,55,0.884726
6335.61,56,0.884726
6335.74,57,0.884726
6335.76,58,0.884726
6335.81,59,0.884726
6335.87,60,0.884726
6335.88,61,0.884726
6335.97,62,1.54537
6336.02,63,1.54537
6336.04,62,1.54537
6336.08,63,1.04094
6336.2,62,1.04094
6336.28,63,1.04094
6336.29,62,1.04094
6336.29,61,1.04094
6336.39,62,1.04094
6336.54,63,1.04094
6336.61,64,1.04094
6336.69,63,1.04094
6336.7,62,1.04094
6336.83,61,1.08817
6336.93,60,1.08817
6337.09,61,1.08817
6337.14,60,1.08817
6337.25,59,1.08817
6337.32,58,1.08817
6337.45,57,1.08817
6337.5,58,0.563157
6337.92,59,0.563157
6338.01,60,0.563157
6338.11,59,0.563157
6338.11,60,0.563157
6338.22,59,0.452452
6338.24,58,0.452452
6338.32,57,0.452452
6338.48,56,0.754606
6338.66,57,0.382129
6338.95,58,0.382129
6338.96,59,0.847923
6339.02,60,0.847923
6339.08,59,0.570999
6339.11,58,0.570999
6339.16,57,0.570999
6339.17,58,0.570999
6339.29,59,0.570999
6339.34,58,1.02141
6339.46,57,1.00598
6339.55,58,1.00598
6339.62,59,1.00598
6339.8,60,1.00598
6340.33,61,2.25513
6340.4,62,2.25513
6340.55,63,0.555049
6340.8,64,1.02145
6340.98,63,1.02145
6341.06,64,0.784007
6341.25,65,1.08989
6341.3,64,1.08989
6341.66,63,1.15379
6341.69,62,0.563115
6341.72,63,0.563115
6341.78,64,0.563115
6341.79,63,0.563115
6341.85,62,0.563115
6341.95,63,1.71293
6342.25,64,0.963899
6342.27,65,0.963899
6342.28,66,0.963899
6342.34,67,0.963899
6342.37,66,0.963899
6342.42,65,0.963899
6342.66,66,0.617618
6342.66,65,0.617618
6342.7,64,0.617618
6342.76,63,0.909375
6342.84,62,0.729252
6342.88,61,0.729252
6342.97,62,1.81583
6343.06,63,1.00243
6343.15,64,1.00243
6343.19,65,1.00243
6343.21,66,1.00243
6343.24,65,1.00243
6343.25,66,1.00243
6343.44,65,1.00243
6343.55,66,1.00243
6343.6,67,1.00243
6343.63,68,1.00243
6343.64,69,1.00243
6343.93,68,0.644412
6344.01,69,0.644412
6344.05,70,0.644412
6344.06,69,0.644412
6344.2,68,0.665177
6344.23,67,0.665177
6344.3,66,0.665177
6344.34,65,0.665177
6344.48,64,1.1424
6344.51,63,1.1424
6344.56,64,1.1424
6344.57,65,1.1424
6344.69,64,0.92977
6344.77,65,0.92977
6344.83,66,0.92977
6344.92,65,0.92977
6344.97,64,0.92977
6345.31,63,0.839836
6345.32,62,1.18168
6345.42,61,0.852572
6345.45,60,0.852572
6345.46,59,0.852572
6345.53,60,0.477708
6345.57,61,0.477708
6345.57,60,0.477708
6345.59,59,0.477708
6345.66,60,0.477708
6345.72,61,0.477708
6345.75,60,1.05267
6345.77,61,1.05267
6345.96,62,0.661404
6346.01,61,1.58086
6346.06,60,1.58086
6346.12,61,1.58086
6346.16,60,1.58086
6346.19,59,1.58086
6346.2,58,1.58086
6346.24,59,1.58086
6346.39,60,1.08757
6346.48,61,1.14746
6346.5,62,0.817798
6346.62,63,0.817798
6346.7,62,0.817798
6346.79,63,1.6518
6346.82,62,1.6518
6346.83,61,1.6518
6346.9,62,0.528695
6347.18,61,0.528695
6347.3,60,1.12109
6347.31,61,1.12109
