Time ,Proteins,peak 
6075.35,75,1.47585
6075.8,76,0.516707
6075.83,75,0.516707
6075.84,74,0.516707
6075.97,75,0.685028
6076.13,76,1.67156
6076.16,75,1.67156
6076.18,74,1.67156
6076.47,73,2.24439
6076.57,72,2.24439
6076.58,71,2.24439
6076.59,72,2.24439
6076.7,71,0.994438
6076.7,70,0.994438
6076.71,71,0.994438
6076.76,70,0.994438
6076.77,69,0.994438
6076.86,68,0.994438
6076.87,69,0.994438
6076.89,68,0.994438
6077,67,0.994438
6077,68,0.994438
6077.18,67,1.61804
6077.31,68,1.71687
6077.52,69,0.472703
6077.63,68,0.541206
6077.63,67,0.541206
6077.67,68,0.541206
6077.68,69,0.541206
6077.68,68,0.541206
6077.69,69,0.541206
6077.75,68,0.541206
6077.88,69,2.40199
6077.89,68,2.40199
6077.95,67,2.40199
6077.95,68,2.40199
6078.04,69,1.84546
6078.09,70,1.51183
6078.12,71,1.51183
6078.13,70,1.51183
6078.15,69,1.51183
6078.53,68,0.349524
6078.7,69,0.349524
6078.7,70,0.349524
6078.83,71,0.349524
6078.84,70,0.54991
6078.84,69,0.54991
6078.99,68,0.825418
6079.02,69,0.825418
6079.02,68,0.825418
6079.03,69,0.825418
6079.08,68,0.825418
6079.32,67,0.790812
6079.38,68,0.790812
6079.53,67,3.17223
6079.54,66,3.17223
6079.56,65,3.17223
6079.57,66,3.17223
6079.72,67,3.17223
6079.75,68,3.17223
6079.84,69,0.60121
6080.04,70,0.666041
6080.09,69,0.444064
6080.22,68,0.444064
6080.28,69,0.444064
6080.33,68,0.444064
6080.35,69,0.444064
6080.39,68,0.444064
6080.51,67,0.444064
6080.51,68,0.444064
6080.54,67,0.444064
6080.6,68,0.821225
6080.66,67,0.821225
6080.68,66,0.821225
6080.7,65,0.821225
6080.96,64,0.758618
6081.05,63,0.758618
6081.08,62,0.758618
6081.09,63,0.950562
6081.19,62,1.39266
6081.39,63,2.40834
6081.47,64,2.40834
6081.48,63,2.40834
6081.57,62,0.597303
6081.59,61,0.597303
6081.8,60,0.597303
6081.84,59,0.597303
6082.02,58,1.2819
6082.02,57,1.2819
6082.03,58,1.2819
6082.1,57,1.2819
6082.14,58,1.2819
6082.29,57,0.371593
6082.5,56,1.82284
6082.55,57,1.82284
6082.56,58,1.82284
6082.62,59,1.41741
6082.66,58,0.631693
6082.7,59,0.631693
6082.72,58,0.631693
6082.74,59,0.379011
6082.84,58,0.379011
6082.91,59,0.379011
6082.98,58,0.760997
6083.11,59,0.373435
6083.18,58,1.04945
6083.28,59,0.78485
6083.29,60,0.78485
6083.37,59,0.78485
6083.48,60,0.78485
6083.69,61,1.62527
6083.69,62,1.62527
6083.71,61,1.62527
6083.83,60,0.617087
6083.88,59,1.43533
6084.02,60,0.808605
6084.05,61,0.808605
6084.14,62,1.1911
6084.19,61,1.1911
6084.21,62,1.1911
6084.27,63,1.0375
6084.44,64,0.54809
6084.46,65,0.54809
6084.59,64,0.54809
6084.61,65,0.54809
6084.76,66,0.77594
6084.81,65,0.77594
6084.9,66,2.21215
6084.9,65,2.21215
6084.93,64,2.21215
6085.18,63,1.64308
6085.27,64,1.64308
6085.28,65,1.64308
6085.32,66,1.64308
6085.32,67,1.64308
6085.44,68,1.64308
6085.46,67,1.64308
6085.49,68,1.64308
6085.49,67,1.64308
6085.57,68,1.64308
6085.63,67,1.64308
6085.86,66,1.64308
6085.89,65,1.64308
6085.9,66,1.64308
6085.95,65,1.64308
6086.02,66,1.64308
6086.08,65,0.95727
6086.18,64,0.95727
6086.19,63,0.95727
6086.22,62,0.95727
6086.23,61,0.95727
6086.41,60,0.955255
6086.5,59,0.980615
6086.53,58,1.34222
6086.65,59,0.283541
6086.66,58,1.09992
6086.83,57,0.630194
6086.87,56,0.630194
6086.87,57,0.630194
6086.87,56,0.630194
6086.93,55,0.630194
6086.99,56,2.3808
6087.09,57,2.3808
6087.11,56,2.3808
6087.23,57,2.3808
6087.43,58,2.3808
6087.48,59,2.3808
6087.48,58,2.3808
6087.76,59,2.05541
6087.86,60,2.05541
6088.14,59,2.05541
6088.2,58,1.17294
6088.23,59,1.17294
6088.35,58,0.888559
6088.44,59,1.65436
6088.6,58,1.40762
6088.8,59,0.365801
6088.86,58,0.512826
6089.01,59,1.81364
6089.05,58,1.81364
6089.16,59,1.81364
6089.23,60,2.27994
6089.32,61,2.27994
6089.33,62,2.27994
6089.34,63,2.27994
6089.62,64,0.404397
6089.62,63,0.404397
6089.68,64,0.404397
6089.74,63,0.404397
6089.88,64,0.404397
6089.96,63,0.993416
6089.99,64,0.715282
6090.05,63,0.529342
6090.06,62,0.529342
6090.06,63,0.529342
6090.1,62,0.529342
6090.27,61,0.529342
6090.47,60,1.24311
6090.48,59,1.24311
6090.52,60,0.852453
6090.62,59,0.852453
6090.65,58,0.852453
6090.7,59,0.852453
6090.71,58,0.852453
6090.73,59,0.852453
6090.74,60,0.852453
6090.84,59,0.83003
6090.93,60,0.83003
6090.96,59,0.83003
6091,58,0.83003
6091.18,57,0.212752
6091.34,58,1.8004
6091.37,59,1.8004
6091.46,58,0.679464
6091.47,57,0.679464
6091.49,58,0.679464
6091.5,59,0.679464
6091.65,60,0.679464
6091.7,61,0.679464
6091.72,62,0.679464
6091.75,61,0.679464
6091.85,60,0.679464
6091.91,59,0.679464
6092.02,58,0.679464
6092.12,59,0.679464
6092.17,60,0.679464
6092.18,59,0.679464
6092.23,60,0.823799
6092.27,59,0.823799
6092.45,58,2.70105
6092.58,57,2.70105
6092.6,56,2.70105
6092.84,55,0.457484
6092.86,56,0.457484
6092.94,55,0.457484
6093.02,56,0.457484
6093.11,57,1.05893
6093.21,58,1.05893
6093.27,59,0.483251
6093.37,60,1.44109
6093.39,61,1.44109
6093.52,60,1.44109
6093.65,61,1.44109
6093.7,60,1.44109
6093.7,61,1.44109
6093.71,60,1.44109
6093.77,59,1.73689
6094.09,58,1.07382
6094.13,59,0.864508
6094.24,58,0.864508
6094.32,57,0.864508
6094.35,56,1.78464
6094.61,55,0.832558
6094.77,54,0.832558
6094.77,55,0.832558
6094.97,56,0.410921
6095,57,0.410921
6095.1,58,3.09276
6095.22,57,1.0736
6095.29,58,1.75322
6095.33,59,1.75322
6095.34,60,1.75322
6095.35,61,1.75322
6095.35,62,1.75322
6095.37,61,1.75322
6095.46,60,2.17471
6095.46,61,2.17471
6095.46,62,2.17471
6095.58,63,2.17471
6095.62,62,2.17471
6095.67,63,1.0244
6095.78,62,1.0244
6095.98,63,1.0244
6096.04,64,1.0244
6096.13,65,0.342294
6096.2,66,0.342294
6096.22,65,0.342294
6096.34,64,0.342294
6096.36,63,0.342294
6096.37,62,0.342294
6096.39,63,0.342294
6096.42,62,0.393607
6096.66,63,0.749612
6096.73,62,0.749612
6096.81,63,0.749612
6096.83,62,0.749612
6096.88,61,0.749612
6097.01,62,0.749612
6097.18,61,0.749612
6097.23,60,0.464681
6097.26,61,0.464681
6097.36,62,0.464681
6097.38,63,0.464681
6097.56,64,1.2801
6097.61,63,1.11586
6097.68,64,1.11586
6097.88,63,1.11586
6097.95,62,0.974732
6097.96,61,0.974732
6097.99,60,0.974732
6098.03,61,0.974732
6098.15,60,0.974732
6098.15,61,0.974732
6098.17,60,0.974732
6098.18,61,0.974732
6098.22,60,0.974732
6098.55,59,0.974732
6098.56,58,0.974732
6098.6,57,1.18828
6098.7,58,0.787145
6098.76,59,0.787145
6098.92,60,0.761732
6098.98,59,0.761732
6099.15,58,0.761732
6099.39,57,0.761732
6099.45,58,0.836908
6099.46,59,1.56534
6099.57,58,1.56534
6099.63,57,1.56534
6099.67,58,1.56534
6099.77,59,0.864821
6099.95,58,0.483704
6100.11,57,0.483704
6100.19,58,0.483704
6100.24,59,0.483704
6100.24,60,0.483704
6100.3,61,0.483704
6100.6,62,0.483978
6100.61,63,0.483978
6100.61,62,0.483978
6100.81,63,1.27007
6100.84,62,1.27007
6100.85,61,1.27007
6101.01,62,1.27007
6101.14,61,1.9061
6101.38,62,0.622797
6101.5,61,0.622797
6101.54,60,0.622797
6101.66,59,0.691302
6101.67,58,0.691302
6101.73,57,0.496384
6101.82,56,0.496384
6101.82,55,0.496384
6101.86,56,0.496384
6101.88,55,1.42357
6101.91,56,1.42357
6101.95,55,1.42357
6101.97,54,1.42357
6102.13,55,1.23142
6102.17,56,1.23142
6102.21,57,1.51955
6102.24,56,1.51955
6102.28,57,1.51955
6102.59,56,1.13897
6102.61,57,1.13897
6102.62,56,1.13897
6102.64,57,1.13897
6102.66,56,1.13897
6102.72,55,1.13897
6102.79,56,1.13897
6102.89,55,0.320911
6102.96,54,0.320911
6103.03,55,0.93085
6103.1,54,1.14322
6103.2,55,0.774058
6103.3,56,0.90215
6103.31,55,0.90215
6103.35,56,0.90215
6103.42,55,0.652325
6103.67,54,1.43988
6103.68,55,1.43988
6103.72,56,1.43988
6103.73,55,1.43988
6103.81,54,1.43988
6103.81,53,1.43988
6103.88,54,1.43988
6103.89,53,1.43988
6103.93,52,1.43988
6103.94,53,1.0781
6104.03,52,0.662671
6104.07,53,0.662671
6104.07,52,0.662671
6104.17,53,1.4129
6104.19,54,1.4129
6104.21,53,1.4129
6104.48,54,1.4129
6104.55,53,1.4129
6104.63,54,1.4129
6104.71,53,1.62724
6104.95,52,1.50513
6104.98,53,1.50513
6105.01,54,2.38911
6105.1,55,2.38911
6105.24,54,0.740278
6105.26,53,0.740278
6105.4,52,0.597641
6105.52,51,0.697186
6105.54,52,0.697186
6105.64,53,0.697186
6105.67,52,0.697186
6105.69,53,1.03853
6105.95,54,0.399893
6105.98,55,0.399893
6106.18,56,1.5596
6106.24,57,0.643902
6106.32,58,0.612279
6106.34,59,0.612279
6106.36,60,0.125349
6106.4,61,0.125349
6106.45,62,0.125349
6106.46,61,0.125349
6106.47,62,0.125349
6106.53,63,0.125349
6106.7,62,0.234694
6106.72,63,0.234694
6106.73,64,0.234694
6106.73,63,0.234694
6106.82,64,0.234694
6106.84,65,0.234694
6106.89,66,2.5053
6106.91,65,2.5053
6107.05,66,2.5053
6107.19,65,1.63335
6107.39,66,1.63335
6107.44,67,1.63335
6107.52,68,1.27337
6107.69,69,0.541555
6107.8,70,0.541555
6107.81,69,0.541555
6107.89,68,0.541555
6108.01,67,0.0715158
6108.08,68,0.0715158
6108.19,69,1.38114
6108.31,68,0.993217
6108.64,67,0.351709
6108.7,66,0.351709
6108.7,65,0.351709
6108.71,66,0.351709
6108.75,67,0.351709
6108.76,66,0.351709
6108.79,67,0.351709
6108.87,68,0.351709
6108.98,69,0.351709
6108.99,68,1.52894
6109.13,67,1.52894
6109.21,68,1.0169
6109.25,67,1.0169
6109.29,66,1.0169
6109.3,67,0.45257
6109.31,66,0.45257
6109.37,67,0.45257
6109.49,68,0.45257
6109.49,67,0.45257
6109.55,66,0.15353
6109.56,65,0.15353
6109.63,66,0.15353
6109.66,67,0.15353
6109.75,68,0.15353
6109.79,67,0.15353
6109.91,66,0.15353
6110.13,67,0.485702
6110.19,66,0.609165
6110.23,67,0.609165
6110.51,68,0.609165
6110.61,69,0.609165
6110.66,70,0.609165
6110.77,69,0.609165
6110.8,70,0.609165
6111.47,71,1.46833
6111.53,72,1.46833
6111.54,71,1.46833
6111.63,70,1.46833
6111.65,69,1.46833
6112.11,70,0.420413
6112.2,69,0.636965
6112.25,70,0.636965
6112.36,69,1.37032
6112.39,70,1.37032
6112.59,71,0.518375
6112.72,70,0.518375
6112.78,71,0.518375
6112.85,72,0.518375
6112.86,71,0.518375
6112.86,72,0.518375
6113,73,0.518375
6113,72,0.518375
6113.01,71,0.518375
6113.3,70,0.518375
6113.44,71,0.660777
6113.56,70,1.09813
6113.6,69,1.09813
6113.64,70,1.09813
6113.68,69,1.09813
6113.92,68,1.46031
6114.03,69,1.46031
6114.2,70,1.46031
6114.2,69,1.46031
6114.25,68,1.46031
6114.32,67,1.46031
6114.42,66,0.675802
6114.51,65,0.675802
6114.65,66,0.675802
6114.91,65,0.551038
6115.02,66,0.551038
6115.08,65,0.551038
6115.12,64,0.551038
6115.19,63,0.752784
6115.35,64,2.54299
6115.42,63,2.54299
6115.46,64,2.54299
6115.49,65,2.54299
6115.59,64,2.54299
6115.64,65,2.54299
6115.68,64,2.54299
6115.78,63,2.54299
6115.82,62,2.54299
6115.89,63,2.54299
6115.93,62,2.54299
6116.03,61,2.54299
6116.09,60,2.54299
6116.16,59,0.676254
6116.26,58,0.676254
6116.32,57,0.927304
6116.32,56,0.927304
6116.36,55,0.927304
6116.48,54,0.927304
6116.83,55,0.619119
6117.11,54,0.374128
6117.16,53,0.374128
6117.2,54,0.374128
6117.33,53,0.374128
6117.34,54,0.374128
6117.46,55,0.374128
6117.55,54,0.374128
6117.64,55,2.28833
6117.71,54,2.28833
6117.77,53,2.28833
6117.78,54,2.28833
6117.88,53,2.28833
6118.17,52,2.28833
6118.29,51,2.27626
6118.3,50,2.27626
6118.33,49,2.02695
6118.47,48,0.674301
6118.82,47,0.710203
6118.88,46,0.710203
6119.03,47,0.80664
6119.07,48,0.80664
6119.52,49,0.494491
6119.53,50,0.494491
6119.63,51,1.34154
6119.72,52,1.34154
6119.75,51,1.34154
6119.8,52,1.34154
6119.92,53,1.34154
6119.95,54,0.602648
6120,55,0.602648
6120.02,54,0.602648
6120.02,55,0.602648
6120.14,56,0.50577
6120.33,57,1.63061
6120.48,58,1.63061
6120.52,59,1.63061
6120.54,58,1.63061
6120.55,59,1.63061
6120.59,58,1.63061
6120.61,57,1.83443
6120.63,58,1.27836
6120.64,57,1.27836
6120.64,58,1.27836
6120.67,59,1.12285
6120.67,58,1.12285
6120.68,57,1.12285
6120.72,58,1.12285
6120.83,57,1.12285
6120.89,58,1.6183
6121.05,57,1.6183
6121.18,58,0.432529
6121.3,57,0.432529
6121.36,58,0.432529
6121.47,57,0.292311
6121.52,56,0.292311
6121.55,55,0.838106
6121.56,54,0.838106
6121.59,55,0.838106
6121.65,54,0.838106
6121.65,53,0.838106
6121.66,54,0.838106
6121.77,55,0.583694
6121.78,54,0.583694
6121.82,55,0.583694
6121.91,56,0.516987
6122.08,55,1.27785
6122.16,54,0.441581
6122.27,55,1.04024
6122.38,56,0.488861
6122.41,57,0.488861
6122.44,58,0.488861
6122.47,57,1.60641
6122.48,58,1.60641
6122.48,57,1.60641
6122.5,58,1.60641
6122.53,59,1.60641
6122.71,60,1.60641
6122.83,61,1.60641
6122.89,60,1.60641
6122.94,59,1.78208
6123,58,0.375594
6123.01,57,0.375594
6123.3,58,1.03439
6123.3,59,1.03439
6123.31,58,1.60305
6123.35,59,1.60305
6123.69,58,0.872486
6123.86,59,0.497506
6124.03,58,0.497506
6124.07,59,0.497506
6124.08,60,0.497506
6124.19,61,0.497506
6124.28,60,0.706882
6124.28,59,0.706882
6124.31,60,0.706882
6124.44,61,1.34975
6124.72,62,1.34975
6124.85,61,1.34975
6124.9,62,1.34975
6124.95,61,0.89398
6124.97,62,0.89398
6124.99,63,0.824155
6125.09,62,1.07282
6125.56,61,0.828906
6125.57,60,0.828906
6125.69,61,0.828906
6125.8,62,0.444823
6125.81,63,0.444823
6125.88,62,0.444823
6126.06,63,0.444823
6126.1,62,0.444823
6126.12,63,1.24167
6126.22,64,1.24167
6126.3,63,1.24167
6126.33,64,1.24167
6126.36,65,1.24167
6126.36,64,1.24167
6126.37,65,1.24167
6126.5,64,1.24167
6126.61,63,1.24167
6126.66,62,1.24167
6126.78,63,1.24167
6126.85,62,1.08318
6126.86,61,1.38358
6126.9,60,0.821106
6126.9,59,0.821106
6127.2,58,0.525996
6127.36,59,0.525996
6127.53,58,1.09561
6127.58,57,0.526411
6127.69,58,0.334624
6127.71,59,0.334624
6127.79,58,0.334624
6127.88,59,0.608553
6127.96,60,0.608553
6128.01,59,0.608553
6128.04,58,0.608553
6128.1,59,2.29052
6128.16,60,0.318864
6128.24,61,2.20364
6128.33,62,2.20364
6128.45,63,2.20364
6128.46,64,2.20364
6128.49,65,0.480546
6128.51,64,0.480546
6128.67,63,0.482529
6128.76,62,1.06483
6128.76,61,1.06483
6128.96,62,1.06483
6128.99,61,1.06483
6129.02,60,1.06483
6129.03,61,1.06483
6129.32,60,0.873846
6129.43,61,1.35672
6129.64,60,1.35672
6129.65,59,1.35672
6129.68,58,1.35672
6129.81,59,1.35672
6129.9,60,1.35672
6130.04,59,1.02405
6130.38,60,1.66123
6130.39,61,1.66123
6130.62,60,0.640098
6130.64,59,0.640098
6130.69,60,0.640098
6130.73,59,0.640098
6130.95,60,1.53147
6131.15,61,1.11555
6131.17,62,1.11555
6131.2,61,1.11555
6131.37,62,1.11555
6131.51,61,0.905887
6131.56,60,0.68996
6131.62,61,0.68996
6131.78,62,0.883294
6131.82,63,0.883294
6131.85,64,0.883294
6131.88,65,0.883294
6132.06,64,0.883294
6132.15,63,0.53549
6132.21,64,0.53549
6132.25,65,0.53549
6132.38,66,0.53549
6132.42,65,0.53549
6132.46,64,0.580342
6132.48,65,0.580342
6132.5,66,1.61005
6132.61,65,2.03449
6132.65,66,0.8915
6132.67,67,0.8915
6132.68,66,0.8915
6133,65,3.68927
6133.02,66,3.68927
6133.09,65,3.68927
6133.15,64,0.946182
6133.17,65,0.946182
6133.32,64,1.56573
6133.36,63,1.56573
6133.37,62,1.56573
6133.53,63,2.05884
6133.68,64,0.149125
6133.82,63,0.718073
6133.88,62,0.718073
6133.97,63,0.718073
6134.02,62,0.718073
6134.05,63,0.718073
6134.11,64,0.718073
6134.22,63,1.2794
6134.26,64,1.2794
6134.32,65,1.2794
6134.46,66,0.198613
6134.53,67,0.198613
6134.54,68,0.198613
6134.58,67,0.198613
6134.58,66,0.198613
6134.61,67,1.0415
6134.63,66,1.0415
6134.66,67,0.64098
6134.75,66,1.46348
6134.85,67,1.46348
6134.9,66,0.481321
6135.14,67,0.481321
6135.3,68,0.481321
6135.3,67,0.481321
6135.31,68,0.481321
6135.36,69,1.33232
6135.48,68,1.33232
6135.49,67,1.52898
6135.5,68,1.52898
6135.59,69,1.52898
6135.62,70,1.52898
6135.78,71,1.52898
6136.05,70,1.18929
6136.14,71,1.18929
6136.18,70,1.18929
6136.32,71,0.786628
6136.37,70,0.786628
6136.56,71,1.38456
6136.62,70,2.06441
6136.68,71,2.06441
6136.82,70,0.195383
6136.82,69,0.195383
6136.84,68,0.195383
6136.87,69,0.195383
6136.88,70,0.195383
6137.01,71,2.28288
6137.1,72,2.28288
6137.12,73,2.28288
6137.19,72,1.24737
6137.22,73,1.24737
6137.36,72,0.887617
6137.4,71,0.887617
6137.45,70,0.887617
6137.49,69,0.887617
6137.6,70,0.887617
6137.71,69,1.0698
6137.71,70,1.0698
6137.75,71,1.0698
6137.75,70,1.0698
6137.83,71,1.0698
6137.91,72,0.790857
6138.03,71,0.790857
6138.08,70,0.790857
6138.13,71,0.790857
6138.2,70,0.790857
6138.21,69,0.790857
6138.23,70,0.790857
6138.23,69,0.790857
6138.25,68,0.790857
6138.4,69,0.191087
6138.44,70,0.191087
6138.55,69,0.824921
6138.58,70,0.824921
6138.59,69,0.824921
6138.62,70,0.824921
6138.64,69,0.824921
6138.68,70,0.824921
6138.72,69,0.824921
6138.76,70,0.824921
6138.8,69,0.824921
6138.91,68,0.824921
6139.04,67,0.440265
6139.11,66,0.440265
6139.19,67,0.440265
6139.21,66,0.440265
6139.29,67,0.440265
6139.37,66,0.440265
6139.47,67,0.440265
6139.83,68,1.37259
6139.96,67,1.92485
6140.11,66,1.92485
6140.12,65,1.92485
6140.18,64,1.92485
6140.22,65,1.92485
6140.23,64,1.92485
6140.43,63,1.92485
6140.63,62,0.892768
6140.82,61,0.892768
6140.84,60,0.892768
6140.87,59,2.04623
6140.95,58,0.462611
6140.98,59,0.462611
6141.13,58,0.801916
6141.18,57,1.08511
6141.27,56,1.02069
6141.34,55,1.02069
6141.35,56,1.02069
6141.46,57,1.02069
6141.72,58,0.992994
6141.81,57,0.992994
6141.88,58,0.992994
6141.91,59,0.992994
6141.96,58,0.992994
6142.13,57,1.79217
6142.16,56,1.79217
6142.22,57,1.79217
6142.27,58,1.79217
6142.36,57,1.79217
6142.42,58,1.79217
6142.56,59,2.85016
6142.6,58,2.85016
6142.63,57,2.85016
6142.72,56,2.85016
6142.84,57,2.85016
6142.9,58,0.585648
6143.15,59,0.0656374
6143.16,58,0.0656374
6143.2,57,0.0656374
6143.24,56,0.0656374
6143.25,55,0.0656374
6143.43,56,1.2797
6143.48,57,1.60156
6143.49,56,1.60156
6143.55,55,1.60156
6143.66,54,0.626099
6143.66,53,0.626099
6143.76,54,0.626099
6143.78,53,0.626099
6143.81,52,0.626099
6143.86,51,0.626099
6143.92,52,0.626099
6144.02,51,1.21705
6144.03,50,0.740378
6144.04,49,0.740378
6144.09,48,0.740378
6144.21,49,1.00153
6144.34,48,1.78766
6144.36,47,1.78766
6144.49,48,1.20073
6144.52,47,1.20073
6144.61,46,1.7249
6144.67,47,0.451025
6144.77,48,0.451025
6144.8,49,0.451025
6144.92,50,0.823976
6145.07,51,0.494322
6145.12,52,0.494322
6145.14,53,0.494322
6145.17,54,0.494322
6145.19,55,0.494322
6145.2,54,0.494322
6145.3,55,0.305004
6145.39,54,0.592181
6145.48,53,1.22042
6145.5,52,1.88685
6145.51,53,1.88685
6145.59,54,1.88685
6145.66,53,0.909237
6145.67,54,0.909237
6145.68,55,0.909237
6145.77,54,0.909237
6145.88,55,0.909237
6145.94,54,0.909237
6145.94,55,0.909237
6145.97,54,0.909237
6146.07,55,0.91578
6146.2,54,0.91578
6146.2,53,0.91578
6146.25,54,0.91578
6146.33,55,0.91578
6146.53,56,1.27996
6146.66,57,0.790751
6146.67,58,0.790751
6146.85,57,0.790751
6146.94,58,0.407173
6146.99,59,0.407173
6147.11,58,0.496225
6147.16,57,0.496225
6147.27,58,0.496225
6147.29,57,0.496225
6147.38,58,0.496225
6147.4,59,0.496225
6147.5,60,0.496225
6147.68,59,0.496225
6147.71,58,0.496225
6147.76,59,0.496225
6147.77,58,0.496225
6148.05,57,0.496225
6148.07,56,0.496225
6148.13,55,0.496225
6148.25,54,0.496225
6148.26,53,0.496225
6148.28,54,0.496225
6148.38,53,1.77455
6148.52,52,1.77455
6148.66,53,0.818624
6148.75,52,0.818624
6148.8,51,0.818624
6148.84,50,0.473634
6148.89,49,0.473634
6148.97,48,3.72941
6149.31,49,1.0105
6149.36,50,1.0105
6149.8,49,0.568059
6149.85,50,0.568059
6149.89,49,0.568059
6149.91,48,0.568059
6150.11,47,0.568059
6150.13,48,0.65348
6150.14,49,0.65348
6150.16,50,0.65348
6150.27,51,0.65348
6150.29,52,0.65348
6150.46,53,0.911325
6150.54,52,0.911325
6150.55,53,0.911325
6150.69,52,0.632
6150.7,53,0.632
6150.71,52,1.22302
6150.72,51,0.394435
6150.78,52,1.42573
6150.81,53,1.42573
6150.84,54,1.42573
6150.91,53,1.41414
6151.01,54,1.41414
6151.11,53,0.257065
6151.12,54,0.257065
6151.2,55,1.84603
6151.26,56,1.84603
6151.27,57,1.84603
6151.28,56,0.52513
6151.28,57,0.52513
6151.29,58,1.92474
6151.34,59,1.92474
6151.45,58,1.92474
6151.49,59,1.92474
6151.68,60,1.92474
6151.78,59,0.943202
6151.79,60,0.943202
6151.8,61,0.943202
6151.83,60,0.943202
6151.88,59,0.943202
6151.93,60,1.63028
6152.18,61,0.761778
6152.27,62,0.171997
6152.29,63,0.171997
6152.37,62,0.171997
6152.42,63,0.754333
6152.55,64,1.11123
6152.62,65,1.11123
6152.64,66,1.11123
6152.68,67,1.11123
6152.75,66,1.11123
6152.85,67,1.11123
6152.87,68,1.11123
6152.99,69,1.11123
6153.01,68,1.11123
6153.09,67,1.63793
6153.15,66,1.36529
6153.18,67,1.36529
6153.21,68,1.36529
6153.54,69,0.744303
6153.59,70,0.744303
6153.78,69,0.699335
6153.8,70,0.699335
6154.26,71,1.499
6154.29,72,1.499
6154.47,71,1.45509
6154.48,72,1.45509
6154.49,73,1.45509
6154.49,74,1.45509
6154.61,73,1.41476
6154.63,72,1.41476
6154.67,73,1.41476
6154.88,72,0.252382
6154.88,71,0.252382
6154.91,70,1.55696
6154.96,69,1.55696
6155,70,1.00392
6155.21,69,0.272787
6155.25,68,0.272787
6155.28,67,0.272787
6155.48,66,0.272787
6155.49,67,0.272787
6155.49,66,0.272787
6155.5,65,0.272787
6155.57,66,0.272787
6155.64,67,0.942122
6155.71,66,0.942122
6155.83,67,0.942122
6155.89,68,0.362135
6155.9,69,0.362135
6155.96,70,1.01754
6155.99,69,1.01754
6156.01,70,1.01754
6156.08,69,1.01754
6156.1,68,1.31401
6156.12,67,1.31401
6156.23,68,1.66017
6156.28,67,1.66017
6156.3,66,1.66017
6156.37,65,0.724874
6156.45,66,1.35339
6156.49,65,1.35339
6156.55,66,1.35339
6156.68,65,1.35339
6156.69,64,1.35339
6156.93,65,0.247914
6156.95,66,0.247914
6156.97,67,0.247914
6157.07,68,1.22782
6157.08,69,0.635658
6157.3,68,0.635658
6157.4,69,0.635658
6157.67,68,1.41404
6157.71,69,1.41404
6157.74,68,1.41404
6157.76,69,1.41404
6157.78,70,1.41404
6157.78,71,1.41404
6157.8,70,1.41404
6157.86,69,1.41404
6157.9,68,0.739795
6157.97,67,0.739795
6158.28,68,0.8452
6158.63,67,1.45044
6158.64,68,1.45044
6158.76,67,1.45044
6158.84,68,1.45044
6158.96,67,1.45044
6159.07,66,1.45044
6159.09,67,1.45044
6159.15,66,1.2744
6159.34,65,0.582495
6159.36,64,0.582495
6159.42,63,0.582495
6159.57,62,0.582495
6159.58,61,0.582495
6159.6,60,0.582495
6159.61,59,0.582495
6159.64,58,0.582495
6159.73,59,1.99763
6159.89,60,1.25058
6160.19,61,1.25058
6160.22,60,1.25058
6160.38,61,1.07063
6160.41,60,1.07063
6160.48,59,1.07063
6160.56,58,1.07063
6161.11,59,1.07063
6161.12,60,1.07063
6161.28,59,2.50285
6161.35,58,1.46697
6161.43,57,1.46697
6161.44,58,1.46697
6161.54,57,1.46697
6161.69,56,0.966204
6161.73,57,0.966204
6161.73,56,0.966204
6161.81,55,0.966204
6161.95,54,0.561159
6162.05,53,1.39936
6162.15,52,1.52867
6162.39,53,0.686043
6162.56,52,0.686043
6162.63,53,0.686043
6162.73,52,1.01204
6162.81,53,0.639742
6162.87,52,0.639742
6162.9,51,0.639742
6162.98,50,0.639742
6163.04,51,0.639742
6163.07,52,0.639742
6163.36,53,1.03824
6163.4,54,0.948885
6163.43,55,0.948885
6163.43,56,0.948885
6163.58,57,0.948885
6163.69,58,0.948885
6163.73,59,0.890316
6163.82,60,0.890316
6164.32,61,1.00342
6164.37,62,1.57865
6164.54,61,0.809667
6164.6,62,0.809667
6164.78,61,0.809667
6164.79,60,0.809667
6164.8,61,0.809667
6164.82,62,0.809667
6164.85,61,0.809667
6164.93,60,1.18382
6164.94,59,1.18382
6164.99,60,0.184127
6165.12,61,0.670383
6165.14,62,0.670383
6165.16,61,0.470953
6165.27,62,0.470953
6165.29,61,0.470953
6165.47,60,0.470953
6165.57,59,1.15567
6165.62,60,1.15567
6165.73,59,0.923069
6165.76,60,0.923069
6165.77,59,0.923069
6165.9,60,0.91457
6166.05,61,0.91457
6166.23,60,0.91457
6166.48,59,2.13865
6166.49,58,2.13865
6166.52,57,0.759246
6166.55,56,0.426474
6166.59,55,0.426474
6166.59,54,0.426474
6166.61,55,0.426474
6166.63,54,0.426474
6166.65,55,0.426474
6166.75,56,0.426474
6166.79,57,0.770585
6166.93,56,2.54363
6166.96,55,0.991696
6166.97,56,0.991696
6167.16,57,0.378326
6167.26,58,0.378326
6167.36,59,0.378326
6167.44,58,0.697427
6167.5,59,0.697427
6167.51,60,0.697427
6167.54,61,0.761126
6167.66,60,1.16606
6167.7,59,1.16606
