Time ,Proteins,peak 
6179.26,61,0.862938
6179.44,62,0.50497
6179.45,63,0.50497
6179.5,64,0.50497
6179.55,63,0.9428
6179.66,64,0.9428
6179.68,63,0.9428
6179.77,64,0.9428
6179.86,63,0.386464
6179.91,62,0.386464
6179.97,63,0.582133
6180.01,62,0.582133
6180.08,63,0.415441
6180.15,62,0.221043
6180.23,63,0.221043
6180.31,64,0.221043
6180.4,63,0.221043
6180.41,62,0.221043
6180.45,63,0.540537
6180.48,62,0.540537
6180.48,63,0.540537
6180.51,64,0.540537
6180.78,63,0.376109
6180.83,62,0.376109
6180.94,63,0.376109
6180.96,64,0.376109
6181.28,63,0.196711
6181.36,64,0.608088
6181.45,65,0.608088
6181.55,64,0.443926
6181.56,65,0.443926
6181.59,64,0.443926
6181.92,65,0.397079
6181.95,66,0.397079
6182.14,65,0.60183
6182.18,66,0.60183
6182.24,65,0.448485
6182.56,66,0.478676
6182.62,65,0.478676
6182.64,66,0.478676
6182.81,65,0.478676
6182.82,66,0.478676
6182.86,67,0.478676
6182.93,66,0.478676
6182.94,65,0.471094
6182.97,64,0.471094
6183.02,63,0.471094
6183.18,62,0.475637
6183.32,61,0.475637
6183.33,60,0.475637
6183.41,61,0.475637
6183.47,60,0.475637
6183.48,61,0.475637
6183.65,62,0.475637
6183.68,61,0.42848
6183.79,60,0.42848
6183.85,59,0.42848
6183.86,58,0.42848
6184.04,57,0.394575
6184.1,58,0.394575
6184.26,57,0.572166
6184.26,58,0.572166
6184.69,59,0.463038
6184.75,60,0.463038
6184.89,59,0.463038
6185.1,60,0.396349
6185.11,59,0.396349
6185.39,58,0.251857
6185.42,57,0.251857
6185.44,58,0.251857
6185.56,59,0.251857
6185.75,58,0.588565
6185.93,57,0.588565
6186.31,56,0.469661
6186.32,55,0.469661
6186.32,56,0.469661
6186.39,55,0.469661
6186.52,56,0.469661
6186.56,57,0.346373
6186.78,56,0.588114
6186.87,57,0.60629
6186.95,56,0.321635
6187.18,57,0.584813
6187.24,58,0.579184
6187.3,59,0.505183
6187.33,60,0.505183
6187.36,61,0.505183
6187.42,60,0.505183
6187.46,61,0.505183
6187.47,62,0.505183
6187.64,63,0.505183
6187.68,62,0.505183
6187.76,63,0.505183
6187.8,64,0.505183
6188.13,63,0.505183
6188.29,62,0.505183
6188.35,61,0.505183
6188.42,60,0.310269
6188.47,59,0.310269
6188.52,58,0.310269
6188.69,59,0.616932
6188.87,58,0.992666
6188.93,57,0.992666
6189.05,56,0.992666
6189.14,57,0.411076
6189.19,56,0.411076
6189.35,55,0.244968
6189.37,54,0.244968
6189.47,55,0.380852
6189.54,54,0.380852
6189.54,55,0.380852
6189.63,54,0.380852
6189.72,55,0.685017
6189.77,56,0.728401
6189.79,57,0.458431
6189.83,58,0.504526
6189.86,57,0.504526
6189.95,56,0.578201
6190.16,55,0.82779
6190.19,54,0.82779
6190.23,55,0.31313
6190.32,56,0.384145
6190.36,57,0.594554
6190.45,58,0.594554
6190.49,59,0.61263
6190.51,60,0.61263
6190.55,61,0.61263
6190.56,62,0.408811
6190.59,63,0.408811
6190.69,64,0.408811
6190.73,63,0.408811
6190.76,64,0.166963
6190.83,63,0.166963
6190.84,62,0.166963
6190.9,63,0.166963
6190.91,64,0.166963
6190.92,65,0.166963
6190.96,66,0.166963
6191.01,65,0.34873
6191.1,66,0.34873
6191.25,65,0.34873
6191.3,64,0.34873
6191.35,65,0.34873
6191.76,64,0.34873
6191.97,63,0.425976
6192.05,62,0.425976
6192.2,61,0.679131
6192.22,60,0.679131
6192.32,61,0.679131
6192.33,60,0.679131
6192.42,59,0.464031
6192.43,58,0.464031
6192.71,59,0.317211
6192.77,58,0.317211
6192.79,59,0.353248
6192.85,58,0.342579
6192.88,59,0.342579
6192.89,58,0.342579
6192.93,59,0.342579
6192.95,58,0.342579
6192.98,59,0.342579
6193.03,60,0.342579
6193.04,61,0.342579
6193.12,62,0.687315
6193.13,63,0.687315
6193.13,64,0.687315
6193.16,63,0.687315
6193.18,64,0.687315
6193.26,63,0.503353
6193.43,62,0.566489
6193.47,61,0.553581
6193.5,60,0.553581
6193.7,61,0.553581
6193.71,62,0.553581
6193.74,63,0.553581
6193.75,62,0.553581
6193.75,63,0.553581
6193.77,62,0.720449
6193.97,63,0.721547
6194.02,64,0.721547
6194.08,65,0.721547
6194.33,66,0.721547
6194.48,67,0.721547
6194.5,66,0.721547
6194.66,67,0.53544
6194.76,66,0.378178
6194.82,65,0.378178
6195.09,66,0.266037
6195.12,67,0.538031
6195.15,68,0.538031
6195.3,67,0.633141
6195.35,66,0.633141
6195.37,65,0.633141
6195.52,64,0.633141
6195.56,63,0.633141
6195.63,64,0.633141
6195.64,63,0.37964
6195.7,62,0.274569
6195.75,61,0.274569
6195.85,62,0.274569
6195.93,63,0.274569
6195.96,62,0.618359
6195.98,63,0.618359
6196.01,64,0.618359
6196.02,65,0.618359
6196.05,64,0.618359
6196.09,63,0.618359
6196.1,62,0.618359
6196.5,61,0.588415
6196.56,60,0.588415
6196.58,61,0.588415
6196.67,62,0.588415
6196.67,61,0.588415
6196.8,60,0.588415
6196.84,59,0.588415
6196.87,58,0.588415
6196.93,59,0.795419
6197.06,58,0.829242
6197.08,57,0.829242
6197.13,56,0.829242
6197.72,57,0.27945
6197.84,58,0.27945
6197.88,59,0.27945
6197.97,58,0.27945
6198.04,59,0.27945
6198.06,58,0.27945
6198.08,57,0.27945
6198.11,56,0.27945
6198.11,55,0.27945
6198.2,54,0.27945
6198.32,53,0.571127
6198.37,52,0.571127
6198.71,53,0.430533
6198.79,54,0.430533
6198.8,53,0.430533
6198.84,52,0.430533
6198.86,51,0.430533
6198.87,52,0.430533
6199.03,53,0.430533
6199.36,54,0.606139
6199.45,53,0.606139
6199.58,54,0.386533
6199.75,55,0.386533
6199.88,56,0.247325
6199.96,57,0.514755
6199.98,58,0.778707
6200.06,59,0.778707
6200.07,58,0.778707
6200.16,57,0.431657
6200.17,56,0.431657
6200.21,55,0.431657
6200.27,56,0.463109
6200.43,57,0.549014
6200.54,58,0.549014
6200.61,57,0.549014
6200.68,58,0.549014
6200.71,57,0.638481
6200.75,58,0.638481
6200.76,57,0.638481
6200.78,56,0.638481
6200.91,55,0.280032
6200.92,56,0.280032
6201,55,0.280032
6201.1,54,0.594901
6201.14,55,0.594901
6201.34,56,0.594901
6201.44,57,0.594901
6201.6,58,0.647049
6201.74,59,0.647049
6201.95,58,0.391692
6202.07,57,0.391692
6202.08,56,0.391692
6202.14,55,0.391692
6202.16,54,0.391692
6202.18,55,0.391692
6202.3,56,0.391692
6202.43,57,0.391692
6202.59,56,0.459861
6202.7,55,0.459861
6202.84,54,0.965984
6203.02,55,0.473374
6203.16,54,0.603633
6203.3,53,0.603633
6203.37,54,0.665445
6203.38,55,0.665445
6203.45,54,0.665445
6203.46,53,0.665445
6203.54,52,0.665445
6203.71,53,0.355079
6203.74,54,0.355079
6203.93,53,0.355079
6203.93,54,0.355079
6204,55,0.355079
6204.09,54,0.652158
6204.11,53,0.652158
6204.2,52,0.540104
6204.25,51,0.540104
6204.64,50,0.433867
6204.68,51,0.433867
6204.73,52,0.433867
6204.73,53,0.433867
6204.74,54,0.433867
6204.74,53,0.433867
6204.94,52,0.949851
6204.95,53,0.949851
6205.01,52,0.949851
6205.01,51,0.949851
6205.02,50,0.949851
6205.04,51,0.949851
6205.04,52,0.949851
6205.07,53,0.701377
6205.08,54,0.701377
6205.13,53,0.701377
6205.26,54,0.701377
6205.35,53,0.501017
6205.36,54,0.501017
6205.61,53,0.628261
6205.75,54,0.628628
6205.75,55,0.628628
6205.76,56,0.628628
6205.8,57,0.458638
6205.83,58,0.458638
6205.87,57,0.458638
6205.88,56,0.458638
6206.16,57,0.302253
6206.25,58,0.808405
6206.25,59,0.808405
6206.43,60,0.808405
6206.63,59,0.363639
6206.65,60,0.363639
6206.67,59,0.363639
6206.69,58,0.363639
6206.69,57,0.363639
6206.81,56,0.606539
6206.83,57,0.559946
6206.91,56,0.524217
6207.03,57,0.970256
6207.09,56,0.391752
6207.23,55,0.48659
6207.31,56,0.48659
6207.38,57,0.48659
6207.39,58,0.48659
6207.45,59,0.461252
6207.45,58,0.461252
6207.51,59,0.531796
6207.58,60,0.531796
6207.67,59,0.531796
6207.79,58,0.531796
6207.83,57,0.531796
6207.83,56,0.531796
6207.88,57,0.590087
6207.94,58,0.590087
6208.01,59,0.648791
6208.2,58,0.694137
6208.47,59,0.694137
6208.53,58,0.694137
6208.61,59,0.694137
6208.73,58,0.694137
6208.8,59,0.694137
6209.35,58,0.545713
6209.42,59,0.545713
6209.44,58,0.545713
6209.51,59,0.545713
6209.53,60,0.545713
6209.7,59,0.545713
6209.81,58,0.545713
6209.87,59,0.545713
6209.9,60,0.545713
6209.95,59,0.425959
6210.37,60,0.373909
6210.44,59,0.373909
6210.5,60,0.806636
6210.54,59,0.806636
6210.57,58,0.806636
6210.67,59,0.477356
6210.68,60,0.477356
6210.69,59,0.477356
6210.83,58,0.76757
6211.04,57,0.707931
6211.09,58,0.707931
6211.1,59,0.707931
6211.26,60,0.384076
6211.28,59,0.384076
6211.37,58,0.4309
6211.5,59,0.4309
6211.59,60,0.4309
6211.71,61,0.4309
6211.74,62,0.4309
6211.77,63,0.4309
6211.84,62,0.4309
6212.04,61,0.649663
6212.05,60,0.649663
6212.51,61,0.4434
6212.53,60,0.4434
6212.54,61,0.4434
6212.67,62,0.797059
6212.68,63,0.797059
6212.85,62,0.797059
6212.96,63,0.428856
6213.14,62,0.350695
6213.17,61,1.00682
6213.23,60,0.553672
6213.39,61,0.404246
6213.41,62,0.404246
6213.42,63,0.404246
6213.56,62,0.404246
6213.56,61,0.404246
6213.57,60,0.404246
6213.62,61,0.404246
6213.72,60,0.404246
6213.76,61,0.744567
6213.78,62,0.744567
6214.08,61,0.436164
6214.1,60,0.436164
6214.16,61,0.588464
6214.36,62,0.588464
6214.38,63,0.588464
6214.44,64,0.588464
6214.45,63,0.588464
6214.48,62,0.588464
6214.48,63,0.588464
6214.55,62,0.588464
6214.69,63,0.495701
6214.89,62,0.449243
6214.91,61,0.449243
6214.92,60,0.830681
6214.94,59,0.830681
6215,58,0.502484
6215.08,57,0.593774
6215.09,58,0.593774
6215.16,59,0.458015
6215.29,58,0.458015
6215.33,57,0.458015
6215.45,58,0.458015
6215.59,59,0.473595
6215.61,58,0.473595
6215.62,57,0.473595
6215.66,58,0.473595
6215.74,59,0.473595
6215.79,58,0.473595
6216.01,59,0.473595
6216.02,58,0.473595
6216.34,57,0.553566
6216.34,56,0.553566
6216.43,55,0.57045
6216.51,54,0.541376
6216.55,55,0.541376
6216.7,54,0.32079
6216.73,53,0.32079
6216.75,52,0.516674
6216.76,53,0.516674
6216.83,52,0.516674
6216.87,53,0.516674
6216.92,54,0.516674
6217.01,55,0.516674
6217.04,56,0.516674
6217.06,57,0.516674
6217.11,56,0.516674
6217.26,55,0.622971
6217.26,56,0.622971
6217.31,55,0.686917
6217.38,54,0.686917
6217.44,55,0.556338
6217.63,54,0.418449
6217.65,53,0.418449
6217.76,54,0.418449
6217.83,53,0.418449
6217.92,52,0.418449
6217.96,53,0.242241
6217.96,52,0.242241
6217.98,53,0.242241
6218,54,0.242241
6218.18,55,0.748618
6218.42,54,0.748618
6218.48,53,0.748618
6218.63,54,0.748618
6218.63,53,0.748618
6218.64,52,0.748618
6218.65,51,0.748618
6218.88,50,0.350475
6218.89,51,0.350475
6219.19,52,0.51729
6219.25,53,0.51729
6219.29,54,0.51729
6219.33,55,0.51729
6219.5,54,0.51729
6219.62,53,0.412918
6219.63,54,0.412918
6219.66,55,0.412918
6219.66,54,0.412918
6219.81,53,0.359479
6219.93,52,0.395255
6219.94,53,0.218082
6220.15,54,0.445264
6220.15,55,0.445264
6220.26,56,0.574032
6220.45,57,0.574032
6220.46,58,0.574032
6220.54,57,0.357661
6220.54,58,0.357661
6220.59,57,0.357661
6220.64,56,0.357661
6220.77,57,0.367189
6220.77,56,0.367189
6220.78,55,0.367189
6220.83,56,0.367189
6221.02,55,0.537698
6221.02,56,0.537698
6221.22,57,0.751412
6221.25,56,0.751412
6221.27,55,0.751412
6221.55,56,1.0756
6221.64,57,1.0756
6221.66,56,1.0756
6221.85,55,1.0756
6221.91,56,1.0756
6221.95,57,1.0756
6222.23,56,0.43901
6222.3,55,0.43901
6222.38,56,0.573745
6222.43,55,0.573745
6222.52,56,0.573745
6222.61,57,0.545715
6222.64,58,0.545715
6222.93,59,0.494414
6222.98,58,0.494414
6223.08,59,0.494414
6223.11,60,0.494414
6223.13,61,0.494414
6223.15,60,0.47145
6223.18,61,0.47145
6223.22,60,0.47145
6223.35,59,0.47145
6223.37,60,0.47145
6223.42,61,0.281632
6223.53,60,0.508998
6223.58,59,0.508998
6223.59,58,0.508998
6223.6,59,0.508998
6223.67,60,0.508998
6223.77,59,0.426143
6223.88,58,0.438572
6223.97,57,0.438572
6223.98,58,0.438572
6224.18,59,0.442803
6224.25,60,0.559986
6224.28,61,0.399932
6224.3,62,0.399932
6224.38,61,0.468106
6224.41,60,0.468106
6224.46,59,0.282242
6224.47,60,0.282242
6224.5,59,0.282242
6224.53,60,0.282242
6224.56,61,0.503483
6224.61,62,0.503483
6224.66,63,0.503483
6224.69,62,0.608659
6224.74,63,0.359722
6224.79,64,0.359722
6224.79,65,0.359722
6224.82,64,0.359722
6224.84,63,0.359722
6224.91,62,0.359722
6225.06,63,0.840504
6225.1,64,0.840504
6225.28,65,0.840504
6225.36,64,0.840504
6225.41,63,0.840504
6225.49,62,0.840504
6225.68,61,0.576485
6225.7,60,0.880149
6225.84,61,0.375619
6225.84,60,0.375619
6225.98,59,0.375619
6226.18,60,0.208112
6226.24,61,0.208112
6226.32,62,0.208112
6226.58,63,0.785423
6226.64,64,0.785423
6226.71,63,0.680892
6226.87,62,0.680892
6226.99,61,0.680892
6227.09,60,0.680892
6227.21,61,0.735288
6227.33,62,0.337586
6227.57,61,0.638857
6227.58,62,0.638857
6227.6,61,0.638857
6227.62,60,0.638857
6227.67,59,0.638857
6227.72,58,0.638857
6227.73,57,0.638857
6227.75,56,0.638857
6227.85,55,0.638857
6227.88,56,0.638857
6228.18,55,0.49651
6228.2,56,0.49651
6228.23,57,0.49651
6228.25,56,0.49651
6228.27,55,0.49651
6228.31,56,0.49651
6228.36,57,0.306534
6228.63,58,0.549666
6228.64,59,0.549666
6228.66,60,0.549666
6228.72,61,0.549666
6228.81,62,0.608725
6229.03,63,0.577514
6229.36,62,1.10114
6229.37,63,1.10114
6229.48,62,0.3421
6229.56,61,0.66993
6229.57,60,0.66993
6229.58,61,0.66993
6229.71,60,0.380157
6229.78,59,0.380157
6229.81,60,0.380157
6229.81,59,0.380157
6229.92,58,0.33019
6229.92,59,0.33019
6229.97,58,0.33019
6230.06,59,0.837576
6230.16,60,0.837576
6230.22,59,0.837576
6230.25,60,0.837576
6230.3,61,0.837576
6230.35,60,0.837576
6230.47,61,0.837576
6230.52,62,0.837576
6230.59,61,0.837576
6230.61,60,0.837576
6230.69,59,0.535914
6230.75,58,0.535914
6230.8,57,0.42981
6230.84,56,0.42981
6230.87,57,0.42981
6231.17,58,0.791046
6231.2,57,0.791046
6231.22,58,0.791046
6231.25,57,0.550263
6231.63,56,0.78662
6231.63,57,0.78662
6231.68,58,0.78662
6231.78,59,0.78662
6231.85,60,0.78662
6232.02,59,0.78662
6232.09,58,0.78662
6232.13,57,0.78662
6232.21,56,0.78662
6232.4,57,0.296896
6232.53,56,0.296896
6232.57,55,0.296896
6232.63,56,0.296896
6232.71,57,0.628288
6233.08,56,0.837232
6233.27,55,0.247797
6233.32,56,0.556391
6233.33,55,0.556391
6233.4,56,0.556391
6233.52,57,0.684539
6233.63,56,0.502148
6233.87,57,0.492362
6233.91,58,0.72646
6234.03,57,0.450544
6234.09,56,0.450544
6234.1,57,0.450544
6234.11,56,0.450544
6234.12,55,0.450544
6234.16,54,0.349767
6234.18,55,0.349767
6234.34,56,0.349767
6234.35,55,0.349767
6234.47,56,0.349767
6234.5,55,0.349767
6234.51,56,0.349767
6234.52,57,0.349767
6234.62,58,0.349767
6235.1,59,0.80029
6235.17,60,0.80029
6235.18,59,0.80029
6235.2,60,0.80029
6235.53,59,0.349171
6235.58,58,0.349171
6235.69,59,0.349171
6235.8,58,0.349171
6235.8,59,0.349171
6235.81,58,0.349171
6235.82,59,0.349171
6235.88,58,0.349171
6236.07,57,0.349171
6236.34,56,0.462033
6236.34,55,0.462033
6236.52,56,0.642151
6236.62,57,0.808497
6236.64,58,0.808497
6236.76,59,0.267432
6236.87,58,0.267432
6237.01,59,0.678364
6237.05,58,0.42832
6237.1,57,0.414832
6237.1,58,0.414832
6237.11,59,0.414832
6237.32,60,0.753051
6237.34,61,0.753051
6237.36,60,0.753051
6237.4,61,0.753051
6237.4,60,0.753051
6237.45,61,0.753051
6237.48,62,0.753051
6237.67,63,0.753051
6237.81,62,0.384474
6238.06,63,0.488447
6238.08,64,0.488447
6238.1,63,0.488447
6238.33,64,0.488447
6238.33,63,0.488447
6238.52,62,0.402495
6238.75,61,0.402495
6238.8,62,0.402495
6238.85,61,0.402495
6238.9,62,0.429693
6238.95,61,0.429693
6238.98,60,0.429693
6239.12,61,0.429693
6239.3,62,0.278255
6239.37,63,0.278255
6239.55,64,0.682562
6239.98,63,0.399252
6240.06,64,0.184232
6240.13,63,0.6445
6240.14,64,0.6445
6240.19,65,0.6445
6240.3,66,0.234802
6240.51,67,0.234802
6240.77,68,0.234802
6240.97,69,0.234802
6241.08,68,0.363025
6241.35,69,0.363025
6241.62,68,0.363025
6241.78,67,0.662597
6242.01,66,0.662597
6242.03,65,0.662597
6242.11,64,0.662597
6242.26,63,0.559402
6242.38,64,0.559402
6242.4,65,0.559402
6242.51,64,0.559402
6242.58,63,0.559402
6242.59,62,0.559402
6242.67,61,0.307991
6242.7,60,0.307991
6242.73,61,0.307991
6242.78,60,0.307991
6242.84,61,0.307991
6242.94,62,0.492203
6243.2,61,0.404416
6243.3,60,0.522574
6243.37,61,0.522574
6243.4,60,0.522574
6243.43,59,0.522574
6243.43,58,0.522574
6243.48,59,0.522574
6243.49,58,0.522574
6243.76,59,0.560332
6243.82,60,0.560332
6243.83,59,0.560332
6243.87,60,0.560332
6244.2,61,0.639263
6244.28,60,0.639263
6244.83,61,0.639263
6244.87,60,0.639263
6245.09,59,0.639263
6245.49,58,0.816141
6245.74,59,0.526161
6245.86,58,0.358007
6245.89,59,0.358007
6245.93,58,0.358007
6245.94,59,0.358007
6245.94,60,0.607241
6246.06,61,0.607241
6246.13,62,0.607241
6246.14,61,0.607241
6246.24,60,0.64702
6246.25,61,0.64702
6246.25,62,0.64702
6246.26,63,0.64702
6246.28,64,0.64702
6246.29,63,0.64702
6246.4,62,0.64702
6246.47,61,0.64702
6246.55,62,0.64702
6246.55,63,0.64702
6246.67,62,0.64702
6246.79,63,0.799807
6246.94,62,0.799807
6247.02,61,0.326137
6247.34,62,0.512195
6247.37,61,0.512195
6247.4,60,0.512195
6247.41,61,0.512195
6247.53,60,0.512195
6247.53,61,0.512195
6247.65,62,0.512195
6247.8,63,0.273481
6247.9,62,0.79865
6248.07,63,0.79865
6248.16,62,0.79865
6248.18,63,0.79865
6248.2,64,0.79865
6248.26,63,0.426137
6248.32,62,0.270365
6248.48,61,0.270365
6248.53,60,0.270365
6248.57,61,0.270365
6248.62,62,0.270365
6248.69,63,0.270365
6248.95,62,0.519963
6249.06,63,0.494415
6249.09,62,0.494415
6249.32,63,0.165102
6249.41,64,0.165102
6249.46,65,0.165102
6249.48,66,0.165102
6249.54,67,0.165102
6249.77,68,0.523501
6249.79,67,0.523501
6249.89,66,0.782245
6249.92,65,0.782245
6250.08,66,0.599786
6250.15,65,0.160906
6250.19,66,0.582968
6250.27,67,0.470632
6250.3,68,0.470632
6250.34,69,0.337972
6250.65,70,0.414077
6250.67,71,0.414077
6250.67,72,0.414077
6250.7,73,0.414077
6250.74,74,0.414077
6250.75,73,0.414077
6250.83,72,0.414077
6251,73,0.448567
6251.07,72,0.448567
6251.19,71,0.679654
6251.23,70,0.679654
6251.4,71,0.679654
6251.71,70,0.463522
6251.81,69,0.463522
6251.85,70,0.774537
6251.87,71,0.774537
6251.88,70,0.774537
6251.98,71,0.774537
6252.04,70,0.309432
6252.07,71,0.309432
6252.08,70,0.309432
6252.08,69,0.309432
6252.25,68,0.796581
6252.33,69,0.796581
6252.39,68,0.796581
6252.55,67,0.796581
6252.61,68,0.796581
6252.88,67,0.240986
6252.89,68,0.240986
6252.9,67,0.240986
6252.98,68,0.570248
6253.1,67,0.570248
6253.18,68,0.324928
6253.19,67,0.324928
6253.38,66,0.324928
6253.44,67,0.301533
6253.52,68,0.323923
6253.73,69,0.323923
6253.8,70,0.532817
6253.86,71,0.551962
6254.1,70,0.32892
6254.17,69,0.32892
6254.26,68,0.32892
6254.29,69,0.32892
6254.29,70,0.32892
6254.3,69,0.32892
6254.36,70,0.32892
6254.4,71,0.32892
6254.67,70,0.576421
6254.86,69,0.576421
6254.96,68,0.308455
6255.18,69,0.233261
6255.21,70,0.233261
6255.24,71,0.233261
6255.37,72,0.233261
6255.37,71,0.233261
6255.43,70,0.233261
6255.47,69,0.233261
6255.51,68,0.322934
6255.58,67,0.322934
6255.61,66,0.322934
6255.75,65,0.670547
6255.8,64,0.486616
6255.8,65,0.486616
6255.81,64,0.486616
6256,63,0.571001
6256.04,64,0.571001
6256.04,63,0.571001
6256.21,62,0.571001
6256.26,61,0.571001
6256.26,62,0.571001
6256.28,63,0.571001
6256.39,64,0.54348
6256.45,63,0.54348
6256.48,64,0.615808
6256.63,63,0.615808
6256.7,62,0.615808
6256.72,61,0.615808
6256.75,60,0.452546
6256.93,61,0.588025
6257.01,60,0.361454
6257.07,59,0.298427
6257.09,60,0.536082
6257.1,59,0.536082
6257.18,60,0.536082
6257.33,61,0.797342
6257.35,62,0.797342
6257.38,63,0.797342
6257.43,64,0.326918
6257.47,63,0.856792
6257.61,64,0.62201
6257.71,65,0.62201
6258.06,66,0.62201
6258.16,67,0.62201
6258.29,66,0.62201
6258.32,67,0.62201
6258.58,66,0.383662
6258.66,65,0.383662
6258.7,66,0.383662
6258.74,65,0.383662
6258.86,66,0.336086
6258.97,65,0.336086
6259.01,64,0.316791
6259.16,65,0.316791
6259.28,64,0.316791
6259.32,65,0.316791
6259.43,64,0.392154
6259.49,63,0.481528
6259.52,62,0.481528
6259.55,61,0.481528
6259.56,60,0.481528
6259.78,61,0.777381
6259.78,60,0.777381
6259.9,61,0.7137
6259.93,62,0.590599
6260,63,0.590599
6260.06,64,0.560567
6260.16,63,0.560567
6260.16,64,0.560567
6260.28,63,0.560567
6260.28,62,0.560567
6260.35,61,0.560567
6260.38,60,0.560567
6260.42,59,0.560567
6260.47,58,0.560567
6260.48,57,0.244569
6260.51,58,0.244569
6260.51,59,0.244569
6260.57,60,0.244569
6260.59,61,0.244569
6260.61,60,0.244569
6260.72,61,0.244569
6260.81,60,0.363078
6260.82,59,0.363078
6261.04,58,0.698163
6261.09,57,0.453803
6261.16,58,0.453803
6261.27,59,0.525654
6261.32,60,0.525654
6261.34,59,0.525654
6261.35,58,0.525654
6261.5,59,0.296845
6261.64,60,0.296845
6261.68,61,0.296845
6261.73,62,0.296845
6261.74,63,0.296845
6261.78,62,0.296845
6261.81,61,0.296845
6262.27,62,0.467679
6262.41,61,0.467679
6262.46,60,0.467679
6262.65,61,0.338842
6262.69,62,0.404539
6262.7,63,0.404539
6262.71,64,0.404539
6262.79,65,0.404539
6262.95,64,0.404539
6262.96,65,0.404539
6262.97,66,0.404539
6262.97,65,0.404539
6263.08,66,0.404539
6263.09,67,0.404539
6263.1,66,0.318635
6263.13,67,0.318635
6263.14,66,0.318635
6263.42,67,0.318635
6263.45,66,0.318635
6263.56,65,0.318635
6263.69,64,0.318635
6263.74,63,0.696728
6264.24,62,0.835932
6264.33,61,0.835932
6264.34,62,0.835932
6264.39,61,0.241448
6264.39,62,0.241448
6264.44,63,0.241448
6264.53,62,0.384797
6264.6,61,0.384797
6264.61,62,0.384797
6264.69,63,0.821104
6264.77,62,0.821104
6264.77,63,0.821104
6264.8,62,0.821104
6264.88,63,0.821104
6264.96,62,0.342901
6264.99,63,0.342901
6265.01,64,0.342901
6265.03,65,0.342901
6265.05,66,0.342901
6265.28,67,0.370807
6265.46,68,0.544456
6265.5,69,0.912677
6265.57,68,0.912677
6265.67,67,0.912677
6265.78,68,0.912677
6265.8,67,0.912677
6265.92,68,0.334363
6265.97,67,0.334363
6266.02,66,0.334363
6266.15,65,0.334363
6266.2,66,0.334363
6266.2,65,0.334363
6266.41,66,0.334363
6266.41,65,0.334363
6266.53,64,0.334363
6266.58,63,0.334363
6266.99,62,0.339954
6267.01,61,0.339954
6267.01,62,0.339954
6267.03,63,0.339954
6267.12,62,0.339954
6267.17,63,0.339954
6267.24,62,0.462595
6267.25,63,0.462595
6267.39,62,0.462595
6267.42,61,0.462595
6267.7,62,0.265621
6267.77,61,0.265621
6267.9,62,0.351271
6268,63,0.351271
6268.24,64,0.379627
6268.38,63,0.249136
6268.42,62,0.63057
6268.49,63,0.63057
6268.49,62,0.63057
6268.53,63,0.63057
6268.6,62,0.668004
6268.67,61,0.668004
6268.76,60,0.31511
6268.82,59,0.31511
6269.01,60,0.44252
6269.05,61,0.44252
6269.1,62,0.44252
6269.15,61,0.44252
6269.21,62,0.44252
6269.26,61,0.44252
6269.26,60,0.44252
6269.31,61,0.44252
6269.4,62,0.281641
6269.44,63,0.281641
6269.56,64,0.332861
6269.64,65,0.332861
6269.87,66,0.544957
6269.88,67,0.551913
6270.09,66,0.551913
6270.1,67,0.551913
6270.23,66,0.551913
6270.32,67,0.730562
6270.43,68,0.730562
6270.45,67,0.681442
6270.83,66,0.467727
6270.94,65,0.467727
6270.94,64,0.467727
6270.95,63,0.467727
6271.01,62,0.467727
6271.02,63,0.467727
6271.03,64,0.467727
6271.13,65,0.467727
6271.19,64,0.467727
6271.23,63,0.467727
6271.51,62,0.411192
6271.76,61,0.399566
6271.84,62,0.604955
6271.88,61,0.430341
6271.91,60,0.430341
6272.1,61,0.357178
6272.13,62,0.498925
6272.16,63,0.2307
6272.18,62,0.2307
6272.22,61,0.2307
6272.26,60,0.383812
6272.3,61,0.455431
6272.38,62,0.455431
6272.4,63,0.455431
6272.42,64,0.455431
6272.56,63,0.455431
6272.59,62,0.455431
6272.59,61,0.455431
6272.63,62,0.455431
6272.63,63,0.455431
6272.65,62,0.455431
6272.73,63,0.455431
6272.81,62,0.455431
6272.86,61,0.856189
6273.15,60,0.28582
6273.27,59,0.508299
6273.38,60,0.508299
6273.41,59,0.508299
6273.49,60,0.659971
6273.63,61,0.45225
6273.66,60,0.45225
6273.71,61,0.45225
6273.71,62,0.45225
6273.79,61,0.45225
6273.94,62,0.45225
6274.04,63,0.45225
6274.04,64,0.45225
6274.11,65,0.677819
6274.14,64,0.677819
6274.75,65,0.752195
6274.75,64,0.752195
6274.86,63,0.752195
6274.9,62,0.752195
6274.98,61,0.752195
6275.2,60,0.451176
6275.45,61,0.451176
6275.46,60,0.451176
6275.62,61,0.382491
6275.65,62,0.321206
6275.74,61,0.321206
6275.96,62,0.608404
6275.98,63,0.608404
6276.01,62,0.608404
6276.1,61,0.608404
6276.45,62,0.81246
6276.88,61,0.831378
6276.92,62,0.831378
6277.01,61,0.435476
6277.04,60,0.435476
6277.13,61,0.244075
6277.31,62,0.987247
6277.4,63,0.987247
6277.45,62,0.987247
6277.52,61,0.987247
6277.53,60,0.987247
6277.61,61,0.987247
6277.63,60,0.987247
6277.74,61,0.294767
6277.82,60,0.101776
6277.89,61,0.101776
6277.92,62,0.558671
