Time ,Proteins,peak 
8216.21,56,0.423405
8216.32,55,0.423405
8216.33,56,0.423405
8216.39,55,0.423405
8216.39,54,0.423405
8216.41,55,0.423405
8216.48,54,0.362933
8216.55,53,0.515552
8216.63,54,0.231636
8216.65,55,0.231636
8216.71,54,0.231636
8216.77,53,0.231636
8216.78,54,0.231636
8216.8,53,0.231636
8216.86,54,0.231636
8217.03,55,0.523922
8217.05,56,0.523922
8217.08,55,0.606744
8217.24,56,0.399254
8217.51,57,0.335026
8217.52,58,0.335026
8217.66,59,0.335026
8217.78,60,0.440222
8217.89,59,0.461743
8217.96,58,0.993912
8218.05,57,0.419357
8218.16,58,0.419357
8218.17,57,0.419357
8218.26,58,0.441502
8218.27,59,0.441502
8218.28,58,0.441502
8218.4,59,0.441502
8218.48,58,0.441502
8218.61,57,0.441502
8218.64,56,0.441502
8218.69,57,0.424128
8218.7,58,0.424128
8218.78,57,0.424128
8218.87,56,0.540897
8218.94,57,0.540897
8219.09,58,0.849602
8219.19,57,0.849602
8219.26,56,0.849602
8219.34,57,0.298723
8219.34,56,0.298723
8219.35,55,0.298723
8219.62,56,0.40893
8219.72,55,0.40893
8219.77,56,0.40893
8219.83,55,0.40893
8219.88,56,0.40893
8220.32,57,0.578331
8220.34,58,0.578331
8220.38,57,0.578331
8220.4,58,0.578331
8220.42,57,0.750696
8220.48,58,0.381945
8220.66,59,0.315784
8220.85,60,0.367366
8220.88,61,0.367366
8220.91,62,0.367366
8220.94,63,0.367366
8220.96,62,0.367366
8220.98,63,0.367366
8221.01,62,0.367366
8221.15,63,0.455234
8221.15,64,0.455234
8221.19,65,0.455234
8221.38,64,0.455234
8221.46,63,0.455234
8221.54,64,0.454192
8221.73,63,0.454192
8221.81,62,0.502166
8221.94,63,0.502166
8222.07,64,0.523986
8222.08,63,0.523986
8222.2,62,0.637816
8222.22,61,0.637816
8222.24,60,0.637816
8222.3,61,0.637816
8222.36,62,0.637816
8222.43,63,0.637816
8222.55,64,0.637816
8222.76,65,0.463122
8222.78,64,0.463122
8222.79,63,0.463122
8222.8,64,0.463122
8223.02,65,0.463122
8223.19,66,0.463122
8223.4,65,0.36925
8223.56,64,0.36925
8223.68,65,0.36925
8223.68,64,0.36925
8223.86,63,0.36925
8223.92,62,0.36925
8223.96,61,0.36925
8224.02,60,0.529225
8224.44,59,0.204459
8224.45,60,0.204459
8224.53,61,0.204459
8224.58,62,0.204459
8224.59,61,0.204459
8224.71,60,0.204459
8224.72,61,0.204459
8224.76,62,0.204459
8225.12,63,0.272504
8225.14,62,0.272504
8225.23,63,0.455216
8225.25,62,0.455216
8225.32,61,0.455216
8225.43,60,0.597016
8225.52,59,0.597016
8225.61,60,0.390262
8225.65,59,0.390262
8225.68,60,0.390262
8225.7,59,0.390262
8225.74,58,0.390262
8225.76,59,0.390262
8225.87,58,0.383139
8225.92,59,0.383139
8225.92,58,0.383139
8225.97,59,0.425643
8226,60,0.254289
8226.06,59,0.357496
8226.12,58,0.357496
8226.13,59,0.549734
8226.15,58,0.549734
8226.19,57,0.549734
8226.21,58,0.549734
8226.22,59,0.549734
8226.32,58,0.362545
8226.37,59,0.448733
8226.38,60,0.448733
8226.43,59,0.448733
8226.65,60,0.448733
8226.68,61,0.395119
8226.78,60,0.422955
8226.81,61,0.422955
8227.06,60,0.422955
8227.07,61,0.422955
8227.16,62,0.422955
8227.21,61,0.422955
8227.23,60,0.422955
8227.56,59,0.264844
8227.56,60,0.264844
8227.72,59,0.264844
8227.77,58,0.264844
8227.79,59,0.264844
8227.82,60,0.264844
8227.84,59,0.264844
8227.85,58,0.264844
8227.91,59,0.264844
8227.96,58,0.264844
8228.03,57,0.492627
8228.47,56,0.563232
8228.51,57,0.563232
8228.62,58,0.563232
8228.64,59,0.563232
8228.75,60,0.563232
8228.82,61,0.563232
8229.15,60,0.530772
8229.23,59,0.446975
8229.59,58,0.295399
8229.65,59,0.295399
8229.66,60,0.295399
8229.66,61,0.295399
8229.67,62,0.295399
8229.79,61,0.295399
8229.8,60,0.295399
8229.87,61,0.716587
8229.98,60,0.364422
8230.12,61,0.911586
8230.28,62,0.911586
8230.41,63,0.911586
8230.57,64,0.349119
8230.79,63,0.58936
8230.81,64,0.58936
8230.92,63,0.58936
8230.93,64,0.58936
8231.01,65,0.576047
8231.02,66,0.576047
8231.05,65,0.576047
8231.06,64,0.576047
8231.14,63,0.576047
8231.21,62,0.380242
8231.21,61,0.380242
8231.27,62,0.511606
8231.5,61,0.511606
8231.54,62,0.511606
8231.57,63,0.511606
8231.76,64,0.511606
8231.86,63,0.472024
8231.97,62,0.472024
8232.33,63,0.442289
8232.34,64,0.442289
8232.38,65,0.442289
8232.74,66,0.596388
8232.77,67,0.596388
8233.05,68,0.596388
8233.1,67,0.482866
8233.23,66,0.269778
8233.26,65,0.269778
8233.27,64,0.269778
8233.29,65,0.269778
8233.32,64,0.269778
8233.38,63,0.269778
8233.4,64,0.269778
8233.53,65,0.551278
8233.61,64,0.497545
8233.72,63,0.497545
8233.73,62,0.497545
8233.85,61,0.497545
8233.93,62,0.497545
8234.02,63,0.497545
8234.04,64,0.497545
8234.08,65,0.497545
8234.22,64,0.421099
8234.26,63,0.509883
8234.31,62,0.509883
8234.45,61,0.509883
8234.56,60,0.509883
8234.61,61,0.509883
8234.75,62,0.509883
8234.8,61,0.509883
8235.41,62,0.313747
8235.45,61,0.313747
8235.47,60,0.313747
8235.53,61,0.313747
8235.55,60,0.313747
8235.56,59,0.313747
8235.7,58,0.313747
8235.72,59,0.313747
8235.73,60,0.313747
8235.88,61,0.313747
8235.96,60,0.313747
8236.16,59,0.278857
8236.21,58,0.463753
8236.28,57,0.463753
8236.35,58,0.463753
8236.41,57,0.476443
8236.44,58,0.476443
8236.54,57,0.476443
8236.55,56,0.476443
8236.58,57,0.476443
8236.58,56,0.476443
8236.63,57,0.476443
8236.85,56,0.548162
8236.86,57,0.548162
8236.92,56,0.548162
8236.93,57,0.548162
8237.22,58,0.853061
8237.25,59,0.503113
8237.34,58,0.503113
8237.34,57,0.503113
8237.36,58,0.503113
8237.48,57,0.499108
8237.59,56,0.869759
8237.73,57,0.353669
8237.75,56,0.353669
8237.84,57,0.353669
8237.86,58,0.819796
8237.97,59,0.445902
8237.98,60,0.445902
8238.27,61,0.445902
8238.28,60,0.445902
8238.39,61,0.714529
8238.4,62,0.714529
8238.49,61,0.714529
8238.68,62,0.714529
8238.84,61,0.714529
8238.9,60,0.714529
8239.08,61,0.401874
8239.35,62,0.401874
8239.39,61,0.401874
8239.39,60,0.401874
8239.41,61,0.401874
8239.47,62,0.401874
8239.57,61,0.401874
8239.66,60,0.401874
8239.8,59,0.401874
8239.92,58,0.401874
8239.97,57,0.401874
8239.98,56,0.401874
8240.06,55,0.401874
8240.1,54,0.401874
8240.43,53,0.454456
8240.62,54,0.454456
8240.67,53,0.504783
8240.71,54,0.504783
8240.81,53,0.605318
8240.84,54,0.605318
8240.93,53,0.605318
8241.04,52,0.605318
8241.05,51,0.54283
8241.12,50,0.54283
8241.17,51,0.389341
8241.19,52,0.389341
8241.25,51,0.382166
8241.32,52,0.625978
8241.53,53,0.569556
8241.58,54,0.569556
8241.58,55,0.569556
8241.73,54,0.569556
8241.91,55,0.421156
8241.92,56,0.421156
8242.04,57,0.421156
8242.12,56,0.421156
8242.26,57,0.421156
8242.3,58,0.421156
8242.34,57,0.421156
8242.39,56,0.421156
8242.4,55,0.421156
8242.48,56,0.421156
8242.57,55,0.623662
8242.69,54,0.623662
8243.01,53,0.634388
8243.09,54,0.634388
8243.13,53,0.634388
8243.15,54,0.416649
8243.31,55,0.707007
8243.46,54,0.657371
8243.55,55,0.657371
8243.57,56,0.657371
8243.71,57,0.540073
8243.73,56,0.540073
8243.79,55,0.540073
8243.81,54,0.604831
8243.84,53,0.625169
8243.97,54,0.625169
8244.04,53,0.625169
8244.11,54,0.367054
8244.24,55,0.367054
8244.24,56,0.367054
8244.25,55,0.367054
8244.33,56,0.367054
8244.35,55,0.367054
8244.4,56,0.367054
8244.44,57,0.367054
8244.45,58,0.472666
8244.91,59,0.51735
8245,58,0.638566
8245.24,57,0.388668
8245.26,58,0.388668
8245.32,57,0.382237
8245.36,58,0.435739
8245.41,59,0.435739
8245.42,58,0.435739
8245.47,57,0.610512
8245.49,56,0.610512
8245.53,57,0.610512
8245.53,56,0.610512
8245.55,57,0.610512
8245.67,56,0.450297
8245.69,57,0.450297
8245.77,58,0.450297
8245.85,57,0.450297
8245.93,56,0.450297
8245.98,55,0.450297
8246,54,0.450297
8246.04,55,0.450297
8246.07,54,0.450297
8246.1,55,0.450297
8246.16,54,0.450297
8246.22,53,0.450297
8246.36,52,0.723436
8246.55,51,0.723436
8246.56,50,0.723436
8246.64,49,0.46933
8246.71,48,0.46933
8246.86,47,0.560165
8246.96,48,0.437845
8247.01,49,0.437845
8247.03,50,0.437845
8247.09,51,0.521379
8247.23,52,0.521379
8247.28,51,0.531644
8247.3,52,0.531644
8247.33,53,0.531644
8247.36,54,0.608461
8247.59,55,0.371535
8247.7,54,0.353407
8247.76,55,0.353407
8247.81,54,0.353407
8247.85,55,0.353407
8247.88,56,0.565961
8247.95,57,0.380655
8247.95,56,0.380655
8247.96,57,0.380655
8247.98,58,0.380655
8248,57,0.380655
8248.19,58,0.575935
8248.3,59,0.575935
8248.4,58,0.575935
8248.42,57,0.575935
8248.44,58,0.575935
8248.45,59,0.575935
8248.48,58,0.575935
8248.55,59,0.575935
8248.67,60,0.575935
8248.7,61,0.474432
8248.76,62,0.474432
8248.91,61,0.474432
8249.06,60,0.46705
8249.16,61,0.46705
8249.23,60,0.46705
8249.49,59,0.57542
8249.5,60,0.57542
8249.93,61,0.555948
8249.99,60,0.555948
8250.02,61,0.555948
8250.06,62,0.555948
8250.06,61,0.555948
8250.24,60,0.555948
8250.34,59,0.555948
8250.41,60,0.555948
8250.63,59,0.523736
8250.85,58,0.349716
8250.91,57,0.387887
8251.06,58,0.387887
8251.07,59,0.387887
8251.11,58,0.35854
8251.19,59,0.302544
8251.27,60,0.399581
8251.45,61,0.553896
8251.47,62,0.553896
8251.52,61,0.506051
8251.54,60,0.506051
8251.66,61,0.506051
8251.89,62,0.49555
8252.01,63,0.49555
8252.35,62,0.510162
8252.37,63,0.510162
8252.42,62,0.465627
8252.47,61,0.540988
8252.54,62,0.571249
8252.62,61,0.571249
8252.68,62,0.571249
8252.68,61,0.571249
8252.84,62,0.53683
8252.92,61,0.53683
8252.93,60,0.53683
8252.97,61,0.53683
8253.07,62,0.53683
8253.12,61,0.53683
8253.15,60,0.53683
8253.25,59,0.532458
8253.27,58,0.532458
8253.31,59,0.532458
8253.49,58,0.532458
8253.68,57,0.532458
8253.71,56,0.700481
8253.76,57,0.579615
8253.8,56,0.579615
8254,55,0.550255
8254.02,54,0.550255
8254.19,53,0.413571
8254.29,52,0.647278
8254.3,53,0.647278
8254.37,54,0.647278
8254.38,55,0.647278
8254.43,54,0.647278
8254.48,55,0.423938
8254.56,54,0.571979
8254.65,53,0.571979
8254.66,52,0.571979
8254.75,51,0.571979
8254.8,52,0.571979
8254.85,51,0.513073
8254.88,52,0.513073
8254.91,53,0.513073
8255.08,54,0.513073
8255.12,53,0.797152
8255.33,54,0.447733
8255.36,53,0.447733
8255.45,52,0.353378
8255.47,51,0.353378
8255.75,50,0.451554
8255.75,51,0.451554
8255.77,52,0.451554
8255.88,53,0.404694
8256.03,54,0.404694
8256.2,55,0.401502
8256.21,54,0.401502
8256.34,53,0.401502
8256.34,54,0.401502
8256.54,55,0.401502
8256.55,56,0.401502
8256.57,55,0.401502
8256.57,54,0.401502
8256.64,53,0.145015
8256.64,54,0.145015
8256.73,53,0.413618
8256.73,54,0.413618
8257,55,0.635793
8257.09,56,0.635793
8257.14,55,0.635793
8257.18,54,0.635793
8257.26,53,0.357611
8257.38,54,0.321932
8257.54,53,0.456321
8257.59,54,0.456321
8257.6,55,0.456321
8257.63,56,0.456321
8257.74,55,0.456321
8257.75,54,0.374872
8257.93,55,0.423244
8257.95,56,0.423244
8257.97,57,0.423244
8258.12,58,0.561158
8258.16,59,0.561158
8258.18,60,0.561158
8258.2,61,0.561158
8258.29,62,0.256296
8258.35,63,0.256296
8258.39,62,0.256296
8258.43,61,0.412764
8258.43,62,0.412764
8258.45,61,0.412764
8258.53,62,0.412764
8258.54,61,0.412764
8258.56,62,0.412764
8258.58,63,0.412764
8258.67,64,0.571083
8258.82,65,0.571083
8259.15,64,0.551009
8259.21,65,0.551009
8259.27,66,0.551009
8259.35,67,0.452754
8259.43,68,0.567702
8259.48,67,0.567702
8259.58,68,0.567702
8259.69,69,0.567702
8259.72,70,0.567702
8259.72,71,0.567702
8259.84,70,0.567702
8259.94,69,0.349915
8259.99,70,0.508696
8260.19,69,0.508696
8260.28,70,0.572987
8260.41,69,0.40979
8260.45,70,0.40979
8260.5,71,0.40979
8260.76,70,0.616871
8260.78,71,0.616871
8260.85,70,0.616871
8260.85,71,0.616871
8260.99,70,0.616871
8261.02,69,0.616871
8261.07,68,0.616871
8261.14,67,0.616871
8261.31,68,0.616871
8262.03,69,0.527443
8262.03,68,0.527443
8262.15,67,0.347136
8262.31,66,0.443209
8262.31,67,0.443209
8262.38,66,0.443209
8262.4,65,0.443209
8262.4,64,0.443209
8262.41,65,0.443209
8262.48,66,0.443209
8262.51,65,0.443209
8262.6,66,0.443209
8262.65,65,0.443209
8262.87,64,0.467487
8262.88,63,0.348987
8262.91,62,0.348987
8262.92,61,0.348987
8263.07,60,0.348987
8263.14,59,0.348987
8263.21,58,0.348987
8263.22,59,0.348987
8263.24,60,0.348987
8263.27,59,0.348987
8263.66,58,0.376468
8263.69,59,0.754936
8263.89,60,0.419956
8263.99,59,0.419956
8264.02,60,0.372841
8264.18,61,0.585306
8264.39,62,0.585306
8264.43,63,0.585306
8264.45,64,0.585306
8264.47,63,0.585306
8264.5,62,0.585306
8264.64,61,0.585306
8264.71,62,0.695441
8264.78,61,0.386263
8264.97,60,0.561549
8265.13,61,0.561549
8265.19,60,0.561549
8265.38,61,0.626002
8265.39,60,0.626002
8265.41,59,0.626002
8265.45,60,0.626002
8265.47,59,0.626002
8265.53,60,0.626002
8265.56,61,0.626002
8265.6,62,0.37047
8265.65,61,0.37047
8265.7,60,0.808279
8265.83,59,0.433527
8265.92,58,0.676966
8265.94,59,0.676966
8265.97,60,0.676966
8266.24,61,0.314719
8266.29,60,0.314719
8266.34,59,0.314719
8266.38,60,0.654718
8266.49,61,0.654718
8266.52,62,0.654718
8266.59,63,0.371697
8266.64,64,0.371697
8266.8,63,0.502771
8266.96,64,0.502771
8266.98,63,0.502771
8267,64,0.484856
8267.03,63,0.484856
8267.09,62,0.435043
8267.19,63,0.435043
8267.29,64,0.435043
8267.47,65,0.388765
8267.5,66,0.388765
8267.81,67,0.388765
8268.05,66,0.463976
8268.14,67,0.463976
8268.16,66,0.463976
8268.25,65,0.463976
8268.44,66,0.439866
8268.48,67,0.439866
8268.53,68,0.439866
8268.71,67,0.368041
8268.77,68,0.456749
8268.83,67,0.456749
8268.97,68,0.208437
8268.97,67,0.208437
8268.99,68,0.208437
8269.03,67,0.208437
8269.05,66,0.208437
8269.1,67,0.499472
8269.16,66,0.499472
8269.19,67,0.499472
8269.59,68,0.768576
8270,69,0.366509
8270.02,68,0.366509
8270.08,67,0.366509
8270.2,66,0.366509
8270.28,67,0.46678
8270.33,68,0.46678
8270.43,67,0.46678
8270.59,66,0.373496
8270.63,65,0.373496
8270.7,64,0.373496
8270.73,65,0.373496
8270.9,66,0.79943
8271.47,65,0.438043
8271.58,66,0.442879
8271.68,67,0.696782
8271.84,66,0.383728
8271.88,65,0.383728
8271.89,66,0.383728
8271.9,67,0.383728
8272,68,0.329456
8272.04,67,0.467816
8272.1,66,0.467816
8272.11,67,0.467816
8272.26,68,0.51627
8272.36,69,0.51627
8272.49,68,0.593323
8272.49,69,0.593323
8272.54,70,0.593323
8272.58,69,0.444099
8272.66,68,0.444099
8272.68,69,0.444099
8272.86,68,0.609542
8273.02,69,0.609542
8273.04,70,0.609542
8273.07,69,0.481055
8273.09,68,0.596123
8273.19,67,0.101412
8273.23,66,0.101412
8273.28,67,0.101412
8273.37,66,0.101412
8273.38,65,0.101412
8273.42,66,0.553712
8273.45,65,0.553712
8273.49,66,0.553712
8273.51,65,0.553712
8273.52,64,0.553712
8273.54,65,0.553712
8273.59,64,0.553712
8273.68,65,0.553712
8273.82,64,0.671924
8273.95,65,0.43217
8274.19,64,0.472168
8274.2,65,0.472168
8274.37,66,0.472168
8274.38,67,0.472168
8274.58,66,0.472168
8274.65,67,0.472168
8274.82,66,0.622336
8274.86,65,0.622336
8275.27,64,0.378391
8275.32,65,0.378391
8275.37,66,0.378391
8275.39,65,0.378391
8275.42,64,0.378391
8275.47,65,0.494448
8275.6,64,0.297296
8275.79,63,0.69535
8275.82,62,0.69535
8275.89,63,0.676744
8275.94,64,0.676744
8276.13,63,0.320153
8276.2,62,0.320153
8276.32,63,0.762326
8276.42,64,0.762326
8276.52,65,0.762326
8276.55,64,0.762326
8276.56,65,0.762326
8277,66,0.27304
8277.05,65,0.27304
8277.08,66,0.27304
8277.11,65,0.27304
8277.14,64,0.27304
8277.19,65,0.27304
8277.25,64,0.27304
8277.28,63,0.27304
8277.56,62,0.27304
8277.7,61,0.27304
8277.92,60,0.796282
8278.02,59,0.796282
8278.26,58,0.718999
8278.47,57,0.38268
8278.49,56,0.38268
8278.57,57,0.388216
8278.66,58,0.388216
8278.72,57,0.388216
8278.78,58,0.388216
8278.8,59,0.388216
8278.84,60,0.690026
8278.93,61,0.690026
8278.94,62,0.690026
8278.97,61,0.690026
8278.97,60,0.690026
8279.18,61,0.558335
8279.2,60,0.558335
8279.23,59,0.558335
8279.38,58,0.583971
8279.39,57,0.583971
8279.47,56,0.583971
8279.49,57,0.453402
8279.53,58,0.453402
8279.57,57,0.453402
8279.68,56,0.925188
8279.69,55,0.366694
8279.89,56,0.407706
8279.94,57,0.443475
8280.06,58,0.304431
8280.15,57,0.304431
8280.22,58,0.554063
8280.35,57,0.368018
8280.36,58,0.368018
8280.37,59,0.368018
8280.48,58,0.368018
8280.52,57,0.368018
8280.53,58,0.368018
8280.58,59,0.368018
8280.59,58,0.368018
8280.69,59,0.368018
8280.71,60,0.368018
8281.15,59,0.270903
8281.2,58,0.648146
8281.29,59,0.648146
8281.34,60,0.648146
8281.43,59,0.648146
8281.45,58,0.460618
8281.49,59,0.460618
8281.53,60,0.460618
8281.63,59,0.460618
8281.67,60,0.460618
8281.78,59,0.460618
8281.84,60,0.376079
8281.85,61,0.376079
8281.9,62,0.585512
8282.07,61,0.453408
8282.16,62,0.453408
8282.17,61,0.453408
8282.41,60,0.453408
8282.44,59,0.453408
8282.45,60,0.453408
8282.5,61,0.453408
8282.58,60,0.582103
8282.63,59,0.582103
8282.64,60,0.582103
8283.09,59,0.57618
8283.1,58,0.57618
8283.1,59,0.57618
8283.33,60,0.516639
8283.36,59,0.474169
8283.61,60,0.482689
8283.65,61,0.482689
8283.71,60,0.623421
8283.81,61,0.439043
8283.83,60,0.439043
8283.9,61,0.439043
8283.94,62,0.439043
8283.97,61,0.439043
8284.06,62,0.439043
8284.11,63,0.209931
8284.16,64,0.209931
8284.2,63,0.209931
8284.21,64,0.209931
8284.29,65,0.636268
8284.31,64,0.636268
8284.33,65,0.636268
8284.37,64,0.636268
8284.62,63,0.561579
8284.64,64,0.561579
8284.78,63,0.561579
8284.8,62,0.561579
8284.85,63,0.662988
8284.9,62,0.662988
8285.06,61,0.741735
8285.13,62,0.741735
8285.15,61,0.741735
8285.31,60,0.6068
8285.4,59,0.352954
8285.49,60,0.352954
8285.61,59,0.352954
8285.68,60,0.352954
8285.69,59,0.352954
8285.78,60,0.338923
8285.86,61,0.338923
8285.97,60,0.338923
8285.97,61,0.338923
8286.09,62,0.584357
8286.4,61,0.373247
8286.43,60,0.373247
8286.65,61,0.373247
8286.66,62,0.373247
8286.71,61,0.373247
8286.72,62,0.373247
8286.74,63,0.373247
8286.77,64,0.373247
8286.91,63,0.373247
8286.99,62,0.373247
8287.02,61,0.373247
8287.21,60,0.272958
8287.34,59,0.272958
8287.43,60,0.278641
8287.46,59,0.278641
8287.63,60,0.278641
8287.66,59,0.278641
8287.85,58,0.803267
8288.02,57,0.803267
8288.48,58,0.601261
8288.54,59,0.381102
8288.71,58,0.381102
8288.79,57,0.4199
8288.8,58,0.4199
8288.81,57,0.4199
8288.85,58,0.4199
8288.89,59,0.388763
8289.05,60,0.539396
8289.14,61,0.539396
8289.17,60,0.539396
8289.27,61,0.539396
8289.45,62,0.41343
8289.52,63,0.41343
8289.54,62,0.41343
8289.79,63,0.41343
8289.8,62,0.41343
8289.96,61,0.41343
8290.07,60,0.41343
8290.35,59,0.275878
8290.37,58,0.275878
8290.42,57,0.275878
8290.46,56,0.275878
8290.57,57,0.858351
8290.6,58,0.858351
8290.65,57,0.858351
8290.68,56,0.858351
8290.7,55,0.858351
8290.72,54,0.858351
8290.73,55,0.858351
8290.8,54,0.858351
8290.85,53,0.858351
8290.95,54,0.858351
8290.95,53,0.858351
8290.96,52,0.858351
8291.04,53,0.452263
8291.07,54,0.452263
8291.13,53,0.471465
8291.36,52,0.659029
8291.41,53,0.3944
8291.46,52,0.3944
8291.46,53,0.3944
8291.53,54,0.3541
8291.58,55,0.3541
8291.6,54,0.3541
8291.67,53,0.3541
8291.77,54,0.566108
8291.8,53,0.525284
8291.84,52,0.525284
8291.87,51,0.522021
8291.87,52,0.522021
8291.93,51,0.281549
8291.98,50,0.394131
8292.01,51,0.394131
8292.03,50,0.394131
8292.17,51,0.35152
8292.22,50,0.475256
8292.23,49,0.225171
8292.3,50,0.354044
8292.32,51,0.354044
8292.35,52,0.572016
8292.38,53,0.885181
8292.41,54,0.885181
8292.44,53,0.885181
8292.45,54,0.885181
8292.64,55,0.769471
8292.69,56,0.442001
8292.7,57,0.442001
8292.77,56,0.48759
8292.87,55,0.556157
8292.91,56,0.556157
8293.01,57,0.602395
8293.01,56,0.602395
8293.09,55,0.573254
8293.09,56,0.573254
8293.11,55,0.573254
8293.12,56,0.573254
8293.18,55,0.573254
8293.24,56,0.407133
8293.25,57,0.407133
8293.27,58,0.407133
8293.33,57,0.407133
8293.38,56,0.407133
8293.41,57,0.705086
8293.45,56,0.705086
8293.53,57,0.705086
8293.58,58,0.705086
8293.64,59,0.705086
8293.74,58,0.705086
8293.79,57,0.447086
8293.85,58,0.447086
8293.87,57,0.447086
8293.9,58,0.608079
8293.95,57,0.636784
8293.98,56,0.527456
8294.1,57,0.488164
8294.12,56,0.488164
8294.14,55,0.488164
8294.22,56,0.464453
8294.37,57,0.464453
8294.47,58,0.464453
8294.48,59,0.464453
8294.5,60,0.464453
8294.5,61,0.464453
8294.57,62,0.464453
8294.62,63,0.464453
8294.74,62,0.622881
8294.86,61,0.622881
8294.92,60,0.341929
8294.97,59,0.341929
8295.25,60,0.463519
8295.34,59,0.527409
8295.35,60,0.527409
8295.49,61,0.527409
8295.6,60,0.454232
8295.64,59,0.454232
8295.75,60,0.454232
8295.8,61,0.411092
8295.86,62,0.411092
8296.03,63,0.411092
8296.04,62,0.411092
8296.16,63,0.411092
8296.19,62,0.411092
8296.19,61,0.411092
8296.22,60,0.411092
8296.35,59,0.538672
8296.79,60,0.538672
8296.94,59,0.492689
8297.01,58,0.492689
8297.03,57,0.492689
8297.18,58,0.492689
8297.24,57,0.231902
8297.34,58,0.231902
8297.42,59,0.231902
8297.77,58,0.60507
8297.93,57,0.60507
8298.01,58,0.60507
8298.1,59,0.60507
8298.2,58,0.605206
8298.67,57,0.662482
8298.73,56,0.662482
8298.78,57,0.376546
8298.8,58,0.376546
8298.88,57,0.376546
8299.07,58,0.709707
8299.14,59,0.471717
8299.17,60,0.471717
8299.48,59,0.536669
8299.58,60,0.536669
8299.6,61,0.536669
8299.77,62,0.367039
8299.79,61,0.367039
8299.8,60,0.367039
8299.96,61,0.367039
8300.05,60,0.406542
8300.09,59,0.406542
8300.13,60,0.406542
8300.26,61,0.850596
8300.33,60,0.647374
8300.4,61,0.647374
8300.59,62,0.461452
8300.81,63,0.461452
8300.84,62,0.461452
8300.85,61,0.461452
8300.87,60,0.461452
8300.95,61,0.461452
8300.96,62,0.461452
8301.06,63,0.461452
8301.2,62,0.461452
8301.32,61,0.461452
8301.39,60,0.716961
8301.61,59,0.314756
8301.84,60,0.639419
8301.89,61,0.419298
8301.89,60,0.419298
8301.96,59,0.419298
8302,60,0.450169
8302.07,59,0.450169
8302.09,60,0.450169
8302.2,59,0.515189
8302.21,58,0.515189
8302.26,59,0.515189
8302.3,60,0.515189
8302.43,61,0.456531
8302.54,62,0.379584
8302.56,63,0.379584
8302.65,64,0.888585
8302.71,63,0.366999
8302.78,62,0.530898
8302.85,63,0.530898
8302.9,64,0.530898
8303.07,65,0.355192
8303.07,66,0.355192
8303.25,67,0.355192
8303.27,68,0.355192
8303.35,67,0.355192
8303.48,68,0.355192
8303.55,67,0.355192
8303.83,66,0.556116
8303.88,65,0.556116
8303.92,66,0.556116
8303.95,65,0.556116
8304.35,66,0.536948
8304.37,65,0.536948
8304.46,66,0.536948
8304.6,67,0.72219
8304.63,68,0.72219
8304.71,69,0.72219
8304.81,70,0.72219
8304.99,71,0.663085
8305.06,70,0.654074
8305.27,71,0.625477
8305.32,70,0.625477
8305.42,69,0.625477
8305.5,68,0.625477
8305.58,67,0.625477
8305.65,68,0.625477
8305.69,69,0.625477
8305.71,70,0.625477
8305.76,69,0.625477
8306.06,68,0.359144
8306.4,69,0.359144
8306.45,70,0.359144
8306.72,69,0.359144
8306.87,68,0.359144
8307.32,67,0.574991
8307.35,66,0.560187
8307.49,67,0.560187
8307.53,66,0.560187
8307.62,65,0.560187
8307.65,64,0.560187
8307.76,65,0.49037
8307.87,66,0.456999
8307.89,65,0.456999
8307.89,66,0.456999
8308.23,67,0.545835
8308.23,66,0.545835
8308.27,67,0.30128
8308.3,66,0.30128
8308.41,65,0.599138
8308.54,66,0.599138
8308.6,67,0.599138
8308.71,68,0.599138
8308.97,67,0.599138
8309,68,0.599138
8309.11,67,0.599138
8309.3,66,0.599138
8309.37,65,0.599138
8309.56,64,0.763103
8309.76,63,0.763103
8309.78,62,0.763103
8310.01,61,0.441445
8310.06,60,0.316774
8310.18,61,0.316774
8310.32,62,0.725836
8310.37,63,0.725836
8310.45,64,0.725836
8310.53,65,0.725836
8311.05,66,0.562815
8311.07,65,0.562815
8311.14,66,0.390154
8311.18,67,0.390154
8311.21,66,0.390154
8311.26,65,0.390154
8311.3,66,0.390154
8311.41,65,0.390154
8311.43,64,0.390154
8311.49,63,0.390154
8311.53,64,0.390154
8311.89,63,0.530682
8312.17,62,0.530682
8312.18,63,0.530682
8312.21,64,0.361422
8312.38,65,0.516763
8312.39,64,0.516763
8312.56,63,0.736082
8312.56,64,0.736082
8312.69,63,0.736082
8312.69,64,0.736082
8312.74,65,0.399315
8312.75,64,0.399315
8312.76,63,0.399315
8312.86,64,0.399315
8312.94,65,0.399315
8313.05,64,0.399315
8313.1,65,0.399315
8313.12,64,0.399315
8313.2,65,0.510189
8313.27,66,0.510189
8313.61,67,0.478746
8313.7,68,0.478746
8313.82,69,0.478746
8313.88,70,0.478746
8313.91,69,0.478746
8314.22,68,0.767767
8314.37,67,0.767767
8314.38,68,0.767767
8314.45,67,0.767767
8314.55,68,0.767767
8314.59,67,0.767767
8314.83,66,0.360054
8314.92,67,0.46
8314.93,68,0.46
8314.93,67,0.46
8315.04,66,0.476079
8315.05,65,0.476079
8315.07,64,0.476079
8315.08,65,0.476079
8315.32,66,0.42886
8315.43,67,0.517183
8315.47,66,0.517183
