Time ,Proteins,peak 
7016.84,62,1.31544
7017.11,61,1.1809
7017.15,60,1.1809
7017.29,59,0.751119
7017.32,58,0.751119
7017.33,57,0.751119
7017.33,58,0.751119
7017.34,57,0.751119
7017.41,56,0.937781
7017.42,55,1.05083
7017.45,54,1.00532
7017.48,55,1.00532
7017.52,54,1.00532
7017.55,53,1.00532
7017.64,54,1.00532
7017.88,55,1.00532
7017.92,54,1.00532
7017.98,55,1.17959
7018.01,56,1.17959
7018.14,57,1.15086
7018.21,56,0.759529
7018.23,55,0.759529
7018.27,56,0.759529
7018.31,57,0.759529
7018.31,56,0.759529
7018.37,55,0.759529
7018.39,56,0.759529
7018.43,57,1.03618
7018.47,58,1.03618
7018.5,59,1.03618
7018.76,60,0.719381
7018.8,59,0.719381
7018.9,60,0.719381
7018.93,59,0.719381
7019.14,60,0.827676
7019.16,59,0.827676
7019.21,60,0.827676
7019.23,61,0.827676
7019.43,62,1.84274
7019.44,63,1.84274
7019.56,64,0.369996
7019.58,63,0.369996
7019.66,62,0.369996
7019.86,63,0.369996
7019.87,62,0.369996
7019.89,63,0.369996
7019.9,62,0.369996
7019.92,63,0.369996
7020.24,64,0.675703
7020.39,65,0.675703
7020.39,64,0.675703
7020.43,63,0.675703
7020.44,64,0.675703
7020.59,63,0.79526
7020.81,64,0.917681
7020.92,63,0.917681
7020.99,64,0.917681
7021.05,65,0.917681
7021.19,66,0.917681
7021.25,65,0.917681
7021.37,66,0.917681
7021.4,67,0.293507
7021.58,68,0.293507
7021.67,69,0.670897
7021.69,68,0.670897
7021.69,67,0.670897
7022.09,66,0.809702
7022.19,65,0.809702
7022.23,64,0.809702
7022.3,63,0.783475
7022.34,64,0.783475
7022.62,63,0.993588
7022.64,64,0.993588
7022.68,65,0.993588
7022.83,66,0.993588
7023.03,67,0.993588
7023.04,66,0.993588
7023.05,67,0.993588
7023.06,66,0.993588
7023.17,65,1.46916
7023.22,64,1.79724
7023.51,63,1.79724
7023.58,64,1.79724
7023.76,65,1.79724
7024.01,64,1.77428
7024.15,63,0.766283
7024.3,62,0.766283
7024.44,61,0.980846
7024.46,60,0.980846
7024.62,61,0.980846
7024.84,60,0.980846
7024.85,61,0.980846
7025,62,0.717314
7025.02,63,0.717314
7025.15,62,0.717314
7025.18,61,0.717314
7025.2,60,0.717314
7025.41,61,0.6944
7025.48,60,0.6944
7025.68,59,0.398855
7025.7,60,1.20887
7025.7,61,1.20887
7025.89,62,1.11378
7025.97,63,1.11378
7025.99,64,0.719796
7026.41,65,0.843739
7026.52,64,0.843739
7026.55,63,0.843739
7026.62,62,0.843739
7026.71,63,0.843739
7026.86,64,1.02033
7026.86,65,1.02033
7026.9,66,1.02033
7026.93,65,1.02033
7027.18,66,0.666271
7027.28,67,1.11646
7027.36,68,1.11646
7027.38,67,1.11646
7027.47,66,1.00097
7027.48,67,1.00097
7027.69,68,2.1788
7027.71,67,2.1788
7027.87,68,2.1788
7028.35,69,1.86272
7028.46,70,0.876569
7028.47,69,0.876569
7028.64,70,0.876569
7028.87,71,0.85152
7029.02,70,0.85152
7029.11,69,0.85152
7029.17,68,0.85152
7029.27,69,0.797095
7029.48,70,0.797095
7029.52,69,0.797095
7029.54,70,0.797095
7029.57,69,0.797095
7029.62,68,0.797095
7029.76,69,0.797095
7029.87,70,0.988513
7030.03,71,0.988513
7030.25,70,0.988513
7030.55,69,0.74927
7030.84,70,1.29032
7031.14,69,1.41297
7031.2,70,1.41297
7031.27,69,1.41297
7031.31,68,1.41297
7031.33,67,1.41297
7031.35,68,1.41297
7031.36,67,1.41297
7031.39,66,1.41297
7031.48,65,1.41297
7031.54,64,1.41297
7031.71,63,1.52476
7031.85,64,1.52476
7031.86,65,1.52476
7031.96,66,1.52476
7032.06,65,2.18152
7032.1,66,2.18152
7032.12,65,2.18152
7032.17,64,1.9496
7032.3,63,1.9496
7032.53,64,0.532162
7032.72,63,0.532162
7032.8,64,0.532162
7032.81,63,0.532162
7032.92,64,0.532162
7033.04,65,0.532162
7033.06,64,0.532162
7033.16,65,1.071
7033.17,64,1.071
7033.26,65,1.50198
7033.36,64,1.50198
7033.38,65,1.50198
7033.61,64,1.15985
7033.7,63,1.15985
7033.84,62,1.15985
7034.05,61,0.799244
7034.08,60,0.875454
7034.09,59,0.875454
7034.1,60,0.875454
7034.15,61,0.875454
7034.16,60,0.875454
7034.22,61,0.875454
7034.54,60,0.596565
7034.61,59,0.596565
7034.65,60,0.596565
7034.74,61,0.596565
7034.74,62,0.596565
7034.94,63,0.537038
7034.98,64,0.537038
7035.03,63,0.537038
7035.21,62,0.537038
7035.34,61,1.89733
7035.34,62,1.89733
7035.36,61,1.89733
7035.39,60,1.89733
7035.43,59,1.24079
7035.52,58,1.24079
7035.66,57,0.777659
7035.78,56,0.777659
7035.79,57,0.777659
7036.37,58,1.52751
7036.42,57,0.30088
7036.43,58,0.30088
7036.44,57,0.30088
7036.44,58,0.30088
7036.53,59,0.30088
7036.64,60,0.30088
7036.72,61,1.3361
7036.8,62,1.06145
7036.96,63,0.789863
7037.05,62,1.18651
7037.18,63,1.18651
7037.2,64,1.18651
7037.28,65,1.18651
7037.48,64,1.18651
7037.51,65,1.63602
7037.54,66,1.63602
7037.68,67,1.63602
7037.72,68,1.63602
7037.73,67,1.63602
7037.74,68,1.63602
7037.76,67,1.63602
7037.84,68,1.63602
7037.88,67,1.63602
7037.98,68,1.63602
7038,67,0.774751
7038.16,68,1.80849
7038.21,67,1.80849
7038.22,68,1.80849
7038.23,69,1.80849
7038.29,68,1.80849
7038.3,67,1.80849
7038.32,66,1.80849
7038.33,65,1.80849
7038.34,64,1.80849
7038.53,63,0.617743
7038.69,62,0.617743
7038.77,63,0.69875
7039.06,64,0.69875
7039.12,65,0.69875
7039.13,64,0.69875
7039.17,63,0.69875
7039.29,62,0.69875
7039.47,63,1.01064
7039.5,62,1.01064
7039.54,61,1.01064
7039.61,60,1.01064
7039.76,59,1.01064
7039.81,58,1.05069
7039.89,59,1.6901
7040.01,58,1.6901
7040.32,59,1.63317
7040.34,58,1.63317
7040.51,57,0.814913
7040.63,58,1.44144
7040.66,57,1.44144
7040.85,58,1.99385
7040.97,57,1.99385
7041.04,58,1.05601
7041.08,57,1.05601
7041.31,58,0.870783
7041.33,59,0.870783
7041.48,60,1.06321
7041.48,61,1.06321
7041.55,62,0.914783
7041.68,61,0.628483
7041.8,62,1.11636
7041.82,61,1.11636
7041.85,60,1.31861
7042.02,61,1.1941
7042.04,62,1.1941
7042.05,63,1.1941
7042.2,64,0.378836
7042.26,65,0.378836
7042.37,66,1.05376
7042.41,67,1.05376
7042.51,68,1.14551
7042.54,67,1.14551
7042.57,68,1.14551
7042.58,67,1.14551
7042.61,68,1.14551
7042.72,67,1.14551
7042.8,68,1.14551
7042.92,69,1.14551
7042.97,68,0.903265
7043,67,0.903265
7043.07,66,0.903265
7043.09,65,0.522001
7043.14,64,0.522001
7043.17,65,0.522001
7043.18,66,0.522001
7043.23,67,0.522001
7043.27,66,0.522001
7043.33,65,0.799497
7043.4,64,0.799497
7043.41,65,0.799497
7043.42,66,0.768626
7043.61,67,0.721655
7043.64,68,0.721655
7043.8,67,0.721655
7043.83,68,0.721655
7043.87,67,0.721655
7044.05,68,1.92443
7044.09,69,1.92443
7044.1,70,0.926314
7044.14,69,0.926314
7044.18,70,1.12663
7044.2,69,1.12663
7044.22,70,1.12663
7044.26,71,1.07264
7044.28,70,1.07264
7044.57,71,0.818395
7045.02,72,0.604982
7045.26,71,0.848473
7045.26,72,0.848473
7045.26,73,0.848473
7045.31,74,0.848473
7045.31,75,0.848473
7045.37,74,0.848473
7045.53,75,0.848473
7045.64,76,0.848473
7045.83,75,1.56125
7045.84,74,1.56125
7045.88,75,1.56125
7045.9,74,1.56125
7045.94,73,1.56125
7046.03,74,0.610078
7046.07,73,0.610078
7046.08,74,0.610078
7046.26,73,0.610078
7046.45,72,1.12797
7046.46,71,0.825183
7046.55,70,0.825183
7046.55,71,0.825183
7046.6,70,0.825183
7046.6,69,0.825183
7046.72,70,0.825183
7046.99,69,0.825183
7047.26,68,1.06737
7047.28,69,1.06737
7047.36,70,1.06737
7047.45,69,1.3859
7047.53,70,0.857496
7047.58,69,0.857496
7047.6,68,0.857496
7047.67,67,0.654469
7047.73,66,0.654469
7047.86,65,1.17042
7048.15,64,1.17042
7048.18,63,1.17042
7048.26,64,1.13708
7048.3,65,1.13708
7048.36,66,1.13708
7048.38,65,1.13708
7048.48,64,1.13708
7048.5,63,1.13708
7048.61,62,1.13708
7048.71,61,1.13708
7048.77,62,1.13708
7048.82,61,1.13708
7048.86,60,0.939937
7048.9,61,0.939937
7048.94,62,0.939937
7048.98,61,0.939937
7049.18,60,1.6651
7049.23,61,1.6651
7049.34,60,1.6651
7049.36,61,1.6651
7049.78,62,1.29065
7050.01,61,1.81822
7050.22,60,1.24822
7050.28,61,1.24822
7050.3,60,0.947559
7050.45,59,1.25939
7050.66,58,1.15287
7050.72,59,0.775547
7050.78,60,0.775547
7051.06,61,0.803578
7051.07,60,0.803578
7051.23,61,0.803578
7051.39,60,1.43568
7051.44,61,1.43568
7051.45,62,1.43568
7051.5,61,1.43568
7051.5,62,1.43568
7051.57,61,0.81197
7051.62,62,0.81197
7051.65,61,0.81197
7051.71,62,0.815126
7051.76,63,0.815126
7051.82,64,0.815126
7051.89,63,1.64583
7052,62,1.64583
7052.03,61,1.64583
7052.09,62,1.64583
7052.22,61,0.617649
7052.34,62,0.617649
7052.42,61,0.617649
7052.48,62,0.716669
7052.7,63,0.530482
7052.82,64,0.915195
7052.82,63,0.915195
7052.89,62,0.915195
7052.95,61,0.915195
7052.95,62,0.915195
7053.15,63,1.04445
7053.21,64,1.04445
7053.32,63,0.98065
7053.33,62,0.98065
7053.47,61,0.98065
7053.53,62,1.02421
7053.68,63,0.351789
7053.68,62,0.351789
7053.81,61,1.42903
7053.82,60,1.42903
7053.96,59,1.42903
7054,60,0.648753
7054.01,61,0.648753
7054.09,60,0.648753
7054.19,61,0.648753
7054.22,60,0.648753
7054.25,61,0.648753
7054.35,62,0.648753
7054.52,63,0.89155
7054.54,64,0.89155
7054.61,65,0.89155
7054.89,66,1.29892
7054.91,65,1.29892
7055,64,1.29892
7055.16,63,0.938778
7055.19,64,0.938778
7055.3,63,0.822827
7055.38,64,0.568918
7055.4,65,0.568918
7055.43,64,0.568918
7055.43,65,0.568918
7055.48,64,0.568918
7055.66,65,0.829342
7055.77,66,0.949835
7055.8,65,0.949835
7055.94,66,0.630491
7056.02,67,0.630491
7056.09,68,0.630491
7056.17,69,0.630491
7056.19,70,0.6891
7056.36,71,0.6891
7056.37,72,0.6891
7056.49,71,0.771343
7056.5,72,0.771343
7056.61,73,0.92298
7056.64,72,0.92298
7056.87,71,0.92298
7056.88,72,0.92298
7056.98,71,0.92298
7056.98,70,0.92298
7057.02,71,0.92298
7057.23,72,1.0985
7057.44,71,1.0985
7057.53,72,1.0985
7057.66,71,1.61415
7057.71,72,1.61415
7057.79,71,1.16454
7057.87,70,1.16454
7058.02,69,0.700027
7058.12,68,0.700027
7058.2,69,0.700027
7058.24,70,0.700027
7058.24,69,0.700027
7058.4,68,0.700027
7058.5,67,0.700027
7058.59,68,0.700027
7058.65,67,0.700027
7058.7,68,0.700027
7058.73,67,0.700027
7058.91,68,0.700027
7058.93,67,0.700027
7059.06,66,0.700027
7059.1,65,0.700027
7059.16,66,0.700027
7059.62,65,0.661757
7059.66,64,0.661757
7059.73,63,0.661757
7059.79,62,0.661757
7059.79,63,0.661757
7059.87,64,0.532602
7059.98,63,0.78496
7060.06,62,0.906178
7060.1,61,0.906178
7060.14,60,1.90796
7060.15,59,1.90796
7060.16,58,1.90796
7060.23,57,1.90796
7060.25,58,1.90796
7060.36,59,0.472366
7060.5,58,0.472366
7060.74,59,0.860164
7060.75,60,0.860164
7060.87,59,0.860164
7060.89,60,0.860164
7060.93,61,0.860164
7060.93,62,0.860164
7061.1,61,0.885737
7061.22,62,0.885737
7061.31,61,0.885737
7061.41,60,1.16798
7061.49,61,1.16798
7061.49,60,1.16798
7061.67,61,1.16798
7061.71,60,1.16798
7061.81,59,0.691911
7061.95,60,1.02473
7062.04,61,0.487875
7062.1,60,0.487875
7062.17,59,0.487875
7062.27,58,0.725751
7062.39,57,0.725751
7062.44,56,0.725751
7062.44,57,0.725751
7062.45,58,1.27483
7062.51,59,1.27483
7062.62,60,1.27483
7062.72,59,1.27483
7062.78,60,1.27483
7062.83,59,1.27483
7062.9,60,1.27483
7062.99,61,1.27483
7063.19,62,1.27079
7063.29,61,0.87094
7063.46,60,1.08397
7063.46,61,1.08397
7063.47,60,1.08397
7063.5,59,1.08397
7063.72,60,1.08397
7064,61,0.50336
7064.05,60,0.50336
7064.09,61,0.50336
7064.1,60,0.50336
7064.15,61,0.50336
7064.17,60,0.50336
7064.23,59,0.50336
7064.3,60,0.845528
7064.36,61,0.845528
7064.43,60,0.845528
7064.45,61,0.845528
7064.52,62,0.845528
7064.7,61,0.845528
7065.02,60,1.07765
7065.02,59,1.07765
7065.13,60,0.914883
7065.13,59,0.914883
7065.42,58,0.508975
7065.6,57,1.00853
7065.8,58,1.00853
7065.83,59,1.00853
7065.96,58,1.00853
7065.99,57,1.00853
7066,56,1.00853
7066.01,57,1.00853
7066.03,58,1.00853
7066.3,57,1.44857
7066.6,58,0.954343
7066.68,57,0.954343
7066.92,56,0.856197
7066.95,55,0.856197
7067.16,56,1.33328
7067.2,57,1.33328
7067.22,56,1.23953
7067.32,57,1.23953
7067.34,56,1.23953
7067.48,57,1.23953
7067.51,58,0.947964
7067.61,59,0.947964
7067.72,58,0.955082
7067.72,59,0.955082
7067.78,58,0.955082
7067.87,57,0.955082
7068.13,58,0.80505
7068.24,57,0.800726
7068.25,56,0.800726
7068.3,57,1.00316
7068.31,58,1.00316
7068.44,59,0.517826
7068.46,60,0.517826
7068.46,59,0.517826
7068.48,60,0.517826
7068.51,59,0.517826
7068.52,58,0.517826
7068.55,59,1.37582
7068.65,60,0.952451
7068.83,59,1.24443
7068.88,60,1.24443
7068.88,61,1.24443
7068.99,62,1.24443
7069.17,61,1.29301
7069.3,62,1.29301
7069.35,63,1.29301
7069.38,62,1.29301
7069.38,63,1.29301
7069.41,62,1.29301
7069.56,63,0.548146
7069.78,62,1.07395
7069.79,61,1.07395
7069.86,62,1.07395
7069.91,63,1.07395
7069.98,64,0.995975
7070.04,65,0.995975
7070.09,66,0.995975
7070.21,65,0.877003
7070.29,66,0.877003
7070.38,65,1.19694
7070.47,64,1.76731
7070.52,65,1.76731
7070.81,66,0.791863
7070.88,65,0.791863
7070.88,64,0.791863
7070.91,65,0.791863
7071.08,66,0.610421
7071.13,65,0.610421
7071.31,64,0.599566
7071.34,63,0.599566
7071.45,62,0.89704
7071.54,63,2.32588
7071.55,64,2.32588
7071.56,65,2.32588
7071.58,66,2.32588
7071.67,67,0.759731
7071.78,68,0.647726
7071.82,67,0.647726
7071.84,66,0.415374
7071.97,65,0.415374
7072.04,64,0.415374
7072.12,65,0.626232
7072.17,66,0.626232
7072.26,67,0.626232
7072.26,66,0.626232
7072.3,67,0.626232
7072.3,68,0.626232
7072.37,67,0.710666
7072.38,68,0.710666
7072.41,69,0.710666
7072.44,68,0.584771
7072.53,67,0.584771
7072.65,66,1.02979
7072.68,67,1.02979
7072.73,66,1.02979
7073.01,67,1.74747
7073.06,66,1.74747
7073.07,67,1.74747
7073.13,66,1.74747
7073.24,65,0.611156
7073.25,66,0.611156
7073.37,65,0.611156
7073.4,64,0.611156
7073.59,65,1.21652
7073.66,64,1.21652
7073.67,65,1.21652
7073.67,64,1.21652
7073.8,65,1.21652
7073.84,66,1.21652
7073.93,65,1.21652
7073.94,64,0.690847
7074.02,65,0.826841
7074.03,64,0.826841
7074.07,63,1.29445
7074.09,64,1.29445
7074.41,63,0.627565
7074.41,62,0.627565
7074.58,61,1.71264
7074.59,62,1.71264
7074.63,63,1.41321
7074.69,62,1.41321
7074.74,63,0.681808
7074.75,64,0.681808
7074.81,65,0.681808
7074.83,64,0.681808
7074.9,63,0.926251
7074.91,64,0.926251
7075.01,63,0.926251
7075.09,62,0.405278
7075.21,61,1.35324
7075.32,60,0.701535
7075.35,61,0.701535
7075.35,60,0.701535
7075.36,59,0.701535
7075.42,60,0.769968
7075.43,61,0.769968
7075.75,60,1.48084
7075.8,61,1.48084
7075.86,60,1.48084
7075.88,61,1.48084
7075.89,62,1.48084
7075.96,63,1.48084
7076.03,64,1.48084
7076.17,65,1.48084
7076.17,66,1.48084
7076.24,65,1.48084
7076.25,64,1.48084
7076.5,65,0.843799
7076.52,66,0.843799
7076.63,65,0.405495
7076.64,64,0.405495
7076.76,63,0.405495
7076.91,64,1.13883
7076.98,63,1.11958
7077,64,1.07543
7077.01,65,1.07543
7077.04,64,1.07543
7077.21,63,1.0086
7077.25,62,1.0086
7077.29,63,1.0086
7077.33,62,1.0086
7077.35,63,1.0086
7077.38,64,0.971358
7077.46,63,0.971358
7077.92,64,0.920609
7078.06,65,0.920609
7078.07,66,0.920609
7078.18,67,0.920609
7078.23,66,1.39786
7078.32,67,1.39786
7078.36,66,1.39786
7078.57,65,1.35477
7078.68,66,1.35477
7078.71,65,1.35477
7078.89,64,1.238
7078.97,63,1.238
7079.08,62,0.678692
7079.12,61,0.678692
7079.22,60,0.678692
7079.32,59,0.678692
7079.36,58,1.84728
7079.39,57,1.84728
7079.44,56,1.84728
7079.5,55,1.84728
7079.61,56,1.84728
7079.73,57,1.84728
7079.78,58,0.395777
7079.79,59,0.395777
7079.86,58,0.580558
7079.87,59,0.580558
7079.98,60,0.580558
7080.17,61,0.631007
7080.34,60,0.631007
7080.39,61,0.631007
7080.61,62,0.631007
7080.64,63,0.631007
7080.81,64,0.631007
7080.9,63,1.06708
7080.91,62,1.06708
7081.05,61,1.06708
7081.08,60,1.06708
7081.18,61,1.06708
7081.71,62,1.06708
7081.71,61,1.06708
7081.72,60,1.06708
7081.9,61,1.28949
7082.21,60,1.67155
7082.32,59,0.899913
7082.33,58,0.899913
7082.38,57,0.899913
7082.41,56,0.899913
7082.46,55,1.57756
7082.51,56,1.25012
7082.72,55,1.25012
7082.95,56,1.00179
7083.1,55,1.17187
7083.12,56,1.17187
7083.19,57,1.17187
7083.27,56,1.17187
7083.42,55,1.15596
7083.51,56,1.452
7083.75,57,0.452511
7083.81,58,0.452511
7083.82,59,0.950608
7083.91,60,0.950608
7084.04,61,0.950608
7084.1,62,0.950608
7084.23,63,0.950608
7084.52,64,1.23766
7084.69,63,0.844961
7084.77,64,0.844961
7084.86,65,0.654518
7084.88,66,0.654518
7084.9,65,1.1155
7084.99,64,1.1155
7085.12,63,1.1155
7085.16,62,1.1155
7085.25,61,1.1155
7085.36,62,1.0073
7085.48,63,1.0073
7085.49,64,1.0073
7085.54,65,1.90949
7085.76,64,1.90949
7086,65,0.552369
7086.18,64,0.552369
7086.31,65,0.531502
7086.45,64,0.536515
7086.47,63,0.536515
7086.48,64,0.536515
7086.52,63,0.536515
7086.62,62,0.536515
7086.7,63,0.536515
7086.75,64,0.536515
7086.92,63,0.725525
7086.93,62,0.725525
7086.95,63,0.725525
7086.99,64,0.725525
7087.12,63,0.855272
7087.37,62,0.490167
7087.37,61,0.490167
7087.41,62,0.490167
7087.57,63,0.489511
7087.63,62,0.489511
7087.75,63,1.06856
7087.85,64,1.06856
7087.88,65,1.06856
7087.92,64,1.06856
7087.95,65,0.666714
7088.18,64,0.666714
7088.19,63,0.666714
7088.26,64,0.666714
7088.3,63,0.884013
7088.34,62,0.884013
7088.6,63,1.84061
7088.69,62,1.3747
7088.7,63,1.3747
7088.72,62,1.3747
7088.78,63,1.3747
7088.79,62,1.3747
7089.15,63,1.28983
7089.43,64,1.26355
7089.53,65,0.815076
7089.58,64,0.815076
7089.7,65,0.763951
7089.72,64,0.763951
7089.87,65,0.763951
7089.95,64,1.04008
7089.96,65,1.04008
7090.02,66,1.04008
7090.17,67,0.59353
7090.24,68,0.59353
7090.27,69,0.59353
7090.37,70,0.59353
7090.38,71,0.59353
7090.43,72,0.59353
7090.58,73,0.925034
7090.68,72,0.925034
7090.69,73,0.925034
7090.72,74,0.925034
7090.92,75,0.912222
7090.98,74,0.912222
7090.99,75,0.912222
7091.14,76,0.707786
7091.34,75,0.940463
7091.46,76,0.787485
7091.5,75,1.21151
7091.58,74,1.21151
7091.61,73,0.854397
7091.71,72,1.02998
7091.71,73,1.02998
7091.74,74,1.02998
7091.78,73,1.02998
7092.02,72,0.37551
7092.12,71,0.37551
7092.13,72,0.37551
7092.15,71,0.37551
7092.17,70,0.37551
7092.21,71,0.37551
7092.21,72,0.37551
7092.26,73,0.37551
7092.28,72,0.37551
7092.43,71,0.896022
7092.44,72,0.896022
7092.53,73,0.896022
7092.65,74,0.406894
7092.68,73,0.406894
7092.68,74,0.406894
7092.82,73,0.406894
7092.9,72,0.406894
7093.02,73,1.30635
7093.14,72,1.30635
7093.17,71,1.30635
7093.22,72,1.30635
7093.34,71,0.979777
7093.75,72,0.895564
7093.77,71,0.832941
7094.11,70,0.948088
7094.14,69,0.948088
7094.21,70,1.13827
7094.3,71,0.917014
7094.37,70,0.743286
7094.41,71,0.743286
7094.46,72,0.743286
7094.53,71,1.11262
7094.57,70,1.11262
7094.6,71,1.11262
7094.61,70,1.11262
7094.83,69,0.80401
7094.85,70,0.80401
7094.97,69,0.80401
7095,68,0.80401
7095.07,69,0.840948
7095.08,68,0.840948
7095.13,69,0.840948
7095.34,70,0.840948
7095.45,69,0.840948
7095.52,70,1.5974
7095.52,69,1.5974
7095.62,70,1.5974
7095.63,69,1.5974
7095.85,70,0.765147
7096.1,69,0.822103
7096.12,68,0.822103
7096.2,67,0.822103
7096.39,66,0.609469
7096.4,65,1.18118
7096.49,66,1.18118
7096.6,67,1.00827
7096.71,66,0.618909
7096.71,65,0.618909
7096.83,66,0.618909
7096.85,65,0.618909
7096.85,66,0.618909
7096.85,67,0.618909
7096.99,66,0.618909
7097.06,67,0.618909
7097.21,68,0.618909
7097.28,67,0.618909
7097.29,68,0.618909
7097.57,69,0.618909
7097.59,70,0.618909
7097.83,69,0.952804
7098.03,68,0.952804
7098.55,67,0.976715
7098.56,66,0.976715
7098.62,65,0.976715
7098.65,66,0.976715
7098.67,65,1.25965
7098.74,66,1.25965
7098.77,65,1.25965
7098.97,64,1.00869
7099.05,63,1.00869
7099.07,62,0.940579
7099.19,61,0.940579
7099.24,60,0.940579
7099.27,59,0.940579
7099.29,58,0.532921
7099.29,57,0.532921
7099.39,56,0.532921
7099.51,55,0.877915
7099.51,56,0.877915
7099.57,55,0.877915
7099.78,56,1.02268
7099.81,57,1.10114
7099.83,56,0.978151
7099.84,57,0.978151
7099.92,58,0.473643
7100,59,0.473643
7100.03,58,0.473643
7100.09,57,0.473643
7100.12,58,0.473643
7100.34,59,0.473643
7100.36,60,0.473643
7100.5,61,0.473643
7100.53,60,0.473643
7100.64,59,0.823614
7100.7,58,0.823614
7100.71,57,0.823614
7100.75,58,0.823614
7100.79,59,0.823614
7100.84,60,0.615634
7100.84,59,0.615634
7100.86,60,0.615634
7100.88,61,0.822213
7100.94,60,0.504793
7100.98,59,0.504793
7101.07,58,0.504793
7101.08,57,0.504793
7101.38,58,1.73131
7101.43,59,0.467799
7101.43,60,0.467799
7101.51,59,0.467799
7101.69,60,0.946422
7101.78,61,0.946422
7101.85,62,0.946422
7102.04,63,0.946422
7102.05,62,1.05527
7102.2,63,1.05527
7102.33,62,0.992967
7102.57,61,1.35168
7102.62,62,1.35168
7102.63,61,1.35168
7102.75,60,0.652207
7102.84,61,0.652207
7102.88,60,0.652207
7102.97,61,0.652207
7103.07,60,0.652207
7103.1,61,0.652207
7103.27,60,1.11161
7103.27,61,1.11161
7103.29,60,1.11161
7103.34,61,1.11161
7103.4,60,1.11161
7103.51,59,1.02594
7103.66,58,0.649474
7103.76,59,0.649474
7103.78,60,0.649474
7103.83,59,0.649474
7104.06,60,1.72018
7104.23,59,0.613294
7104.26,60,0.613294
7104.27,59,0.613294
7104.3,60,0.613294
7104.35,59,0.613294
7104.48,60,0.885768
7104.51,59,0.885768
7104.69,58,0.885768
7104.72,59,0.885768
7104.77,58,0.885768
7104.87,57,0.903847
7104.89,56,0.903847
7104.96,57,0.903847
7105.19,58,0.752783
7105.31,59,0.752783
7105.33,58,0.752783
7105.34,59,0.752783
7105.38,58,0.752783
7105.39,57,0.752783
7105.48,56,0.752783
7105.56,55,1.04837
7105.69,56,1.23908
7105.72,57,1.23908
7105.77,58,0.425254
7105.86,59,0.94155
7105.97,58,0.94155
7106.17,57,0.706713
7106.18,58,0.706713
7106.19,57,0.706713
7106.38,58,0.706713
7106.59,59,0.468052
7106.72,60,0.468052
7106.85,61,0.468052
7106.87,62,0.468052
7106.98,63,1.04221
7106.99,62,1.04221
7107.03,63,0.902101
7107.04,62,0.902101
7107.16,61,0.902101
7107.26,60,0.902101
7107.3,59,0.902101
7107.3,58,0.902101
7107.37,57,1.05749
7107.55,58,0.784004
7107.69,57,0.784004
7107.91,56,0.712424
7107.92,57,0.712424
7107.92,58,0.712424
7108.02,57,0.298671
7108.07,56,0.298671
7108.16,55,0.298671
7108.26,56,0.979841
7108.26,57,0.979841
7108.42,58,0.432621
7108.47,57,0.432621
7108.52,56,0.432621
7108.59,57,0.432621
7108.62,58,0.432621
7108.73,57,0.432621
7108.76,56,0.432621
7108.77,55,0.788723
7108.79,56,0.788723
7108.93,55,0.545096
7108.96,54,0.545096
7109.17,55,1.52512
7109.36,54,1.30887
7109.43,55,1.30887
7109.45,56,1.30887
7109.53,55,1.30887
7109.56,56,1.30887
7110.15,57,0.597397
7110.22,56,0.597397
7110.25,55,0.696213
7110.35,56,0.696213
7110.39,55,0.696213
7110.62,56,0.643253
7110.68,57,0.625071
7110.71,58,0.625071
7110.76,59,0.648272
7110.76,58,0.648272
7110.81,59,0.648272
7110.93,60,0.806289
7111.08,61,1.39425
7111.13,62,0.549324
7111.14,63,0.549324
7111.29,64,1.55909
7111.4,65,0.822381
7111.5,64,0.822381
7111.65,65,0.521971
7111.69,66,0.521971
7111.74,67,0.596325
7111.96,66,1.34312
7111.99,65,1.1093
7111.99,64,1.1093
7112.16,65,0.55927
7112.18,66,0.55927
7112.21,65,0.55927
7112.3,66,1.28915
7112.37,67,1.28915
7112.57,68,0.690234
7112.6,67,0.690234
7112.77,68,0.69767
7112.8,69,0.69767
7113.04,68,0.69767
7113.07,69,0.69767
7113.16,68,0.69767
7113.2,69,0.69767
7113.22,70,1.66322
7113.26,69,1.66322
7113.37,70,1.66322
7113.38,69,1.66322
7113.58,68,1.66322
7113.58,67,1.67027
7113.59,68,1.67027
7113.72,67,0.857073
7113.84,66,0.626775
7113.91,65,0.626775
7114.1,64,0.626775
7114.13,63,0.626775
7114.18,62,0.866054
7114.28,61,0.866054
7114.33,60,0.866054
7114.4,59,0.866054
7114.43,60,0.866054
7114.48,61,0.866054
7114.5,60,0.866054
7114.62,59,0.693949
7114.82,58,0.693949
7114.84,57,1.99998
7114.86,58,1.99998
7114.93,57,1.99998
7115.01,58,0.916614
7115.03,57,0.916614
7115.04,56,0.916614
7115.16,55,0.980333
7115.25,56,0.980333
7115.26,57,0.980333
7115.28,58,0.980333
7115.55,57,0.85864
7115.62,56,0.85864
7115.66,57,0.65495
7115.66,58,0.65495
7115.75,57,0.65495
7115.84,58,0.65495
7115.89,57,0.65495
7115.89,58,0.65495
7115.9,59,0.65495
7115.93,58,0.65495
7116.08,57,0.65495
7116.11,58,0.65495
7116.13,59,0.65495
7116.2,60,0.65495
7116.2,59,0.65495
7116.28,60,0.65495
7116.3,61,0.65495
7116.34,62,0.65495
7116.4,63,0.657141
